"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,0,0,0,0,0,1,2,3,6,4,7,5,8
"397",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"398",1,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"399",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"400",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"401",0,1,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"402",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"403",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"404",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"405",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"406",1,0,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"407",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"408",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"409",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"410",0,1,1,1,1,0,0,0,1,2,3,4,6,7,5,8
"411",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"412",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"413",0,0,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"414",1,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7
"415",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"416",1,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"417",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"418",0,1,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"419",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"420",0,1,0,0,0,0,0,0,2,1,3,5,4,8,6,7
"421",0,1,1,0,0,0,0,0,1,2,3,6,5,4,7,8
"422",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"423",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"424",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"425",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"426",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"427",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"428",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"429",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"430",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"431",1,0,0,0,0,0,1,1,2,1,3,4,5,6,7,8
"432",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"433",1,0,1,1,0,1,1,0,1,3,2,5,4,7,8,6
"434",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"435",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"436",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"437",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"438",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"439",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"440",0,0,0,0,0,0,1,0,1,3,2,4,5,8,6,7
"441",1,0,0,1,1,0,1,1,1,2,4,5,3,6,8,7
"442",0,1,1,1,0,0,1,0,1,2,3,4,8,5,7,6
"443",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"444",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"445",1,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"446",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"447",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"448",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"449",0,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"450",0,1,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"451",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"452",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"453",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"454",0,0,1,1,1,1,0,0,1,2,3,4,7,6,8,5
"455",0,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"456",0,0,0,0,1,0,1,1,1,3,2,4,6,5,8,7
"457",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"458",0,0,1,0,0,0,1,1,1,2,4,6,3,5,8,7
"459",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"460",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"461",0,1,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"462",0,1,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"463",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"464",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"465",1,0,1,0,0,1,0,1,1,2,3,6,5,4,8,7
"466",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"467",0,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"468",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"469",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"470",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"471",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"472",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"473",0,1,0,1,1,0,0,0,1,2,3,6,4,5,8,7
"474",0,0,0,1,0,0,1,1,1,2,4,3,6,8,5,7
"475",0,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"476",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"477",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"478",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"479",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"480",0,1,0,1,0,0,0,0,1,2,4,6,3,5,7,8
"481",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"482",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"483",0,1,0,0,0,1,1,0,2,1,3,4,5,6,7,8
"484",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"485",0,1,1,0,0,1,0,1,2,1,3,6,4,5,7,8
"486",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"487",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"488",0,1,1,1,1,1,0,0,3,1,2,4,5,6,7,8
"489",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"490",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"491",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"492",1,0,1,1,0,1,1,1,1,3,2,4,7,6,5,8
"493",0,1,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"494",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"495",1,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8
"496",0,0,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"497",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"498",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"499",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"500",0,0,1,1,0,0,0,0,2,1,3,4,6,5,8,7
