"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"397",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"398",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"399",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"400",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"401",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"402",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"403",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"404",0,0,0,1,0,1,0,1,1,2,5,3,4,8,6,7
"405",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"406",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"407",1,0,1,0,1,0,0,0,1,2,3,6,5,4,8,7
"408",0,0,1,1,1,0,1,0,1,2,5,3,4,7,6,8
"409",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"410",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"411",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"412",0,0,1,0,1,1,1,1,1,3,2,5,7,4,6,8
"413",1,0,1,1,0,1,0,1,2,1,3,4,7,5,6,8
"414",0,1,0,0,1,1,1,1,1,2,6,4,3,5,7,8
"415",0,1,1,1,1,1,1,0,1,2,3,4,8,5,6,7
"416",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"417",1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"418",1,0,0,0,0,1,1,1,1,3,2,4,8,6,7,5
"419",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"420",0,0,0,0,0,0,1,1,1,2,3,4,7,6,8,5
"421",1,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7
"422",0,1,0,1,1,0,0,0,1,2,3,4,7,5,8,6
"423",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"424",1,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"425",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"426",1,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"427",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"428",0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"429",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"430",0,1,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"431",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"432",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"433",1,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"434",0,0,0,1,0,0,0,0,1,2,4,3,6,7,5,8
"435",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"436",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"437",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"438",0,1,0,1,1,1,1,1,1,2,5,3,4,6,7,8
"439",0,0,1,1,0,1,1,1,1,3,2,4,6,8,5,7
"440",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"441",0,1,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"442",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"443",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"444",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"445",0,0,1,0,1,1,0,1,1,3,4,2,5,6,7,8
"446",0,1,0,1,0,1,1,1,1,2,3,5,6,4,8,7
"447",1,0,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"448",1,0,1,1,0,1,1,1,1,2,3,4,5,8,7,6
"449",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"450",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"451",0,1,0,1,1,1,1,0,1,3,2,4,7,5,6,8
"452",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"453",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"454",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"455",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"456",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"457",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"458",0,0,0,0,1,0,0,0,1,3,2,4,6,7,5,8
"459",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"460",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"461",0,0,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"462",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"463",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"464",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"465",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"466",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"467",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"468",0,1,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"469",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"470",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"471",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"472",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"473",1,0,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"474",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"475",1,0,1,0,1,0,0,0,1,2,3,7,4,6,5,8
"476",0,0,1,1,0,0,1,0,1,3,2,4,6,8,5,7
"477",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"478",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"479",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"480",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"481",0,0,1,0,0,0,1,1,1,2,4,3,6,8,5,7
"482",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"483",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"484",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"485",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"486",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"487",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"488",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"489",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"490",0,0,1,1,1,1,1,0,2,1,5,3,4,7,6,8
"491",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"492",0,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"493",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"494",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"495",1,0,1,0,0,0,1,0,1,2,3,6,5,4,8,7
"496",0,1,0,0,0,0,0,1,1,2,3,5,4,7,8,6
"497",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"498",1,0,0,1,1,0,1,1,1,2,4,6,3,7,8,5
"499",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"500",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
