"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"397",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"398",0,1,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"399",0,1,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"400",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"401",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"402",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"403",0,0,0,1,1,1,1,0,3,1,2,5,4,8,7,6
"404",1,0,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"405",1,0,1,1,1,1,0,1,1,2,4,3,6,5,8,7
"406",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"407",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"408",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"409",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"410",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"411",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"412",1,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"413",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"414",0,0,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"415",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"416",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"417",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"418",0,1,1,1,0,1,1,1,1,2,3,4,8,5,6,7
"419",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"420",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"421",1,0,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"422",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"423",0,0,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"424",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"425",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"426",0,0,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"427",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"428",0,1,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"429",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"430",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"431",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"432",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"433",1,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"434",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"435",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"436",0,1,0,0,0,1,1,0,1,3,2,5,4,6,8,7
"437",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"438",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"439",0,1,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"440",0,1,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"441",1,0,0,1,0,0,0,0,2,1,3,4,7,6,5,8
"442",0,1,1,1,1,0,1,1,1,2,4,5,3,7,6,8
"443",0,1,0,0,0,1,1,1,1,4,2,3,5,6,7,8
"444",1,0,0,0,0,0,1,0,1,2,3,6,5,7,4,8
"445",1,0,0,1,1,0,0,1,1,2,3,5,8,4,7,6
"446",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"447",0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"448",1,0,1,1,0,1,0,0,2,1,3,4,5,7,6,8
"449",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"450",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"451",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"452",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"453",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"454",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"455",1,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"456",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"457",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"458",0,1,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"459",0,0,0,1,1,0,1,1,1,2,3,7,5,4,8,6
"460",1,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"461",1,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"462",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"463",1,0,0,1,1,0,1,0,1,2,3,4,7,5,8,6
"464",0,1,1,0,0,1,0,0,2,1,4,3,6,5,7,8
"465",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"466",0,0,1,0,0,1,0,0,1,3,5,2,4,6,8,7
"467",0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"468",0,0,1,1,0,0,0,0,2,1,3,4,6,5,8,7
"469",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"470",0,0,0,1,0,0,0,0,1,2,4,3,7,5,8,6
"471",0,1,0,1,1,0,1,1,1,3,2,4,5,8,7,6
"472",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"473",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"474",0,0,1,1,0,1,1,1,1,3,2,5,4,7,6,8
"475",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"476",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"477",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"478",0,0,0,0,1,1,1,1,2,1,3,5,4,8,7,6
"479",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"480",1,0,0,0,1,0,1,1,1,2,3,7,4,8,5,6
"481",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"482",1,0,1,0,1,1,1,1,1,2,4,3,7,5,6,8
"483",1,0,1,1,0,1,1,0,1,3,2,4,5,8,7,6
"484",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"485",1,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"486",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"487",0,1,0,0,0,0,1,0,1,3,2,6,4,7,5,8
"488",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"489",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"490",0,1,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"491",0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"492",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"493",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"494",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"495",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"496",0,0,1,1,1,1,0,1,1,3,2,5,8,6,7,4
"497",1,0,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"498",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"499",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"500",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
