"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,1,1,1,0,1,1,3,4,2,8,5,6,7
"397",0,1,0,0,0,1,1,1,2,1,3,4,7,5,6,8
"398",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"399",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"400",0,1,1,0,1,1,0,1,1,2,5,3,4,6,7,8
"401",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"402",0,1,0,0,0,0,0,1,1,2,4,3,6,8,5,7
"403",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"404",0,0,1,1,0,1,0,1,1,2,3,7,4,8,6,5
"405",1,0,1,0,0,1,0,0,1,2,3,5,6,7,4,8
"406",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"407",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"408",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"409",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"410",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"411",1,0,1,0,1,1,1,1,2,1,3,4,8,5,6,7
"412",0,1,0,1,1,1,0,1,2,1,3,4,5,6,8,7
"413",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"414",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"415",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"416",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"417",0,1,0,1,1,1,0,0,1,2,3,4,7,8,5,6
"418",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"419",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"420",1,0,1,1,1,1,0,0,1,2,5,3,7,4,6,8
"421",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"422",0,0,0,1,0,1,0,0,2,3,1,5,6,4,7,8
"423",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"424",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"425",0,1,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"426",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"427",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"428",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"429",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"430",1,0,1,1,1,0,1,0,1,2,3,4,7,5,8,6
"431",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"432",0,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"433",0,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"434",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"435",0,0,1,0,0,0,1,0,1,3,2,5,8,4,7,6
"436",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"437",0,1,0,1,1,0,1,0,1,2,5,3,8,4,6,7
"438",1,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7
"439",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"440",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"441",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"442",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"443",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"444",1,0,0,0,1,0,1,0,1,2,3,4,8,6,5,7
"445",1,0,1,1,0,0,0,0,1,3,2,4,7,6,5,8
"446",0,0,1,1,1,0,0,1,2,1,3,4,6,5,7,8
"447",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"448",0,0,1,0,1,0,1,0,1,2,5,3,6,4,7,8
"449",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"450",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"451",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"452",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"453",1,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"454",0,1,0,0,0,0,0,1,1,4,2,3,6,7,5,8
"455",0,0,0,1,1,0,1,0,1,3,2,4,5,8,7,6
"456",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"457",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"458",1,0,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"459",0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"460",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"461",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"462",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"463",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"464",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"465",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"466",0,1,0,0,1,1,0,1,1,2,3,6,4,7,5,8
"467",0,0,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"468",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"469",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"470",1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"471",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"472",0,0,1,0,0,1,1,1,2,1,3,5,4,7,6,8
"473",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"474",0,1,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"475",0,1,1,0,0,0,0,0,1,4,3,2,5,6,7,8
"476",1,0,0,1,1,1,0,0,1,2,3,4,7,5,8,6
"477",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"478",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"479",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"480",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"481",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"482",1,0,1,1,1,0,0,0,2,1,3,4,5,7,8,6
"483",0,1,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"484",0,1,0,0,1,1,1,0,1,3,2,4,5,7,8,6
"485",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"486",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"487",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"488",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"489",0,1,0,1,1,1,1,0,1,2,3,5,6,4,7,8
"490",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"491",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"492",1,0,1,1,1,1,1,1,1,2,3,4,8,5,6,7
"493",0,1,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"494",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"495",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"496",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"497",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"498",0,0,1,1,0,1,1,1,1,2,3,6,4,7,5,8
"499",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"500",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
