"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"397",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"398",1,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"399",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"400",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"401",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"402",0,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"403",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"404",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"405",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"406",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"407",0,1,1,0,1,1,1,0,1,2,3,7,6,4,5,8
"408",0,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"409",0,0,1,1,1,0,1,0,2,1,6,3,4,5,7,8
"410",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"411",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"412",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"413",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"414",0,0,1,0,1,0,1,0,2,1,3,5,4,6,7,8
"415",1,0,0,1,1,0,1,0,1,2,4,3,7,5,6,8
"416",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"417",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"418",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"419",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"420",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"421",0,0,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"422",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"423",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"424",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"425",0,0,0,1,1,1,1,0,1,2,4,3,6,8,5,7
"426",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"427",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"428",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"429",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"430",1,0,1,1,0,1,0,0,1,2,5,4,6,3,7,8
"431",1,0,0,1,1,0,1,1,1,3,2,4,8,5,6,7
"432",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"433",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"434",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"435",0,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"436",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"437",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"438",0,1,0,1,1,1,0,1,1,2,3,8,5,4,7,6
"439",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"440",0,1,0,1,1,0,1,1,1,2,3,6,4,7,8,5
"441",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"442",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"443",1,0,0,0,1,0,0,0,1,2,3,5,6,7,4,8
"444",0,0,0,1,0,0,0,0,1,2,3,7,4,5,6,8
"445",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"446",0,1,1,1,0,0,0,1,1,2,3,5,7,4,8,6
"447",0,1,0,1,1,0,0,1,1,2,3,4,7,5,8,6
"448",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"449",0,1,0,1,0,1,1,1,1,3,2,5,6,4,7,8
"450",0,0,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"451",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"452",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"453",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"454",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"455",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"456",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"457",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"458",0,0,0,1,1,1,1,0,1,3,4,2,6,5,7,8
"459",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"460",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"461",0,1,0,0,0,0,1,0,2,1,3,4,6,5,8,7
"462",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"463",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"464",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"465",0,0,1,0,0,0,1,0,1,2,5,3,4,6,8,7
"466",0,0,1,1,0,0,0,0,2,1,4,3,5,7,8,6
"467",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"468",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"469",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"470",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"471",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"472",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"473",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"474",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"475",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"476",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"477",0,1,0,0,0,1,0,1,1,2,3,5,4,7,8,6
"478",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"479",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"480",1,0,1,1,1,1,1,1,1,2,3,4,7,6,5,8
"481",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"482",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"483",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"484",0,1,1,1,0,0,0,1,1,2,3,6,7,4,8,5
"485",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"486",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"487",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"488",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"489",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"490",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"491",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"492",0,0,0,0,1,1,0,1,1,3,2,4,6,5,7,8
"493",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"494",0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"495",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"496",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"497",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"498",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"499",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"500",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
