"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"397",0,0,1,0,0,0,0,0,1,2,3,7,4,5,6,8
"398",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"399",0,1,1,1,0,0,0,0,1,2,4,3,7,6,5,8
"400",0,0,1,1,0,1,0,1,2,1,4,5,3,6,7,8
"401",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"402",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"403",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"404",1,0,0,0,1,0,1,0,2,1,4,3,7,6,5,8
"405",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"406",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"407",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"408",0,1,1,1,1,0,1,0,1,4,2,5,3,8,6,7
"409",0,1,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"410",0,0,1,0,0,1,0,0,2,1,5,3,4,6,8,7
"411",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"412",1,0,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"413",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"414",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"415",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"416",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"417",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"418",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"419",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"420",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"421",0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"422",0,1,0,1,0,0,1,1,1,2,3,5,4,8,7,6
"423",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"424",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"425",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"426",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"427",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"428",0,1,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"429",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"430",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"431",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"432",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"433",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"434",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"435",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"436",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"437",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"438",0,1,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"439",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"440",0,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"441",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"442",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"443",1,0,1,0,1,1,0,1,1,3,2,7,4,5,6,8
"444",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"445",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"446",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"447",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"448",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"449",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"450",0,1,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"451",0,0,0,1,1,0,1,1,1,2,3,4,8,7,6,5
"452",0,0,1,0,1,1,1,0,2,1,3,5,4,7,6,8
"453",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"454",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"455",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"456",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"457",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"458",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"459",0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"460",0,1,0,0,1,0,0,0,1,2,5,3,4,7,8,6
"461",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"462",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"463",0,1,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"464",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"465",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"466",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"467",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"468",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"469",1,0,1,0,0,0,0,0,1,2,4,5,3,6,8,7
"470",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"471",0,0,1,1,1,0,0,1,3,1,2,4,5,8,6,7
"472",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"473",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"474",1,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"475",1,0,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"476",1,0,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"477",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"478",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"479",0,1,1,0,0,0,1,0,1,2,4,3,5,8,7,6
"480",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"481",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"482",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"483",1,0,0,0,1,1,1,1,1,2,4,3,6,5,8,7
"484",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"485",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"486",0,0,0,0,1,0,0,1,1,6,2,4,3,5,8,7
"487",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"488",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"489",0,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"490",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"491",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"492",0,1,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"493",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"494",0,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"495",1,0,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"496",0,1,0,1,0,0,1,0,2,1,3,5,4,8,6,7
"497",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"498",0,1,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"499",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"500",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
