"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"397",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"398",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"399",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"400",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"401",0,0,0,1,1,1,1,1,1,3,2,5,7,4,6,8
"402",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"403",0,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"404",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"405",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"406",0,0,0,0,1,1,0,1,1,2,3,7,5,4,8,6
"407",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"408",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"409",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"410",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"411",0,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"412",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"413",1,0,1,0,1,1,1,1,1,2,3,7,5,6,8,4
"414",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"415",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"416",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"417",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"418",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"419",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"420",0,0,1,0,1,0,1,1,1,2,4,6,3,5,7,8
"421",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"422",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"423",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"424",1,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"425",0,1,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"426",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"427",0,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"428",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"429",0,0,1,0,1,0,0,0,1,3,4,2,5,8,6,7
"430",1,0,0,0,0,0,1,1,1,2,3,4,7,8,5,6
"431",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"432",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"433",0,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"434",0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"435",0,0,0,1,0,0,0,0,1,2,3,4,8,6,5,7
"436",1,0,0,1,1,0,1,0,1,2,4,3,6,5,8,7
"437",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"438",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"439",0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"440",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"441",0,0,0,1,1,1,1,1,1,3,2,4,5,8,6,7
"442",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"443",0,1,1,0,1,1,1,1,1,2,4,5,3,6,8,7
"444",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"445",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"446",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"447",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"448",0,0,1,0,0,1,1,0,1,2,5,4,6,3,7,8
"449",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"450",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"451",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"452",0,0,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"453",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"454",0,1,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"455",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"456",1,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"457",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"458",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"459",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"460",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"461",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"462",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"463",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"464",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"465",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"466",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"467",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"468",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"469",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"470",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"471",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"472",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"473",1,0,0,0,0,1,1,0,1,3,2,5,4,7,6,8
"474",0,0,0,0,0,0,0,0,1,2,4,3,5,7,8,6
"475",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"476",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"477",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"478",0,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"479",0,0,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"480",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"481",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"482",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"483",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"484",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"485",0,1,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"486",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"487",0,1,0,0,1,1,1,1,1,3,2,5,6,4,7,8
"488",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"489",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"490",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"491",0,1,0,1,0,0,0,1,1,2,3,5,4,8,6,7
"492",0,0,0,0,0,1,0,1,1,3,4,2,6,5,7,8
"493",1,0,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"494",0,0,0,1,1,1,0,0,1,3,2,4,6,7,5,8
"495",0,1,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"496",0,1,1,1,0,1,1,0,2,1,3,4,5,8,7,6
"497",1,0,1,0,1,0,1,1,1,5,3,2,4,6,8,7
"498",0,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6
"499",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"500",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
