"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"397",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"398",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"399",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"400",0,0,1,0,1,0,0,0,1,2,3,4,6,7,8,5
"401",1,0,0,0,0,1,0,0,1,3,2,8,4,5,6,7
"402",0,1,0,0,1,1,0,0,3,1,2,6,5,4,8,7
"403",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"404",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"405",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"406",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"407",0,0,0,0,0,1,0,1,1,2,5,3,4,6,7,8
"408",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"409",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"410",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"411",0,0,0,1,0,0,1,0,1,2,3,4,8,5,6,7
"412",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"413",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"414",0,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"415",0,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"416",1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"417",1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"418",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"419",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"420",1,0,1,1,0,1,1,0,1,2,3,4,7,5,8,6
"421",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"422",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"423",0,0,1,1,0,1,1,1,2,1,3,5,4,8,6,7
"424",0,1,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"425",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"426",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"427",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"428",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"429",0,0,1,0,1,0,1,0,1,2,5,3,4,6,8,7
"430",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"431",1,0,1,0,0,0,1,1,1,2,4,3,7,6,8,5
"432",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"433",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"434",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"435",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"436",1,0,1,1,0,0,0,0,1,3,4,2,6,5,8,7
"437",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"438",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"439",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"440",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"441",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"442",1,0,1,0,1,1,0,0,1,2,5,3,4,6,8,7
"443",0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"444",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"445",1,0,0,1,1,0,0,1,1,2,4,3,8,5,7,6
"446",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"447",1,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"448",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"449",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"450",0,1,0,0,0,0,0,0,1,3,2,4,7,6,5,8
"451",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"452",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"453",0,0,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"454",0,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"455",1,0,0,1,0,0,1,1,1,3,2,5,4,7,8,6
"456",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"457",0,1,1,1,0,0,0,0,1,2,3,4,8,5,7,6
"458",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"459",0,0,1,1,1,1,0,0,1,2,5,3,4,7,8,6
"460",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"461",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"462",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"463",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"464",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"465",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"466",0,1,1,0,0,1,0,1,1,2,3,5,4,7,8,6
"467",1,0,0,0,0,1,1,0,2,1,3,4,5,6,8,7
"468",0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"469",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"470",1,0,1,0,0,0,1,1,2,1,5,3,4,7,6,8
"471",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"472",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"473",0,1,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"474",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"475",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"476",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"477",1,0,1,1,0,0,1,0,1,2,3,4,8,5,7,6
"478",1,0,0,0,1,1,1,0,1,2,5,4,3,7,8,6
"479",0,1,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"480",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"481",1,0,0,1,0,1,0,1,1,2,4,3,6,5,8,7
"482",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"483",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"484",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"485",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"486",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"487",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"488",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"489",1,0,0,0,0,1,0,0,1,2,5,4,6,3,7,8
"490",0,1,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"491",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"492",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"493",0,0,0,1,0,1,0,1,1,5,3,2,4,6,7,8
"494",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"495",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"496",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"497",0,1,0,1,1,1,1,1,1,2,3,5,6,7,4,8
"498",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"499",0,1,1,1,0,1,1,0,2,1,3,4,5,7,6,8
"500",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
