"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"397",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"398",0,1,0,0,1,0,1,1,1,2,4,3,7,6,8,5
"399",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"400",0,1,0,0,1,1,0,1,1,2,3,4,7,5,8,6
"401",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"402",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"403",0,0,0,1,1,1,1,1,1,2,5,3,4,6,8,7
"404",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"405",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"406",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"407",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"408",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"409",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"410",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"411",0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"412",0,1,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"413",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"414",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"415",0,1,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"416",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"417",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"418",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"419",0,1,1,1,1,1,1,1,3,1,2,4,6,5,7,8
"420",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"421",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"422",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"423",0,1,0,1,0,0,1,0,1,2,4,5,3,6,7,8
"424",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"425",1,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"426",0,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"427",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"428",1,0,1,0,1,1,0,1,1,3,2,5,4,6,8,7
"429",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"430",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"431",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"432",0,0,0,0,0,0,0,0,2,1,3,4,5,7,8,6
"433",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"434",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"435",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"436",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"437",0,0,1,1,0,0,1,0,1,4,2,3,5,6,7,8
"438",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"439",0,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"440",0,1,0,0,0,1,1,0,1,3,4,2,6,5,8,7
"441",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"442",0,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"443",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"444",0,0,0,0,0,1,0,1,1,2,5,3,4,6,8,7
"445",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"446",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"447",1,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"448",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"449",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"450",0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"451",0,1,0,1,0,0,0,0,1,2,5,3,4,6,7,8
"452",1,0,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"453",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"454",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"455",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"456",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"457",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,8
"458",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"459",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"460",0,1,0,1,1,1,1,1,1,2,3,4,8,5,6,7
"461",0,1,0,0,0,1,1,0,1,2,5,3,4,6,7,8
"462",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"463",1,0,0,1,0,1,1,0,1,3,2,4,7,6,5,8
"464",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"465",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"466",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"467",0,1,1,1,1,1,1,0,1,2,5,3,4,6,7,8
"468",0,1,1,1,1,1,0,0,1,3,2,4,8,6,5,7
"469",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"470",1,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"471",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"472",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"473",1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"474",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"475",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"476",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"477",1,0,0,0,1,0,0,0,1,2,5,4,6,3,8,7
"478",0,1,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"479",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"480",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"481",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"482",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"483",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"484",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"485",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"486",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"487",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"488",1,0,1,0,1,1,0,0,1,2,4,3,5,8,6,7
"489",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"490",1,0,0,1,0,1,0,1,3,1,2,5,4,8,7,6
"491",0,0,1,1,1,0,1,1,1,2,4,3,5,8,6,7
"492",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"493",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"494",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"495",0,0,0,0,0,1,0,1,1,3,2,4,7,5,6,8
"496",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"497",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"498",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"499",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"500",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
