"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"397",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"398",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"399",1,0,1,0,1,1,0,1,1,2,4,3,5,7,8,6
"400",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"401",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"402",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"403",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"404",1,0,1,0,1,1,1,0,1,2,3,5,7,4,6,8
"405",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"406",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"407",1,0,1,0,1,1,0,0,1,3,2,4,7,5,6,8
"408",1,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"409",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"410",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"411",1,0,0,0,1,0,1,1,1,2,3,8,4,5,6,7
"412",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"413",1,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"414",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"415",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"416",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"417",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"418",1,0,1,0,1,0,1,0,2,1,3,4,5,8,6,7
"419",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"420",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"421",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"422",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"423",1,0,0,0,1,0,1,0,1,2,5,3,4,6,7,8
"424",0,1,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"425",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"426",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"427",0,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"428",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"429",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"430",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"431",0,1,0,0,0,0,1,0,2,1,4,3,5,6,7,8
"432",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"433",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"434",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"435",1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"436",1,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"437",0,1,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"438",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"439",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"440",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"441",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"442",0,1,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"443",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"444",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"445",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"446",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"447",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"448",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"449",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"450",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"451",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"452",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"453",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"454",1,0,0,0,0,0,0,0,1,4,2,5,3,7,6,8
"455",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"456",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"457",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"458",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"459",0,0,1,0,0,1,1,1,1,2,4,3,7,5,6,8
"460",1,0,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"461",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"462",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"463",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"464",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"465",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"466",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"467",0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"468",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"469",0,1,1,0,0,1,1,1,1,3,2,4,5,6,8,7
"470",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"471",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"472",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"473",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"474",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"475",1,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"476",0,1,1,1,1,0,1,0,1,4,2,3,6,5,7,8
"477",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"478",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"479",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"480",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"481",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"482",0,1,1,1,0,1,0,0,1,2,3,7,5,4,8,6
"483",0,1,0,1,1,1,1,0,1,2,5,4,3,6,7,8
"484",0,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"485",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"486",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"487",0,1,1,0,0,1,0,0,1,4,3,2,5,6,7,8
"488",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"489",0,1,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"490",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"491",1,0,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"492",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"493",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"494",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"495",0,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"496",1,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"497",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"498",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"499",0,1,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"500",0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,8
