"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"397",0,1,1,1,1,1,0,1,1,4,2,3,5,6,7,8
"398",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"399",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"400",0,0,0,1,1,0,1,1,1,2,3,6,5,7,4,8
"401",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"402",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"403",0,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"404",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"405",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"406",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"407",0,1,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"408",0,1,0,0,1,1,1,0,1,2,3,5,4,8,7,6
"409",0,1,0,0,1,0,1,1,1,3,2,4,6,5,7,8
"410",0,0,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"411",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"412",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"413",0,1,1,1,1,0,1,1,1,2,3,4,8,5,6,7
"414",1,0,1,1,1,0,1,1,1,2,4,3,6,5,8,7
"415",1,0,1,1,0,1,1,1,1,2,5,3,6,4,7,8
"416",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"417",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"418",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"419",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"420",0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"421",1,0,0,1,0,1,1,0,1,3,2,4,6,5,7,8
"422",1,0,0,0,0,1,1,0,1,2,3,5,6,4,8,7
"423",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"424",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"425",1,0,1,1,0,1,1,0,1,2,3,6,5,4,7,8
"426",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"427",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"428",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"429",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"430",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"431",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"432",1,0,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"433",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"434",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"435",1,0,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"436",0,1,0,0,0,1,1,1,1,2,3,5,8,4,6,7
"437",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"438",1,0,1,0,0,1,1,1,1,2,3,8,4,5,6,7
"439",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"440",0,1,1,0,0,1,0,1,1,2,6,5,3,4,7,8
"441",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"442",1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"443",0,0,1,0,1,1,0,0,1,2,3,5,4,7,8,6
"444",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"445",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"446",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"447",1,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"448",1,0,1,0,1,0,1,0,1,2,4,5,3,7,8,6
"449",1,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"450",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"451",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"452",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"453",0,1,1,1,1,0,1,1,2,1,3,4,5,7,6,8
"454",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"455",1,0,1,0,0,1,0,0,2,1,3,6,4,5,8,7
"456",1,0,0,1,1,0,1,1,1,2,3,5,6,7,4,8
"457",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"458",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"459",0,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"460",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"461",0,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"462",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"463",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"464",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"465",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"466",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"467",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"468",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"469",0,1,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"470",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"471",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"472",0,1,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"473",1,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"474",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"475",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"476",0,0,0,0,1,1,1,1,1,3,2,4,6,5,8,7
"477",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"478",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"479",0,0,0,0,0,0,0,1,1,2,3,4,8,5,6,7
"480",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"481",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"482",1,0,0,0,1,0,1,1,1,2,4,3,6,7,5,8
"483",0,1,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"484",0,1,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"485",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"486",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"487",1,0,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"488",0,0,1,1,0,0,0,1,1,2,5,3,4,6,8,7
"489",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"490",1,0,0,1,0,0,0,1,1,3,2,4,5,8,6,7
"491",0,0,0,1,0,0,0,0,1,3,2,7,4,8,6,5
"492",0,1,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"493",0,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"494",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"495",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"496",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"497",0,1,1,1,0,1,1,0,1,3,2,4,5,7,8,6
"498",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"499",0,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"500",1,0,0,1,1,0,1,0,1,2,3,4,8,5,7,6
