"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"397",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"398",0,0,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"399",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"400",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"401",1,0,1,1,1,1,1,0,1,2,4,3,7,5,6,8
"402",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"403",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"404",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"405",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"406",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"407",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"408",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"409",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"410",0,1,0,1,0,1,1,0,1,4,3,2,5,7,6,8
"411",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"412",0,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"413",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"414",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"415",1,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"416",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"417",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"418",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"419",0,0,0,0,1,1,0,0,1,3,2,4,6,7,5,8
"420",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"421",0,1,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"422",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"423",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"424",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"425",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"426",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"427",1,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"428",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"429",0,1,0,1,0,0,0,0,2,1,3,4,5,7,8,6
"430",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"431",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"432",0,0,1,0,0,0,1,1,1,2,3,4,6,7,8,5
"433",0,1,1,0,1,0,1,0,1,3,4,2,5,6,7,8
"434",0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"435",0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"436",1,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"437",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"438",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"439",1,0,1,0,1,1,1,1,1,3,2,4,6,5,8,7
"440",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"441",0,1,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"442",1,0,1,1,0,0,0,1,1,2,4,5,3,6,7,8
"443",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"444",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"445",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"446",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"447",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"448",0,1,1,0,1,0,0,0,2,1,3,6,4,5,7,8
"449",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"450",0,1,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"451",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"452",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"453",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"454",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"455",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"456",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"457",0,1,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"458",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"459",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"460",0,1,1,0,1,1,0,0,1,3,2,4,6,7,8,5
"461",0,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"462",0,0,0,1,0,1,0,0,1,2,4,5,3,7,6,8
"463",0,1,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"464",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"465",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"466",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"467",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"468",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"469",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"470",0,0,0,0,0,1,0,1,2,1,5,3,4,7,8,6
"471",1,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"472",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"473",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"474",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"475",0,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8
"476",1,0,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"477",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"478",1,0,0,0,0,1,1,0,1,2,6,3,4,5,7,8
"479",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"480",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"481",0,0,1,1,1,1,0,0,1,2,4,3,6,8,5,7
"482",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"483",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"484",0,1,0,0,1,0,0,0,1,2,3,5,6,7,4,8
"485",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"486",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"487",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"488",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"489",1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"490",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"491",1,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"492",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"493",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"494",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"495",0,1,0,0,1,0,0,1,2,1,3,5,4,7,6,8
"496",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"497",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"498",1,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"499",0,1,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"500",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
