"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"397",0,1,0,0,0,0,0,0,2,1,3,4,5,8,6,7
"398",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"399",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"400",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"401",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"402",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"403",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"404",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"405",0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"406",0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"407",1,0,0,0,1,1,1,1,1,2,5,3,4,6,8,7
"408",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"409",1,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"410",1,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"411",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"412",0,1,0,1,0,1,0,1,1,3,2,6,4,8,5,7
"413",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"414",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"415",0,0,1,0,1,1,0,1,1,2,4,3,5,8,7,6
"416",0,1,0,1,1,0,1,1,2,1,3,6,7,4,5,8
"417",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"418",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"419",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"420",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"421",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"422",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"423",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"424",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"425",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"426",0,1,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"427",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"428",0,0,0,1,0,0,0,0,1,2,4,5,3,7,6,8
"429",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"430",1,0,0,0,0,0,1,0,1,3,4,2,6,5,8,7
"431",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"432",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"433",0,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"434",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"435",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"436",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"437",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"438",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"439",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"440",0,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"441",0,0,0,0,1,0,0,1,1,2,5,3,4,6,7,8
"442",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"443",0,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"444",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"445",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"446",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"447",0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"448",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"449",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"450",0,1,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"451",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"452",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"453",1,0,0,1,0,1,0,0,2,1,3,5,6,4,7,8
"454",0,1,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"455",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"456",0,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"457",1,0,0,0,0,0,1,1,1,2,3,6,7,5,4,8
"458",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"459",1,0,0,1,0,0,0,0,1,2,4,3,7,5,6,8
"460",0,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"461",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"462",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"463",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"464",0,0,1,0,0,0,1,1,2,1,6,3,5,4,7,8
"465",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"466",1,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"467",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"468",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"469",1,0,0,0,1,1,1,0,1,3,2,4,6,7,8,5
"470",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"471",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"472",0,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"473",0,1,1,0,1,1,0,0,1,3,2,4,6,8,5,7
"474",1,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"475",0,0,0,1,0,1,1,1,1,3,2,4,6,5,8,7
"476",1,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"477",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"478",1,0,0,0,1,1,1,1,1,2,3,4,8,5,6,7
"479",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"480",0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"481",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"482",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"483",1,0,1,0,1,0,0,1,1,2,3,4,8,5,6,7
"484",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"485",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"486",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"487",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"488",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"489",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"490",0,0,1,1,1,1,1,1,2,1,4,3,5,6,8,7
"491",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"492",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"493",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"494",1,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"495",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"496",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"497",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"498",0,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"499",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"500",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
