"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"397",0,1,1,0,0,0,0,0,1,2,3,7,4,5,6,8
"398",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"399",0,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"400",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"401",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"402",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"403",0,1,1,1,1,1,0,1,1,2,4,3,7,5,6,8
"404",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"405",1,0,0,1,0,0,0,1,2,1,4,3,5,6,7,8
"406",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"407",1,0,0,1,1,1,1,1,1,2,3,4,7,5,8,6
"408",1,0,1,0,0,1,1,0,1,2,4,3,8,5,7,6
"409",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"410",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"411",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"412",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"413",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"414",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"415",0,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"416",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"417",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"418",0,0,1,0,1,1,0,0,1,5,2,4,3,6,7,8
"419",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"420",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"421",0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"422",0,1,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"423",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"424",1,0,1,1,1,1,0,0,1,2,3,5,7,4,6,8
"425",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"426",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"427",1,0,0,0,0,0,1,1,2,1,3,4,6,5,7,8
"428",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"429",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"430",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"431",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"432",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"433",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"434",0,1,1,0,0,1,0,0,1,2,4,5,3,7,6,8
"435",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"436",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"437",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"438",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"439",1,0,0,0,1,0,0,0,1,2,3,8,4,7,6,5
"440",0,0,1,0,0,0,1,0,2,1,4,3,5,6,7,8
"441",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"442",1,0,1,1,0,1,1,0,1,2,3,7,4,8,5,6
"443",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"444",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"445",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"446",1,0,1,1,1,1,1,0,1,2,3,5,6,4,8,7
"447",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"448",1,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"449",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"450",0,0,0,0,1,1,0,0,1,3,2,4,8,5,7,6
"451",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"452",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"453",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"454",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"455",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"456",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"457",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"458",0,1,1,0,1,0,0,0,1,2,3,5,7,4,6,8
"459",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"460",0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"461",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"462",1,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7
"463",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"464",1,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"465",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"466",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"467",0,0,1,1,0,1,0,0,1,2,3,4,6,8,5,7
"468",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"469",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"470",0,1,0,0,1,1,1,1,1,2,4,3,7,5,6,8
"471",1,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"472",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"473",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"474",1,0,0,1,0,0,0,1,1,2,3,4,8,7,5,6
"475",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"476",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"477",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"478",0,0,1,0,1,0,1,0,1,3,2,4,5,6,8,7
"479",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"480",0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"481",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"482",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"483",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"484",0,0,0,0,0,1,1,0,1,2,5,3,6,4,7,8
"485",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"486",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"487",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"488",1,0,0,0,0,1,0,1,1,3,2,4,8,5,6,7
"489",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"490",0,0,0,1,0,0,1,0,1,2,3,6,4,7,5,8
"491",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"492",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"493",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"494",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"495",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"496",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"497",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"498",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"499",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"500",0,1,1,1,0,0,0,0,2,1,3,4,5,6,8,7
