"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"397",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"398",0,0,0,0,1,0,0,1,1,2,4,5,3,7,6,8
"399",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"400",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"401",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"402",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"403",0,0,1,1,1,0,1,0,2,1,3,5,4,7,6,8
"404",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"405",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"406",0,0,0,1,1,0,1,0,1,3,2,4,6,5,8,7
"407",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"408",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"409",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"410",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"411",1,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"412",0,0,0,1,1,0,0,1,1,2,3,6,4,7,8,5
"413",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"414",0,1,1,1,0,1,0,0,1,2,5,4,3,7,6,8
"415",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"416",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"417",0,1,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"418",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"419",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"420",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"421",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"422",0,1,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"423",1,0,1,0,0,1,0,1,1,3,2,4,5,7,8,6
"424",0,0,0,0,1,1,1,1,1,2,4,3,5,7,8,6
"425",1,0,1,1,1,0,0,1,2,1,5,3,4,7,8,6
"426",0,1,1,1,0,1,0,1,1,4,2,3,5,6,7,8
"427",0,1,0,1,1,1,1,1,1,2,3,4,8,5,6,7
"428",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"429",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"430",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"431",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"432",0,1,0,0,0,1,1,1,1,3,2,6,5,7,4,8
"433",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"434",0,1,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"435",0,0,1,0,0,0,1,0,1,2,3,6,5,4,7,8
"436",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"437",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"438",0,0,1,0,1,0,0,0,1,2,3,4,6,8,5,7
"439",0,1,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"440",0,1,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"441",0,1,0,0,1,1,1,0,1,3,2,5,4,8,7,6
"442",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"443",0,0,1,0,1,0,1,0,2,1,3,4,5,7,6,8
"444",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"445",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"446",1,0,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"447",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"448",1,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8
"449",1,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"450",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"451",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"452",0,1,0,0,1,0,0,0,2,1,3,4,6,8,5,7
"453",0,1,0,0,1,1,1,1,1,2,3,6,5,4,8,7
"454",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"455",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"456",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"457",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"458",0,1,0,0,1,0,1,1,1,2,4,5,3,7,6,8
"459",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"460",0,0,0,0,1,1,1,0,1,4,2,5,6,3,7,8
"461",0,1,1,1,0,0,0,0,2,1,3,6,8,4,5,7
"462",0,0,1,0,1,0,1,0,1,3,2,4,5,6,8,7
"463",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"464",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"465",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"466",0,1,0,1,1,1,0,1,1,2,4,3,5,8,7,6
"467",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"468",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"469",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"470",0,1,1,0,1,0,0,1,1,3,2,4,5,8,7,6
"471",0,1,0,1,0,1,0,0,1,2,3,5,6,4,8,7
"472",1,0,1,1,1,0,0,0,1,2,4,5,3,7,6,8
"473",0,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"474",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"475",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"476",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"477",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"478",0,1,0,0,1,0,1,0,1,2,4,5,3,7,8,6
"479",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"480",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"481",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"482",0,1,0,1,1,0,1,1,2,1,3,5,4,7,6,8
"483",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"484",0,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"485",0,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"486",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"487",0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"488",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"489",1,0,0,0,1,1,0,1,2,1,5,3,6,4,8,7
"490",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"491",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"492",0,1,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"493",1,0,0,0,0,0,0,0,1,3,2,6,5,4,8,7
"494",0,1,1,0,0,1,0,1,1,2,3,5,6,4,8,7
"495",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"496",1,0,1,0,1,1,0,0,1,2,3,4,7,5,8,6
"497",0,0,1,1,1,0,0,0,2,1,6,3,5,4,8,7
"498",1,0,0,1,1,1,0,1,2,1,3,5,4,6,7,8
"499",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"500",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
