"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"397",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"398",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"399",1,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"400",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"401",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"402",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"403",0,1,0,1,0,0,1,1,1,2,3,4,8,5,6,7
"404",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"405",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"406",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"407",0,1,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"408",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"409",0,0,0,1,0,1,1,1,1,3,2,6,5,4,7,8
"410",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"411",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"412",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"413",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"414",0,0,1,0,0,1,1,1,1,2,5,3,6,7,4,8
"415",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"416",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"417",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"418",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"419",0,0,0,1,1,1,0,0,2,1,5,4,3,7,8,6
"420",0,0,0,1,0,0,1,0,1,2,3,6,7,4,8,5
"421",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"422",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"423",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"424",1,0,0,1,1,1,0,1,1,3,2,6,4,7,5,8
"425",1,0,1,0,0,1,0,0,1,4,3,5,2,6,7,8
"426",1,0,1,0,0,1,1,1,2,1,3,4,6,5,7,8
"427",0,1,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"428",1,0,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"429",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"430",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"431",0,0,0,0,1,1,1,1,1,2,3,6,7,4,5,8
"432",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"433",0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,8
"434",0,0,0,0,0,1,1,1,1,3,2,5,4,6,8,7
"435",0,0,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"436",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"437",0,1,0,1,1,1,1,1,1,2,4,5,3,8,6,7
"438",0,0,1,0,1,0,0,0,1,2,4,5,3,6,8,7
"439",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"440",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"441",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"442",1,0,1,1,0,0,1,1,1,2,3,5,4,7,8,6
"443",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"444",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"445",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"446",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"447",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"448",0,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"449",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"450",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"451",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"452",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"453",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"454",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"455",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"456",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"457",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"458",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"459",0,1,1,1,1,0,0,0,1,3,2,6,4,7,5,8
"460",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"461",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"462",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"463",1,0,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"464",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"465",0,0,1,1,0,1,1,1,2,1,3,5,4,7,6,8
"466",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"467",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"468",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"469",1,0,1,0,0,1,0,0,1,3,2,4,6,7,8,5
"470",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"471",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"472",0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"473",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"474",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"475",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"476",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"477",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"478",0,0,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"479",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"480",0,0,0,1,1,0,0,0,1,2,3,5,4,8,7,6
"481",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"482",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"483",0,1,1,1,0,1,1,1,1,3,2,4,5,8,7,6
"484",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"485",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"486",0,0,1,1,0,1,0,1,1,2,3,4,8,5,6,7
"487",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"488",1,0,0,1,1,1,1,1,1,4,2,3,7,5,6,8
"489",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"490",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"491",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"492",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"493",0,0,1,0,1,1,0,1,1,2,4,3,8,5,6,7
"494",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"495",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"496",0,0,0,1,0,1,0,1,2,1,3,4,5,7,8,6
"497",0,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"498",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"499",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"500",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
