"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,0,1,1,0,1,2,3,4,8,6,7,5
"397",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"398",0,0,0,0,0,1,1,1,2,3,1,4,5,7,6,8
"399",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"400",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"401",0,1,1,1,0,1,0,0,2,1,3,5,4,8,6,7
"402",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"403",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"404",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"405",1,0,1,0,0,1,0,1,1,2,6,3,4,5,8,7
"406",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"407",0,0,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"408",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"409",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"410",0,0,1,1,0,0,0,1,2,1,3,4,8,7,5,6
"411",1,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"412",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"413",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"414",0,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"415",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"416",1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"417",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"418",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"419",1,0,1,0,1,0,1,1,2,1,3,6,5,4,7,8
"420",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"421",1,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"422",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"423",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"424",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"425",1,0,1,0,1,1,0,0,1,3,2,4,8,6,5,7
"426",1,0,1,0,0,1,0,0,2,1,3,4,6,7,5,8
"427",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"428",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"429",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"430",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"431",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"432",1,0,1,1,0,0,0,1,1,2,3,4,6,8,5,7
"433",1,0,1,1,1,1,1,1,1,2,4,5,3,6,8,7
"434",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"435",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"436",1,0,0,0,0,0,1,0,2,1,4,3,5,6,7,8
"437",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"438",1,0,0,0,0,0,0,1,1,3,2,4,7,5,8,6
"439",1,0,1,1,1,0,0,1,1,2,7,4,3,5,6,8
"440",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"441",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"442",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"443",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"444",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"445",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"446",1,0,0,1,1,1,1,0,1,3,2,4,6,5,8,7
"447",0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,8
"448",0,0,1,1,0,1,0,0,1,2,4,3,7,8,6,5
"449",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"450",1,0,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"451",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"452",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"453",1,0,1,0,1,0,1,1,1,2,5,4,3,8,6,7
"454",0,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"455",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"456",1,0,0,1,1,1,1,1,1,2,4,3,6,5,8,7
"457",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"458",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"459",0,1,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"460",0,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"461",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"462",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"463",0,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"464",1,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"465",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"466",0,0,1,1,1,0,1,0,1,2,4,5,3,7,6,8
"467",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"468",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"469",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"470",1,0,1,1,0,1,0,1,2,1,3,5,4,6,7,8
"471",0,1,0,0,1,0,1,0,1,4,2,3,8,5,7,6
"472",1,0,1,0,0,0,1,0,1,2,4,5,3,6,7,8
"473",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"474",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"475",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"476",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"477",1,0,1,1,1,0,0,1,1,3,2,4,5,8,7,6
"478",0,0,1,1,1,0,0,0,1,3,4,2,6,5,7,8
"479",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"480",1,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"481",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"482",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"483",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"484",1,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"485",0,0,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"486",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"487",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"488",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"489",1,0,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"490",1,0,1,1,0,0,0,1,1,2,3,6,4,5,8,7
"491",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"492",0,1,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"493",1,0,1,0,1,1,0,0,1,2,3,4,7,6,8,5
"494",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"495",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"496",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"497",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"498",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"499",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"500",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
