"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,1,1,1,2,1,3,5,4,7,6,8
"397",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"398",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"399",0,1,0,0,0,1,1,0,1,2,4,3,7,5,6,8
"400",0,1,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"401",1,0,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"402",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"403",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"404",0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"405",0,1,0,1,1,0,0,0,2,1,3,4,7,5,6,8
"406",0,0,1,0,0,0,0,1,1,2,4,8,3,6,5,7
"407",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"408",0,1,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"409",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"410",0,0,0,1,0,0,0,0,1,2,4,3,7,8,5,6
"411",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"412",0,1,0,1,0,1,0,1,2,1,4,3,7,5,6,8
"413",1,0,0,0,1,1,1,1,1,3,2,8,4,7,5,6
"414",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"415",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"416",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"417",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"418",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"419",0,0,0,1,1,1,0,0,2,1,5,4,3,6,8,7
"420",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"421",0,0,0,0,0,0,0,1,1,2,3,4,8,7,5,6
"422",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"423",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"424",0,0,1,0,1,1,1,0,1,2,5,3,4,6,8,7
"425",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"426",0,1,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"427",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"428",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"429",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"430",0,0,1,1,0,1,1,1,1,2,3,4,8,5,6,7
"431",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"432",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"433",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"434",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"435",0,0,0,1,0,1,1,0,1,2,5,3,4,8,7,6
"436",1,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"437",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"438",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"439",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"440",1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"441",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"442",1,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"443",0,0,0,0,0,0,0,0,2,1,4,3,5,6,8,7
"444",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"445",0,0,1,1,1,0,1,1,1,2,3,8,6,4,5,7
"446",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"447",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"448",1,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"449",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"450",0,0,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"451",0,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"452",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"453",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"454",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"455",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"456",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"457",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"458",0,0,1,0,0,1,0,1,1,2,3,5,4,8,6,7
"459",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"460",1,0,1,1,1,1,0,1,3,1,2,5,4,7,8,6
"461",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"462",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"463",0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"464",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"465",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"466",0,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"467",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"468",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"469",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"470",0,0,1,0,0,0,0,1,1,3,2,4,6,7,5,8
"471",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"472",1,0,1,1,1,0,1,0,1,2,3,6,4,5,8,7
"473",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"474",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"475",0,1,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"476",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"477",1,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"478",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"479",0,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"480",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"481",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"482",0,0,1,0,0,0,0,0,1,3,2,6,7,4,5,8
"483",0,1,1,0,0,0,1,1,1,3,2,4,8,5,7,6
"484",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"485",0,0,0,0,1,0,1,0,1,2,3,5,8,4,6,7
"486",0,0,1,0,1,0,0,1,1,2,3,4,6,8,5,7
"487",0,0,1,1,1,0,1,0,1,3,2,5,4,6,7,8
"488",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"489",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"490",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"491",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"492",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"493",1,0,0,1,1,0,1,1,1,3,2,6,5,4,7,8
"494",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"495",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"496",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"497",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"498",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"499",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"500",0,1,0,1,0,0,0,1,2,1,4,3,5,6,7,8
