"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"397",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"398",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"399",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"400",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"401",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"402",0,0,0,0,0,1,0,0,1,3,2,4,6,8,5,7
"403",0,1,0,1,1,1,1,1,1,2,4,7,3,5,8,6
"404",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"405",0,1,1,0,0,0,1,0,1,3,2,4,5,7,8,6
"406",0,0,1,0,0,0,0,1,1,2,4,5,3,6,7,8
"407",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"408",1,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"409",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"410",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"411",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"412",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"413",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"414",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"415",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"416",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"417",0,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"418",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"419",0,0,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"420",1,0,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"421",0,0,0,1,0,0,1,1,1,2,4,3,8,7,5,6
"422",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"423",1,0,1,0,1,1,0,1,1,3,2,4,6,5,8,7
"424",0,1,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"425",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"426",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"427",1,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"428",0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"429",1,0,1,1,1,0,1,0,1,3,2,6,5,4,8,7
"430",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"431",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"432",1,0,1,1,1,0,0,1,1,2,5,4,3,6,8,7
"433",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"434",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"435",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"436",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"437",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"438",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"439",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"440",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"441",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"442",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"443",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"444",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"445",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"446",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"447",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"448",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"449",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"450",1,0,1,0,0,0,1,0,2,1,3,5,4,7,6,8
"451",0,0,1,0,0,1,0,0,1,2,4,5,3,6,7,8
"452",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"453",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"454",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"455",0,1,1,1,0,1,1,0,1,2,3,4,7,6,8,5
"456",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"457",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"458",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"459",0,1,0,1,0,0,1,1,1,4,3,2,6,5,7,8
"460",1,0,0,1,0,1,1,0,2,1,3,4,8,5,6,7
"461",1,0,0,0,1,1,0,0,1,4,2,3,6,7,5,8
"462",0,1,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"463",0,1,0,0,1,1,0,1,2,1,4,3,5,7,6,8
"464",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"465",0,1,0,1,1,0,1,0,1,4,3,2,5,7,6,8
"466",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"467",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"468",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"469",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"470",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"471",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"472",0,1,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"473",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"474",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"475",0,0,0,1,1,1,0,0,1,3,2,7,5,4,8,6
"476",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"477",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"478",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"479",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"480",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"481",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"482",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"483",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"484",1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"485",0,0,0,1,1,1,1,0,1,3,2,4,5,8,6,7
"486",0,1,1,1,0,0,1,1,1,2,3,7,4,6,5,8
"487",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"488",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"489",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"490",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"491",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"492",1,0,0,1,1,1,1,0,1,3,2,6,4,5,8,7
"493",0,1,0,0,0,0,0,0,1,2,4,3,8,5,6,7
"494",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"495",1,0,1,0,1,0,0,0,2,1,3,4,6,7,5,8
"496",1,0,0,1,0,1,0,0,2,1,3,4,6,5,8,7
"497",1,0,1,0,1,1,1,0,1,2,3,6,4,5,7,8
"498",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"499",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"500",0,0,0,0,0,0,1,0,2,1,3,4,5,6,7,8
