"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",1,0,1,2,4,3,5,6,7,8,9,21,10,17,15,14,13,18,20,28,16,11,32,23,12,19,31,26,27,30,29,22,25,24
"196",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"197",0,1,1,2,4,3,6,5,7,8,32,31,16,9,15,10,20,12,29,11,14,28,30,26,13,27,25,23,18,24,22,17,19,21
"198",0,0,1,2,3,5,7,6,4,8,32,9,12,10,17,13,11,14,15,16,31,29,24,21,20,30,19,18,27,23,28,25,26,22
"199",0,1,1,2,3,4,5,8,7,6,9,10,31,26,13,11,15,12,14,32,30,25,19,29,18,16,28,27,17,20,23,22,21,24
"200",0,0,1,2,4,3,5,7,6,18,8,9,10,30,32,31,19,15,16,28,12,11,13,21,17,27,14,20,29,25,23,24,22,26
"201",0,0,1,2,3,5,4,6,13,10,9,7,8,11,14,12,30,32,18,20,16,15,29,28,31,17,27,19,25,26,22,23,24,21
"202",0,0,1,2,3,6,5,4,8,32,7,11,9,10,12,15,14,13,25,19,16,28,27,29,30,31,20,17,21,23,18,24,26,22
"203",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,0,1,2,4,5,3,8,7,6,9,10,11,12,16,14,13,21,31,15,32,20,17,29,30,18,19,23,25,26,22,28,27,24
"205",1,0,1,2,4,3,5,7,6,11,12,10,8,9,15,13,22,25,30,32,14,18,31,16,17,29,21,20,27,19,26,28,23,24
"206",1,0,1,3,2,4,7,6,5,9,10,11,8,32,14,12,29,28,31,27,30,13,17,21,15,26,16,19,23,25,20,24,18,22
"207",0,0,1,4,2,3,6,5,7,8,9,12,10,11,19,13,23,32,21,14,31,16,24,15,20,28,17,25,29,18,30,26,27,22
"208",0,0,1,2,3,5,4,6,7,32,8,9,12,10,11,31,25,30,29,16,13,28,14,15,17,27,26,18,22,24,19,23,20,21
"209",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",1,0,1,2,4,3,6,5,7,9,10,15,32,8,11,31,14,25,12,13,16,23,27,30,26,22,18,29,24,17,28,19,21,20
"211",0,1,1,2,3,4,5,7,6,9,8,10,32,30,11,13,14,31,15,29,12,18,17,27,23,28,16,24,20,25,19,26,21,22
"212",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",0,0,1,2,3,4,5,6,8,7,12,9,15,11,13,10,31,14,32,27,18,17,16,24,29,21,28,25,23,30,20,26,22,19
"215",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,1,1,2,3,4,6,8,5,7,32,9,10,17,24,11,16,13,31,26,12,15,14,30,28,21,27,25,29,23,18,19,20,22
"217",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"220",1,0,1,3,2,4,5,6,7,8,9,11,13,14,12,10,15,30,21,16,28,23,19,29,26,31,17,20,18,24,22,32,27,25
"221",0,1,1,2,3,6,8,5,4,7,9,16,30,10,32,31,12,28,29,13,18,15,17,14,11,23,24,20,27,22,26,25,21,19
"222",0,0,1,2,3,4,5,7,6,8,15,9,32,13,10,14,11,12,25,18,19,27,20,31,26,22,16,17,21,29,28,30,23,24
"223",1,0,1,2,3,4,5,7,6,8,10,9,14,12,11,32,13,17,31,20,21,30,15,18,16,29,19,28,24,26,27,23,25,22
"224",0,1,1,2,3,5,4,7,6,8,31,9,10,11,12,32,17,13,16,14,15,29,18,25,30,19,28,21,20,24,26,22,23,27
"225",0,1,1,2,4,3,5,7,6,11,9,8,10,12,30,13,15,14,29,32,18,31,17,20,25,23,28,16,26,24,27,22,19,21
"226",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,1,1,4,2,3,7,5,6,8,26,9,10,12,11,20,29,15,31,21,17,14,13,16,30,32,23,19,18,27,25,22,24,28
"228",1,0,1,3,2,5,4,6,7,8,10,11,32,9,13,16,12,28,23,29,31,17,15,30,14,18,27,22,20,26,19,24,21,25
"229",1,0,1,2,3,5,4,7,6,10,11,9,8,12,13,16,25,31,21,32,14,30,24,15,29,26,28,22,27,17,18,23,20,19
"230",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,1,1,2,3,4,6,5,8,7,9,12,10,17,13,11,15,32,28,20,16,14,30,19,26,21,18,31,29,24,27,22,25,23
"232",0,0,1,2,3,4,6,5,12,7,8,9,11,10,17,15,14,13,31,16,18,32,30,25,23,19,22,20,21,27,29,28,24,26
"233",1,0,1,2,4,3,5,6,10,8,7,11,22,31,9,13,12,30,32,15,21,29,14,16,17,19,20,18,23,26,25,27,28,24
"234",0,0,1,2,3,4,5,6,8,7,9,10,12,11,14,31,32,13,15,17,27,30,26,18,16,28,29,19,22,24,21,23,20,25
"235",0,1,1,2,3,4,6,10,5,7,9,14,8,11,15,31,12,32,30,13,28,27,18,29,24,16,19,17,23,25,26,20,21,22
"236",1,0,1,2,3,4,6,5,8,7,10,12,11,22,9,25,13,14,32,17,15,30,31,19,18,29,20,16,28,26,27,21,23,24
"237",0,0,1,2,4,3,5,6,9,8,10,14,11,7,13,12,32,28,31,23,16,30,15,17,29,26,27,20,22,19,25,18,24,21
"238",1,0,1,2,3,4,5,7,6,10,9,8,11,30,13,23,20,12,31,32,29,18,19,21,27,15,22,14,25,26,17,24,16,28
"239",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,0,1,2,3,4,5,6,7,8,11,13,9,14,12,10,32,29,19,15,30,31,16,28,17,18,27,26,20,25,24,22,21,23
"242",0,1,1,2,4,3,5,7,6,10,12,9,8,11,13,32,31,18,14,30,15,29,20,27,26,16,17,28,24,19,25,21,22,23
"243",0,1,1,2,4,5,3,7,6,8,15,11,9,10,12,32,13,28,14,19,18,16,17,31,29,20,21,22,23,26,30,27,24,25
"244",0,0,1,4,3,2,5,6,7,8,10,22,9,15,11,12,32,14,18,13,26,17,31,16,27,19,20,30,28,24,23,25,29,21
"245",1,0,1,2,3,5,4,10,6,8,7,12,31,9,32,11,14,15,17,13,30,29,28,16,18,22,20,24,26,21,25,27,23,19
"246",0,1,1,2,4,3,5,6,8,7,10,9,11,31,32,12,13,28,14,17,27,15,16,29,30,19,25,24,20,26,18,23,21,22
"247",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",1,0,1,2,5,3,4,6,29,7,9,8,32,10,12,28,30,11,27,31,25,23,17,13,20,15,22,26,14,21,16,24,19,18
"250",0,0,1,2,4,3,6,5,7,8,19,9,10,12,30,11,16,28,32,14,21,13,15,31,23,29,22,18,26,27,25,24,20,17
"251",1,0,1,2,3,4,6,7,5,8,10,11,9,13,32,31,15,22,12,25,16,27,29,14,18,30,17,26,19,23,24,28,20,21
"252",0,0,1,4,2,3,5,6,10,7,9,8,31,12,11,13,29,32,30,19,18,28,26,23,24,27,25,15,16,14,20,22,21,17
"253",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",0,0,1,2,4,3,5,6,9,7,12,11,8,10,13,15,24,32,14,25,31,18,20,16,17,27,22,21,30,19,28,29,26,23
"258",0,0,1,2,3,5,4,7,6,10,8,9,12,14,13,31,11,16,32,18,22,20,15,27,24,30,17,21,19,26,29,23,28,25
"259",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,1,3,2,5,4,6,7,18,8,11,32,9,19,31,28,10,13,22,30,12,14,25,16,17,29,15,20,27,26,21,24,23
"261",1,0,2,1,3,6,4,7,5,8,9,10,13,32,15,31,11,21,12,16,14,18,26,30,29,19,20,27,28,17,24,23,22,25
"262",1,0,1,2,3,4,6,7,5,8,10,9,12,11,13,14,31,32,19,18,16,30,17,21,20,15,28,26,29,25,27,24,22,23
"263",0,1,1,2,3,4,6,9,11,5,10,12,7,8,13,17,16,32,30,15,31,28,21,14,29,23,19,18,24,25,27,22,20,26
"264",0,1,1,2,3,4,5,6,7,8,10,9,11,29,13,30,15,12,16,14,32,31,21,22,26,27,17,28,18,20,19,24,25,23
"265",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",1,0,1,2,3,4,6,5,7,8,10,24,13,30,9,11,32,19,12,28,31,29,16,25,23,15,14,27,26,18,17,22,20,21
"267",0,0,1,2,3,6,4,5,7,8,9,23,10,14,31,12,11,32,30,13,29,15,25,16,26,17,19,21,28,24,27,20,22,18
"268",1,0,1,2,4,3,5,7,6,8,10,9,11,13,12,19,15,14,17,16,32,31,20,28,18,24,27,29,26,25,21,22,23,30
"269",0,1,1,2,4,3,7,6,5,9,10,8,11,12,14,32,29,13,15,31,30,28,16,22,27,23,19,24,21,26,18,17,20,25
"270",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,1,1,2,4,5,3,6,7,8,9,10,13,12,11,31,14,26,32,30,16,29,21,25,28,20,15,17,27,24,19,22,18,23
"273",0,0,1,3,2,4,5,6,8,12,13,7,31,9,10,14,11,18,32,16,17,28,21,27,15,19,30,29,25,23,24,26,22,20
"274",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",0,1,1,2,3,4,5,6,9,8,7,15,32,31,11,14,10,12,13,29,23,27,30,25,28,16,19,20,17,26,18,24,22,21
"276",1,0,1,2,4,3,6,7,5,8,18,9,32,10,27,14,13,12,11,23,16,15,19,30,28,26,17,22,24,25,31,29,20,21
"277",1,0,1,2,4,3,5,8,7,6,9,11,12,10,13,16,32,30,31,29,27,25,18,15,20,14,28,19,17,22,24,23,26,21
"278",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",1,0,1,2,3,4,5,7,6,8,11,10,9,28,13,12,32,15,26,16,17,22,14,21,23,31,24,30,18,25,29,27,19,20
"280",0,0,1,2,3,4,6,5,10,11,9,7,12,8,24,14,15,17,32,16,13,21,18,22,20,25,31,19,28,23,30,29,27,26
"281",0,1,1,2,4,7,3,9,6,5,8,32,13,12,10,14,16,11,17,15,30,22,21,27,29,18,19,31,20,23,25,28,24,26
"282",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,2,4,3,5,15,6,8,7,10,9,17,11,28,12,16,18,14,30,13,19,32,29,31,20,22,21,23,24,27,26,25
"285",1,0,1,2,4,3,5,7,6,8,9,11,10,31,32,16,13,12,23,28,15,30,29,18,27,17,14,21,26,24,19,22,20,25
"286",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,0,1,2,4,3,5,6,7,13,32,8,10,9,12,16,11,15,14,18,17,20,30,19,29,31,22,21,23,24,28,25,27,26
"288",1,0,1,2,3,5,4,6,7,8,9,12,11,10,32,15,30,29,14,18,31,13,24,28,17,27,19,22,25,26,16,23,20,21
"289",0,0,2,1,3,4,5,8,9,7,6,12,32,10,30,11,29,13,14,31,22,27,18,15,28,16,26,17,25,24,20,23,21,19
"290",0,0,1,2,4,3,5,8,6,7,10,9,12,13,11,15,16,14,32,29,31,17,30,18,19,24,20,26,27,28,25,22,23,21
"291",0,0,1,2,3,5,6,4,7,9,8,17,10,11,13,15,14,12,29,32,31,16,24,25,30,28,20,27,19,18,22,23,21,26
"292",0,0,2,1,4,3,5,9,6,7,12,16,8,13,10,11,17,15,14,18,32,31,19,30,20,26,28,21,29,22,23,24,27,25
"293",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",0,1,1,2,3,4,6,5,7,8,9,10,11,16,13,12,14,19,18,32,31,15,28,17,30,25,27,26,23,20,21,22,29,24
"295",0,1,1,2,3,4,7,8,6,5,11,10,32,9,18,12,14,13,26,15,16,31,17,30,29,28,27,20,22,19,25,21,23,24
"296",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",1,0,1,2,3,4,5,11,6,8,7,28,16,32,9,30,12,31,13,22,14,10,20,18,15,26,25,17,29,24,27,19,23,21
"299",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,0,1,3,2,4,5,6,28,7,11,9,29,32,8,13,31,22,10,30,12,14,19,25,26,17,21,24,23,27,15,18,16,20
"301",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",1,0,1,2,3,4,7,8,6,5,10,9,32,11,15,30,21,12,16,19,20,31,13,22,14,18,17,24,29,25,27,23,26,28
"303",0,0,2,1,3,5,4,7,6,8,9,11,10,32,16,17,31,12,14,13,15,20,28,18,21,19,23,22,29,30,25,24,27,26
"304",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,0,1,2,3,4,5,8,6,12,7,9,31,32,16,10,13,27,11,19,30,26,17,14,24,28,25,15,20,22,29,18,21,23
"306",0,0,1,2,3,4,5,6,9,7,8,10,32,13,12,16,11,19,30,31,26,14,15,29,17,18,28,27,25,22,24,23,21,20
"307",0,0,2,1,3,5,4,6,7,9,8,32,11,10,19,31,28,29,12,15,13,14,17,30,26,27,20,23,25,21,22,18,24,16
"308",0,0,1,2,3,4,8,5,7,6,9,12,10,32,22,24,11,27,14,31,28,29,30,13,16,25,19,17,23,15,26,20,18,21
"309",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",0,1,1,2,3,4,7,5,9,6,10,8,11,13,16,29,32,20,12,15,28,25,30,14,17,31,27,23,26,22,21,18,19,24
"312",1,0,1,3,2,4,5,19,6,8,9,7,32,28,27,11,10,31,12,23,30,14,29,15,13,16,20,26,21,17,18,22,24,25
"313",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,1,1,3,2,4,5,7,8,6,12,9,13,11,32,10,22,15,31,18,14,17,28,23,30,16,25,19,29,20,24,21,27,26
"315",0,1,2,1,4,3,7,5,6,32,9,8,11,10,29,12,15,13,25,16,18,14,30,31,28,17,19,26,24,21,22,27,20,23
"316",0,0,1,2,7,3,4,6,5,9,8,10,13,11,12,14,29,28,32,30,25,31,15,17,16,18,21,27,24,23,22,26,19,20
"317",0,1,1,2,3,4,5,6,7,9,18,8,10,12,17,13,30,11,19,14,31,16,32,24,15,27,29,20,25,23,22,28,26,21
"318",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,1,1,2,4,3,5,6,32,7,9,8,26,11,10,12,30,31,17,29,16,18,13,21,14,24,15,28,22,19,27,20,25,23
"320",0,0,1,2,3,6,4,5,7,16,11,8,9,10,13,14,12,32,31,15,20,27,19,22,21,18,17,24,29,23,25,26,30,28
"321",1,0,1,3,2,5,4,6,7,8,9,10,14,11,12,13,15,31,16,18,22,17,28,20,27,32,25,19,30,21,24,23,29,26
"322",1,0,1,2,3,4,5,6,9,7,8,12,10,11,16,15,13,14,18,32,19,17,27,20,21,23,25,22,24,26,28,30,31,29
"323",0,0,1,2,3,4,5,8,7,6,9,10,12,11,13,32,14,17,19,31,18,29,30,22,16,15,28,20,21,26,27,23,25,24
"324",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,0,1,2,3,4,6,8,5,7,9,32,31,10,12,15,14,28,13,27,30,16,11,29,20,19,25,17,23,24,22,18,26,21
"328",0,1,1,4,2,3,5,6,7,10,8,13,9,11,14,17,12,31,19,15,25,30,18,16,32,21,28,22,26,29,23,24,27,20
"329",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,1,1,2,3,4,5,6,10,7,8,9,30,11,29,13,15,32,16,12,31,27,21,14,26,17,23,19,18,28,20,25,24,22
"331",0,0,1,2,3,4,5,8,9,32,10,6,7,26,27,31,29,11,30,12,14,28,13,15,16,17,24,25,18,20,21,23,22,19
"332",0,1,1,2,3,4,6,5,9,8,10,7,14,20,12,11,13,15,32,16,17,21,18,28,19,30,27,22,24,25,31,26,29,23
"333",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",1,0,1,2,3,5,6,4,7,32,8,10,30,9,11,12,14,13,29,31,15,19,26,20,28,27,16,24,21,25,18,17,23,22
"335",0,1,1,2,3,4,6,5,7,12,10,9,8,11,13,28,16,14,32,17,23,15,30,20,26,29,18,25,19,27,31,24,21,22
"336",0,0,1,2,3,4,5,6,8,20,9,7,13,11,10,12,30,25,32,22,14,29,31,15,19,16,23,17,26,28,24,21,27,18
"337",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",0,1,1,3,2,4,5,6,21,7,8,12,15,13,11,9,10,14,20,17,32,24,16,18,31,22,19,29,26,25,23,30,27,28
"340",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"341",0,1,1,2,3,4,6,5,7,8,9,12,10,21,11,13,18,14,32,31,15,30,28,29,27,17,24,16,19,22,26,25,20,23
"342",1,0,1,2,3,4,5,7,6,9,8,11,14,10,13,12,31,23,32,15,29,22,16,20,17,18,30,19,27,21,25,24,28,26
"343",1,0,1,3,2,4,5,9,7,6,8,11,10,18,32,12,31,23,15,13,21,26,30,14,16,25,29,27,28,19,24,20,17,22
"344",0,1,1,2,3,4,7,9,5,6,28,8,24,15,32,31,30,26,12,10,11,27,29,17,13,21,18,25,22,23,16,19,20,14
"345",0,1,1,2,3,4,5,6,16,15,8,7,13,10,11,12,9,32,31,24,14,19,28,30,25,22,21,29,27,26,20,23,17,18
"346",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",1,0,1,3,2,4,5,6,7,8,14,10,11,13,9,12,20,21,32,15,16,17,19,30,27,18,31,25,29,24,26,22,28,23
"349",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"351",0,1,1,2,4,3,5,6,7,8,14,10,32,9,11,12,13,30,29,27,17,23,31,26,22,16,15,28,24,18,19,25,21,20
"352",1,0,1,2,3,4,7,6,5,9,10,15,16,8,13,30,27,32,23,11,12,28,14,22,31,29,25,26,24,18,19,20,17,21
"353",0,1,1,2,3,4,5,8,6,7,10,31,9,32,11,13,26,15,16,12,30,25,14,18,27,29,28,17,21,19,24,23,20,22
"354",1,0,1,2,4,3,5,6,7,8,19,30,31,12,9,25,32,13,10,29,14,18,11,28,16,15,21,26,20,17,24,22,23,27
"355",0,1,1,2,3,4,6,5,7,9,10,8,12,32,15,13,11,24,29,28,30,31,14,21,26,17,16,27,18,25,22,20,23,19
"356",1,0,1,2,3,4,5,6,7,10,8,9,11,13,12,14,15,20,16,31,32,28,18,27,30,17,19,22,26,21,23,25,29,24
"357",0,1,2,1,3,4,5,6,7,14,9,8,11,25,10,15,23,12,13,30,19,17,20,22,32,16,18,21,28,26,24,31,29,27
"358",0,0,2,1,3,4,5,6,8,7,10,9,30,14,11,12,13,15,32,26,17,21,31,27,28,24,29,19,25,22,18,20,16,23
"359",0,0,1,2,3,4,5,6,7,8,9,31,10,13,17,15,32,30,14,11,29,12,16,18,28,25,22,26,23,24,27,20,21,19
"360",0,0,1,2,4,3,6,5,8,7,9,10,13,22,11,12,15,14,25,16,19,18,31,17,21,32,27,20,26,23,29,24,28,30
"361",0,0,1,3,2,4,6,5,7,8,13,9,32,14,10,11,12,18,15,16,17,22,30,31,29,19,26,25,28,27,21,23,20,24
"362",1,0,2,1,3,4,5,7,32,6,12,8,31,9,11,13,10,27,30,28,25,23,14,17,15,21,29,20,22,16,26,18,24,19
"363",0,1,1,4,2,6,3,8,7,5,32,9,11,10,26,14,18,12,13,15,30,17,19,16,28,20,27,25,31,29,24,21,22,23
"364",1,0,1,2,3,4,5,7,6,8,13,9,12,10,11,30,32,15,14,17,29,28,26,31,16,27,19,24,18,20,25,21,23,22
"365",0,0,1,2,3,4,5,7,6,10,8,9,14,15,32,12,11,13,16,29,25,24,17,28,19,31,26,30,23,27,20,21,18,22
"366",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"368",0,0,1,3,5,4,2,6,7,9,8,12,11,16,10,15,17,13,14,29,18,32,25,31,28,22,30,27,19,24,26,23,21,20
"369",0,1,1,2,3,5,4,6,8,7,9,32,10,31,30,29,12,18,13,11,15,28,14,16,25,27,26,19,24,23,21,22,17,20
"370",1,0,1,2,3,4,6,5,9,7,14,11,13,8,10,17,28,31,29,16,27,26,12,15,30,19,32,21,23,25,20,18,24,22
"371",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,0,2,1,3,4,6,8,9,5,7,12,31,32,13,11,10,16,29,15,30,27,17,14,28,18,26,25,23,19,24,21,22,20
"374",0,1,1,3,2,4,5,7,6,31,32,8,11,9,23,12,30,17,19,10,29,14,13,18,25,16,26,15,20,22,21,27,24,28
"375",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"376",1,0,1,2,3,4,5,6,7,8,11,9,12,10,15,13,30,14,29,31,21,19,18,32,25,16,17,28,27,26,22,23,20,24
"377",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",0,1,1,3,2,4,5,7,6,10,8,9,12,25,32,29,31,13,11,14,15,27,28,16,30,26,17,21,23,22,24,19,20,18
"379",0,0,1,2,3,5,4,10,7,6,8,9,11,32,14,30,31,12,28,13,24,16,27,29,23,20,26,25,15,21,17,22,18,19
"380",1,0,1,2,4,3,5,7,6,9,13,8,10,14,19,15,11,12,16,31,23,18,32,29,17,28,26,22,20,30,25,21,27,24
"381",0,1,1,2,3,4,5,6,7,8,9,10,28,12,11,32,13,31,14,15,30,29,23,25,27,24,18,26,19,21,16,22,17,20
"382",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",0,0,1,2,3,5,4,7,6,8,32,13,9,11,10,31,16,15,28,30,12,26,14,29,17,25,18,24,27,23,21,20,22,19
"384",0,1,2,1,4,3,6,5,7,15,8,9,11,12,32,14,19,13,10,16,30,17,31,29,28,20,18,23,27,24,25,22,21,26
"385",1,0,1,2,4,3,5,6,8,10,7,18,9,13,28,11,12,31,30,14,15,16,32,26,25,19,21,27,29,24,23,22,17,20
"386",0,1,1,2,3,4,5,6,7,8,9,10,16,13,20,14,11,24,19,12,18,17,32,15,31,30,28,23,22,29,27,21,25,26
"387",1,0,1,3,2,4,5,7,6,12,8,9,13,10,32,15,11,14,16,25,17,18,23,20,19,24,31,27,29,30,22,26,21,28
"388",1,0,1,2,4,3,6,5,9,7,10,8,31,12,11,24,32,14,16,30,29,15,27,13,28,18,25,22,19,26,17,21,23,20
"389",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
