"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",0,1,1,2,4,3,5,6,7,13,8,9,10,32,31,14,21,12,11,15,30,16,28,29,20,24,27,25,19,17,22,18,26,23
"196",1,0,2,1,3,4,5,7,6,32,8,12,9,15,11,10,14,20,17,29,13,31,16,21,30,19,18,23,27,26,28,25,22,24
"197",0,0,1,2,3,4,5,8,6,7,9,11,10,32,13,19,20,12,26,14,15,16,17,18,31,22,21,27,28,24,29,30,23,25
"198",0,1,1,2,3,4,5,6,8,15,9,10,12,7,32,31,14,13,21,11,17,24,16,30,18,29,28,20,19,23,22,25,26,27
"199",1,0,3,1,2,4,6,5,7,9,8,16,17,10,13,14,12,11,15,19,31,32,18,29,30,26,28,24,27,23,22,20,25,21
"200",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"201",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",0,0,1,2,3,4,5,14,7,6,8,9,12,10,13,19,11,15,16,18,17,20,22,21,32,31,27,23,28,30,25,24,26,29
"203",0,1,1,3,2,4,5,8,32,6,7,9,10,31,12,13,11,21,18,30,23,27,29,17,28,14,15,25,26,16,24,19,22,20
"204",1,0,1,2,4,3,5,6,8,7,13,9,10,27,32,11,31,26,29,12,15,21,22,30,16,14,25,19,20,28,24,18,23,17
"205",0,0,1,2,3,4,5,7,6,8,11,9,10,32,31,30,14,12,15,17,13,29,16,26,27,28,18,22,20,24,19,25,21,23
"206",1,0,1,2,3,4,5,7,12,6,11,8,10,9,18,32,14,31,28,16,29,15,27,13,30,26,19,23,17,20,25,22,24,21
"207",0,0,1,3,2,5,4,6,10,9,7,8,18,11,12,13,14,16,32,29,15,28,22,31,23,24,20,27,17,25,19,21,30,26
"208",1,0,1,2,3,6,5,4,7,9,8,10,12,17,14,15,13,11,21,18,29,19,31,27,20,16,32,23,30,26,25,24,22,28
"209",1,0,1,2,3,4,6,7,5,13,32,12,8,15,11,30,31,29,9,14,21,28,17,26,10,16,27,25,18,20,22,23,19,24
"210",0,1,1,2,3,4,5,6,7,8,12,9,10,16,30,11,14,13,32,31,18,20,15,17,28,23,25,22,29,21,19,27,26,24
"211",0,1,2,1,3,4,7,5,9,6,11,14,8,30,12,13,29,10,15,32,16,31,19,18,24,27,20,28,17,25,26,23,21,22
"212",0,1,1,3,2,5,4,6,7,9,8,15,11,10,14,12,16,32,13,31,24,23,18,17,29,27,19,25,20,30,22,26,28,21
"213",1,0,1,2,3,4,5,6,7,8,30,11,12,10,9,26,32,31,14,27,28,15,29,16,19,18,13,25,23,24,17,21,20,22
"214",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,0,1,3,2,4,5,6,10,22,8,7,13,12,11,9,32,15,30,14,31,27,28,29,24,26,18,25,16,23,17,19,21,20
"217",0,0,1,2,3,4,5,7,6,9,8,12,14,11,32,13,31,10,17,18,15,24,19,16,23,29,30,28,27,26,21,25,20,22
"218",0,1,1,4,2,7,3,6,5,8,11,10,13,9,32,27,14,12,29,31,15,16,17,19,18,23,20,28,30,21,24,26,25,22
"219",0,0,1,2,3,5,4,6,7,8,9,14,10,12,32,13,27,11,31,19,30,29,15,17,16,23,28,26,20,21,22,18,24,25
"220",0,0,1,2,3,4,5,6,10,7,8,11,13,15,32,9,14,12,20,16,31,19,28,30,18,22,21,17,23,27,29,24,26,25
"221",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",1,0,1,2,4,3,5,6,7,8,10,14,20,9,11,12,15,13,32,16,19,31,21,17,30,28,26,22,18,29,23,25,27,24
"223",0,1,1,2,3,5,4,7,6,8,10,11,24,9,31,32,12,15,13,14,28,30,27,17,20,16,29,19,18,25,21,23,26,22
"224",0,0,1,2,3,4,5,7,6,8,10,31,32,25,30,9,27,19,29,11,28,14,16,24,12,20,23,21,15,13,26,22,18,17
"225",1,0,1,3,2,4,5,6,7,13,8,15,9,18,19,11,25,17,14,10,12,16,30,29,28,32,26,21,31,22,24,23,20,27
"226",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,0,1,2,3,4,9,5,6,7,8,12,11,20,13,10,31,15,14,25,32,26,30,23,27,28,29,16,24,22,21,18,17,19
"228",1,0,1,2,4,6,3,5,7,8,9,18,11,10,13,12,32,17,15,19,14,31,24,21,16,22,25,27,20,29,26,23,28,30
"229",0,1,1,2,3,4,5,6,7,9,8,10,16,32,11,15,13,12,19,31,23,21,14,17,18,29,20,30,27,22,26,25,28,24
"230",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,0,1,2,3,5,4,6,10,8,31,7,9,12,32,13,17,14,11,21,15,16,18,30,19,20,25,24,27,23,28,22,26,29
"232",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",0,0,1,2,3,4,6,5,7,9,11,12,8,30,13,10,32,31,14,18,15,16,19,27,23,21,17,20,25,26,24,29,28,22
"234",1,0,1,2,3,5,4,8,6,9,10,7,12,15,11,13,29,28,17,31,14,32,30,16,22,19,27,20,21,18,26,24,23,25
"235",0,1,1,3,2,4,5,6,7,10,9,8,12,11,18,13,14,32,29,30,15,17,19,31,26,25,16,27,23,20,22,21,24,28
"236",1,0,2,1,3,4,7,5,8,6,20,9,11,10,14,28,12,13,15,31,32,26,22,16,29,18,23,30,19,17,21,25,27,24
"237",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",1,0,1,2,3,4,5,8,6,28,7,14,31,9,30,32,11,29,15,10,13,12,19,23,24,25,21,18,27,16,26,20,17,22
"239",1,0,2,3,1,8,4,5,6,9,11,7,32,10,31,19,13,15,12,24,30,18,14,17,29,21,16,20,25,26,22,28,23,27
"240",0,0,1,2,3,4,7,6,5,8,9,10,29,13,12,14,32,11,18,16,31,30,22,15,17,25,23,24,26,27,21,19,28,20
"241",0,1,1,2,3,4,5,6,8,32,7,31,10,9,12,11,14,21,27,23,17,29,13,30,15,26,20,24,25,28,22,18,16,19
"242",0,0,1,2,3,4,6,5,7,8,10,11,32,9,23,13,31,12,15,14,30,24,25,29,17,20,27,16,26,19,18,21,28,22
"243",1,0,1,2,3,4,5,6,7,8,9,11,10,29,31,13,32,12,14,16,20,15,24,18,28,21,26,27,17,30,22,19,23,25
"244",0,1,1,2,4,3,7,6,9,5,8,10,31,28,14,13,11,29,32,18,12,27,15,26,16,20,24,30,25,22,19,17,23,21
"245",0,0,1,3,2,5,6,4,8,9,7,30,13,29,10,11,23,12,14,15,32,17,31,19,18,20,22,28,16,26,25,27,21,24
"246",1,0,1,2,3,5,4,6,7,8,10,14,9,11,32,12,15,25,19,13,16,28,20,18,31,30,17,23,26,22,29,27,21,24
"247",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",1,0,3,1,2,4,6,7,5,14,8,9,12,10,11,31,16,13,30,26,15,28,32,17,29,20,27,18,19,22,21,25,24,23
"249",0,0,1,3,2,4,5,6,7,8,9,13,11,17,10,12,14,15,24,20,16,19,32,18,31,21,26,29,25,22,23,28,30,27
"250",1,0,2,1,3,4,5,10,6,9,7,8,32,12,13,11,30,31,16,26,18,14,27,15,28,17,22,29,21,19,25,24,23,20
"251",0,1,1,2,3,4,7,5,6,8,12,9,13,11,10,14,27,18,16,25,31,30,20,15,28,21,19,17,32,24,22,29,23,26
"252",1,0,1,3,2,4,5,6,9,7,8,14,12,10,31,11,32,29,17,16,18,13,27,30,15,25,19,20,28,22,24,21,26,23
"253",0,0,1,2,3,4,5,7,6,8,11,9,10,12,13,16,32,29,31,14,15,17,18,19,21,20,24,30,26,23,27,28,22,25
"254",0,1,1,2,3,4,5,6,32,7,8,10,31,11,13,12,9,28,15,29,16,30,14,22,25,20,19,18,21,24,26,17,23,27
"255",0,0,1,2,3,4,5,7,6,32,8,9,11,13,10,15,12,14,17,27,19,31,16,26,20,22,18,23,30,21,24,25,28,29
"256",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",0,0,2,1,3,4,5,7,9,6,13,10,8,12,11,16,14,15,27,30,31,29,32,24,28,26,25,17,22,19,18,20,21,23
"259",0,1,1,2,3,4,5,7,8,13,6,12,9,32,10,17,16,11,25,19,20,15,31,30,14,18,28,26,24,27,23,29,22,21
"260",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",0,0,2,1,3,4,7,5,9,6,8,18,32,10,16,12,11,20,19,14,17,13,31,30,22,15,27,24,21,29,28,23,26,25
"263",1,0,1,2,3,4,9,6,5,7,14,8,31,30,27,32,11,10,28,13,29,25,16,23,24,12,15,21,26,22,17,18,19,20
"264",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",1,0,1,3,2,5,4,9,6,7,8,31,32,30,19,10,11,14,12,27,13,18,17,25,15,22,29,16,26,28,24,23,21,20
"266",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",0,1,1,2,3,6,5,4,7,11,9,10,32,29,28,30,31,8,27,12,26,20,14,18,13,22,25,17,19,24,15,16,21,23
"269",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,0,1,2,4,3,5,6,7,8,9,10,30,17,16,32,31,15,11,22,29,26,12,25,13,14,27,28,19,24,18,21,23,20
"271",0,0,1,2,3,4,5,6,7,8,9,18,11,15,32,22,10,13,12,31,17,21,20,14,29,30,16,26,25,19,24,23,27,28
"272",1,0,1,2,3,9,4,6,5,10,8,7,13,32,23,12,16,14,29,11,30,15,26,31,28,25,18,19,20,17,24,22,27,21
"273",0,1,1,2,3,4,7,5,6,9,8,13,32,11,12,10,21,31,15,14,17,22,28,25,20,29,16,24,18,27,30,19,23,26
"274",0,0,1,2,3,4,6,5,8,12,9,14,7,10,13,11,19,17,16,21,28,15,31,20,30,27,18,32,22,23,29,24,26,25
"275",1,0,1,4,2,3,5,6,11,7,9,8,23,10,15,13,12,32,17,14,25,16,20,30,24,31,21,18,22,19,27,28,29,26
"276",0,0,1,2,3,4,5,8,6,14,9,10,7,30,11,32,15,12,13,29,27,16,20,31,21,18,25,17,23,28,26,24,19,22
"277",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,1,1,2,4,5,3,6,7,10,11,8,9,32,15,30,12,13,29,14,28,31,19,18,26,25,23,27,21,16,20,24,17,22
"280",0,0,1,2,3,4,5,31,6,8,7,21,10,9,32,30,28,26,11,14,12,27,29,13,25,24,23,22,20,16,15,18,19,17
"281",1,0,1,2,3,5,4,9,6,7,10,32,8,11,20,30,31,13,12,18,16,29,15,14,27,17,28,25,24,23,26,21,19,22
"282",0,0,1,2,4,3,7,5,9,6,8,10,11,32,12,31,29,18,13,16,28,14,30,15,25,27,26,23,21,17,24,22,19,20
"283",1,0,1,2,3,4,5,6,7,9,10,8,11,15,12,18,13,29,32,31,14,20,16,17,30,24,27,19,26,23,28,21,25,22
"284",0,1,2,1,4,3,5,7,6,8,9,10,15,12,32,11,25,18,14,13,28,16,22,17,31,23,27,29,21,30,26,19,24,20
"285",0,1,1,2,3,4,5,7,6,9,8,16,32,10,14,11,18,28,17,12,13,31,29,15,27,24,19,21,30,25,22,20,26,23
"286",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",0,0,1,2,3,4,5,6,7,9,8,31,15,28,12,18,22,32,30,21,10,13,16,11,19,29,14,17,27,26,25,20,23,24
"289",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,0,1,2,3,4,5,7,6,9,8,32,10,14,13,12,11,19,29,30,15,31,18,27,16,26,22,28,17,25,23,20,24,21
"291",0,0,1,2,4,3,5,6,7,11,8,10,9,17,27,32,31,18,12,13,29,14,23,28,20,15,30,16,26,19,25,24,21,22
"292",1,0,1,2,3,4,6,5,7,9,13,8,10,25,11,30,15,12,31,18,32,21,24,16,23,27,17,14,29,22,28,20,26,19
"293",0,0,1,2,3,5,4,9,8,6,7,11,10,12,31,17,13,19,14,30,32,15,16,29,28,27,18,24,25,26,20,22,21,23
"294",0,0,1,3,2,4,5,6,7,10,11,8,13,12,9,14,31,20,16,32,15,27,18,30,17,25,19,28,29,21,26,23,24,22
"295",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",0,0,1,3,2,4,6,5,8,7,9,10,14,13,11,31,15,20,17,18,32,12,19,16,26,28,30,27,29,25,23,22,24,21
"297",0,0,1,2,3,4,6,5,32,10,9,7,11,8,12,13,30,28,14,24,29,31,16,26,17,27,21,19,15,23,18,20,25,22
"298",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"299",0,0,2,1,3,4,7,6,5,10,8,9,15,11,12,31,16,13,17,18,14,24,32,29,25,27,21,20,30,19,26,23,28,22
"300",0,0,1,3,2,4,5,8,7,6,9,11,13,15,12,10,14,16,19,20,17,23,29,31,32,21,18,30,27,26,28,25,22,24
"301",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",0,1,1,2,3,4,5,8,7,9,6,10,11,32,12,13,22,31,15,19,14,16,30,17,20,18,23,28,29,24,25,27,26,21
"303",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",0,0,2,1,3,4,8,5,7,6,9,31,32,30,19,10,12,15,11,13,24,14,28,20,21,26,22,29,16,18,17,27,25,23
"305",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,0,1,2,3,6,5,7,4,8,14,10,9,13,22,11,12,32,31,15,27,30,21,16,18,17,19,20,28,23,25,24,29,26
"307",0,0,1,2,3,4,5,7,6,8,9,13,10,19,11,20,16,12,14,15,17,31,18,22,30,32,21,23,24,25,29,26,27,28
"308",0,1,1,2,5,3,4,6,8,7,11,14,9,10,16,12,30,32,13,31,17,29,24,28,26,25,19,15,27,18,21,20,23,22
"309",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,0,1,2,4,3,5,7,8,6,11,9,15,10,17,13,20,14,31,12,32,21,22,18,16,25,24,19,28,30,23,26,27,29
"311",1,0,1,2,3,4,5,8,7,9,6,11,10,14,12,32,13,31,30,15,18,29,21,25,17,19,16,27,28,26,22,24,23,20
"312",0,1,1,2,4,3,5,6,7,8,17,12,14,19,31,9,32,10,13,15,11,30,16,20,26,24,21,18,29,28,23,22,27,25
"313",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",1,0,1,3,4,2,5,18,11,6,8,9,10,7,32,17,15,13,12,31,28,14,26,16,29,27,30,20,22,19,25,23,21,24
"315",0,0,1,2,3,4,5,6,7,12,8,11,10,9,13,31,15,28,32,26,14,16,19,27,30,24,23,17,29,25,18,22,21,20
"316",0,0,1,3,2,4,5,7,13,6,8,9,12,10,21,11,19,17,16,14,32,15,20,18,30,31,28,25,24,23,27,29,22,26
"317",0,0,1,3,2,4,5,7,6,10,9,8,16,11,25,12,14,13,15,26,23,32,17,31,28,30,29,27,18,21,20,19,22,24
"318",0,1,1,3,2,4,5,6,7,11,13,10,9,8,12,29,31,32,30,27,15,21,16,14,28,26,19,25,23,24,22,17,18,20
"319",0,0,1,2,4,3,5,7,6,9,8,10,15,11,32,14,12,30,17,13,25,31,28,16,29,27,21,19,20,26,23,18,22,24
"320",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",0,0,2,1,3,4,7,5,6,8,11,9,13,10,32,16,12,14,31,19,18,17,15,29,27,23,22,21,25,26,28,30,20,24
"322",1,0,1,2,3,5,4,8,9,6,7,10,11,28,12,25,32,13,14,31,15,18,16,30,20,17,23,19,29,24,21,27,22,26
"323",0,0,1,3,2,4,5,6,7,9,8,10,12,11,17,18,20,24,32,14,15,13,16,23,21,19,29,22,26,31,30,28,27,25
"324",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",0,1,1,3,2,4,5,32,6,7,9,8,30,10,16,15,31,11,13,12,17,14,19,18,27,28,29,21,26,20,23,22,24,25
"326",0,1,1,2,3,6,4,5,9,14,7,31,8,11,32,10,29,30,19,15,12,28,13,20,16,25,18,17,27,24,23,26,21,22
"327",0,0,2,1,4,3,6,5,7,8,11,10,9,31,12,13,32,16,25,21,30,15,29,14,27,26,17,24,28,22,23,18,20,19
"328",0,1,1,2,3,4,6,5,8,7,32,12,16,9,11,10,30,13,31,15,14,17,28,29,18,20,27,26,25,21,19,23,24,22
"329",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",1,0,2,1,3,4,5,6,7,8,32,9,31,30,28,17,13,29,26,23,10,11,14,12,25,24,27,22,18,15,19,21,16,20
"331",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"332",0,0,2,1,3,4,5,6,9,8,10,7,12,11,15,16,13,17,32,26,31,14,21,22,29,30,28,18,19,23,25,27,20,24
"333",1,0,1,2,5,3,4,7,14,6,8,10,9,13,11,15,12,32,31,18,16,21,28,26,30,27,19,25,29,22,17,23,24,20
"334",0,1,1,2,4,3,10,5,8,6,7,11,13,9,12,28,31,14,16,18,15,32,30,24,21,17,20,19,23,29,22,27,25,26
"335",1,0,1,2,3,5,7,6,4,9,8,14,13,32,10,11,15,12,31,27,16,17,18,30,28,29,20,26,19,23,24,22,25,21
"336",0,0,1,2,3,4,6,5,7,8,9,10,11,12,13,18,32,14,20,15,23,17,31,28,27,19,16,22,29,30,21,26,24,25
"337",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",1,0,1,2,3,4,5,6,13,7,8,10,15,32,16,9,30,11,18,12,22,25,26,19,14,21,17,24,31,28,20,27,23,29
"340",0,1,1,2,3,6,4,5,7,9,8,10,11,12,14,13,16,15,30,26,32,21,17,19,25,27,29,28,23,31,24,18,20,22
"341",0,1,1,2,3,4,6,8,5,7,10,11,31,29,23,9,22,13,27,32,14,12,30,25,19,28,26,24,21,20,16,18,15,17
"342",0,1,2,3,1,4,6,7,5,10,8,9,15,16,12,14,11,32,13,31,17,20,18,19,24,30,28,21,26,27,29,25,23,22
"343",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,1,1,2,3,8,4,5,7,6,32,13,9,10,30,21,11,12,23,20,28,31,25,26,29,27,24,14,15,22,18,17,19,16
"345",0,0,1,2,3,4,6,5,7,9,8,10,13,12,11,14,15,32,30,31,29,19,23,20,17,22,27,16,21,24,18,28,25,26
"346",1,0,1,2,3,4,5,7,6,8,9,13,10,11,32,12,16,31,30,27,18,15,14,21,28,25,17,29,20,23,19,22,24,26
"347",1,0,1,2,3,4,6,5,7,8,17,9,12,11,10,18,14,15,13,19,16,20,30,29,26,24,31,21,32,27,22,23,28,25
"348",1,0,1,2,4,3,6,8,5,7,11,9,13,12,10,15,14,16,32,29,17,26,25,31,21,22,23,28,30,18,20,19,27,24
"349",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",0,1,1,2,3,4,6,7,5,9,8,10,12,18,13,11,32,15,16,23,20,24,14,30,31,17,25,21,27,26,22,28,29,19
"351",0,0,1,2,3,4,7,10,6,5,8,9,11,15,12,27,17,22,13,29,19,14,18,21,32,16,31,20,23,28,26,24,25,30
"352",0,1,1,2,3,5,4,7,6,8,9,32,10,12,11,13,16,14,30,17,22,19,15,20,18,26,31,23,21,27,29,25,24,28
"353",0,0,1,2,4,3,5,8,7,6,9,11,10,12,18,14,32,13,17,15,26,16,19,24,23,31,27,28,30,29,20,22,25,21
"354",0,1,1,2,3,4,5,6,7,32,8,10,9,11,12,21,14,13,31,15,22,16,28,25,19,30,17,18,29,27,24,23,26,20
"355",0,0,1,2,3,5,4,6,8,7,26,13,10,9,11,29,31,30,25,12,27,21,32,28,23,22,17,24,15,14,20,19,16,18
"356",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",0,1,1,2,3,5,4,6,7,9,10,8,12,17,11,28,26,32,13,31,27,14,24,25,30,29,21,16,15,18,22,19,20,23
"358",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,1,1,2,3,4,5,7,6,9,8,30,12,32,10,11,14,13,17,31,23,29,16,15,24,22,28,21,27,18,26,19,20,25
"360",0,1,1,3,2,5,6,4,9,7,8,11,10,14,28,12,30,13,31,32,15,16,29,25,24,26,18,17,27,20,21,23,22,19
"361",1,0,1,2,3,4,5,8,6,7,9,26,10,30,14,32,12,24,11,20,15,31,13,29,17,16,28,22,25,27,18,19,21,23
"362",0,0,1,2,3,4,6,5,8,7,10,11,9,15,12,19,13,14,18,17,29,21,30,32,27,16,28,31,20,25,23,24,22,26
"363",0,1,1,2,3,5,4,10,6,8,7,13,9,31,11,12,16,32,15,27,14,18,24,30,29,25,26,17,28,20,19,23,21,22
"364",1,0,1,2,3,4,5,6,8,7,9,11,10,12,13,32,16,31,19,14,15,17,30,29,22,23,28,24,26,21,18,20,27,25
"365",0,1,2,1,3,4,5,8,6,7,32,10,28,31,13,9,11,30,23,29,12,18,27,17,16,15,14,22,24,20,25,21,26,19
"366",0,0,1,2,3,5,6,4,7,13,9,8,11,10,12,15,14,18,28,22,32,16,17,31,20,30,27,21,19,25,29,24,23,26
"367",1,0,1,2,4,3,5,7,6,12,9,10,8,31,11,32,29,22,14,13,30,24,28,15,20,26,17,27,18,19,21,16,23,25
"368",0,0,1,2,3,4,7,5,8,6,9,12,11,10,28,32,29,16,13,17,30,31,14,21,18,15,19,20,27,24,22,26,23,25
"369",1,0,1,2,3,5,4,6,7,11,8,9,10,14,13,12,30,32,24,31,18,25,16,15,17,22,19,26,29,21,23,28,20,27
"370",1,0,1,2,3,5,4,6,8,9,7,30,11,10,14,13,12,16,15,20,32,21,28,31,29,17,26,25,18,27,23,22,19,24
"371",0,1,2,1,3,4,5,8,6,30,7,12,10,9,11,32,29,16,13,14,15,26,20,31,28,25,19,18,27,21,24,23,22,17
"372",0,1,1,3,2,4,5,6,8,31,7,9,10,18,15,11,14,32,13,16,12,19,30,24,21,17,29,23,27,20,28,25,26,22
"373",0,0,1,2,3,4,5,6,8,7,10,13,9,14,12,11,15,31,32,16,28,17,20,19,30,18,25,23,29,26,22,21,27,24
"374",1,0,1,2,3,4,6,5,7,10,8,9,11,32,13,28,27,30,12,15,31,14,17,29,22,16,21,25,26,24,19,18,23,20
"375",1,0,1,2,4,3,5,6,9,8,7,19,10,15,14,11,13,18,12,16,20,32,17,21,28,30,29,23,31,22,25,26,24,27
"376",1,0,1,2,3,4,5,7,9,6,8,10,11,32,12,14,21,18,13,31,15,23,24,26,16,20,29,22,30,17,19,27,25,28
"377",1,0,1,2,3,4,5,6,7,9,8,30,13,11,10,32,12,16,14,15,18,29,27,26,17,31,24,21,19,28,22,25,20,23
"378",0,1,1,3,2,4,6,5,8,9,22,7,18,10,11,21,28,14,12,13,15,23,17,16,32,19,25,20,30,29,26,24,31,27
"379",1,0,1,2,3,6,4,5,7,9,8,10,13,30,28,12,32,17,16,11,27,15,31,14,18,26,19,20,21,23,22,25,24,29
"380",0,0,1,2,4,3,5,6,9,7,8,11,32,10,14,31,30,25,12,17,27,13,29,26,16,15,22,19,18,24,20,21,28,23
"381",0,0,1,3,2,4,5,8,6,7,9,13,32,12,10,11,29,14,31,15,17,16,20,28,27,25,30,18,22,21,19,24,26,23
"382",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",1,0,1,2,4,3,9,6,5,7,11,10,8,13,12,15,14,30,16,17,18,32,19,20,21,27,31,22,26,29,23,24,28,25
"384",0,0,1,2,3,4,6,5,10,7,12,8,9,14,11,19,15,13,28,30,20,16,26,18,17,32,23,27,31,29,21,24,22,25
"385",0,1,1,2,4,3,5,6,10,11,7,9,8,18,17,14,15,12,20,26,13,32,21,23,19,16,31,25,29,30,22,27,24,28
"386",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"387",0,1,1,3,2,4,6,5,8,7,12,9,29,10,11,13,16,31,14,15,27,32,18,26,30,24,20,19,23,22,28,17,21,25
"388",0,1,2,1,3,5,4,7,8,11,31,10,6,9,30,32,13,12,14,17,15,29,28,18,20,19,26,22,16,27,24,21,23,25
"389",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
