"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",0,1,2,1,4,3,5,9,6,7,10,8,25,32,30,11,14,12,31,15,28,23,13,29,26,22,24,16,27,19,18,17,21,20
"196",0,1,1,3,2,6,5,4,7,8,11,19,9,10,32,12,14,18,15,17,30,26,31,20,13,16,21,27,23,29,24,25,28,22
"197",1,0,1,2,4,3,6,5,7,8,13,10,9,11,14,31,12,30,16,32,27,28,15,17,29,18,24,19,21,26,20,23,25,22
"198",0,0,1,2,4,3,7,5,8,6,10,9,12,13,32,11,23,16,17,14,15,19,31,18,24,30,20,21,28,22,29,25,27,26
"199",1,0,1,2,3,4,5,6,9,7,8,10,12,13,11,18,25,15,23,14,30,31,32,28,16,26,21,17,29,19,20,24,27,22
"200",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"201",1,0,1,2,3,4,5,7,8,6,10,9,11,12,31,15,13,27,29,32,28,19,17,22,30,14,18,16,25,23,26,24,20,21
"202",0,1,3,1,2,5,6,4,7,9,8,32,12,10,11,15,16,17,18,24,31,13,14,30,29,22,19,21,26,20,23,28,27,25
"203",1,0,2,1,3,4,5,6,7,9,10,8,12,32,14,17,11,27,20,13,22,18,19,31,15,24,16,30,21,28,23,26,25,29
"204",0,0,2,1,3,4,5,6,7,9,11,8,31,13,10,17,12,32,29,15,14,30,22,21,28,27,23,16,18,25,26,24,19,20
"205",0,1,1,4,2,3,5,8,32,10,6,7,9,31,11,17,13,12,15,16,29,28,14,18,20,19,22,27,30,24,26,25,23,21
"206",0,1,1,2,5,4,3,6,7,8,9,10,11,32,12,31,13,15,19,14,28,25,27,30,20,26,23,29,17,21,18,16,24,22
"207",0,1,1,2,4,3,5,6,8,7,10,9,13,11,12,32,14,31,24,17,19,18,30,15,16,25,28,21,27,20,29,26,22,23
"208",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",1,0,1,2,3,4,6,7,5,8,10,9,11,12,17,15,14,22,24,32,13,31,29,16,30,18,26,19,23,28,25,21,27,20
"210",0,0,1,2,3,5,4,6,7,9,8,11,10,14,12,13,32,16,15,31,23,29,18,28,30,17,21,27,19,20,25,26,22,24
"211",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,1,1,2,3,4,9,7,5,8,6,10,15,25,11,14,12,30,20,16,31,32,13,17,29,26,27,18,19,28,23,21,24,22
"213",1,0,1,2,3,4,5,6,7,8,9,10,12,11,13,19,32,17,30,31,14,16,15,22,20,28,26,27,29,18,24,23,25,21
"214",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",0,1,1,2,3,6,4,5,8,7,9,13,11,10,14,12,31,27,15,22,28,20,32,29,26,16,30,21,17,23,18,19,24,25
"216",0,0,1,2,3,4,6,5,7,8,9,32,10,11,13,31,30,17,27,19,12,14,18,24,21,16,26,15,29,28,22,20,25,23
"217",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",0,0,1,4,2,3,5,9,8,7,11,6,10,29,32,15,13,17,30,14,31,26,16,12,28,23,27,24,20,19,18,21,25,22
"219",0,0,1,2,3,5,4,6,9,7,10,8,13,11,22,12,31,30,15,19,28,14,32,29,17,26,16,27,18,23,25,24,20,21
"220",0,1,1,2,3,5,4,9,7,8,6,11,10,12,15,32,13,28,14,16,18,31,27,20,30,19,29,17,22,21,25,23,24,26
"221",0,1,2,3,1,4,5,6,7,30,9,8,13,32,14,10,11,12,31,29,15,18,23,16,28,17,27,21,26,19,24,20,25,22
"222",0,0,2,1,3,4,7,5,6,14,10,9,8,18,13,15,11,26,17,12,28,32,16,21,22,19,20,25,31,24,23,27,30,29
"223",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",0,1,1,2,3,4,5,8,7,6,9,10,13,31,11,32,12,15,16,17,14,22,30,29,19,23,21,18,26,24,25,20,27,28
"225",0,1,1,2,3,5,4,6,7,10,8,9,12,18,11,13,15,14,31,19,16,17,23,20,21,22,32,29,24,30,25,28,27,26
"226",0,0,1,2,3,4,6,5,8,7,9,10,13,11,15,14,17,12,16,29,19,23,31,32,27,18,30,20,21,22,28,25,24,26
"227",1,0,1,2,3,4,5,32,7,6,8,14,9,10,16,11,17,12,21,28,20,13,29,30,31,23,24,26,15,19,27,18,22,25
"228",1,0,1,2,3,4,7,5,6,8,9,10,31,32,12,11,29,15,14,13,16,20,19,22,30,18,27,17,24,23,28,21,26,25
"229",0,0,1,2,4,3,5,12,6,9,8,13,11,16,10,7,14,20,28,17,15,32,18,21,26,31,30,19,22,23,27,24,29,25
"230",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",1,0,1,2,3,4,5,6,7,9,11,8,10,32,31,14,29,13,12,16,25,30,18,27,17,19,22,15,26,21,23,24,28,20
"232",0,0,1,2,3,4,8,6,5,7,11,9,18,10,12,13,16,15,31,17,14,32,28,22,21,20,27,30,29,19,24,25,23,26
"233",0,0,1,2,3,4,7,6,5,8,10,9,30,29,12,22,11,13,28,27,32,31,15,25,14,18,20,26,24,17,16,23,19,21
"234",0,0,1,2,3,5,4,7,6,9,8,11,12,10,25,13,15,17,18,24,14,16,20,31,28,32,19,29,26,21,23,22,27,30
"235",0,0,1,2,3,5,4,7,8,6,10,11,9,14,30,12,32,15,13,17,29,16,28,31,18,19,24,22,26,21,27,20,23,25
"236",0,0,1,3,2,4,5,6,7,8,10,13,9,12,11,32,30,17,15,14,26,31,27,29,28,18,24,16,21,23,25,19,20,22
"237",0,0,1,2,4,3,5,7,32,6,10,11,8,31,9,12,28,13,17,14,27,20,18,16,29,30,15,26,21,23,19,24,25,22
"238",1,0,2,1,5,3,4,6,7,10,9,8,13,11,23,14,27,12,31,32,17,15,26,28,16,30,18,24,29,19,20,25,21,22
"239",1,0,1,2,3,4,5,6,7,9,8,10,30,11,18,13,14,12,32,31,15,21,29,28,25,26,27,24,16,23,17,22,19,20
"240",0,1,1,2,3,4,6,5,8,7,9,32,10,13,17,29,16,25,11,14,31,15,12,30,20,23,24,18,28,27,19,22,21,26
"241",1,0,1,2,3,4,5,6,7,8,9,11,10,15,12,13,14,32,31,29,16,18,19,17,27,30,26,21,20,23,28,22,25,24
"242",1,0,1,2,3,4,8,5,6,11,9,10,7,12,14,30,31,13,32,20,26,15,23,29,16,17,18,28,24,27,19,21,25,22
"243",0,0,1,2,3,4,5,6,8,7,12,11,9,10,18,13,14,15,16,31,19,32,22,20,17,21,27,29,24,23,30,25,26,28
"244",1,0,1,2,4,3,5,7,6,10,12,8,15,9,13,16,11,17,14,29,32,31,27,19,28,24,18,30,20,23,21,22,25,26
"245",0,1,1,2,3,4,5,6,8,9,7,11,10,13,12,14,20,15,32,19,27,18,16,17,24,26,22,21,23,31,29,30,28,25
"246",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",0,1,1,2,3,4,5,7,10,6,9,8,11,12,13,32,15,31,28,17,14,19,16,30,23,27,18,22,20,29,21,25,24,26
"248",0,1,1,2,4,3,5,6,8,7,11,9,17,16,10,15,31,12,32,28,13,14,18,23,20,27,22,30,25,29,19,21,24,26
"249",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",0,0,1,2,3,4,6,5,7,8,13,11,9,15,14,10,12,31,26,32,17,30,18,29,16,28,25,27,20,22,19,24,23,21
"252",1,0,1,2,3,27,5,7,6,4,9,8,11,29,32,10,12,31,14,13,20,16,26,23,30,15,21,24,17,28,22,25,18,19
"253",0,0,1,3,2,5,4,6,7,9,10,11,8,32,13,12,14,19,29,16,31,15,18,21,17,28,30,25,26,22,24,27,20,23
"254",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",1,0,2,1,3,5,4,32,13,6,8,7,31,10,9,30,11,29,23,12,14,19,21,25,26,15,28,16,27,18,24,17,22,20
"256",0,1,1,2,3,4,5,6,14,11,32,9,10,8,7,31,12,13,22,16,18,30,17,15,28,19,29,24,20,21,27,23,25,26
"257",1,0,1,2,3,4,5,8,7,6,9,13,24,10,32,12,11,17,14,29,15,19,16,30,31,20,18,22,25,26,28,21,23,27
"258",0,0,1,2,3,4,5,8,6,9,32,7,13,10,14,11,31,12,30,16,15,18,28,29,17,27,26,22,23,21,20,19,24,25
"259",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,1,2,3,4,5,6,7,8,9,12,14,17,11,16,13,10,15,27,30,32,19,24,23,18,28,31,22,25,20,29,21,26
"261",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",1,0,1,3,2,4,7,5,8,6,32,9,12,14,10,15,13,11,17,30,16,29,18,31,23,19,22,27,21,25,28,26,24,20
"263",0,1,1,3,2,4,6,16,5,9,7,8,10,31,11,32,27,30,15,12,14,18,29,17,13,23,28,22,20,26,25,21,19,24
"264",0,0,1,2,5,3,6,4,7,32,12,10,11,14,8,9,15,13,31,27,29,16,28,25,24,18,21,30,26,17,20,19,22,23
"265",0,1,1,2,3,5,4,6,7,9,8,10,13,14,11,32,12,31,24,30,15,16,29,17,20,27,25,22,18,26,28,23,21,19
"266",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,1,2,4,3,5,7,6,8,9,32,28,29,30,11,12,31,27,10,23,26,16,15,13,19,14,17,20,22,25,21,18,24
"269",0,0,1,2,3,4,5,7,9,6,13,31,10,8,32,12,11,28,17,14,30,16,20,21,29,18,15,22,25,19,27,26,23,24
"270",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,1,3,4,2,7,5,10,6,8,11,32,9,12,13,18,16,14,31,15,21,19,17,28,29,30,22,20,24,27,23,25,26
"272",0,1,1,3,2,4,5,6,8,7,30,9,11,12,16,10,15,14,17,13,18,32,31,28,25,29,20,27,24,22,26,21,23,19
"273",1,0,1,2,3,5,4,6,7,9,8,32,10,30,11,12,15,14,13,28,17,16,18,23,27,19,26,31,29,25,24,21,20,22
"274",0,1,1,2,4,3,7,6,5,14,8,9,13,29,15,11,32,28,10,12,30,31,19,24,27,16,25,17,23,18,26,22,21,20
"275",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,0,1,3,2,4,5,6,11,9,7,10,15,8,16,12,14,13,18,24,32,21,25,20,19,17,31,27,26,23,29,30,22,28
"277",0,1,1,2,3,4,5,6,7,8,16,9,10,12,32,11,13,29,14,30,19,31,17,18,22,25,15,20,26,24,28,27,21,23
"278",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,1,1,2,3,4,7,5,6,8,9,13,11,28,10,31,32,14,12,29,15,16,30,18,17,27,19,26,20,21,22,23,25,24
"280",1,0,1,2,5,3,4,7,6,8,13,9,12,11,10,14,21,16,29,32,17,15,18,30,31,23,28,19,25,20,22,24,26,27
"281",1,0,1,2,3,4,5,6,9,7,8,26,16,32,17,19,10,18,14,15,11,13,30,23,12,31,21,25,20,22,28,29,27,24
"282",1,0,1,2,4,3,5,10,6,7,9,8,19,26,31,13,11,32,17,12,30,29,28,25,23,24,27,18,14,16,20,22,21,15
"283",0,0,1,2,3,4,5,6,7,8,10,9,11,12,16,30,31,32,29,13,25,15,19,27,14,28,21,24,17,18,20,23,26,22
"284",1,0,1,3,2,4,6,5,7,8,10,9,31,18,11,12,17,14,32,15,29,13,28,30,23,24,26,21,16,22,27,20,19,25
"285",0,1,1,2,3,4,8,5,10,12,6,7,9,17,11,14,15,13,16,32,24,19,18,31,29,23,20,27,28,30,21,22,26,25
"286",0,0,1,2,3,4,5,6,7,8,10,9,11,12,15,31,13,30,32,26,16,23,14,28,29,27,25,22,18,19,24,20,17,21
"287",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",0,1,1,2,3,6,5,4,7,8,9,10,11,12,15,13,32,16,20,21,27,14,17,19,31,23,18,22,26,30,28,29,25,24
"289",1,0,2,1,3,4,8,5,6,7,9,15,10,32,17,11,14,12,21,13,19,30,16,20,24,22,25,18,29,31,28,27,26,23
"290",1,0,1,2,3,4,5,8,7,6,10,9,32,26,29,11,22,27,20,25,30,28,31,16,12,15,13,24,23,17,19,21,14,18
"291",0,0,1,2,3,5,4,6,7,32,8,17,10,9,20,11,31,12,14,27,13,19,29,30,16,15,21,24,25,28,23,18,26,22
"292",0,1,1,2,3,5,6,4,7,8,9,32,10,29,14,16,15,31,11,13,12,30,25,18,20,21,17,19,26,23,27,22,24,28
"293",0,1,1,2,3,5,4,6,7,31,8,9,10,13,24,11,25,14,12,32,28,29,30,26,27,16,19,15,17,20,18,22,21,23
"294",0,1,1,2,3,4,5,6,8,9,7,10,17,11,13,14,15,12,16,32,29,18,21,31,30,28,24,19,25,27,23,20,26,22
"295",0,1,1,2,4,5,3,8,7,6,32,10,25,9,11,14,12,31,13,15,17,30,19,27,20,16,18,24,29,28,22,21,26,23
"296",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",0,1,1,2,3,5,4,6,8,7,9,10,11,12,31,13,30,17,32,18,14,26,15,29,20,27,16,25,24,19,28,21,23,22
"298",1,0,1,2,3,4,5,7,8,6,11,30,9,31,32,28,14,10,16,13,29,12,20,24,17,15,26,23,25,27,21,19,18,22
"299",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",0,0,1,2,3,4,5,6,7,10,13,8,9,17,32,31,30,11,16,14,29,12,28,21,23,15,18,22,26,20,24,27,19,25
"301",0,0,1,2,3,5,4,8,7,6,10,9,12,15,11,13,14,17,18,32,16,31,21,29,28,25,24,27,30,19,23,22,20,26
"302",0,0,1,2,3,4,5,8,7,6,10,30,14,11,9,27,21,24,13,12,32,26,31,18,15,29,19,17,22,28,16,25,23,20
"303",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",0,1,1,2,4,3,5,6,32,7,30,8,31,12,9,29,28,10,26,25,27,11,17,21,22,24,14,23,18,20,13,15,16,19
"306",1,0,2,1,4,3,5,7,6,9,10,32,8,12,27,16,28,11,30,13,31,14,23,25,29,19,26,17,15,18,24,22,20,21
"307",0,1,1,2,3,4,5,6,7,9,8,23,10,12,13,11,17,14,15,26,16,31,29,30,21,28,32,18,27,20,25,22,19,24
"308",1,0,1,2,4,5,3,7,8,6,9,10,19,25,31,32,11,16,14,12,18,27,29,28,13,15,26,30,22,17,24,20,23,21
"309",1,0,2,1,3,5,4,6,7,8,10,18,9,11,12,13,14,16,15,19,20,31,17,24,21,23,28,30,25,32,22,26,27,29
"310",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",0,1,1,2,3,4,5,6,7,13,9,8,24,11,12,14,10,32,15,16,30,31,28,17,23,18,22,29,27,25,26,20,21,19
"312",0,1,2,1,3,4,5,10,6,7,8,9,11,31,14,32,30,12,13,16,29,27,28,19,15,18,26,17,22,21,23,20,25,24
"313",1,0,3,1,2,4,5,6,9,32,7,10,12,8,15,11,16,18,28,14,13,31,24,27,20,23,17,30,25,19,21,26,22,29
"314",0,1,1,2,3,6,5,4,11,7,27,8,31,9,29,28,32,13,10,23,30,26,15,17,12,16,24,25,14,20,19,22,18,21
"315",0,0,1,2,4,3,5,6,7,10,12,11,31,32,8,9,15,30,29,28,13,16,14,26,25,19,22,24,21,27,23,17,18,20
"316",1,0,1,2,3,4,5,6,10,8,7,11,32,14,9,24,31,13,17,19,16,30,15,29,12,26,23,22,21,18,25,20,27,28
"317",0,0,1,2,3,6,4,5,7,9,11,8,15,16,17,10,29,12,14,19,31,32,13,18,21,30,23,20,22,27,25,28,24,26
"318",0,0,1,2,3,4,5,6,23,8,7,9,17,11,13,12,10,32,20,16,27,14,18,28,15,30,25,24,19,31,21,22,26,29
"319",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",1,0,1,2,3,4,6,5,10,32,12,7,8,9,31,29,14,11,28,16,30,13,27,26,22,25,19,15,18,17,20,24,23,21
"321",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",0,0,1,3,2,4,5,6,28,7,11,8,32,12,10,9,31,30,14,23,29,16,17,15,13,25,26,20,18,27,21,19,24,22
"323",0,0,2,1,3,5,7,4,6,8,11,9,18,10,15,12,32,13,14,27,31,16,20,30,17,28,29,19,21,26,24,25,23,22
"324",0,1,1,3,2,4,5,6,9,15,7,8,11,32,30,12,10,14,13,21,16,18,17,28,20,31,23,19,29,24,27,22,26,25
"325",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,0,1,2,3,7,4,6,8,5,13,9,17,12,10,11,20,15,14,19,18,32,23,16,24,31,21,29,25,30,28,26,22,27
"327",0,1,1,3,2,5,4,9,7,6,10,14,8,31,17,24,32,11,15,12,30,13,28,25,29,26,27,22,23,18,16,21,19,20
"328",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",1,0,1,2,3,4,5,6,8,7,10,14,9,32,11,13,12,15,26,30,29,16,31,17,22,28,21,19,18,27,24,25,20,23
"330",0,1,1,3,2,4,6,7,5,10,8,9,11,13,30,31,12,18,14,15,16,32,27,19,17,29,23,24,28,20,21,25,26,22
"331",1,0,1,2,3,4,6,5,8,7,18,10,11,9,14,12,13,15,16,32,19,20,17,31,25,21,30,23,24,29,22,28,27,26
"332",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"333",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",0,0,1,2,4,3,7,5,6,8,32,9,10,11,31,12,14,30,13,16,29,17,18,21,27,15,28,24,25,19,23,26,20,22
"335",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"336",1,0,2,1,3,4,5,6,11,7,9,10,12,31,8,32,30,14,13,15,22,27,29,18,16,28,17,24,19,25,26,20,21,23
"337",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",0,1,1,2,3,4,5,6,12,8,9,30,11,14,7,10,32,31,21,13,29,16,27,25,15,22,26,28,24,23,17,19,20,18
"339",0,0,1,2,3,4,5,6,9,13,7,32,30,31,12,10,11,24,8,29,15,18,26,16,23,17,14,27,19,25,28,21,22,20
"340",0,1,1,2,3,5,4,6,11,9,7,10,8,30,32,12,17,15,18,13,29,31,16,14,22,25,19,28,23,24,20,26,21,27
"341",1,0,1,2,4,3,5,8,6,9,7,14,10,11,12,15,31,32,29,21,13,27,16,17,24,30,18,22,19,26,28,23,20,25
"342",0,1,2,1,3,4,5,6,7,9,13,8,12,10,11,15,14,16,17,32,29,23,20,19,22,21,18,31,30,25,27,24,28,26
"343",0,0,1,2,3,4,5,6,7,9,26,13,8,11,10,28,12,15,14,32,31,18,16,17,30,29,27,23,22,21,24,19,25,20
"344",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"345",0,0,1,2,3,5,4,7,8,6,10,9,15,11,12,14,32,19,31,16,13,27,25,21,17,20,18,24,26,29,30,22,28,23
"346",1,0,1,3,2,5,4,6,7,11,9,8,12,10,32,13,14,17,22,15,16,23,18,20,21,19,24,25,27,26,30,31,29,28
"347",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,0,1,2,3,5,4,9,7,20,6,8,11,12,15,10,13,14,18,19,28,17,16,22,21,31,24,32,25,29,23,30,26,27
"349",0,1,1,2,6,3,5,4,7,8,32,9,10,12,31,11,14,27,30,21,13,20,15,28,19,24,16,17,22,18,29,23,25,26
"350",0,1,2,1,3,4,5,6,7,10,8,9,11,32,12,13,30,17,14,31,15,20,29,26,22,27,18,21,16,28,25,19,23,24
"351",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"352",0,1,1,2,3,4,5,6,7,9,12,10,8,31,13,15,11,19,14,32,30,27,22,16,17,29,18,23,21,26,24,28,25,20
"353",0,0,1,2,3,7,4,5,6,8,9,32,10,22,11,12,31,14,13,18,30,17,16,29,15,20,19,23,26,28,27,25,21,24
"354",0,1,1,2,3,4,5,6,11,8,9,10,14,7,12,13,30,29,31,15,28,16,23,32,24,18,22,17,26,27,20,21,25,19
"355",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"357",1,0,1,2,4,3,5,6,7,8,10,9,19,12,14,11,31,27,13,16,32,17,15,26,21,20,18,23,22,30,29,28,25,24
"358",0,0,1,2,4,3,5,6,7,8,12,10,9,32,24,11,27,14,13,15,17,19,16,30,31,20,18,28,25,29,23,26,22,21
"359",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"360",1,0,1,2,4,3,5,7,9,8,11,6,28,19,13,32,10,12,31,17,29,15,18,14,25,16,22,30,23,26,27,24,21,20
"361",0,0,1,2,3,4,5,13,32,25,9,10,8,6,7,11,12,29,14,18,19,31,30,21,28,16,26,23,15,24,27,17,20,22
"362",1,0,1,2,3,4,9,6,5,7,8,13,10,11,12,14,31,17,15,19,28,16,29,18,32,25,24,30,22,20,23,27,26,21
"363",0,0,1,2,3,4,5,8,28,6,7,13,9,30,10,17,12,31,11,32,20,14,29,15,26,18,27,16,22,23,19,25,24,21
"364",1,0,1,2,3,4,5,6,7,9,8,26,21,31,14,10,17,32,30,11,13,12,29,28,20,18,16,27,25,24,15,23,22,19
"365",0,0,1,2,4,3,6,11,5,9,10,7,8,32,12,15,14,31,23,13,29,16,28,30,21,19,18,25,22,17,27,24,20,26
"366",1,0,2,1,3,4,5,6,7,9,8,30,20,32,13,16,10,18,31,17,29,11,12,15,22,14,25,19,26,24,21,28,27,23
"367",1,0,1,3,2,6,4,5,10,7,8,11,14,9,13,12,17,16,31,15,32,18,20,19,28,22,26,24,23,21,25,30,27,29
"368",0,1,1,2,3,6,4,5,8,14,10,7,12,13,15,31,17,9,22,11,29,16,23,25,32,24,26,18,21,30,20,19,27,28
"369",0,1,2,1,3,4,6,5,8,9,7,11,17,14,12,10,13,15,16,18,29,32,22,30,23,19,20,31,28,26,21,25,27,24
"370",0,1,1,2,3,4,5,10,6,7,8,9,32,14,12,30,11,13,16,31,20,22,15,18,17,28,21,29,24,19,25,26,23,27
"371",0,0,1,2,3,4,5,7,6,17,9,8,31,30,11,10,32,12,27,13,16,14,18,19,20,15,28,21,23,29,26,25,24,22
"372",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,0,1,2,3,4,5,6,11,8,9,7,10,32,17,13,30,31,12,20,19,14,27,16,29,26,22,15,24,25,28,18,23,21
"374",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"375",0,0,1,2,4,3,7,8,5,6,13,18,11,9,27,32,10,14,30,12,16,29,15,21,17,20,25,22,19,31,28,26,24,23
"376",1,0,1,3,2,5,4,6,8,7,10,15,31,12,9,32,11,13,29,30,20,28,26,14,19,17,16,21,18,22,27,25,24,23
"377",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",1,0,1,2,3,4,5,6,7,8,32,20,10,9,12,11,30,14,21,13,17,16,28,15,26,31,18,29,24,27,19,22,25,23
"379",1,0,1,3,2,6,4,5,13,7,9,10,8,11,12,16,15,22,17,14,18,32,28,27,29,23,19,25,24,31,20,26,21,30
"380",1,0,1,3,2,4,6,5,7,9,10,13,11,8,20,32,12,16,18,30,31,27,17,15,26,29,14,21,28,25,19,24,22,23
"381",0,0,1,2,3,4,5,6,7,14,32,8,9,10,12,27,26,11,13,28,31,15,22,18,25,17,29,19,30,16,20,23,21,24
"382",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"384",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"386",0,0,1,2,4,3,5,7,6,8,9,31,11,23,19,26,28,10,13,12,29,32,30,17,14,16,22,15,18,24,25,21,20,27
"387",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"388",0,1,1,3,2,4,5,7,6,29,9,8,32,11,12,23,27,31,15,10,13,24,14,25,30,17,28,16,26,22,20,18,21,19
"389",1,0,1,2,3,4,5,6,7,10,9,8,11,14,12,32,29,31,13,15,30,20,16,26,25,18,21,17,22,28,19,23,24,27
