"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",0,1,1,2,3,4,5,6,10,7,8,12,14,9,17,13,11,19,28,16,20,15,32,29,23,18,31,30,21,22,27,26,24,25
"196",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"197",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",0,1,1,2,3,4,5,6,8,7,31,9,11,10,14,32,17,12,13,30,16,27,19,15,25,29,22,18,20,24,21,28,23,26
"199",0,0,1,2,4,3,6,5,7,8,9,32,10,30,31,11,13,18,12,27,17,15,16,14,29,19,21,22,26,20,23,28,25,24
"200",0,0,1,2,5,4,3,6,30,8,7,9,12,11,15,10,31,26,14,20,13,32,29,16,18,22,17,27,21,19,28,24,25,23
"201",0,0,1,2,3,4,6,5,32,16,7,31,10,8,12,11,9,14,28,13,18,30,22,15,17,24,20,26,21,23,19,27,25,29
"202",1,0,1,2,3,6,4,5,7,8,9,11,14,10,13,17,12,15,31,16,23,30,29,19,32,20,22,25,18,21,26,27,28,24
"203",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,0,1,3,2,4,5,6,9,7,8,11,19,10,31,12,32,13,15,14,26,16,30,27,17,25,18,20,28,29,24,22,23,21
"205",1,0,1,2,3,4,5,6,10,7,9,8,32,24,12,11,29,13,30,14,28,15,31,18,17,16,25,19,27,21,20,26,22,23
"206",0,1,1,2,3,5,4,6,7,8,9,11,32,10,12,13,31,15,30,16,26,14,17,21,18,29,23,19,28,27,25,20,22,24
"207",0,1,1,2,3,6,4,5,8,9,7,10,14,12,11,15,13,31,16,21,22,32,30,18,23,17,28,27,29,19,20,26,24,25
"208",1,0,1,3,2,4,6,5,8,9,32,7,11,13,21,19,10,12,24,17,15,31,29,30,16,18,20,14,28,26,22,27,25,23
"209",1,0,1,2,3,5,4,6,7,8,13,31,10,12,11,32,9,30,16,15,29,26,25,17,20,14,28,19,27,22,18,21,24,23
"210",0,0,1,3,2,4,5,7,6,10,8,14,30,9,12,13,29,20,11,31,26,32,18,22,27,15,28,17,16,23,24,19,25,21
"211",0,0,1,2,3,4,5,6,32,8,7,30,14,9,10,12,13,26,31,11,15,16,17,20,28,18,23,29,21,27,25,19,24,22
"212",1,0,1,2,3,4,5,6,7,9,11,31,8,17,12,14,10,32,13,26,15,16,28,30,27,21,29,23,18,24,25,20,22,19
"213",1,0,1,2,3,5,4,6,7,8,9,12,11,10,31,32,30,25,27,13,29,14,26,17,19,28,18,16,15,24,23,21,22,20
"214",1,0,1,2,3,4,6,5,7,8,13,9,10,18,11,14,17,12,32,31,16,30,15,20,24,19,21,26,23,28,29,25,27,22
"215",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,0,1,2,3,4,5,7,6,8,9,32,10,12,13,11,14,28,25,15,29,31,27,18,20,16,30,17,24,19,26,21,22,23
"217",0,1,2,1,5,4,3,6,8,10,7,9,11,12,32,23,19,18,24,15,13,31,14,17,29,30,16,22,21,27,25,26,20,28
"218",0,1,1,2,4,3,5,6,7,8,9,17,32,31,10,13,11,14,16,12,19,18,15,20,30,28,25,29,22,27,21,23,24,26
"219",0,0,1,2,3,5,4,7,8,6,13,16,12,10,9,32,11,17,18,14,31,26,19,15,25,27,21,30,20,29,23,28,22,24
"220",0,0,1,2,3,4,7,5,6,8,9,29,14,32,31,10,21,15,30,11,13,12,24,26,28,27,22,25,23,18,16,20,19,17
"221",1,0,1,2,3,4,7,9,5,8,6,10,32,30,16,27,31,11,29,26,14,15,13,17,22,28,18,12,25,21,24,19,20,23
"222",1,0,1,2,3,4,7,6,11,5,8,17,10,9,13,15,12,14,30,29,16,31,28,27,32,18,26,19,20,23,22,24,21,25
"223",1,0,1,2,3,4,5,6,7,11,32,8,9,12,14,10,13,27,31,23,30,29,16,28,15,26,17,25,24,20,18,21,22,19
"224",0,0,1,2,3,5,4,6,10,8,7,9,12,11,13,15,32,14,17,31,29,23,16,28,18,30,26,19,20,24,25,21,27,22
"225",0,1,1,2,4,3,6,13,11,5,8,10,7,9,31,12,23,32,14,20,24,16,19,18,17,22,15,27,30,29,21,28,26,25
"226",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,0,1,2,3,4,6,5,7,8,16,9,11,32,13,10,17,12,31,19,20,22,29,18,30,15,14,21,25,27,28,26,24,23
"228",1,0,1,2,3,4,5,9,6,7,8,12,31,30,11,10,32,13,23,28,15,29,17,16,14,18,27,26,22,25,20,21,19,24
"229",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",0,0,1,2,3,5,4,6,7,8,9,10,29,32,30,14,17,11,12,16,13,31,15,19,27,21,25,20,18,22,28,26,24,23
"231",0,0,2,1,3,5,4,6,8,7,10,32,9,13,11,31,23,14,15,12,30,19,16,26,17,24,27,29,22,25,18,28,21,20
"232",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",1,0,1,2,3,5,4,7,6,8,11,9,14,12,30,17,10,13,19,29,16,32,20,15,26,31,25,18,24,28,27,21,23,22
"234",0,1,1,2,3,4,5,8,6,9,28,7,10,32,30,26,27,29,11,31,12,25,23,24,17,14,13,22,16,18,21,19,20,15
"235",0,0,1,2,4,5,3,32,6,7,9,8,11,14,10,17,13,12,25,18,15,19,16,23,30,22,20,31,29,27,28,24,26,21
"236",0,0,1,3,2,5,4,6,7,9,10,29,8,24,25,28,31,23,32,13,12,20,11,16,30,22,14,15,27,26,21,19,17,18
"237",0,0,1,2,3,5,4,6,10,9,7,8,11,13,17,30,21,12,14,16,18,15,31,32,28,19,27,26,24,25,29,22,20,23
"238",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,0,1,2,3,6,5,4,7,8,11,9,10,15,12,19,32,13,17,14,31,16,18,30,20,29,21,27,26,28,25,24,22,23
"242",1,0,1,3,2,5,4,7,8,6,10,32,9,29,11,13,12,31,28,20,19,17,23,16,14,30,15,25,18,27,26,24,21,22
"243",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,0,1,2,4,3,5,6,7,13,9,8,30,32,11,10,12,28,14,31,22,26,16,24,17,15,29,23,27,21,25,18,20,19
"245",0,1,1,2,3,4,6,5,7,12,8,9,10,16,11,14,32,13,31,15,20,17,30,18,29,19,27,23,24,28,21,26,22,25
"246",0,1,1,2,3,4,5,11,6,7,9,8,14,10,21,12,31,32,13,15,18,22,16,17,19,25,29,24,23,26,30,20,28,27
"247",0,1,1,3,2,4,5,6,7,10,8,14,13,15,9,11,16,32,31,12,17,19,20,27,18,22,29,21,30,28,25,23,26,24
"248",1,0,2,1,3,4,6,5,7,8,30,9,10,31,32,23,27,28,11,13,25,26,16,29,14,17,18,24,21,20,12,15,19,22
"249",0,0,2,1,3,5,4,8,6,7,9,10,23,12,32,14,13,18,19,21,11,28,15,16,30,31,17,26,20,25,29,27,22,24
"250",0,1,2,1,3,4,8,5,11,6,7,10,9,31,12,15,25,14,17,32,13,29,20,28,16,24,23,21,30,27,19,26,22,18
"251",1,0,1,2,3,4,6,9,5,13,7,32,8,11,31,29,10,12,16,19,30,28,15,14,26,25,18,27,20,17,22,23,21,24
"252",0,1,1,2,3,4,5,7,8,10,9,6,11,30,12,14,26,29,31,15,17,27,13,32,28,16,21,25,24,19,20,23,18,22
"253",1,0,2,1,3,4,5,6,7,9,8,11,13,15,10,32,28,12,14,31,18,17,27,16,19,30,29,25,26,21,23,20,24,22
"254",0,0,1,2,3,5,4,10,6,7,9,8,11,16,32,12,13,31,15,14,19,17,30,18,29,28,23,21,20,22,24,25,27,26
"255",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,0,1,2,3,4,5,6,7,30,8,9,32,28,29,12,26,27,10,31,15,25,11,16,23,13,14,22,17,24,18,19,21,20
"257",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,0,1,2,3,4,5,7,6,8,29,14,11,9,10,31,12,32,23,18,25,13,15,28,26,27,17,20,16,30,21,24,19,22
"259",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,1,2,3,5,4,6,10,7,8,11,9,12,18,14,13,32,16,31,17,20,21,15,23,25,19,30,28,22,27,26,24,29
"261",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,1,1,2,3,4,5,6,9,7,11,8,16,32,10,12,14,18,20,13,31,15,30,25,22,17,29,28,19,24,27,23,26,21
"264",0,0,1,2,3,4,7,6,5,8,32,9,12,11,10,14,29,18,19,13,30,31,27,22,24,16,21,26,15,28,20,25,17,23
"265",0,0,1,3,2,4,6,5,7,9,8,12,10,11,14,22,30,26,32,31,13,25,15,17,29,27,28,23,21,18,16,19,24,20
"266",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",0,0,2,1,4,5,3,6,7,8,10,9,11,12,14,31,15,13,17,32,16,20,30,18,29,23,28,21,19,26,24,22,27,25
"268",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,0,1,2,3,4,5,9,7,6,31,10,8,11,19,12,32,29,13,30,14,16,15,24,20,27,18,23,21,28,26,17,22,25
"270",0,1,1,2,3,4,5,8,6,7,32,9,11,10,31,16,13,14,12,15,21,17,18,28,30,20,27,19,26,25,23,24,22,29
"271",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,1,1,2,3,4,5,7,10,6,9,8,12,11,31,30,32,15,13,14,16,20,18,28,19,29,22,24,21,17,26,23,25,27
"273",0,0,1,2,3,5,4,7,32,6,9,8,10,22,14,15,11,17,16,12,21,20,28,13,25,29,31,19,24,18,30,23,27,26
"274",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",0,0,1,2,3,5,4,7,6,8,9,11,10,14,16,12,13,32,24,18,17,15,19,31,20,23,28,30,25,21,22,29,26,27
"278",0,0,1,2,3,4,6,5,7,8,10,9,25,11,32,12,30,14,31,15,27,13,17,16,28,20,29,26,24,21,18,22,19,23
"279",0,0,1,2,3,4,5,6,7,9,10,15,8,32,12,11,16,31,13,18,17,14,26,21,29,24,20,19,25,23,27,30,22,28
"280",1,0,2,1,3,4,5,6,8,10,7,9,16,31,14,12,32,11,30,13,15,17,21,18,19,20,27,26,22,25,29,23,24,28
"281",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,0,1,2,3,4,6,5,10,9,7,8,13,12,31,11,32,30,15,14,28,16,19,29,17,27,23,26,25,22,18,20,24,21
"283",1,0,1,2,3,4,5,6,9,7,8,12,11,10,13,31,14,18,32,15,29,17,22,16,19,30,24,27,25,20,21,28,23,26
"284",0,0,1,2,3,4,6,5,8,7,11,32,14,9,31,10,30,15,12,13,28,24,29,16,17,20,22,19,25,23,21,18,27,26
"285",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",0,0,1,3,2,4,5,8,6,7,11,15,14,20,12,9,10,19,17,18,13,32,22,24,16,31,28,30,25,23,27,21,26,29
"287",0,0,2,1,3,4,7,5,8,6,18,9,11,12,10,14,16,32,24,13,31,15,17,19,29,21,30,23,22,26,20,25,28,27
"288",0,1,1,2,3,4,5,6,9,8,7,17,10,32,13,11,16,19,28,15,29,12,23,14,18,31,26,30,22,20,21,25,24,27
"289",0,0,1,2,4,3,5,7,6,8,12,10,9,11,30,31,14,32,13,29,15,28,27,20,16,17,22,24,25,21,18,26,19,23
"290",0,0,1,3,2,4,7,5,6,8,11,10,9,14,17,13,30,12,15,16,23,32,20,18,26,31,19,24,29,27,21,22,25,28
"291",0,0,1,2,3,4,5,6,7,8,15,32,10,9,11,31,12,22,13,16,23,14,25,29,17,30,20,28,18,26,19,27,24,21
"292",1,0,1,2,3,4,5,6,7,16,8,9,12,13,19,32,11,10,14,31,17,15,18,24,29,28,30,20,22,21,27,25,23,26
"293",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",0,0,1,2,3,4,5,6,8,7,10,9,32,16,12,11,31,13,29,15,24,17,20,14,21,18,25,19,27,30,23,22,28,26
"295",1,0,1,2,3,4,6,7,5,12,8,9,11,31,15,29,13,14,10,18,30,20,16,32,17,23,28,19,26,22,21,25,27,24
"296",1,0,1,2,3,4,5,7,8,12,10,6,9,11,14,21,32,13,31,15,20,16,28,17,19,27,30,29,22,24,26,23,18,25
"297",0,0,1,2,3,4,5,6,8,10,7,11,9,12,13,21,18,32,14,16,15,19,17,31,23,27,26,20,30,22,29,25,24,28
"298",1,0,1,2,3,4,5,6,13,9,8,7,11,10,14,23,12,15,19,18,17,20,16,29,21,26,22,30,31,25,24,28,32,27
"299",0,1,1,2,5,4,3,7,6,10,8,12,28,29,9,32,11,30,13,26,27,17,31,14,24,22,20,25,15,19,18,16,21,23
"300",0,0,1,2,3,4,5,6,7,11,9,8,32,10,12,15,31,13,17,16,14,28,18,25,30,24,29,22,21,19,23,20,26,27
"301",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",0,0,1,2,4,9,3,5,6,7,12,8,28,32,10,11,13,14,20,30,31,29,15,17,27,21,19,16,26,22,18,24,25,23
"305",1,0,1,3,2,4,7,5,8,6,10,32,9,11,27,25,30,31,12,29,28,23,26,20,24,17,13,14,16,15,22,19,21,18
"306",1,0,1,2,3,4,5,7,6,13,8,11,9,10,14,15,17,12,32,31,21,30,18,28,16,27,22,29,20,19,23,26,24,25
"307",0,0,1,2,3,4,6,5,7,9,10,8,13,12,17,11,32,14,31,15,30,29,28,16,18,26,21,19,23,22,27,25,24,20
"308",1,0,1,2,3,4,7,6,5,10,11,8,12,9,14,32,13,16,17,15,18,22,19,31,20,28,24,23,21,26,30,27,25,29
"309",0,1,1,2,3,5,4,12,6,31,7,10,32,9,8,16,13,11,30,21,25,18,29,14,20,15,28,27,17,24,22,26,23,19
"310",1,0,1,2,3,4,5,6,7,32,11,8,10,15,9,13,30,14,31,12,29,28,27,19,25,16,26,18,17,24,20,22,23,21
"311",1,0,1,2,3,6,4,5,7,9,8,16,10,11,12,13,14,15,22,17,31,26,19,18,20,21,32,30,23,25,24,28,29,27
"312",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,0,1,2,3,5,4,6,8,7,9,17,32,10,12,11,14,23,16,30,15,13,27,31,21,29,26,20,28,18,22,19,24,25
"314",0,0,1,2,4,3,6,7,5,8,24,9,32,11,16,31,10,30,13,22,12,14,21,26,29,18,15,23,27,17,20,19,28,25
"315",0,1,1,3,2,4,5,7,6,8,9,11,10,14,20,12,32,13,15,30,27,16,31,25,21,28,18,17,29,22,19,26,23,24
"316",0,0,1,2,4,3,6,5,8,7,9,18,10,32,29,17,24,11,31,12,25,27,30,26,14,15,13,28,23,21,19,20,16,22
"317",0,1,1,3,2,4,5,6,7,8,9,10,12,16,14,13,11,15,32,21,29,31,18,22,19,17,24,30,20,28,23,27,26,25
"318",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,0,1,2,3,4,5,6,7,8,15,32,10,9,11,12,18,13,14,17,16,23,22,19,20,26,29,31,21,28,30,24,27,25
"320",1,0,1,2,3,4,5,9,6,8,7,10,12,18,13,11,14,16,15,32,17,30,31,29,23,22,19,20,21,25,28,24,27,26
"321",1,0,1,2,4,3,11,8,5,6,10,7,9,20,12,15,22,13,17,32,31,30,19,14,28,18,16,25,29,26,27,23,21,24
"322",1,0,1,2,3,4,6,5,7,8,32,9,12,10,28,29,31,14,30,17,11,18,15,13,25,16,26,27,22,20,23,24,21,19
"323",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",0,0,1,2,3,4,5,6,10,11,7,8,13,9,16,14,20,32,12,15,18,31,17,22,21,29,30,26,19,27,23,24,28,25
"325",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,1,1,2,3,5,4,9,11,19,6,8,10,7,13,17,24,12,16,29,14,15,31,32,18,28,30,25,21,27,20,26,22,23
"329",1,0,1,2,3,4,5,14,7,10,8,9,6,13,12,11,15,23,32,21,30,31,16,28,29,22,27,17,19,20,25,18,24,26
"330",0,1,1,2,3,4,5,6,9,14,8,7,13,10,31,27,32,15,29,11,12,17,16,22,30,18,20,26,25,28,24,19,21,23
"331",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"332",1,0,1,2,3,4,6,5,8,7,9,32,14,10,11,25,15,12,31,28,27,17,13,30,24,20,16,29,23,18,22,21,19,26
"333",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"334",0,1,1,2,3,4,5,6,8,7,9,10,11,15,18,12,16,31,13,17,14,32,27,24,20,19,30,28,25,21,22,29,23,26
"335",1,0,1,2,3,4,5,6,8,9,7,13,11,12,27,10,15,28,30,31,14,16,18,32,26,17,29,24,20,23,25,22,19,21
"336",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"337",0,1,1,2,4,3,5,7,8,32,6,9,12,13,18,10,14,11,15,31,16,21,23,24,19,17,20,22,26,27,28,29,25,30
"338",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"339",1,0,1,2,3,5,4,7,6,9,11,8,21,10,15,12,31,13,27,28,32,14,16,30,17,25,29,22,26,19,24,20,18,23
"340",1,0,1,2,6,3,4,5,7,9,8,32,12,13,31,10,11,15,14,20,21,16,19,29,17,24,18,22,23,28,27,26,30,25
"341",1,0,1,2,3,4,7,6,5,8,10,9,11,15,12,16,32,14,13,22,24,18,31,25,17,26,30,29,27,19,28,20,21,23
"342",1,0,1,2,4,3,6,7,5,8,9,32,30,10,15,11,13,21,12,14,18,29,16,31,27,20,17,22,28,23,24,26,19,25
"343",0,1,2,1,3,4,6,10,5,7,14,8,9,13,23,32,11,31,12,22,16,15,28,30,20,17,25,29,26,24,18,27,21,19
"344",0,1,1,3,4,2,5,9,6,7,8,32,10,11,12,14,15,19,13,17,30,20,16,21,31,18,29,25,26,23,22,27,24,28
"345",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"346",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"347",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"348",0,0,1,2,3,5,4,6,7,14,9,8,12,11,16,10,18,31,13,24,20,15,32,17,22,28,21,19,30,29,25,26,23,27
"349",0,0,1,2,3,4,5,7,6,8,12,18,10,9,11,31,30,32,14,13,16,15,19,26,17,29,22,21,27,25,24,23,20,28
"350",1,0,1,3,2,6,4,5,7,8,9,10,32,11,13,14,30,18,12,29,31,16,15,28,25,17,19,20,22,26,27,23,24,21
"351",0,1,1,2,3,4,5,8,6,7,10,16,9,13,11,15,12,17,32,19,31,14,21,23,20,28,30,18,29,27,22,25,26,24
"352",0,0,1,2,3,4,5,7,6,10,9,14,8,11,31,13,32,29,17,12,22,30,18,25,16,23,21,15,28,27,24,20,19,26
"353",0,0,1,2,4,3,5,6,12,13,9,7,15,32,10,8,31,16,11,27,25,18,14,29,21,17,30,28,26,20,19,24,22,23
"354",0,0,1,2,3,4,6,5,7,8,9,11,32,10,17,29,13,27,14,26,12,23,31,30,25,15,28,16,18,24,22,19,20,21
"355",0,0,1,2,5,3,4,6,7,9,10,32,8,12,11,14,17,31,13,30,18,29,15,19,28,20,27,21,16,26,25,24,23,22
"356",1,0,2,1,4,3,6,5,8,7,9,10,32,12,31,15,11,16,18,14,28,19,29,13,26,30,25,23,17,24,27,21,20,22
"357",1,0,3,2,1,4,5,6,7,8,9,10,15,11,32,13,19,12,16,14,17,20,18,23,22,30,31,28,29,27,24,21,25,26
"358",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"359",0,0,1,2,3,4,7,5,6,10,8,9,11,12,13,31,30,32,14,16,15,19,29,18,17,28,27,22,23,21,20,24,25,26
"360",0,0,1,2,3,5,6,4,9,7,32,8,10,31,13,12,11,14,17,15,27,28,16,30,19,23,29,24,25,26,18,20,22,21
"361",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"362",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"363",1,0,1,2,5,4,3,6,8,12,7,10,9,11,14,13,16,32,22,30,27,26,15,29,17,31,28,19,18,24,23,20,25,21
"364",0,1,1,2,3,4,5,6,7,9,10,8,12,14,11,19,32,13,15,16,25,17,18,21,20,31,30,27,22,23,29,24,26,28
"365",0,0,1,4,2,3,5,7,6,32,9,8,10,31,11,30,29,28,27,15,12,14,13,16,17,22,19,20,26,21,18,23,24,25
"366",0,1,1,2,3,6,5,4,7,9,26,32,8,13,11,10,15,31,29,16,14,25,12,28,23,30,18,17,27,20,24,19,22,21
"367",0,0,2,1,4,3,5,7,6,11,14,9,16,12,8,10,13,32,18,30,24,27,31,15,19,29,17,20,28,26,21,25,23,22
"368",1,0,1,2,3,7,5,6,4,8,10,14,28,9,31,11,13,18,12,22,32,30,29,15,16,25,19,27,17,24,26,23,20,21
"369",0,0,1,2,3,5,4,7,6,8,9,10,13,12,14,11,23,32,30,31,15,18,16,28,29,27,25,19,17,22,20,21,26,24
"370",0,1,1,2,3,6,5,4,7,8,11,10,12,15,14,9,27,13,32,19,24,29,28,18,31,16,30,22,21,23,25,17,20,26
"371",0,0,1,2,3,7,5,4,6,11,8,9,10,13,12,18,16,32,14,31,15,30,17,20,25,24,28,19,29,22,27,21,23,26
"372",0,1,1,2,3,4,5,8,6,9,7,14,10,17,16,11,32,12,13,15,31,26,27,30,20,29,23,18,19,21,28,22,24,25
"373",0,0,1,2,3,4,7,10,5,8,6,9,12,28,11,13,21,15,14,32,16,17,31,30,24,26,18,27,19,23,29,25,22,20
"374",0,0,1,2,3,4,5,8,7,17,6,12,18,10,11,9,14,15,19,21,32,13,31,16,20,30,22,23,24,28,26,29,27,25
"375",1,0,1,2,3,8,5,4,7,6,9,11,10,12,21,14,32,15,18,31,13,30,19,17,28,29,16,24,20,26,27,25,22,23
"376",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"377",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"378",0,0,1,2,3,5,4,7,6,9,8,32,15,10,12,13,30,29,11,21,31,22,27,28,14,17,23,16,19,26,24,20,25,18
"379",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"380",0,0,1,2,3,4,6,5,7,14,8,10,9,31,11,25,24,12,32,30,27,13,28,15,26,16,29,21,22,18,17,20,19,23
"381",0,1,1,2,3,4,5,9,10,8,7,6,16,28,15,11,14,12,18,17,13,32,20,19,21,31,23,30,24,22,29,27,25,26
"382",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"383",1,0,1,2,3,4,5,6,9,7,8,10,13,12,11,15,14,17,21,20,31,18,30,16,19,32,25,26,22,28,23,29,24,27
"384",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"385",0,1,1,2,3,5,4,6,7,9,8,11,10,32,12,14,28,13,16,15,31,21,30,18,26,19,23,24,29,25,20,17,27,22
"386",1,0,1,2,3,5,4,6,7,8,10,9,11,15,12,16,13,14,26,32,31,19,17,20,18,21,25,24,23,22,30,28,27,29
"387",0,0,1,2,3,4,6,5,9,8,7,14,10,32,12,13,11,18,19,24,16,15,30,31,29,25,17,22,27,26,28,20,21,23
"388",0,1,1,2,3,4,5,6,7,10,9,11,8,12,19,13,14,32,30,29,31,16,28,26,17,23,27,22,25,15,24,20,21,18
"389",1,0,1,2,3,4,5,7,6,8,9,20,10,19,12,11,16,14,30,13,24,32,31,29,18,17,15,26,25,27,22,23,21,28
