"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",0,0,1,2,3,4,5,6,9,8,7,11,14,32,12,10,16,30,31,17,13,28,29,15,21,27,18,26,20,22,19,24,23,25
"196",0,0,1,2,3,4,5,6,8,7,12,9,29,11,10,31,27,28,14,32,13,30,20,22,26,16,18,25,21,15,17,23,24,19
"197",1,0,2,1,4,3,6,5,7,8,9,12,14,10,32,11,31,13,30,24,15,16,29,21,19,28,18,17,26,23,27,25,20,22
"198",0,1,1,2,3,7,4,8,5,6,9,14,10,12,13,32,31,15,11,24,16,21,29,30,17,27,20,23,18,28,19,26,25,22
"199",0,1,1,2,3,4,5,9,6,7,8,13,10,12,11,14,32,28,16,15,24,30,19,31,26,18,25,22,27,29,23,21,20,17
"200",1,0,1,2,3,5,4,6,8,10,7,9,12,30,14,11,13,31,32,22,17,19,29,25,18,28,21,16,15,26,27,20,24,23
"201",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",1,0,1,2,3,4,5,10,26,6,7,9,11,8,20,12,13,32,16,15,31,18,22,14,17,19,29,30,27,23,24,28,25,21
"203",0,0,2,1,3,4,5,6,8,9,11,7,10,12,30,28,14,13,32,23,18,26,15,31,27,24,22,29,16,25,20,21,17,19
"204",1,0,1,3,2,4,5,6,8,7,17,20,11,9,10,12,32,29,15,14,27,31,23,18,30,13,19,24,26,28,21,25,16,22
"205",0,1,1,2,3,4,8,7,6,5,9,10,11,32,12,26,31,29,13,14,16,30,15,17,28,27,18,24,22,25,21,23,19,20
"206",0,1,1,2,3,5,4,12,8,6,9,7,13,10,18,17,31,11,16,19,14,21,32,15,25,23,30,20,27,26,29,22,28,24
"207",0,1,1,2,3,4,5,9,6,8,7,12,13,10,11,31,14,32,30,27,28,15,19,29,16,26,17,24,25,20,22,23,18,21
"208",0,0,2,1,3,4,5,7,8,6,12,25,9,10,13,11,16,14,15,30,32,17,18,23,24,26,31,29,19,20,28,27,21,22
"209",0,0,1,2,4,3,5,6,12,8,7,11,9,14,10,26,13,21,32,24,18,15,17,20,16,29,19,22,31,23,27,28,25,30
"210",0,0,1,2,3,5,4,6,32,7,9,10,8,12,30,11,13,31,27,29,14,23,28,15,20,26,24,16,17,18,25,22,21,19
"211",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,0,1,2,3,4,6,5,7,8,10,12,9,11,31,32,29,13,28,27,25,15,17,30,24,18,14,16,20,26,21,19,22,23
"213",0,0,1,2,4,3,6,5,7,31,8,10,9,29,24,32,28,30,16,26,25,20,13,27,15,14,11,23,12,19,22,17,21,18
"214",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,0,1,2,4,3,5,8,7,6,9,10,24,12,15,31,11,30,27,32,23,16,13,28,17,18,21,19,29,25,14,20,26,22
"216",0,1,1,3,2,4,5,7,6,8,10,11,15,9,16,12,14,31,20,32,13,18,30,19,29,25,27,21,17,23,22,28,24,26
"217",1,0,1,4,2,3,7,5,8,17,6,32,10,9,16,11,15,13,12,14,31,18,19,30,21,23,25,26,29,24,28,22,27,20
"218",1,0,1,2,3,32,4,5,7,8,6,15,11,10,14,9,12,29,16,13,18,30,28,31,24,17,27,25,20,26,19,23,22,21
"219",1,0,1,2,4,3,6,5,7,8,32,9,24,10,11,12,31,18,13,30,15,29,28,17,26,16,14,27,25,20,21,19,23,22
"220",0,1,1,2,4,3,5,6,32,7,9,25,8,15,31,10,12,14,30,11,28,29,23,13,27,17,26,22,18,24,20,16,21,19
"221",0,1,1,2,3,6,4,5,7,9,8,11,14,32,10,12,15,28,29,13,17,19,16,18,31,20,27,21,30,26,22,23,24,25
"222",1,0,1,2,3,4,6,5,7,8,12,32,11,9,10,28,15,31,18,13,14,16,20,22,30,24,25,19,23,17,21,27,29,26
"223",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",0,1,1,2,3,4,5,6,7,11,10,8,14,9,19,12,13,18,21,32,20,15,30,17,25,31,16,29,23,22,24,28,27,26
"225",1,0,1,4,3,2,5,6,9,7,8,27,11,14,32,10,17,13,12,18,26,30,16,31,24,15,19,23,25,29,28,20,22,21
"226",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,1,1,2,4,3,5,6,7,11,8,29,16,31,9,32,14,10,12,15,30,22,28,27,13,18,21,19,17,25,20,26,24,23
"228",0,0,1,2,3,5,4,8,6,7,10,11,32,9,12,14,13,15,18,31,26,17,16,29,22,20,25,19,28,30,21,24,27,23
"229",0,1,1,3,4,2,6,5,7,8,9,10,12,13,11,14,19,16,15,24,17,20,32,18,22,21,29,23,26,30,27,31,25,28
"230",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,1,1,2,3,4,5,10,7,6,31,8,11,30,32,9,12,27,17,16,28,13,29,14,26,21,15,25,22,24,23,20,18,19
"232",0,0,1,2,3,4,5,7,6,8,14,9,12,11,10,30,27,13,15,18,32,31,16,17,19,29,24,20,23,28,25,21,22,26
"233",0,1,1,2,6,4,3,5,9,7,32,8,10,14,17,15,11,13,12,16,19,21,20,18,30,31,29,28,27,22,23,24,25,26
"234",1,0,1,2,3,4,5,6,7,9,11,8,10,12,30,31,32,16,21,29,14,13,18,28,15,25,20,27,24,17,23,22,19,26
"235",0,0,1,2,3,4,5,8,7,6,9,12,11,10,13,26,19,30,25,15,31,14,32,18,27,17,20,29,24,16,22,21,23,28
"236",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",1,0,1,2,3,5,4,6,7,8,11,10,9,12,16,14,23,13,31,18,24,15,32,26,17,29,20,22,28,30,25,21,27,19
"238",1,0,1,2,3,4,5,8,6,7,9,10,11,18,12,24,32,13,22,16,14,17,15,30,21,26,31,20,23,29,19,28,27,25
"239",1,0,1,2,3,4,5,6,7,8,11,10,9,16,12,13,15,18,31,14,32,17,20,30,29,22,19,21,28,23,26,25,24,27
"240",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,0,1,2,3,4,5,6,8,7,9,10,29,12,13,11,26,14,32,30,17,16,28,25,15,24,27,31,18,23,20,21,19,22
"242",1,0,1,2,3,5,4,7,6,32,9,8,10,12,20,31,11,13,27,15,17,30,25,16,18,14,28,26,19,24,21,22,29,23
"243",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",0,0,1,2,3,4,5,8,6,11,7,9,26,13,10,12,17,14,31,16,15,18,20,21,19,32,29,30,27,25,24,28,22,23
"245",0,0,1,2,3,4,5,6,7,13,8,11,9,10,12,17,14,32,18,15,25,29,21,16,19,23,27,26,20,31,22,30,28,24
"246",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",0,0,1,2,3,4,5,6,12,8,10,9,7,22,31,32,11,27,13,15,14,28,30,19,24,16,18,29,17,26,25,20,21,23
"249",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",0,0,1,2,3,4,5,8,6,7,13,9,10,31,15,11,12,14,32,30,29,27,28,23,26,21,16,17,24,18,25,20,22,19
"252",1,0,1,3,4,2,5,11,6,8,13,7,10,12,9,25,31,32,21,27,17,29,15,30,14,16,28,24,19,22,26,23,18,20
"253",1,0,2,1,4,3,5,6,7,8,28,9,11,10,31,13,27,29,32,12,23,19,30,14,16,21,20,26,18,17,15,25,24,22
"254",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",0,1,1,2,3,4,8,5,7,6,10,9,12,11,14,15,13,16,29,17,30,28,32,18,31,25,26,22,20,19,23,27,21,24
"256",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",0,0,1,2,4,3,6,5,7,9,8,13,10,11,12,14,15,16,24,17,19,31,23,32,21,18,20,22,30,29,26,27,28,25
"258",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",0,0,1,2,3,4,6,5,7,12,8,9,32,11,10,14,13,16,31,28,17,21,27,29,15,25,30,18,24,26,20,23,19,22
"260",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,1,1,2,3,4,5,7,6,8,9,10,32,11,31,21,12,13,20,15,23,27,30,28,14,16,29,17,18,26,19,25,24,22
"262",0,0,1,2,3,7,5,6,8,4,11,10,13,30,9,12,32,29,31,15,16,17,14,22,26,21,28,18,27,25,24,23,20,19
"263",0,1,1,2,3,5,4,8,6,7,10,9,12,13,32,31,11,22,23,14,29,28,15,18,16,17,30,27,25,24,26,20,19,21
"264",0,1,1,3,2,6,5,4,9,12,7,8,10,13,11,32,17,14,22,15,18,31,16,30,19,21,28,20,24,26,27,23,29,25
"265",0,1,1,2,3,5,4,7,9,6,8,10,13,30,32,12,25,31,11,26,20,14,16,17,18,28,21,15,19,23,24,29,22,27
"266",1,0,1,2,3,4,7,5,6,8,10,9,12,13,11,32,31,14,17,27,18,16,29,30,15,28,20,23,25,26,19,22,21,24
"267",0,0,1,2,3,4,5,6,8,7,10,13,11,9,32,14,29,12,15,17,23,16,31,21,27,18,30,19,28,20,26,25,22,24
"268",0,1,1,2,3,4,8,6,5,7,9,10,11,13,12,25,15,30,14,32,17,16,19,31,18,29,21,22,26,28,23,20,24,27
"269",0,0,1,2,3,4,5,8,6,9,7,12,10,11,32,13,14,31,18,15,19,17,16,20,29,30,28,21,22,27,24,26,23,25
"270",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,1,2,3,4,5,7,6,8,11,20,13,9,10,30,12,32,15,31,16,14,17,25,27,18,28,19,29,24,26,23,22,21
"272",1,0,1,2,3,5,7,6,4,8,10,9,13,11,15,12,27,18,32,29,19,14,31,30,16,17,28,26,23,22,21,20,24,25
"273",1,0,1,2,3,4,5,9,6,11,7,15,8,10,32,12,31,14,17,29,13,16,18,30,21,22,28,19,20,26,25,24,23,27
"274",0,1,1,2,3,5,4,7,6,8,9,10,11,30,12,14,13,32,18,15,31,29,24,17,16,25,20,26,21,28,27,23,19,22
"275",1,0,1,2,4,3,6,5,7,8,12,10,11,9,13,29,16,31,28,32,14,27,25,22,24,30,15,21,26,20,23,18,19,17
"276",1,0,1,2,3,4,5,6,9,14,8,7,13,10,16,11,19,12,17,31,15,28,32,18,23,29,24,25,20,27,22,30,21,26
"277",0,0,2,1,3,5,4,6,8,7,9,16,10,11,12,14,13,32,27,31,30,21,18,15,28,23,29,17,19,22,24,20,25,26
"278",0,0,1,2,3,4,5,8,6,10,7,9,14,15,31,18,12,30,11,19,16,32,13,17,24,20,23,28,21,29,26,22,25,27
"279",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",0,1,2,1,3,4,32,5,7,8,6,31,9,15,17,10,30,26,14,11,29,12,16,18,22,13,25,28,24,20,19,21,23,27
"281",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,0,1,2,3,4,6,9,5,8,7,10,11,28,30,14,12,15,16,22,32,13,31,29,27,25,26,17,20,18,24,21,19,23
"283",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",1,0,1,2,3,4,5,7,6,8,9,12,32,10,20,11,16,13,30,31,14,26,17,21,28,29,22,15,27,24,19,18,25,23
"285",0,0,1,4,2,3,6,5,8,7,10,22,9,11,31,14,32,17,12,18,13,15,19,16,23,30,21,24,20,26,27,29,28,25
"286",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,0,1,2,4,3,5,6,7,11,9,8,10,13,12,29,14,16,15,31,20,32,17,24,27,28,19,30,18,26,23,21,25,22
"288",0,1,2,1,4,3,5,9,6,8,10,7,11,14,12,13,15,31,21,30,23,16,32,20,26,25,27,17,29,24,19,28,18,22
"289",0,0,1,2,4,3,5,6,9,8,7,26,10,11,31,12,13,14,16,27,32,21,30,29,20,25,15,28,24,18,17,22,19,23
"290",0,1,2,1,3,4,5,6,7,8,31,9,13,10,32,12,14,11,20,30,26,15,17,29,16,18,19,28,22,27,24,21,25,23
"291",0,1,1,2,3,5,4,7,6,8,32,9,28,10,12,11,29,25,13,31,30,26,20,14,27,23,16,22,19,15,17,24,18,21
"292",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,0,1,2,3,4,5,6,9,8,7,10,30,14,11,12,13,28,29,32,26,31,16,22,15,17,27,18,19,23,25,21,24,20
"297",0,1,1,2,3,4,5,6,7,11,10,9,8,13,26,31,32,12,24,14,19,17,23,30,16,29,28,15,21,20,27,22,18,25
"298",0,1,1,2,3,4,5,7,6,8,32,11,9,17,10,12,30,31,13,14,20,18,15,16,28,21,23,19,22,29,25,26,24,27
"299",1,0,1,3,4,2,8,6,5,9,32,7,10,12,11,13,31,22,14,17,15,16,29,30,28,19,21,23,18,24,26,20,25,27
"300",1,0,1,2,3,4,6,7,5,12,9,10,8,11,13,25,32,14,31,19,30,15,17,16,28,22,27,21,18,24,26,29,23,20
"301",0,1,2,1,5,3,4,6,10,28,7,8,9,30,14,27,23,32,12,31,29,13,11,24,22,20,25,17,26,19,15,21,18,16
"302",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",0,0,1,2,3,4,5,6,7,8,12,11,30,10,9,14,16,31,24,17,32,13,29,15,23,18,27,20,19,28,26,22,21,25
"304",0,0,1,2,3,4,5,6,8,7,9,10,11,12,15,14,13,32,31,17,16,29,27,28,30,18,25,19,20,21,23,24,22,26
"305",0,1,1,3,2,4,5,7,11,6,8,9,12,10,13,14,32,31,30,26,20,15,23,16,28,27,29,17,19,24,21,18,25,22
"306",0,1,1,2,3,4,7,5,6,8,10,9,12,16,32,11,13,15,28,31,27,14,29,30,23,26,21,19,17,22,25,24,20,18
"307",0,0,1,3,2,6,7,4,5,8,10,9,32,12,11,31,27,28,29,15,20,14,13,16,26,23,17,30,18,19,24,25,22,21
"308",0,1,1,2,3,4,6,5,14,12,11,7,8,9,15,10,13,32,17,16,19,18,31,30,20,22,27,29,28,23,24,26,21,25
"309",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,0,1,2,4,3,5,7,6,14,9,8,10,18,11,15,32,17,13,12,24,16,31,29,25,21,28,30,23,20,26,27,22,19
"311",0,1,1,2,3,4,5,6,7,8,31,11,9,29,20,13,26,10,15,16,12,14,30,28,17,32,23,18,21,19,24,27,22,25
"312",0,0,1,3,2,8,4,5,6,9,7,15,11,32,29,10,25,13,12,26,18,17,16,31,30,14,27,19,20,23,24,28,22,21
"313",0,0,1,2,4,3,6,5,7,8,9,32,10,11,13,31,12,27,20,30,28,18,16,26,29,25,14,23,21,24,15,17,22,19
"314",0,0,1,2,5,4,3,6,7,13,16,9,8,11,10,14,12,18,20,17,15,21,24,19,23,25,26,22,31,28,32,30,29,27
"315",0,0,1,2,3,4,5,6,7,30,9,8,31,11,32,10,29,13,12,14,15,27,17,16,18,28,19,21,25,26,20,24,22,23
"316",0,1,1,2,3,5,4,7,8,6,11,12,32,10,9,13,14,31,28,23,15,16,30,29,26,17,21,19,25,18,24,22,20,27
"317",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",1,0,1,2,5,3,4,6,8,7,9,32,11,14,10,30,29,31,25,12,20,13,16,18,28,15,26,27,24,23,19,21,17,22
"319",0,1,1,2,3,7,4,5,10,6,8,9,11,13,12,31,29,32,18,15,14,26,30,24,17,22,20,27,16,28,25,21,19,23
"320",0,1,1,2,3,4,5,6,7,9,12,8,14,10,11,13,32,20,28,16,15,23,30,18,31,29,19,26,22,17,24,27,21,25
"321",1,0,1,2,3,4,5,6,7,30,8,31,9,32,10,29,14,11,28,22,23,27,21,12,18,13,16,19,17,15,20,24,26,25
"322",0,0,1,2,3,4,8,5,6,7,32,21,11,10,12,9,13,14,17,25,15,22,18,20,31,19,16,30,23,24,26,27,28,29
"323",0,0,1,3,2,4,5,6,7,8,11,9,10,32,16,30,31,12,15,14,29,13,17,28,23,19,21,18,24,27,20,22,25,26
"324",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",0,0,1,3,2,4,5,6,9,8,7,11,10,15,14,32,12,31,13,16,28,17,30,27,18,20,25,29,26,19,24,23,21,22
"326",1,0,2,1,3,4,6,5,29,10,7,8,9,11,31,16,12,13,26,25,32,14,15,30,27,18,17,28,22,24,19,20,23,21
"327",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,1,1,2,5,3,4,6,7,15,9,8,10,12,13,11,14,32,31,22,16,18,17,19,30,29,23,26,28,24,21,25,20,27
"329",1,0,1,2,3,5,4,8,6,7,32,9,11,14,10,30,15,12,13,22,16,17,20,29,18,21,19,24,28,31,26,25,23,27
"330",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"332",1,0,1,2,3,4,5,6,7,9,8,10,16,27,11,12,13,14,31,15,32,19,21,18,23,30,28,17,26,22,29,20,25,24
"333",1,0,1,3,2,4,5,7,6,8,9,13,10,32,14,20,16,11,12,22,17,31,15,28,24,30,18,25,29,26,21,19,27,23
"334",0,0,1,2,3,4,5,7,9,6,10,13,12,8,31,11,15,32,28,16,14,18,17,30,20,29,19,23,27,22,26,24,21,25
"335",0,1,1,2,3,4,6,5,7,8,10,26,9,11,15,21,32,14,18,12,16,13,17,19,25,22,31,20,27,24,30,29,28,23
"336",0,0,1,2,6,4,3,5,9,7,8,13,18,32,10,12,14,11,16,31,15,27,28,23,17,19,30,29,21,20,26,24,22,25
"337",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"338",0,0,1,2,4,3,7,5,6,9,8,14,10,11,13,31,32,27,15,12,29,16,28,24,23,18,26,30,20,25,22,17,21,19
"339",1,0,2,1,3,4,6,5,9,7,10,8,15,21,13,11,26,12,32,14,17,16,31,18,19,20,29,23,30,25,22,27,28,24
"340",1,0,1,2,4,3,5,6,7,9,10,8,13,11,12,15,16,32,30,31,14,21,26,20,22,28,29,25,27,24,19,23,17,18
"341",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"342",1,0,1,2,3,4,6,5,9,7,8,31,14,10,13,11,32,16,15,12,30,24,19,18,20,17,25,29,28,27,26,22,23,21
"343",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"344",0,0,1,2,3,4,5,6,7,10,11,8,9,29,16,31,12,28,32,30,26,14,13,22,23,27,24,15,25,17,18,20,21,19
"345",0,0,2,1,3,7,5,6,4,8,11,29,13,10,9,32,15,12,17,30,31,14,28,19,16,24,22,25,27,18,21,20,26,23
"346",0,1,1,3,2,4,5,6,7,8,20,10,12,9,15,11,13,16,32,14,17,25,27,23,21,24,18,19,30,26,29,31,22,28
"347",0,1,1,2,3,4,5,6,7,29,31,8,12,9,32,11,23,10,30,13,27,15,14,17,21,26,28,19,25,22,18,20,16,24
"348",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"349",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"350",0,1,1,3,2,4,6,5,7,8,15,10,11,12,9,13,14,32,16,18,29,31,28,21,30,26,17,24,19,23,20,27,25,22
"351",0,0,1,2,3,4,6,8,7,5,11,13,9,14,10,15,12,19,21,32,20,17,24,30,16,18,23,31,29,27,25,22,28,26
"352",1,0,1,3,2,5,4,7,12,6,10,8,9,11,21,20,32,13,14,15,18,30,17,16,23,19,27,22,24,26,28,31,25,29
"353",0,1,1,2,3,4,5,7,8,6,10,9,18,32,11,29,12,30,27,14,28,26,15,31,13,22,25,17,24,20,19,16,23,21
"354",0,1,1,2,3,4,5,6,8,28,7,9,16,10,11,32,12,29,13,30,14,26,31,20,15,18,21,27,24,22,25,19,17,23
"355",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"356",0,0,1,2,3,4,5,6,8,7,9,10,11,13,24,12,32,18,31,14,21,16,15,22,19,17,26,20,29,30,27,23,28,25
"357",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"358",1,0,1,2,3,6,5,4,9,7,8,11,10,13,27,15,12,25,31,32,14,30,16,17,19,18,22,23,24,28,29,20,21,26
"359",0,1,1,2,3,4,5,7,9,6,10,8,13,14,25,17,26,16,11,20,12,22,19,15,18,30,21,31,24,27,29,28,23,32
"360",0,0,1,2,3,4,5,11,6,7,16,8,9,20,12,10,32,27,14,13,30,15,29,31,23,18,25,17,28,26,24,22,21,19
"361",0,0,1,2,3,4,5,6,7,32,13,8,9,31,14,10,11,30,19,12,28,16,21,15,29,26,27,24,25,22,20,17,23,18
"362",0,0,1,2,3,4,5,6,8,7,9,13,17,18,14,11,10,12,27,31,32,30,15,26,22,19,28,25,16,20,24,29,23,21
"363",0,0,1,2,3,4,6,5,9,7,8,10,11,13,31,32,12,29,15,14,18,20,17,26,16,27,23,28,30,24,21,19,25,22
"364",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"365",0,0,2,1,3,5,4,6,8,7,11,9,10,14,16,12,15,13,31,30,17,19,32,23,25,18,26,27,24,21,29,20,22,28
"366",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"367",0,1,1,2,3,4,6,7,5,9,8,32,10,12,14,13,11,18,26,31,15,29,28,17,27,30,16,24,25,19,21,23,20,22
"368",0,1,1,2,3,5,4,12,6,7,8,14,11,9,32,15,16,10,19,17,22,26,13,18,21,31,20,24,30,23,29,25,27,28
"369",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"370",1,0,1,3,2,6,4,5,8,7,14,32,10,11,31,9,12,13,16,15,18,17,30,20,23,19,21,24,28,29,25,22,27,26
"371",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"372",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"373",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"374",0,1,1,2,3,4,5,9,6,7,8,10,21,32,13,11,29,31,12,14,30,22,26,25,23,19,17,28,15,27,16,24,18,20
"375",1,0,1,2,3,4,5,6,7,8,14,9,32,12,29,10,11,16,23,31,15,22,13,18,17,27,30,20,24,19,21,28,25,26
"376",0,1,1,2,3,5,4,6,8,9,7,12,32,11,31,10,13,29,14,17,28,22,19,16,15,30,18,21,23,27,25,20,26,24
"377",0,0,1,2,3,5,4,7,8,6,11,28,10,9,32,12,19,15,16,17,31,30,14,13,18,20,23,29,26,25,24,27,21,22
"378",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"379",0,0,1,2,3,4,5,8,7,23,30,6,12,9,32,10,14,11,15,31,17,28,13,29,27,26,18,16,19,25,24,21,20,22
"380",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"381",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"382",0,0,1,2,3,4,5,7,6,9,8,10,12,11,23,13,16,15,19,32,22,29,17,31,26,14,18,30,28,20,27,21,24,25
"383",1,0,1,2,3,5,4,6,7,10,9,8,32,14,13,11,12,16,21,17,31,30,15,18,20,25,23,29,19,27,26,28,24,22
"384",1,0,3,1,2,4,8,5,6,13,7,14,9,26,12,31,30,11,28,10,32,17,16,24,29,15,21,27,20,25,23,22,18,19
"385",0,1,1,2,3,4,6,5,11,8,7,9,10,31,12,30,32,14,17,27,29,13,28,22,15,18,24,16,26,19,20,25,21,23
"386",1,0,1,2,3,4,5,6,9,7,23,8,10,31,12,32,30,28,26,11,15,25,27,29,13,24,22,19,17,20,14,16,18,21
"387",0,0,1,3,2,4,5,6,9,7,8,32,10,11,31,12,13,30,24,14,28,29,18,19,25,15,27,26,16,20,23,17,22,21
"388",1,0,1,2,3,4,5,7,6,8,10,11,17,15,9,14,12,16,13,19,27,31,22,32,18,28,20,23,21,25,26,30,29,24
"389",1,0,1,2,3,5,4,8,7,6,11,9,14,10,13,12,16,18,15,17,31,19,20,32,22,28,25,30,24,27,29,21,26,23
