"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7,9,12,18,32,11,19,10,21,14,13,31,24,15,23,16,17,30,20,22,28,29,27,25,26
"167",1,0,0,0,1,0,1,0,2,1,4,3,5,6,8,7,9,31,10,11,30,14,32,15,13,12,27,26,24,28,29,16,19,21,23,22,18,17,20,25
"168",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,10,7,16,9,32,27,31,13,12,11,15,28,17,29,14,30,19,23,24,25,21,18,26,22,20
"169",0,0,1,1,0,0,0,0,1,2,3,4,5,6,9,26,7,8,10,12,13,11,15,14,27,21,31,16,25,30,32,28,29,18,17,19,22,23,20,24
"170",0,1,0,1,0,0,0,1,1,3,2,4,7,5,6,9,10,32,8,11,31,12,13,17,22,15,19,20,25,14,30,16,21,27,18,29,28,24,26,23
"171",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,9,10,14,8,16,12,11,15,13,17,32,21,29,19,31,30,18,20,22,25,24,28,27,23,26
"173",0,1,1,1,1,0,1,1,1,2,3,4,5,6,11,7,32,8,9,12,10,14,13,20,15,31,30,16,28,29,19,17,21,27,18,26,25,23,22,24
"174",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",0,1,0,0,1,0,1,0,2,1,3,4,6,5,8,9,7,10,14,11,32,12,15,13,16,31,29,21,30,20,24,25,17,28,18,23,26,22,27,19
"176",0,1,0,0,0,1,0,0,2,1,4,3,5,6,12,10,8,9,15,19,32,13,7,14,20,11,17,16,30,31,18,29,24,25,21,28,22,26,23,27
"177",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,11,8,9,10,13,32,12,28,31,29,30,14,25,16,27,19,18,26,17,23,24,15,20,22,21
"179",0,1,1,0,1,1,1,0,2,1,4,3,5,7,6,12,10,8,11,9,15,14,17,26,32,13,19,16,21,27,31,28,23,18,30,20,29,24,25,22
"180",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,10,11,8,9,32,12,17,13,31,24,16,30,15,18,26,14,19,20,29,21,28,27,25,23,22
"181",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,10,8,16,9,11,12,31,30,29,32,19,20,24,28,15,13,26,27,22,14,17,23,18,25,21
"182",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,32,8,12,9,28,11,31,10,17,14,27,30,18,29,26,15,13,16,25,24,23,20,22,19,21
"183",1,0,1,1,0,0,0,1,1,3,4,2,6,5,8,29,30,7,32,11,9,14,10,15,13,31,19,28,12,20,22,17,16,26,23,24,18,21,27,25
"184",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,10,9,13,12,11,20,14,17,32,15,16,19,18,22,28,23,31,24,21,26,30,29,27,25
"185",0,0,1,0,0,0,0,1,1,2,3,4,6,5,9,7,8,12,15,16,11,10,31,23,21,32,13,22,14,17,28,30,27,18,25,29,20,19,26,24
"186",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,11,13,14,17,16,12,19,27,18,15,21,20,26,24,25,29,32,31,30,28,23,22
"187",0,0,0,0,0,1,0,1,1,3,2,4,6,5,7,8,12,10,11,32,9,22,29,31,17,16,14,30,15,28,13,21,19,18,20,26,24,27,23,25
"188",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,10,8,16,11,9,12,14,17,15,13,18,19,32,22,30,20,31,21,27,24,26,23,29,28,25
"189",1,0,1,0,0,1,0,0,2,1,3,4,6,5,7,9,8,10,32,11,12,13,15,14,31,17,29,16,20,30,18,28,27,19,21,25,26,24,23,22
"190",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,11,9,27,8,10,14,17,12,32,30,16,20,18,31,13,15,29,26,22,28,19,25,21,23,24
"191",1,0,0,1,0,0,1,1,2,1,4,3,5,7,6,8,32,26,31,9,28,10,27,14,15,11,12,29,30,13,16,21,23,22,20,17,24,25,18,19
"192",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8,10,12,9,11,14,13,15,17,32,31,20,30,18,19,16,27,23,29,21,28,26,24,25,22
"193",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8,14,11,9,12,10,31,15,13,30,32,28,24,17,21,25,27,16,18,29,20,23,19,22,26
"194",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7,9,10,11,15,13,12,32,19,20,30,18,14,26,31,16,28,21,25,22,27,17,23,24,29
"195",1,0,1,1,0,1,0,0,1,2,3,4,5,7,9,6,25,8,20,16,31,32,12,23,30,21,22,19,10,29,11,14,24,28,26,13,27,15,17,18
"196",1,0,1,0,0,0,1,0,2,1,4,3,5,6,7,9,14,11,18,8,10,13,21,12,31,16,32,15,17,23,19,29,25,22,20,28,24,26,27,30
"197",0,0,1,1,1,1,1,1,2,3,1,4,5,7,15,6,8,13,10,9,19,28,31,11,16,14,12,26,18,32,27,24,17,22,23,29,30,20,25,21
"198",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,9,8,11,32,10,31,13,12,15,19,16,14,30,18,29,20,17,22,21,25,28,23,26,27,24
"199",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,10,13,11,9,12,32,15,14,17,16,31,18,22,28,20,24,30,23,19,26,29,25,21,27
"200",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",0,1,0,1,0,1,0,1,1,3,2,6,4,5,8,7,10,12,9,11,29,13,30,14,22,32,20,31,16,28,15,27,19,17,18,25,26,21,23,24
"202",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,0,1,1,0,1,1,0,1,2,4,3,7,5,6,9,15,11,14,8,16,17,12,10,19,18,32,20,13,23,30,26,29,31,24,25,22,21,28,27
"204",1,0,0,1,1,0,0,0,1,2,4,3,6,5,7,9,8,11,10,13,12,14,30,27,32,29,15,31,22,20,25,16,28,17,18,19,23,21,24,26
"205",0,1,0,1,1,1,1,1,1,2,3,4,5,9,7,6,12,8,10,30,32,31,17,11,15,25,18,28,13,29,26,14,23,27,21,20,16,24,22,19
"206",0,0,1,0,0,1,1,0,1,2,3,4,5,8,6,17,7,11,10,9,16,12,21,32,31,14,13,29,15,30,27,18,20,23,24,26,19,22,28,25
"207",1,0,0,0,1,1,1,1,1,2,4,3,5,6,9,12,10,7,8,31,11,13,14,16,30,32,15,24,17,27,18,23,20,29,19,28,21,22,26,25
"208",0,1,0,0,1,0,0,1,1,3,2,4,5,6,8,7,11,9,10,12,13,18,32,14,29,31,15,16,30,20,23,28,24,25,17,21,27,26,19,22
"209",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"210",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7,9,32,10,13,12,14,11,27,30,15,31,16,19,28,17,22,29,23,18,26,21,24,20,25
"212",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,12,29,18,8,9,10,11,32,17,24,30,13,31,19,14,23,27,15,16,26,21,28,20,25,22
"213",1,0,0,0,0,1,1,0,1,2,3,4,5,10,6,7,11,9,12,8,14,32,19,17,13,16,18,15,30,20,31,26,22,28,21,24,25,29,27,23
"214",0,0,1,1,1,0,1,0,1,2,3,4,5,13,6,7,8,17,9,12,10,14,15,11,26,27,28,23,18,31,16,30,32,21,29,24,20,25,19,22
"215",0,1,0,0,1,1,1,1,1,3,2,4,8,7,6,5,9,14,18,10,11,15,32,12,16,30,31,20,21,17,13,28,29,27,22,23,19,26,25,24
"216",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,10,13,9,12,11,17,26,32,31,22,27,30,16,20,15,14,28,29,25,19,18,23,24,21
"218",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",1,0,0,0,0,0,0,0,1,2,3,8,4,5,6,7,9,15,14,18,11,32,10,13,21,16,12,19,20,31,17,28,30,24,22,23,25,29,27,26
"220",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,9,32,8,11,12,10,13,29,28,15,17,31,30,27,14,16,18,26,19,22,24,25,20,23,21
"221",0,1,1,1,1,1,0,1,1,3,2,4,5,7,6,8,10,14,13,22,9,15,11,32,12,16,17,30,23,19,31,18,20,21,28,29,25,26,24,27
"222",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",0,1,0,1,0,1,1,1,2,1,4,5,3,8,7,32,6,9,14,10,11,31,12,13,30,21,16,17,15,22,27,29,26,18,24,28,23,19,20,25
"224",0,0,1,0,1,0,0,0,1,2,4,3,5,6,9,7,32,8,10,13,11,15,12,31,29,30,16,14,24,17,25,18,27,20,22,19,28,23,21,26
"225",0,1,0,0,0,1,0,1,1,3,2,5,4,6,8,7,9,26,11,10,12,13,15,32,14,16,31,29,28,17,30,21,25,23,27,22,24,18,20,19
"226",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,9,8,25,15,10,32,11,31,13,14,12,16,30,23,24,17,28,29,20,18,19,22,21,27,26
"227",1,0,1,0,0,0,1,0,1,2,5,4,3,7,6,9,32,8,12,13,10,26,25,31,14,15,11,29,18,17,19,23,16,28,27,30,21,22,20,24
"228",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7,9,31,18,11,10,32,30,14,29,13,24,28,12,27,15,25,22,23,21,16,17,26,20,19
"229",0,0,1,1,0,1,1,0,1,2,3,6,4,5,8,11,7,10,18,29,12,9,31,15,13,21,16,32,28,14,30,24,20,17,27,19,22,26,25,23
"230",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"232",0,1,1,1,1,1,0,1,1,2,3,5,4,9,7,8,6,12,11,10,32,17,14,30,13,15,16,19,31,29,22,18,28,26,25,20,23,24,27,21
"233",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",1,0,1,0,0,0,1,0,1,2,4,5,3,6,8,7,11,9,10,17,13,12,14,15,16,18,19,24,20,27,28,32,31,25,30,29,26,22,23,21
"235",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7,10,11,9,12,14,20,17,13,32,29,18,16,31,15,30,19,24,22,25,21,23,27,26,28
"237",0,0,1,1,0,1,0,0,1,2,3,4,5,8,7,10,6,9,17,11,25,12,31,14,13,30,16,32,15,18,19,26,29,24,21,23,22,20,28,27
"238",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"239",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",1,0,1,0,1,1,1,0,1,4,2,3,5,6,10,7,8,13,9,11,12,14,32,17,16,22,31,25,20,15,27,30,19,28,29,26,24,18,21,23
"241",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8,9,10,11,13,12,32,29,27,31,26,30,15,17,19,14,16,25,24,28,22,18,23,21,20
"242",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,10,9,32,11,16,18,30,31,15,17,12,24,22,14,29,13,19,27,21,28,25,26,20,23
"243",1,0,1,0,0,0,0,1,1,2,3,5,4,10,6,7,8,31,9,12,14,11,13,15,30,32,27,16,17,19,29,22,18,20,25,21,23,26,24,28
"244",1,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6,10,11,9,31,12,13,14,30,32,26,15,21,27,23,17,29,16,18,20,28,19,24,25,22
"245",0,0,1,1,1,1,1,0,1,3,2,5,4,6,7,8,9,12,31,15,10,32,16,11,13,14,17,18,27,24,19,29,30,28,25,22,20,26,21,23
"246",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,11,9,14,31,12,15,32,13,24,30,28,16,20,19,17,27,29,26,22,18,23,25,21
"247",0,0,0,1,0,1,1,0,1,2,3,4,5,11,6,12,9,13,8,7,10,16,30,25,14,15,32,31,19,27,20,17,29,28,24,18,21,26,22,23
"248",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,11,29,9,14,8,10,32,13,31,12,15,16,30,17,28,26,23,18,20,22,27,21,25,19,24
"249",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6,9,10,17,11,12,32,13,14,16,15,18,31,25,19,30,29,20,24,22,28,21,23,26,27
"250",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,9,8,12,23,10,13,11,21,17,15,18,19,14,16,32,20,29,22,31,30,25,24,27,26,28
"251",0,1,1,0,1,1,0,1,1,2,3,4,5,6,9,7,8,32,10,31,12,17,16,11,30,20,27,13,14,28,15,18,26,29,25,22,24,23,19,21
"252",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,0,1,0,0,0,1,0,1,2,3,4,5,7,11,6,8,13,9,10,15,14,32,31,28,21,12,30,23,18,16,17,25,19,29,27,24,22,20,26
"254",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8,10,9,11,12,27,29,13,14,15,31,32,30,24,23,28,16,22,17,18,19,26,25,20,21
"255",1,0,0,1,1,0,1,0,2,1,4,3,5,9,7,6,8,32,11,10,27,12,14,13,16,31,15,29,17,19,18,30,20,26,25,21,24,22,28,23
"256",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,0,0,0,1,1,1,0,1,2,5,3,6,4,10,7,8,9,11,32,15,20,17,13,12,14,31,28,18,16,27,22,30,21,19,29,24,23,25,26
"258",0,1,1,0,0,1,1,1,1,2,4,3,6,5,10,7,14,8,9,32,11,12,15,19,16,25,17,13,18,21,22,27,20,31,28,26,23,24,30,29
"259",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7,12,9,16,17,10,11,13,20,32,21,18,30,15,19,31,26,14,23,29,25,27,24,28,22
"260",1,0,0,0,0,1,0,0,1,2,4,3,5,8,6,7,9,11,12,14,13,10,32,17,23,25,15,20,22,28,31,16,30,18,19,26,21,29,27,24
"261",0,1,1,1,1,1,1,1,1,2,4,5,3,6,9,7,10,8,12,32,14,11,13,31,29,30,15,28,27,19,16,23,21,18,17,26,20,22,25,24
"262",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,32,7,9,10,14,17,11,31,12,13,27,16,21,30,15,28,29,20,23,25,22,26,18,24,19
"263",1,0,0,0,1,0,1,0,1,2,3,5,4,6,10,11,7,9,8,12,31,32,14,15,16,13,22,20,18,19,28,29,17,23,30,26,27,21,24,25
"264",0,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,9,21,10,11,12,14,31,13,17,20,32,15,19,18,16,22,25,30,29,28,24,26,23,27
"265",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8,32,9,10,11,15,31,12,13,30,14,20,17,16,19,28,26,29,27,18,22,25,21,23,24
"266",0,0,1,0,1,0,1,0,1,3,2,5,4,6,9,7,8,10,15,24,12,11,13,14,30,32,16,29,31,19,17,25,21,23,27,28,26,18,22,20
"267",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,11,12,8,10,9,14,15,13,23,17,16,28,32,18,31,29,30,19,21,25,27,20,26,22,24
"268",0,1,0,0,1,0,0,0,1,2,4,3,5,6,9,8,31,7,32,28,10,12,15,14,11,26,29,24,21,18,16,13,20,30,17,27,23,19,25,22
"269",0,1,0,1,1,1,1,0,1,2,3,5,6,4,7,11,8,12,13,14,9,16,10,32,15,31,28,18,24,22,19,30,29,23,17,21,20,25,27,26
"270",0,1,0,0,1,1,0,0,1,2,4,5,3,8,6,7,11,9,10,16,31,32,30,12,13,14,15,17,21,29,28,22,20,27,26,18,25,19,23,24
"271",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,10,17,32,9,12,14,11,13,31,29,19,16,15,18,25,22,30,28,26,23,20,21,27,24
"273",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,32,10,9,13,11,15,12,14,16,17,31,19,26,22,18,29,30,28,21,20,25,27,23,24
"274",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8,9,10,31,12,16,15,29,13,11,14,32,18,27,28,30,17,25,20,19,26,21,24,22,23
"275",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,10,9,17,15,32,16,14,11,13,12,20,18,25,23,31,30,29,19,26,28,21,24,27,22
"276",1,0,1,0,0,1,1,1,1,2,3,4,6,5,27,7,31,11,32,10,12,13,8,9,30,18,22,24,14,29,15,23,16,17,19,28,26,25,21,20
"277",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,32,10,8,14,30,11,15,31,12,13,17,28,20,24,26,27,16,18,29,22,19,23,21,25
"278",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",0,1,1,0,0,1,1,0,2,1,3,5,4,8,9,7,6,12,11,10,15,13,31,32,30,17,18,16,14,22,24,28,26,25,20,23,19,29,27,21
"280",0,1,0,0,1,1,1,1,2,1,4,3,5,6,7,9,10,8,11,12,13,14,15,20,16,32,28,31,30,17,21,18,23,29,19,22,24,27,26,25
"281",1,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6,27,9,10,17,15,21,31,11,32,13,28,12,14,16,20,24,19,29,30,18,25,26,22,23
"282",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,12,18,13,9,10,11,32,17,16,14,26,31,25,15,23,27,19,29,20,21,30,22,28,24
"283",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"284",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8,32,18,13,9,11,20,10,30,14,31,12,19,21,28,27,15,24,16,22,29,23,17,26,25
"285",0,0,0,0,0,0,0,1,2,1,3,5,4,8,7,6,10,9,26,31,12,11,27,28,14,32,30,29,13,15,25,16,21,18,24,22,17,19,23,20
"286",0,0,1,1,1,0,0,1,1,2,3,6,4,8,5,10,9,7,31,11,15,12,29,16,13,22,30,32,14,26,17,18,21,28,23,27,19,20,24,25
"287",0,0,1,0,0,1,1,1,2,1,3,5,4,7,8,6,15,10,14,16,9,11,13,12,32,29,31,18,17,22,19,25,30,21,26,20,24,23,28,27
"288",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",0,1,1,0,1,0,0,1,1,2,3,4,5,10,6,11,12,31,7,9,8,26,15,14,16,32,13,30,29,18,17,28,24,25,20,22,23,27,21,19
"290",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,15,9,8,17,32,16,11,29,10,31,14,30,19,12,13,23,20,24,25,28,27,22,21,18,26
"292",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,0,0,1,0,1,1,1,1,2,3,6,4,5,10,7,9,8,12,13,19,31,11,15,32,24,27,18,16,14,30,21,20,17,28,23,22,29,26,25
"294",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,11,10,9,32,17,15,13,16,12,31,20,30,14,19,29,18,24,21,27,22,28,23,26,25
"295",1,0,0,0,0,1,0,0,1,2,3,4,10,6,5,7,12,8,32,11,31,13,9,14,17,25,15,29,24,16,18,28,27,30,20,19,21,23,26,22
"296",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8,9,21,14,10,12,13,11,32,30,31,22,25,29,16,15,18,23,17,19,20,27,24,28,26
"298",0,1,1,1,0,0,1,0,1,3,2,5,4,6,31,8,11,19,10,7,9,32,30,12,13,15,24,29,28,14,27,17,25,23,21,16,18,26,20,22
"299",0,0,0,0,1,0,0,1,1,2,4,3,5,8,32,6,7,25,12,15,9,19,10,13,11,31,24,17,28,22,16,14,18,29,30,20,23,27,26,21
"300",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,14,8,26,9,10,20,12,16,31,19,13,15,32,11,24,18,23,29,30,17,21,28,25,27,22
"301",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"302",1,0,0,1,0,1,0,1,1,2,3,4,5,10,6,7,11,8,12,22,9,32,28,15,20,13,14,30,27,16,18,31,29,17,24,25,26,21,19,23
"303",1,0,1,0,0,1,0,1,1,3,2,4,8,7,6,5,10,9,18,11,14,13,12,16,15,28,30,29,19,31,17,32,20,21,23,26,25,22,24,27
"304",0,0,1,0,0,1,0,1,1,2,4,3,5,10,7,6,12,8,9,14,11,26,30,16,32,28,31,29,13,15,21,23,24,22,17,27,18,25,20,19
"305",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,10,12,8,19,9,13,16,11,31,17,15,27,14,18,30,22,32,23,24,29,20,21,25,28,26
"306",0,1,0,0,1,1,0,0,1,3,2,5,6,4,11,12,8,7,9,10,32,20,30,19,13,31,15,14,16,27,18,29,17,26,25,22,28,21,23,24
"307",0,1,0,0,0,0,1,1,1,2,3,4,6,5,10,7,8,9,12,13,11,15,32,17,31,23,14,27,19,16,21,29,25,18,24,30,20,26,28,22
"308",0,1,1,1,1,1,0,0,1,2,3,5,4,6,32,8,11,13,9,7,27,10,15,12,26,14,17,30,16,19,31,29,21,22,18,20,28,24,23,25
"309",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7,13,10,9,12,15,32,29,31,30,28,22,11,20,17,18,14,27,19,16,24,25,21,26,23
"310",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,9,12,32,8,11,17,15,10,16,28,13,14,30,31,18,29,25,22,19,26,20,21,27,23,24
"311",0,1,1,1,1,1,0,1,1,2,3,4,5,13,7,10,6,8,16,9,11,32,12,27,15,14,19,20,17,18,25,26,29,31,30,28,22,21,24,23
"312",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,13,31,10,11,7,12,9,32,17,29,16,28,14,30,27,15,20,24,18,21,22,26,19,25,23
"313",0,1,0,0,1,0,0,0,2,1,4,3,5,6,7,10,9,8,32,11,31,15,13,30,25,18,12,14,21,19,16,24,26,20,29,22,17,27,28,23
"314",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",0,0,0,1,0,1,0,0,1,2,3,4,5,10,6,7,8,13,9,30,12,32,25,17,11,18,15,31,27,14,16,29,21,23,28,19,22,26,20,24
"316",0,0,0,1,1,0,1,0,1,3,2,4,5,8,9,7,6,10,13,12,14,11,16,17,15,20,24,21,18,32,28,23,29,22,19,27,31,26,30,25
"317",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"318",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,10,7,11,9,12,14,13,32,19,25,28,30,29,18,15,20,31,21,17,22,27,16,23,24,26
"319",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7,15,24,9,11,32,29,10,12,27,17,13,14,30,31,21,16,28,18,26,25,19,20,23,22
"320",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",0,1,0,1,1,0,1,0,1,2,3,4,8,5,7,6,12,14,13,10,9,11,16,19,31,15,17,25,29,32,27,30,28,21,22,20,26,18,24,23
"322",1,0,0,1,1,0,0,1,1,3,2,4,5,6,9,8,14,7,12,32,10,13,28,11,15,16,30,20,18,17,27,29,26,19,21,31,22,24,23,25
"323",0,1,1,0,1,1,0,1,1,3,4,2,5,32,6,7,9,15,14,8,10,12,11,30,13,20,31,19,21,23,16,29,25,22,27,28,17,24,18,26
"324",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,18,11,32,14,12,13,30,17,31,19,15,16,28,29,26,22,27,21,25,23,24,20
"325",0,0,1,1,0,0,0,0,1,2,5,3,4,7,6,10,8,9,11,12,13,14,19,15,20,25,18,24,29,32,31,23,30,17,16,22,27,21,26,28
"326",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,9,8,11,12,16,10,20,14,23,32,13,21,31,25,30,27,28,15,18,26,24,17,19,22,29
"327",0,1,1,1,1,0,0,1,2,1,5,3,6,4,7,9,17,32,10,8,12,24,11,27,16,13,14,31,28,30,15,18,26,19,29,20,21,25,22,23
"328",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8,13,9,15,10,11,12,17,32,29,14,24,16,26,21,31,20,27,19,18,28,25,30,22,23
"329",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,11,12,10,21,28,31,14,32,15,13,30,16,17,24,23,29,18,27,19,25,26,22,20
"330",0,1,1,1,1,1,0,1,1,2,3,6,9,4,5,8,14,7,10,13,19,15,20,16,12,11,32,18,22,17,23,30,31,21,27,29,28,25,26,24
"331",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8,10,13,9,23,18,11,32,14,16,12,15,31,22,20,29,28,17,30,19,24,27,21,25,26
