"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,9,8,10,11,14,15,18,12,28,31,29,13,16,32,17,24,19,30,20,21,27,26,25,23,22
"167",1,0,1,1,1,0,1,0,1,2,3,4,5,6,12,7,8,28,13,14,9,10,11,16,20,31,15,18,32,24,17,29,27,26,30,19,23,22,25,21
"168",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,9,8,10,14,31,11,15,19,27,13,28,20,32,16,12,25,24,17,30,18,29,26,22,23,21
"169",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,10,8,9,11,13,12,31,14,28,32,20,22,26,29,30,18,15,16,27,17,21,19,24,23,25
"170",0,0,1,0,0,1,0,0,2,1,3,4,5,8,32,6,15,13,7,31,9,11,14,18,10,12,20,28,17,19,23,16,30,25,21,22,24,29,26,27
"171",0,0,0,0,0,0,0,1,1,3,2,5,4,6,7,9,8,11,13,10,12,32,14,15,27,16,21,17,18,29,30,31,28,20,19,22,26,23,25,24
"172",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",0,0,1,0,0,1,0,0,1,2,3,4,5,7,9,6,10,8,11,32,19,12,16,20,13,14,29,31,17,30,21,15,28,18,26,25,22,24,27,23
"174",0,0,1,0,0,1,1,0,1,2,7,3,4,5,6,30,9,8,12,11,14,29,13,31,10,16,32,15,26,22,28,25,23,19,27,17,24,18,21,20
"175",0,0,0,1,1,1,1,1,1,3,2,4,5,6,9,7,10,8,11,32,12,13,16,27,30,14,31,15,29,17,20,19,18,28,26,24,22,23,21,25
"176",1,0,1,1,1,1,1,1,2,1,4,3,7,6,5,9,10,8,13,11,14,19,30,15,12,31,32,16,26,29,18,27,17,20,22,21,28,25,23,24
"177",0,1,0,0,0,1,0,1,1,2,3,4,5,8,9,6,7,15,11,10,32,19,13,29,27,12,17,31,30,14,25,28,24,16,26,18,22,20,21,23
"178",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,10,22,32,9,11,12,30,31,29,13,14,17,26,28,16,15,21,27,19,18,20,23,24,25
"179",1,0,1,0,1,0,0,0,1,3,2,4,5,7,6,10,13,8,12,9,32,11,31,30,14,29,28,25,16,17,15,24,27,21,22,18,23,26,19,20
"180",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"182",0,0,1,1,1,0,0,1,2,1,3,4,5,6,8,21,9,7,13,12,30,14,10,31,25,32,11,29,17,27,16,28,15,18,20,19,26,24,23,22
"183",1,0,0,1,1,1,0,0,1,2,4,3,5,7,6,9,10,8,11,23,32,28,31,29,16,13,12,21,30,15,26,14,25,27,24,22,17,20,18,19
"184",0,0,1,0,0,0,1,0,1,3,2,5,6,4,8,11,9,7,10,22,31,12,13,14,15,23,28,32,30,16,17,27,29,20,21,18,25,26,19,24
"185",0,0,1,0,1,0,0,1,1,2,3,4,5,7,10,8,6,11,9,32,31,13,15,29,14,16,12,21,24,28,30,22,27,26,25,20,19,17,18,23
"186",0,0,1,1,0,0,0,0,1,2,5,3,4,6,7,9,8,16,12,11,10,14,17,13,32,30,18,15,22,31,19,29,28,20,21,27,26,25,24,23
"187",0,0,0,1,0,1,0,0,1,2,3,5,4,8,7,6,9,13,11,10,30,31,14,12,32,23,26,17,24,29,25,15,19,16,28,27,18,21,20,22
"188",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",0,1,1,1,1,0,1,1,1,2,3,6,4,13,5,7,12,32,11,8,9,10,16,31,17,15,29,14,28,27,22,26,24,30,19,18,23,20,25,21
"190",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8,13,11,9,10,31,12,14,15,20,23,25,17,16,32,26,18,30,29,27,22,19,24,28,21
"191",0,1,0,0,0,1,0,0,1,2,3,4,7,5,6,9,8,10,11,12,18,32,13,31,14,17,29,15,20,30,28,27,26,16,24,23,21,19,22,25
"192",0,1,1,0,1,0,1,1,1,2,3,5,4,6,10,7,8,11,9,13,31,32,12,29,14,30,15,24,16,28,27,20,17,19,22,25,18,26,21,23
"193",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,13,9,7,10,32,12,14,11,18,29,22,28,24,30,31,20,25,15,17,26,27,16,23,21,19
"194",1,0,1,0,0,1,1,1,2,1,3,4,5,7,8,6,9,11,12,10,13,14,18,23,17,32,19,15,31,16,20,29,24,26,22,27,25,30,21,28
"195",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,0,1,0,1,1,0,1,1,2,4,3,5,6,11,8,7,31,9,32,10,27,13,16,15,12,30,24,18,14,28,29,17,25,26,19,22,21,20,23
"197",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,9,31,7,11,32,10,26,29,14,24,18,16,12,22,30,15,28,21,13,23,20,25,27,19,17
"199",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,9,10,12,14,11,13,32,28,22,31,16,17,30,15,18,26,29,24,23,27,19,21,20,25
"200",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",0,0,0,1,0,1,0,1,1,2,3,4,5,6,10,7,8,32,9,27,18,14,24,11,12,31,17,13,30,29,15,22,20,28,16,25,26,19,21,23
"202",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,1,0,1,0,1,1,0,1,2,3,4,7,5,8,6,32,9,10,12,29,11,27,13,31,30,23,25,14,28,24,26,19,21,22,17,15,18,16,20
"204",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"205",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7,10,9,12,11,13,32,28,31,14,15,21,29,16,17,30,22,18,19,20,23,26,27,24,25
"206",0,1,1,0,0,0,0,1,1,2,3,4,5,7,10,6,8,14,11,15,9,12,13,29,26,16,18,17,28,31,30,32,19,22,21,27,20,24,25,23
"207",0,1,0,1,1,1,1,1,1,2,4,3,6,5,8,7,11,10,9,30,32,13,31,12,27,16,14,15,29,28,26,21,19,22,18,20,25,17,23,24
"208",1,0,0,1,1,1,1,0,1,2,3,6,5,9,4,7,8,10,18,12,11,27,14,13,17,32,15,31,30,24,16,22,23,20,28,19,29,25,21,26
"209",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"210",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,12,9,8,15,10,14,28,11,32,31,13,16,30,27,29,17,24,25,26,18,20,21,19,23,22
"212",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",1,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7,9,32,10,31,11,30,29,27,14,18,12,20,13,24,26,22,25,17,23,28,21,16,19,15
"214",0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,10,12,31,11,9,8,32,14,18,13,29,17,16,26,30,15,28,25,19,24,23,20,22,27,21
"215",0,0,0,1,1,0,1,1,1,3,2,32,4,5,10,6,8,7,12,11,9,20,15,13,16,31,14,30,26,19,23,18,17,29,28,21,22,27,25,24
"216",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,10,7,11,9,31,19,32,13,29,16,12,17,26,14,24,15,18,30,23,25,20,28,27,22,21
"218",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,10,8,14,11,12,9,18,21,15,13,19,17,32,16,23,30,20,25,28,31,29,22,27,26,24
"219",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7,9,13,11,10,12,27,32,17,14,18,28,26,31,30,25,29,15,21,19,22,23,16,24,20
"220",0,0,1,0,1,1,0,1,1,2,3,4,9,5,6,8,32,7,12,11,13,10,31,14,30,18,15,29,28,16,19,17,24,27,21,25,26,20,23,22
"221",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,32,9,8,10,11,19,13,16,12,31,15,30,14,21,17,29,28,20,18,26,27,22,24,23,25
"222",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,10,8,32,9,11,14,12,19,13,16,28,30,18,17,31,23,15,26,29,24,22,20,27,21,25
"224",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8,14,12,9,10,13,32,30,16,11,31,29,15,21,27,28,17,19,26,23,22,24,20,18,25
"225",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"226",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",0,0,1,1,1,1,0,0,1,2,4,5,3,6,9,8,7,17,15,31,10,11,13,20,12,32,30,14,27,16,23,26,24,29,25,28,18,19,21,22
"228",0,0,0,1,1,0,1,0,1,2,3,4,5,6,31,7,11,9,32,8,12,10,13,27,30,14,18,15,17,25,19,16,26,21,28,23,20,29,22,24
"229",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,10,9,29,32,8,30,11,17,21,12,24,13,31,15,19,28,23,27,18,14,16,20,26,25,22
"231",1,0,0,0,1,0,0,0,2,1,3,4,5,7,6,8,9,10,12,30,11,13,19,14,31,16,32,17,29,15,20,24,18,27,26,23,28,21,25,22
"232",0,0,1,1,1,1,0,0,1,2,3,4,5,6,10,7,8,32,9,12,31,14,13,29,11,15,25,17,30,16,27,20,21,18,22,28,23,24,19,26
"233",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,1,1,1,1,1,1,1,1,2,3,4,5,14,6,7,8,31,29,9,13,32,11,15,12,17,10,27,25,30,16,26,22,24,23,21,19,28,18,20
"235",0,0,0,0,1,1,1,0,1,2,4,3,5,29,6,7,12,32,9,8,28,21,10,13,30,25,31,26,14,11,15,17,16,19,18,27,24,20,23,22
"236",0,1,1,0,0,0,0,0,1,2,4,3,5,6,10,8,7,11,9,13,14,20,12,29,16,27,21,15,17,19,22,18,31,32,30,26,23,25,28,24
"237",1,0,1,0,1,0,0,0,1,2,3,7,4,5,8,12,9,6,10,16,13,31,14,11,21,15,19,32,20,30,26,22,25,17,18,29,27,28,24,23
"238",1,0,1,0,1,0,1,0,1,2,3,5,4,9,7,8,6,30,11,17,12,24,10,13,20,14,16,15,29,32,31,19,25,26,18,27,22,28,23,21
"239",0,0,0,1,1,1,1,0,2,1,3,4,10,5,6,7,8,9,11,13,12,16,23,18,14,30,32,29,15,31,17,28,26,19,24,21,20,22,25,27
"240",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,11,9,8,16,10,14,18,13,12,17,15,32,30,31,26,19,20,25,29,27,28,24,22,23,21
"241",0,1,1,1,1,1,1,1,1,2,5,3,4,6,8,9,7,10,13,16,14,31,12,30,11,15,17,18,32,26,27,25,22,24,21,23,28,20,19,29
"242",0,0,0,1,0,0,1,0,1,2,3,4,5,10,7,6,8,31,9,32,28,15,11,14,13,12,29,27,30,16,21,17,26,24,18,22,25,19,23,20
"243",0,0,1,1,1,1,0,1,1,2,3,4,5,10,8,6,7,11,9,15,12,32,31,13,16,30,29,17,14,28,21,18,24,19,22,26,27,20,25,23
"244",1,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,27,12,11,28,32,13,9,10,14,19,31,17,26,30,22,15,16,21,29,20,24,25,23,18
"245",0,0,1,1,1,1,1,0,2,1,3,4,5,9,8,6,7,32,10,11,25,12,13,15,14,27,30,31,26,16,29,17,28,22,24,18,21,20,19,23
"246",0,1,1,1,1,1,1,1,1,2,4,3,5,29,6,9,7,31,11,30,13,8,28,32,10,16,12,18,14,27,15,24,17,22,26,25,19,21,20,23
"247",0,0,0,0,0,1,0,0,1,2,3,4,7,8,9,5,6,32,14,12,22,10,11,13,16,18,15,29,20,30,31,25,21,27,26,19,24,28,17,23
"248",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,9,8,31,11,32,25,10,16,12,14,23,20,21,13,29,30,17,15,28,18,22,27,19,26,24
"249",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",0,0,1,0,1,0,1,0,1,2,4,3,10,5,6,7,8,32,9,11,15,12,14,13,30,16,31,17,20,24,23,19,18,21,29,27,28,22,25,26
"251",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,9,29,8,15,32,30,31,11,10,28,17,13,12,14,20,19,22,26,24,25,16,27,21,18,23
"252",0,0,0,1,0,1,0,1,1,2,4,3,11,5,10,6,7,9,31,8,29,32,12,30,13,17,24,19,14,21,26,27,28,22,16,20,15,23,18,25
"253",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8,9,11,32,10,29,13,12,30,28,14,31,27,16,15,17,21,18,24,26,19,22,20,23,25
"254",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8,11,23,27,9,32,12,10,14,31,30,15,13,16,17,18,28,22,20,29,26,25,24,19,21
"256",1,0,1,0,1,1,0,0,1,2,3,6,5,8,4,7,14,9,31,10,11,15,21,12,29,13,30,16,32,17,19,28,27,18,20,22,25,26,23,24
"257",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,10,7,12,24,13,11,9,28,30,17,32,31,14,15,29,16,26,23,25,18,19,20,27,21,22
"258",1,0,0,1,1,0,0,0,1,2,3,4,5,6,32,7,8,9,25,14,10,12,11,28,31,16,13,15,27,30,21,17,26,29,18,20,19,24,22,23
"259",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,11,13,8,10,15,12,9,14,29,20,24,26,28,30,32,19,31,16,17,21,22,18,23,25,27
"260",1,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8,9,30,22,13,12,14,10,32,11,15,19,18,20,16,31,23,17,25,29,28,27,21,26,24
"261",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,12,31,32,9,7,11,14,16,10,13,30,18,28,20,24,17,27,26,29,15,21,25,23,22,19
"262",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,11,13,10,9,31,8,18,32,25,12,30,14,28,19,15,26,23,29,16,22,17,20,27,21,24
"263",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",0,1,1,1,1,0,0,0,1,3,2,4,9,5,6,8,7,11,10,19,13,14,12,15,16,31,32,29,17,24,22,30,18,21,23,27,25,28,20,26
"265",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,12,26,11,32,10,13,14,30,17,15,29,23,20,28,31,27,19,18,16,25,22,24,21
"266",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"267",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",0,0,0,0,1,0,1,0,2,1,5,4,3,7,6,8,9,11,10,18,12,15,28,32,14,13,16,17,20,19,23,21,31,24,29,25,22,30,26,27
"269",0,0,1,1,0,1,1,1,3,1,2,4,5,6,32,7,12,11,8,10,9,27,28,31,13,20,16,29,25,14,22,30,17,21,26,18,15,19,23,24
"270",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,10,8,9,13,11,12,15,14,19,28,17,25,27,30,16,32,31,20,23,26,29,24,18,22,21
"272",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7,11,10,15,9,14,17,13,29,30,31,16,32,24,12,23,25,22,28,27,26,19,21,20,18
"273",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,0,1,1,0,1,0,0,1,2,4,3,5,7,12,8,6,9,10,28,11,29,22,20,32,13,31,25,14,15,18,30,26,27,16,17,23,21,24,19
"275",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,18,19,9,11,30,32,16,10,26,20,12,13,14,31,17,27,23,15,28,29,21,25,24,22
"276",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",0,1,0,1,0,1,0,1,2,1,4,3,5,7,8,6,16,9,10,14,22,13,11,12,30,32,15,18,19,31,29,28,23,17,24,20,25,27,21,26
"278",0,0,1,1,1,0,1,0,1,2,3,6,4,5,7,11,9,12,8,32,10,13,27,29,28,31,19,30,14,16,23,25,26,20,15,18,17,22,21,24
"279",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",0,0,0,1,0,0,1,1,1,2,4,3,6,5,7,9,8,10,11,14,16,12,27,13,25,20,31,32,30,28,29,24,15,26,23,21,22,18,17,19
"283",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,10,8,9,32,17,15,14,11,12,25,13,29,30,24,31,16,18,27,28,26,20,23,19,21,22
"284",1,0,1,1,0,0,1,1,1,2,4,3,7,5,6,8,10,11,9,12,16,32,14,15,13,26,21,31,19,17,18,30,24,28,23,29,27,25,20,22
"285",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,13,8,10,31,9,12,11,14,32,15,29,28,18,30,16,19,20,23,17,27,21,26,25,22,24
"286",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"287",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,14,8,9,15,12,11,10,19,13,21,31,16,32,17,28,29,18,22,30,27,20,25,23,26,24
"288",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8,11,9,31,14,12,10,15,13,28,16,32,17,27,22,30,25,26,18,29,23,20,19,21,24
"289",0,1,1,0,0,1,0,0,1,2,4,3,6,5,8,11,7,13,9,10,15,32,30,12,14,17,16,23,22,26,31,25,29,28,19,27,24,18,20,21
"290",0,0,1,1,1,0,1,0,1,2,5,3,4,6,7,8,12,9,11,10,14,13,15,27,23,16,32,31,26,30,28,18,20,17,29,21,19,24,22,25
"291",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"292",0,1,0,0,1,0,0,1,1,2,4,3,6,11,5,7,15,10,9,8,14,13,12,17,28,31,16,32,18,27,23,19,24,21,22,30,29,20,26,25
"293",1,0,1,1,0,1,1,0,1,2,3,4,6,11,5,7,9,8,16,13,18,10,12,28,15,27,14,32,17,21,29,31,24,23,20,25,30,19,22,26
"294",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8,28,30,11,9,10,16,12,13,15,29,21,14,17,32,18,31,19,20,22,27,24,26,25,23
"295",0,0,1,0,1,1,0,1,1,2,3,6,4,5,7,32,8,9,11,10,16,30,14,31,13,18,12,15,19,29,17,28,27,22,24,25,23,20,26,21
"296",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",0,1,0,0,0,0,1,0,1,3,2,4,6,10,5,8,11,9,7,14,32,13,12,17,31,15,16,19,20,18,30,21,29,24,27,22,25,26,28,23
"298",0,0,1,0,1,1,0,0,1,2,3,4,5,6,9,12,7,10,8,15,32,11,31,30,16,20,29,28,14,27,26,13,22,17,18,21,19,23,25,24
"299",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",0,1,1,1,1,0,0,1,1,2,4,3,5,9,32,7,6,8,12,30,10,13,11,15,14,31,19,16,20,26,18,27,17,22,29,28,24,21,23,25
"301",0,0,1,0,0,1,1,1,1,2,4,6,3,5,8,32,16,7,9,11,31,10,12,13,30,17,19,14,29,15,25,28,27,26,22,23,18,20,21,24
"302",0,0,0,1,1,1,0,1,2,3,1,4,5,6,8,7,10,20,11,15,9,13,21,14,32,12,26,16,18,31,22,30,29,17,28,19,23,24,27,25
"303",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7,9,11,10,32,12,14,27,16,15,31,26,28,13,30,22,17,21,29,20,18,23,19,25,24
"304",0,0,1,1,1,1,1,1,1,2,3,4,9,7,8,5,6,13,10,11,31,30,12,29,14,32,22,28,23,25,26,27,24,18,19,15,16,21,17,20
"305",0,0,1,0,1,1,0,0,2,1,3,5,4,6,8,7,9,11,21,13,31,10,12,28,14,29,15,18,32,22,30,25,16,23,20,17,27,19,26,24
"306",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",0,1,1,1,0,1,0,0,1,2,3,4,5,8,7,6,10,16,9,11,12,23,14,15,24,13,17,18,20,27,31,30,19,32,25,21,22,26,28,29
"308",1,0,0,0,0,0,0,0,2,1,3,4,6,5,9,8,7,11,10,28,14,32,13,31,12,29,30,15,25,16,17,18,26,27,20,19,21,23,22,24
"309",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,11,10,32,22,12,31,13,29,30,14,21,15,27,19,17,28,26,16,18,23,24,25,20
"311",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"312",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8,9,30,11,10,32,12,15,13,14,18,16,19,17,31,28,21,27,29,23,25,24,20,26,22
"313",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,11,12,13,31,10,28,32,15,30,17,29,19,27,14,20,16,22,21,26,18,25,23,24
"314",0,1,0,1,1,1,1,0,1,2,3,6,5,8,4,9,7,31,32,30,11,13,12,10,27,28,29,26,24,19,25,16,14,21,15,20,17,23,18,22
"315",1,0,1,0,1,0,1,0,1,2,3,5,6,4,7,8,31,13,9,32,11,14,10,19,12,22,18,16,15,17,20,25,27,21,29,26,24,23,30,28
"316",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,10,32,8,9,13,11,12,19,30,31,15,28,14,17,27,18,23,20,29,24,16,26,25,22,21
"317",1,0,1,0,1,0,1,1,1,3,2,4,6,5,7,30,9,8,10,14,11,18,13,20,12,15,17,29,16,31,26,32,22,25,27,21,19,28,23,24
"318",0,1,1,0,0,1,1,0,1,2,4,3,7,6,5,11,8,9,15,10,12,13,14,32,26,29,17,25,27,31,16,30,28,21,18,20,19,23,22,24
"319",0,1,0,0,1,0,0,0,1,2,5,4,3,6,32,7,11,12,8,10,13,9,26,31,29,16,15,14,28,27,23,30,17,20,18,24,22,19,21,25
"320",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7,18,11,9,29,31,27,25,32,10,12,13,30,28,21,17,24,26,23,19,16,15,14,20,22
"321",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,11,8,10,12,15,13,19,17,20,23,16,14,22,18,21,32,28,24,25,27,30,26,31,29
"322",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,10,8,9,12,13,15,32,14,11,18,17,16,31,30,26,29,21,28,22,27,25,19,24,20,23
"323",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7,9,13,10,11,12,16,15,14,32,31,18,27,29,17,20,26,30,21,19,28,23,25,24,22
"324",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,10,8,9,11,13,28,15,12,22,31,14,32,30,16,19,23,29,27,26,25,17,18,20,21,24
"325",0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,11,8,32,9,29,30,10,14,13,31,12,16,28,26,15,24,27,18,23,25,17,22,21,20,19
"326",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8,9,13,31,10,32,12,14,11,30,16,15,17,29,20,27,21,18,28,24,26,25,19,22,23
"328",0,0,1,0,1,1,1,1,1,2,3,6,4,5,10,29,7,8,28,9,11,31,32,30,12,13,22,14,17,18,15,16,21,24,27,25,20,19,26,23
"329",0,1,0,0,0,1,0,1,2,1,3,5,6,4,7,8,28,10,31,19,9,11,13,14,12,22,30,15,32,29,26,16,25,17,21,20,27,18,24,23
"330",1,0,0,1,0,1,0,0,1,2,3,4,10,5,6,7,13,12,8,9,11,26,29,15,32,16,31,30,17,14,21,23,19,27,28,20,18,25,22,24
"331",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
