"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",0,1,0,1,1,0,1,0,1,2,3,5,4,18,6,8,9,10,7,32,21,13,12,31,17,11,28,14,23,29,25,15,20,22,16,19,30,26,24,27
"168",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,9,11,12,10,29,31,15,18,16,13,27,20,32,14,30,22,17,26,28,25,19,23,21,24
"169",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,1,0,1,1,0,0,0,2,1,3,5,4,7,6,8,9,10,11,32,24,12,31,16,29,26,30,15,13,14,23,25,20,17,21,18,28,27,19,22
"171",0,1,0,0,1,0,1,1,1,3,2,4,5,6,10,7,16,8,9,12,17,15,32,25,11,19,29,13,31,14,20,21,22,18,24,26,23,30,27,28
"172",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,30,8,10,9,15,31,12,11,32,14,22,18,13,26,28,19,24,27,29,21,16,25,20,23,17
"173",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8,9,11,10,21,12,16,30,32,17,13,14,15,31,25,18,29,28,19,27,22,26,20,23,24
"175",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,32,9,11,8,10,14,15,12,13,29,31,16,18,19,26,17,20,30,28,25,21,27,24,23,22
"176",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,12,24,10,11,17,27,29,30,13,15,16,14,28,31,32,25,18,22,21,19,26,20,23
"178",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,11,13,8,12,9,10,17,20,18,14,24,15,16,31,30,22,19,25,28,29,32,26,21,27,23
"179",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,9,11,10,13,8,15,12,20,14,31,17,16,26,18,32,21,30,29,23,19,24,22,28,25,27
"180",0,1,0,1,0,1,0,0,1,2,3,4,8,5,7,6,10,9,32,12,13,18,14,11,20,31,30,29,22,15,28,27,16,25,19,17,21,24,26,23
"181",0,1,0,1,1,1,1,0,1,3,2,4,12,6,5,9,7,14,8,17,11,13,10,32,31,15,30,16,19,23,18,27,26,29,28,25,20,24,21,22
"182",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8,11,9,10,16,26,12,29,32,13,31,14,28,19,30,24,15,17,25,23,27,22,18,20,21
"183",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,20,12,10,9,15,11,13,32,16,31,17,14,18,29,30,21,27,25,19,28,23,22,26,24
"184",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8,9,10,12,11,13,17,14,15,16,27,32,22,31,29,18,21,19,30,28,26,20,23,24,25
"185",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,32,9,10,31,12,16,11,29,17,30,24,27,14,22,15,13,28,18,20,26,19,23,25,21
"186",0,1,1,1,1,0,1,1,1,2,3,4,5,11,6,10,9,8,32,7,13,23,15,29,31,30,12,17,14,16,19,28,18,24,26,20,27,21,22,25
"187",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,11,9,8,32,13,10,12,19,14,17,16,15,20,22,29,31,25,26,30,18,28,24,21,27,23
"188",0,1,1,0,1,1,0,1,1,2,3,4,9,5,6,7,8,12,11,10,32,15,31,21,14,13,17,16,18,28,20,19,22,23,30,24,29,27,26,25
"189",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,8,16,14,12,10,11,15,13,19,23,32,18,17,21,22,31,28,30,27,26,25,24,29,20
"190",0,0,1,1,1,1,0,0,1,3,2,4,6,5,9,8,7,19,10,11,12,32,24,31,13,14,20,16,29,21,23,30,28,15,22,25,18,17,27,26
"191",1,0,1,0,1,0,1,1,1,2,5,3,4,6,7,8,12,10,19,9,16,11,21,30,17,32,22,13,20,15,14,18,26,31,23,25,24,29,28,27
"192",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8,12,9,10,11,13,32,31,30,15,14,26,16,17,28,19,22,27,18,20,29,23,25,21,24
"193",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"194",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8,11,9,10,13,12,28,14,32,16,18,31,27,30,17,25,26,29,20,24,15,19,21,22,23
"195",0,0,0,1,1,1,0,1,1,2,3,4,5,8,10,6,11,7,12,32,9,31,29,30,14,16,18,15,13,28,19,26,17,22,23,21,24,20,25,27
"196",0,0,0,0,1,1,1,1,2,1,4,3,5,6,7,10,9,8,13,21,16,32,11,12,17,14,15,18,23,31,29,25,30,19,22,20,24,28,27,26
"197",1,0,0,0,0,1,0,0,1,2,5,3,6,7,4,9,8,11,10,31,13,32,30,12,29,27,16,15,28,20,14,17,22,18,26,19,23,25,21,24
"198",0,0,0,1,0,1,1,1,2,1,3,5,4,6,9,7,11,10,8,25,12,22,29,13,32,30,14,15,31,16,17,23,27,19,20,26,18,21,24,28
"199",0,1,0,0,1,0,1,1,1,3,4,2,5,6,7,24,8,9,10,13,12,30,11,31,16,32,28,14,26,22,29,18,19,15,25,27,21,17,23,20
"200",0,1,1,0,1,1,0,0,1,2,6,3,5,4,7,8,10,13,11,16,9,14,12,15,21,32,18,19,31,17,30,26,25,23,20,22,29,27,24,28
"201",0,1,1,1,1,1,0,0,1,3,2,4,7,5,6,8,32,12,9,10,11,13,30,29,28,18,26,14,15,31,27,17,16,22,23,25,24,20,19,21
"202",1,0,0,0,0,1,0,0,2,1,3,5,4,7,6,8,9,10,11,31,12,28,32,13,14,30,15,29,17,27,24,16,18,19,20,23,26,21,22,25
"203",1,0,0,0,1,1,1,0,1,2,3,4,9,5,6,7,8,10,13,14,12,27,17,16,11,21,31,15,18,20,23,32,30,19,25,22,26,28,29,24
"204",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"205",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,1,0,1,1,1,0,1,2,1,3,7,5,4,6,8,31,9,10,11,25,12,32,30,13,15,29,16,28,14,26,17,21,19,22,18,24,23,20,27
"209",0,0,0,0,0,0,0,0,1,2,3,4,6,7,17,5,10,12,9,11,8,15,31,13,32,14,26,30,23,16,29,27,19,25,22,21,28,18,20,24
"210",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,12,10,8,9,15,11,13,32,16,20,30,14,29,17,23,19,31,24,27,18,22,21,28,26,25
"212",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,9,30,8,32,11,10,13,15,29,14,31,12,16,28,26,27,18,17,23,24,19,21,22,25,20
"214",0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7,9,10,14,11,16,13,20,12,32,17,18,31,26,19,29,15,22,24,28,30,23,27,21,25
"215",1,0,1,0,1,0,0,0,1,3,2,4,7,5,9,10,6,13,8,12,11,32,17,14,21,15,18,16,20,30,31,19,22,29,23,27,25,24,28,26
"216",0,0,0,1,0,0,1,1,1,2,3,4,5,6,12,7,8,9,13,14,10,11,25,32,27,28,17,15,30,19,31,16,23,29,21,26,24,18,20,22
"217",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,10,11,23,8,9,12,30,31,32,13,14,29,22,17,16,28,19,15,21,24,27,18,20,26,25
"218",1,0,1,1,0,1,0,1,1,2,3,16,4,5,6,9,8,7,11,10,30,13,12,32,15,14,29,23,25,31,28,24,27,17,20,18,21,26,22,19
"219",1,0,1,0,0,0,1,0,1,2,3,5,4,8,9,6,11,14,13,7,10,27,12,32,15,31,30,16,17,28,26,21,24,19,29,20,18,25,23,22
"220",0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7,10,9,13,11,12,15,32,14,21,30,31,26,23,16,27,29,17,18,28,25,24,20,19,22
"221",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"222",0,1,0,0,1,1,1,1,2,1,3,6,4,5,13,7,8,32,11,12,10,9,31,28,16,29,14,17,30,26,15,18,25,23,27,19,24,22,20,21
"223",1,0,1,1,1,0,1,0,1,2,3,6,5,4,9,15,7,8,26,11,10,28,32,12,31,13,30,16,29,14,27,23,17,24,18,20,25,19,22,21
"224",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",0,0,0,1,0,1,0,0,1,2,3,6,4,7,8,5,9,11,12,10,13,18,14,19,31,32,15,16,29,20,28,27,24,30,23,22,17,26,21,25
"226",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,9,11,12,10,32,31,8,16,30,13,14,15,21,20,18,19,25,17,23,24,29,22,28,26,27
"227",0,0,0,0,0,1,1,1,1,3,2,7,4,5,6,9,12,11,10,8,15,13,32,31,14,29,19,18,17,30,16,27,20,28,24,21,22,23,25,26
"228",0,0,1,1,1,0,1,0,1,3,2,4,5,11,7,6,8,10,9,31,12,32,13,14,28,27,30,29,21,17,15,26,23,16,18,24,25,22,19,20
"229",0,0,1,0,0,0,0,1,1,2,4,3,5,6,9,8,7,24,10,12,11,16,17,32,18,31,15,23,14,13,26,25,19,30,20,29,28,21,27,22
"230",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"232",0,1,0,0,0,0,0,1,1,3,2,4,5,6,22,9,8,7,10,11,32,12,15,13,31,29,30,16,14,28,21,18,19,25,27,17,26,24,20,23
"233",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",1,0,1,1,1,0,0,1,1,2,3,4,7,5,8,9,6,11,12,10,20,13,32,18,28,30,16,31,17,25,14,15,29,19,27,22,21,23,24,26
"235",0,1,1,0,0,0,1,0,2,1,4,3,5,8,7,10,6,12,9,32,11,24,30,17,13,14,16,31,29,15,28,18,21,25,27,19,22,20,23,26
"236",0,1,0,0,1,0,1,1,2,1,3,5,4,6,9,10,7,8,11,14,17,13,12,32,30,29,28,31,15,16,18,24,26,22,20,19,27,25,23,21
"237",1,0,1,0,0,0,0,0,2,1,3,4,6,7,5,9,8,13,10,11,18,16,12,14,31,20,24,15,19,32,17,27,28,30,21,22,29,23,25,26
"238",1,0,1,0,0,0,1,1,1,3,2,4,6,5,8,7,10,9,32,12,31,29,13,11,26,30,28,16,14,27,20,22,23,19,15,18,17,24,25,21
"239",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"241",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,9,32,12,11,13,14,15,31,30,27,29,17,16,21,28,26,20,23,18,22,24,19,25
"242",0,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7,10,11,9,14,27,30,13,31,32,12,18,19,17,15,29,20,24,28,16,26,21,25,22,23
"243",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8,29,28,32,9,31,10,30,13,26,11,12,14,17,18,19,16,27,15,21,24,23,22,25,20
"244",1,0,0,0,1,0,0,1,2,1,3,4,7,5,8,12,6,10,9,31,28,15,11,32,13,14,26,19,25,16,29,22,30,17,27,18,21,20,23,24
"245",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8,9,10,13,12,31,32,14,11,29,30,21,16,24,15,19,17,18,23,28,27,20,22,26,25
"246",0,1,1,1,1,0,0,0,1,2,3,5,4,8,6,7,9,15,12,11,10,13,26,17,31,29,32,22,19,14,23,30,28,27,21,20,16,18,24,25
"247",1,0,0,1,0,1,0,1,1,2,3,4,5,6,9,7,11,8,10,15,13,12,16,14,20,23,32,31,19,17,18,30,21,24,29,28,27,25,22,26
"248",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",0,0,1,1,0,1,1,1,1,2,3,4,5,32,6,8,9,7,10,11,12,30,14,13,31,29,15,17,18,16,25,22,28,27,21,19,26,24,23,20
"250",0,0,0,1,0,1,1,0,1,2,3,6,5,4,7,27,9,12,8,14,10,13,11,17,22,15,16,26,32,18,21,31,20,19,30,29,25,24,28,23
"251",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",0,1,1,0,1,0,1,0,1,2,3,4,8,7,5,11,6,9,13,10,27,32,12,19,29,31,16,22,14,30,28,17,15,25,24,21,26,23,18,20
"254",0,1,0,0,0,0,1,1,1,2,3,4,5,8,9,6,14,7,12,11,32,15,31,10,30,28,29,13,25,27,24,16,26,17,23,19,22,21,20,18
"255",1,0,0,0,1,0,1,0,1,2,4,3,9,5,6,7,10,8,11,30,13,32,14,15,16,12,29,31,28,19,24,17,23,18,20,27,26,25,22,21
"256",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,32,8,9,12,13,10,31,16,11,17,20,30,29,14,25,26,27,28,22,15,19,23,18,24,21
"257",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,9,8,12,10,11,16,13,17,15,32,14,30,27,29,28,26,18,31,25,24,23,22,19,21,20
"259",0,0,1,1,1,1,1,0,1,3,2,4,5,6,10,11,7,9,8,12,14,16,13,17,15,19,27,18,30,24,31,22,21,20,23,32,29,26,25,28
"260",1,0,0,1,1,0,0,0,1,2,3,4,5,11,8,6,7,9,12,16,13,32,10,31,18,14,15,23,21,30,29,27,17,24,20,26,28,25,22,19
"261",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7,31,9,32,12,26,10,29,27,11,30,25,28,16,23,18,17,15,19,14,13,21,24,20,22
"262",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6,9,10,31,32,14,11,13,29,19,12,15,30,23,18,28,17,27,20,21,16,25,24,22,26
"263",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,10,9,8,11,12,18,29,17,28,24,32,31,30,13,16,14,15,26,25,27,19,22,23,21,20
"264",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,11,8,9,15,14,10,13,20,12,30,32,16,17,29,25,31,22,21,28,27,18,19,24,26,23
"266",0,1,1,0,1,1,0,1,1,2,4,7,3,5,6,10,8,32,9,12,11,31,29,30,16,13,15,20,18,14,26,19,24,22,21,23,17,27,28,25
"267",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",1,0,1,1,1,0,0,1,1,2,3,5,4,6,18,7,8,9,11,12,10,13,14,21,32,20,16,23,29,31,15,28,17,30,27,19,26,22,24,25
"269",0,1,0,1,1,1,0,1,1,3,4,2,5,10,32,6,30,29,7,31,12,17,11,8,9,16,14,13,18,28,21,27,23,15,19,20,26,25,22,24
"270",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,9,11,10,28,12,32,14,15,16,13,22,30,17,31,25,29,18,19,21,20,27,24,23,26
"271",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,10,9,15,13,14,11,19,17,12,16,32,20,24,27,31,18,25,22,21,28,29,26,23,30
"272",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,10,8,14,9,15,30,11,32,13,12,29,26,31,16,17,28,27,24,20,18,19,21,25,23,22
"273",1,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7,13,10,16,9,12,15,17,11,31,14,28,32,20,18,30,21,27,22,24,29,25,23,26,19
"274",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8,14,10,18,9,11,13,32,30,15,12,20,25,31,16,27,21,17,19,28,23,26,24,29,22
"275",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,32,23,9,13,14,29,10,11,20,12,30,16,27,15,31,19,26,17,24,28,22,25,18,21
"276",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,32,8,9,14,13,15,10,12,31,16,30,11,27,29,17,19,18,21,23,28,24,20,25,26,22
"277",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,0,0,0,1,0,0,1,1,2,4,3,7,5,8,6,10,9,14,11,32,13,12,15,16,21,31,26,27,17,24,18,29,25,30,28,19,23,22,20
"279",1,0,1,0,0,1,0,0,1,2,3,5,4,7,9,6,10,8,11,12,32,14,15,13,31,27,28,17,26,19,16,23,30,18,21,29,20,25,22,24
"280",0,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7,29,11,9,10,28,12,31,32,23,30,15,13,14,16,20,25,17,26,22,19,18,27,21,24
"281",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",0,0,0,0,1,0,0,1,2,1,3,5,4,10,7,6,11,9,8,15,19,16,12,14,32,13,29,30,31,18,27,24,17,20,28,22,23,25,26,21
"283",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,9,8,10,12,30,11,15,29,32,16,17,27,31,21,14,28,13,18,19,23,20,26,22,25,24
"284",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,10,8,13,15,11,16,14,32,12,31,18,25,19,24,27,29,30,22,17,28,26,20,21,23
"285",1,0,0,0,0,0,1,0,1,2,4,6,3,5,7,9,8,11,10,15,13,28,12,32,25,14,18,31,16,30,29,23,17,26,20,21,24,19,22,27
"286",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,32,30,14,8,26,28,9,22,10,11,31,25,29,20,13,23,15,12,16,27,17,19,24,18,21
"287",1,0,1,0,0,0,0,0,1,4,3,2,5,6,7,8,9,12,11,32,18,13,10,30,15,17,14,31,29,24,19,20,23,25,16,28,26,22,27,21
"288",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",0,0,1,0,1,0,0,1,2,1,3,4,6,5,10,7,8,9,12,13,11,32,16,30,14,28,15,31,24,29,27,17,26,25,21,18,20,19,23,22
"290",1,0,0,0,0,1,1,1,1,2,3,4,5,6,9,32,7,10,8,11,16,12,13,20,31,15,19,14,18,25,24,23,17,22,30,29,28,21,27,26
"291",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,16,10,32,11,30,9,8,31,13,26,28,14,12,19,15,24,29,18,27,17,21,22,20,25,23
"292",0,1,1,1,1,1,0,1,1,2,3,4,6,5,10,7,8,9,31,29,12,32,11,13,14,15,19,26,16,18,30,27,28,25,17,24,23,22,21,20
"293",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"294",1,0,1,0,1,0,0,0,1,2,3,4,5,9,32,6,7,10,8,11,14,15,12,25,13,30,16,21,29,28,31,26,18,24,27,17,19,23,20,22
"295",0,0,0,0,0,0,0,0,1,3,4,2,5,7,10,6,9,8,12,11,13,16,26,30,31,19,15,32,23,17,21,14,18,28,20,25,29,27,24,22
"296",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",0,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6,9,10,12,32,31,15,13,30,11,23,17,14,29,22,28,16,18,21,27,20,19,26,24,25
"299",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",1,0,0,1,1,0,0,0,1,2,3,6,5,4,7,8,31,9,10,12,32,29,14,30,22,11,27,16,13,17,19,28,15,18,26,24,21,25,20,23
"301",1,0,0,1,0,0,0,0,1,3,4,2,32,5,8,6,14,7,10,12,29,9,11,13,15,17,18,16,22,31,25,20,19,24,21,30,27,28,26,23
"302",0,0,0,0,1,0,0,0,1,2,3,4,5,30,7,8,6,12,32,10,9,31,11,13,29,21,28,15,25,22,14,23,19,16,18,26,27,17,20,24
"303",0,0,1,0,1,1,1,1,1,3,4,2,8,6,5,7,9,11,10,32,17,13,12,21,15,14,18,23,22,31,29,16,19,20,30,24,26,27,28,25
"304",0,1,0,0,0,1,1,1,1,3,2,4,5,9,7,6,8,10,15,14,12,11,13,20,32,17,18,31,28,16,30,29,23,26,27,19,22,24,25,21
"305",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,13,8,9,10,29,28,32,11,27,14,30,15,12,16,31,20,17,22,23,18,26,24,19,25,21
"306",0,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8,10,9,11,14,32,15,13,12,16,17,29,23,18,31,30,27,26,22,19,28,24,21,25,20
"307",0,1,0,1,0,1,0,1,1,2,3,4,8,5,6,7,9,11,10,16,15,28,14,12,17,13,30,31,18,32,29,20,24,21,25,19,23,27,26,22
"308",0,0,1,0,0,1,0,0,2,3,1,4,8,6,5,7,10,31,9,32,11,18,14,28,12,17,30,27,13,19,29,16,21,20,23,26,24,15,22,25
"309",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,10,8,9,11,29,28,30,31,27,32,26,20,17,16,12,14,25,15,13,18,21,22,19,24,23
"310",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"311",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,13,9,16,12,18,11,30,10,31,32,15,14,29,19,28,26,27,24,25,22,21,17,20,23
"312",1,0,0,0,1,0,0,0,1,3,2,4,6,5,8,7,12,9,18,16,10,11,13,32,14,15,17,22,19,25,21,20,30,24,31,28,29,23,27,26
"313",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",1,0,1,0,0,1,1,0,1,2,5,4,3,9,7,6,8,11,12,14,15,13,17,10,20,18,31,16,19,23,22,29,25,32,21,26,24,27,30,28
"315",0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,10,9,12,11,16,14,13,30,15,32,31,25,29,18,19,17,20,21,27,28,22,26,24,23
"316",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8,9,11,32,10,31,22,12,17,13,30,18,16,25,19,14,15,20,29,23,26,21,27,28,24
"317",0,1,0,0,1,0,0,1,2,1,4,3,5,6,13,7,12,8,11,9,10,15,14,16,18,19,32,27,28,17,31,26,30,24,20,29,22,23,25,21
"318",0,1,0,0,1,1,0,0,1,2,3,4,5,6,9,7,8,13,10,29,30,32,12,11,28,31,14,22,15,27,26,16,18,25,24,21,17,19,20,23
"319",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7,19,9,13,17,11,10,12,14,32,30,21,31,16,15,26,18,20,22,29,27,28,23,25,24
"320",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",1,0,0,1,1,0,0,1,1,2,4,3,5,7,10,6,8,32,12,13,9,31,25,11,29,30,23,15,27,28,14,21,17,26,24,16,22,19,18,20
"323",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,25,8,9,31,32,30,29,10,11,27,24,28,12,14,26,18,17,13,19,16,20,15,21,22,23
"324",1,0,1,0,1,0,1,0,1,2,3,4,5,6,12,9,7,10,8,32,13,30,31,11,23,18,14,15,27,16,21,25,20,17,19,29,24,26,22,28
"325",0,1,0,0,0,0,0,0,1,3,2,6,4,8,5,7,10,12,11,9,32,29,31,30,14,19,15,13,20,16,17,18,28,23,26,25,21,24,27,22
"326",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,1,0,0,0,0,1,0,1,3,2,4,6,5,9,8,10,7,26,11,12,30,32,14,13,18,16,31,27,28,15,29,25,20,24,21,22,17,19,23
"328",0,1,0,0,0,0,1,1,1,2,3,4,5,24,6,7,8,9,10,12,29,14,13,30,18,27,23,11,32,28,17,31,15,19,16,20,26,21,25,22
"329",0,1,0,0,1,1,0,1,2,1,3,4,7,6,5,8,9,10,12,14,15,11,16,13,32,17,29,28,18,19,30,20,23,31,24,25,27,21,26,22
"330",0,0,1,1,0,1,0,0,1,2,4,5,3,8,6,7,9,18,10,16,26,14,11,12,13,19,17,15,32,23,29,31,30,28,27,20,21,22,25,24
"331",0,0,0,1,0,0,0,0,1,2,3,4,5,7,13,6,11,8,15,10,9,30,17,32,14,31,25,26,12,16,21,29,22,28,19,20,27,24,23,18
