"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,1,0,0,0,2,1,4,3,6,5,8,7,9,10,28,15,27,24,13,32,14,31,23,12,11,17,30,18,26,29,25,16,19,22,20,21
"167",0,1,0,1,0,0,1,0,1,3,2,4,6,5,8,7,9,11,13,10,12,14,16,17,31,15,18,32,20,21,19,29,25,22,23,30,24,28,27,26
"168",0,1,1,0,0,0,0,1,1,2,3,4,5,6,11,8,10,7,13,9,18,31,32,14,12,19,30,29,22,15,27,17,16,25,21,20,24,26,28,23
"169",0,1,1,0,1,0,0,0,2,1,3,6,4,5,7,8,10,9,11,14,13,26,12,32,30,31,27,16,17,15,29,24,28,25,20,19,21,18,22,23
"170",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7,9,13,11,10,14,12,32,15,29,31,26,24,28,30,17,16,27,18,22,23,21,19,25,20
"171",0,1,1,0,0,0,0,0,1,3,2,4,5,7,6,16,8,13,9,18,10,14,11,15,32,31,23,12,19,20,17,22,25,26,29,28,27,21,30,24
"172",0,1,1,1,0,0,0,1,1,2,7,3,5,4,6,9,8,11,12,10,13,15,18,21,14,17,32,16,20,19,22,28,30,23,31,24,29,26,27,25
"173",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,10,8,9,12,13,11,21,19,32,14,18,16,17,28,31,30,15,27,20,24,23,26,29,22,25
"176",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,0,0,1,1,0,0,1,1,2,3,6,5,4,7,10,8,11,9,13,14,32,12,26,16,15,30,29,18,21,24,31,17,20,28,19,27,25,22,23
"178",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,11,10,8,14,9,13,30,12,16,15,21,17,24,18,25,31,28,29,20,23,26,32,27,19,22
"179",1,0,1,0,0,0,0,1,1,2,4,3,6,5,10,7,12,8,11,9,17,15,13,14,23,16,18,32,19,26,21,31,24,22,29,20,27,28,30,25
"180",1,0,0,0,0,1,1,0,1,2,3,4,5,32,7,10,6,9,8,12,11,29,31,26,25,14,30,28,23,22,27,13,16,15,17,18,21,19,24,20
"181",0,1,1,0,1,0,0,0,2,1,3,4,5,6,8,7,9,11,17,10,12,13,14,18,15,20,16,29,19,32,31,25,30,21,28,27,22,23,24,26
"182",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,9,23,8,10,19,15,11,12,14,16,13,18,17,22,32,31,20,30,28,27,21,29,25,26,24
"184",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,10,9,7,11,20,13,18,15,32,14,12,21,17,16,23,31,27,24,29,22,25,19,30,26,28
"185",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,11,9,16,8,10,12,14,13,15,29,25,18,31,28,17,19,32,24,30,22,26,21,27,23,20
"186",1,0,1,1,1,1,0,0,1,2,3,5,4,8,7,6,9,17,10,11,28,32,13,27,31,12,14,26,15,30,29,23,18,22,16,19,25,21,24,20
"187",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8,9,14,29,32,11,19,10,30,31,13,12,17,15,28,27,22,16,25,23,21,26,18,20,24
"190",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,12,30,10,11,15,32,31,13,17,23,22,29,14,21,27,26,16,18,28,24,25,20,19
"191",0,1,0,0,0,0,0,0,1,2,3,4,6,5,11,9,7,12,10,8,14,13,32,15,31,30,19,29,28,18,20,22,17,16,24,23,21,27,26,25
"192",1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8,9,11,10,13,17,15,19,32,12,14,27,16,28,24,18,31,26,30,25,22,29,23,20,21
"193",0,1,0,1,0,0,0,0,1,3,2,5,4,6,7,11,20,10,12,8,13,9,15,14,29,30,25,19,28,32,31,17,16,26,18,22,21,27,23,24
"194",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8,9,32,12,31,10,11,13,30,22,19,20,21,14,18,23,29,16,15,24,28,17,26,27,25
"195",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,12,31,29,30,32,25,16,27,14,15,28,17,13,26,23,22,18,21,19,24,20
"196",0,0,0,0,0,1,1,0,2,1,3,4,5,7,6,14,15,8,9,32,13,12,10,11,19,16,17,18,31,20,29,21,28,22,23,25,24,30,27,26
"197",1,0,1,0,1,1,0,1,1,2,3,4,5,12,6,8,7,9,15,10,14,13,11,16,19,29,18,17,25,31,32,30,28,26,23,20,22,21,24,27
"198",0,1,1,0,0,1,0,1,1,3,2,4,5,8,6,9,7,31,11,12,10,28,32,15,13,29,30,18,16,25,23,20,26,27,14,24,22,21,17,19
"199",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8,10,9,31,12,11,14,21,17,13,32,15,16,18,28,20,29,27,26,30,19,23,22,24,25
"200",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8,32,10,13,9,14,11,12,26,31,15,27,28,29,30,24,16,19,23,17,18,25,22,21,20
"201",0,0,0,0,1,1,1,1,2,1,3,5,6,4,7,15,11,9,8,10,13,14,16,12,27,32,22,17,31,28,19,25,18,30,26,23,21,29,20,24
"202",0,0,0,1,0,1,1,0,1,2,3,4,8,5,6,9,7,12,13,11,14,10,16,31,32,29,30,19,28,20,15,17,24,25,18,23,26,21,27,22
"203",1,0,0,0,1,0,1,1,1,2,3,6,5,4,7,9,8,12,13,10,11,14,15,16,29,18,17,20,32,19,23,31,22,25,26,28,27,30,21,24
"204",0,1,1,1,1,0,1,1,1,2,5,3,4,6,7,9,8,10,13,11,14,32,12,30,26,20,15,31,16,24,17,28,29,27,19,18,23,25,21,22
"205",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,10,8,11,9,28,30,13,31,22,32,29,12,26,15,17,27,25,16,21,14,23,20,24,19,18
"206",0,1,0,1,1,0,1,0,1,2,3,5,6,4,7,8,9,31,12,10,32,15,30,11,28,29,20,13,14,18,22,16,27,25,19,24,26,17,23,21
"207",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,13,7,31,10,9,11,12,32,15,14,30,18,28,17,24,21,16,29,20,26,27,25,22,19,23
"208",0,0,0,0,0,0,0,0,2,1,3,4,5,11,7,6,8,9,30,10,31,15,32,13,29,28,14,12,21,25,27,26,20,24,23,18,22,16,17,19
"209",1,0,1,1,1,1,0,0,1,3,2,5,4,7,8,9,6,14,10,11,15,13,16,12,32,18,19,17,24,27,30,23,21,20,25,28,22,29,26,31
"210",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,0,0,0,0,0,0,1,1,3,2,5,4,6,7,12,15,8,9,10,13,11,27,32,18,16,29,31,14,24,30,17,20,21,28,22,19,23,26,25
"212",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,11,9,8,10,32,12,13,31,30,15,23,29,16,26,21,18,28,14,17,24,25,20,27,19,22
"213",1,0,1,1,1,1,0,1,1,2,4,3,5,7,6,9,8,12,10,32,11,31,16,13,24,21,14,17,15,29,19,18,23,20,30,26,25,22,28,27
"214",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,1,1,1,1,1,0,0,1,2,3,4,10,6,5,8,7,9,11,32,31,13,30,14,12,15,28,29,27,17,23,16,22,26,19,25,21,24,18,20
"216",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8,10,9,12,17,16,13,15,11,14,30,31,32,26,29,20,18,21,28,19,24,22,25,27,23
"217",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",0,1,0,1,1,1,1,0,1,2,4,3,7,8,6,5,12,9,14,10,11,30,21,28,18,31,20,13,32,16,15,29,17,19,22,25,23,27,24,26
"219",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,8,13,9,11,14,12,32,30,15,31,18,29,27,23,17,16,24,19,20,21,25,22,28,26
"220",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,12,10,11,20,31,32,15,21,14,13,23,29,30,18,27,22,17,25,28,26,16,19,24
"221",0,0,1,1,1,0,0,1,1,3,2,5,4,8,7,6,12,11,10,27,9,14,32,15,18,30,19,13,29,17,16,31,28,20,25,24,22,21,26,23
"222",0,0,1,1,0,0,0,0,1,2,3,4,10,5,6,32,8,9,7,11,18,13,31,30,17,27,12,16,14,29,15,28,25,26,20,19,24,23,21,22
"223",1,0,1,1,0,1,1,0,1,3,2,4,5,6,12,10,8,7,9,13,11,16,24,14,32,17,15,18,19,31,29,25,20,21,30,23,28,27,22,26
"224",0,1,1,0,1,1,0,0,1,2,3,4,5,6,31,7,8,9,11,10,29,28,12,32,13,14,30,15,16,24,26,17,21,27,23,19,20,25,22,18
"225",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"226",0,0,1,1,0,1,1,0,1,2,4,3,5,6,13,32,9,31,7,12,10,8,11,17,14,30,16,27,19,23,15,25,18,26,29,20,22,21,24,28
"227",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",1,0,1,1,1,1,0,1,1,2,3,4,6,11,5,9,8,7,12,10,19,15,13,14,32,30,21,17,16,20,18,24,25,31,22,23,28,26,27,29
"229",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",0,1,1,1,0,0,1,1,1,2,3,4,7,8,5,11,6,10,31,30,15,12,32,9,13,18,16,14,20,17,25,21,28,27,19,29,26,23,22,24
"232",0,0,1,1,1,1,1,1,1,2,4,3,5,10,6,7,9,14,15,11,8,21,12,13,28,29,18,17,32,20,16,31,22,30,25,26,19,23,24,27
"233",0,0,1,1,1,1,0,0,1,2,3,5,4,32,6,7,8,9,31,30,29,11,10,17,13,14,12,19,18,21,28,15,22,16,24,26,25,20,27,23
"234",0,0,1,1,1,1,0,1,1,3,2,4,5,6,9,7,10,8,11,32,29,30,12,31,13,16,15,14,18,22,20,28,17,24,27,21,26,19,25,23
"235",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"237",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,12,8,32,13,11,9,14,10,15,17,29,31,16,28,22,30,19,18,21,23,27,24,20,26,25
"238",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8,9,30,32,11,10,18,31,14,12,13,17,15,21,28,26,19,24,29,16,27,20,22,23,25
"239",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,9,8,13,10,11,19,32,12,31,14,15,20,18,16,17,27,22,21,23,26,24,28,30,29,25
"240",0,0,0,1,0,0,1,1,1,2,3,7,4,5,6,8,10,9,32,14,30,11,27,31,13,29,26,12,16,15,28,17,18,25,23,22,19,21,20,24
"241",0,1,1,1,0,0,0,0,1,2,3,4,5,9,7,10,6,11,8,32,12,13,16,14,17,27,23,31,29,15,30,18,24,19,22,20,28,21,26,25
"242",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"243",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,9,10,11,8,12,14,18,13,17,15,31,16,29,20,26,24,30,32,25,19,27,21,23,28,22
"244",1,0,0,0,1,0,1,0,1,3,2,6,4,5,8,7,9,10,11,12,15,16,26,31,28,13,30,32,14,29,17,22,24,19,18,20,27,21,23,25
"245",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"246",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"247",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"248",0,1,1,1,1,1,0,1,1,2,3,5,4,8,7,6,32,10,31,16,9,13,11,15,14,12,19,30,29,18,23,21,25,27,28,22,26,17,20,24
"249",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8,10,13,9,11,27,21,12,14,16,25,17,20,30,31,15,32,24,18,23,29,28,19,26,22
"250",0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8,9,10,12,31,25,32,15,13,11,29,23,17,27,28,14,30,26,24,16,18,22,19,20,21
"251",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,11,9,10,12,28,27,13,14,15,31,32,17,16,30,21,18,19,25,20,26,22,29,24,23
"252",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,32,9,8,14,10,16,12,11,27,31,29,13,28,30,15,17,22,19,24,21,18,26,25,20,23
"253",0,0,1,1,1,0,0,0,1,2,3,4,7,6,5,32,8,10,15,25,11,9,31,28,14,30,29,12,27,18,16,13,24,26,17,22,20,23,19,21
"254",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",0,0,1,1,0,1,1,0,1,3,2,4,7,5,9,6,10,8,32,11,12,30,25,17,16,13,31,14,19,15,18,29,20,23,21,26,22,28,27,24
"256",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,10,9,8,13,31,16,32,11,29,17,30,15,28,12,14,23,19,18,22,20,27,25,26,24,21
"257",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,9,8,10,29,12,31,11,17,15,16,23,13,32,14,25,28,30,22,27,18,19,20,26,24,21
"260",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,32,9,31,10,15,11,13,18,16,12,17,14,19,26,20,30,28,27,29,23,22,24,25,21
"261",0,1,1,1,1,0,1,0,1,2,4,5,3,6,11,8,9,7,14,12,32,16,10,25,13,31,21,22,15,23,30,18,17,24,28,29,27,20,26,19
"262",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,10,13,32,12,17,31,14,23,30,15,16,24,28,29,21,26,25,27,19,20,22,18
"263",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7,9,30,32,11,19,13,14,10,12,22,31,25,29,15,16,26,23,17,28,18,20,27,21,24
"264",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,12,9,30,15,8,32,11,16,10,28,14,31,29,27,13,17,20,25,21,18,19,22,26,24,23
"266",1,0,0,0,0,0,0,1,1,2,3,4,6,5,12,13,7,8,9,10,31,11,14,32,18,16,15,21,17,30,23,29,20,19,24,27,28,22,26,25
"267",0,0,1,0,0,0,0,0,1,2,6,5,4,3,7,8,12,10,11,9,31,15,17,18,14,16,32,27,13,28,22,21,26,20,19,23,30,25,29,24
"268",0,0,0,0,1,0,0,1,1,2,3,4,5,6,9,8,10,30,7,12,14,11,31,32,29,18,19,13,15,16,28,17,23,20,25,22,27,24,26,21
"269",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",0,0,0,1,0,1,1,1,1,2,11,3,4,5,6,7,12,9,14,10,8,15,16,29,17,13,18,23,32,31,30,21,20,24,22,28,19,26,25,27
"271",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,14,8,10,11,9,12,32,30,31,15,16,13,29,22,28,18,17,19,24,20,23,21,27,26,25
"272",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7,31,32,9,12,13,17,10,16,11,29,18,30,14,15,20,22,27,23,28,25,26,24,21,19
"273",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,0,0,1,0,1,1,1,2,3,5,4,9,6,10,7,18,8,32,11,31,14,12,13,16,24,28,30,23,15,29,20,17,19,21,22,27,25,26
"275",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,13,8,9,10,32,14,18,19,11,15,12,16,31,17,22,29,25,20,23,30,28,27,26,21,24
"276",0,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8,9,28,31,30,13,32,11,10,18,14,29,16,15,20,12,17,21,19,25,27,23,26,22,24
"277",0,0,1,0,0,1,0,1,1,2,4,3,5,8,6,9,7,12,32,11,10,21,29,13,16,30,15,28,31,14,27,26,17,22,23,24,19,18,20,25
"278",0,0,0,1,1,0,0,1,1,2,3,4,6,5,10,7,9,8,18,11,20,12,15,31,32,14,19,16,13,17,29,30,28,21,25,26,22,24,27,23
"279",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",0,1,1,1,0,0,1,0,2,1,3,4,5,7,6,8,9,11,10,32,12,13,21,31,15,14,30,17,16,27,19,29,18,28,24,26,25,22,20,23
"283",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"284",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",1,0,1,1,1,0,1,1,2,1,3,4,5,7,6,9,13,8,19,12,10,14,11,32,16,18,29,17,21,27,30,31,24,20,15,23,26,28,22,25
"286",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,28,32,10,12,11,9,27,31,29,13,26,25,30,18,14,21,19,17,15,20,16,23,24,22
"287",0,0,1,1,1,0,0,1,1,3,2,5,4,7,9,13,6,10,8,11,12,20,25,14,15,31,32,16,17,18,28,19,22,24,21,26,30,23,29,27
"288",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,26,9,27,11,10,24,16,13,17,12,22,14,28,32,30,31,29,25,15,23,18,20,19,21
"289",1,0,1,1,1,0,0,0,1,2,4,3,7,5,8,6,13,32,9,10,11,14,30,15,12,31,26,29,22,17,27,20,18,19,21,28,16,24,25,23
"290",1,0,1,0,0,1,1,0,1,2,4,3,5,6,8,28,7,19,9,10,14,12,11,15,29,16,13,21,32,17,18,27,31,26,30,20,22,25,23,24
"291",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,10,8,13,12,32,16,31,9,11,29,14,28,19,27,30,15,25,21,17,20,18,22,26,23,24
"292",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,10,8,9,11,12,14,32,13,15,17,31,16,30,29,26,23,27,18,28,25,20,19,21,24,22
"293",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"294",1,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8,10,11,12,16,9,13,20,15,21,14,31,32,28,22,30,29,25,23,17,19,27,24,18,26
"295",0,0,0,1,1,0,1,1,1,2,3,4,6,7,5,11,9,8,10,12,32,17,15,13,16,18,31,19,14,29,21,30,20,24,28,27,22,25,23,26
"296",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",1,0,0,1,0,1,1,0,1,3,2,5,4,6,7,10,8,19,9,22,29,11,32,14,20,12,31,13,30,27,28,15,16,26,18,23,25,21,24,17
"298",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"299",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,12,8,9,11,10,14,16,15,21,32,13,17,23,30,27,31,29,18,24,20,19,28,25,26,22
"300",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",0,0,0,0,0,1,0,0,1,2,3,4,5,9,6,7,31,27,12,13,30,10,11,8,32,15,16,14,29,17,28,21,25,23,19,18,20,26,22,24
"302",0,0,0,0,0,0,0,1,1,2,3,6,5,4,32,11,10,8,9,7,12,31,13,28,30,29,20,14,17,16,15,18,26,21,19,23,22,27,24,25
"303",0,1,1,0,0,1,1,1,1,3,2,4,6,5,7,12,8,10,9,32,15,14,21,30,29,11,31,22,16,27,13,28,23,24,19,18,25,26,17,20
"304",1,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8,10,9,19,12,32,15,11,29,13,14,31,27,28,18,24,17,16,20,25,26,21,30,23,22
"305",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,11,32,30,31,13,14,28,15,16,19,22,26,25,20,17,18,21,23,27,29,24
"306",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",0,0,0,1,0,0,1,1,1,2,3,4,6,5,9,8,32,10,7,29,11,15,13,14,16,31,12,30,28,20,26,23,27,24,17,21,19,18,22,25
"308",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,32,8,31,9,12,10,30,21,11,13,18,14,29,15,28,16,17,20,23,24,25,19,22,27,26
"309",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,10,8,9,11,12,13,20,15,32,23,14,22,16,26,18,31,24,17,25,28,29,19,30,27,21
"310",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,8,10,28,32,29,11,22,31,30,25,15,14,12,27,13,18,17,19,23,20,21,24,26,16
"311",0,1,0,1,1,1,1,1,1,3,2,4,7,5,6,8,12,9,13,11,10,14,18,15,21,17,24,16,19,23,20,29,31,32,22,30,25,26,27,28
"312",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,12,8,9,11,13,10,31,29,14,22,21,15,16,32,17,19,23,18,20,27,26,24,30,28,25
"313",0,1,0,0,1,1,1,0,1,2,3,6,4,10,8,7,5,9,32,12,14,17,11,13,30,23,31,16,18,15,24,19,28,26,27,29,21,25,22,20
"314",0,0,0,0,0,1,1,1,1,2,3,6,5,4,7,8,9,31,10,11,32,12,30,27,14,13,25,29,16,26,28,15,18,17,22,23,19,21,24,20
"315",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8,11,10,9,32,30,13,12,31,28,15,29,18,23,21,25,14,19,27,16,17,20,22,26,24
"316",0,1,1,0,0,1,0,1,1,2,3,4,5,8,7,6,9,10,11,14,13,12,32,16,28,31,19,18,21,23,15,30,27,29,20,17,22,26,24,25
"317",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,9,10,8,11,12,32,13,22,15,19,14,31,16,17,30,25,26,29,18,20,28,21,27,23,24
"318",1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8,9,16,10,32,11,12,13,31,14,29,30,18,15,17,27,24,28,26,25,19,23,22,21,20
"319",1,0,1,1,1,1,0,1,1,2,5,3,6,4,8,7,9,10,11,31,12,32,13,30,29,18,14,28,27,26,19,16,15,17,21,24,20,22,25,23
"320",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,26,8,11,32,10,12,9,28,19,31,29,30,13,21,25,22,15,17,20,14,18,16,24,27,23
"321",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",0,1,1,1,0,1,0,0,1,2,4,3,5,8,7,9,6,10,32,12,11,13,14,15,16,18,23,17,21,22,30,31,27,29,25,26,28,24,19,20
"323",1,0,1,1,0,0,0,1,1,2,3,4,5,10,7,6,8,9,32,14,12,31,11,15,13,17,28,29,16,18,27,30,20,19,26,24,23,21,22,25
"324",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",1,0,1,0,1,0,1,1,1,2,3,4,5,6,9,8,32,13,7,10,12,14,11,31,18,17,15,30,16,26,29,19,21,28,24,20,27,22,23,25
"326",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8,32,13,11,12,28,30,9,31,10,15,29,14,19,27,26,25,24,20,16,18,21,23,22,17
"327",1,0,1,1,0,0,0,1,1,3,2,4,6,8,5,7,9,10,28,11,13,12,25,15,32,31,14,16,30,18,29,17,24,20,26,23,19,21,22,27
"328",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",0,1,0,0,0,0,0,0,1,2,4,3,5,9,6,8,7,12,10,13,11,32,29,14,24,31,17,16,19,18,15,22,28,26,20,25,30,21,23,27
"330",0,1,0,1,1,0,1,1,1,2,3,4,6,7,5,8,10,15,9,11,32,31,28,12,29,30,18,14,13,27,17,26,16,20,24,22,19,25,21,23
"331",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,9,8,10,32,13,11,15,12,29,31,25,14,18,24,21,28,30,19,17,16,23,20,26,27,22
