"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,13,14,7,11,9,10,15,29,16,12,32,21,18,17,22,30,26,31,19,27,20,28,25,24,23
"168",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,10,8,9,12,32,15,11,19,28,13,31,14,27,30,16,23,18,20,17,29,21,24,25,22,26
"169",1,0,0,0,0,1,1,1,1,2,3,4,5,6,9,7,8,25,13,10,32,11,12,16,30,29,31,26,15,14,17,28,18,20,19,22,23,27,24,21
"170",0,1,0,0,0,1,0,1,1,2,3,5,7,4,6,10,9,8,32,14,31,15,11,30,29,17,13,12,27,21,19,22,24,18,28,16,26,20,23,25
"171",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,10,28,8,9,12,14,11,32,17,30,20,18,13,31,27,15,16,19,26,25,29,24,22,21,23
"172",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8,11,9,13,10,15,30,12,17,14,32,31,18,27,29,21,16,25,23,26,19,28,24,20,22
"173",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,10,8,12,29,32,28,11,31,27,30,23,26,13,15,16,22,14,25,19,17,24,18,21,20
"174",0,1,1,0,0,1,0,1,1,2,4,3,6,5,8,9,7,31,15,13,10,12,32,16,30,11,14,17,18,29,24,19,21,28,20,27,22,26,23,25
"175",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"176",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,9,8,11,19,15,10,14,12,32,29,13,16,21,31,22,27,24,30,28,18,17,25,20,26,23
"177",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",0,0,0,0,1,0,0,1,1,2,4,3,5,6,10,8,11,12,15,13,7,32,9,18,25,16,20,17,24,19,14,31,21,22,30,29,28,26,23,27
"179",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",1,0,0,0,1,1,0,0,1,3,2,5,4,7,6,8,32,9,12,13,10,15,30,11,23,17,19,20,31,14,24,18,29,26,16,27,28,21,25,22
"181",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,10,32,13,14,12,9,31,16,15,11,27,29,30,26,24,28,17,22,19,25,23,21,18,20
"182",0,1,0,1,0,1,0,1,1,2,3,4,5,6,11,7,8,9,10,30,14,12,32,31,28,16,13,29,19,18,17,23,26,15,22,27,20,25,24,21
"183",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7,9,30,31,11,10,12,13,26,20,19,17,27,32,29,15,14,28,16,23,18,24,21,25,22
"184",1,0,1,0,0,0,0,0,1,2,4,6,3,5,8,10,7,9,12,11,32,17,13,14,15,27,18,28,31,19,16,24,29,20,21,22,26,30,25,23
"185",0,0,1,1,0,1,1,0,1,2,3,6,4,5,8,9,7,11,21,14,13,10,16,32,12,28,15,17,20,19,30,27,24,29,31,25,22,18,26,23
"186",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,10,9,8,11,13,32,14,12,15,31,18,24,25,30,27,26,19,29,17,23,28,20,16,21,22
"187",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,10,11,13,9,32,12,17,30,25,29,20,31,21,28,14,18,27,23,22,26,15,19,16,24
"190",0,0,0,1,1,0,0,0,1,2,3,5,4,7,6,11,10,8,14,12,13,9,29,32,30,16,17,15,31,23,28,21,20,27,18,19,22,26,25,24
"191",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8,9,12,10,11,21,13,19,30,32,20,15,27,17,14,28,16,31,24,25,18,22,29,23,26
"192",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,16,7,9,25,11,32,10,27,31,12,19,21,14,13,15,24,30,26,23,29,18,17,28,20,22
"193",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8,9,13,11,24,10,12,15,17,14,16,31,32,18,20,21,23,19,22,28,26,29,27,30,25
"194",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,10,9,8,11,12,18,32,21,13,16,20,29,15,31,14,28,17,19,26,25,30,27,23,22,24
"198",0,1,0,1,0,1,0,1,1,3,2,4,5,6,9,7,8,10,13,32,25,12,17,28,29,26,11,31,22,30,21,14,24,27,15,20,16,18,23,19
"199",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,14,10,9,7,12,16,32,11,13,15,30,31,18,20,21,23,17,24,25,27,28,22,26,29,19
"200",0,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8,9,32,10,18,29,31,16,12,13,11,14,30,19,28,26,21,15,22,27,25,17,23,24,20
"201",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,10,8,11,9,16,15,14,29,13,12,24,32,30,26,17,31,28,21,25,18,22,19,23,20,27
"203",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7,12,9,25,15,32,14,11,10,31,28,13,24,17,26,30,16,21,22,27,18,23,29,19,20
"204",1,0,0,1,0,0,1,1,1,3,2,5,4,9,7,6,11,8,12,10,14,32,19,15,31,30,16,13,29,18,17,20,25,28,22,21,24,27,23,26
"205",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,32,8,10,13,31,28,29,12,30,11,27,14,25,17,16,15,26,21,24,18,23,22,20,19
"209",0,0,0,1,0,0,0,0,1,3,2,4,7,6,5,9,8,12,10,11,15,13,31,22,32,14,16,25,17,29,23,18,19,24,30,28,26,27,21,20
"210",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7,9,10,13,32,20,12,11,31,28,30,14,24,26,19,15,18,27,17,29,22,25,16,21,23
"212",0,1,0,1,1,1,1,1,1,2,3,5,6,4,7,8,10,12,9,11,32,15,14,13,17,16,19,31,21,22,30,18,29,28,20,27,25,26,23,24
"213",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,12,9,29,11,23,25,15,13,19,16,32,14,30,28,18,20,17,31,26,24,22,21,27
"214",1,0,1,1,1,1,0,1,1,3,2,4,7,5,6,13,32,8,10,9,31,11,14,19,27,12,17,18,15,30,16,29,28,26,21,20,22,24,23,25
"215",0,0,1,0,0,1,1,1,1,2,3,5,4,10,6,8,14,9,7,15,11,16,17,12,13,26,18,21,32,27,29,24,20,19,25,22,30,23,31,28
"216",0,0,0,0,0,0,1,0,1,2,3,4,6,5,9,7,8,10,13,12,11,15,32,14,17,30,28,29,27,18,24,16,31,26,20,19,21,23,25,22
"217",1,0,1,0,0,0,0,0,1,2,3,5,6,4,19,7,32,9,12,8,16,10,11,15,13,17,23,14,21,18,27,20,22,29,31,30,25,28,24,26
"218",0,0,0,1,1,1,0,1,1,3,2,4,5,8,7,6,13,11,9,16,10,12,32,31,17,14,22,15,19,30,23,25,18,21,28,20,24,27,26,29
"219",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"220",0,1,0,0,1,0,1,0,1,2,3,4,5,7,9,26,30,6,10,32,8,17,13,14,12,11,15,16,21,31,19,29,18,24,27,28,22,25,23,20
"221",0,1,1,1,0,0,0,1,1,2,3,4,5,11,6,17,9,10,7,8,13,20,12,31,16,14,15,18,32,30,23,19,27,22,21,28,26,29,24,25
"222",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,9,10,12,8,14,11,15,16,32,24,13,17,30,31,18,27,19,23,22,29,26,25,28,21,20
"223",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"224",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,9,8,10,16,11,32,12,24,13,15,23,18,17,19,29,20,14,31,21,22,28,25,26,30,27
"225",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,9,13,10,11,12,19,14,18,15,17,31,30,32,16,23,24,29,26,28,22,25,27,21,20
"226",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,15,8,9,10,12,13,14,29,17,11,31,32,30,28,16,19,26,20,18,21,27,25,24,22,23
"227",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",0,0,1,1,0,0,0,1,1,2,5,3,4,6,7,9,13,8,11,10,12,14,15,31,16,19,32,28,22,20,30,17,24,21,29,18,25,23,26,27
"230",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,11,8,10,31,12,13,28,32,14,15,18,17,20,27,16,30,25,19,23,29,21,24,22,26
"231",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,13,10,8,29,9,31,16,12,11,32,27,30,23,14,28,26,24,17,15,19,25,21,18,22,20
"232",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,9,8,11,32,10,14,30,31,13,16,12,28,25,29,18,15,26,27,20,17,22,19,23,21,24
"234",0,1,0,1,1,1,1,0,1,2,3,4,7,6,5,8,13,9,12,11,10,15,14,30,31,32,28,29,16,26,24,18,27,17,20,19,23,21,25,22
"235",0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,10,11,13,32,9,14,15,31,17,19,12,29,18,23,16,22,30,21,24,20,25,26,27,28
"236",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,12,8,32,11,10,9,13,14,19,20,29,28,18,31,15,16,17,25,22,30,23,27,26,21,24
"237",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,25,7,9,12,10,30,31,11,13,32,29,24,14,17,15,26,27,23,28,21,20,19,22,16,18
"238",1,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8,30,10,9,11,32,31,12,18,19,13,14,17,29,16,15,28,25,24,26,23,20,27,21,22
"239",0,1,1,0,1,0,0,0,1,2,3,7,4,5,14,10,6,12,9,11,28,15,8,13,16,27,24,31,17,32,26,18,23,29,30,19,25,20,21,22
"240",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,9,8,10,11,29,31,12,20,13,32,14,16,30,19,28,15,18,22,17,24,25,21,26,27,23
"241",0,1,0,0,1,1,1,0,1,3,2,4,5,7,8,6,10,11,26,9,32,13,12,15,17,16,23,30,29,31,14,20,21,24,18,19,28,27,22,25
"242",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,12,10,14,11,17,9,13,15,32,19,31,25,16,22,18,23,27,29,26,21,24,30,20,28
"243",0,1,1,1,1,0,1,0,1,3,2,4,6,5,8,9,7,11,10,12,18,14,32,13,15,23,25,17,30,16,28,27,29,19,31,26,22,24,20,21
"244",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,9,8,13,10,11,12,15,16,30,14,32,17,19,22,31,29,21,18,20,23,25,27,24,26,28
"246",1,0,1,1,1,0,0,1,1,3,2,5,4,6,7,8,9,11,12,10,14,32,13,15,16,19,17,18,28,25,26,31,30,23,29,20,22,27,24,21
"247",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,9,8,11,10,14,12,20,13,16,32,19,15,17,30,18,31,29,26,22,27,21,28,25,23,24
"248",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,11,14,9,10,12,24,25,15,13,31,16,20,17,30,19,26,18,21,32,28,23,29,27,22
"249",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7,10,9,11,32,12,15,13,30,14,17,31,23,29,27,16,18,19,28,20,21,22,24,26,25
"250",0,0,1,0,1,0,1,1,1,2,5,3,4,6,7,11,8,9,10,23,32,14,13,17,12,27,15,29,31,30,26,28,22,16,20,18,24,21,25,19
"251",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8,15,11,13,32,9,10,31,12,20,30,29,16,26,14,28,17,23,27,18,19,25,22,21,24
"252",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,14,11,13,9,8,29,28,31,10,15,12,32,30,16,18,19,23,27,17,25,21,26,22,20,24
"253",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,9,14,8,15,10,13,32,11,12,31,16,19,23,30,24,18,17,22,20,25,27,26,28,29,21
"254",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"256",0,0,0,0,0,1,0,0,1,3,2,4,5,7,32,6,10,13,8,9,12,11,14,29,31,15,30,25,28,17,16,26,21,27,20,18,19,23,24,22
"257",0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8,12,9,31,10,11,13,15,32,14,18,16,21,27,17,30,28,19,25,20,29,22,23,26,24
"258",0,1,1,0,0,0,1,1,1,3,2,5,4,6,7,13,10,8,9,12,14,32,15,11,27,16,31,20,30,22,25,29,17,19,24,18,21,26,23,28
"259",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",0,0,0,1,1,1,1,1,1,2,4,3,6,5,8,7,9,13,10,11,12,17,14,15,16,31,22,32,18,19,29,28,20,30,27,24,21,26,25,23
"261",0,1,1,0,0,0,1,1,1,2,4,3,5,8,6,7,12,14,32,9,11,10,16,13,30,31,29,15,25,22,20,27,21,28,24,26,17,18,23,19
"262",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,0,0,1,1,0,1,1,1,3,2,4,5,8,7,32,6,12,9,10,31,11,13,14,19,30,29,18,27,17,20,15,16,24,28,26,23,21,25,22
"264",0,1,0,1,0,1,0,1,1,2,3,4,5,10,6,7,8,9,29,31,32,28,11,14,12,13,19,27,30,26,16,20,22,15,23,25,21,18,24,17
"265",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8,9,13,11,10,29,28,14,31,30,25,19,32,18,12,24,17,16,15,21,27,26,23,20,22
"266",1,0,1,0,0,0,1,0,1,2,3,4,5,29,8,6,9,7,12,10,11,32,31,14,28,24,26,30,20,27,16,13,15,25,22,23,21,19,18,17
"267",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,9,8,10,13,26,11,14,12,15,20,32,29,31,18,16,17,19,30,27,28,25,24,23,21,22
"269",0,1,0,0,1,0,1,0,1,2,3,4,15,5,6,7,10,8,9,11,12,13,16,19,30,14,18,22,32,17,20,21,31,23,24,29,28,27,25,26
"270",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,9,32,7,11,10,12,18,13,19,14,15,17,16,31,27,30,25,22,23,29,20,28,24,21,26
"271",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,13,10,29,11,32,12,31,28,15,22,27,21,14,30,19,25,17,24,26,23,16,18,20
"272",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8,9,10,14,11,31,12,16,13,15,32,19,17,18,23,30,21,24,20,25,29,22,28,26,27
"273",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,9,8,29,13,11,10,32,27,30,31,28,12,14,26,25,15,17,22,24,16,19,23,21,20,18
"274",0,0,1,0,1,1,0,1,3,1,2,4,7,5,6,8,11,9,10,12,32,20,15,14,13,16,18,17,21,28,27,19,31,24,23,30,29,25,22,26
"275",1,0,0,1,0,1,0,1,2,1,3,4,5,6,9,7,8,11,10,12,14,15,32,13,21,31,16,17,19,29,27,18,30,28,25,22,20,26,23,24
"276",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,9,8,10,11,32,12,31,13,18,25,15,14,17,20,16,30,28,27,22,21,29,19,23,26,24
"277",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,8,10,29,14,11,32,15,12,17,26,30,31,16,18,28,13,27,22,23,24,25,20,21,19
"278",0,0,1,0,0,0,0,1,1,3,2,4,5,8,6,7,11,14,10,9,13,12,32,15,16,30,29,31,17,22,28,27,18,19,20,21,26,24,23,25
"279",0,1,0,1,0,0,1,0,1,2,4,3,5,9,6,7,8,13,10,15,11,24,12,28,30,17,18,16,20,32,31,14,29,19,27,22,23,25,26,21
"280",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,0,1,1,0,1,0,1,1,2,3,4,5,9,6,7,32,8,10,31,11,12,14,30,15,17,13,27,26,29,24,28,22,16,19,21,18,25,23,20
"283",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8,11,9,13,10,12,32,29,30,31,28,15,14,17,19,27,24,18,25,20,16,26,23,21,22
"284",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8,32,10,17,11,9,14,12,13,31,15,16,18,29,20,19,30,28,27,21,22,23,26,25,24
"285",1,0,1,1,1,1,1,0,1,2,3,4,5,6,32,7,9,10,30,8,12,11,28,14,13,29,16,31,27,17,23,15,19,21,26,22,18,20,25,24
"286",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,10,8,13,31,32,12,9,18,11,20,15,14,21,16,17,27,23,19,29,28,26,22,30,25,24
"287",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,12,10,11,17,13,15,14,32,16,26,18,25,31,29,28,30,27,24,19,23,20,21,22
"288",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",0,0,1,0,0,1,1,1,1,2,4,3,5,6,10,7,8,11,15,9,16,13,12,31,17,18,14,32,30,24,23,28,26,21,27,20,19,29,22,25
"290",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,14,8,9,10,13,12,11,32,17,31,15,29,19,18,16,30,22,26,20,28,25,21,27,24,23
"292",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,29,7,9,10,11,12,14,31,32,13,30,28,26,17,16,15,20,23,19,27,24,18,25,21,22
"293",0,0,1,0,1,1,1,0,1,2,3,4,6,5,32,13,7,31,9,10,8,21,12,19,30,11,17,29,28,22,15,27,20,16,24,23,14,18,25,26
"294",0,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8,9,10,12,15,32,18,17,11,14,13,16,29,21,19,20,31,27,28,23,24,22,30,26,25
"295",0,1,0,1,0,0,1,1,1,3,2,4,7,5,6,8,9,17,12,10,13,16,11,25,29,14,19,15,18,26,20,32,27,31,28,24,30,21,22,23
"296",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,12,10,30,32,9,31,11,18,29,17,28,13,15,14,16,23,20,21,22,19,26,25,24,27
"297",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8,13,9,11,32,12,10,30,14,27,20,16,31,17,29,15,28,18,24,21,25,19,26,22,23
"298",0,0,1,1,1,0,0,0,1,4,2,3,7,5,6,8,11,14,32,9,10,24,20,29,15,30,12,13,31,16,18,28,23,17,26,21,27,25,19,22
"299",0,0,1,1,0,1,0,1,2,1,4,3,5,6,8,7,16,11,9,18,30,10,14,13,12,31,32,19,15,25,29,27,28,17,20,22,26,21,24,23
"300",1,0,1,1,0,0,0,0,3,1,2,4,5,6,7,9,10,8,11,17,12,26,13,15,32,16,14,31,18,21,23,30,19,27,22,20,28,29,24,25
"301",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,10,8,9,31,12,18,11,13,14,15,17,32,28,27,29,30,16,22,19,24,25,21,20,23,26
"302",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"303",0,0,1,1,1,0,1,0,1,3,2,4,6,5,8,7,31,9,32,11,10,12,14,13,17,29,16,15,19,18,21,30,23,25,26,28,27,20,24,22
"304",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"305",0,1,0,1,1,1,1,0,1,4,3,2,5,32,6,8,7,13,9,31,11,29,10,30,26,12,18,23,24,14,25,28,16,27,15,21,17,20,19,22
"306",0,0,0,1,0,0,1,1,1,2,3,5,4,6,10,8,14,7,9,12,13,15,17,19,11,29,31,16,28,27,32,23,21,30,18,20,25,22,24,26
"307",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7,11,9,31,10,29,14,32,13,25,12,30,16,15,24,17,28,18,23,19,26,22,27,20,21
"308",1,0,1,1,1,1,1,1,1,2,4,3,7,5,6,18,14,9,13,8,12,11,15,10,28,32,27,31,29,25,17,30,16,26,24,19,21,23,20,22
"309",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8,9,11,10,12,18,16,13,31,32,20,17,14,24,15,23,19,30,29,22,21,28,27,26,25
"311",0,1,0,0,1,0,0,1,1,2,3,4,28,5,10,6,31,7,8,30,15,32,9,22,27,19,11,12,13,14,18,25,29,26,17,24,20,16,21,23
"312",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",0,0,0,1,1,0,1,0,1,2,3,4,5,6,14,13,7,12,9,10,8,11,15,30,19,16,17,21,32,18,29,26,22,31,25,28,27,24,20,23
"314",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,10,11,9,25,15,29,12,14,13,32,28,26,19,17,31,24,30,27,16,18,20,21,23,22
"315",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",0,0,1,0,0,0,1,1,1,2,4,3,6,9,5,7,8,15,10,11,13,12,16,14,32,26,17,31,28,27,21,29,18,30,19,24,25,22,23,20
"317",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8,9,11,10,13,14,17,18,15,12,32,19,16,24,20,25,26,31,28,23,29,27,30,22,21
"318",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7,9,10,32,11,13,12,24,31,29,27,30,28,15,21,26,19,17,23,16,25,18,14,22,20
"319",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",1,0,0,1,1,0,0,1,1,2,4,3,5,6,10,7,8,9,12,11,31,14,28,30,17,32,13,16,22,29,27,15,26,18,20,25,24,21,23,19
"321",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,9,7,10,31,15,11,17,12,28,14,16,29,13,32,19,20,30,18,21,27,22,25,23,26,24
"322",0,0,0,0,1,0,1,0,2,1,3,4,5,6,7,9,8,12,11,18,10,19,15,16,14,13,17,27,31,20,32,30,21,22,26,28,29,25,23,24
"323",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,10,11,9,8,31,12,13,32,14,15,17,29,16,24,18,20,21,30,27,26,23,28,25,19,22
"324",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,0,0,0,1,0,1,0,1,2,3,5,6,4,7,8,12,11,16,9,13,10,15,14,32,23,31,29,18,28,17,19,30,21,26,20,27,25,22,24
"328",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,9,19,7,10,13,12,11,31,16,14,17,32,18,24,21,15,20,29,30,28,25,27,22,26,23
"329",1,0,1,1,0,1,1,0,1,2,5,3,4,7,6,8,9,32,16,12,15,22,28,11,10,13,31,19,29,14,25,24,30,26,27,23,18,17,21,20
"330",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"331",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
