"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,1,1,0,1,1,1,2,6,3,4,9,5,7,8,10,11,28,25,18,12,15,13,14,22,32,17,20,21,30,16,31,19,29,24,23,27,26
"167",0,0,1,1,1,0,0,1,1,2,3,4,5,30,9,6,7,8,10,32,11,31,16,12,29,21,28,14,18,27,13,25,15,24,20,17,19,26,22,23
"168",0,0,0,0,1,0,0,0,2,4,1,3,5,6,9,11,7,8,14,10,32,13,12,17,30,31,16,15,19,18,22,21,25,20,29,23,26,28,27,24
"169",0,0,1,0,1,0,1,1,1,2,3,5,7,4,6,8,9,32,10,11,12,21,15,27,14,13,16,31,17,29,28,19,23,24,18,26,25,30,20,22
"170",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"171",0,1,1,0,1,1,0,0,1,2,3,4,5,6,10,7,13,11,8,12,9,14,15,30,16,32,31,19,18,25,17,26,29,21,23,20,28,22,27,24
"172",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7,10,12,9,11,28,32,15,16,13,17,18,14,31,20,30,25,27,26,29,21,19,24,23,22
"174",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8,11,32,9,10,18,12,14,13,17,15,21,19,16,31,30,28,26,27,25,24,20,29,23,22
"175",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"176",1,0,0,1,0,1,1,0,1,2,3,4,5,6,11,8,7,10,32,9,13,12,30,29,16,14,31,15,17,18,20,27,28,19,21,24,26,23,22,25
"177",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,9,11,12,8,10,13,15,32,16,14,20,23,17,24,31,18,19,29,22,28,25,26,27,30,21
"178",0,0,1,0,0,1,1,1,1,3,2,4,5,6,10,8,7,11,9,13,31,12,14,32,30,26,17,21,18,29,15,28,16,27,24,20,23,19,22,25
"179",1,0,1,0,1,0,1,0,2,1,3,4,5,7,6,8,9,10,30,11,31,17,32,12,13,19,15,25,14,16,26,24,18,28,23,29,20,27,22,21
"180",0,1,1,0,0,0,1,0,2,1,5,4,3,7,6,8,11,9,22,19,10,13,32,12,14,16,29,31,23,15,20,17,24,30,18,21,27,26,28,25
"181",0,1,0,0,0,0,1,0,1,2,3,4,5,6,9,12,7,32,8,15,10,29,14,13,22,31,11,17,30,28,21,16,27,20,18,19,23,26,24,25
"182",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,11,9,10,8,12,15,13,14,16,31,30,32,18,19,26,28,29,17,25,27,22,20,23,24,21
"183",0,1,1,0,1,0,1,0,2,1,3,4,5,6,11,7,9,8,32,12,30,31,19,10,15,14,17,13,29,16,26,27,28,24,23,18,22,25,20,21
"184",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,32,10,15,9,12,13,31,11,16,24,29,25,14,30,17,23,28,27,18,20,26,19,21,22
"186",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",0,0,0,0,1,1,0,1,1,2,4,3,5,6,31,7,8,9,11,20,17,10,13,14,12,15,19,18,26,27,16,28,30,25,32,21,29,23,24,22
"188",1,0,1,1,1,0,0,0,1,2,5,3,4,8,6,7,11,10,29,9,14,13,12,16,15,28,32,18,27,17,24,22,19,30,23,20,25,31,26,21
"189",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,10,9,13,12,11,18,19,32,17,21,14,15,16,30,20,31,22,29,27,28,23,24,26,25
"190",0,1,1,1,0,0,0,1,1,2,3,4,5,10,6,8,9,7,11,14,13,12,15,32,18,17,31,30,16,21,24,29,22,28,23,25,20,27,26,19
"191",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8,9,12,11,10,19,13,31,18,16,14,15,17,22,23,32,29,30,27,20,25,28,21,26,24
"192",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6,9,14,16,12,19,11,13,22,10,32,15,29,17,30,21,23,18,31,28,24,20,26,27,25
"194",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",0,1,1,0,0,0,1,0,1,2,3,4,6,11,5,8,10,7,32,18,9,31,13,30,22,12,15,14,29,19,16,26,20,21,28,23,17,24,27,25
"196",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",0,0,0,0,1,0,1,0,1,2,4,3,6,5,9,8,7,31,10,11,32,16,13,30,12,19,20,14,28,18,17,29,15,24,22,27,21,25,26,23
"198",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7,12,9,15,11,32,17,29,31,10,13,24,16,26,14,25,23,27,30,19,22,18,21,28,20
"199",0,0,0,0,0,0,1,0,1,4,3,2,5,26,6,7,29,10,8,11,16,32,9,12,31,14,24,15,30,13,23,25,28,18,17,27,19,21,20,22
"200",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",1,0,0,0,0,1,0,1,1,3,2,4,5,6,9,7,8,10,12,13,14,31,17,11,32,20,29,30,15,16,26,24,19,27,28,21,18,23,22,25
"202",0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,8,7,32,12,31,30,28,10,11,16,24,29,21,22,14,18,13,20,15,19,26,25,27,17,23
"203",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,10,8,11,18,13,32,30,15,17,16,14,12,29,31,22,21,19,26,27,25,28,20,23,24
"204",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,9,7,13,22,14,11,10,12,29,16,18,15,32,21,19,30,28,31,17,26,20,23,27,24,25
"205",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,10,12,13,32,11,15,16,14,18,21,31,17,19,30,29,27,26,20,28,25,24,22,23
"208",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8,9,15,10,31,11,17,32,14,12,22,13,16,28,19,18,30,27,20,29,25,21,24,23,26
"209",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8,9,13,12,32,10,15,14,27,11,30,16,17,24,31,21,23,20,29,28,25,26,18,19,22
"210",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8,10,12,9,11,13,31,24,14,19,23,20,28,16,32,17,30,18,22,29,15,26,27,21,25
"211",1,0,1,1,1,1,1,0,1,2,3,4,7,6,5,9,8,16,32,10,11,25,12,18,28,15,30,14,31,13,29,21,26,24,19,20,23,27,17,22
"212",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,19,8,11,9,13,10,12,29,30,14,15,17,16,28,31,20,26,32,23,22,18,21,25,27,24
"215",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",0,0,0,0,1,1,0,1,1,3,2,5,4,6,7,8,9,10,16,15,11,13,12,17,14,18,32,25,23,19,20,21,26,22,29,30,27,28,31,24
"217",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,11,7,10,9,32,12,15,31,27,13,16,30,14,19,28,17,18,29,24,25,22,21,20,23,26
"218",1,0,0,0,0,1,0,1,3,2,1,4,5,6,7,13,11,8,9,10,23,15,12,30,21,14,32,18,17,16,19,24,29,27,20,28,31,22,25,26
"219",0,1,1,0,0,0,0,0,1,2,3,4,5,9,6,12,7,8,13,16,17,14,11,15,10,26,32,29,31,30,28,23,19,24,27,18,22,20,21,25
"220",1,0,1,1,0,1,0,0,1,2,3,4,5,6,32,7,9,8,31,11,30,10,14,29,13,22,12,18,27,19,17,15,25,23,28,16,24,20,26,21
"221",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,9,8,11,18,12,29,10,31,15,13,17,14,32,22,26,16,30,28,27,19,23,21,20,24,25
"222",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,11,8,12,17,10,32,9,13,15,31,18,14,24,16,25,27,19,29,26,30,23,20,22,21,28
"223",1,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8,10,9,31,11,12,19,15,16,13,32,18,28,14,20,22,17,26,30,21,29,27,23,25,24
"224",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",0,1,1,0,1,0,1,1,1,2,5,4,3,6,7,32,11,8,10,9,16,15,12,13,14,29,17,31,30,18,24,23,28,21,20,26,27,25,19,22
"226",0,0,0,0,1,0,1,0,1,3,2,5,4,8,9,30,6,7,10,12,32,11,22,31,15,29,26,13,14,18,16,24,19,28,27,17,25,20,23,21
"227",1,0,0,1,1,0,1,0,1,2,3,7,5,4,6,8,26,9,11,13,10,25,15,12,19,16,17,14,32,18,23,22,31,20,30,21,28,24,29,27
"228",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,9,10,8,11,13,22,12,14,29,16,15,21,32,19,17,28,20,18,26,27,24,23,31,25,30
"229",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8,9,24,32,26,10,15,11,30,23,13,12,16,31,18,19,17,14,22,20,29,21,25,28,27
"230",0,1,0,0,0,1,0,1,2,3,1,4,5,7,6,8,10,31,9,20,14,13,11,32,15,12,30,28,16,17,19,29,24,27,18,25,26,21,22,23
"231",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,9,7,11,10,30,17,31,12,26,13,32,16,28,14,29,25,23,15,24,20,19,18,27,21,22
"232",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,31,7,10,9,13,11,12,32,15,30,16,21,20,24,14,17,28,29,23,27,19,25,26,18,22
"233",1,0,0,1,1,0,0,0,1,4,2,3,5,7,6,8,9,10,12,32,11,13,31,15,21,16,30,14,19,17,24,18,20,28,22,23,29,25,26,27
"234",0,1,1,0,1,0,1,1,1,2,3,4,5,10,7,6,8,13,9,11,12,30,31,29,14,32,24,15,26,16,28,21,27,25,17,22,18,19,23,20
"235",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,22,11,8,10,17,9,21,15,25,12,13,23,31,19,32,16,14,30,24,29,26,27,28,20,18
"236",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"237",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8,10,28,12,32,9,30,11,13,31,14,23,27,29,15,16,22,18,17,26,24,20,21,25,19
"238",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,9,8,10,12,30,11,27,14,32,21,13,17,16,31,15,20,19,29,23,24,18,28,22,26,25
"239",1,0,1,1,1,1,0,1,1,2,4,3,5,7,6,31,10,30,8,11,9,32,15,12,28,14,29,20,13,27,26,16,17,22,21,23,18,25,24,19
"240",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7,9,13,11,10,15,12,32,18,14,16,17,20,21,19,29,23,31,25,22,24,27,26,30,28
"241",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,1,0,0,0,0,1,0,1,2,3,6,5,4,7,11,8,12,18,14,9,10,13,32,16,30,17,31,25,23,15,20,19,28,26,29,22,24,21,27
"243",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"244",0,1,1,0,1,0,1,1,1,2,3,4,5,11,32,7,6,9,31,10,12,8,13,30,17,15,26,23,14,19,16,27,18,28,29,24,25,22,21,20
"245",0,1,0,1,0,0,1,0,1,2,3,4,6,7,5,8,12,9,11,10,15,31,13,14,21,24,32,30,28,29,23,17,25,27,16,18,26,20,19,22
"246",0,0,0,1,1,1,0,0,1,2,3,6,4,7,5,13,10,8,9,11,17,14,12,29,16,32,31,15,22,25,24,30,21,19,28,18,20,26,23,27
"247",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"248",0,0,0,0,0,1,1,1,1,3,2,5,6,4,8,9,11,7,10,32,15,13,12,31,14,25,16,17,22,18,21,19,20,26,27,23,30,24,29,28
"249",0,0,1,1,1,0,1,1,1,2,4,3,5,6,13,7,9,8,10,32,11,14,16,12,24,25,19,18,27,20,17,15,29,22,30,21,31,23,28,26
"250",1,0,1,0,0,1,0,1,1,2,3,4,8,5,6,7,12,11,9,10,14,13,25,16,30,15,29,32,28,17,18,21,23,19,31,22,20,24,26,27
"251",0,1,1,1,1,0,0,1,1,2,3,7,4,6,5,8,10,9,16,12,29,11,13,32,31,15,27,14,30,18,28,17,19,20,26,23,24,21,25,22
"252",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,10,7,32,9,14,13,11,30,12,31,15,17,29,27,20,19,24,16,26,18,25,28,22,21,23
"253",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7,9,14,11,12,31,16,18,10,13,20,32,15,19,29,25,17,24,30,26,28,22,23,27,21
"255",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"256",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,10,9,13,8,12,14,11,31,32,16,17,21,15,18,19,29,30,28,23,24,27,22,25,20,26
"257",0,0,0,0,1,0,1,0,2,1,3,4,5,6,8,7,12,31,9,11,10,23,29,32,13,16,15,14,27,30,28,26,21,22,17,25,24,19,18,20
"258",0,0,0,1,0,1,0,0,1,2,5,3,4,7,6,8,9,12,15,10,11,31,16,32,13,29,14,30,18,26,19,25,23,17,28,27,24,22,21,20
"259",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",0,0,1,0,0,0,1,0,1,2,3,5,4,8,7,6,10,12,11,13,9,14,15,16,32,31,17,24,20,21,19,26,27,30,18,22,28,29,23,25
"261",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,12,10,9,13,11,32,14,31,15,25,23,16,18,30,19,17,20,22,27,24,26,29,21,28
"263",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8,10,9,16,12,11,15,13,17,24,14,29,32,21,27,18,19,30,20,23,31,28,26,25,22
"265",0,1,0,1,1,0,0,0,1,3,2,5,4,8,7,6,10,11,32,9,13,20,29,14,12,31,17,16,21,30,18,15,24,19,23,22,27,28,26,25
"266",0,0,0,1,0,0,0,1,1,2,3,5,4,6,32,9,7,10,8,16,30,31,11,12,28,29,13,18,21,15,14,24,17,23,25,19,20,27,22,26
"267",0,1,0,1,0,0,0,1,1,2,3,4,5,6,9,8,7,10,31,32,13,30,18,11,12,14,25,24,15,16,27,28,26,22,21,17,23,29,19,20
"268",1,0,1,1,0,1,0,1,2,1,3,4,7,5,6,9,8,11,32,20,13,12,10,30,29,15,16,26,27,14,23,22,19,31,17,28,21,18,24,25
"269",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,10,8,12,14,13,9,11,31,32,24,30,17,16,15,29,19,20,27,23,18,28,22,26,21,25
"270",0,1,1,1,1,0,1,1,1,2,3,6,4,5,11,20,7,8,13,9,14,10,12,31,32,28,30,17,29,15,16,27,19,26,25,21,23,24,18,22
"271",0,0,0,0,0,1,0,0,4,1,2,3,5,7,8,6,10,13,32,9,11,12,14,31,15,16,18,29,17,19,30,26,28,22,27,21,20,25,23,24
"272",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,11,12,9,8,29,10,32,15,30,18,31,17,23,20,19,13,14,27,25,16,22,21,28,26,24
"273",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,11,8,9,32,10,12,15,16,13,14,18,19,31,17,24,28,29,20,27,30,21,22,23,26,25
"274",1,0,1,0,1,0,0,0,1,3,2,4,6,7,5,11,8,12,9,10,26,13,14,15,32,16,29,30,18,31,17,25,19,28,23,27,21,24,20,22
"275",0,1,1,1,0,1,1,0,1,2,4,3,5,10,6,7,8,31,17,32,9,27,13,11,28,30,29,15,24,12,14,26,21,16,23,25,19,22,20,18
"276",0,1,0,1,1,1,0,0,1,2,3,4,5,6,10,8,7,9,32,31,11,12,30,29,13,20,16,14,15,18,19,23,28,17,26,21,22,25,27,24
"277",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,9,8,14,13,11,12,32,26,15,16,27,17,28,29,19,31,30,18,22,23,24,20,25,21
"278",0,1,0,1,0,0,0,1,1,2,3,4,5,8,6,7,9,15,10,11,22,31,12,14,13,16,28,32,19,17,21,30,18,29,25,27,24,20,26,23
"279",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",1,0,0,0,1,0,0,0,1,2,3,4,5,6,9,7,10,8,13,21,12,14,11,30,32,16,28,15,25,31,17,27,18,19,29,20,24,23,26,22
"281",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,11,32,13,12,15,17,31,14,16,29,26,28,19,18,20,30,21,23,22,25,27,24
"284",0,0,0,0,0,0,0,0,1,3,2,5,4,8,6,32,14,7,9,10,13,12,11,31,18,29,23,22,16,26,24,28,15,30,25,21,17,19,20,27
"285",0,1,1,0,0,1,0,1,1,2,3,4,6,9,5,8,7,30,31,11,10,13,16,12,32,19,14,17,29,15,27,20,24,28,23,18,26,22,25,21
"286",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"287",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,0,1,0,0,0,1,1,2,1,3,4,5,12,6,9,8,32,10,7,18,13,11,25,20,26,29,31,14,30,15,17,23,22,28,19,16,27,21,24
"289",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"292",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,32,8,16,10,9,11,12,13,14,18,15,17,19,31,24,28,21,30,23,29,25,26,27,22,20
"294",1,0,1,0,0,1,1,0,1,2,3,4,5,8,10,6,9,7,32,12,31,14,21,28,30,27,13,11,29,25,26,15,17,16,20,18,22,24,19,23
"295",0,1,0,1,0,1,0,1,1,3,2,4,5,8,6,12,7,10,9,11,32,13,30,28,14,17,29,26,15,25,31,18,27,20,19,21,16,24,23,22
"296",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,12,11,32,8,10,9,31,15,13,14,30,26,29,16,22,19,17,20,27,18,23,25,28,24,21
"297",1,0,1,0,1,1,1,1,1,3,2,4,5,8,7,10,6,9,11,32,17,12,15,14,27,13,16,31,30,29,20,18,28,19,26,21,24,25,23,22
"298",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,11,8,9,10,32,12,18,13,29,30,14,16,15,22,31,17,19,24,28,21,26,20,23,25,27
"299",1,0,1,0,0,0,1,1,2,1,3,4,7,5,6,9,11,32,25,15,12,10,8,16,14,22,31,18,13,26,29,23,24,27,30,17,19,28,20,21
"300",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",0,0,1,1,1,1,1,1,2,1,3,4,5,8,6,10,7,30,31,9,32,11,16,12,15,13,14,27,28,18,29,20,17,19,26,23,22,21,24,25
"302",0,1,1,0,1,1,0,1,1,2,5,3,4,10,7,8,9,6,11,12,13,14,15,30,32,17,29,27,16,25,22,26,23,31,19,20,28,21,24,18
"303",1,0,1,0,1,0,0,0,1,2,5,3,4,7,6,9,11,8,26,10,29,31,32,30,12,15,17,13,27,28,22,14,20,19,25,16,21,18,24,23
"304",0,0,1,0,1,1,1,0,1,2,4,5,3,6,7,9,8,10,12,20,11,32,18,13,14,16,15,17,29,30,31,27,24,28,19,25,22,23,26,21
"305",0,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8,10,9,26,15,11,12,32,16,13,30,14,17,19,27,18,22,31,25,24,28,21,29,20,23
"306",1,0,1,0,0,0,1,1,1,2,4,6,3,5,8,10,7,9,11,13,14,12,20,19,16,15,28,26,22,31,32,25,21,17,30,23,18,29,24,27
"307",1,0,0,0,0,1,1,1,1,3,2,4,5,16,6,7,8,12,10,11,9,32,13,15,29,28,14,22,31,18,17,21,26,30,27,24,23,25,19,20
"308",1,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7,10,9,16,32,17,12,11,15,14,13,30,27,31,28,26,18,24,29,23,19,20,21,22,25
"309",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"311",0,0,0,1,1,0,1,0,1,2,3,4,6,7,8,5,14,9,10,32,12,16,13,11,20,31,18,19,30,26,15,17,29,23,28,24,22,25,27,21
"312",0,1,1,1,1,1,1,1,1,2,6,4,3,5,8,9,13,18,7,11,12,10,19,24,14,15,32,17,20,31,16,21,25,29,30,22,23,26,27,28
"313",1,0,1,0,1,0,1,0,1,2,4,3,6,5,7,9,8,17,12,11,10,32,13,15,30,16,29,26,14,18,22,21,27,20,31,19,28,25,23,24
"314",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",0,1,0,0,1,0,0,0,1,2,3,4,7,5,8,6,10,13,17,9,12,11,32,31,18,26,16,14,19,23,15,22,30,20,25,24,29,21,27,28
"316",0,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8,9,16,32,12,13,23,10,11,18,14,28,15,30,31,20,17,27,19,22,25,26,21,29,24
"317",1,0,1,0,1,1,0,0,1,3,2,4,5,11,6,7,10,8,9,14,20,31,32,12,15,13,17,26,18,16,27,29,30,19,25,21,28,22,23,24
"318",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8,9,14,10,13,31,17,16,32,11,28,12,15,29,26,30,25,18,27,23,20,22,24,21,19
"319",0,1,0,0,0,1,1,1,1,2,3,4,5,7,8,6,9,12,11,32,10,14,26,13,15,28,29,20,27,16,30,31,17,25,21,18,22,19,23,24
"320",0,1,1,1,1,1,1,1,1,2,5,3,4,6,7,8,13,11,10,9,12,15,14,32,16,30,29,17,23,20,18,31,28,24,19,27,26,25,22,21
"321",1,0,1,0,1,0,1,0,1,2,3,4,5,6,10,8,7,9,11,12,32,13,29,25,31,26,19,15,16,14,17,18,21,30,24,27,23,20,28,22
"322",0,1,1,1,1,0,0,0,1,2,4,3,5,7,6,8,11,9,14,10,12,31,16,19,13,20,26,15,32,17,30,23,25,21,29,18,27,22,24,28
"323",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"324",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7,10,11,9,30,12,14,32,29,31,13,15,17,27,19,16,18,23,26,28,20,21,22,24,25
"325",0,1,1,1,1,1,1,0,1,4,2,3,5,6,7,9,8,10,11,17,32,13,12,31,15,14,16,29,30,20,18,28,19,21,27,26,24,25,23,22
"326",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,10,7,9,12,20,16,11,14,32,15,13,25,31,29,24,19,30,17,18,22,26,23,27,21,28
"328",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,9,10,14,11,12,13,17,16,15,28,31,32,18,23,21,29,27,22,25,30,19,20,24,26
"329",0,0,1,1,0,0,0,0,1,2,3,7,4,5,6,15,10,8,13,12,9,11,20,32,30,31,29,17,23,14,27,28,16,18,24,26,19,25,21,22
"330",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"331",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
