"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",0,1,0,1,1,0,1,0,1,2,5,3,8,4,6,7,27,11,10,15,12,23,9,32,13,19,18,31,14,26,30,20,28,16,17,29,21,22,24,25
"168",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,32,11,12,28,31,23,30,13,29,14,17,25,20,24,22,27,19,16,15,26,21,18
"169",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8,10,9,13,12,11,31,28,14,15,32,29,23,16,17,18,30,24,21,27,20,19,22,26,25
"171",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",0,0,0,0,0,1,0,1,1,2,4,3,7,6,5,9,12,10,11,14,15,8,13,19,24,32,16,29,17,31,28,30,18,27,21,26,23,20,25,22
"175",1,0,1,0,1,0,1,0,1,4,3,2,6,5,9,7,8,31,10,30,32,11,12,17,16,13,14,18,29,28,22,26,15,20,24,19,23,25,27,21
"176",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,0,0,1,0,0,1,0,1,2,3,6,4,5,8,32,7,14,9,10,30,29,12,11,17,27,31,26,13,16,28,18,25,21,20,15,19,22,23,24
"178",0,0,1,1,1,1,0,0,1,2,4,6,3,5,10,7,8,12,9,11,31,14,28,13,32,15,20,17,16,21,30,24,19,29,23,25,18,22,27,26
"179",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,10,13,9,7,21,11,14,12,25,16,15,32,19,23,17,18,22,31,20,30,27,26,28,29,24
"180",0,1,1,0,0,1,0,0,1,2,4,3,7,5,9,6,12,10,8,32,11,13,17,14,18,15,16,24,30,31,19,27,20,26,21,28,23,22,29,25
"181",1,0,1,1,0,0,1,0,1,3,2,4,6,5,7,8,32,10,11,23,9,16,13,30,15,12,31,14,29,22,24,21,19,26,17,28,18,27,25,20
"182",0,1,0,1,1,1,0,0,1,2,4,3,6,5,7,13,8,29,9,18,11,10,32,12,30,31,14,23,28,27,16,15,17,22,20,24,21,25,19,26
"183",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8,9,10,11,12,13,19,16,14,15,17,21,30,18,20,32,25,24,29,23,31,22,28,26,27
"186",1,0,1,0,0,0,0,1,1,2,4,3,5,7,8,6,9,10,32,15,13,19,11,12,18,31,30,23,27,14,25,29,17,24,21,16,20,22,26,28
"187",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7,9,29,32,13,11,10,12,28,15,31,14,17,27,30,16,26,18,25,19,22,23,20,21,24
"188",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",0,0,0,0,1,1,0,1,1,2,3,4,10,5,6,7,12,8,9,13,18,30,22,11,32,15,16,31,29,14,17,28,27,26,23,20,21,19,25,24
"190",0,1,0,0,1,0,0,0,1,3,2,5,4,7,6,8,9,10,11,13,21,14,32,15,12,18,31,16,17,20,19,25,28,30,29,23,26,22,24,27
"191",1,0,1,0,1,0,1,1,1,2,4,3,6,5,7,12,8,11,10,13,9,31,14,15,28,16,32,17,29,24,19,30,23,25,27,18,26,21,20,22
"192",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",0,0,1,1,1,0,0,0,1,2,4,3,6,5,10,8,7,9,11,17,32,18,12,16,14,13,15,30,24,25,21,29,23,28,31,20,19,22,26,27
"194",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,10,32,8,9,12,13,11,14,16,18,22,15,29,17,20,25,21,19,31,23,24,30,28,27,26
"196",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8,31,9,10,30,11,13,12,14,32,20,29,15,17,16,18,28,23,25,24,26,19,22,27,21
"197",0,1,0,0,0,0,0,0,1,2,3,4,5,7,11,8,12,6,32,9,31,13,30,10,16,15,14,17,22,28,23,19,29,18,26,20,25,24,21,27
"198",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7,9,29,12,10,11,15,13,27,19,17,18,14,16,32,25,21,28,31,20,30,23,22,24,26
"199",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,12,9,10,8,11,17,13,14,32,19,31,15,16,30,20,18,26,22,28,29,21,24,27,23,25
"200",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,14,10,15,32,11,12,13,27,31,28,19,30,16,25,29,24,17,18,22,26,21,23,20
"201",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,1,1,0,0,1,0,1,1,2,3,4,8,5,6,30,7,9,29,10,13,23,26,11,32,12,25,27,16,31,28,15,14,19,22,17,24,21,18,20
"203",1,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7,12,9,10,21,31,13,11,29,14,15,16,32,26,17,30,19,18,28,24,25,27,23,20,22
"204",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"205",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,9,11,12,32,31,10,13,30,28,14,15,29,16,19,27,26,17,18,24,23,20,22,21,25
"206",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7,9,20,12,32,14,16,13,15,11,10,18,31,24,21,26,17,22,19,23,25,29,28,30,27
"207",0,1,1,0,1,1,0,0,1,2,4,3,5,6,11,7,10,9,15,8,13,30,32,12,27,26,16,19,17,31,23,28,14,18,24,29,22,25,21,20
"208",0,0,0,0,1,1,0,1,1,2,3,4,5,9,7,6,32,8,13,27,10,15,11,29,31,26,14,18,30,12,16,28,24,25,23,17,19,20,22,21
"209",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8,16,12,9,10,11,26,13,18,15,31,29,14,32,28,19,30,23,25,20,17,22,24,21,27
"210",1,0,1,0,0,1,0,1,1,2,3,4,6,7,5,8,9,11,10,12,15,13,14,19,32,20,17,22,16,31,18,29,27,25,30,28,23,21,24,26
"211",1,0,0,0,1,0,1,0,1,3,2,5,4,6,9,7,10,8,12,31,11,32,29,26,14,28,30,21,27,17,16,13,24,18,15,23,25,22,19,20
"212",1,0,0,0,0,1,0,0,1,3,2,4,5,14,6,7,8,9,13,10,11,21,12,31,30,32,16,28,27,26,15,29,17,25,20,22,18,24,23,19
"213",0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8,9,10,11,14,31,12,25,32,15,13,30,29,23,28,26,17,16,24,27,21,22,20,18,19
"214",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,10,8,30,11,9,12,18,19,13,15,32,31,23,14,16,29,17,27,20,28,21,26,22,24,25
"216",1,0,1,0,1,1,0,0,1,2,3,4,5,8,7,6,20,32,25,28,30,31,9,11,29,26,10,12,14,24,23,22,13,15,18,17,27,19,21,16
"217",1,0,1,0,0,1,0,1,1,4,2,5,3,8,9,7,6,15,11,12,31,13,10,16,32,28,26,14,30,19,29,17,24,21,18,27,23,25,22,20
"218",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,9,11,10,12,16,8,14,15,24,13,32,31,29,30,26,27,22,19,23,20,28,21,17,18,25
"219",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"220",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,15,8,12,9,14,16,13,10,32,26,31,20,21,28,29,30,11,18,25,17,22,27,23,19,24
"221",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"222",1,0,0,1,0,1,1,0,1,2,3,4,5,7,11,6,8,10,14,23,9,12,13,15,16,17,19,20,18,26,22,32,28,21,27,31,30,29,25,24
"223",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"224",0,0,0,1,0,0,1,1,1,2,3,4,6,5,9,7,8,11,10,31,12,14,32,13,25,28,24,29,30,18,27,26,19,15,16,21,20,17,22,23
"225",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7,12,10,9,11,13,32,14,30,22,15,20,31,27,16,28,18,26,24,21,25,17,29,19,23
"226",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7,9,11,12,15,16,32,13,18,10,30,14,31,17,22,26,21,28,29,27,20,24,25,23,19
"229",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,11,19,9,31,28,32,13,12,29,27,30,14,24,16,18,25,26,15,17,23,21,22,20
"230",1,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8,9,11,14,13,16,10,12,30,32,31,19,15,29,27,18,28,20,22,17,21,26,23,25,24
"231",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,11,13,12,14,32,18,29,31,15,30,17,16,19,21,28,26,22,25,27,20,24,23
"232",1,0,0,0,1,1,1,0,2,1,3,4,5,7,9,6,8,10,31,29,13,11,12,32,16,27,15,30,14,26,18,25,28,17,24,23,22,21,20,19
"233",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,9,8,11,10,12,17,13,14,16,30,32,19,15,21,31,18,29,23,28,25,22,24,27,26,20
"235",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,8,11,10,9,14,17,12,25,15,13,16,32,21,18,19,22,31,30,23,20,29,26,24,27,28
"236",0,0,0,1,0,1,1,1,1,2,4,3,5,10,6,9,7,14,12,31,13,8,15,11,20,32,16,30,18,28,25,17,19,29,27,26,22,21,24,23
"237",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"238",0,1,0,1,0,0,0,0,1,2,4,3,7,6,5,29,9,8,10,13,14,32,11,15,12,31,26,30,25,19,17,21,27,16,18,20,28,24,22,23
"239",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,15,7,9,10,31,11,16,32,12,13,14,24,27,29,20,22,26,17,18,19,30,28,23,25,21
"241",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,11,10,9,16,32,14,25,12,15,20,19,13,17,18,22,31,30,29,24,26,23,27,21,28
"242",1,0,1,1,0,1,0,0,1,2,3,4,5,6,11,7,32,8,12,10,9,14,17,31,13,19,21,29,30,20,25,15,24,26,28,27,18,16,22,23
"243",0,1,1,1,1,0,1,1,1,3,2,4,6,7,5,8,9,10,12,11,15,18,16,30,13,22,28,17,23,32,14,20,19,31,21,27,25,24,29,26
"244",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",0,1,0,1,0,0,0,1,1,2,3,6,5,4,8,7,13,10,12,9,11,14,21,31,15,17,29,16,22,32,28,30,20,23,18,26,19,27,25,24
"246",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"247",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8,32,9,10,26,12,14,11,31,29,28,15,13,25,27,16,23,17,30,18,21,19,22,24,20
"248",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,29,9,31,8,12,15,28,13,10,32,17,20,11,30,14,16,22,18,25,21,19,27,26,24,23
"250",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",0,0,1,1,0,0,0,0,1,2,3,4,5,7,9,6,8,32,10,31,29,11,12,16,27,30,26,13,15,14,17,24,22,28,21,19,25,23,20,18
"252",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",0,0,1,0,0,1,1,1,1,2,4,3,5,8,6,9,7,13,10,16,11,32,12,20,15,18,17,19,14,26,21,30,27,31,28,25,22,29,23,24
"255",0,1,1,0,0,0,1,1,1,2,3,5,4,8,12,6,7,10,9,13,32,11,18,14,16,15,29,28,30,20,27,24,17,31,26,25,19,22,23,21
"256",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,0,1,1,0,0,0,1,1,2,3,5,4,8,9,6,7,13,10,11,12,28,30,15,32,21,31,24,14,23,22,29,16,19,27,17,26,18,20,25
"259",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"261",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",0,0,1,1,1,0,1,0,1,3,2,5,4,8,7,6,10,9,32,13,29,17,11,28,14,15,12,26,19,31,30,27,16,25,18,22,23,24,21,20
"264",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"266",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,12,9,10,11,32,13,18,17,21,19,20,28,14,15,30,16,24,31,26,29,27,22,23,25
"267",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"269",0,0,1,1,1,0,0,1,1,2,3,4,5,7,10,13,6,9,8,11,32,16,18,12,28,15,31,29,17,19,14,21,30,25,23,20,24,26,22,27
"270",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7,11,9,32,29,10,13,15,22,12,19,16,31,17,24,23,14,18,21,26,20,28,30,25,27
"271",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",0,1,1,0,1,0,0,1,2,1,4,3,5,9,11,10,6,7,8,12,17,28,27,13,14,19,22,15,32,18,23,31,30,24,16,25,29,26,20,21
"273",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,0,1,1,0,0,1,1,2,5,3,4,6,7,10,8,31,13,11,9,12,32,26,15,14,20,30,28,27,24,17,29,22,25,19,16,18,23,21
"275",0,1,1,0,1,1,1,1,1,2,3,4,5,6,12,7,31,32,9,14,26,27,29,11,21,30,10,8,20,22,28,13,17,24,15,23,25,16,18,19
"276",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",0,0,1,0,1,1,1,0,1,2,4,3,5,8,6,9,7,10,32,11,12,14,24,18,13,30,26,15,28,16,31,19,17,25,22,29,27,20,23,21
"278",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",0,0,1,1,0,0,1,0,1,2,4,5,3,6,7,11,8,9,10,32,14,31,12,23,13,28,30,16,27,20,29,15,17,26,24,19,18,22,25,21
"280",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",0,1,1,0,1,0,0,0,1,2,3,4,5,6,12,7,8,9,14,10,15,11,20,13,21,32,17,31,18,16,26,19,29,22,30,28,25,23,27,24
"284",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,9,8,10,13,32,11,12,14,15,31,16,18,19,29,17,27,25,26,21,30,23,22,28,24,20
"285",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"286",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,10,9,32,16,31,15,12,23,13,11,30,17,28,14,27,18,19,25,29,24,20,21,22,26
"287",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,9,10,8,13,14,11,12,32,21,15,16,19,18,17,27,30,28,31,24,20,29,22,25,23,26
"288",0,1,0,0,0,1,0,1,1,2,3,6,4,5,9,8,7,10,30,17,13,11,12,14,31,32,21,27,29,18,15,19,26,22,23,28,20,16,25,24
"289",0,0,1,1,0,0,0,0,1,2,3,7,4,5,6,8,9,12,10,26,11,21,17,32,13,31,27,29,30,18,14,28,15,16,20,24,19,25,22,23
"290",0,0,0,0,0,1,1,1,1,4,2,7,3,6,8,5,12,32,9,11,25,14,10,31,30,20,13,18,29,15,26,24,17,16,19,22,27,21,28,23
"291",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,10,32,11,8,13,30,22,31,12,14,29,18,20,28,25,27,16,15,26,21,17,19,23,24
"292",1,0,1,1,0,1,1,1,1,2,3,5,4,6,11,8,10,9,12,7,16,14,19,32,13,20,18,15,21,17,31,26,22,25,30,27,29,23,24,28
"293",0,1,1,1,1,1,0,1,2,1,5,3,4,6,7,8,11,10,9,29,32,13,12,26,15,14,31,16,24,28,18,30,20,23,21,27,25,22,19,17
"294",1,0,1,0,1,0,1,0,1,2,3,8,4,7,5,6,10,9,11,18,12,14,13,15,16,32,30,31,21,25,27,29,19,17,28,24,20,22,23,26
"295",1,0,1,0,0,0,0,1,2,1,3,4,5,7,8,6,10,9,11,22,31,17,32,12,30,28,14,29,18,16,19,27,13,20,25,15,23,24,21,26
"296",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"299",0,0,1,0,1,1,0,0,1,2,4,3,6,8,7,5,11,9,10,15,14,13,12,32,31,16,21,17,25,30,24,26,28,29,18,19,22,20,27,23
"300",0,0,0,1,1,0,1,0,1,2,3,5,4,8,7,6,10,14,32,12,9,31,11,29,28,21,15,30,13,27,19,16,17,23,18,24,25,22,26,20
"301",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,10,11,7,24,9,13,29,12,14,18,15,16,32,17,19,20,30,26,31,21,22,28,23,27,25
"302",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"303",1,0,0,1,1,0,0,1,1,2,4,3,6,8,5,7,10,31,11,9,32,15,12,30,14,28,13,17,16,29,18,22,27,21,19,23,25,26,20,24
"304",0,0,1,1,1,0,1,1,1,3,2,4,5,9,6,7,8,10,11,12,32,16,14,18,13,17,15,19,31,25,21,20,26,29,30,28,22,27,23,24
"305",1,0,0,1,1,0,0,1,2,1,3,4,7,6,5,8,10,11,13,9,31,30,12,32,28,14,29,27,17,19,26,18,25,15,16,24,21,22,23,20
"306",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",1,0,1,0,1,0,1,0,2,1,6,3,4,5,14,12,8,7,9,11,10,30,28,31,15,32,17,29,27,23,16,18,13,24,22,19,26,20,21,25
"309",1,0,1,0,0,1,0,0,1,2,3,5,4,8,7,6,9,10,31,29,25,32,13,28,30,11,16,24,27,12,20,26,23,15,22,14,19,18,17,21
"310",1,0,1,0,0,1,0,1,1,2,3,5,4,6,10,7,8,11,9,17,12,16,18,15,13,14,24,32,29,30,22,19,23,31,20,25,28,21,26,27
"311",0,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7,10,11,9,17,32,13,14,12,31,30,18,22,20,23,16,15,24,25,29,21,19,28,27,26
"312",0,0,1,0,1,0,0,0,1,2,4,3,6,5,8,9,7,11,10,12,13,32,25,28,31,29,14,17,15,16,30,27,24,21,20,18,19,22,26,23
"313",1,0,1,0,0,0,0,1,1,2,4,5,3,6,7,8,12,9,16,10,13,30,11,32,17,14,15,28,29,19,31,23,18,25,24,27,20,26,21,22
"314",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8,11,9,13,12,10,15,14,19,23,18,16,31,32,28,20,17,21,22,29,30,27,24,26,25
"316",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"317",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,31,7,9,29,11,32,10,12,13,14,30,26,28,25,15,27,16,21,17,23,18,24,19,22,20
"318",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,9,8,32,10,11,12,16,13,27,17,14,30,31,24,15,20,28,18,21,19,29,26,22,23,25
"319",0,1,1,1,0,0,1,1,1,2,3,5,4,9,6,8,7,11,10,12,32,13,26,15,29,14,16,17,27,30,31,18,28,19,22,20,21,24,23,25
"320",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",0,1,0,1,1,0,1,0,1,2,3,4,5,7,12,6,8,10,9,11,32,14,15,31,30,13,26,21,29,27,23,24,16,28,18,17,25,19,20,22
"322",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"323",0,1,1,1,0,0,0,1,1,4,2,3,7,9,5,6,28,10,8,31,11,14,32,25,13,15,17,29,12,30,19,16,26,20,27,18,21,22,24,23
"324",0,1,0,1,1,1,0,0,1,2,3,4,8,5,6,7,9,32,11,10,17,15,14,12,31,30,29,13,16,27,18,24,26,28,19,20,21,25,22,23
"325",0,1,1,0,1,0,0,1,1,2,3,4,5,6,29,9,7,10,31,8,13,12,30,11,32,17,20,14,18,28,22,15,26,27,19,25,16,23,24,21
"326",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,7,31,11,30,8,10,13,12,32,14,25,24,17,15,28,29,21,16,18,19,27,20,26,22,23
"328",0,0,1,1,1,1,0,1,1,2,3,4,6,5,9,7,11,8,32,13,31,10,29,27,30,16,15,28,14,19,26,12,17,18,20,24,25,23,21,22
"329",0,0,0,0,0,0,0,1,1,2,3,4,5,6,10,7,8,14,9,16,13,12,31,11,17,20,29,30,32,15,21,19,18,25,28,24,27,23,26,22
"330",1,0,1,1,0,1,0,1,2,1,3,6,4,8,5,7,10,14,9,11,13,16,12,18,15,31,32,17,25,29,30,22,23,20,28,19,21,24,27,26
"331",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7,10,9,12,11,17,32,23,22,14,15,18,19,13,16,30,25,21,20,31,29,27,26,24,28
