"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,1,0,0,1,1,2,4,3,5,7,6,32,15,9,12,17,8,11,14,16,10,20,31,28,18,30,13,21,19,29,25,23,27,26,22,24
"167",1,0,0,1,0,1,0,0,1,3,2,5,4,9,6,12,7,8,32,14,10,13,11,28,31,20,16,19,17,18,15,27,29,21,30,25,24,22,26,23
"168",0,1,0,0,1,1,0,0,1,2,3,6,4,5,13,7,10,8,9,15,16,17,11,12,27,14,31,28,18,19,32,30,21,20,24,26,22,23,25,29
"169",1,0,0,1,0,1,1,1,1,3,2,4,6,7,8,5,10,9,26,12,14,11,32,29,13,31,17,18,24,20,15,16,28,21,27,30,23,22,25,19
"170",0,0,1,1,0,0,0,1,1,2,3,6,4,5,10,8,7,13,9,12,20,31,11,14,25,15,32,16,23,19,24,30,17,29,26,18,21,22,28,27
"171",0,1,0,1,1,0,0,1,1,2,3,4,5,9,7,6,10,30,8,32,13,11,29,12,25,14,26,18,31,28,27,19,17,15,23,22,20,16,21,24
"172",0,1,1,1,0,1,0,0,1,3,2,6,4,5,7,8,19,10,12,11,13,9,18,14,21,32,26,16,15,31,30,17,20,28,23,29,22,24,27,25
"173",0,1,0,1,0,0,1,1,1,2,4,3,5,8,7,9,6,12,30,31,10,11,32,29,20,13,14,19,24,16,15,18,28,25,22,21,17,23,26,27
"174",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7,9,12,10,15,19,13,11,18,16,14,24,32,30,17,29,28,20,31,22,23,27,26,21,25
"175",1,0,0,1,1,0,0,0,2,1,3,4,5,9,6,8,10,7,12,13,17,11,29,32,30,20,31,15,25,28,14,16,22,26,23,27,18,24,19,21
"176",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,9,8,10,27,29,12,30,16,15,13,11,28,26,14,24,32,18,23,19,31,17,22,25,20,21
"177",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,32,10,8,9,12,24,11,31,13,16,30,17,26,27,14,15,21,29,18,19,20,28,25,23,22
"178",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",0,1,1,1,0,0,1,0,2,1,4,3,8,6,5,12,10,7,9,11,29,13,14,23,32,27,28,30,31,15,26,25,17,22,24,21,16,18,19,20
"180",1,0,1,0,1,0,1,0,1,5,2,3,4,7,6,8,9,10,11,16,12,14,21,15,17,13,27,32,18,31,30,28,24,23,20,19,29,26,25,22
"181",0,0,1,1,1,0,1,0,1,2,3,4,7,5,8,20,6,10,32,13,29,9,11,21,14,16,12,24,31,19,18,15,30,28,22,23,27,17,26,25
"182",0,1,0,0,0,1,0,1,1,2,3,4,5,9,7,6,8,32,12,10,11,13,14,15,18,25,17,20,19,29,16,30,31,21,22,27,23,26,28,24
"183",0,0,1,1,1,0,0,0,1,4,5,2,3,7,6,8,9,32,10,13,11,12,31,30,17,29,20,18,14,15,21,16,28,27,19,22,23,24,25,26
"184",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8,10,9,28,12,15,16,11,32,13,20,14,24,22,31,29,30,19,17,23,26,18,25,21,27
"185",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7,21,9,15,12,17,10,32,14,16,13,11,18,31,24,30,29,22,28,19,23,26,27,20,25
"186",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,10,9,29,12,8,11,32,31,14,13,30,15,28,27,22,25,18,26,21,23,19,24,17,16,20
"188",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8,9,10,11,12,32,31,15,13,29,27,23,18,17,16,19,22,25,21,14,28,30,20,24,26
"189",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,9,10,8,12,11,32,30,14,31,26,17,13,20,15,29,18,27,19,16,25,28,21,24,23,22
"190",0,0,0,1,0,1,0,1,1,2,3,6,7,4,5,8,14,9,32,21,13,11,31,12,10,17,15,29,16,30,28,22,25,20,27,24,26,18,19,23
"191",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,32,9,7,10,30,11,13,12,31,16,29,17,15,14,25,28,27,21,26,18,20,23,19,24,22
"192",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8,10,30,32,9,11,27,12,13,31,15,29,26,28,14,17,20,18,25,24,16,19,21,22,23
"193",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8,17,10,14,9,11,13,29,18,32,15,12,31,16,25,19,27,23,30,24,28,22,26,20,21
"194",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",0,1,0,0,1,0,0,1,1,2,3,6,4,8,5,7,11,14,9,31,32,30,21,13,10,12,17,29,28,15,18,16,20,24,19,27,22,26,25,23
"197",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,9,11,13,8,30,10,12,14,31,17,16,15,19,26,32,18,22,29,21,20,23,28,27,24,25
"198",0,0,0,0,0,1,0,1,1,3,2,4,6,5,8,21,7,10,9,31,32,11,18,13,14,12,25,16,28,15,27,30,22,20,26,19,17,29,24,23
"199",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,11,26,32,14,12,29,30,28,16,31,15,27,24,13,20,21,25,18,22,19,17,23
"200",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,0,1,1,0,1,0,0,1,2,3,4,6,8,5,7,12,9,10,11,14,31,30,29,15,13,32,23,27,25,18,20,28,26,16,19,22,17,24,21
"203",1,0,0,0,0,0,1,1,1,2,3,5,4,6,32,7,8,9,29,31,30,10,16,28,13,11,12,15,14,19,27,17,21,18,26,24,23,22,25,20
"204",1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,12,9,8,10,13,24,30,27,11,32,31,29,14,28,19,15,18,16,20,21,26,17,25,22,23
"205",0,0,0,1,0,0,0,0,1,3,2,4,6,10,7,5,8,9,15,12,11,13,18,32,24,17,31,16,22,14,19,20,27,26,21,29,28,25,30,23
"206",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,0,0,1,0,1,0,0,1,2,3,5,6,4,7,9,8,12,11,32,10,30,19,13,29,16,18,14,31,20,15,17,21,23,26,24,28,22,27,25
"209",1,0,0,0,1,0,0,1,1,2,5,4,3,6,7,8,9,10,29,11,30,13,27,22,24,31,12,32,15,17,20,14,28,21,16,26,19,18,23,25
"210",1,0,0,1,0,0,0,0,2,1,4,3,5,11,6,8,7,30,9,10,25,15,14,27,32,13,12,16,19,31,29,22,20,26,24,28,23,17,18,21
"211",1,0,0,1,1,0,0,1,1,3,2,4,5,7,6,13,8,9,10,11,12,30,32,20,14,19,28,22,15,16,31,17,18,29,23,21,27,25,26,24
"212",0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,10,8,13,9,30,15,11,12,31,17,20,16,21,14,32,29,27,18,25,19,24,23,22,26,28
"213",0,0,1,0,0,0,1,0,1,2,3,5,4,6,13,8,7,32,10,12,9,17,11,25,15,14,26,19,18,30,31,16,29,23,21,28,27,22,24,20
"214",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,11,15,30,27,12,13,16,32,14,24,31,17,21,18,29,19,26,20,28,23,22,25
"215",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",0,1,0,0,0,0,0,0,1,2,3,6,4,5,8,7,12,10,11,9,32,26,14,31,30,13,15,28,21,24,27,16,29,22,18,20,19,23,25,17
"219",0,1,1,1,0,1,0,0,1,2,5,3,4,6,7,9,8,32,10,12,11,14,26,28,27,13,23,31,25,30,15,24,22,18,29,17,20,21,16,19
"220",1,0,0,0,1,0,0,1,2,1,3,4,5,8,9,6,7,10,31,11,12,32,15,14,16,13,18,30,24,28,23,17,22,27,20,29,21,25,19,26
"221",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8,13,10,9,32,11,12,15,31,14,16,27,17,19,18,30,26,20,21,23,24,29,22,25,28
"222",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,9,6,12,10,11,14,26,13,29,32,30,27,25,28,24,31,23,15,21,20,19,22,17,16,18
"223",0,1,0,0,1,0,1,0,1,2,4,3,5,8,6,7,10,9,11,13,12,15,16,18,26,14,19,24,32,17,31,29,20,21,27,22,30,25,28,23
"224",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7,10,9,32,17,12,13,15,20,31,11,19,30,16,14,18,28,29,24,21,22,26,27,23,25
"226",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8,10,11,32,9,13,14,15,29,16,12,20,18,31,19,17,30,23,25,24,28,26,21,22,27
"232",1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8,9,12,27,25,13,10,14,11,30,32,29,15,31,16,17,23,21,18,20,28,22,26,24,19
"233",0,1,0,0,0,1,0,1,1,3,4,2,6,5,7,8,30,10,29,9,13,12,32,11,31,16,17,14,15,28,19,22,23,26,18,24,20,27,21,25
"234",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"235",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",0,1,0,0,0,1,1,0,1,2,3,4,5,6,10,7,9,8,32,13,14,16,31,29,11,12,19,15,17,23,18,22,25,24,27,21,30,28,20,26
"237",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"238",1,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8,9,18,13,10,11,15,17,12,32,27,31,14,16,30,23,20,21,28,19,24,22,25,26,29
"239",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"241",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,1,1,1,0,0,1,0,1,2,3,5,6,4,7,8,10,9,11,14,12,13,18,15,32,16,19,31,24,20,22,17,23,29,21,27,30,26,28,25
"243",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"244",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",0,0,1,1,1,1,1,1,1,2,3,4,7,5,12,6,8,11,15,10,30,9,32,14,13,17,31,16,20,28,27,29,26,24,19,25,22,18,23,21
"246",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"247",1,0,0,0,0,1,1,0,1,2,3,4,5,6,12,7,9,10,8,13,32,26,11,14,31,30,29,24,16,28,19,22,25,23,17,27,18,15,21,20
"248",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,13,10,8,9,12,15,11,14,16,17,20,32,30,28,22,21,18,31,25,26,29,27,23,19,24
"250",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8,9,10,13,32,31,14,12,18,11,30,25,20,17,16,15,29,28,26,24,23,21,22,19,27
"251",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8,9,10,11,16,15,13,12,27,14,21,17,32,18,19,30,28,31,26,24,20,23,22,29,25
"255",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7,9,10,17,15,12,11,13,14,27,30,16,29,32,31,22,19,21,18,25,20,28,26,23,24
"256",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",0,0,1,0,1,1,0,1,1,2,3,4,5,6,11,7,8,9,12,13,10,32,14,29,15,30,16,31,27,26,17,21,23,28,25,19,18,20,24,22
"258",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,32,8,9,10,11,28,14,13,29,12,31,26,30,21,15,25,16,20,27,17,24,23,22,18,19
"259",0,1,1,1,0,0,0,0,1,4,2,3,5,7,6,9,8,10,11,14,12,29,32,15,31,19,13,26,27,30,21,18,16,25,17,20,28,24,23,22
"260",1,0,0,0,0,0,0,1,1,2,3,4,8,7,5,6,10,32,9,11,30,12,14,29,23,28,31,27,16,13,17,26,15,20,25,22,19,24,18,21
"261",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8,9,30,10,32,13,11,22,15,12,29,14,16,25,31,27,23,17,19,18,28,20,21,26,24
"262",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8,9,10,11,13,14,31,12,28,15,32,29,18,30,17,22,16,25,26,21,27,23,20,19,24
"263",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8,13,9,10,32,11,30,27,12,31,29,14,17,24,15,28,21,16,18,26,22,23,19,20,25
"264",0,0,0,0,0,1,1,0,1,2,3,4,7,8,5,6,9,12,10,11,32,15,14,13,31,16,18,23,22,19,29,21,17,30,24,20,28,26,27,25
"265",1,0,0,0,0,0,0,0,1,2,3,5,4,6,10,11,7,8,13,30,9,16,14,12,15,31,21,32,17,19,20,22,18,25,27,23,29,28,24,26
"266",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,9,8,11,15,10,12,32,16,14,13,20,29,27,30,31,17,22,26,28,21,19,24,25,18,23
"267",0,1,0,0,1,1,0,0,1,2,3,4,5,6,11,7,8,9,13,10,17,26,12,32,21,30,31,14,18,15,16,22,27,20,19,28,25,29,24,23
"268",0,1,0,0,1,0,1,0,2,1,5,3,4,6,7,10,12,32,8,14,13,9,31,29,11,30,16,25,28,15,18,17,27,20,19,22,23,26,24,21
"269",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",0,1,0,0,1,0,0,1,1,2,3,4,6,8,5,7,11,10,19,9,32,12,31,13,14,17,29,15,28,18,20,30,22,21,23,25,16,27,24,26
"271",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,0,1,1,0,1,0,0,1,2,5,4,3,6,8,7,9,32,10,12,11,14,30,22,13,16,31,15,19,18,17,29,20,28,25,24,21,26,27,23
"275",0,0,1,0,1,0,1,1,1,2,3,4,9,5,7,8,6,12,24,11,16,10,13,17,32,15,14,31,19,30,22,18,20,21,27,29,23,28,25,26
"276",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",0,1,0,0,1,0,1,0,1,2,3,4,5,12,6,8,11,7,9,10,14,31,15,30,13,32,18,16,23,19,17,20,22,24,29,28,21,25,27,26
"278",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,26,31,15,11,9,32,10,12,19,13,16,18,14,30,29,28,23,22,25,27,17,20,21,24
"280",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,9,8,10,18,31,13,11,12,14,32,15,17,29,28,20,16,30,24,26,22,27,21,23,19,25
"282",1,0,0,0,1,0,1,0,1,2,4,3,6,14,7,12,8,5,11,9,17,13,10,15,18,32,26,16,19,30,21,31,24,23,25,20,28,22,29,27
"283",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,9,8,11,10,13,17,12,31,15,14,18,32,30,22,19,16,28,29,24,27,26,23,20,25,21
"284",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,10,8,9,12,17,16,13,15,11,31,14,28,32,24,29,19,18,30,27,25,26,21,20,23,22
"285",0,1,1,0,0,1,1,1,1,2,3,6,8,4,7,5,9,10,14,18,32,13,11,12,31,15,19,23,16,17,30,20,27,26,24,28,29,21,22,25
"286",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"287",0,0,0,0,0,1,1,1,1,2,3,7,5,6,9,4,10,8,12,14,13,11,15,18,24,32,30,31,28,16,29,22,17,23,26,27,19,20,25,21
"288",0,0,0,1,1,1,0,0,1,2,3,4,6,5,32,9,8,31,7,26,18,11,16,12,30,23,29,17,10,28,19,20,24,25,22,13,14,27,15,21
"289",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"292",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",0,1,1,1,0,1,0,0,1,2,3,4,5,6,31,9,11,7,8,13,10,32,30,26,19,15,28,14,29,23,12,17,27,21,18,16,25,22,20,24
"294",0,0,0,1,0,1,1,0,2,1,3,5,4,6,8,10,7,32,9,11,14,13,29,12,17,31,30,25,16,15,22,20,19,28,26,18,23,27,21,24
"295",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,11,32,8,9,10,16,12,29,31,20,24,13,28,14,30,27,15,18,19,25,22,23,26,21,17
"296",1,0,1,0,0,1,0,1,1,2,3,4,5,6,32,7,8,31,11,12,9,15,30,29,10,13,17,27,25,14,16,18,19,26,24,28,23,21,22,20
"297",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",0,1,0,0,1,0,1,0,1,2,3,5,6,4,8,7,11,9,13,10,26,32,12,19,24,23,30,31,15,29,14,22,18,17,16,20,21,28,25,27
"299",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,11,10,9,18,14,12,32,17,13,15,31,19,28,16,22,30,20,29,25,21,23,24,26,27
"300",1,0,1,0,0,1,0,0,1,2,3,4,9,5,8,6,7,12,16,10,32,11,14,13,18,15,31,17,30,28,29,21,27,20,23,26,25,22,24,19
"301",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,13,8,9,10,12,16,14,30,11,15,18,17,32,19,25,28,31,20,26,29,27,21,24,22,23
"302",0,0,0,1,1,1,0,0,1,3,2,4,5,6,9,7,10,8,31,11,12,15,32,13,18,23,14,22,30,16,19,27,17,29,25,20,28,21,26,24
"303",0,0,0,0,0,1,1,1,1,2,3,4,5,6,10,7,8,9,11,13,12,31,30,32,27,29,15,21,25,28,14,26,16,24,20,19,17,18,22,23
"304",0,0,1,0,1,0,0,0,2,1,3,5,4,7,8,20,6,9,32,18,10,14,13,23,31,29,11,12,15,30,25,17,21,16,19,24,26,27,28,22
"305",0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,13,8,17,9,12,18,10,20,11,14,15,32,19,31,16,21,30,24,22,23,28,29,26,27,25
"306",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,9,8,12,32,20,10,13,15,11,14,17,19,16,27,18,29,31,22,26,21,25,28,23,24,30
"307",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,13,8,10,14,9,15,11,12,32,20,17,21,16,18,27,28,31,22,26,19,29,24,30,23,25
"309",0,0,0,1,1,0,0,1,1,2,5,4,3,7,6,10,9,28,12,8,18,11,15,14,29,32,16,13,19,31,20,27,30,17,26,25,24,22,23,21
"310",0,0,1,0,0,0,1,0,1,2,4,3,7,5,6,9,8,32,12,30,13,11,10,17,15,16,29,14,31,18,27,25,22,28,21,20,26,23,24,19
"311",0,0,1,0,1,0,0,1,1,2,3,5,4,6,9,10,7,8,32,17,12,11,21,13,31,30,23,14,26,27,15,16,28,29,20,24,18,22,19,25
"312",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,9,8,27,10,31,32,21,30,14,28,12,25,26,11,13,15,23,19,29,20,24,22,17,18,16
"313",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,11,10,12,14,9,27,21,13,29,30,32,20,15,26,24,16,31,19,28,18,22,23,17,25
"314",0,1,0,1,1,0,0,0,1,2,3,4,6,10,7,5,8,11,9,17,32,29,14,12,30,31,13,28,16,21,27,15,18,24,26,22,20,19,25,23
"315",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,9,14,19,8,11,12,10,27,29,32,31,13,16,20,15,22,30,17,18,21,28,25,23,26,24
"317",0,1,0,0,1,1,0,1,1,3,2,6,4,5,8,7,9,10,16,24,11,13,15,12,25,32,14,23,31,18,29,17,26,27,21,28,30,20,22,19
"318",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7,9,11,29,30,31,10,12,13,32,27,28,16,14,26,15,19,17,24,21,18,25,20,22,23
"319",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,9,7,13,10,12,11,14,20,32,19,31,15,16,18,17,29,30,21,26,27,28,22,24,23,25
"320",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,29,9,31,32,10,11,15,13,30,12,14,26,22,16,19,17,18,28,20,21,25,27,23,24
"321",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8,9,20,13,32,14,12,11,31,30,10,21,16,15,19,18,17,29,25,23,28,27,24,22,26
"322",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7,9,13,10,15,12,31,11,16,14,30,32,19,17,18,22,29,27,20,28,23,21,24,26,25
"323",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,9,32,8,12,25,10,11,29,16,14,28,13,31,30,15,27,26,19,18,20,21,17,22,23,24
"324",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,9,8,11,17,10,12,13,14,15,16,21,18,24,28,22,19,30,32,26,20,31,27,23,25,29
"325",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,9,32,8,10,12,15,14,11,13,16,18,21,31,17,30,23,28,19,20,29,26,22,27,24,25
"326",1,0,1,0,1,1,1,0,1,2,3,4,5,6,9,8,10,7,23,12,15,11,14,13,16,19,17,32,18,30,31,21,20,22,29,26,28,25,24,27
"327",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"328",1,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8,15,14,9,32,10,12,18,13,11,17,16,20,31,21,26,29,30,19,24,25,23,28,22,27
"329",0,1,0,1,0,0,1,1,1,3,2,4,5,8,6,9,7,12,10,16,18,11,13,14,31,15,20,23,32,19,21,17,22,30,25,26,24,28,29,27
"330",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,16,15,10,12,9,8,13,11,18,22,29,14,31,32,30,20,17,19,28,26,23,27,21,24,25
"331",1,0,0,0,1,1,0,1,2,1,3,4,5,9,6,11,7,8,31,12,10,28,32,13,18,29,19,30,15,14,16,22,27,17,20,21,23,24,26,25
