"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,1,1,1,0,1,3,2,5,6,4,7,9,8,13,10,12,14,31,32,11,15,29,26,30,23,16,17,27,21,28,22,19,20,18,25,24
"167",0,1,1,1,0,1,1,0,1,3,2,4,5,6,13,7,14,8,10,9,11,32,12,28,29,30,15,21,31,26,20,17,27,19,23,25,24,16,18,22
"168",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,31,14,12,32,9,30,27,10,17,11,16,13,23,29,25,15,28,24,20,18,26,22,21,19
"169",1,0,0,0,0,1,1,0,2,1,3,4,5,6,8,7,9,11,10,14,13,12,28,31,32,15,19,23,29,16,18,24,22,30,25,17,27,26,20,21
"170",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,12,17,10,11,13,15,16,9,14,31,19,29,20,22,32,30,24,28,18,21,25,23,27,26
"171",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",1,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8,10,9,11,32,31,12,28,21,14,13,30,29,24,25,20,16,26,15,19,27,23,18,17,22
"173",0,1,0,0,1,1,1,0,1,3,2,5,4,6,7,15,9,8,10,12,11,16,14,13,32,20,26,31,30,21,29,18,17,19,28,24,22,23,25,27
"174",0,0,1,1,0,0,0,0,1,2,4,3,7,5,6,8,9,12,10,13,16,11,14,15,18,31,17,19,21,20,32,26,27,24,22,23,29,30,28,25
"175",0,1,0,0,0,1,0,0,1,3,2,5,6,4,7,12,9,8,21,11,31,32,10,13,14,30,27,15,24,28,20,16,25,17,29,18,26,19,23,22
"176",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,9,7,32,11,12,10,13,14,18,16,29,31,17,20,15,21,24,19,22,30,23,28,26,27,25
"177",0,0,1,1,1,0,1,0,1,3,2,7,5,4,6,9,12,10,8,32,14,11,30,20,16,31,18,15,21,13,28,24,17,29,19,23,22,25,27,26
"178",0,0,0,1,0,1,1,0,2,1,3,4,5,6,9,10,7,8,11,13,18,15,12,17,14,23,32,20,27,28,16,25,31,26,21,29,30,19,22,24
"179",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6,9,11,10,29,32,12,19,15,13,25,31,14,20,30,16,27,23,24,17,26,28,18,22,21
"180",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",0,1,0,1,1,0,0,1,2,1,3,4,7,5,6,12,8,15,9,11,10,16,13,25,14,18,26,17,32,30,27,31,20,28,24,29,22,19,21,23
"182",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",0,0,1,1,0,1,0,1,1,2,3,4,8,5,14,6,9,28,7,13,11,10,12,15,16,30,17,29,32,26,31,21,27,25,24,22,23,18,19,20
"184",0,0,1,1,1,0,0,1,1,3,5,2,6,4,9,8,7,10,13,12,15,32,11,31,27,14,26,16,18,28,25,29,21,17,19,30,24,22,23,20
"185",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"186",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,31,9,8,10,11,32,24,21,30,28,17,18,14,15,12,13,29,16,23,19,27,25,26,20,22
"187",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8,9,10,11,32,15,13,31,16,18,17,14,30,12,27,19,21,24,20,22,26,25,23,28,29
"191",0,0,1,1,0,0,1,0,1,3,2,4,6,5,7,8,32,11,10,13,28,9,14,12,16,30,31,17,24,15,19,27,26,29,18,25,21,23,22,20
"192",0,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6,12,10,9,14,17,13,15,32,11,16,18,20,29,19,30,31,28,21,23,27,24,22,26,25
"193",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"194",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,8,15,10,12,31,13,18,11,23,32,14,19,17,24,16,30,20,29,21,26,28,25,22,27
"195",0,0,1,1,0,1,0,1,1,2,3,4,5,9,6,7,8,10,11,13,12,14,17,20,15,16,32,31,30,24,19,25,26,23,21,18,29,28,22,27
"196",0,1,1,1,0,1,0,1,1,3,2,4,5,7,8,6,9,10,11,17,32,12,30,14,13,31,26,27,15,16,29,20,22,18,28,24,19,21,23,25
"197",0,1,1,0,0,1,0,0,1,2,3,4,6,9,5,13,10,29,8,7,11,19,15,32,14,31,30,21,12,16,18,20,24,28,17,26,23,25,27,22
"198",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,11,7,9,13,29,12,10,31,14,21,16,32,19,15,17,24,18,30,22,23,20,28,27,26,25
"199",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",0,0,1,1,1,0,1,1,1,2,4,6,3,7,5,9,10,11,8,16,13,12,18,15,17,32,14,31,27,23,30,20,29,21,24,22,28,26,19,25
"201",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,9,10,14,17,13,11,12,18,15,32,27,16,19,29,26,24,31,21,20,25,28,30,23,22
"202",0,0,0,1,0,1,1,1,1,2,3,4,32,5,15,9,7,6,31,10,8,22,13,14,11,17,16,12,19,18,26,30,27,23,28,20,24,25,29,21
"203",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"204",1,0,0,0,1,0,0,0,1,2,5,4,3,6,9,7,8,32,10,12,13,11,14,31,17,20,15,26,16,19,30,18,29,21,28,22,25,27,24,23
"205",0,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7,12,9,10,31,11,13,32,22,24,15,14,30,17,29,21,27,19,26,16,20,18,23,25,28
"206",1,0,0,1,1,1,0,0,1,3,2,5,4,6,8,7,10,14,13,11,9,12,15,32,30,31,16,24,18,19,17,28,20,29,21,26,22,23,27,25
"207",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,0,0,1,1,1,0,1,1,3,2,5,4,6,32,7,10,8,11,9,14,13,12,16,17,15,31,29,24,30,23,28,19,18,21,20,22,27,26,25
"209",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,9,8,15,10,13,31,16,11,12,20,17,32,14,21,29,18,19,24,28,30,27,23,22,26,25
"210",1,0,0,1,1,1,1,1,1,2,4,5,3,7,6,31,8,10,11,29,12,13,9,32,27,14,22,30,25,28,20,15,16,26,19,24,17,18,23,21
"211",0,1,0,1,0,0,1,0,1,2,3,6,4,5,8,11,10,7,14,9,17,12,30,13,15,25,32,18,31,16,29,26,22,19,20,27,24,21,28,23
"212",1,0,0,0,1,1,0,0,1,2,4,8,3,5,7,6,10,9,12,11,31,13,17,14,16,27,21,20,30,32,25,29,15,19,18,24,23,28,22,26
"213",0,1,1,1,0,0,0,1,1,3,4,2,8,6,5,7,26,10,9,32,30,11,12,31,13,14,28,27,29,22,23,24,16,25,21,19,18,20,17,15
"214",0,0,1,1,1,1,1,1,2,1,4,3,5,7,6,9,12,10,8,25,19,11,14,32,31,13,15,29,28,30,27,26,16,20,24,18,23,21,17,22
"215",1,0,0,0,0,1,0,1,1,2,3,5,4,6,9,7,8,11,31,10,32,12,13,30,20,19,14,16,15,17,18,23,29,21,28,24,25,27,26,22
"216",0,1,0,1,0,1,1,0,1,2,3,4,7,5,6,9,11,31,8,12,10,32,13,14,24,26,29,28,27,25,16,15,30,20,18,19,21,17,22,23
"217",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",1,0,0,0,1,0,0,1,1,2,3,4,6,5,13,8,7,12,10,11,9,16,14,23,32,17,15,18,31,21,20,19,24,25,30,29,28,22,27,26
"219",1,0,0,0,0,0,1,0,1,2,3,4,5,6,9,8,11,14,7,15,10,13,12,21,31,32,18,17,19,29,16,22,23,30,20,27,25,28,26,24
"220",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8,11,23,10,15,9,31,12,20,13,14,16,17,18,28,25,19,21,32,29,26,22,24,27,30
"221",0,1,1,0,1,0,0,1,1,2,3,6,7,4,5,8,9,12,13,11,10,31,32,17,16,14,28,15,18,25,19,29,30,27,24,26,22,23,21,20
"222",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",0,1,1,1,1,0,1,0,2,1,4,3,5,6,8,7,9,10,29,27,11,13,30,17,31,15,32,14,21,22,12,26,16,28,25,23,19,24,18,20
"224",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,10,8,32,11,13,18,15,12,30,14,17,20,16,23,27,22,29,26,31,28,19,21,24,25
"225",0,0,0,0,0,1,0,0,1,2,3,4,5,7,10,6,8,9,11,12,32,15,14,29,13,16,26,17,31,18,24,30,21,28,22,19,23,27,25,20
"226",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,13,9,14,11,10,12,30,15,32,16,18,31,21,26,25,23,22,17,27,24,29,19,20,28
"227",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,10,16,9,11,14,15,13,12,18,31,32,17,19,21,22,30,27,25,29,24,23,20,28,26
"228",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,10,11,8,18,16,32,12,13,27,15,20,21,31,30,14,25,19,17,26,28,23,29,24,22
"229",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,15,11,13,10,12,14,31,29,32,30,27,17,18,28,16,23,26,24,25,20,22,19,21
"230",1,0,0,1,0,0,0,1,1,2,3,4,8,5,6,7,9,12,10,11,14,13,15,20,24,32,17,18,30,16,27,29,31,28,26,19,22,21,23,25
"231",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7,9,10,13,17,11,15,12,18,31,23,32,14,30,19,25,16,28,24,27,20,26,29,22,21
"232",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,32,13,11,14,30,12,28,15,27,29,31,24,16,25,17,26,22,19,18,23,21,20
"233",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7,31,9,10,11,28,17,32,26,30,13,12,15,19,29,27,16,21,14,23,20,24,25,22,18
"234",1,0,0,0,1,1,0,1,1,2,5,3,4,6,8,7,32,13,10,9,11,14,12,15,28,31,19,30,18,29,20,17,25,23,16,22,27,26,24,21
"235",1,0,1,1,1,1,0,1,2,1,3,4,6,7,5,8,11,15,13,10,30,9,14,12,18,32,16,20,24,31,21,17,26,19,22,25,28,27,23,29
"236",0,0,0,0,1,0,1,1,1,2,4,3,6,5,8,7,9,19,17,10,11,25,13,14,12,21,15,20,16,32,18,31,30,27,23,22,24,29,26,28
"237",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,14,10,15,12,13,16,11,19,23,31,30,32,29,28,20,17,25,27,24,18,21,22,26
"238",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"239",0,0,0,0,0,1,1,1,1,2,4,3,5,8,7,6,10,11,9,13,12,16,14,18,28,15,24,31,17,32,21,30,22,26,20,19,27,29,23,25
"240",0,0,0,1,0,1,0,1,2,1,3,4,5,11,7,9,6,8,10,12,19,31,30,32,14,13,17,29,15,18,23,20,16,26,21,22,24,28,27,25
"241",0,0,1,1,1,1,0,0,1,2,3,4,6,5,9,7,8,13,19,16,32,11,12,23,14,10,17,30,31,22,20,29,15,27,24,18,28,25,21,26
"242",0,1,0,1,1,0,1,0,1,2,6,3,4,5,7,8,12,9,28,10,32,13,29,19,20,11,16,15,27,18,17,30,31,14,22,26,24,23,25,21
"243",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"244",0,0,0,0,1,1,0,1,1,3,2,4,6,5,8,7,14,9,31,12,11,15,20,29,10,32,22,21,16,30,27,26,13,25,23,17,18,28,19,24
"245",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,11,9,13,10,8,12,16,32,15,18,17,30,14,31,20,26,22,19,29,28,21,27,25,23,24
"246",1,0,1,0,1,0,1,0,1,2,3,4,7,5,10,13,6,8,12,9,11,14,15,17,16,29,22,18,32,19,30,20,21,31,23,24,27,26,28,25
"247",0,0,0,0,0,0,0,0,1,2,4,6,5,3,7,13,10,8,12,11,9,15,30,32,17,24,16,21,14,18,31,29,19,28,27,22,25,26,20,23
"248",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,10,8,9,20,26,29,14,12,11,32,31,30,17,16,27,13,28,18,24,15,19,21,23,22,25
"250",0,1,0,1,0,1,0,1,1,2,3,4,7,5,6,8,9,32,12,10,16,14,11,31,13,26,17,15,30,28,29,19,18,23,25,21,20,24,27,22
"251",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,0,1,1,1,0,0,1,1,2,4,3,5,8,6,9,16,11,7,10,32,13,15,12,14,19,30,20,18,17,24,21,31,29,28,27,22,23,25,26
"254",0,0,0,0,0,0,1,1,1,2,3,6,4,5,9,8,7,10,16,11,18,13,32,30,31,12,19,14,29,15,21,24,17,28,22,27,20,26,23,25
"255",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"256",0,0,0,0,0,1,0,1,1,2,3,5,6,4,7,9,8,12,10,32,29,11,31,20,30,27,13,14,15,22,28,24,26,25,23,19,16,17,18,21
"257",0,1,1,1,1,1,1,1,1,2,3,4,5,6,10,11,8,7,14,12,15,9,13,18,28,29,16,30,26,32,17,21,23,31,25,27,24,19,22,20
"258",0,0,1,1,0,0,1,1,2,1,3,4,5,6,9,7,8,13,24,32,10,11,16,30,21,14,12,15,17,29,31,25,18,22,19,23,27,20,26,28
"259",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8,9,10,32,11,12,16,14,18,13,30,26,24,15,27,31,29,21,25,28,19,20,17,23,22
"261",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,9,11,8,12,10,14,16,13,32,15,17,31,28,30,29,21,20,27,25,18,23,19,22,26,24
"262",0,1,0,0,0,1,0,1,1,2,3,4,5,6,9,8,12,7,10,11,24,32,14,31,13,27,19,30,15,28,26,16,29,17,23,25,21,18,22,20
"263",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8,9,10,30,11,12,16,27,13,25,32,31,15,20,28,14,17,26,29,18,19,24,22,23,21
"264",0,1,0,0,0,0,0,1,1,2,3,4,8,7,32,5,6,31,29,9,10,30,11,13,15,16,14,26,27,28,24,17,18,12,19,20,25,23,21,22
"265",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,10,11,18,8,13,32,31,30,14,12,16,17,15,29,27,20,26,21,19,24,23,25,22,28
"266",0,1,0,1,0,1,1,0,1,2,3,5,4,8,6,32,9,7,10,16,11,29,13,30,19,31,12,14,28,20,15,17,27,21,18,24,25,26,22,23
"267",0,1,0,1,1,0,0,1,1,3,2,4,5,6,8,7,17,9,11,16,10,12,32,14,31,28,13,18,21,19,30,29,15,23,26,20,25,22,24,27
"268",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,13,8,9,10,16,32,12,26,15,30,11,31,14,27,19,17,28,24,25,21,29,22,23,18,20
"269",0,1,1,1,0,1,1,0,1,2,3,5,4,7,9,6,11,14,29,8,12,13,10,16,32,18,15,24,26,17,19,31,28,20,21,30,22,23,27,25
"270",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,9,28,11,10,32,31,16,20,12,13,30,27,17,18,29,26,14,22,23,21,24,19,15,25
"272",0,1,0,1,0,1,0,1,1,2,3,4,8,6,7,5,9,15,10,11,16,13,12,32,14,17,18,19,31,22,28,27,23,30,24,26,20,21,29,25
"273",1,0,1,0,0,1,1,0,2,1,3,6,4,15,5,7,11,13,9,10,8,12,30,20,14,32,16,18,31,29,17,23,27,19,28,21,22,24,26,25
"274",0,0,1,0,0,1,0,1,1,2,3,4,6,5,32,10,7,9,30,8,11,13,14,15,28,12,27,31,16,18,23,21,29,17,22,26,19,24,20,25
"275",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"276",0,0,0,0,1,1,1,0,1,3,2,4,5,11,6,7,10,8,9,22,30,12,14,32,31,13,16,17,15,19,18,28,24,27,23,21,20,29,26,25
"277",0,1,0,0,1,1,0,1,1,3,2,4,8,5,7,9,6,30,11,32,26,28,10,14,31,27,12,29,15,25,13,21,23,16,22,18,17,19,24,20
"278",0,0,1,0,0,0,0,1,2,1,3,4,7,32,6,5,30,9,8,11,28,29,17,27,24,26,12,31,10,19,21,22,15,14,20,23,25,18,16,13
"279",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,14,9,10,31,32,11,19,13,12,28,30,15,21,29,16,20,27,18,23,25,26,24,17,22
"282",0,1,1,1,1,1,1,0,1,2,3,4,5,9,11,6,10,26,8,7,32,29,31,12,14,13,18,30,17,15,24,16,28,20,19,27,21,22,23,25
"283",0,1,0,0,1,0,0,1,1,2,3,4,6,5,9,7,27,8,12,11,16,10,25,13,23,15,14,32,28,17,29,30,31,20,18,24,26,21,22,19
"284",0,1,1,0,1,0,1,0,1,3,2,4,5,6,11,7,8,9,13,12,15,10,14,16,32,31,19,20,25,17,30,21,22,18,28,29,24,23,26,27
"285",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"286",0,0,0,1,1,0,0,1,1,3,4,2,6,5,8,7,10,12,11,9,15,32,21,14,16,13,24,30,18,17,19,31,20,23,26,25,29,22,27,28
"287",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7,10,9,22,29,31,32,11,30,26,12,15,13,14,21,25,27,24,28,19,16,17,23,20,18
"288",0,1,1,0,1,0,0,1,1,2,3,4,7,5,11,6,8,9,10,15,12,14,13,29,31,32,30,25,17,18,16,23,27,22,20,19,26,28,21,24
"289",1,0,0,1,1,1,1,0,2,1,3,4,6,5,7,11,9,8,32,29,10,15,13,31,30,28,17,14,12,16,19,21,20,25,23,26,27,18,24,22
"290",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,0,1,0,0,0,1,0,1,2,3,4,5,6,32,7,9,18,20,8,11,10,31,26,24,13,15,12,27,17,30,14,23,22,16,21,29,28,25,19
"292",0,0,1,1,1,1,0,0,1,3,2,6,4,5,8,9,7,10,13,14,11,32,20,12,31,16,18,17,25,15,30,19,24,28,23,27,26,21,22,29
"293",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8,10,9,12,16,11,18,14,32,17,28,13,15,20,19,29,31,23,27,30,22,26,24,25,21
"294",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,9,8,17,10,13,16,19,11,15,32,14,12,25,29,18,20,31,30,23,21,28,22,24,26,27
"295",0,0,1,0,1,0,0,1,1,2,3,4,5,7,32,6,9,11,8,31,21,10,30,27,13,29,12,14,28,15,26,18,16,17,19,24,22,20,25,23
"296",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8,32,9,10,11,31,14,12,13,16,29,30,19,15,25,18,23,17,24,28,26,27,20,22,21
"297",1,0,1,1,0,0,0,0,1,2,3,4,5,14,6,8,9,7,10,11,16,12,13,32,15,17,30,21,18,28,20,29,31,27,26,22,19,25,23,24
"298",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,30,9,8,32,12,11,10,15,13,31,16,21,14,17,20,29,18,28,23,22,19,27,24,25,26
"299",1,0,1,0,0,0,0,0,1,2,5,3,4,7,6,8,9,10,11,13,31,32,12,27,14,15,30,28,16,18,26,23,25,24,17,29,19,20,22,21
"300",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7,9,13,18,11,10,32,12,14,16,31,20,15,26,29,17,21,19,22,28,27,23,30,25,24
"302",0,0,1,1,0,0,0,1,2,1,3,5,4,7,8,13,6,31,11,10,9,32,15,14,17,12,16,22,20,18,29,21,26,25,24,30,28,27,19,23
"303",0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,12,9,8,10,16,11,13,26,14,30,18,15,19,20,17,23,32,31,29,25,27,28,24,22,21
"304",0,0,1,1,0,1,1,0,1,3,2,4,5,6,11,7,8,12,9,32,10,28,14,13,29,31,18,30,27,15,23,25,22,16,26,20,17,21,19,24
"305",0,1,0,0,0,0,1,1,2,1,4,3,5,6,7,10,17,32,11,9,14,16,8,12,15,23,31,13,18,24,30,28,29,27,20,19,26,21,22,25
"306",0,0,0,1,1,0,0,1,1,2,3,4,6,7,8,5,9,10,31,12,11,30,13,14,32,16,15,23,20,27,28,19,29,25,17,22,18,24,21,26
"307",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"309",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,17,9,8,10,12,14,32,11,24,13,18,15,16,31,19,22,29,26,28,30,20,27,21,23,25
"310",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,10,12,9,14,11,13,32,16,17,29,15,31,18,28,21,19,20,30,22,26,24,23,25,27
"311",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8,9,10,13,32,14,12,31,30,11,27,22,25,29,26,24,15,23,18,28,21,17,16,19,20
"312",0,0,1,1,1,0,0,0,1,2,3,5,4,6,31,7,9,10,8,11,32,12,15,29,13,17,22,30,28,25,20,14,16,19,23,26,27,18,24,21
"313",0,0,0,1,1,1,0,0,1,2,3,4,5,6,11,7,8,9,31,12,10,32,30,13,15,22,16,14,18,25,28,17,29,26,21,19,23,20,24,27
"314",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8,13,9,16,12,14,11,10,30,32,31,17,26,29,23,15,18,28,19,27,24,21,22,25,20
"315",0,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6,11,32,9,30,10,28,20,13,31,25,12,18,27,29,22,16,14,15,19,21,17,23,24,26
"316",1,0,0,1,1,1,0,1,1,2,3,6,4,5,7,8,10,11,32,13,9,30,12,16,17,14,15,31,19,20,22,18,24,21,25,28,23,29,26,27
"317",0,0,1,0,0,0,1,1,1,3,2,4,5,8,6,31,29,32,7,28,30,10,12,9,14,11,13,20,22,27,26,18,17,24,25,16,19,21,15,23
"318",0,0,0,1,1,0,1,1,1,2,3,4,5,9,6,7,15,8,30,10,32,11,12,31,14,13,29,18,17,21,16,20,25,26,19,28,22,27,24,23
"319",0,1,1,1,0,0,0,1,1,2,3,7,4,6,5,8,9,15,16,31,11,32,12,14,10,13,17,30,29,20,23,19,18,25,21,22,28,26,27,24
"320",0,1,0,0,0,0,1,0,1,2,4,3,5,7,6,32,11,8,14,9,10,15,12,16,13,30,31,23,17,29,18,22,19,26,20,24,21,27,28,25
"321",1,0,1,1,1,1,0,0,1,2,3,4,6,5,9,7,8,27,13,11,10,30,32,12,16,15,14,28,31,25,22,24,29,26,19,23,21,18,17,20
"322",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,15,8,32,28,29,12,9,10,31,11,14,30,16,17,13,22,18,26,24,25,19,27,23,21,20
"323",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,11,8,12,32,14,10,13,31,30,15,21,29,16,17,18,23,19,20,27,24,25,22,26,28
"324",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",0,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7,10,9,11,28,12,13,22,30,14,15,31,19,29,32,20,18,21,16,17,25,26,27,24,23
"327",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,11,9,15,8,31,32,12,10,27,29,13,14,30,20,16,24,26,21,25,18,28,23,17,19,22
"328",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"330",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7,10,13,9,12,31,11,15,14,18,30,16,32,20,17,29,28,23,24,21,19,26,22,25,27
"331",0,0,0,1,0,0,1,0,1,2,3,4,6,8,5,7,10,14,11,12,16,9,15,32,13,29,31,21,17,30,25,20,24,28,19,23,27,18,26,22
