"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,12,10,9,8,31,27,11,29,13,32,14,15,30,16,28,24,25,21,23,20,18,17,26,19,22
"167",1,0,1,1,1,0,1,0,1,2,3,4,6,5,9,11,8,7,10,12,32,14,15,13,29,16,30,31,27,17,24,28,23,22,19,21,20,18,26,25
"168",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,9,7,12,21,13,14,32,10,11,31,30,17,22,29,28,20,15,23,25,16,26,19,27,24,18
"169",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,8,31,10,11,32,12,29,16,30,17,15,14,13,21,18,19,28,24,20,22,27,26,23,25
"170",0,1,0,1,0,0,0,0,1,2,3,4,5,10,12,7,6,8,9,17,13,32,11,15,31,25,16,14,29,27,23,24,20,30,28,18,26,19,21,22
"171",0,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8,13,31,9,28,24,11,15,10,26,32,12,14,30,16,25,23,20,19,29,21,17,27,22,18
"172",0,0,1,0,1,1,0,0,1,2,3,4,5,6,32,7,8,9,13,10,15,14,16,11,12,31,29,19,17,18,22,21,27,20,30,24,28,23,26,25
"173",1,0,1,0,0,1,1,0,1,2,3,6,5,4,11,7,8,12,10,31,15,13,9,20,32,18,14,16,19,21,22,24,17,26,30,29,27,28,25,23
"174",0,1,0,0,1,0,1,0,1,4,3,2,6,7,5,10,13,8,11,32,9,12,15,16,17,14,18,22,23,31,21,29,20,26,19,30,25,27,28,24
"175",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,32,9,8,10,14,30,11,12,13,19,31,20,16,15,27,28,17,18,25,29,23,26,21,22,24
"176",1,0,0,0,0,0,0,1,1,3,2,5,6,4,8,7,9,11,10,13,32,14,31,30,12,16,15,29,28,27,25,19,26,20,24,18,17,22,23,21
"177",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7,11,9,32,10,14,12,13,23,16,15,29,30,21,31,18,17,27,26,24,19,20,28,22,25
"178",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,32,9,15,11,8,12,13,14,10,31,27,16,30,18,29,17,21,25,28,23,20,19,22,26,24
"179",1,0,0,1,1,0,0,1,1,3,2,6,5,4,12,7,8,9,11,16,10,13,32,14,26,20,15,30,21,28,31,17,19,27,23,18,29,22,24,25
"180",1,0,0,0,0,0,0,0,1,3,2,7,4,5,6,8,9,16,10,12,11,20,14,29,32,13,31,30,15,25,21,19,17,23,26,18,24,22,28,27
"181",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8,15,9,10,13,12,31,11,32,14,27,16,18,19,21,17,20,30,28,29,23,24,26,22,25
"182",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,12,15,32,14,13,29,10,11,16,27,28,18,31,30,26,23,17,25,24,20,19,21,22
"184",1,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6,9,13,12,11,14,10,22,20,32,15,17,18,30,24,16,29,19,21,25,26,27,23,31,28
"185",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"186",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8,11,9,10,13,14,12,31,18,29,32,15,17,23,26,16,28,19,22,30,21,20,27,25,24
"187",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,11,9,32,12,10,8,30,13,31,28,17,14,15,29,22,20,26,16,18,27,19,24,25,23,21
"189",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",1,0,0,0,1,0,1,1,1,3,2,5,4,6,7,8,9,11,15,31,10,12,13,26,32,14,30,29,16,17,28,25,27,19,20,24,22,23,18,21
"191",0,0,1,0,0,1,1,1,1,2,4,3,7,5,6,8,25,10,9,11,13,23,14,16,12,15,19,18,17,32,31,24,26,21,20,28,22,30,29,27
"192",0,1,0,0,1,1,1,1,2,1,3,4,5,6,9,7,8,32,10,29,12,11,15,31,30,21,26,27,19,13,14,25,28,16,17,20,23,22,18,24
"193",1,0,1,1,0,0,0,0,1,2,5,3,4,8,9,6,7,11,12,14,10,32,30,13,17,28,15,16,25,18,29,31,27,26,20,19,22,21,23,24
"194",1,0,0,0,0,1,1,1,1,2,4,3,8,5,6,7,9,10,31,32,14,11,21,12,13,15,17,28,29,16,25,18,27,20,30,26,19,22,24,23
"195",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8,10,9,32,11,14,15,12,13,17,18,31,28,19,25,16,27,21,29,30,26,20,23,24,22
"196",0,1,1,0,0,1,1,1,1,3,2,9,7,4,6,19,5,8,17,32,15,10,12,30,14,16,28,31,11,13,18,26,29,20,23,22,21,24,27,25
"197",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,10,9,8,13,12,11,21,17,32,14,15,31,16,30,29,26,19,27,28,23,20,18,25,22,24
"198",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,15,32,10,9,7,31,11,13,18,12,22,14,28,30,17,24,19,26,29,16,27,25,20,21,23
"199",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6,9,10,11,12,32,15,23,20,16,13,31,21,17,14,29,26,30,18,19,25,28,22,24,27
"200",1,0,0,1,0,0,1,0,2,1,3,4,6,5,7,8,13,10,9,22,12,11,15,14,32,31,17,16,19,26,20,23,30,25,18,21,28,27,29,24
"201",0,1,0,1,0,0,0,0,1,3,2,4,7,6,5,8,9,12,11,16,10,13,32,30,18,29,19,15,14,21,31,28,23,17,27,20,22,24,26,25
"202",0,1,0,0,0,0,0,1,1,2,3,4,5,7,26,8,6,11,9,17,31,25,20,24,32,10,30,15,16,12,13,14,22,19,21,29,28,23,18,27
"203",0,1,0,0,0,1,1,1,1,2,4,3,5,8,7,6,20,14,9,32,30,31,10,12,11,27,29,28,13,21,16,15,26,24,25,22,19,18,23,17
"204",0,0,0,0,1,1,1,1,1,2,3,4,5,6,31,7,8,9,12,10,11,15,13,14,25,32,29,16,23,22,30,17,19,18,21,20,24,28,27,26
"205",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",0,1,1,0,0,0,1,1,1,2,3,4,6,7,8,32,5,31,10,9,12,30,11,17,24,18,15,13,22,14,20,28,25,16,29,21,19,27,23,26
"207",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,23,8,9,10,32,13,31,12,24,11,21,18,16,25,27,15,30,17,29,26,19,14,20,22,28
"208",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",0,1,0,1,0,1,1,0,1,2,3,5,8,4,6,7,11,14,29,10,9,13,12,30,17,32,16,23,27,28,31,25,21,15,20,18,19,24,26,22
"210",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,10,32,8,15,11,12,31,26,13,14,19,21,28,18,30,23,17,20,22,24,27,16,29,25
"211",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,9,10,8,11,12,31,32,29,13,30,14,16,17,19,18,26,15,28,22,20,23,27,24,25,21
"212",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8,9,11,10,13,32,12,16,15,27,31,30,28,20,17,14,29,18,22,26,19,25,23,24,21
"213",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,10,31,32,16,17,11,13,14,12,18,30,29,15,28,19,26,20,23,22,25,24,27,21
"214",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,1,1,0,0,0,1,1,1,2,3,4,6,5,10,9,8,7,11,13,12,15,16,14,31,22,17,32,18,19,21,28,30,24,25,20,27,29,26,23
"216",0,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8,10,9,14,11,13,12,17,15,24,16,30,21,19,18,27,32,25,20,23,31,22,29,28,26
"217",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,14,9,8,11,10,12,32,30,13,16,31,21,15,29,27,17,18,23,28,26,22,19,25,24,20
"218",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,9,8,10,11,13,16,25,26,17,14,15,12,32,19,30,18,31,21,20,23,27,29,22,28,24
"220",0,1,1,1,0,1,1,1,1,2,3,6,4,7,5,10,9,8,12,11,21,13,15,32,30,31,18,17,16,28,25,22,14,19,20,27,29,24,26,23
"221",0,1,0,1,0,0,1,1,2,1,3,4,6,5,21,7,12,9,8,22,11,32,15,31,13,10,30,14,24,17,29,26,16,28,25,19,27,18,23,20
"222",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",1,0,0,1,1,1,1,1,1,4,3,2,6,5,7,12,9,11,20,8,10,15,31,14,13,18,32,16,19,17,26,27,24,21,30,25,29,28,22,23
"224",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8,9,28,10,13,31,12,11,27,32,30,26,15,25,22,16,29,14,24,17,20,18,19,23,21
"225",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7,32,10,12,13,9,11,25,22,17,28,20,16,18,14,31,15,26,19,30,29,21,23,24,27
"226",1,0,1,1,0,1,0,1,1,2,3,4,6,5,31,7,8,9,16,30,32,13,29,10,12,15,18,11,14,21,28,17,27,19,23,20,25,24,22,26
"227",0,1,0,0,1,0,0,1,1,2,3,6,5,4,7,12,10,8,9,11,32,13,31,24,14,17,19,30,23,27,29,28,25,21,18,26,20,22,15,16
"228",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",0,1,0,0,0,0,1,1,1,2,3,6,4,5,24,32,7,10,17,8,9,19,27,13,31,30,25,11,28,12,14,29,15,26,20,16,21,18,23,22
"230",1,0,0,1,0,0,1,1,1,2,3,4,6,5,9,7,8,11,10,32,15,17,13,20,12,21,16,31,19,14,18,22,29,25,27,30,23,26,24,28
"231",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8,31,10,9,13,11,21,19,28,12,22,23,15,14,29,32,30,20,24,16,27,17,25,26,18
"232",0,1,1,1,0,1,1,1,1,3,2,4,5,7,13,6,8,9,10,11,17,12,32,16,15,31,18,25,19,14,30,21,24,26,28,20,23,22,29,27
"233",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,9,10,8,12,32,11,18,29,13,31,23,30,25,22,14,15,16,17,28,26,19,21,24,27,20
"234",1,0,1,1,1,0,0,1,1,3,2,4,5,7,8,11,6,10,9,12,17,14,29,28,32,13,31,16,25,15,21,30,22,18,23,27,26,20,24,19
"235",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,10,27,18,9,12,32,15,13,11,17,31,28,14,25,29,30,23,21,16,26,19,24,22,20
"237",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"238",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,32,11,9,31,12,10,20,26,14,16,17,19,13,15,18,24,21,29,30,25,27,22,23,28
"239",0,1,1,1,0,0,0,1,1,2,4,3,6,7,5,8,10,9,32,12,29,11,15,13,31,14,16,17,18,21,30,20,19,28,27,26,25,23,24,22
"240",0,1,0,0,1,1,0,0,2,1,3,4,5,6,7,8,11,19,10,9,15,12,32,21,13,14,23,17,18,20,31,16,22,29,24,30,28,25,27,26
"241",0,0,0,0,1,1,1,0,1,2,3,4,6,8,5,7,9,10,11,12,16,14,13,32,27,28,31,18,25,23,17,15,20,29,22,24,30,21,26,19
"242",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8,13,10,9,11,12,14,15,16,18,32,20,27,17,29,21,19,31,24,25,26,28,30,23,22
"243",0,1,1,1,1,0,0,1,1,2,4,3,6,5,8,9,7,10,13,12,15,11,14,17,32,16,26,28,19,22,18,21,31,23,29,30,25,24,20,27
"244",0,1,0,1,0,1,0,0,1,2,3,4,7,5,10,6,9,8,11,13,22,12,29,14,16,28,32,15,20,19,17,27,24,18,31,30,25,23,21,26
"245",1,0,1,1,0,0,0,0,1,2,3,5,4,6,11,8,7,12,9,10,24,31,29,15,13,14,30,32,17,16,18,21,27,20,28,25,19,22,23,26
"246",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,11,10,8,9,14,13,17,12,30,32,15,31,16,29,20,18,19,26,28,21,24,23,27,22,25
"247",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,10,11,8,12,32,9,30,29,15,13,14,20,31,21,18,19,16,24,17,28,27,25,23,22,26
"248",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",0,1,1,0,0,1,1,0,1,2,3,7,5,4,6,9,8,10,19,32,28,14,12,11,13,15,30,22,21,16,29,31,18,26,17,25,23,24,20,27
"251",0,1,1,1,0,1,1,0,1,2,3,4,5,6,11,7,8,9,13,10,12,16,14,32,15,24,17,20,31,19,18,29,30,25,21,28,26,22,27,23
"252",0,1,0,1,0,1,1,1,1,2,4,3,5,11,9,6,7,12,8,16,10,13,32,15,29,31,19,14,30,25,17,18,21,24,26,20,28,22,23,27
"253",0,1,1,0,0,0,1,1,1,2,3,6,5,4,8,10,9,12,7,11,15,18,32,13,16,31,17,30,14,29,20,23,21,25,19,28,26,22,24,27
"254",0,0,0,1,1,0,1,0,1,2,3,4,5,6,10,7,8,9,11,31,29,13,28,12,32,18,30,14,25,16,15,26,17,22,23,24,19,20,21,27
"255",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,10,32,8,13,30,14,11,12,29,28,31,15,16,26,23,18,17,21,27,19,20,22,24,25
"256",0,1,1,0,0,1,0,1,1,2,4,3,6,5,8,9,7,10,19,11,12,13,28,14,15,31,30,20,32,17,25,18,29,24,27,16,26,23,21,22
"257",0,1,1,0,1,1,1,0,1,2,5,3,4,7,6,8,11,10,9,14,16,15,32,12,13,18,21,31,23,30,17,29,19,20,27,24,25,28,26,22
"258",1,0,0,0,0,0,1,1,1,3,2,4,6,7,10,5,31,8,26,9,12,14,11,32,13,15,20,29,27,18,23,17,16,22,19,30,24,28,25,21
"259",0,1,1,0,1,0,1,0,2,1,4,3,5,6,7,8,13,10,9,12,18,11,28,25,14,32,17,20,15,21,16,31,19,22,29,30,27,24,26,23
"260",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"261",1,0,0,0,1,0,0,1,1,2,3,4,5,6,9,7,8,10,11,14,12,19,27,28,13,32,26,31,30,29,15,16,20,18,17,24,25,21,22,23
"262",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,31,12,10,32,30,13,14,19,24,20,11,15,23,28,18,29,16,17,22,25,26,27,21
"264",0,0,0,0,0,0,1,1,1,2,4,5,3,6,14,8,7,9,10,31,11,13,32,19,15,12,21,17,16,23,30,18,20,24,29,27,28,22,26,25
"265",0,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8,32,31,12,9,10,30,27,14,13,11,19,29,15,18,16,17,26,28,20,21,22,25,23,24
"266",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,31,15,10,11,29,32,12,30,28,16,26,13,20,22,14,27,17,23,21,25,24,19,18
"267",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,11,14,10,12,32,31,24,15,16,13,29,21,27,22,28,19,25,30,20,26,18,17,23
"268",0,1,0,0,1,1,0,1,1,3,2,6,5,4,7,8,9,29,32,12,14,11,10,15,16,13,27,31,28,30,18,17,19,22,21,25,20,23,24,26
"269",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7,9,31,11,14,32,10,18,12,16,15,30,21,13,29,24,28,19,17,27,20,22,25,26,23
"271",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,0,1,0,1,0,0,0,1,2,3,6,4,5,8,7,12,14,10,11,9,27,32,16,31,13,15,21,30,17,28,29,18,23,26,20,19,24,25,22
"273",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,0,0,1,0,1,0,1,2,4,3,7,5,9,8,11,6,19,10,12,13,16,17,14,31,15,32,29,18,22,21,27,20,28,24,23,26,25,30
"275",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"276",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,18,9,12,17,13,14,10,20,15,19,26,11,32,16,24,31,27,30,28,29,21,25,23,22
"279",0,1,0,1,0,1,1,0,2,1,3,4,5,6,8,22,7,32,10,31,9,12,16,13,18,30,14,28,11,15,29,19,25,21,27,17,20,26,24,23
"280",0,0,1,0,0,1,1,1,1,2,3,4,5,6,10,8,7,9,14,11,32,13,12,30,29,31,25,15,16,28,26,18,17,27,22,20,19,23,24,21
"281",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,9,31,10,28,11,14,12,32,21,13,29,17,30,15,26,27,16,24,19,23,18,25,20,22
"282",0,0,1,0,1,0,1,1,1,2,5,3,4,6,10,9,8,11,7,12,31,13,14,32,15,27,17,28,29,16,30,25,19,23,20,21,18,26,24,22
"283",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"284",0,1,1,1,0,0,1,0,1,2,3,4,7,6,5,8,10,32,9,31,13,15,12,28,11,30,29,16,14,26,24,17,20,25,27,23,22,21,19,18
"285",1,0,1,0,1,1,1,1,1,3,2,4,6,5,10,7,32,31,9,8,11,30,12,29,13,18,15,19,14,17,28,16,22,21,27,25,26,23,24,20
"286",0,0,1,0,1,0,1,0,1,2,3,4,5,6,25,7,9,8,10,13,32,30,16,23,11,12,14,17,20,18,31,21,22,15,29,28,19,26,24,27
"287",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,31,11,32,25,20,12,26,29,14,30,13,18,28,17,23,15,27,19,16,22,21,24
"288",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8,16,9,32,11,20,10,31,12,13,29,15,30,18,14,17,23,27,25,28,26,21,22,24,19
"290",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8,9,13,10,12,11,14,31,32,21,15,17,28,16,18,19,30,27,25,29,23,22,20,24,26
"291",1,0,1,1,1,0,1,1,2,1,3,5,4,6,10,9,11,8,7,13,12,32,14,18,17,15,31,19,21,22,16,20,26,30,29,24,25,27,23,28
"292",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,9,13,11,10,12,31,32,14,29,30,28,16,24,15,19,27,18,17,22,21,20,23,26,25
"293",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8,9,11,17,10,32,12,31,29,13,14,21,20,30,27,23,16,26,15,24,28,25,19,22,18
"294",0,0,0,0,1,1,0,1,1,2,3,7,5,4,8,6,10,9,12,32,11,31,22,16,14,29,15,30,13,28,18,17,27,26,19,25,21,24,20,23
"295",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8,9,10,12,14,11,27,13,30,31,32,15,17,22,26,18,28,20,19,29,16,24,21,23,25
"296",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,10,7,9,15,31,29,32,16,12,11,14,30,23,13,21,27,17,28,25,18,24,26,19,20,22
"297",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,30,20,11,32,12,10,9,27,26,13,15,31,14,29,16,24,17,28,25,23,19,18,21,22
"298",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,29,32,10,27,24,11,31,13,12,15,30,28,14,26,16,25,23,20,22,21,17,19,18
"299",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,10,8,14,12,11,13,31,23,32,18,24,20,16,15,21,17,19,25,29,26,30,27,22,28
"300",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",0,0,1,0,1,1,0,1,1,2,3,5,6,4,9,8,7,31,10,11,12,13,17,23,24,32,15,14,22,16,29,30,26,25,19,28,21,18,27,20
"302",1,0,1,1,0,0,1,1,1,2,5,3,7,4,31,6,8,32,30,9,13,17,12,10,11,18,19,23,14,15,29,28,16,20,27,22,26,21,24,25
"303",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",0,0,0,0,1,0,0,1,1,4,2,5,3,9,6,8,7,10,11,12,32,21,29,16,13,14,18,15,27,28,17,31,30,19,20,23,25,22,26,24
"305",0,1,1,1,1,1,0,0,1,2,3,8,5,9,6,7,4,13,11,12,10,21,31,28,29,14,32,30,16,27,15,19,24,20,25,17,18,26,23,22
"306",1,0,1,0,0,1,0,1,1,2,3,4,5,6,9,7,29,8,10,24,31,11,23,12,15,13,32,14,28,30,18,20,16,27,22,26,17,19,25,21
"307",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",1,0,1,0,0,0,0,0,1,2,3,5,7,4,6,17,8,11,10,12,9,31,32,14,16,13,19,30,18,15,29,25,24,21,22,28,26,23,20,27
"309",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,10,12,13,8,9,11,23,32,31,17,27,30,14,20,15,29,16,21,28,26,18,25,22,19,24
"310",0,1,0,0,0,1,0,0,1,4,3,2,5,8,7,12,6,11,9,19,10,13,31,32,14,21,15,30,17,25,29,26,16,28,24,20,18,27,22,23
"311",0,0,1,1,1,1,0,1,2,1,3,4,5,11,6,12,8,7,9,22,13,32,10,31,29,17,14,15,24,16,28,20,30,18,25,26,19,21,27,23
"312",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",0,0,0,0,0,1,1,0,1,2,3,5,7,4,6,14,8,10,20,13,9,31,28,32,12,30,29,24,11,21,26,25,19,15,27,18,16,23,17,22
"315",1,0,1,0,1,0,0,0,1,2,4,3,5,6,28,8,9,7,11,10,12,27,26,25,29,32,30,13,31,24,14,18,17,16,22,15,20,21,19,23
"316",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"317",1,0,0,1,1,1,1,0,1,2,3,4,5,6,18,7,11,10,9,12,8,14,16,20,13,15,32,17,19,21,31,27,22,29,30,28,23,26,24,25
"318",0,1,0,1,0,0,1,1,1,2,4,3,7,5,9,6,10,11,12,8,13,15,14,31,32,17,24,16,18,30,29,28,19,20,27,26,22,23,25,21
"319",1,0,1,0,0,0,0,1,1,3,2,5,4,6,7,8,9,10,14,11,12,32,29,31,28,13,30,25,16,21,15,20,17,26,27,19,24,23,18,22
"320",0,0,1,0,1,1,0,1,1,2,3,4,7,5,6,18,32,9,10,8,11,16,31,12,30,28,29,13,24,14,27,22,15,26,21,17,25,20,23,19
"321",0,0,0,1,0,1,0,0,2,1,4,3,5,6,7,8,10,9,32,18,11,30,14,12,16,13,26,25,17,15,19,31,24,20,23,27,28,29,21,22
"322",1,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7,11,10,31,9,12,13,15,29,14,16,27,18,30,32,21,17,28,19,26,22,25,23,20,24
"323",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7,12,9,10,31,11,32,19,21,15,17,30,14,13,29,27,18,24,16,26,25,20,28,22,23
"324",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,30,8,9,10,11,32,12,17,13,31,15,26,18,14,16,22,29,19,20,28,25,27,23,24,21
"325",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,19,8,9,10,12,13,32,30,18,14,11,31,16,15,25,29,21,22,17,28,20,23,26,24,27
"327",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"328",0,1,0,1,0,1,0,1,1,2,3,5,4,6,9,7,32,8,11,10,15,12,13,17,31,14,16,30,18,20,25,19,21,29,27,26,23,28,22,24
"329",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8,30,12,9,16,14,15,10,11,18,32,28,17,13,27,31,19,23,20,29,21,22,25,26,24
"330",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"331",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,8,32,11,23,10,13,12,31,15,29,30,14,22,16,17,19,26,28,24,25,21,27,20,18
