"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,1,0,1,1,1,1,2,3,4,5,7,15,6,9,12,11,8,32,31,30,10,13,17,14,25,28,16,20,27,29,18,24,22,21,26,19,23
"167",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"168",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,12,8,9,32,11,10,31,30,13,17,28,18,15,26,21,19,29,16,14,22,27,23,24,25,20
"169",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"171",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",0,1,0,1,0,1,0,0,1,2,3,4,6,5,10,7,8,9,32,31,12,11,19,15,17,14,13,28,20,29,22,30,16,25,24,21,18,27,26,23
"174",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8,10,11,30,9,13,12,31,16,14,15,29,28,32,24,23,17,22,20,21,19,27,26,18,25
"176",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,9,32,8,17,10,30,11,12,14,16,13,15,31,18,24,28,20,29,27,23,22,19,21,25,26
"177",1,0,0,1,0,1,0,0,1,2,3,5,6,8,4,7,9,10,11,13,14,12,16,30,24,15,32,19,18,31,27,17,28,22,29,23,26,20,21,25
"178",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",0,1,1,0,1,1,0,0,1,2,3,4,5,9,8,7,11,6,16,32,12,13,31,25,30,14,10,24,15,23,18,26,17,29,28,19,22,20,27,21
"180",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",1,0,1,1,1,1,0,1,1,2,3,4,5,6,9,7,12,11,8,15,10,32,31,13,27,14,17,22,26,30,19,29,21,28,16,24,18,20,25,23
"182",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",1,0,0,1,0,1,0,0,2,1,3,6,4,5,9,7,12,11,10,28,8,14,32,13,16,15,31,27,30,17,24,25,26,22,29,19,20,23,21,18
"184",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",0,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8,10,9,32,31,11,13,14,12,15,17,16,27,19,20,29,28,23,18,22,21,25,24,30,26
"186",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,32,21,30,29,31,16,12,14,17,18,15,26,13,28,23,19,27,20,22,24,25
"187",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,10,7,9,32,31,22,11,18,16,30,15,12,29,14,21,20,19,13,24,25,28,17,26,23,27
"188",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,18,10,9,32,15,17,11,13,14,16,12,31,20,19,30,23,21,27,28,29,22,26,25,24
"190",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"191",0,0,0,0,0,0,1,1,1,3,2,6,4,5,7,8,10,9,11,12,32,31,29,14,13,30,15,23,26,28,17,27,18,20,21,19,24,16,25,22
"192",1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7,9,12,10,31,16,11,13,30,15,32,14,18,20,17,29,19,22,23,21,24,26,28,25,27
"193",0,1,0,0,0,0,0,1,1,2,3,4,5,32,6,7,11,8,10,9,13,29,16,19,14,12,17,21,31,15,18,30,28,27,20,24,22,26,25,23
"194",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,11,10,8,9,13,14,12,15,29,32,17,18,20,31,16,30,22,19,23,21,24,25,26,28,27
"195",0,1,1,0,1,0,0,1,1,2,3,5,4,7,8,6,11,9,18,14,15,10,13,20,12,22,19,30,24,32,16,28,27,29,17,23,31,26,25,21
"196",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",0,1,1,1,1,1,0,1,1,2,3,4,5,8,6,29,15,28,7,9,32,14,12,10,27,11,13,31,17,24,30,19,21,16,18,22,26,25,23,20
"198",1,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7,9,10,11,14,12,18,31,22,13,32,16,15,30,17,28,19,23,27,21,29,20,26,24,25
"199",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,14,9,11,24,10,13,12,32,18,15,31,16,23,26,29,28,30,20,19,27,22,17,25,21
"200",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,12,14,8,9,10,11,13,18,21,17,15,22,16,20,32,25,19,31,30,29,26,28,24,27,23
"203",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,9,8,11,32,30,12,10,14,13,29,27,15,31,24,25,18,16,28,23,17,22,19,21,26,20
"204",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,30,12,10,16,13,21,14,11,15,28,18,31,17,32,26,20,29,22,19,23,24,25,27
"205",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",0,1,0,0,1,1,1,0,1,2,4,3,27,5,6,11,32,9,13,14,29,30,8,7,12,10,28,31,16,19,15,26,18,24,25,17,21,22,23,20
"208",0,0,1,1,1,1,1,0,1,3,2,5,7,6,4,9,17,8,10,27,12,18,28,11,32,14,13,31,30,16,15,26,22,29,25,19,23,21,20,24
"209",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,9,12,8,10,13,11,14,32,17,15,21,18,16,23,24,28,19,30,20,26,31,27,22,29,25
"210",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8,10,9,11,13,12,18,16,17,14,22,15,31,24,20,32,26,21,19,23,29,30,25,28,27
"211",0,1,0,0,0,1,0,1,1,2,6,3,5,4,7,8,32,31,10,9,12,11,15,13,27,19,17,20,30,28,21,29,14,16,22,18,24,26,23,25
"212",1,0,0,0,1,1,1,1,1,2,3,5,4,6,14,7,8,10,12,9,11,19,13,31,21,16,32,15,27,30,17,18,23,29,24,20,26,28,25,22
"213",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,11,7,10,9,32,27,14,12,30,16,13,31,29,26,17,15,24,19,23,18,25,22,21,20,28
"215",1,0,1,0,1,1,1,0,2,1,3,4,5,6,8,9,7,10,11,15,12,13,32,14,16,31,29,17,27,30,24,23,28,26,18,20,22,19,25,21
"216",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,31,27,12,32,16,10,15,14,13,11,17,18,30,20,23,19,29,21,24,25,28,22,26
"217",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7,18,10,9,13,12,11,15,32,30,28,14,19,17,16,31,25,24,20,23,26,22,29,27,21
"218",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,12,11,8,10,32,9,13,16,28,14,29,31,18,15,30,19,21,25,22,20,27,17,26,23,24
"219",1,0,1,0,0,0,1,0,1,3,2,4,5,9,6,7,10,8,13,11,15,12,14,19,32,27,17,21,20,23,16,31,18,22,29,30,28,24,26,25
"220",1,0,0,1,1,1,0,0,2,1,3,4,5,6,7,9,13,10,8,11,32,15,12,18,14,28,16,19,17,23,24,27,25,31,22,20,30,21,29,26
"221",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,17,10,23,13,14,16,11,30,12,18,32,15,19,31,26,29,20,28,22,21,24,25,27
"222",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8,10,9,32,17,12,29,31,19,22,11,30,13,27,25,14,26,28,16,15,24,23,18,21,20
"223",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"224",1,0,0,1,1,1,0,1,1,2,4,3,8,5,6,7,16,9,14,12,10,15,13,11,31,32,30,20,28,27,29,17,18,19,24,21,23,22,26,25
"225",0,0,0,1,0,1,1,1,2,1,4,3,5,6,10,8,7,9,11,12,13,18,14,19,32,15,17,22,31,16,20,30,28,29,24,27,21,26,25,23
"226",1,0,0,1,0,0,1,1,1,2,4,3,6,7,5,8,10,9,14,11,12,21,15,32,13,16,25,17,19,20,18,22,27,29,31,23,26,28,30,24
"227",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8,9,18,10,14,30,11,12,32,15,13,27,31,16,29,28,24,23,17,19,21,22,25,26,20
"229",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",0,1,0,0,0,1,0,1,1,2,3,5,6,4,10,7,31,8,9,32,28,14,11,29,12,13,15,17,30,27,16,18,25,19,23,21,20,26,24,22
"231",1,0,0,1,1,1,0,1,3,1,2,4,5,8,6,7,13,9,11,15,10,16,12,14,17,18,19,29,20,22,32,24,31,26,27,30,21,25,23,28
"232",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",0,0,0,1,0,1,1,0,1,3,2,6,4,5,8,7,19,32,9,10,11,12,31,15,13,21,30,29,14,28,27,23,24,26,16,17,18,20,22,25
"234",0,1,0,1,1,0,1,1,2,3,1,4,5,6,9,11,7,10,8,14,32,19,12,26,29,13,21,15,30,31,17,20,18,16,23,22,27,25,28,24
"235",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"237",0,1,1,1,0,1,1,0,1,3,2,4,5,6,11,8,9,7,32,31,10,12,13,16,18,22,30,27,14,29,15,21,20,17,19,28,23,26,25,24
"238",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,8,10,13,14,12,26,11,32,16,30,15,18,24,17,20,22,31,19,28,29,25,21,23,27
"239",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,9,15,32,8,10,11,14,18,16,26,13,12,31,29,27,30,17,25,28,21,20,19,22,23,24
"240",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,10,9,11,13,31,27,26,30,14,12,32,29,16,17,15,18,28,25,23,19,21,22,24,20
"241",0,1,1,0,1,0,1,0,1,2,3,5,6,4,7,8,12,9,10,13,11,15,18,14,16,21,31,17,32,28,19,24,23,22,20,29,30,25,27,26
"242",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,10,13,11,19,15,29,32,30,17,12,14,18,28,31,25,16,21,22,23,20,26,27,24
"243",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,14,9,8,10,13,11,32,12,17,30,15,16,18,31,19,27,21,22,26,20,24,23,28,25,29
"244",1,0,1,0,0,0,0,0,1,2,3,5,6,4,7,8,9,11,10,31,13,16,15,12,21,27,14,29,28,30,25,32,17,26,20,24,18,19,23,22
"245",1,0,0,0,0,1,0,1,1,3,2,5,4,11,6,9,7,8,10,12,32,28,31,16,15,13,14,18,17,29,30,23,25,27,20,22,19,26,21,24
"246",0,0,0,0,1,0,1,0,1,4,2,3,5,32,7,6,11,8,9,12,30,10,14,31,13,15,26,29,16,17,27,20,22,24,19,28,23,25,21,18
"247",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,10,8,9,16,11,15,14,12,28,22,13,32,30,27,17,29,23,18,21,26,19,20,31,25,24
"248",1,0,0,0,0,1,1,0,1,2,3,4,6,7,5,11,9,32,10,8,12,13,29,18,17,31,16,14,15,22,30,25,19,20,27,21,24,28,23,26
"249",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8,12,11,10,13,9,15,32,14,28,20,31,18,16,22,19,17,29,26,25,27,30,24,21,23
"250",0,1,1,0,0,1,0,1,1,2,3,4,7,5,8,6,10,9,12,11,14,18,17,16,13,19,26,15,20,22,31,24,32,30,21,27,25,28,29,23
"251",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,0,0,0,0,1,1,0,1,2,4,3,5,9,6,11,8,7,10,32,18,14,16,30,13,31,27,24,12,26,15,22,19,29,17,20,23,21,28,25
"254",0,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7,9,11,30,10,12,14,28,32,13,18,29,21,15,19,31,17,16,23,26,20,24,22,25,27
"255",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,9,8,11,12,28,32,10,31,14,18,30,16,13,29,15,19,21,25,27,17,20,23,22,26,24
"256",0,0,0,1,0,1,0,1,1,2,3,4,5,6,10,7,8,11,12,9,32,15,13,31,16,14,17,30,18,21,22,28,19,29,26,20,27,25,23,24
"257",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8,9,15,10,13,32,11,27,17,29,31,12,14,30,24,28,18,26,16,22,20,23,25,19,21
"258",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,14,9,13,16,11,10,12,32,15,30,27,29,21,17,31,23,28,18,20,25,22,26,19,24
"259",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",1,0,1,1,0,0,1,0,1,2,5,3,4,6,7,10,8,12,9,30,11,29,32,13,18,14,16,31,21,19,17,15,28,20,24,23,26,25,22,27
"261",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,9,7,10,11,25,30,12,32,13,31,26,28,18,21,29,27,14,24,15,19,20,16,17,22,23
"263",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8,13,10,9,11,31,32,12,14,17,15,16,27,28,30,25,19,21,29,26,18,23,22,20,24
"264",1,0,1,1,1,0,0,0,1,3,2,5,4,6,8,7,12,10,13,14,9,11,15,28,29,32,27,31,16,20,17,21,19,30,25,18,24,23,22,26
"265",1,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8,17,10,9,11,12,30,14,16,32,15,13,27,18,31,23,26,19,28,25,20,21,29,24,22
"266",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"267",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,11,18,12,14,28,31,15,32,13,17,16,30,21,27,29,20,19,23,25,26,24,22
"268",0,0,1,0,1,0,1,1,3,1,2,4,8,6,5,7,11,9,12,10,15,13,17,31,14,32,16,19,30,27,29,28,20,23,18,24,21,25,26,22
"269",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,10,8,30,9,15,27,31,11,32,14,12,13,24,29,23,26,18,25,19,16,21,17,28,20,22
"270",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",0,1,1,1,0,0,0,1,1,2,3,4,9,5,6,10,7,8,32,12,11,16,13,18,30,14,24,17,15,29,31,27,25,22,19,28,20,23,26,21
"272",1,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7,9,10,18,17,11,14,19,32,12,31,13,15,30,20,25,26,27,24,16,29,23,22,21,28
"273",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,1,1,1,0,0,1,1,3,2,4,5,7,8,6,13,11,16,9,12,21,10,18,19,14,15,17,20,31,32,27,22,30,23,28,26,29,24,25
"275",0,0,0,1,1,0,1,0,2,1,3,4,5,6,10,7,9,8,12,11,32,13,19,27,30,29,16,31,20,25,14,28,26,15,21,23,24,22,17,18
"276",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,9,12,10,25,11,16,14,13,24,32,31,15,23,30,18,29,19,21,26,28,20,22,27,17
"277",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",0,1,0,1,0,0,0,0,1,2,4,3,7,5,6,8,32,9,12,10,15,31,29,17,11,20,16,25,18,21,13,14,19,30,24,28,27,26,22,23
"279",1,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8,10,9,13,31,11,32,12,14,16,26,15,17,19,24,29,20,23,30,27,28,18,21,22,25
"280",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",0,0,0,0,0,0,0,1,1,2,4,6,3,5,9,7,11,10,8,14,13,12,30,31,17,32,15,18,21,25,16,23,26,22,20,19,27,28,24,29
"282",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,14,8,9,32,31,12,11,20,10,27,28,13,15,30,21,29,17,19,16,25,24,26,23,22,18
"283",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,15,9,8,11,10,29,14,31,32,13,12,26,17,28,30,22,18,16,27,24,20,21,19,25,23
"284",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",0,0,0,1,1,0,1,0,2,1,4,3,6,5,10,13,8,12,7,11,15,9,16,14,23,30,17,18,31,21,32,19,20,27,22,26,24,29,25,28
"286",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,10,8,9,13,17,15,14,11,12,32,16,20,22,23,29,18,21,27,19,26,31,30,24,25,28
"287",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8,19,10,30,31,11,32,9,28,13,12,29,15,27,24,16,14,18,26,22,23,20,25,17,21
"288",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,32,14,31,8,9,10,12,30,13,11,16,15,17,18,29,27,23,28,26,24,19,25,21,20,22
"290",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,0,1,0,1,1,0,1,1,2,3,4,5,9,6,8,7,10,11,13,18,12,25,24,16,29,32,31,30,27,28,14,17,15,20,21,22,19,26,23
"292",1,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8,9,17,10,25,32,19,31,11,12,13,29,18,28,16,30,15,27,21,14,20,24,26,23,22
"293",1,0,1,0,0,0,0,1,1,2,5,3,4,6,8,9,32,7,10,31,12,24,11,27,29,16,15,13,28,14,19,17,18,26,30,23,25,22,21,20
"294",1,0,0,0,0,1,1,0,1,3,2,4,7,5,6,11,8,9,10,12,32,14,28,26,13,17,31,29,15,20,25,30,16,19,22,27,18,23,21,24
"295",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,9,7,28,26,10,29,13,32,30,31,11,14,15,12,17,16,27,20,18,24,19,25,21,23,22
"297",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,13,8,9,32,11,14,12,10,17,20,31,24,15,27,28,30,26,16,23,29,19,18,21,25,22
"298",0,0,1,1,1,0,1,0,1,2,4,3,6,5,10,7,9,13,8,11,15,12,16,14,32,30,18,17,31,23,20,29,19,27,21,28,25,24,26,22
"299",1,0,1,0,0,1,1,1,1,4,2,3,5,6,11,8,12,7,9,10,32,29,21,24,17,16,13,14,31,15,26,27,28,30,23,18,20,22,19,25
"300",0,0,1,1,0,1,1,0,1,3,2,5,4,6,8,32,10,7,12,13,28,9,18,11,15,16,22,19,14,17,25,30,20,26,31,29,21,23,24,27
"301",1,0,0,0,0,0,0,1,1,2,3,4,11,5,7,6,9,10,8,14,31,12,13,15,22,23,27,29,16,19,18,32,26,20,17,21,30,25,28,24
"302",0,1,1,0,1,1,1,0,1,2,3,4,5,6,9,7,8,13,10,32,12,11,31,30,29,15,27,21,16,25,19,28,26,14,24,17,22,20,23,18
"303",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,9,10,7,11,32,15,14,18,12,29,13,16,17,31,28,19,23,30,26,22,20,24,21,27,25
"304",0,0,1,1,1,1,0,0,2,1,3,4,5,7,9,6,8,10,11,27,12,13,16,32,17,14,30,22,15,21,31,24,28,18,25,23,19,26,20,29
"305",0,1,0,0,1,1,1,0,1,2,5,3,4,6,7,15,11,9,8,10,13,32,12,17,31,29,14,23,19,30,16,28,18,25,20,26,22,27,24,21
"306",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,11,8,12,9,10,18,13,16,15,27,32,17,14,19,22,21,31,30,29,20,23,24,25,26,28
"309",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",1,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8,32,11,9,10,12,31,13,30,16,29,14,15,27,28,18,17,24,26,23,21,19,20,25,22
"311",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,12,11,15,10,16,9,14,32,13,27,18,29,30,31,28,22,17,26,19,21,23,24,20,25
"312",0,0,1,1,0,1,0,0,1,2,3,5,6,4,9,7,8,13,30,10,32,29,11,15,28,31,14,12,24,26,16,22,21,17,19,25,18,23,20,27
"313",0,1,1,0,0,0,1,1,2,1,3,4,5,6,9,11,10,7,8,12,22,32,31,24,18,26,27,14,29,28,13,15,30,21,16,19,20,25,23,17
"314",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",1,0,1,0,0,1,0,1,1,3,2,4,7,6,5,9,8,14,10,23,12,13,15,11,16,29,31,32,30,24,17,27,21,26,28,25,19,22,18,20
"316",0,1,0,0,1,0,0,0,1,2,3,4,5,8,9,13,6,7,10,11,14,12,15,21,31,32,30,28,19,16,20,17,18,29,22,26,27,23,24,25
"317",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"318",0,0,0,0,0,0,0,1,1,2,3,7,4,5,9,6,8,10,13,12,32,14,15,17,31,11,29,28,24,30,19,16,21,23,27,22,18,20,25,26
"319",0,0,1,1,1,0,0,0,1,2,3,4,5,6,10,7,12,9,8,13,15,14,11,16,32,19,28,18,17,31,21,22,20,30,27,29,24,23,26,25
"320",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",0,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8,32,9,10,29,31,12,11,28,15,30,13,25,14,21,27,26,17,16,22,19,24,23,20,18
"323",0,1,0,0,0,0,0,0,1,2,3,4,5,29,7,6,31,9,13,8,25,32,30,17,14,11,10,12,23,26,18,28,24,27,16,15,20,19,22,21
"324",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8,9,10,12,13,11,17,14,16,32,31,15,30,29,19,20,18,28,27,22,21,26,25,24,23
"327",1,0,1,0,1,1,0,1,1,3,2,4,5,6,9,8,7,32,13,11,14,10,12,19,31,22,15,29,16,28,25,27,17,20,30,21,23,26,18,24
"328",0,0,1,0,0,0,1,0,1,2,4,3,5,6,7,9,8,13,11,10,12,21,18,14,16,15,32,31,17,29,28,22,30,19,26,23,24,20,25,27
"329",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,12,9,32,11,31,13,14,15,30,17,23,29,20,19,16,22,18,21,28,27,26,24,25
"330",0,0,0,0,1,0,0,1,1,2,3,6,18,4,7,5,22,8,10,13,29,9,11,12,32,15,16,14,23,28,26,30,24,31,21,25,19,17,20,27
"331",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,10,9,8,13,12,32,11,30,19,14,18,29,28,31,17,16,27,22,15,20,21,25,24,23,26
