"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,1,1,0,0,1,1,2,3,5,4,8,6,9,7,12,14,11,30,10,31,32,28,17,13,29,23,15,27,16,18,24,21,22,25,19,20,26
"167",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8,9,10,16,12,11,13,14,22,26,24,23,19,30,15,21,32,17,28,25,29,18,31,20,27
"168",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,8,10,11,14,12,32,13,15,30,16,19,29,31,18,28,23,22,17,26,24,20,25,21,27
"169",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,13,8,9,10,19,11,15,31,12,32,27,14,16,28,30,18,29,21,17,20,25,26,22,23,24
"171",0,1,1,0,1,0,0,0,1,2,4,3,5,7,6,9,29,8,10,11,14,12,13,32,19,31,30,15,28,16,20,18,26,27,25,17,23,22,21,24
"172",0,1,0,1,0,0,1,1,1,2,3,6,7,4,5,9,8,10,30,32,12,13,14,21,31,11,16,24,17,15,22,27,18,29,28,20,26,23,19,25
"173",0,1,0,1,0,0,0,1,1,2,3,4,8,5,6,11,7,9,10,14,17,32,16,12,13,19,15,22,21,20,29,23,18,31,30,24,27,28,25,26
"174",0,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6,29,9,10,11,32,12,13,17,15,20,14,31,18,30,19,16,23,26,22,21,27,24,25,28
"175",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,11,9,8,10,32,12,31,29,30,13,28,21,18,27,14,15,17,26,16,24,19,23,22,20,25
"176",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6,9,11,13,10,26,15,16,12,17,14,30,28,29,18,31,27,32,22,23,20,19,25,21,24
"178",0,1,0,0,1,1,0,1,2,1,3,4,6,5,9,11,8,7,12,10,14,15,17,32,13,16,30,31,23,19,27,18,20,29,24,28,22,21,26,25
"179",0,0,1,0,1,1,0,0,1,2,3,5,4,6,10,7,8,11,12,9,13,30,14,15,20,17,16,18,32,19,31,25,29,22,21,27,24,23,28,26
"180",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8,32,9,15,12,11,10,19,31,14,13,30,16,17,18,28,29,26,27,20,24,22,21,25,23
"181",1,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8,11,9,13,10,12,16,30,32,15,31,17,14,28,18,29,19,24,22,21,26,27,25,23,20
"182",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6,9,12,10,30,32,11,15,14,31,28,19,26,13,29,16,17,20,24,21,18,25,27,23,22
"185",1,0,0,0,1,0,1,1,2,1,3,4,5,9,7,6,15,8,11,12,10,16,31,14,13,32,17,18,26,28,19,20,30,23,27,25,24,21,22,29
"186",0,0,0,1,1,0,0,1,1,2,3,5,4,6,32,7,8,9,25,13,10,28,30,11,27,31,26,12,14,29,22,24,23,20,16,18,15,21,19,17
"187",0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8,10,9,32,16,31,15,30,14,21,29,28,11,12,26,13,17,22,24,27,20,25,23,18,19
"188",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,13,8,9,10,12,31,30,11,29,15,32,16,27,28,25,22,17,14,26,21,23,20,19,18,24
"189",0,1,1,0,1,0,0,0,1,2,3,4,14,5,32,8,6,9,10,7,12,31,13,15,11,30,18,16,29,24,28,20,19,17,21,25,27,23,26,22
"190",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,11,7,16,9,10,12,13,32,14,15,18,17,31,20,23,25,19,24,26,27,30,22,21,28,29
"191",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,9,10,14,32,12,11,18,31,13,30,16,28,29,22,17,15,25,26,23,19,21,27,20,24
"192",0,1,0,0,1,0,0,0,1,2,4,3,5,6,9,7,8,30,14,12,18,13,10,11,16,31,21,23,17,32,15,29,24,19,28,27,20,25,26,22
"193",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,10,9,32,8,11,12,13,16,14,15,17,31,27,25,28,18,29,30,21,23,19,22,20,24,26
"194",0,0,1,0,0,0,1,0,1,2,3,5,6,4,7,9,11,10,8,13,30,32,12,16,19,31,15,27,22,14,17,20,21,28,18,24,26,29,25,23
"195",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",0,1,1,1,1,0,1,0,1,2,3,7,4,6,10,5,8,32,14,9,12,11,13,29,30,15,31,28,27,18,16,25,23,21,17,26,20,22,24,19
"197",0,1,1,1,0,1,1,1,1,2,3,7,4,6,5,8,10,11,9,15,12,19,13,14,16,31,29,30,18,17,32,23,28,22,21,27,20,25,26,24
"198",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"199",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,10,9,12,23,13,11,32,15,29,30,19,14,31,21,26,28,25,16,24,27,18,17,22,20
"200",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,0,1,0,1,0,1,0,1,2,3,4,8,5,7,9,6,29,19,27,10,31,15,32,16,11,30,13,12,28,17,14,24,26,25,20,18,21,22,23
"203",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"204",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,10,11,8,27,9,32,13,31,15,29,14,12,18,25,17,16,30,19,26,24,20,28,22,23,21
"205",0,0,0,0,1,0,0,1,1,2,3,4,8,5,6,9,7,32,10,14,11,13,30,12,28,15,31,16,26,27,25,29,23,17,22,21,18,20,24,19
"206",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7,11,9,13,12,10,15,14,20,19,16,18,17,31,32,28,24,30,25,23,29,21,26,22,27
"207",0,0,1,1,0,0,0,0,1,2,3,6,4,7,5,8,14,12,11,9,10,17,13,15,30,32,31,24,29,26,22,16,20,19,21,18,28,23,25,27
"208",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",0,1,0,0,0,0,1,0,1,2,3,4,6,5,30,7,8,9,10,28,32,11,22,31,29,17,12,24,13,14,27,15,20,26,16,23,25,21,19,18
"210",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",0,0,0,0,1,1,0,0,1,2,4,5,3,6,7,12,8,11,10,15,9,32,14,16,13,19,31,28,26,20,30,29,17,27,22,21,25,18,24,23
"213",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8,31,9,13,11,10,12,17,32,22,15,14,30,26,16,25,29,27,28,19,24,23,18,21,20
"214",1,0,0,1,0,1,0,1,1,2,3,4,5,6,9,8,7,10,13,12,31,11,32,23,19,14,17,15,30,16,21,20,27,18,28,29,22,24,26,25
"215",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",0,1,1,0,0,0,0,0,1,2,3,4,6,5,32,10,8,9,7,27,31,30,11,14,12,29,28,13,25,20,16,15,26,24,18,19,23,21,22,17
"217",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,11,8,9,10,12,21,32,24,27,30,28,29,16,26,25,15,31,13,23,17,14,19,20,18,22
"220",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,9,10,8,32,13,14,30,17,12,31,16,22,23,15,27,29,19,21,26,18,25,28,24,20
"222",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,11,10,32,14,12,13,16,19,17,15,31,20,18,21,24,28,22,30,23,29,26,25,27
"223",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,11,9,8,10,12,25,32,13,31,27,29,18,30,16,15,20,22,28,14,17,21,19,23,24,26
"224",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"226",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8,9,32,10,12,11,17,14,15,31,13,30,24,19,20,16,23,18,29,21,25,28,26,22,27
"227",1,0,0,1,1,0,1,1,1,2,3,4,12,5,6,8,10,7,9,30,32,13,15,18,14,11,31,19,29,27,28,23,17,22,24,16,26,25,20,21
"228",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"232",1,0,1,0,0,0,0,1,1,2,8,3,4,6,7,5,9,14,30,10,13,12,15,11,31,32,20,17,29,19,27,28,16,18,24,26,21,25,22,23
"233",0,0,1,1,1,1,1,1,1,2,3,6,4,5,7,32,9,10,11,14,8,13,30,15,12,31,18,16,25,20,23,21,19,29,17,28,26,22,27,24
"234",0,0,1,0,1,1,1,0,1,2,3,5,4,8,6,15,7,11,31,10,9,32,20,13,18,16,30,14,12,19,23,29,28,27,17,24,22,26,25,21
"235",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",1,0,1,0,1,1,0,1,1,3,2,4,6,5,7,8,13,11,14,10,12,9,32,30,15,31,16,19,17,18,21,28,24,29,23,27,26,22,25,20
"237",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"238",1,0,1,0,0,1,0,0,1,2,3,6,4,8,5,30,7,9,10,29,12,31,32,27,26,11,13,18,21,25,14,17,22,28,23,19,15,16,24,20
"239",1,0,0,0,1,0,0,0,2,1,3,5,6,8,7,4,9,10,32,11,15,31,29,12,30,14,17,18,13,21,22,20,28,16,25,27,26,19,23,24
"240",0,0,0,1,1,0,0,0,1,2,4,3,7,6,5,10,8,31,9,12,32,11,16,20,22,13,14,15,17,18,19,28,25,30,26,23,21,27,24,29
"241",0,1,1,1,0,0,1,1,1,2,3,4,8,6,7,9,5,10,12,32,18,31,14,30,20,11,13,15,16,27,23,25,29,28,26,22,17,21,19,24
"242",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"243",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,9,8,13,10,14,18,17,12,15,32,11,16,21,30,19,29,27,31,22,28,20,23,26,24,25
"244",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",1,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6,10,11,32,9,15,14,13,31,12,16,25,17,30,27,18,29,24,26,22,28,19,23,21,20
"246",0,0,1,0,0,0,1,0,1,2,3,5,4,11,6,7,8,10,9,32,16,12,13,18,22,14,31,21,15,30,17,29,20,27,19,28,26,24,23,25
"247",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"248",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",0,1,1,1,0,1,1,0,3,1,2,5,4,6,9,7,8,13,10,14,11,17,32,12,16,15,29,18,30,31,20,23,24,26,21,22,25,27,19,28
"250",0,0,0,0,1,0,1,0,1,2,3,7,6,4,5,8,10,16,9,12,32,11,14,13,31,30,29,15,24,21,28,18,19,26,17,27,20,25,23,22
"251",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,9,11,8,29,12,10,15,13,32,14,17,31,19,30,16,28,22,27,23,24,20,26,18,25,21
"252",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,8,10,13,12,17,11,15,23,31,14,27,18,19,25,32,24,16,22,26,29,30,20,21,28
"253",1,0,1,1,1,0,0,0,1,2,3,4,7,6,8,5,9,30,10,12,31,26,24,11,29,32,27,16,18,22,13,23,25,14,28,21,15,17,20,19
"254",0,0,0,1,1,0,1,1,2,1,3,4,5,7,6,32,8,13,9,14,10,29,12,15,11,16,30,22,31,18,19,17,27,24,26,28,23,25,21,20
"255",0,0,1,0,0,0,1,0,1,2,3,4,5,9,6,11,7,8,10,21,24,18,12,13,16,14,15,27,29,31,19,32,17,30,25,20,28,26,22,23
"256",0,1,0,0,1,0,0,1,1,3,4,5,2,6,7,9,32,10,8,13,12,11,16,14,31,17,15,18,30,27,23,28,21,19,29,26,24,22,20,25
"257",0,0,1,0,0,0,1,0,1,2,3,4,8,5,11,9,6,7,10,31,32,12,30,14,15,29,13,28,16,23,25,26,27,17,20,24,19,18,21,22
"258",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7,9,10,11,14,15,32,12,16,13,17,19,18,31,26,28,23,22,20,30,27,21,29,24,25
"260",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8,11,10,9,12,16,14,15,32,13,17,20,31,30,24,27,18,28,29,19,22,25,26,21,23
"261",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",0,1,1,0,1,0,0,0,2,1,3,5,4,7,6,10,30,11,8,9,13,28,32,12,26,14,31,16,27,29,17,15,25,22,24,21,19,23,18,20
"266",1,0,1,0,1,0,0,0,2,1,3,4,6,5,7,8,29,32,11,9,30,31,10,27,16,24,14,12,28,25,21,26,23,13,20,19,17,15,22,18
"267",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8,10,11,9,12,32,13,31,15,16,28,30,14,19,29,17,25,20,27,18,22,23,21,26,24
"268",0,0,1,1,0,1,0,0,2,1,3,4,6,5,7,24,8,10,9,12,13,32,31,15,11,14,17,30,20,26,16,28,23,18,29,27,25,22,19,21
"269",1,0,1,0,0,1,1,1,2,1,4,3,6,8,10,5,7,9,11,31,30,12,15,14,13,16,32,27,25,18,24,29,19,17,28,23,21,20,22,26
"270",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8,9,30,17,10,11,32,29,28,15,12,16,14,13,31,19,18,25,24,23,20,21,26,27,22
"272",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,9,11,10,8,15,28,12,14,13,31,32,30,16,27,24,20,29,26,19,21,25,17,18,22,23
"273",1,0,1,0,1,0,0,0,1,2,4,3,6,10,5,8,13,11,7,31,9,32,15,28,14,12,19,17,16,29,20,22,18,30,26,27,25,21,24,23
"274",0,1,1,1,1,1,0,1,1,2,3,4,5,6,9,7,32,8,11,12,10,24,14,13,31,29,19,16,15,26,30,25,28,17,18,22,27,23,21,20
"275",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"276",1,0,0,0,0,1,1,0,1,2,3,4,6,8,11,5,21,7,14,10,9,12,13,16,32,31,15,29,17,30,19,20,27,25,18,23,26,22,28,24
"277",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7,9,10,12,32,11,30,29,31,28,27,13,15,17,21,14,16,25,24,19,22,26,20,23,18
"278",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8,11,9,12,10,29,30,13,31,14,15,32,19,22,18,20,16,28,26,27,17,24,25,23,21
"279",0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7,31,10,11,14,9,30,29,32,25,12,24,28,27,13,17,26,22,23,18,15,20,16,19,21
"280",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,16,12,14,9,10,11,13,30,15,23,31,18,17,21,27,32,26,29,19,20,28,24,22,25
"281",0,0,1,0,1,0,0,0,1,2,4,3,5,11,7,6,10,8,14,13,32,9,12,15,31,28,23,17,24,16,30,19,29,22,25,21,18,27,26,20
"282",0,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7,9,10,11,16,12,15,13,17,14,29,32,19,30,20,28,18,31,25,27,22,21,23,24,26
"283",1,0,1,0,1,1,0,1,1,2,3,7,4,5,6,9,8,12,13,10,11,32,27,28,18,31,30,29,15,14,23,26,25,20,19,16,24,17,21,22
"284",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,11,26,8,16,32,12,9,15,10,31,13,14,30,28,21,29,18,22,23,17,27,24,20,25,19
"285",1,0,1,0,1,0,0,1,2,3,1,4,5,6,7,8,32,29,12,9,10,11,13,31,30,14,15,16,20,18,19,17,28,21,23,27,26,22,24,25
"286",1,0,1,0,1,0,1,1,1,2,3,4,7,5,8,15,6,13,14,9,32,16,11,10,12,29,18,22,31,17,20,30,27,25,26,23,19,28,21,24
"287",1,0,0,0,1,1,0,0,1,2,3,4,5,6,32,8,7,10,9,20,26,28,29,11,12,25,31,30,14,27,21,16,13,19,17,15,22,18,24,23
"288",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,9,8,15,10,12,11,32,14,13,20,19,16,30,23,29,25,31,17,18,28,21,27,26,22,24
"289",0,0,1,1,1,0,1,1,1,2,3,4,6,5,29,8,7,32,10,9,30,21,28,13,31,12,11,23,17,22,27,25,20,14,26,15,24,16,18,19
"290",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,0,0,1,0,1,1,0,1,3,2,4,5,9,7,6,8,11,10,12,32,13,15,31,17,14,24,28,29,16,30,25,19,27,26,21,18,20,23,22
"292",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",0,1,1,0,1,1,0,0,1,2,3,4,11,5,6,7,13,9,32,30,8,10,31,14,29,16,23,12,22,15,27,25,18,26,28,24,17,21,20,19
"294",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"295",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,31,29,32,11,15,25,17,12,30,14,13,28,20,19,27,18,24,16,22,26,23,21
"296",1,0,0,0,1,1,1,1,1,2,3,4,10,7,6,5,9,8,11,19,17,12,14,13,30,16,21,32,20,31,15,18,29,28,27,23,26,22,24,25
"297",1,0,0,0,1,1,1,0,1,4,3,2,6,5,8,9,11,31,7,10,32,12,20,13,14,29,15,16,18,30,19,26,17,24,21,28,23,25,27,22
"298",0,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6,9,32,11,17,12,10,15,21,13,14,28,31,30,16,18,19,22,20,25,29,26,27,23,24
"299",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",0,0,1,0,1,0,0,0,1,2,3,4,7,5,9,8,10,6,11,14,24,12,32,13,18,26,31,27,22,15,30,25,17,16,29,28,23,20,19,21
"301",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"302",1,0,0,1,1,0,1,1,1,2,4,5,3,7,6,8,10,32,29,9,11,16,13,28,20,31,12,18,14,22,23,15,24,30,17,19,26,27,25,21
"303",0,0,1,1,1,0,0,1,1,2,3,4,5,6,11,7,15,10,8,32,14,9,12,17,13,16,31,21,28,29,27,30,20,18,26,23,24,19,25,22
"304",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,30,31,10,32,8,24,13,29,28,9,11,15,12,14,17,19,16,27,18,21,26,25,23,22,20
"305",0,1,1,0,0,0,1,1,1,2,3,4,5,7,10,32,8,6,9,18,11,13,12,14,20,31,15,17,19,30,16,22,25,23,29,28,27,21,26,24
"306",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8,10,11,31,9,30,12,32,13,17,18,14,29,16,15,26,28,24,23,27,25,20,19,21,22
"307",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8,11,18,9,10,32,13,14,26,30,31,12,15,29,17,19,28,27,16,22,20,25,24,23,21
"308",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"309",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",1,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8,14,18,12,11,9,10,13,17,19,15,32,16,30,21,24,28,29,25,26,31,22,27,20,23
"311",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"312",1,0,1,0,1,1,0,1,1,4,2,3,5,12,7,6,8,10,15,9,11,13,14,31,21,17,16,29,28,25,32,19,20,23,30,22,27,18,24,26
"313",1,0,1,1,1,1,0,0,1,2,4,3,5,6,27,9,7,11,10,8,30,32,12,13,31,29,20,14,28,15,17,18,19,24,16,26,25,21,23,22
"314",0,0,0,0,1,1,0,0,1,2,4,3,6,5,8,7,10,9,11,20,14,13,32,15,12,17,31,16,30,22,29,28,24,19,27,23,21,18,25,26
"315",1,0,1,0,1,1,1,1,3,1,2,4,11,5,6,8,7,9,10,14,15,13,12,19,16,17,31,24,18,26,30,20,32,23,25,29,28,22,21,27
"316",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"317",1,0,1,1,1,0,1,0,1,2,3,5,6,4,9,8,7,32,10,12,11,16,13,26,15,30,18,14,31,29,19,20,23,17,22,21,28,24,25,27
"318",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,10,12,9,8,32,11,31,18,28,16,19,20,15,14,17,13,29,22,30,25,21,27,23,26,24
"319",1,0,1,0,0,0,1,1,1,3,2,4,5,6,9,7,8,11,13,15,10,32,12,30,28,31,27,23,14,26,17,29,19,16,18,25,21,20,22,24
"320",0,0,0,1,1,0,0,0,1,2,3,4,5,9,8,7,28,6,31,17,13,19,12,30,29,25,32,10,16,14,27,18,11,24,26,22,23,20,15,21
"321",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7,15,9,12,10,11,16,21,32,13,14,17,29,18,19,20,25,30,24,31,26,22,28,23,27
"322",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8,10,9,14,31,13,12,11,18,17,16,15,30,19,23,32,29,20,28,24,22,21,26,27,25
"323",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"324",0,1,1,1,1,1,1,1,2,1,3,4,5,8,7,9,6,11,10,32,14,28,12,13,17,15,27,30,31,16,29,26,21,22,24,19,18,20,25,23
"325",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,11,12,8,10,16,9,13,14,15,32,30,17,31,29,27,22,21,28,18,20,19,26,23,25,24
"326",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,9,7,11,10,27,12,14,13,15,17,32,21,18,31,30,16,29,24,28,23,22,25,19,26,20
"328",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,15,9,10,8,32,11,31,29,12,16,27,17,13,26,21,30,25,18,14,20,24,28,19,22,23
"329",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8,9,31,10,11,12,29,15,32,14,13,27,28,30,18,23,20,26,24,19,16,25,22,21,17
"330",0,0,1,1,0,0,0,0,1,2,3,5,4,6,9,7,14,8,10,13,30,32,11,20,12,31,16,27,15,29,28,22,17,21,18,25,19,24,26,23
"331",1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,9,7,11,12,13,10,31,14,16,32,18,15,28,21,29,17,30,27,20,26,23,22,25,19,24
