"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,1,1,0,1,0,1,2,3,4,5,6,29,8,7,12,9,15,10,16,13,31,11,32,14,28,30,17,23,18,24,19,21,22,20,25,26,27
"167",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"168",0,1,0,1,0,1,1,0,1,3,2,4,5,7,8,6,10,9,12,32,11,30,14,13,15,31,20,22,19,27,29,16,18,23,21,17,28,24,26,25
"169",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",1,0,0,1,0,0,0,1,2,1,3,4,5,6,8,11,9,7,10,12,13,14,26,16,30,15,17,31,18,19,20,24,21,27,22,32,23,28,25,29
"171",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,9,11,31,10,12,32,20,13,15,14,18,30,16,19,17,21,29,27,28,23,22,26,25,24
"172",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,32,9,8,11,31,30,10,13,12,16,29,14,18,15,28,17,22,25,19,20,26,27,21,24,23
"173",0,1,1,1,0,0,0,0,2,1,3,4,5,7,6,9,8,10,16,32,11,12,13,22,17,26,19,14,15,29,30,20,31,27,24,18,28,21,23,25
"174",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",0,1,0,1,0,0,0,1,1,2,3,6,4,5,7,11,8,9,10,12,15,20,14,13,17,16,19,28,30,21,18,32,31,22,23,29,24,27,25,26
"176",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,13,9,10,31,11,18,29,12,32,30,15,20,14,19,16,17,22,27,23,28,25,21,26,24
"177",1,0,1,1,0,1,0,0,1,3,2,6,5,4,8,10,7,32,9,12,11,13,31,30,29,28,16,26,14,27,17,18,15,21,19,22,25,24,20,23
"178",0,0,0,1,0,0,0,0,1,2,3,5,4,9,7,6,8,31,10,14,11,30,13,12,32,15,28,29,16,18,23,27,17,26,25,19,21,20,24,22
"179",0,1,0,0,0,0,1,1,1,2,3,6,5,7,4,9,8,11,30,10,31,16,14,15,32,13,17,12,28,19,18,27,22,21,29,23,26,20,24,25
"180",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",0,0,0,1,1,0,0,1,1,2,4,3,5,6,28,7,8,10,9,26,12,32,11,31,30,29,15,14,25,24,27,13,18,21,20,16,23,22,17,19
"182",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,9,31,11,13,10,12,16,14,32,28,17,24,29,15,30,23,27,25,19,21,18,22,26,20
"184",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,10,21,32,20,11,13,31,17,30,12,18,15,14,26,23,16,29,28,22,25,27,24,19
"185",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8,9,10,32,11,12,15,25,30,13,14,24,27,17,19,29,22,31,26,23,28,16,21,20,18
"186",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,32,31,8,10,9,11,13,12,22,14,15,30,18,24,17,23,19,26,16,29,27,25,28,20,21
"189",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",0,0,0,0,1,0,1,1,2,1,3,4,5,6,9,8,10,7,12,11,13,28,30,14,24,25,23,32,27,29,31,22,26,21,15,16,20,19,18,17
"191",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,32,13,14,12,30,18,17,16,15,29,20,31,28,19,26,27,22,21,24,25,23
"192",0,0,0,1,0,0,0,1,2,1,3,4,5,7,8,6,13,12,11,10,9,30,15,32,14,26,31,17,16,22,27,19,20,18,21,29,23,28,25,24
"193",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,8,9,10,15,11,12,31,28,13,30,18,14,32,17,22,16,25,21,20,29,27,19,26,23,24
"194",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,10,7,13,9,14,12,16,17,11,29,30,19,32,31,21,18,25,22,15,24,20,28,23,27,26
"195",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,10,8,25,11,12,30,32,17,13,15,29,31,14,18,28,19,23,22,21,20,16,26,27,24
"196",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7,9,12,11,16,10,13,14,26,17,32,18,15,31,27,30,29,25,24,23,21,19,28,20,22
"197",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,32,13,11,12,30,19,25,14,17,31,16,18,21,29,20,15,24,26,27,22,28,23
"198",0,1,1,1,0,0,1,0,2,1,4,3,6,5,7,10,8,14,13,31,11,9,32,28,29,30,16,12,17,15,25,26,20,24,18,19,21,27,23,22
"199",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",1,0,0,0,1,1,0,0,2,1,3,4,5,7,8,6,9,10,11,13,12,31,14,32,17,15,16,30,27,19,18,22,20,29,26,21,24,28,23,25
"201",0,0,1,0,1,1,0,0,1,2,3,4,8,6,5,11,7,9,12,18,32,10,13,31,15,17,14,24,16,30,27,29,23,20,25,19,28,26,22,21
"202",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,14,10,13,31,15,11,18,12,32,19,30,24,16,21,20,27,22,17,28,29,25,23,26
"203",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,9,12,32,15,16,11,18,13,26,14,17,19,20,24,23,29,21,27,31,22,30,25,28
"204",1,0,1,1,0,1,1,0,1,2,3,5,4,6,30,10,7,8,9,28,31,32,11,14,26,12,16,27,13,29,25,23,24,18,15,20,17,19,22,21
"205",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,10,12,8,9,32,23,22,31,30,26,11,29,28,24,27,14,16,13,19,18,17,15,25,21,20
"206",1,0,0,1,1,1,1,1,1,2,3,4,6,5,9,8,7,10,14,29,13,30,11,15,16,12,31,32,28,18,19,27,17,22,24,20,26,23,21,25
"207",1,0,1,0,1,0,1,1,1,3,2,5,4,7,8,6,9,12,13,17,14,19,10,11,32,18,15,16,28,31,29,25,27,30,24,20,26,23,22,21
"208",0,1,0,0,1,1,1,0,1,2,3,4,5,6,9,7,11,8,12,10,16,13,14,18,32,31,17,15,30,20,19,29,27,21,22,26,28,25,23,24
"209",0,0,0,0,1,1,0,1,1,2,5,3,4,11,6,7,8,9,32,10,18,31,13,12,17,16,15,30,14,21,19,25,20,28,27,29,23,22,26,24
"210",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7,9,32,13,27,10,28,12,11,31,30,29,17,16,20,14,25,15,24,23,22,26,19,21,18
"213",0,1,0,1,0,1,1,1,1,4,2,5,3,6,7,8,9,10,32,31,12,13,11,15,14,30,29,27,28,18,16,17,20,25,23,26,21,22,24,19
"214",0,0,0,0,1,0,1,0,1,3,4,2,5,7,6,10,8,9,12,13,11,31,32,16,14,17,15,19,28,30,18,25,22,29,27,23,20,26,24,21
"215",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",0,1,0,1,1,0,1,1,1,4,2,3,5,6,8,7,9,10,16,14,12,25,13,31,11,15,32,30,28,22,17,19,26,29,18,20,21,24,23,27
"217",1,0,0,0,1,1,1,0,1,3,2,5,4,7,6,8,9,11,10,12,16,32,31,13,14,18,15,29,27,17,30,22,20,28,19,26,25,21,23,24
"218",1,0,1,1,0,1,0,1,1,3,2,5,4,8,6,29,7,10,12,9,30,32,31,16,11,26,14,27,13,19,15,28,22,24,25,17,23,21,20,18
"219",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"220",1,0,0,1,1,0,1,1,1,2,3,4,5,6,10,9,8,7,12,18,31,11,32,13,15,29,23,30,17,14,26,25,24,16,19,21,20,27,28,22
"221",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,31,20,8,9,13,11,12,10,15,32,30,16,14,18,29,21,19,23,17,22,27,24,28,26,25
"222",1,0,1,0,1,0,1,1,1,3,2,4,5,6,9,8,7,27,10,14,31,11,22,30,32,15,12,13,28,16,25,17,19,29,18,23,20,26,21,24
"223",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"224",0,1,1,1,1,0,0,0,1,3,2,4,8,5,6,10,7,11,31,9,32,13,14,30,12,29,15,18,17,16,25,27,23,19,20,28,24,22,26,21
"225",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"226",0,0,1,0,1,0,1,1,1,3,4,2,5,6,14,12,29,31,7,11,13,8,30,10,9,32,24,15,28,16,27,19,26,21,20,18,23,22,17,25
"227",0,0,0,0,1,1,0,0,1,2,3,4,7,8,5,6,11,10,12,9,30,29,32,31,27,13,24,16,17,28,19,21,26,15,23,14,20,18,25,22
"228",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",0,1,1,1,0,1,0,0,1,3,2,4,5,8,6,12,7,10,9,13,14,11,31,15,17,21,16,25,20,32,19,30,18,22,29,23,26,24,27,28
"230",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7,19,31,14,32,9,10,12,11,28,30,20,13,29,16,21,25,23,26,15,27,17,18,22,24
"231",0,1,0,1,1,1,0,0,1,3,2,4,5,6,7,8,19,10,9,11,12,31,18,14,16,32,17,15,21,13,30,26,23,27,20,24,29,22,28,25
"232",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",0,0,1,0,0,0,1,1,1,2,3,4,5,7,16,6,9,8,13,10,14,11,12,32,29,31,15,17,30,18,26,28,22,25,23,27,21,19,24,20
"234",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,10,8,12,11,13,21,32,31,15,16,17,14,30,20,18,19,28,29,26,25,27,24,22,23
"235",0,1,1,1,1,1,1,1,1,2,3,6,4,5,8,7,9,13,32,30,15,11,10,31,26,14,12,27,16,29,23,17,28,18,19,20,22,25,21,24
"236",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,10,11,9,12,13,32,30,31,15,14,20,16,18,29,27,17,28,26,22,24,23,21,25,19
"237",0,1,1,1,1,0,0,1,1,2,3,5,4,7,6,8,9,12,10,11,20,14,24,31,13,32,16,15,23,18,17,22,21,19,25,28,30,29,26,27
"238",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,10,8,12,9,32,14,13,11,15,16,21,17,25,18,30,28,31,19,22,27,20,24,26,23,29
"239",1,0,0,0,1,1,0,1,1,2,3,4,5,9,6,7,8,11,12,20,10,31,14,17,32,13,18,15,16,30,25,26,19,28,21,27,29,22,23,24
"240",0,1,0,0,0,1,0,1,1,2,3,4,7,5,9,6,10,11,8,32,19,13,30,12,21,16,23,15,31,14,29,22,18,24,28,17,26,20,25,27
"241",1,0,1,0,1,0,1,0,1,3,2,5,4,6,7,10,8,9,15,11,13,18,30,12,32,14,23,16,17,26,19,29,25,27,20,31,21,22,28,24
"242",0,0,0,0,1,1,0,0,2,1,4,3,6,5,7,8,12,10,9,13,32,11,16,15,18,14,28,31,29,30,22,27,21,25,23,17,20,19,24,26
"243",1,0,1,1,0,1,1,0,2,1,4,3,5,6,7,10,9,8,13,32,11,15,14,19,12,28,29,31,30,24,16,17,18,27,25,26,20,22,21,23
"244",0,0,1,1,0,1,0,1,1,2,3,4,6,22,7,5,8,30,31,10,29,9,12,19,28,11,32,27,13,14,15,23,16,21,17,26,25,24,20,18
"245",1,0,1,1,0,1,1,1,1,2,3,4,6,8,5,12,7,9,11,10,16,19,18,17,15,14,30,13,21,32,31,25,22,24,29,28,20,23,26,27
"246",0,0,1,1,1,0,1,0,1,2,5,3,4,6,7,8,10,12,11,27,9,32,14,29,30,13,28,31,17,25,16,15,19,18,23,21,20,22,26,24
"247",1,0,1,0,1,1,0,0,1,2,3,4,5,9,8,6,11,7,10,12,14,15,32,13,28,17,31,29,30,27,25,26,16,24,22,18,23,19,21,20
"248",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",1,0,0,0,1,1,0,1,1,2,3,4,7,6,5,9,12,8,11,10,32,13,14,31,23,16,28,27,26,25,30,24,15,22,29,17,18,20,19,21
"250",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",0,0,0,0,0,0,1,0,1,2,4,3,7,5,6,32,11,10,28,9,27,8,21,31,13,12,18,15,14,29,25,16,26,30,22,24,23,19,17,20
"252",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,11,8,9,10,32,12,31,15,16,17,13,14,29,30,28,20,19,25,27,18,24,21,26,23,22
"254",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,10,8,9,31,19,12,13,30,22,11,16,14,15,17,20,32,18,28,29,21,24,27,23,26,25
"256",0,0,0,1,1,0,0,1,1,2,5,3,4,10,7,8,6,9,13,12,11,17,14,31,16,18,23,15,26,21,32,19,20,28,25,24,22,29,27,30
"257",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8,11,10,9,19,12,13,28,16,29,30,14,17,32,31,22,15,25,23,18,21,27,24,20,26
"259",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",0,0,0,1,1,0,1,0,1,2,3,5,4,6,11,7,12,9,8,10,13,16,15,14,32,29,27,20,31,30,22,28,26,19,25,23,24,17,18,21
"261",0,0,1,1,1,1,1,1,1,2,3,4,5,6,10,7,9,8,11,19,16,15,32,12,31,13,30,14,28,24,17,27,26,18,29,20,21,23,22,25
"262",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,9,8,32,11,10,13,31,12,22,28,21,18,30,14,27,20,15,19,29,16,23,24,25,26,17
"263",0,0,0,0,0,0,1,1,1,2,3,4,5,8,10,6,7,11,32,14,9,17,15,12,16,13,18,30,31,26,28,27,22,29,25,19,23,20,24,21
"264",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,32,10,12,13,11,9,28,14,29,15,31,16,25,30,17,20,18,19,27,26,22,23,24,21
"265",1,0,1,1,0,0,1,0,1,2,5,3,4,6,7,11,9,8,31,10,12,14,13,32,16,15,30,18,17,19,21,27,28,29,22,20,26,23,25,24
"266",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,9,15,32,8,31,11,10,17,25,12,13,16,14,18,30,26,29,19,21,22,24,23,27,20,28
"267",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,9,7,10,11,16,12,17,13,21,30,18,15,32,14,19,26,31,29,22,25,20,23,24,28,27
"268",0,0,1,1,1,0,0,1,1,2,3,4,6,5,10,7,8,13,11,9,12,31,32,30,16,14,27,20,26,29,17,23,28,24,25,15,21,22,19,18
"269",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,31,8,9,32,10,13,30,16,11,14,12,28,15,18,17,19,23,29,25,21,20,24,22,27,26
"270",0,1,1,0,1,1,1,0,1,2,7,3,5,4,6,8,13,9,10,11,22,15,12,16,30,32,21,14,31,26,27,17,29,25,28,18,24,20,23,19
"271",1,0,1,0,0,1,0,0,1,2,3,4,8,6,5,12,7,10,9,11,14,13,27,32,31,17,15,24,20,16,30,23,18,25,29,26,28,21,22,19
"272",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,9,10,8,11,12,30,31,26,32,13,16,14,17,18,29,22,15,19,28,23,25,21,24,27,20
"274",0,1,1,1,1,1,0,0,1,2,3,4,6,7,5,32,31,8,29,9,14,15,10,11,30,27,28,26,12,25,13,18,20,16,24,22,19,21,17,23
"275",0,1,1,1,0,1,0,0,1,3,4,2,5,10,7,9,6,15,11,13,8,12,31,32,30,18,17,29,26,24,14,16,28,23,22,19,25,27,21,20
"276",0,0,1,0,1,0,0,0,1,2,3,4,5,6,9,7,10,32,8,13,31,30,27,28,12,11,14,29,15,24,26,19,16,25,17,22,21,20,18,23
"277",0,1,1,1,0,1,0,0,1,2,3,4,5,7,32,6,11,8,14,12,26,13,10,9,23,30,18,17,31,15,29,16,22,28,25,20,19,21,27,24
"278",0,1,0,1,1,1,1,0,1,3,2,4,5,7,30,9,6,8,32,10,11,29,31,12,27,16,25,14,13,17,24,22,18,15,28,21,26,19,20,23
"279",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,0,1,1,1,1,1,0,2,1,3,4,5,7,9,6,10,8,32,11,16,14,31,30,12,29,15,27,13,26,25,28,19,17,24,18,20,23,21,22
"282",0,1,0,1,1,0,0,0,1,2,4,3,5,6,9,12,7,10,11,8,22,30,14,32,13,28,29,31,15,24,16,27,17,18,26,19,20,21,25,23
"283",0,0,1,0,1,0,0,1,1,2,3,4,5,9,6,7,8,13,27,29,32,12,11,25,30,10,31,14,28,18,19,22,16,15,23,26,24,20,21,17
"284",0,0,1,1,1,1,1,0,1,3,2,5,4,6,7,9,12,8,24,20,13,10,14,11,30,16,32,28,27,17,15,31,21,18,29,19,23,26,25,22
"285",1,0,1,0,0,0,1,0,1,2,3,4,8,6,5,7,11,9,14,13,10,12,18,32,17,15,16,27,24,20,30,31,28,22,26,29,23,25,19,21
"286",1,0,1,0,1,0,0,0,1,2,3,6,4,5,8,9,12,10,7,11,15,14,13,16,17,18,22,30,21,25,19,28,23,31,29,32,26,24,27,20
"287",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,1,1,0,1,0,1,1,1,3,2,5,4,7,6,10,9,8,31,12,11,30,13,32,20,25,29,19,14,28,15,23,27,26,21,18,16,17,24,22
"289",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",0,1,1,1,1,1,1,1,1,2,3,4,6,7,5,8,9,12,13,10,11,18,32,27,15,26,16,14,21,30,19,17,23,29,25,20,28,22,31,24
"291",0,1,1,0,0,0,1,0,1,2,3,4,5,8,6,7,9,10,19,16,32,11,12,13,31,17,14,15,28,24,26,18,20,30,25,21,27,29,23,22
"292",0,0,0,1,0,1,0,1,1,2,3,6,5,4,7,8,9,11,32,10,29,12,14,13,30,15,31,25,19,21,27,28,16,22,26,20,17,18,23,24
"293",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7,9,31,16,32,11,30,10,15,20,13,17,12,14,29,25,19,26,28,23,22,27,24,21,18
"294",0,0,0,0,1,1,0,0,1,2,4,3,5,6,10,7,12,8,9,11,26,30,32,31,17,19,13,18,14,28,29,20,15,16,24,27,21,25,23,22
"295",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8,9,13,22,12,10,21,16,11,30,31,14,15,32,29,20,27,25,18,19,17,28,26,24,23
"296",0,1,0,0,1,0,1,1,1,3,2,5,4,6,7,10,12,9,15,8,32,11,14,17,16,13,18,31,23,30,21,29,27,26,28,19,20,22,24,25
"297",1,0,0,1,1,0,1,1,1,2,3,5,4,11,6,8,9,30,7,17,15,31,10,14,12,32,13,16,29,25,21,27,18,28,24,22,19,23,20,26
"298",0,0,0,1,0,1,0,1,1,2,3,5,8,4,6,7,10,31,9,11,32,13,12,18,14,20,15,29,30,17,24,16,26,19,21,27,28,22,25,23
"299",0,1,1,0,0,1,0,0,1,2,3,4,7,5,9,6,8,30,10,12,11,14,13,15,29,31,16,32,18,25,17,26,20,28,23,22,19,24,21,27
"300",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,10,13,9,8,28,11,32,17,12,16,15,18,14,26,29,24,31,30,19,27,20,21,23,22,25
"302",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"303",0,1,1,0,0,1,1,1,1,2,4,3,7,5,6,8,9,15,32,10,12,19,11,16,13,31,17,14,28,29,30,27,20,18,22,21,24,23,25,26
"304",0,0,1,1,1,1,0,1,1,2,3,4,5,6,9,7,8,11,13,12,14,10,24,15,32,31,29,28,30,25,27,26,23,16,18,22,20,17,19,21
"305",0,1,0,1,0,0,1,1,2,1,4,3,5,8,6,7,9,11,12,10,13,16,32,14,31,27,15,17,22,29,25,28,24,30,21,26,18,23,20,19
"306",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8,29,32,9,14,10,31,11,13,12,19,15,23,30,20,28,26,25,27,16,18,22,17,24,21
"308",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7,11,10,14,9,31,18,32,17,12,30,16,13,29,25,21,15,20,22,19,27,24,28,23,26
"309",0,0,1,1,1,1,0,0,1,2,3,4,5,6,11,8,7,15,9,10,32,12,29,13,30,18,16,14,31,17,27,19,28,25,20,26,22,21,23,24
"310",0,1,1,0,1,1,0,0,1,2,4,3,10,6,5,7,11,8,29,32,9,22,12,30,16,13,31,28,18,21,14,20,19,15,24,25,27,26,17,23
"311",0,0,0,0,1,1,0,0,1,2,6,4,3,5,7,10,8,9,14,11,12,30,16,22,32,15,27,19,17,13,28,18,29,20,24,31,21,26,25,23
"312",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,10,9,32,18,11,28,13,30,31,12,27,16,14,15,26,17,29,19,25,21,20,22,24,23
"313",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",1,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7,32,11,30,13,31,9,10,15,14,12,20,17,29,25,19,28,26,21,27,16,18,22,23,24
"315",0,1,1,1,1,0,1,0,1,3,2,5,4,7,6,8,11,10,9,29,15,12,31,32,13,14,19,23,28,30,24,27,17,16,20,26,25,18,21,22
"316",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,10,11,13,9,8,29,23,32,30,12,14,26,31,28,27,25,24,15,16,17,18,20,22,21,19
"317",0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,9,10,8,17,32,11,12,14,18,13,30,28,15,29,21,16,23,27,26,31,20,19,24,25,22
"318",0,0,0,1,1,1,0,0,1,3,2,4,5,6,18,8,11,32,7,31,9,10,30,17,13,16,12,22,14,15,19,20,29,26,21,24,27,28,25,23
"319",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,18,9,8,13,14,12,10,11,32,27,16,31,30,17,29,22,21,15,25,26,23,28,24,20,19
"320",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,10,8,11,15,9,13,14,31,32,12,19,23,17,28,27,30,18,22,16,26,29,24,20,25,21
"321",1,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7,10,9,11,15,12,13,18,14,29,20,32,31,16,17,30,21,28,22,27,19,23,24,26,25
"322",1,0,1,1,1,0,0,0,1,2,3,5,6,4,7,8,10,11,9,13,14,31,12,32,30,27,15,29,28,26,19,17,21,24,16,25,23,22,20,18
"323",0,1,0,0,1,1,1,0,1,3,2,4,5,6,10,12,7,9,8,11,32,13,31,28,17,15,14,16,29,30,18,27,26,19,22,20,25,21,24,23
"324",0,0,0,0,1,1,0,0,1,2,3,4,5,6,9,7,8,11,31,10,12,26,30,14,32,13,29,16,18,17,27,15,25,21,23,28,22,19,20,24
"325",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",0,0,0,1,0,1,1,1,2,1,4,3,7,5,6,10,8,9,14,12,13,15,11,16,32,31,29,18,17,30,28,19,22,20,27,24,23,26,21,25
"327",0,1,0,1,1,0,0,1,1,2,3,4,7,6,5,13,8,9,16,10,15,12,11,30,14,26,17,32,19,31,20,18,21,28,22,24,29,25,27,23
"328",0,0,0,1,0,0,0,0,2,1,4,3,5,7,6,11,8,9,12,17,10,16,13,22,15,32,14,19,20,30,29,31,18,26,24,28,25,21,27,23
"329",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,30,32,11,31,29,10,12,20,9,24,14,13,25,28,27,26,23,16,19,17,22,21,15,18
"330",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8,9,10,13,31,18,12,11,14,16,20,29,23,15,22,32,25,26,27,30,21,24,28,17,19
"331",1,0,0,0,1,1,1,1,1,2,4,3,5,11,6,9,7,8,10,12,14,16,13,15,17,30,27,32,26,31,25,20,19,29,28,18,23,21,22,24
