"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,9,10,31,8,11,32,12,30,15,13,17,14,28,18,29,16,19,27,26,23,25,24,20,21,22
"167",1,0,1,0,1,0,1,1,2,1,3,5,4,6,12,8,7,9,10,11,13,15,14,20,31,16,21,29,32,27,30,18,28,17,25,22,19,23,26,24
"168",0,0,0,1,1,1,0,0,1,2,3,4,5,6,32,11,7,8,12,9,10,15,13,14,16,17,28,22,31,19,21,23,20,30,18,24,27,25,29,26
"169",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,9,8,11,15,10,12,14,17,13,16,21,19,28,31,32,18,20,22,23,30,25,27,29,26,24
"170",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,16,7,9,10,32,31,11,13,28,12,18,19,30,14,29,15,26,27,17,25,22,23,24,20,21
"171",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,11,8,10,9,12,13,31,15,32,14,16,30,27,17,29,28,19,25,23,26,18,20,22,24,21
"172",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,10,15,9,11,12,14,16,22,32,18,13,30,17,31,21,28,27,19,29,26,20,25,24,23
"173",0,1,0,0,0,1,1,1,1,3,2,6,4,5,8,9,7,11,10,17,32,18,13,15,25,31,14,12,27,30,21,23,16,29,19,24,22,28,20,26
"174",0,0,1,0,1,0,0,0,1,2,3,6,4,5,7,11,29,8,10,9,30,32,31,13,17,14,12,23,20,27,15,26,28,25,22,19,18,24,16,21
"175",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"176",0,0,1,1,0,1,1,0,1,4,2,3,6,5,7,8,12,10,11,9,16,15,13,18,31,29,14,32,30,28,22,19,20,17,25,21,23,24,27,26
"177",0,1,0,0,1,0,1,1,1,2,4,3,5,9,6,10,7,8,11,13,32,15,12,14,16,17,31,30,18,29,23,28,27,26,19,22,20,21,25,24
"178",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,32,13,12,9,11,31,23,27,10,26,15,14,30,24,18,16,29,17,20,28,21,19,22,25
"180",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,32,11,13,23,14,10,12,30,21,15,29,31,16,28,17,24,27,20,26,19,18,25,22
"181",0,0,0,0,1,1,1,1,2,1,3,4,5,6,13,7,8,10,14,9,11,15,12,16,30,32,31,24,23,17,20,21,18,19,22,29,26,27,25,28
"182",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",0,1,1,1,0,1,1,1,1,2,4,5,3,9,6,8,10,7,12,11,16,32,13,17,18,14,15,31,30,28,29,26,22,27,23,24,25,20,19,21
"184",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",0,1,1,1,1,1,1,1,1,2,3,5,4,7,10,6,9,11,12,32,13,30,8,16,28,15,14,31,29,17,18,20,25,22,24,19,26,27,23,21
"186",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,0,0,1,0,0,0,0,1,2,3,4,7,6,5,28,8,12,9,32,31,15,11,26,10,13,14,29,30,24,16,27,18,17,21,25,19,20,23,22
"189",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",0,1,0,1,0,1,0,0,2,1,4,3,6,5,7,8,11,10,9,15,12,14,13,29,19,16,21,32,17,28,18,31,27,30,22,20,23,26,25,24
"191",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"192",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",1,0,0,1,1,1,1,1,1,2,4,3,5,6,10,7,8,16,9,11,13,17,14,32,25,15,12,30,24,23,19,29,31,18,20,28,27,21,22,26
"194",1,0,0,0,0,1,1,1,1,2,3,4,6,5,12,10,7,32,9,8,11,13,31,30,20,14,18,19,16,17,29,22,27,15,28,21,25,26,24,23
"195",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",0,0,0,1,0,0,1,0,1,2,3,4,6,15,5,8,10,11,7,14,12,9,19,13,16,20,30,32,27,17,22,28,21,24,29,31,25,18,26,23
"197",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,0,0,0,0,0,1,1,1,3,2,5,4,6,7,13,11,15,8,10,9,12,31,27,32,28,25,30,16,14,22,23,29,17,24,18,20,21,19,26
"199",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,9,11,8,14,12,32,10,13,30,17,31,15,18,16,25,22,23,27,29,24,28,26,19,20,21
"200",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,10,13,8,9,19,11,14,12,18,31,20,30,17,15,32,29,16,27,24,21,25,28,26,22,23
"201",0,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8,29,11,14,9,30,10,32,31,15,13,26,20,23,12,28,27,16,24,21,19,17,18,25,22
"202",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,17,10,11,12,14,29,13,16,32,15,30,21,20,18,26,22,23,31,28,19,24,27,25
"203",0,1,0,0,1,0,0,1,2,1,3,4,6,9,8,5,11,7,12,10,32,13,31,16,30,14,22,15,28,29,19,21,20,24,18,26,17,23,27,25
"204",0,0,0,1,1,1,0,0,1,2,3,4,5,7,13,6,11,8,32,9,30,12,10,28,14,16,15,29,31,24,17,19,18,27,25,26,21,23,20,22
"205",0,0,0,0,0,0,0,0,1,2,4,3,5,8,7,11,6,32,9,30,10,13,12,29,26,28,31,14,27,20,16,17,18,15,19,25,21,24,23,22
"206",0,0,0,0,0,1,1,1,1,2,4,3,5,9,6,12,10,7,11,8,31,32,22,30,15,14,13,18,17,16,23,20,24,21,19,26,25,28,29,27
"207",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,1,1,1,0,1,0,1,1,2,3,4,5,6,32,7,9,10,8,31,11,12,17,30,13,27,29,28,25,14,16,26,15,24,23,21,19,22,18,20
"209",0,1,0,1,0,1,1,1,1,2,3,4,5,32,11,6,7,10,9,18,8,20,13,12,14,15,29,19,16,23,17,21,31,22,25,27,28,24,30,26
"210",0,1,1,1,1,0,0,0,1,2,4,3,5,7,9,6,8,11,32,10,14,16,13,12,17,15,19,21,31,28,18,30,29,26,20,27,24,22,25,23
"211",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",0,0,1,1,1,1,1,1,1,2,3,4,5,10,9,11,7,6,8,14,13,32,12,17,31,20,18,22,15,25,30,16,21,28,19,27,24,29,23,26
"213",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,9,8,11,10,22,12,25,32,15,13,14,31,30,27,16,20,17,29,21,26,19,28,23,18,24
"214",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",1,0,0,1,1,0,0,1,1,2,3,4,5,6,9,7,32,19,10,8,12,27,11,31,13,18,17,14,15,28,16,29,30,21,26,22,20,24,25,23
"217",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,9,8,19,16,10,13,12,18,32,11,15,30,21,14,20,31,17,29,27,24,25,22,28,23,26
"218",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,9,8,10,14,11,13,12,15,19,21,18,17,23,16,20,32,28,26,27,22,30,24,25,29,31
"219",1,0,0,0,0,0,1,1,1,2,3,6,7,5,4,8,9,11,32,10,31,29,13,23,28,24,30,27,12,25,14,26,18,15,22,17,20,19,21,16
"220",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,9,8,13,11,10,12,15,21,14,16,32,19,17,20,18,24,31,22,27,29,26,23,25,28,30
"222",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"224",1,0,1,0,0,0,1,1,1,2,3,4,6,11,5,8,7,9,10,13,12,14,32,16,23,18,17,31,21,19,15,24,26,20,28,27,30,29,25,22
"225",0,1,1,0,0,1,0,0,1,2,4,3,6,5,8,9,10,7,32,31,13,11,12,14,25,19,28,29,17,30,16,15,26,23,18,21,27,22,20,24
"226",1,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7,10,9,22,11,16,14,12,13,30,32,31,25,15,27,19,28,17,26,29,18,20,21,24,23
"227",0,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8,9,10,32,11,12,14,13,15,31,28,16,17,30,29,21,27,19,20,18,24,25,23,26,22
"228",1,0,1,1,1,0,1,1,1,2,3,4,5,7,22,6,9,8,19,13,10,11,14,12,15,32,30,16,18,17,31,24,20,28,23,29,21,25,26,27
"229",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,0,0,0,0,1,0,0,1,4,2,3,5,6,8,12,31,7,30,32,10,21,13,9,26,29,11,28,27,16,15,22,20,14,25,17,18,23,24,19
"231",0,1,1,1,1,1,0,0,1,2,3,7,6,4,5,10,9,8,13,21,27,31,12,11,14,32,18,15,29,17,16,30,28,19,25,20,22,26,24,23
"232",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,9,8,10,11,27,32,22,26,14,12,25,30,15,13,18,31,16,20,28,29,24,23,21,17,19
"233",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,1,0,0,0,0,0,1,2,1,4,3,5,6,7,9,10,8,11,14,12,32,29,23,13,27,19,15,18,17,16,21,31,30,26,24,22,20,25,28
"235",0,1,1,1,0,1,0,1,1,4,2,3,5,32,8,7,6,30,29,9,16,12,10,18,31,28,11,15,27,13,14,17,24,21,26,25,19,20,23,22
"236",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,12,11,31,10,16,13,32,26,28,14,25,30,29,15,18,21,27,17,24,23,20,22,19
"237",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8,9,13,12,10,11,32,15,14,21,17,29,31,20,16,19,22,18,28,30,27,25,24,23,26
"238",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,9,10,11,32,8,30,25,13,31,29,28,12,16,23,18,14,19,15,17,24,20,27,26,21,22
"239",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,11,10,8,9,32,14,21,12,31,13,22,19,26,17,20,15,30,16,18,28,23,24,25,29,27
"240",0,0,1,0,1,0,0,1,1,2,3,4,5,6,28,7,9,18,12,8,16,11,10,17,15,13,19,25,14,20,24,23,22,32,27,30,21,31,26,29
"241",1,0,1,0,1,0,0,0,1,3,2,4,5,9,6,10,7,32,8,11,28,13,12,18,14,20,29,31,30,16,26,15,23,17,24,21,27,19,25,22
"242",0,1,1,1,0,0,1,0,1,2,3,6,4,5,8,10,15,32,7,13,14,9,11,12,29,30,31,28,21,26,16,17,23,18,27,22,19,20,24,25
"243",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,10,8,9,11,23,13,30,32,15,12,21,14,27,16,17,31,18,20,28,29,24,19,22,25,26
"244",0,1,0,0,0,1,1,1,1,2,3,4,6,10,15,5,7,8,11,9,30,12,16,14,32,26,13,25,29,28,27,31,24,19,22,20,17,21,23,18
"245",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"246",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8,10,14,9,17,32,12,11,13,27,15,31,18,28,16,24,19,29,21,20,22,30,25,23,26
"247",1,0,1,0,0,1,0,0,1,2,3,6,5,4,9,14,7,8,32,10,15,11,13,12,28,22,18,31,19,17,29,16,30,26,21,20,25,27,24,23
"248",0,0,0,0,1,0,1,0,1,2,4,3,7,6,5,11,8,14,32,10,17,12,9,30,13,29,31,27,15,16,18,23,24,19,21,25,20,26,22,28
"249",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8,9,11,10,12,32,13,31,26,28,27,15,14,17,18,30,22,29,16,23,20,25,24,19,21
"251",0,1,0,0,1,0,1,1,1,2,3,4,5,7,8,11,6,12,10,9,14,31,13,17,32,15,27,22,30,16,19,28,26,29,21,20,24,18,23,25
"252",0,1,1,0,1,0,1,0,1,2,3,5,4,6,12,7,8,15,9,10,11,13,16,20,32,14,17,25,22,18,31,30,24,26,27,19,28,29,21,23
"253",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,13,20,11,31,32,12,17,29,15,30,22,16,26,18,14,23,28,24,19,21,27,25
"254",1,0,1,0,1,0,1,0,1,2,3,4,7,8,5,6,9,10,12,16,30,11,13,31,28,32,29,15,19,26,14,18,17,20,24,27,22,25,23,21
"255",0,0,0,0,1,1,1,1,2,1,3,4,5,6,7,10,9,8,11,13,30,26,29,16,22,12,32,14,15,25,31,23,28,19,17,20,21,18,24,27
"256",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,13,8,18,10,15,12,9,11,14,16,20,17,32,31,19,26,30,21,22,27,23,25,24,28,29
"257",0,0,0,1,0,0,1,1,1,2,3,4,6,5,9,25,8,11,7,10,15,12,13,29,16,14,22,17,23,32,30,28,26,18,19,31,24,27,20,21
"258",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8,32,28,9,22,10,14,12,25,11,24,13,15,29,26,20,19,30,31,23,16,17,27,21,18
"259",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8,9,32,11,16,29,30,15,31,14,13,10,12,21,18,25,17,28,19,26,20,22,23,27,24
"260",0,1,1,1,0,0,0,0,1,2,3,5,4,7,6,10,9,12,8,29,11,13,20,31,32,14,16,30,17,15,28,26,21,27,18,24,19,25,23,22
"261",0,0,1,1,0,0,0,0,1,2,3,4,6,5,10,8,7,9,32,12,14,11,15,28,13,17,30,16,18,29,21,24,31,19,22,20,27,25,23,26
"262",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6,9,12,11,10,32,13,17,14,25,20,15,23,26,18,31,29,16,22,28,30,27,24,21,19
"263",0,0,0,0,0,0,1,0,1,2,4,3,5,6,32,7,8,12,11,30,9,13,10,14,31,15,17,19,16,22,18,26,25,28,20,27,23,29,21,24
"264",0,0,1,0,1,0,0,1,1,2,3,5,4,6,9,8,7,12,10,11,13,31,32,28,30,15,17,14,27,29,16,18,25,24,20,23,22,26,19,21
"265",0,1,1,1,1,1,1,0,1,2,5,3,4,6,11,7,8,9,17,32,15,10,12,13,31,14,21,27,24,28,18,23,16,26,30,19,20,29,22,25
"266",0,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7,13,9,11,10,12,32,16,31,22,14,15,17,30,19,20,18,26,25,29,24,23,28,21,27
"267",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,10,7,27,13,9,11,12,15,19,32,21,14,31,23,25,30,29,22,28,18,16,26,20,17,24
"269",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,9,17,14,10,11,32,12,15,13,19,30,16,20,18,31,24,28,21,29,26,25,23,22,27
"270",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,10,12,23,32,26,25,31,13,27,21,14,29,30,16,15,19,28,24,18,17,20,22
"271",1,0,0,0,0,1,0,1,1,2,4,3,5,6,9,8,7,11,13,16,10,17,15,31,12,30,32,14,18,28,26,29,21,23,25,22,19,27,24,20
"272",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,12,10,9,8,11,14,26,32,17,13,24,16,15,18,31,28,25,23,19,20,27,22,21,30,29
"275",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8,9,12,10,13,11,15,14,31,16,32,29,21,26,17,22,23,20,18,30,19,24,27,25,28
"276",0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,8,10,11,9,23,32,14,13,15,27,31,12,30,29,17,19,26,16,28,20,18,25,21,24,22
"277",0,1,1,1,0,1,0,0,1,2,3,4,5,6,14,26,10,8,7,29,13,31,9,11,32,12,30,23,28,24,20,16,17,25,15,27,18,22,19,21
"278",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8,31,10,9,11,32,16,13,12,29,15,20,30,14,17,27,18,22,19,26,24,28,23,25,21
"279",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7,13,10,9,11,25,12,14,15,17,16,24,19,20,18,29,32,22,31,26,21,23,28,30,27
"280",1,0,0,1,0,1,0,1,1,2,3,4,5,6,11,8,7,32,31,9,10,19,12,23,13,29,14,16,22,18,15,30,27,21,17,28,25,26,20,24
"281",0,1,1,1,1,0,0,0,1,2,3,4,5,6,12,13,15,8,7,9,11,32,10,14,21,20,18,17,16,31,26,29,27,19,30,24,25,23,28,22
"282",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,10,8,9,11,12,29,16,14,13,26,24,32,15,25,31,20,17,22,18,30,19,28,21,27,23
"284",0,0,1,0,0,0,0,1,2,1,3,7,6,5,4,31,28,8,9,10,30,12,29,14,11,13,27,32,16,25,15,26,20,19,18,22,24,21,17,23
"285",1,0,1,0,0,0,1,0,1,2,3,5,4,8,7,6,12,9,28,10,32,13,11,26,31,17,16,14,30,24,29,15,27,19,25,21,20,22,18,23
"286",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,32,8,10,30,11,9,13,27,31,12,17,14,15,25,23,19,29,16,24,21,28,18,22,26,20
"287",1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,11,7,10,8,13,32,12,18,14,29,16,23,28,15,22,31,17,27,30,19,21,24,26,20,25
"288",0,1,1,0,1,0,1,1,1,2,4,3,8,5,7,9,20,6,10,13,11,15,14,23,12,16,18,17,21,19,30,28,25,32,22,26,27,29,31,24
"289",1,0,1,0,1,0,0,1,1,3,2,7,4,5,6,10,8,9,12,11,15,13,17,18,32,16,31,14,29,21,26,20,23,28,27,30,22,19,24,25
"290",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,1,0,1,1,0,1,1,1,2,3,5,4,9,6,8,11,10,7,12,30,32,16,29,14,31,20,27,26,13,25,24,15,17,21,18,22,23,19,28
"292",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,0,1,1,0,1,1,1,2,1,3,5,4,6,15,7,8,11,10,9,14,12,13,16,17,32,18,19,29,31,30,20,23,26,28,27,24,22,25,21
"294",0,0,1,1,1,0,1,0,1,2,3,4,5,12,6,9,8,7,14,10,13,11,15,16,32,31,17,25,26,18,23,24,30,19,29,20,27,28,22,21
"295",0,1,1,0,0,1,0,0,1,2,3,5,4,7,8,6,32,9,12,10,14,11,21,25,16,31,13,15,18,19,17,23,20,24,22,28,29,26,30,27
"296",1,0,0,0,0,1,0,0,1,3,2,5,4,6,8,10,7,9,11,32,12,31,30,13,14,15,25,26,29,17,24,16,21,28,27,19,20,18,22,23
"297",0,1,1,1,1,0,1,1,2,1,3,4,6,5,8,14,7,9,12,10,31,11,13,32,30,17,15,21,27,16,18,29,20,28,24,19,22,26,23,25
"298",0,0,0,0,1,1,1,1,1,2,5,4,3,6,7,8,9,11,10,32,12,31,30,13,26,27,14,15,19,29,17,20,23,24,18,16,21,28,25,22
"299",0,1,1,0,0,1,0,0,2,1,3,5,4,7,8,10,9,6,16,11,12,20,13,31,32,15,18,17,24,22,14,30,29,27,19,25,21,23,26,28
"300",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7,9,11,10,15,31,13,12,25,16,14,23,32,18,21,29,17,22,27,19,24,30,28,20,26
"301",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,10,12,31,14,32,8,9,11,15,20,25,13,18,16,29,27,22,30,26,17,21,24,23,28,19
"302",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,14,9,8,32,10,15,12,31,11,17,28,29,16,18,13,23,30,19,27,20,21,25,26,24,22
"303",0,1,1,1,1,1,1,0,1,2,3,4,6,5,11,8,7,9,29,14,10,32,15,12,20,13,17,31,16,30,27,18,28,24,22,25,21,23,26,19
"304",0,1,1,1,1,0,0,0,1,2,3,4,6,8,5,12,9,13,7,15,11,10,14,19,30,31,17,29,16,28,32,26,21,27,24,25,23,18,22,20
"305",0,1,0,0,0,1,0,1,1,2,3,4,5,6,9,7,8,10,31,19,12,11,30,32,28,13,20,29,16,14,15,26,18,22,27,21,17,25,23,24
"306",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6,9,32,12,31,11,13,14,10,18,16,15,17,19,30,25,21,23,28,26,20,22,24,27,29
"307",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,11,8,30,10,9,32,12,15,13,28,31,14,21,23,29,16,25,20,22,17,26,19,24,27,18
"308",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"309",1,0,0,1,0,1,1,1,1,2,3,6,5,4,8,7,10,32,12,9,15,13,14,20,11,16,26,28,31,17,22,19,29,21,30,18,23,25,24,27
"310",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7,11,9,10,12,26,30,13,15,14,16,23,17,19,31,32,18,28,21,25,22,29,24,27,20
"311",0,0,1,0,1,1,1,1,1,2,4,3,5,8,6,7,32,12,11,9,30,10,14,25,13,31,29,16,15,19,17,21,20,26,28,24,23,18,22,27
"312",0,1,1,0,0,0,0,1,1,2,3,6,4,5,8,11,7,9,10,13,27,12,32,17,30,31,25,29,14,15,24,26,16,28,22,23,18,21,19,20
"313",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,9,7,10,13,26,11,12,32,31,29,27,28,30,14,15,17,25,23,16,20,19,22,18,24,21
"314",1,0,1,1,0,0,1,1,1,2,4,3,5,12,6,15,32,8,7,30,29,9,10,31,11,14,22,28,13,16,27,18,19,20,24,26,23,21,25,17
"315",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,32,9,8,11,14,10,12,28,20,13,17,31,29,30,15,26,16,27,19,24,18,23,21,25,22
"316",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"317",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,12,13,9,10,18,11,15,32,31,27,14,21,16,19,30,29,23,17,28,20,26,24,22,25
"318",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,11,10,13,28,29,12,32,14,31,15,16,18,27,17,30,24,21,20,22,23,19,25,26
"319",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,10,11,9,8,18,12,13,14,16,15,30,19,20,32,17,29,31,25,23,21,22,28,24,26,27
"321",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,10,30,32,9,22,11,14,12,16,13,18,31,17,28,19,23,15,21,24,20,26,27,29,25
"322",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"323",1,0,0,1,1,0,1,0,1,2,3,4,7,8,5,20,6,26,9,10,13,11,12,15,16,32,14,31,17,19,30,18,29,21,27,25,22,23,24,28
"324",0,1,0,1,1,0,1,0,1,2,3,4,5,6,9,7,32,10,31,14,8,11,30,28,13,15,16,12,17,18,22,29,20,27,24,19,26,25,21,23
"325",1,0,1,0,1,0,0,1,1,2,4,3,5,9,7,6,8,32,25,10,21,11,18,15,13,31,14,12,23,22,19,16,29,17,30,20,27,26,24,28
"326",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,10,12,9,8,13,14,32,31,11,19,30,17,28,20,16,15,18,29,22,25,26,27,21,24,23
"327",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"328",0,0,0,1,1,1,0,0,2,1,3,4,31,5,7,6,13,8,32,10,9,11,18,14,30,12,15,27,17,25,16,20,26,19,29,24,22,21,23,28
"329",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,12,11,9,8,31,10,15,22,29,13,32,14,16,26,25,27,18,30,17,20,28,19,24,21,23
"330",0,0,0,0,0,0,1,0,1,2,3,5,4,6,9,7,8,13,10,12,15,14,16,31,32,11,17,23,18,30,24,19,28,27,20,29,25,26,21,22
"331",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
