"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,0,0,1,0,1,3,2,4,5,8,14,6,7,16,10,11,9,12,13,15,27,18,20,28,17,19,26,32,23,30,31,24,29,21,22,25
"167",0,0,1,1,0,1,1,1,1,2,3,5,6,4,7,8,10,12,9,11,18,14,13,15,16,20,31,26,17,30,32,19,25,28,29,23,21,22,24,27
"168",1,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7,16,10,9,24,11,29,17,31,32,12,27,20,13,14,30,18,23,28,19,26,21,15,25,22
"169",1,0,0,1,1,1,1,0,1,3,2,5,4,6,8,32,7,9,10,12,11,14,31,16,13,17,18,15,30,29,28,21,27,22,19,20,23,24,26,25
"170",0,0,0,0,1,1,0,1,1,2,3,4,5,7,10,9,6,8,11,32,13,12,14,31,18,15,20,28,17,19,16,29,21,23,27,30,26,25,24,22
"171",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,12,14,17,31,11,18,13,29,32,16,25,15,21,30,23,20,19,28,27,22,26,24
"173",1,0,1,0,1,1,1,0,1,2,3,4,7,5,6,9,8,10,13,12,32,15,11,31,30,14,16,29,23,22,18,20,19,17,28,21,25,27,24,26
"174",0,0,1,0,1,1,0,1,1,3,2,4,5,6,10,7,9,8,12,32,30,13,11,31,17,14,28,29,22,27,24,18,16,15,26,25,19,21,23,20
"175",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8,10,11,9,12,28,32,18,29,17,14,30,22,31,27,26,13,16,23,25,15,24,21,19,20
"176",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,0,0,0,1,0,0,1,1,2,3,8,4,5,6,10,9,7,17,11,14,16,32,13,12,18,15,19,20,31,21,28,30,26,29,22,23,24,27,25
"178",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,9,10,8,12,11,16,26,32,13,18,14,27,30,31,17,15,24,28,19,23,29,25,20,21,22
"179",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,10,8,11,14,9,12,32,13,30,20,18,31,16,15,28,19,29,27,26,17,25,22,23,21,24
"180",0,0,0,0,0,0,1,0,1,2,3,4,5,8,13,9,6,7,10,12,16,11,14,32,19,22,15,24,18,31,30,29,17,27,28,21,25,26,20,23
"181",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8,9,10,32,31,15,11,13,25,12,22,30,14,19,16,28,27,29,26,24,21,20,17,18,23
"182",1,0,0,0,1,1,0,1,2,1,3,4,5,6,7,9,10,31,8,28,32,30,27,12,11,29,13,14,26,16,15,25,18,21,19,20,24,23,17,22
"183",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8,9,10,26,32,11,31,29,25,30,12,28,13,21,18,27,14,23,19,16,15,22,17,24,20
"185",0,1,0,0,0,0,0,1,1,2,4,3,8,5,7,9,6,32,12,15,10,31,19,11,29,14,13,30,28,23,27,24,25,26,16,20,21,17,18,22
"186",1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8,32,30,10,9,29,13,25,15,11,24,12,31,28,16,19,14,22,27,17,18,26,20,21,23
"187",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",0,0,1,0,0,1,0,1,1,2,3,5,6,4,8,7,10,9,11,15,12,13,14,29,26,17,30,16,32,18,31,20,19,27,21,24,25,22,28,23
"189",1,0,0,1,0,1,0,0,1,3,2,6,4,5,7,8,10,31,11,9,14,32,30,12,17,29,28,25,13,16,20,18,19,15,21,27,24,22,26,23
"190",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,10,11,8,9,13,12,19,24,31,16,15,14,25,30,17,32,28,21,29,22,18,23,20,26,27
"191",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,14,8,13,9,11,10,12,25,30,15,17,32,16,31,18,21,24,28,29,19,27,20,23,26,22
"192",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,13,9,31,8,11,10,32,27,26,12,19,22,18,20,14,16,15,21,17,28,29,25,23,30,24
"193",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"194",0,1,0,0,0,0,0,1,1,2,3,4,5,6,9,10,7,8,11,15,17,19,32,12,14,13,30,20,28,31,18,16,29,21,25,22,26,23,27,24
"195",1,0,0,1,1,0,0,1,1,2,4,3,8,9,5,6,13,7,14,11,10,12,30,17,20,32,15,16,18,19,31,23,21,22,24,28,29,26,25,27
"196",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8,11,9,17,10,13,19,32,30,12,23,24,15,31,14,18,28,16,29,22,20,27,25,21,26
"197",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,1,0,0,1,1,1,1,1,2,4,3,8,6,5,9,13,10,14,7,32,19,12,24,31,15,25,11,30,26,21,29,22,28,20,27,16,23,17,18
"199",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",0,1,0,0,1,1,0,0,1,2,3,5,4,6,9,7,8,11,29,10,32,14,16,13,30,31,12,24,17,15,20,28,25,18,21,27,19,26,22,23
"201",0,0,1,0,0,1,0,1,1,2,3,7,4,5,6,8,11,10,9,18,13,14,19,12,32,17,16,15,28,20,29,31,23,30,25,27,22,26,24,21
"202",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,12,7,9,11,13,14,15,10,18,17,27,21,16,24,32,19,31,20,30,28,25,23,26,22,29
"204",0,1,0,1,1,0,1,1,1,2,3,4,5,6,10,9,21,7,8,20,12,13,11,15,17,14,18,31,32,25,27,22,16,30,29,19,24,28,26,23
"205",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",1,0,0,0,1,0,0,0,3,1,2,6,4,5,7,10,11,13,14,8,15,9,32,12,18,30,27,31,17,16,29,20,19,22,28,25,21,26,23,24
"207",0,1,1,0,0,0,1,0,1,2,4,3,5,7,9,6,8,31,32,20,14,13,10,16,11,29,27,30,12,28,26,15,19,23,17,24,18,21,25,22
"208",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,9,8,30,10,21,11,14,32,13,27,22,31,26,12,25,15,18,16,29,19,28,17,23,20,24
"210",0,1,0,1,0,1,0,1,1,2,3,4,5,6,9,7,8,10,28,11,15,12,18,20,14,13,30,17,16,32,29,26,21,31,27,22,25,19,24,23
"211",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,12,8,14,9,10,11,15,32,13,31,17,22,19,16,30,18,27,21,20,28,25,29,24,26,23
"212",0,1,0,1,1,0,1,1,1,2,3,4,5,10,6,7,11,8,9,18,14,15,12,16,13,32,19,21,22,28,17,31,27,29,30,20,26,23,25,24
"213",0,1,1,1,0,0,0,0,2,1,3,4,7,6,5,9,16,8,12,11,32,10,13,26,14,15,20,31,17,18,28,19,30,23,29,27,21,22,25,24
"214",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,1,0,0,1,1,1,1,1,2,3,4,5,8,7,6,12,9,16,10,18,13,11,17,30,24,14,32,26,31,15,21,19,25,28,27,20,23,22,29
"216",1,0,0,1,0,0,0,1,1,3,2,4,32,5,6,7,8,10,12,9,31,15,13,27,11,30,17,14,16,29,28,23,19,18,22,25,24,21,20,26
"217",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",1,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,11,9,10,17,32,31,13,12,30,29,28,14,16,21,15,22,24,23,18,27,19,25,20,26
"220",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,31,11,8,17,9,12,15,10,28,14,30,29,32,13,18,16,23,26,20,27,19,22,21,25,24
"221",0,0,1,1,1,0,0,0,1,3,2,4,5,10,7,6,9,8,11,12,15,32,30,14,13,27,18,31,26,17,28,29,16,23,25,20,22,19,21,24
"222",1,0,0,0,0,1,1,0,2,1,4,3,5,6,7,8,9,10,29,32,19,12,22,31,11,30,14,15,16,26,28,27,20,23,25,21,24,13,17,18
"223",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8,9,11,13,10,12,16,17,15,14,31,25,20,19,18,32,22,30,23,21,29,28,26,24,27
"224",1,0,0,1,0,1,0,1,1,2,3,5,4,7,8,6,11,12,9,32,10,13,30,20,15,16,17,25,26,31,14,29,19,18,23,21,22,27,28,24
"225",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7,10,9,14,31,32,11,18,13,17,23,16,28,19,12,15,30,25,21,29,22,26,20,27,24
"226",0,0,1,1,0,1,0,1,1,3,4,2,5,6,8,7,9,11,32,12,10,13,14,15,26,29,31,19,17,18,16,28,30,27,24,21,20,23,22,25
"227",0,1,1,1,0,1,0,0,1,2,3,4,5,9,6,7,8,12,13,11,10,22,18,15,32,31,17,14,30,16,29,23,27,25,20,19,24,21,28,26
"228",1,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8,11,27,9,15,10,32,29,12,31,28,30,21,26,13,25,19,14,17,22,16,20,24,23,18
"229",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,10,9,8,12,11,32,29,14,27,13,15,23,21,31,17,18,19,30,20,16,28,25,26,24,22
"231",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,9,8,11,15,12,10,13,14,32,18,25,16,31,21,23,22,27,19,28,30,17,26,24,20,29
"232",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,9,7,30,12,31,14,10,11,13,18,15,29,25,16,17,32,22,26,28,19,23,21,27,20,24
"233",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",1,0,1,1,1,0,1,1,1,2,4,5,3,7,6,8,9,10,32,30,17,15,31,13,11,14,12,16,25,22,29,28,18,19,26,20,27,23,21,24
"235",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"237",1,0,1,1,0,0,0,0,1,2,3,4,5,9,6,8,7,12,11,10,32,13,16,14,20,15,25,17,31,24,23,19,21,18,26,29,22,30,27,28
"238",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,32,14,31,15,12,30,24,13,16,19,29,22,17,27,28,18,26,21,23,25,20
"239",0,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7,10,9,12,30,11,13,17,16,14,15,23,19,18,20,26,32,21,28,25,22,24,27,31,29
"240",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8,9,10,30,29,13,32,11,31,12,28,18,15,26,16,20,14,27,17,25,22,24,23,19,21
"241",1,0,0,1,1,1,1,0,1,3,2,4,5,7,8,6,13,19,10,9,12,28,31,11,32,14,15,30,17,18,16,27,29,24,20,26,22,21,25,23
"242",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,9,8,10,31,11,12,32,27,30,15,13,29,23,14,18,28,22,24,26,25,16,17,19,21,20
"243",0,1,1,0,0,1,0,1,1,2,4,5,3,7,6,8,13,20,11,9,10,18,12,32,30,14,15,19,31,16,28,17,29,24,21,27,22,25,26,23
"244",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,11,8,9,13,16,10,32,12,15,31,22,19,14,30,26,27,29,28,24,23,17,20,21,18,25
"245",0,1,0,0,1,0,1,0,1,2,3,4,5,10,6,7,8,9,12,11,32,30,13,15,31,14,28,26,20,18,27,16,17,29,24,21,23,22,19,25
"246",1,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7,32,31,11,12,9,16,10,29,14,13,22,30,23,15,18,17,27,26,24,21,28,25,20,19
"247",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8,9,10,15,11,12,30,13,31,32,14,16,27,23,29,28,24,26,21,19,25,20,22,17,18
"248",0,1,0,1,1,1,0,0,1,2,4,3,8,5,6,9,14,7,31,16,12,10,11,32,13,17,15,29,20,22,26,30,18,19,27,25,28,23,21,24
"249",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8,9,31,10,13,32,11,18,15,12,30,14,23,20,21,16,29,25,17,22,28,19,27,24,26
"251",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,12,7,9,14,10,16,32,11,13,31,18,29,28,30,15,17,27,20,22,23,25,26,24,19,21
"254",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"256",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8,12,14,9,24,31,10,11,18,21,32,29,13,16,15,20,22,17,30,19,27,26,28,25,23
"257",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,1,0,1,1,1,1,1,1,2,7,3,4,5,6,12,13,26,8,10,17,9,18,11,16,32,15,27,14,19,30,31,28,23,20,25,21,24,22,29
"259",0,1,0,0,0,1,0,0,1,2,3,4,5,15,8,7,6,13,10,14,9,11,32,30,12,17,21,25,18,31,16,28,29,19,26,22,23,20,24,27
"260",0,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8,11,9,32,15,13,10,31,14,28,12,30,19,26,18,29,27,17,23,21,16,20,22,25,24
"261",0,0,0,0,0,0,0,0,1,2,3,4,5,6,29,7,8,15,13,12,9,11,32,23,10,17,28,30,14,20,31,27,16,18,19,24,21,26,22,25
"262",0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,7,9,11,18,10,13,12,14,16,21,15,20,17,19,25,32,22,29,31,28,27,26,30,23,24
"263",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,13,9,12,8,11,15,32,10,14,16,29,21,23,17,19,31,18,22,20,24,25,30,26,28,27
"264",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"266",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,9,6,10,32,11,18,13,17,14,19,12,16,15,30,25,31,29,27,21,23,28,24,20,26,22
"267",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,15,9,8,10,27,11,16,12,13,30,14,32,31,22,17,21,28,23,20,19,18,26,29,25,24
"268",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7,24,9,10,12,15,32,11,13,28,31,29,14,16,18,30,17,21,22,19,20,26,25,27,23
"269",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,9,13,8,12,20,11,10,16,32,14,29,31,30,15,18,25,19,21,17,28,23,27,26,24,22
"275",0,1,1,0,0,1,0,1,2,1,3,4,5,6,7,10,14,8,9,12,15,31,30,32,28,11,27,16,29,23,13,17,22,18,19,26,25,24,20,21
"276",0,0,1,0,1,0,1,1,1,2,3,5,4,6,11,7,12,13,8,9,10,31,30,32,19,15,27,18,14,16,28,17,29,24,26,23,20,22,25,21
"277",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,12,13,10,31,11,18,22,17,32,19,16,24,26,20,28,29,14,15,30,23,25,21,27
"280",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8,10,14,9,11,15,13,31,12,32,20,28,17,16,18,30,27,25,26,29,24,23,19,22,21
"281",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",0,1,0,1,0,0,0,1,1,3,2,5,4,6,7,8,9,32,13,31,10,11,12,28,17,30,19,23,15,24,29,14,20,16,25,22,26,18,27,21
"284",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,10,8,9,32,13,11,17,31,12,28,14,24,19,30,27,15,29,22,18,16,20,21,23,26,25
"285",0,0,0,1,0,1,1,0,2,1,3,4,5,15,6,7,32,8,10,9,11,14,13,18,12,26,17,31,16,24,19,27,22,30,25,23,28,20,21,29
"286",1,0,1,0,1,0,1,0,1,2,3,5,4,6,10,7,13,8,9,32,11,17,12,14,30,15,21,16,31,27,20,28,18,22,23,19,29,24,26,25
"287",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,0,0,1,0,1,1,0,1,2,3,4,5,6,10,9,8,7,11,32,12,27,30,29,13,31,26,15,14,28,18,24,23,21,19,16,17,22,20,25
"289",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7,10,15,9,11,24,12,32,13,18,14,20,29,31,21,17,16,30,27,23,25,26,22,19,28
"290",0,0,1,0,1,0,0,0,1,2,3,4,5,6,32,7,15,8,10,9,26,11,14,16,28,13,30,31,12,22,29,27,21,18,25,19,24,17,23,20
"291",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,32,8,9,11,10,31,13,30,29,14,27,12,28,26,16,23,19,22,15,21,24,18,20,17,25
"292",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,9,10,7,15,11,12,17,14,32,28,13,30,19,31,16,22,18,21,29,27,23,24,20,26,25
"293",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"294",0,1,1,0,1,0,0,1,1,3,2,4,5,32,6,8,7,9,14,11,10,12,13,31,17,18,30,29,15,16,19,25,28,21,20,22,27,23,24,26
"295",0,1,1,1,0,1,1,0,2,1,3,4,5,6,10,9,8,29,32,7,12,13,11,14,31,30,15,18,17,16,21,23,25,28,20,26,27,22,24,19
"296",1,0,0,1,0,0,1,1,1,3,2,5,4,6,10,7,31,8,9,12,11,13,32,16,29,24,30,17,14,15,18,20,25,27,23,28,21,26,19,22
"297",0,0,0,1,0,0,1,0,1,2,3,6,5,4,7,8,13,9,17,12,11,31,10,14,15,32,30,26,19,27,18,25,16,22,29,24,21,20,28,23
"298",1,0,1,0,0,1,0,0,1,2,4,3,5,7,6,14,9,12,10,8,16,18,13,11,30,32,17,15,22,31,28,29,27,25,23,19,24,20,26,21
"299",1,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7,27,11,9,10,12,15,13,16,17,14,18,32,31,24,26,25,23,30,29,28,19,20,21,22
"300",0,0,1,0,0,0,1,1,1,2,3,4,5,6,9,7,11,32,16,8,31,12,10,30,14,29,22,27,28,18,15,13,25,24,21,20,17,26,23,19
"301",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,9,10,11,32,19,31,23,13,15,12,30,29,20,14,18,28,16,26,25,22,17,21,27,24
"302",0,0,0,1,0,0,1,0,1,2,3,4,8,5,6,7,9,32,15,11,10,17,28,14,27,12,31,30,18,29,23,13,19,16,20,25,26,24,21,22
"303",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",1,0,0,0,1,0,1,0,1,3,2,4,6,5,8,11,7,9,14,12,10,13,16,18,32,21,31,15,20,28,30,19,23,22,17,25,29,24,26,27
"305",0,0,0,0,0,1,0,0,1,2,3,4,5,8,7,6,29,32,9,23,13,12,10,11,14,17,22,16,15,28,30,31,24,26,20,18,27,21,25,19
"306",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,9,8,10,32,31,12,30,14,17,11,21,13,19,23,16,15,22,29,18,25,24,27,26,20,28
"307",0,0,0,1,0,0,1,0,1,2,3,5,4,9,6,7,10,11,8,32,13,12,15,17,14,31,28,30,18,19,21,16,20,29,27,23,24,22,26,25
"308",0,0,1,0,1,0,0,1,1,2,5,3,4,6,7,20,8,10,9,11,21,32,12,15,13,31,18,19,14,17,16,30,28,29,24,23,22,27,25,26
"309",1,0,0,0,1,1,0,1,2,1,3,4,5,10,31,6,9,8,7,12,11,17,15,32,13,14,28,25,29,16,26,24,30,23,19,21,18,27,20,22
"310",0,0,0,0,1,0,1,1,2,1,3,5,4,6,7,9,17,8,10,11,12,31,14,25,28,32,30,15,13,26,29,22,27,20,19,24,23,18,16,21
"311",0,1,0,1,1,0,0,0,1,2,4,3,5,7,6,8,9,10,13,15,11,16,12,17,14,32,27,18,29,22,24,31,25,26,19,21,23,20,30,28
"312",0,0,0,0,0,1,1,1,1,2,3,4,7,5,30,6,10,31,9,8,32,12,11,21,15,13,17,16,28,29,18,24,14,26,20,19,22,27,25,23
"313",0,1,0,0,0,0,0,0,1,3,2,5,4,6,7,8,12,9,13,11,10,16,14,32,18,15,28,17,31,19,29,20,30,21,24,26,23,22,27,25
"314",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,9,8,11,12,10,17,32,15,18,19,13,14,25,16,31,28,22,24,27,23,30,20,21,29,26
"316",0,1,0,1,0,0,0,0,1,2,3,4,7,5,8,6,10,13,9,15,11,28,12,32,14,18,19,17,16,31,20,21,24,22,25,30,26,29,27,23
"317",0,0,0,0,0,0,0,0,1,2,3,10,9,6,4,7,8,5,14,11,12,15,16,13,17,23,19,29,26,31,18,32,24,27,25,22,30,28,20,21
"318",0,1,0,1,1,1,0,1,2,1,3,4,7,6,5,8,9,32,12,10,16,15,13,31,11,20,14,26,19,29,21,27,30,17,28,23,22,25,18,24
"319",1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,12,9,7,10,11,22,14,13,16,17,31,23,15,18,19,32,24,29,27,28,20,21,30,26,25
"320",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",0,0,0,0,0,0,1,1,1,2,3,4,8,5,6,7,11,9,12,10,30,13,32,15,17,14,31,23,29,19,16,18,28,21,20,25,26,22,27,24
"323",0,0,0,1,0,1,0,0,1,2,4,3,7,6,5,32,8,9,10,31,19,11,13,12,25,30,14,29,18,15,20,21,17,22,16,27,26,28,24,23
"324",0,1,1,1,0,1,1,0,1,5,4,3,2,6,32,29,7,8,9,31,10,17,22,12,11,30,27,15,28,24,13,18,20,14,26,16,23,25,21,19
"325",0,1,1,1,1,1,0,1,1,2,3,4,5,6,12,7,8,10,11,9,32,30,31,28,24,29,14,27,13,21,16,25,15,26,19,17,23,18,22,20
"326",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"328",0,1,0,0,1,1,1,0,2,1,3,4,6,8,5,7,9,11,12,14,13,10,26,15,32,24,31,21,30,16,29,28,18,25,27,17,19,22,20,23
"329",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,9,10,11,12,29,14,26,13,32,30,31,16,15,27,28,17,19,22,25,24,18,21,20,23
"330",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"331",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,20,30,32,9,10,12,31,15,13,27,29,16,11,18,26,14,28,19,24,22,25,17,23,21
