"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8,11,9,10,31,30,32,22,15,13,12,16,29,26,17,19,28,14,18,25,20,24,27,23,21
"168",1,0,1,1,1,1,1,1,1,3,2,5,4,6,32,7,8,13,15,11,9,12,31,14,10,29,30,16,17,26,19,22,18,28,27,23,24,25,20,21
"169",0,1,0,1,0,0,0,0,1,2,3,6,5,4,7,8,10,11,9,12,13,15,30,16,28,32,29,31,27,19,14,17,26,18,24,20,21,23,22,25
"170",0,1,1,0,0,1,0,0,3,1,2,5,4,6,10,8,7,9,12,18,11,13,14,16,21,32,30,17,15,25,20,31,19,23,29,26,28,22,24,27
"171",0,1,0,1,1,0,1,1,3,1,2,5,4,7,6,8,9,30,32,29,31,10,11,12,13,25,16,28,15,18,14,17,19,21,27,24,20,26,22,23
"172",0,1,1,1,1,1,1,0,1,3,2,5,6,4,8,7,32,10,9,11,12,31,13,16,14,30,17,15,29,27,20,19,28,24,23,26,25,22,18,21
"173",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",0,0,0,0,1,0,0,0,1,3,2,4,6,10,5,7,8,9,31,14,13,11,12,32,30,16,25,29,27,20,22,15,24,18,17,19,28,26,23,21
"175",1,0,0,0,1,0,1,1,1,2,5,3,4,6,12,8,7,9,10,32,31,11,14,15,16,13,23,24,18,19,17,26,30,22,20,28,29,27,21,25
"176",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6,25,9,10,12,14,11,13,15,32,16,19,17,31,29,27,20,21,18,30,28,26,22,24,23
"177",0,1,0,1,0,1,1,1,1,2,3,4,5,6,9,32,7,10,8,12,30,27,11,31,13,14,15,29,28,22,16,26,24,25,20,23,18,19,17,21
"178",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,9,7,11,28,10,17,30,15,32,14,12,13,31,16,29,18,19,24,27,22,23,20,25,26,21
"179",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,15,8,9,10,11,16,12,13,14,17,30,31,32,29,24,18,21,28,26,23,22,25,27,19,20
"180",0,1,0,0,0,0,0,0,1,2,3,6,4,5,8,7,15,9,10,12,11,13,18,19,14,27,16,17,30,32,31,22,20,21,28,23,29,26,25,24
"181",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"182",0,0,1,1,1,1,1,1,1,2,7,3,4,5,6,15,10,8,11,9,14,22,18,30,12,13,16,29,32,25,17,23,31,19,20,28,24,21,27,26
"183",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,19,8,9,14,10,11,13,30,12,32,21,15,17,16,18,31,20,29,23,22,25,28,24,26,27
"184",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"186",0,0,0,0,1,0,0,1,1,2,3,6,5,7,4,9,8,12,11,16,10,13,15,14,23,32,17,21,18,19,22,25,30,26,31,20,29,28,27,24
"187",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",0,1,0,0,1,0,0,0,1,3,2,5,6,4,9,7,10,11,8,12,30,27,32,13,29,31,23,20,16,18,28,17,14,15,22,24,26,25,21,19
"189",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8,12,9,11,10,19,23,13,14,15,20,32,18,16,17,28,30,22,21,25,29,26,24,27,31
"191",0,1,0,0,0,0,0,0,1,2,3,6,4,5,32,7,8,9,16,11,15,10,21,13,20,19,12,14,30,31,17,29,24,22,27,18,28,23,25,26
"192",1,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8,9,13,10,12,30,11,17,16,31,26,14,32,29,15,28,23,18,25,27,19,21,20,22,24
"193",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7,9,13,12,32,11,21,14,10,23,16,17,15,18,25,22,31,19,27,30,24,20,26,28,29
"194",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,12,30,28,11,32,10,13,31,27,15,29,14,17,19,26,24,20,21,22,16,25,23,18
"195",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",0,0,0,0,0,0,0,0,1,2,5,3,4,6,11,7,8,15,12,18,10,9,13,14,16,28,17,24,29,31,23,32,26,22,20,21,25,30,19,27
"197",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"199",0,1,0,0,0,1,0,1,1,2,3,4,5,6,12,8,7,11,9,10,20,32,21,13,31,16,15,22,14,28,29,30,24,17,26,25,19,18,27,23
"200",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,11,8,9,16,10,12,13,17,31,32,30,14,18,15,19,20,23,29,22,28,26,27,21,25,24
"201",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,1,0,0,0,0,0,0,1,2,5,3,4,6,9,7,10,8,32,11,16,13,14,17,12,23,18,31,22,15,30,19,27,20,21,24,29,28,25,26
"203",1,0,1,0,0,0,0,0,2,1,3,4,5,6,9,7,8,10,11,13,12,23,32,20,16,31,14,19,26,28,18,21,30,15,17,25,27,22,29,24
"204",0,0,0,0,0,1,1,0,3,1,2,4,5,6,7,9,8,11,29,32,12,13,10,31,14,24,27,15,26,28,30,19,25,22,23,21,18,20,16,17
"205",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8,11,14,13,9,10,18,12,22,19,16,15,23,24,17,31,20,28,21,27,32,26,25,30,29
"206",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7,11,9,10,14,15,13,16,12,17,32,29,18,28,31,22,19,27,25,20,30,21,24,23,26
"207",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,0,1,0,1,0,1,0,1,2,3,4,12,7,5,6,32,8,11,9,14,31,10,30,21,19,15,16,29,27,17,13,18,28,22,20,25,24,26,23
"209",0,1,1,0,0,1,0,1,2,1,3,5,4,6,7,8,11,14,9,10,31,19,32,15,29,13,12,30,17,28,25,16,18,26,27,21,24,23,22,20
"210",0,0,0,0,0,1,1,0,1,3,2,4,5,10,9,7,6,8,12,11,17,32,13,14,15,16,23,30,24,31,21,27,18,20,22,25,28,29,26,19
"211",1,0,0,1,1,0,1,1,2,1,3,5,4,6,9,7,8,10,32,12,13,14,17,11,31,27,30,26,16,28,24,15,29,18,22,23,25,21,19,20
"212",0,0,1,1,0,0,1,0,1,2,3,10,4,6,5,7,8,9,12,11,32,15,14,13,23,30,31,24,19,29,22,26,28,16,27,17,25,20,21,18
"213",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,10,9,8,14,11,30,32,26,12,21,16,29,17,13,18,15,28,27,31,24,22,19,25,23,20
"214",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8,10,11,9,31,17,13,12,14,15,28,32,30,27,29,16,24,22,20,19,26,25,18,21,23
"215",0,1,0,0,0,1,1,0,1,2,3,4,7,5,6,8,9,13,16,11,10,12,15,29,32,14,26,31,25,30,17,28,21,23,18,24,27,20,19,22
"216",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,13,10,9,12,28,8,11,32,18,17,16,14,19,15,20,31,30,29,21,27,25,22,23,26,24
"217",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,32,8,25,11,9,26,15,17,10,23,13,31,27,12,30,29,14,28,24,16,20,19,18,22,21
"218",0,1,1,1,0,1,0,1,1,3,2,4,5,6,16,7,8,9,10,12,11,32,14,15,17,13,31,18,30,19,28,29,21,26,20,24,23,22,25,27
"219",0,1,0,1,1,0,1,1,1,2,3,4,5,9,7,6,8,10,12,11,32,13,30,14,15,29,28,16,31,17,25,21,23,19,18,27,20,22,26,24
"220",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,9,11,8,10,12,30,17,26,13,32,23,15,14,29,16,21,18,31,19,28,27,24,20,22,25
"221",1,0,1,0,0,0,0,1,1,3,2,4,6,5,32,12,7,31,8,9,10,30,11,13,29,14,15,17,28,19,24,21,27,16,22,25,20,18,23,26
"222",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8,9,18,10,12,11,32,15,13,17,29,31,23,30,16,14,21,28,19,25,20,22,27,24,26
"224",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,10,9,28,16,32,13,12,11,15,14,24,30,31,25,29,23,26,17,18,19,20,22,27,21
"225",1,0,0,0,1,1,1,0,1,2,3,5,6,4,14,8,7,11,12,9,15,10,13,31,32,29,17,23,16,18,30,26,19,20,21,28,27,25,24,22
"226",0,1,0,1,0,1,0,1,1,3,2,4,7,6,8,5,9,13,11,14,10,16,12,31,29,32,18,15,22,28,21,17,30,26,19,27,23,20,25,24
"227",0,0,1,1,1,0,0,0,1,2,4,3,5,13,6,7,9,10,11,30,8,16,12,14,15,18,32,17,27,23,28,29,31,19,24,21,25,26,22,20
"228",0,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8,9,13,10,12,32,16,15,11,14,17,21,23,25,18,28,20,19,30,22,31,27,24,29,26
"229",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,9,31,12,29,10,32,14,13,30,19,21,24,26,23,17,16,15,18,27,28,22,25,20
"231",0,0,1,0,0,0,0,0,2,1,3,5,4,8,6,7,10,9,11,32,29,14,12,13,31,28,25,30,26,15,18,22,17,23,20,16,27,21,24,19
"232",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,32,9,12,8,10,14,11,13,16,17,31,27,30,15,29,24,18,28,21,23,26,25,20,19,22
"235",1,0,0,1,1,1,1,1,1,2,3,5,4,9,6,7,8,13,12,10,11,28,14,15,31,32,18,29,16,17,30,25,24,23,26,22,19,27,21,20
"236",0,0,0,1,0,1,0,0,1,2,3,4,5,6,32,7,8,10,28,11,9,31,12,14,15,13,16,24,30,27,17,19,23,20,29,26,22,25,18,21
"237",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8,11,9,12,10,13,31,32,14,29,27,28,16,30,15,26,20,18,21,23,19,17,22,25,24
"238",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,10,13,11,29,18,9,12,15,14,17,32,16,20,26,19,28,21,31,22,30,23,25,27,24
"239",1,0,0,1,1,0,0,0,1,4,2,3,5,8,6,7,9,13,11,12,10,14,15,32,25,20,31,16,30,27,18,28,17,29,19,26,21,23,22,24
"240",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,9,32,10,25,31,28,12,11,21,13,14,29,27,15,16,30,17,22,19,18,20,26,23,24
"241",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,29,8,20,32,9,30,10,11,13,31,16,15,12,22,14,24,17,28,27,25,23,18,26,19,21
"243",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8,30,11,13,12,9,10,32,14,28,31,26,29,18,15,24,17,20,16,19,25,27,22,21,23
"244",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,10,11,9,12,32,16,14,18,19,22,13,15,31,21,17,30,23,24,29,20,27,25,28,26
"245",0,0,0,1,1,1,1,1,1,2,3,5,4,8,6,12,7,10,16,14,9,30,11,19,31,15,13,29,20,32,17,18,27,24,23,25,26,28,21,22
"246",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7,11,9,32,23,10,13,12,30,15,16,14,25,21,31,29,27,18,19,24,17,28,26,22,20
"247",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,12,11,7,15,10,23,9,13,14,16,32,31,17,18,21,19,30,28,20,26,29,27,24,22,25
"248",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8,10,9,15,11,13,32,31,12,14,30,28,29,27,16,18,23,17,25,19,24,22,20,26,21
"251",1,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7,14,10,9,12,11,31,32,13,16,15,17,29,18,23,30,28,21,19,22,26,24,20,25,27
"252",0,1,0,0,0,0,0,1,1,2,4,5,3,6,27,8,7,10,9,12,11,29,14,30,32,31,13,21,28,16,15,17,18,24,19,26,23,25,20,22
"253",0,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7,12,10,13,9,29,11,32,31,15,18,24,16,30,14,17,22,21,19,20,23,26,28,25,27
"254",1,0,0,1,0,0,1,0,1,2,3,4,5,6,10,9,15,8,13,12,7,22,11,31,26,14,16,21,30,17,29,32,23,25,27,18,20,24,19,28
"255",0,0,0,0,0,1,1,0,1,2,4,3,5,7,9,6,8,11,10,13,31,12,14,32,29,16,17,15,20,30,28,23,18,19,26,25,21,27,24,22
"256",0,0,1,1,1,0,1,1,1,2,3,5,4,6,12,7,11,9,8,20,10,13,14,15,32,16,27,31,17,18,30,29,28,23,19,21,22,26,24,25
"257",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,11,10,26,27,28,13,31,32,12,24,23,22,29,14,15,30,17,16,25,21,18,19,20
"258",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",0,1,1,0,0,1,0,0,1,2,3,5,4,7,9,6,10,31,11,8,29,27,32,19,20,30,26,12,28,13,15,14,16,23,22,18,24,17,25,21
"260",0,1,1,1,1,1,0,1,1,2,3,4,8,5,7,6,9,13,10,12,11,14,30,19,15,16,20,31,17,18,32,21,28,29,22,23,25,26,27,24
"261",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",0,0,1,1,1,1,1,1,2,3,1,4,6,5,7,8,9,11,17,32,10,16,31,29,12,30,15,14,27,13,24,19,23,25,20,26,22,28,18,21
"263",0,1,0,1,0,0,1,1,1,3,4,2,6,5,7,9,8,10,11,13,32,24,12,17,28,14,16,19,15,30,18,20,23,21,26,29,22,27,25,31
"264",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,11,8,13,9,14,10,12,15,25,27,32,16,17,31,29,30,20,18,22,24,26,28,19,21,23
"265",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,11,8,9,13,10,12,32,14,15,17,16,31,30,29,19,18,28,21,20,25,26,22,23,27,24
"266",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,27,32,31,11,10,30,13,15,25,12,17,14,28,29,18,19,23,22,21,16,24,26,20
"267",0,1,1,1,1,0,0,1,1,3,2,4,5,6,27,8,7,9,31,32,26,10,30,28,12,29,11,13,14,23,24,15,18,25,22,20,16,17,19,21
"268",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,32,10,9,8,31,12,11,13,16,30,20,29,15,17,14,18,19,22,21,26,28,27,25,23,24
"269",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,19,9,10,12,13,16,17,31,11,23,15,18,14,21,32,30,27,29,22,26,20,28,25,24
"270",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,0,1,0,0,1,0,0,1,2,3,4,5,8,7,6,11,9,32,28,20,16,10,13,31,12,30,29,18,27,14,19,17,23,15,24,25,26,21,22
"274",0,0,1,0,0,1,0,0,1,2,4,3,6,5,7,9,29,8,31,10,32,11,30,12,26,21,13,18,28,15,27,20,23,14,19,25,16,17,22,24
"275",0,0,1,0,1,0,0,0,1,2,3,7,5,4,6,32,11,8,12,9,20,15,31,10,17,13,14,30,22,28,16,29,21,18,19,24,23,25,26,27
"276",0,1,1,1,1,0,1,0,1,2,3,4,32,5,7,8,6,11,10,9,31,15,17,14,12,27,18,29,30,13,16,28,21,23,26,19,24,25,20,22
"277",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,10,7,9,11,32,13,12,16,15,31,14,29,23,17,18,26,30,21,19,27,28,25,22,24,20
"278",0,0,0,1,1,1,0,0,1,2,4,3,5,6,9,8,7,25,11,10,32,31,26,13,16,29,12,30,14,28,19,18,15,22,24,20,27,23,17,21
"279",0,0,1,0,1,0,0,1,1,3,2,4,6,5,7,9,8,11,10,12,31,13,14,26,32,15,28,27,30,16,18,17,29,20,25,24,22,23,19,21
"280",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",0,1,1,0,1,0,1,1,1,2,4,7,3,5,8,6,9,10,12,11,13,14,32,17,30,28,20,16,29,31,15,27,25,24,18,19,22,23,21,26
"282",1,0,1,1,1,0,0,1,1,2,3,4,5,10,6,8,7,9,13,11,14,12,15,18,19,16,20,32,23,31,17,21,30,22,29,26,25,28,24,27
"283",0,1,1,0,1,0,0,1,3,1,2,4,5,7,8,6,10,12,9,14,11,27,31,13,15,16,30,18,32,28,24,29,26,21,22,25,19,20,17,23
"284",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",1,0,0,0,0,0,0,0,1,3,2,4,5,8,7,6,9,11,10,12,14,16,13,15,19,31,24,32,23,29,30,22,27,17,21,18,26,28,25,20
"286",0,0,1,0,1,1,1,1,1,2,4,3,5,6,14,7,10,9,8,11,12,15,13,19,30,16,32,20,18,22,31,17,24,25,27,29,21,28,26,23
"287",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7,11,12,9,29,10,15,13,32,14,31,16,18,17,25,27,30,22,19,24,26,28,21,20,23
"288",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,9,7,14,32,16,12,27,10,11,13,29,31,30,18,19,15,20,17,22,25,24,23,26,28,21
"289",0,0,1,1,1,0,0,0,1,2,3,4,5,6,11,9,7,10,16,15,8,12,32,13,31,18,19,22,30,23,14,21,28,17,29,26,27,24,20,25
"290",0,1,1,1,1,1,1,0,1,2,3,4,8,5,32,12,7,6,14,13,30,9,16,11,23,31,29,10,15,24,17,22,21,19,28,18,26,27,20,25
"291",0,1,1,0,1,0,0,1,1,2,3,4,5,9,7,6,8,10,31,32,12,25,11,15,30,16,14,24,13,18,29,22,28,23,27,21,19,20,26,17
"292",0,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6,29,13,9,27,32,10,11,14,12,31,22,30,28,24,17,26,15,25,16,23,21,20,19,18
"293",0,1,0,0,0,0,1,1,2,1,3,4,5,8,6,7,10,11,9,32,13,14,12,15,17,18,30,26,16,31,28,20,19,24,22,23,27,29,21,25
"294",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"295",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",0,0,1,0,0,1,1,0,1,2,3,4,8,7,5,6,11,9,12,10,28,32,13,14,15,19,16,31,17,30,26,25,27,29,21,20,18,22,23,24
"297",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8,32,9,13,10,20,14,11,21,12,29,26,16,30,28,31,25,27,23,15,17,18,19,22,24
"298",1,0,1,1,0,0,1,1,2,1,5,3,4,6,8,7,9,10,11,32,28,12,13,31,14,27,16,29,18,23,15,21,17,19,26,30,20,22,25,24
"299",1,0,0,0,1,1,0,1,1,2,3,4,5,6,11,7,10,8,9,16,12,14,32,13,31,21,17,15,29,30,18,25,28,27,20,24,22,26,19,23
"300",1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,11,8,13,31,32,9,10,12,16,14,30,15,29,17,19,18,23,22,21,20,25,26,28,27,24
"301",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,11,8,10,12,9,30,13,14,15,32,22,18,28,29,31,20,16,17,19,25,23,21,27,26,24
"302",0,1,0,1,1,0,1,0,1,2,3,6,4,5,8,7,11,9,31,22,10,13,18,12,17,32,15,16,29,19,30,14,26,27,25,28,20,24,21,23
"303",0,1,0,0,1,1,0,1,1,2,3,4,5,8,9,7,11,32,6,10,12,16,13,31,18,15,14,26,20,17,24,30,19,28,23,22,21,29,25,27
"304",1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,9,10,8,14,18,13,32,12,11,16,15,30,17,29,19,20,22,31,21,24,27,23,28,26,25
"305",1,0,1,1,1,0,1,1,1,3,2,4,5,9,7,6,8,10,30,11,14,24,29,32,31,12,25,28,13,27,21,15,16,17,19,18,23,20,26,22
"306",0,1,0,1,1,1,0,0,1,2,3,5,6,4,7,9,8,15,13,10,11,12,16,14,29,17,32,18,21,19,22,31,20,30,25,24,27,23,26,28
"307",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,11,9,17,10,13,8,16,12,27,20,15,25,32,14,18,31,30,23,19,22,24,29,26,28,21
"308",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,11,9,8,10,14,25,29,13,32,12,31,27,28,18,20,30,24,26,17,22,19,23,16,15,21
"309",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"311",1,0,1,0,0,0,0,1,2,1,3,5,7,4,10,6,17,12,8,13,9,11,14,15,16,18,19,30,31,32,20,28,25,22,24,21,26,23,27,29
"312",0,1,1,1,0,0,0,1,2,1,3,4,5,6,7,14,9,12,8,10,27,11,18,26,31,32,13,29,30,15,28,25,23,16,20,19,22,17,21,24
"313",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6,12,13,9,11,21,14,10,31,32,28,27,15,16,17,23,30,20,29,25,22,18,26,19,24
"315",0,0,0,1,0,1,0,0,1,4,2,3,6,5,7,10,8,9,29,11,12,13,32,30,27,15,28,31,25,14,16,21,22,24,19,26,20,17,23,18
"316",0,1,0,0,1,0,1,0,1,3,2,4,7,5,10,6,9,13,8,11,12,32,30,19,15,16,14,20,31,17,18,26,23,21,29,25,22,24,28,27
"317",0,1,1,0,0,1,1,1,1,2,3,7,5,4,6,8,9,15,10,13,12,32,18,11,14,16,21,20,19,31,30,17,25,22,27,23,24,28,26,29
"318",0,1,1,1,0,1,0,0,1,2,3,4,5,12,6,7,8,14,30,32,10,11,9,31,13,29,28,17,15,16,27,21,20,24,18,19,22,25,23,26
"319",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",0,1,0,1,0,0,0,0,1,2,3,4,6,5,9,8,7,11,14,10,12,32,13,30,25,28,31,21,15,17,29,16,27,26,20,22,18,23,19,24
"321",1,0,1,0,1,0,0,1,1,2,3,4,5,6,31,8,7,9,16,11,14,32,15,10,12,13,30,29,24,23,25,18,17,26,19,21,22,28,20,27
"322",0,0,1,1,1,1,1,1,1,2,3,4,6,5,11,7,9,10,8,12,15,13,14,31,17,16,28,20,32,19,18,26,21,30,24,27,22,29,23,25
"323",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8,9,10,12,31,29,32,11,15,14,13,19,18,16,26,17,30,20,23,21,28,22,27,25,24
"324",0,1,0,0,1,1,1,1,1,2,3,4,5,6,10,9,24,8,7,13,11,16,12,18,15,14,19,32,26,17,29,28,22,27,30,31,21,25,20,23
"325",1,0,0,1,1,0,1,0,1,3,2,4,5,7,6,11,31,8,9,12,21,10,32,30,14,16,24,13,29,18,15,17,22,23,19,28,27,25,20,26
"326",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,10,8,9,13,30,11,12,18,32,31,15,14,25,16,22,17,19,29,23,28,20,27,26,21,24
"327",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8,10,11,9,14,15,12,13,16,27,20,19,17,21,32,29,22,30,31,18,25,23,24,28,26
"328",0,0,0,0,0,0,0,1,1,2,3,5,4,9,7,6,11,32,8,12,13,27,10,14,31,30,17,29,16,15,21,26,25,28,18,22,24,20,19,23
"329",1,0,1,1,1,0,1,0,2,1,3,4,6,7,5,8,28,10,16,9,14,32,11,12,26,13,20,15,31,21,18,17,30,19,24,25,27,23,29,22
"330",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,9,8,10,12,11,25,13,15,17,16,32,31,23,18,14,30,29,21,28,26,19,20,27,22,24
"331",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
