"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",1,0,1,0,0,1,1,0,1,2,3,12,4,7,6,9,5,8,10,32,16,11,14,13,31,30,29,28,15,17,18,26,27,24,25,19,21,23,22,20
"168",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,9,10,32,31,11,30,20,17,16,12,13,28,15,29,22,14,24,26,27,18,23,19,21,25
"169",0,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8,9,15,11,32,10,22,12,31,13,18,14,28,17,26,20,24,16,30,27,23,25,19,29,21
"170",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8,9,10,11,12,16,14,32,15,13,19,18,17,20,28,21,23,30,24,29,25,27,31,26,22
"171",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",0,1,1,1,1,0,0,1,1,2,4,3,5,7,6,8,9,30,32,10,11,25,31,13,29,12,16,27,15,14,28,17,20,18,24,19,23,26,21,22
"173",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8,12,10,9,11,17,32,13,31,14,16,15,19,24,29,30,28,18,23,20,21,26,22,27,25
"174",1,0,0,1,0,1,1,1,1,2,3,4,5,11,6,7,30,9,10,32,8,12,26,14,13,29,17,16,31,18,15,23,28,27,25,21,22,24,20,19
"175",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"176",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,11,10,8,9,13,14,19,32,12,27,30,15,31,28,16,29,18,17,26,23,24,22,25,20,21
"177",0,1,0,1,1,0,0,0,1,2,3,6,5,4,9,7,8,32,10,11,12,13,30,16,14,31,15,21,20,27,17,18,22,26,29,28,25,19,24,23
"178",1,0,0,1,1,0,1,1,1,2,3,5,4,12,6,8,11,7,15,10,9,32,30,13,14,28,29,17,31,26,16,21,22,23,25,27,18,24,20,19
"179",0,1,0,0,1,0,1,0,1,2,4,3,6,5,9,7,18,8,11,10,12,13,15,32,17,16,23,14,31,21,24,22,19,25,29,20,27,30,26,28
"180",0,0,0,0,1,1,0,1,1,3,2,4,7,5,9,6,8,32,10,17,31,11,30,12,14,16,15,29,13,27,24,22,18,20,23,19,28,25,21,26
"181",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8,14,13,10,9,12,11,31,32,16,15,17,21,25,26,30,18,19,27,20,22,28,29,23,24
"182",0,1,0,0,1,1,1,1,1,2,3,4,5,6,13,8,11,9,7,10,17,16,24,12,31,14,32,30,18,21,22,15,28,20,26,19,25,29,27,23
"183",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",1,0,1,0,0,0,0,1,1,4,2,3,5,6,8,32,7,30,31,12,27,24,9,21,19,11,23,13,10,16,26,15,29,28,20,25,18,14,22,17
"185",0,0,1,0,0,0,0,1,1,3,2,4,6,5,9,7,15,8,10,12,31,18,11,14,13,17,20,32,23,29,16,30,27,24,28,26,22,25,19,21
"186",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,32,10,8,11,9,24,29,12,13,31,14,27,26,30,28,23,19,25,15,16,17,21,22,20,18
"188",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,13,8,11,10,15,9,12,14,31,21,17,32,24,28,16,29,22,18,23,30,25,27,26,19,20
"191",1,0,0,0,0,1,0,1,1,2,3,6,4,5,10,7,9,11,8,23,12,29,16,24,17,14,13,15,30,22,27,32,28,31,20,25,21,26,19,18
"192",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,32,10,30,8,9,13,29,18,12,11,24,14,31,15,17,28,21,19,20,16,26,22,23,27,25
"193",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"194",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8,9,32,15,20,31,12,10,13,11,22,29,18,25,30,16,14,21,19,17,28,27,23,24,26
"195",0,0,1,0,0,1,1,1,1,3,4,2,5,9,8,6,7,19,14,16,11,10,32,12,13,31,29,30,17,18,15,20,24,28,22,23,26,27,21,25
"196",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,10,8,9,11,32,31,14,30,13,12,15,25,21,16,17,27,29,22,18,20,24,28,19,23,26
"197",0,1,0,0,1,0,0,0,1,2,5,3,7,4,6,8,9,10,22,15,14,18,16,32,12,13,11,31,29,20,17,28,30,27,19,24,21,25,23,26
"198",1,0,1,0,0,0,0,0,1,2,3,5,4,6,9,30,32,31,28,7,8,15,29,24,12,11,13,27,26,10,25,14,22,19,23,18,16,21,17,20
"199",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",0,1,0,0,1,1,1,0,1,2,4,3,5,6,8,18,7,9,12,11,32,10,13,16,30,19,29,14,15,17,20,31,27,28,23,22,25,21,26,24
"201",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,10,9,11,14,13,12,32,16,29,30,31,23,18,20,28,22,26,15,17,21,24,25,27,19
"202",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,10,9,8,14,11,20,13,12,16,32,25,17,15,19,31,30,21,22,18,26,28,23,24,29,27
"204",0,0,0,0,1,0,0,1,1,3,2,5,4,7,6,10,9,8,31,29,32,15,13,12,30,27,11,14,16,17,19,26,28,18,24,23,20,22,25,21
"205",0,1,1,0,1,0,0,0,1,3,2,6,4,5,7,8,10,12,9,15,32,28,16,31,11,30,19,13,25,14,27,29,26,24,17,23,22,18,21,20
"206",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,10,14,8,9,13,11,12,15,16,19,26,32,27,31,23,20,30,17,18,21,22,28,24,25,29
"207",0,1,0,0,0,0,0,1,1,2,3,5,4,8,9,6,7,30,10,13,14,12,18,15,11,32,17,16,19,28,29,31,20,25,23,27,24,21,26,22
"208",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"210",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8,14,9,32,13,11,10,18,16,30,12,29,15,23,31,25,17,24,20,26,21,28,19,22,27
"211",1,0,0,1,0,0,1,0,1,2,3,6,4,5,8,7,9,11,10,30,12,17,32,21,31,27,14,23,29,13,19,15,26,28,20,25,18,24,22,16
"212",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",0,1,1,0,1,0,1,1,1,2,3,5,6,4,7,8,32,31,10,9,22,11,30,15,12,16,13,26,29,28,14,21,24,18,19,25,17,27,23,20
"214",0,1,1,0,0,0,0,0,1,2,3,6,5,4,8,7,12,9,10,11,19,32,30,31,27,13,18,22,14,29,16,28,21,15,26,17,24,23,25,20
"215",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,11,32,9,10,31,30,14,19,12,16,13,18,28,29,27,20,15,17,26,21,25,24,22,23
"216",1,0,1,1,0,0,1,1,1,2,3,5,4,6,9,7,8,10,11,12,21,19,31,15,14,27,13,32,16,25,28,30,17,18,29,22,23,24,20,26
"217",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,16,10,9,12,14,11,30,13,18,32,17,26,15,19,28,31,29,24,20,25,27,23,21,22
"219",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"220",0,0,0,0,1,1,0,0,1,2,3,4,6,5,9,10,7,8,11,12,13,16,32,15,31,19,17,30,26,14,29,28,20,25,21,18,24,27,22,23
"221",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"222",0,0,1,0,0,0,0,1,1,2,3,5,7,4,6,9,8,10,15,12,18,11,14,19,13,17,16,31,22,30,32,20,24,29,21,23,26,27,28,25
"223",0,1,1,0,1,0,1,1,2,1,3,4,5,7,8,9,6,12,10,13,11,28,27,14,32,29,15,18,26,16,25,17,30,31,23,21,20,24,22,19
"224",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",0,1,1,1,0,0,1,0,1,2,5,3,4,6,9,8,10,7,32,12,13,14,11,28,31,16,30,15,29,23,17,25,19,22,26,18,21,24,20,27
"226",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8,11,9,12,10,30,32,22,26,31,25,29,27,14,28,19,15,17,13,20,16,24,18,23,21
"228",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",1,0,0,0,0,1,0,0,1,3,2,4,7,8,6,9,5,31,10,11,14,32,13,12,15,16,18,30,17,19,29,23,28,27,20,24,22,21,25,26
"230",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7,16,9,11,13,10,12,14,30,31,32,28,15,22,29,19,17,27,21,18,23,20,25,24,26
"232",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8,9,11,12,10,32,16,23,15,31,14,28,24,13,20,29,30,25,19,17,21,18,27,22,26
"234",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"235",0,0,1,0,0,1,0,0,1,2,4,3,5,6,9,8,7,11,12,13,15,10,19,14,31,27,30,26,20,32,22,28,17,29,16,24,21,23,18,25
"236",0,1,1,1,0,0,0,1,1,2,3,6,4,5,8,9,7,13,11,10,15,32,12,20,14,18,27,21,17,16,19,30,31,23,22,29,25,26,24,28
"237",1,0,1,0,1,1,0,1,1,2,3,4,5,6,10,9,7,8,31,13,11,30,32,12,28,14,25,29,26,16,27,15,24,19,21,23,17,22,20,18
"238",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,10,9,12,7,32,31,13,11,15,25,18,30,16,19,14,28,29,22,20,23,24,27,17,26,21
"239",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,16,11,9,10,15,13,12,14,31,24,20,17,30,32,18,19,21,23,25,28,22,26,29,27
"240",0,0,0,0,1,1,0,0,1,3,2,4,5,8,13,6,7,9,10,14,21,11,16,17,12,32,27,15,31,29,19,18,28,30,26,25,22,24,23,20
"241",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6,14,12,9,10,11,30,24,13,29,32,15,31,25,20,28,16,18,22,17,27,26,23,19,21
"243",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7,28,10,31,11,9,12,32,24,30,29,18,13,20,27,26,22,14,17,25,23,19,21,15,16
"244",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,10,28,11,12,15,32,31,23,14,27,16,13,19,30,29,25,22,26,17,24,21,18,20
"246",1,0,1,1,1,1,1,1,2,1,3,4,6,7,5,8,11,10,9,12,29,13,30,32,31,17,14,19,21,15,18,28,16,27,24,20,23,25,22,26
"247",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,27,12,14,15,16,17,28,18,13,32,19,31,29,20,30,21,26,22,25,24,23
"248",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",0,0,1,1,0,1,0,1,1,3,2,4,5,6,16,9,11,13,15,7,10,31,12,8,14,20,23,32,22,26,27,17,28,18,25,29,19,24,21,30
"250",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",0,0,0,1,1,0,0,0,1,2,3,5,4,6,10,9,7,32,8,15,12,24,13,11,14,17,18,31,16,19,29,30,20,21,23,28,22,26,25,27
"252",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,28,9,10,13,12,11,15,14,19,31,25,17,32,24,21,26,30,27,29,20,16,22,18,23
"253",0,1,1,1,0,1,1,0,1,2,3,4,5,6,9,8,7,10,13,15,11,12,16,14,31,32,18,30,22,17,20,29,27,28,19,26,21,24,25,23
"254",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,0,0,0,1,1,1,1,1,2,3,6,4,5,8,7,32,10,9,12,31,13,11,14,17,15,18,16,19,20,23,21,30,25,22,24,29,26,28,27
"256",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,0,0,1,1,1,1,0,1,2,3,4,7,5,8,6,10,11,9,12,14,31,32,13,15,16,30,17,20,18,19,29,27,23,28,25,24,21,22,26
"258",1,0,0,1,0,1,0,1,1,2,3,5,7,4,8,6,9,31,11,32,12,10,15,13,14,21,20,22,17,30,29,16,18,27,28,26,23,25,24,19
"259",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,9,8,31,11,10,15,12,32,13,18,19,14,28,29,16,17,30,20,25,23,27,21,24,26,22
"260",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8,9,10,13,31,14,11,25,23,32,12,30,16,15,26,18,19,27,17,29,21,24,28,20,22
"261",0,0,1,0,0,1,0,1,1,2,4,5,3,7,8,6,10,27,31,9,26,32,28,29,22,11,15,30,14,24,12,25,20,13,17,16,21,18,19,23
"262",0,1,1,1,1,0,1,0,1,2,3,9,4,5,8,6,7,10,16,14,12,13,11,15,17,32,19,23,18,29,20,28,26,22,21,31,30,27,25,24
"263",0,1,0,0,1,1,0,0,2,1,3,4,5,6,8,7,13,12,10,29,32,31,24,11,9,27,30,26,28,14,15,19,20,25,22,16,23,18,21,17
"264",0,1,1,0,0,1,0,1,1,3,2,4,5,12,6,9,7,8,11,10,32,15,14,16,13,19,18,29,17,22,30,24,31,26,20,28,23,27,25,21
"265",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,31,9,13,32,12,10,16,11,17,29,15,18,30,14,23,26,19,24,28,27,22,25,20,21
"266",0,1,1,1,0,0,0,1,1,2,3,5,6,4,7,8,30,9,28,10,29,12,32,11,31,16,13,18,15,14,19,23,25,27,20,17,24,22,26,21
"267",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,31,10,9,32,11,29,30,22,12,27,26,20,15,18,24,13,25,23,28,19,16,21,14,17
"268",0,1,1,0,0,0,1,0,2,1,3,4,5,7,6,8,11,9,10,12,14,32,31,16,15,27,13,26,17,30,21,22,24,23,18,29,28,20,19,25
"269",0,1,0,0,1,0,0,0,1,2,5,3,4,8,6,7,9,10,28,32,14,11,30,31,12,13,29,15,16,17,21,27,19,20,22,26,23,25,24,18
"270",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,0,0,1,1,1,1,0,1,3,2,4,5,8,6,7,29,10,11,30,9,15,14,31,12,28,16,32,18,13,26,25,27,19,17,24,23,22,21,20
"272",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,9,32,8,11,20,12,10,18,13,31,15,30,14,16,22,24,21,17,26,19,28,27,23,25,29
"273",1,0,1,1,0,0,1,0,2,1,5,3,4,6,8,7,9,32,10,11,13,12,14,31,25,15,21,24,28,27,30,17,18,16,26,23,22,20,19,29
"274",1,0,0,0,1,0,1,0,2,1,3,4,7,6,9,5,8,11,10,12,18,15,17,14,13,29,31,25,16,28,30,32,26,23,19,20,22,27,24,21
"275",0,1,1,1,0,0,0,0,1,2,3,4,8,5,6,7,16,9,10,14,11,13,20,32,22,30,31,12,15,27,29,19,25,28,17,21,23,24,26,18
"276",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8,10,9,12,11,14,13,32,17,16,15,18,27,31,24,30,23,19,28,26,20,22,21,29,25
"277",0,1,1,0,0,1,1,0,1,2,3,6,5,4,7,8,10,12,9,13,11,32,16,15,14,30,28,29,20,18,26,31,25,19,27,23,17,24,21,22
"278",0,0,0,0,1,1,0,0,2,1,4,3,6,5,7,10,8,31,9,15,13,11,32,14,12,26,27,16,18,21,19,29,28,30,17,23,25,20,22,24
"279",1,0,1,0,1,1,1,0,1,3,2,5,4,6,9,7,10,8,11,13,32,31,17,12,16,15,19,22,18,14,20,21,24,29,23,27,28,30,26,25
"280",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8,9,10,14,11,13,22,12,28,15,31,16,26,32,30,25,29,18,27,21,17,19,20,23,24
"283",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,12,13,10,11,14,19,16,17,15,18,32,31,22,20,21,23,24,29,25,30,26,27,28
"284",0,0,0,1,0,0,0,1,1,2,3,4,6,7,5,11,10,8,9,32,16,14,17,12,31,13,15,26,29,30,19,18,20,28,25,27,22,24,21,23
"285",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,9,8,26,12,13,11,17,30,10,18,14,15,32,19,29,16,23,27,31,20,25,28,21,22,24
"286",1,0,1,1,1,1,0,1,1,2,3,4,5,8,11,6,7,9,12,31,15,10,13,32,14,29,25,30,24,16,18,22,28,27,23,17,20,19,26,21
"287",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,10,9,7,11,13,12,32,31,22,16,26,14,28,29,30,15,23,25,21,19,27,24,20,18,17
"288",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,11,10,28,12,8,15,31,30,13,27,19,21,14,32,20,22,18,26,25,16,17,24,23,29
"289",1,0,0,0,0,0,1,0,1,3,2,6,4,7,5,8,32,9,14,10,11,25,18,27,13,12,15,26,16,21,19,31,20,17,22,30,23,28,29,24
"290",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,1,1,0,1,0,1,0,1,3,2,5,6,4,7,8,9,12,15,16,11,10,14,13,17,31,30,32,20,29,18,28,19,23,26,22,25,27,24,21
"292",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,9,10,22,20,32,13,12,11,30,29,31,19,16,14,27,28,17,26,15,25,18,21,24,23
"293",1,0,1,1,0,0,0,0,1,3,2,4,5,6,9,32,8,7,10,12,16,13,11,14,15,31,17,20,30,24,27,28,18,29,26,21,23,19,22,25
"294",1,0,0,1,0,1,1,0,1,4,2,3,5,6,7,8,10,9,17,12,11,14,18,13,16,22,31,32,21,15,19,25,24,26,20,27,28,30,23,29
"295",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"299",0,1,1,0,1,1,1,0,1,2,4,5,3,7,6,8,11,12,9,25,10,31,18,22,15,32,14,13,29,28,16,17,27,30,21,20,26,19,24,23
"300",0,1,0,1,0,1,0,1,1,2,3,4,5,9,32,7,6,8,13,10,12,16,11,30,27,28,31,21,29,15,17,14,24,26,22,23,18,20,25,19
"301",0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8,9,10,14,11,12,18,13,32,15,27,31,30,28,26,29,19,17,23,16,22,25,21,24,20
"302",1,0,1,1,0,0,1,1,1,2,3,4,5,15,6,7,10,8,11,9,32,31,12,13,17,14,19,18,20,23,29,16,28,30,26,25,24,22,27,21
"303",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,9,8,31,10,12,11,17,18,16,15,29,13,14,21,20,32,26,30,23,24,19,22,27,25,28
"304",1,0,1,0,1,1,1,1,1,2,4,3,6,5,7,9,13,8,12,11,10,31,32,29,28,14,27,30,15,25,26,21,20,24,16,17,22,23,18,19
"305",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"306",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8,32,9,10,17,11,12,28,31,16,14,15,13,20,19,30,29,27,18,21,23,26,24,25,22
"307",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7,9,10,16,13,12,11,14,17,15,19,23,32,31,30,18,29,26,22,24,20,27,21,28,25
"308",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6,11,9,10,28,30,14,23,12,32,31,27,25,24,29,20,26,17,16,13,22,19,21,18,15
"309",0,1,0,0,1,1,0,0,1,2,3,4,6,8,7,5,12,16,9,10,11,13,28,26,17,30,29,21,15,20,18,14,32,25,24,22,19,27,31,23
"310",0,1,0,1,1,1,1,1,2,1,3,4,5,8,6,10,9,7,11,12,14,15,23,32,21,16,13,18,17,19,22,25,30,31,20,26,24,28,27,29
"311",0,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8,10,11,9,26,13,14,12,18,32,30,17,16,15,31,25,22,29,27,21,28,19,20,23,24
"312",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",0,0,1,1,1,0,1,1,1,2,4,3,5,7,8,6,9,11,10,13,29,14,27,15,12,24,32,30,16,17,20,31,25,26,23,28,21,19,22,18
"314",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",1,0,1,1,0,0,0,1,1,2,3,6,4,5,7,9,10,15,8,12,11,14,26,25,29,13,24,16,23,17,31,32,28,19,18,22,20,21,30,27
"316",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,9,8,15,10,13,12,11,29,14,21,24,32,19,22,20,25,31,30,18,17,23,16,28,27,26
"317",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8,31,9,32,11,10,12,30,27,29,24,14,13,18,28,16,20,15,25,17,19,21,26,23,22
"318",0,0,1,0,1,1,0,0,1,3,4,2,5,6,8,7,9,13,10,12,11,14,32,17,15,19,18,26,16,30,28,31,22,29,23,20,21,24,25,27
"319",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",0,1,1,0,0,1,1,1,1,2,3,4,6,8,5,7,10,32,9,31,11,30,15,12,13,27,24,14,19,25,29,28,26,18,21,16,17,20,22,23
"321",0,0,1,1,1,1,1,0,1,2,3,5,4,7,9,6,8,32,10,13,29,31,28,11,12,30,27,14,15,21,16,22,17,19,26,18,25,23,20,24
"322",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,10,7,9,12,19,32,13,11,14,16,27,17,15,18,25,20,31,29,22,30,24,26,21,28,23
"323",0,1,1,0,1,0,0,1,1,3,2,4,6,5,7,8,10,12,11,9,30,31,13,15,16,14,32,17,18,21,25,26,19,23,22,29,20,24,28,27
"324",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8,32,13,11,9,10,31,12,15,17,29,16,14,18,28,19,22,30,27,21,24,23,20,25,26
"325",1,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8,12,32,9,15,11,10,30,29,31,27,13,14,28,17,20,16,26,18,21,25,19,22,23,24
"326",0,1,1,0,0,0,0,0,2,1,4,3,6,5,7,10,8,15,12,16,11,9,13,14,32,29,17,25,30,31,24,19,28,22,23,26,18,27,20,21
"327",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,8,12,18,11,14,32,13,10,15,31,24,27,20,29,25,16,17,21,26,23,22,19,30,28
"328",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,9,8,30,10,11,12,26,31,32,19,27,29,28,25,13,14,16,15,18,17,24,21,20,23,22
"329",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"330",1,0,0,0,0,0,1,1,2,1,4,3,5,6,13,10,9,7,8,12,11,14,31,30,16,17,32,19,15,29,24,22,20,18,28,25,21,23,27,26
"331",1,0,1,1,0,1,0,0,1,2,3,4,8,5,6,9,7,32,10,11,13,15,17,12,14,28,24,31,26,16,23,21,18,29,30,19,27,22,25,20
