"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,9,11,13,12,16,32,29,30,14,15,18,21,31,27,17,19,23,24,25,20,26,22,28
"167",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,15,12,9,8,32,10,11,18,16,30,13,25,14,21,26,31,24,22,27,28,17,19,29,23,20
"168",0,0,1,0,0,1,0,0,1,3,2,4,5,6,9,7,8,10,12,31,11,13,32,14,15,25,26,16,17,19,21,28,18,30,27,22,29,20,24,23
"169",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,11,32,10,9,8,12,14,13,31,30,15,19,17,29,27,23,16,28,22,25,26,20,18,24,21
"170",1,0,0,1,0,1,0,0,1,2,3,4,8,5,28,7,6,9,10,11,32,13,12,31,29,30,25,14,15,19,26,27,24,17,23,16,20,18,21,22
"171",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,10,8,32,9,31,11,24,16,13,25,12,15,14,23,28,30,17,18,29,20,19,21,26,22,27
"172",0,1,1,1,1,1,1,1,1,2,3,4,6,7,29,5,9,8,32,11,10,16,12,14,26,13,30,15,31,19,20,28,17,18,23,21,27,25,22,24
"173",0,1,1,1,0,0,0,1,1,2,3,5,4,6,9,8,7,13,10,11,32,31,12,16,14,15,23,20,17,19,27,22,18,29,28,21,25,30,24,26
"174",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,9,11,32,27,28,31,12,29,30,14,13,25,24,22,16,15,26,23,20,17,18,21,19
"176",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7,14,9,10,11,13,32,29,20,12,30,31,28,15,22,16,17,24,19,21,27,23,25,18,26
"177",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,9,12,8,16,11,13,10,14,15,17,32,25,29,18,30,20,27,31,24,21,19,22,28,26,23
"178",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,10,8,32,11,28,9,30,31,19,12,13,18,14,16,22,26,15,20,25,27,29,21,17,24,23
"179",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",1,0,1,0,0,0,1,0,1,2,3,4,6,5,13,8,11,7,9,15,14,10,12,32,27,16,31,17,22,30,19,28,29,20,18,23,25,24,21,26
"182",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",0,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7,9,12,14,10,31,32,11,18,13,15,29,22,17,30,16,26,21,20,24,25,19,27,28,23
"184",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,9,32,10,15,26,11,14,13,28,24,12,17,31,16,30,29,18,27,23,20,25,22,19,21
"185",1,0,1,0,1,0,0,1,1,2,3,4,5,10,32,7,9,8,6,11,14,16,29,31,15,12,13,23,28,27,30,17,20,18,22,25,21,26,19,24
"186",0,0,1,1,0,1,0,0,1,2,3,4,5,6,12,7,8,9,16,10,11,13,18,15,14,17,20,19,21,32,31,26,25,23,28,22,24,27,30,29
"187",1,0,0,0,0,0,0,1,1,2,3,4,7,6,5,9,8,10,15,32,11,18,12,13,16,17,14,31,30,22,26,21,29,23,19,24,28,25,20,27
"188",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,19,8,9,13,14,10,11,12,15,29,27,32,18,31,21,17,30,16,28,20,22,26,25,24,23
"189",0,1,1,1,1,0,0,0,1,2,4,3,8,6,5,7,32,10,18,31,9,12,14,13,30,11,27,28,29,26,20,16,24,22,17,25,15,19,21,23
"190",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"191",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,9,7,11,10,12,13,14,16,15,32,18,31,30,17,20,22,21,23,29,24,26,19,25,27,28
"192",0,0,1,0,0,1,0,1,1,2,3,4,9,5,7,6,8,10,32,11,14,12,28,25,30,31,24,29,13,17,22,15,16,18,26,19,21,27,23,20
"193",0,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6,11,9,10,13,32,12,16,30,14,19,15,18,27,21,31,17,26,28,24,25,29,20,22,23
"194",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,29,9,32,10,31,15,11,12,14,13,23,28,26,30,24,25,16,27,17,18,20,22,21,19
"196",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,10,9,11,12,17,8,14,16,13,31,15,20,32,30,18,25,21,19,27,29,28,24,26,23,22
"197",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7,10,11,12,9,14,18,32,13,20,17,15,16,31,30,29,22,21,26,28,19,23,25,24,27
"198",1,0,0,0,1,1,0,0,1,2,4,3,6,5,9,8,7,32,13,12,31,10,11,18,20,15,24,30,14,16,22,19,17,21,29,28,26,27,23,25
"199",1,0,1,1,0,0,1,1,1,2,4,3,5,13,7,6,9,10,12,8,14,11,17,26,27,30,31,15,16,32,29,25,20,21,28,23,19,24,22,18
"200",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,9,8,12,10,30,32,14,31,29,11,13,15,28,21,18,19,16,25,27,22,17,26,23,24,20
"201",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8,27,16,11,9,20,10,13,12,28,29,32,14,15,23,31,30,22,26,18,17,24,19,25,21
"203",0,0,1,0,0,1,1,1,1,2,3,4,5,11,6,12,7,31,8,9,16,10,17,14,32,13,15,24,28,29,30,18,25,23,26,21,19,27,22,20
"204",0,1,1,1,1,0,1,1,1,3,2,4,6,5,7,10,8,16,12,11,9,14,13,30,15,17,23,32,31,27,20,28,22,18,19,29,26,21,24,25
"205",0,0,1,0,0,1,1,1,1,2,3,7,4,10,5,9,11,6,8,19,13,28,12,15,14,18,16,30,17,32,29,31,20,23,22,21,26,27,25,24
"206",0,0,1,0,1,0,1,1,2,1,5,3,4,6,7,8,16,9,14,32,10,12,15,11,20,17,13,31,23,19,21,29,22,18,25,30,28,26,27,24
"207",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,26,8,9,10,11,14,28,17,12,15,13,32,16,27,30,18,31,23,19,22,29,20,25,21,24
"209",0,1,0,1,0,0,1,1,1,3,2,6,4,5,8,7,9,11,10,12,13,14,19,17,16,15,20,18,32,31,25,30,26,23,29,21,28,22,27,24
"210",1,0,1,0,1,0,0,0,1,2,3,4,5,7,8,9,6,11,13,12,10,31,17,14,20,32,23,29,28,15,18,16,30,19,24,25,27,26,21,22
"211",0,0,0,0,1,0,0,1,1,4,2,3,5,7,6,9,8,10,12,11,14,32,26,31,15,13,30,29,27,19,17,18,25,16,22,28,21,24,20,23
"212",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,10,9,11,12,31,21,32,30,13,14,28,29,16,15,26,23,17,22,18,24,27,19,20,25
"214",1,0,0,0,1,1,0,0,1,2,3,6,4,7,11,5,10,12,9,8,32,31,15,13,14,17,22,30,29,16,18,19,21,27,28,26,20,25,24,23
"215",0,1,0,1,1,1,1,0,1,2,4,3,6,7,5,8,10,9,11,16,13,12,14,24,32,30,17,21,18,29,15,26,31,28,25,23,27,19,20,22
"216",1,0,0,1,0,0,0,1,1,2,3,6,4,7,5,32,9,8,12,10,11,16,15,17,13,31,18,22,29,23,14,20,27,21,19,26,30,28,24,25
"217",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,12,9,8,10,30,11,14,16,22,28,13,17,31,32,24,29,15,19,27,25,18,20,23,26,21
"218",0,1,0,0,0,0,1,0,1,2,3,7,4,5,6,10,11,8,13,9,24,12,14,31,32,15,29,23,30,26,16,27,28,17,25,21,18,22,19,20
"219",0,1,1,0,0,1,0,0,1,2,4,3,5,6,10,7,8,15,12,9,14,11,13,32,31,16,17,25,18,29,28,30,19,20,21,22,24,27,26,23
"220",0,1,1,1,0,1,1,1,1,2,4,3,5,6,14,7,19,32,8,9,10,11,31,12,15,13,17,25,30,18,22,16,28,20,23,29,27,21,24,26
"221",0,1,1,0,0,1,0,1,1,2,4,3,5,7,8,6,10,13,12,9,16,11,14,22,32,17,15,31,24,26,19,30,27,18,29,25,28,20,21,23
"222",0,1,1,0,1,1,1,1,1,2,3,6,5,10,4,7,8,9,11,14,13,16,12,15,19,32,17,20,22,18,24,29,21,30,31,27,25,26,28,23
"223",0,1,1,0,0,0,0,1,1,2,4,3,5,8,10,6,12,13,7,30,9,11,14,18,24,32,15,17,16,27,31,19,29,20,21,23,22,26,25,28
"224",0,0,0,1,1,0,1,0,1,2,4,3,6,9,5,7,11,8,10,16,12,32,13,17,14,25,31,15,19,22,20,18,30,21,29,24,27,26,23,28
"225",0,1,1,1,1,0,0,0,1,2,3,4,5,6,10,7,8,11,9,32,18,14,31,28,29,16,12,17,13,15,19,27,26,30,21,24,23,20,22,25
"226",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,32,10,16,11,31,13,29,14,17,15,12,18,30,19,28,21,27,20,24,25,23,26,22
"227",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,31,32,9,11,12,10,27,14,30,29,15,28,26,17,13,23,24,16,25,20,18,19,22,21
"228",0,0,0,0,1,1,0,0,1,2,3,4,7,6,5,9,8,11,10,32,28,13,12,14,30,29,17,31,22,15,21,18,19,20,16,26,25,23,27,24
"229",0,1,1,0,0,0,0,1,1,2,3,5,7,4,6,8,31,10,9,11,13,14,32,12,27,23,29,20,22,19,18,15,30,17,16,26,24,21,25,28
"230",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,10,8,9,11,32,12,13,31,18,16,15,29,30,17,27,14,23,24,28,19,25,22,26,20,21
"231",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,9,8,10,22,30,12,32,11,15,13,14,27,16,29,17,31,26,28,19,18,21,23,25,24,20
"232",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,10,32,15,8,9,27,11,14,16,31,17,26,12,13,25,19,29,21,24,20,18,22,28,30,23
"233",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,15,9,8,11,16,13,10,14,17,12,19,32,21,30,18,20,24,29,28,27,31,22,25,23,26
"234",1,0,0,0,0,1,0,0,2,1,3,4,5,9,6,13,12,7,8,18,11,10,32,17,20,15,14,19,16,31,23,29,30,22,21,25,24,26,28,27
"235",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,10,9,8,24,11,14,12,16,32,31,29,18,13,30,15,17,28,26,19,23,27,25,22,21,20
"237",0,1,1,0,0,0,1,0,1,2,3,4,5,7,10,8,6,11,12,9,18,14,13,16,15,28,21,17,19,31,20,29,24,32,23,22,25,27,30,26
"238",0,0,1,0,1,0,0,1,1,2,6,3,5,4,8,7,10,11,31,9,32,12,29,14,17,15,30,26,13,20,22,28,19,18,16,24,21,23,27,25
"239",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8,10,31,9,19,32,28,14,16,29,25,11,12,30,15,13,17,20,27,23,18,26,22,24,21
"241",0,0,1,0,0,0,1,1,1,2,3,4,5,12,6,7,9,14,8,11,10,16,29,13,15,19,32,31,30,26,17,22,25,18,24,21,20,27,28,23
"242",0,1,1,0,0,1,1,0,1,2,3,4,5,7,9,8,6,14,10,11,32,28,31,13,15,12,30,29,16,18,17,21,19,27,26,20,22,23,24,25
"243",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"244",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7,9,10,31,14,12,11,15,30,32,18,13,26,28,21,19,24,29,16,17,22,20,23,27,25
"245",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,14,11,16,10,13,12,32,15,29,28,30,31,20,17,19,25,24,22,27,18,21,26,23
"246",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8,21,9,10,31,12,14,11,13,15,32,17,30,29,16,23,24,25,18,26,22,28,19,20,27
"247",0,1,0,0,1,1,1,1,1,2,3,4,5,6,10,7,32,29,9,8,15,25,11,31,12,13,30,16,14,26,17,20,28,19,27,23,22,21,18,24
"248",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,9,7,10,31,11,12,17,30,32,13,14,28,29,19,16,25,15,20,26,27,24,18,23,21,22
"249",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,17,11,13,10,12,9,30,14,15,18,29,32,31,24,20,16,21,27,22,19,28,23,26,25
"250",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,8,12,11,20,10,21,16,14,13,15,31,19,17,32,27,30,18,29,22,23,28,26,24,25
"251",0,0,1,0,0,0,0,1,1,2,5,3,7,4,6,8,27,9,12,10,20,29,32,13,14,11,31,28,21,25,18,17,15,23,30,19,16,26,24,22
"252",0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,9,8,11,10,13,12,15,31,14,30,20,32,16,17,26,29,27,28,23,25,19,22,21,18,24
"253",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,0,0,1,0,0,0,0,1,2,4,3,5,8,10,9,6,7,16,13,11,24,12,15,30,32,31,28,25,27,17,14,18,29,23,20,22,26,21,19
"256",1,0,1,0,1,0,0,0,2,1,3,4,5,8,6,29,7,32,9,10,12,11,14,13,16,30,31,19,15,27,25,17,18,26,28,22,20,24,21,23
"257",0,0,0,0,0,0,0,0,1,2,3,4,7,6,8,5,13,10,9,32,11,31,16,21,15,14,12,28,30,29,17,26,27,24,23,19,20,22,18,25
"258",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,14,19,29,13,8,32,10,11,9,31,12,18,16,15,17,20,30,27,21,24,26,28,25,23,22
"259",0,1,0,1,0,1,0,0,2,1,3,4,5,6,13,26,8,7,32,9,10,14,31,17,11,15,12,30,16,28,20,19,23,21,18,24,22,27,25,29
"260",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,17,12,29,8,9,11,32,10,14,30,31,13,15,24,16,18,28,21,20,19,23,22,27,26,25
"261",1,0,0,1,0,1,0,1,1,2,4,5,3,7,6,9,8,10,32,11,13,15,14,17,18,19,12,16,23,20,29,31,30,28,22,24,21,26,27,25
"262",0,0,1,1,0,1,1,1,1,2,4,3,5,8,6,7,13,9,10,31,12,29,32,11,27,14,28,24,30,17,18,15,19,25,16,26,23,22,20,21
"263",1,0,0,0,0,1,0,0,1,2,3,5,4,7,6,10,32,8,12,9,11,17,31,14,13,26,16,18,15,23,29,30,24,19,28,25,20,21,22,27
"264",0,0,1,1,0,0,1,0,1,2,3,4,13,5,6,7,8,9,11,18,12,10,15,14,31,26,16,17,30,19,27,32,20,29,25,22,23,21,24,28
"265",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6,11,9,12,10,16,15,13,26,30,32,18,20,31,28,14,17,25,29,19,24,21,23,27,22
"266",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,9,8,12,11,14,16,13,10,31,30,29,17,15,32,22,25,18,21,27,19,24,28,20,23,26
"267",0,1,0,0,0,0,1,0,1,2,3,4,6,5,9,11,7,16,10,8,30,32,31,28,26,12,20,27,18,29,25,17,14,22,15,13,24,19,21,23
"268",0,0,1,1,1,0,1,0,1,2,3,4,5,12,8,6,9,32,11,7,18,15,10,13,16,22,31,29,17,19,14,30,28,24,20,27,25,26,23,21
"269",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,32,12,9,8,10,28,11,13,31,15,26,29,19,14,24,16,20,23,17,22,18,27,21,30,25
"273",1,0,0,0,0,1,0,0,1,2,3,4,5,6,9,8,11,7,27,10,12,16,32,31,19,13,30,15,24,14,29,20,17,18,26,28,22,23,25,21
"274",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7,31,12,10,9,11,14,32,13,15,21,20,18,17,22,16,30,29,19,28,27,24,26,25,23
"275",0,1,0,1,1,1,0,0,1,3,2,4,5,6,7,9,8,30,23,10,11,13,15,12,14,31,27,28,32,24,16,29,18,26,19,25,17,22,20,21
"276",1,0,0,1,1,0,0,1,1,2,3,7,4,5,8,6,9,10,14,19,32,15,11,16,12,25,27,17,31,13,22,18,23,24,21,26,29,20,28,30
"277",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,9,13,8,14,11,15,10,16,12,32,28,30,31,25,29,17,26,22,19,18,20,23,21,27,24
"279",0,0,0,0,0,0,0,1,1,2,4,3,5,21,7,9,6,12,27,8,10,11,32,13,31,15,17,20,22,16,14,30,19,28,18,29,24,26,25,23
"280",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,9,30,10,32,13,8,19,11,12,16,21,31,15,14,18,28,17,20,25,22,26,27,23,29,24
"281",0,0,1,1,0,0,0,1,1,3,2,5,4,7,10,8,9,6,31,16,15,19,32,13,11,12,14,22,26,30,17,21,18,29,20,27,24,25,28,23
"282",1,0,0,0,1,0,1,1,1,2,4,3,7,6,5,10,8,15,11,9,32,16,21,13,30,12,31,14,17,23,19,28,29,25,27,22,20,26,24,18
"283",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,8,12,11,10,20,15,16,19,13,28,14,17,18,25,24,26,32,21,22,30,29,23,31,27
"284",0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,8,15,10,18,9,12,11,13,21,30,32,31,26,27,14,29,23,16,24,17,28,20,25,22,19
"285",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8,32,27,9,13,26,30,28,31,29,11,10,18,25,12,24,16,19,23,22,14,20,15,21,17
"286",1,0,1,0,0,1,1,1,1,2,3,4,10,5,8,6,11,7,12,22,32,13,14,24,9,16,17,18,20,15,19,31,26,28,30,21,27,29,25,23
"287",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,9,7,11,10,12,20,13,32,27,31,30,16,17,14,15,28,29,25,22,26,23,24,19,18,21
"288",1,0,0,0,0,0,1,0,1,2,3,4,5,6,32,7,8,9,10,11,12,19,16,31,15,14,26,13,18,30,29,17,21,28,24,27,25,22,20,23
"289",1,0,1,1,1,1,1,0,2,1,3,4,5,6,7,9,10,11,17,15,8,14,19,12,22,18,13,20,16,21,32,23,29,30,31,24,25,26,28,27
"290",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,0,0,0,1,0,0,0,1,3,2,4,10,5,6,12,8,7,9,19,11,31,13,32,17,23,14,16,15,28,18,30,20,26,29,24,21,25,27,22
"292",0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,9,11,13,8,31,10,19,12,14,32,24,15,17,29,18,30,20,25,16,23,21,27,28,22,26
"293",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,14,32,10,8,12,29,11,9,13,31,30,27,18,15,23,21,19,28,16,26,25,22,20,24,17
"294",1,0,1,1,0,1,0,1,1,2,4,3,7,5,6,17,8,11,10,9,24,15,32,13,29,21,31,12,16,30,26,14,28,19,18,27,25,20,23,22
"295",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,8,14,11,9,19,10,32,23,12,31,13,17,18,15,21,24,16,30,29,28,27,20,22,26,25
"296",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",0,1,1,1,1,1,1,0,2,1,4,3,5,6,12,8,7,11,10,31,9,13,14,15,16,32,27,29,17,30,28,18,20,25,26,19,22,24,23,21
"298",1,0,1,1,1,0,0,0,1,2,3,6,7,4,5,8,15,9,14,10,12,11,32,13,16,29,19,20,17,31,18,22,25,26,30,23,27,21,24,28
"299",0,1,0,1,0,0,0,1,1,2,3,6,5,4,10,8,32,7,18,9,16,13,15,14,27,28,11,12,29,31,30,26,23,19,25,17,24,20,21,22
"300",1,0,0,1,1,1,0,1,1,2,3,5,4,6,10,7,32,8,9,26,31,28,11,12,29,20,30,14,16,15,13,21,27,17,25,18,19,23,24,22
"301",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,9,7,11,10,12,13,17,14,15,32,16,31,22,21,18,24,25,19,20,29,23,27,26,30,28
"302",1,0,0,0,1,0,0,0,1,3,2,4,5,7,6,10,8,9,13,11,14,30,12,28,31,15,32,20,25,19,16,23,29,22,17,26,18,21,24,27
"303",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,10,8,12,11,32,9,15,31,29,14,27,13,23,22,16,30,17,19,20,18,28,24,21,25,26
"304",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"305",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"306",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7,12,10,11,13,14,9,23,32,31,15,27,28,25,29,30,26,22,19,24,17,21,20,18,16
"307",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,1,1,0,1,1,0,0,1,2,3,4,5,12,7,6,18,8,10,9,13,11,15,14,31,16,28,32,29,24,17,21,30,26,20,27,25,19,23,22
"309",0,1,0,0,0,0,1,0,1,2,3,4,5,9,10,32,8,6,7,13,24,31,30,11,16,25,18,28,29,23,14,17,15,26,12,22,27,21,19,20
"310",1,0,1,0,0,1,0,0,1,2,4,5,3,6,7,8,9,13,10,11,12,15,14,16,17,18,19,25,21,20,28,22,31,32,24,23,30,29,27,26
"311",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,23,32,11,9,10,31,12,14,15,28,18,30,29,16,13,26,25,27,20,24,17,21,19,22
"312",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,9,7,10,11,14,13,32,12,18,23,31,19,15,21,16,30,17,24,29,25,28,27,20,26,22
"313",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,23,8,9,11,14,29,13,15,10,25,21,27,28,32,17,12,22,18,30,31,16,26,19,20,24
"314",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,10,11,9,12,32,15,13,16,14,31,17,18,30,19,29,27,21,28,25,23,26,20,22,24
"315",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,9,8,11,10,29,32,31,13,27,12,28,30,22,23,26,14,15,20,21,24,16,25,19,17,18
"317",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"318",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"319",1,0,0,1,0,0,0,0,1,2,3,4,6,5,9,10,8,7,11,15,13,12,14,16,18,17,20,31,24,23,28,30,32,29,19,21,26,22,25,27
"320",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,31,12,10,11,27,32,14,13,26,17,28,29,18,21,15,16,30,20,19,23,25,24,22
"321",0,0,1,0,1,1,1,1,1,2,3,5,4,8,7,6,12,11,26,9,13,10,29,14,32,16,27,30,28,17,31,24,15,25,22,21,18,23,19,20
"322",1,0,0,0,1,1,0,1,1,2,3,5,4,6,10,7,9,8,11,12,20,13,14,27,29,32,16,30,31,15,19,22,24,28,18,17,26,23,25,21
"323",1,0,1,1,0,1,0,0,2,1,3,4,5,7,6,8,9,11,32,10,31,12,22,13,17,25,14,18,15,19,16,28,30,29,24,23,27,20,21,26
"324",1,0,0,0,1,0,1,1,1,4,2,3,5,9,6,7,8,27,10,14,31,12,32,11,30,15,29,26,13,20,28,17,16,23,19,24,18,21,25,22
"325",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,10,32,9,12,29,31,11,28,30,13,14,18,24,19,27,16,26,15,17,23,25,22,20,21
"327",1,0,0,1,0,0,1,0,1,2,3,4,7,5,9,6,8,14,31,12,10,13,19,11,32,28,15,16,30,17,29,18,21,20,26,25,22,23,24,27
"328",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",0,0,1,0,0,0,0,1,1,3,2,4,6,5,7,8,32,12,9,11,31,10,25,13,17,27,14,26,23,28,15,30,29,16,22,24,18,19,21,20
"330",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,9,8,14,13,11,10,16,12,32,15,25,19,20,18,17,31,21,28,30,22,27,26,23,24,29
"331",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,32,9,8,10,12,16,30,11,31,13,27,15,25,14,17,28,18,22,29,26,19,21,23,20,24
