"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,0,1,1,0,1,2,3,6,5,4,8,9,7,24,10,15,14,11,32,29,31,12,28,16,30,13,17,18,23,25,26,19,27,21,22,20
"167",1,0,1,1,0,0,0,0,3,1,2,4,6,14,5,7,8,13,9,10,15,12,11,19,16,17,29,18,20,31,23,32,22,27,30,21,26,25,24,28
"168",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"169",1,0,1,1,0,1,1,0,1,2,3,4,5,6,13,8,7,9,10,11,12,31,14,16,17,21,27,32,26,19,25,15,30,24,20,18,29,22,23,28
"170",1,0,0,1,1,0,0,0,1,2,5,4,3,7,6,9,8,10,11,31,15,16,12,30,32,13,27,17,25,14,20,29,28,22,19,18,23,24,26,21
"171",0,1,1,1,1,0,1,0,1,2,3,4,5,6,9,7,8,10,32,11,14,12,15,13,31,20,17,29,16,19,18,25,30,26,22,24,27,21,23,28
"172",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,9,8,20,10,19,11,15,12,32,16,13,14,18,17,31,30,28,22,25,24,21,26,23,29,27
"173",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",0,0,0,0,1,0,1,0,1,2,3,5,6,4,7,10,8,13,12,9,30,11,14,18,29,32,15,17,31,16,27,25,28,23,24,19,20,22,26,21
"175",0,1,1,0,0,0,1,0,1,2,4,3,5,7,6,11,17,8,9,10,12,30,14,31,29,21,15,13,16,20,19,23,27,18,32,28,22,26,24,25
"176",0,0,0,1,0,0,1,0,1,2,3,5,4,8,7,6,28,10,27,12,11,9,31,32,30,22,13,26,29,25,15,23,24,18,14,20,19,21,17,16
"177",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",1,0,1,0,1,1,0,0,1,2,4,3,5,6,10,8,9,12,7,11,19,16,14,13,15,27,31,32,18,17,30,28,20,22,23,29,26,21,24,25
"179",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",0,1,0,1,1,1,0,1,2,1,3,5,4,6,7,9,12,8,11,10,32,13,18,14,31,15,16,30,23,29,17,25,19,20,21,26,24,22,27,28
"181",0,0,1,1,1,0,0,0,1,2,4,3,8,5,7,11,12,6,9,10,32,27,21,14,28,15,13,16,17,29,30,18,31,19,25,23,20,26,22,24
"182",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,13,9,10,8,11,26,19,32,16,12,30,28,31,22,14,15,25,29,17,18,24,27,20,23,21
"183",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8,10,15,14,9,16,11,18,12,30,13,29,19,27,32,22,31,20,17,25,26,21,23,28,24
"186",1,0,0,1,0,1,1,1,2,1,3,6,5,4,8,13,9,11,7,10,15,14,12,17,31,27,26,16,30,29,32,28,23,25,21,24,18,20,22,19
"187",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8,9,13,30,28,10,11,32,19,14,12,31,15,29,24,16,20,17,18,27,26,22,21,25,23
"188",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8,13,9,11,15,10,16,12,14,22,32,26,31,18,24,21,30,28,20,27,17,29,25,19,23
"189",0,0,1,0,1,0,0,0,2,1,3,4,6,5,7,8,10,11,13,9,14,12,30,27,32,15,16,21,31,29,22,20,18,24,17,28,19,25,26,23
"190",0,1,1,1,0,0,0,1,1,3,2,4,5,6,9,8,32,7,13,12,26,20,11,28,10,31,30,14,15,18,22,17,27,19,29,16,23,21,25,24
"191",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8,9,10,13,14,11,18,32,12,20,15,16,22,31,30,17,19,24,29,27,28,26,21,23,25
"192",1,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7,32,9,12,31,11,10,26,28,29,30,13,14,27,21,22,19,24,16,17,15,23,25,20,18
"193",1,0,1,1,0,1,0,1,1,2,4,3,5,12,6,7,9,10,11,14,13,8,19,32,17,31,16,15,21,30,28,20,18,27,22,29,23,26,24,25
"194",0,1,1,0,1,1,0,0,1,2,3,4,5,6,19,7,11,9,13,8,15,10,32,12,17,29,14,18,16,31,30,24,28,26,22,21,27,20,25,23
"195",0,0,1,1,0,1,1,1,1,2,4,3,5,8,7,6,10,18,14,9,28,32,24,11,17,13,12,16,29,31,15,27,26,19,30,25,20,23,22,21
"196",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,9,7,32,29,12,10,11,14,15,30,13,28,16,31,27,26,18,25,21,24,17,23,19,22,20
"199",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8,32,29,9,31,30,10,26,13,11,12,27,14,24,28,23,15,20,22,18,19,25,16,21,17
"200",0,0,1,1,1,1,1,0,1,3,2,4,5,6,9,8,7,12,10,11,32,31,13,14,28,18,15,26,30,29,22,16,19,17,21,20,23,27,25,24
"201",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,9,8,14,13,15,12,11,10,26,30,32,17,18,31,16,23,22,21,27,20,19,25,28,24,29
"202",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,1,1,1,0,0,0,0,2,1,3,5,6,4,7,11,10,28,9,12,8,32,15,14,18,30,27,31,22,24,13,29,25,23,19,16,21,20,17,26
"204",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,9,10,11,8,31,12,17,13,16,24,19,15,32,14,29,25,22,20,18,23,28,30,21,27,26
"205",1,0,1,0,0,0,1,0,1,2,3,5,4,6,11,10,7,31,9,32,8,14,26,15,13,30,12,29,27,23,28,16,20,24,17,19,18,25,22,21
"206",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",0,0,0,1,0,0,1,0,1,2,3,5,4,6,10,8,7,12,11,16,9,13,24,27,32,25,14,17,15,18,19,31,29,20,23,21,30,22,28,26
"208",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,15,8,10,12,32,9,13,11,23,14,31,30,27,17,25,29,16,26,24,18,20,19,22,21,28
"209",0,1,1,1,1,0,0,0,1,2,3,6,5,4,7,9,8,24,11,32,29,10,28,31,12,27,30,21,14,16,26,13,20,23,25,22,17,15,19,18
"210",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8,32,31,14,9,26,30,10,12,13,29,11,20,18,19,28,24,15,27,17,21,23,25,16,22
"212",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,9,8,10,11,27,15,18,13,32,16,26,12,17,31,30,29,14,23,19,24,22,28,20,25,21
"216",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,12,9,10,20,11,13,30,17,14,31,22,15,28,29,32,16,23,21,27,24,18,26,25,19
"217",0,0,1,1,1,1,0,0,1,3,2,4,5,6,11,8,9,7,10,14,13,12,32,16,15,17,31,19,28,18,30,25,29,21,27,20,22,24,26,23
"218",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,9,31,32,7,10,29,16,11,17,12,13,14,30,15,25,19,21,18,27,20,26,28,22,24,23
"219",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,9,10,31,32,11,12,13,30,29,27,14,22,15,16,28,25,26,21,23,18,20,17,19,24
"220",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,9,32,11,10,14,12,15,16,13,19,31,23,30,26,29,17,22,20,18,25,24,21,28,27
"222",1,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8,9,31,32,10,14,11,12,26,30,27,13,28,22,23,29,15,20,17,19,24,16,18,21,25
"223",1,0,0,0,0,1,1,0,2,1,3,5,4,6,8,32,7,9,10,11,22,15,20,12,21,13,31,28,14,29,24,17,26,19,30,25,16,18,27,23
"224",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,9,8,10,18,31,16,32,15,13,14,11,17,12,30,20,22,21,29,19,23,28,26,27,25,24
"225",1,0,0,1,1,0,1,0,1,2,3,4,6,5,9,8,7,11,17,13,32,30,10,31,19,28,12,14,29,26,27,22,21,15,25,16,24,20,23,18
"226",0,1,1,1,1,0,0,0,1,2,3,6,4,5,7,12,32,8,9,17,14,11,10,13,29,15,30,24,16,25,20,18,26,31,21,23,27,19,22,28
"227",0,0,0,0,0,1,1,0,1,2,5,4,3,6,7,11,9,30,8,13,10,32,12,22,14,31,25,16,28,29,20,26,18,24,27,19,15,17,23,21
"228",0,1,0,1,0,0,0,1,1,2,3,7,4,6,5,8,9,10,20,11,12,32,28,31,13,30,16,19,14,15,26,29,25,22,18,17,27,21,24,23
"229",0,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7,9,10,14,11,15,13,24,12,32,19,31,16,18,20,30,17,29,21,27,22,23,28,25,26
"230",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,12,11,9,7,10,28,13,32,31,26,30,24,21,20,25,17,27,29,19,15,14,22,16,18,23
"231",0,1,1,1,1,1,1,1,1,2,3,4,7,5,9,6,12,32,8,26,30,15,31,11,20,14,27,10,28,16,13,29,17,25,18,22,23,19,24,21
"232",0,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7,9,13,10,15,30,12,29,11,18,16,23,28,32,17,31,14,26,25,19,22,27,20,21,24
"233",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",1,0,1,1,1,1,0,1,1,2,4,3,5,6,9,7,10,8,11,32,12,15,25,27,14,17,13,29,26,30,31,16,18,23,21,24,28,20,19,22
"235",1,0,0,1,0,0,0,1,1,2,4,3,8,5,6,7,9,32,31,29,16,10,11,14,28,15,13,18,17,12,19,23,30,26,24,25,22,21,27,20
"236",0,1,0,1,1,0,1,1,1,2,3,4,5,6,9,7,10,8,29,12,32,30,31,21,11,28,14,26,15,16,17,27,13,19,18,22,25,24,20,23
"237",0,0,1,1,1,1,0,0,1,3,2,4,5,11,6,7,8,32,10,19,9,15,12,22,13,14,17,18,16,30,23,24,31,25,26,28,27,20,29,21
"238",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"239",0,1,1,1,1,1,0,1,2,1,3,4,5,6,9,8,7,10,12,31,32,11,13,25,18,17,14,21,15,16,30,29,19,27,20,28,26,23,24,22
"240",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,10,11,14,13,32,8,15,9,12,18,17,31,21,30,16,27,20,19,23,28,22,26,24,25,29
"241",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,12,8,10,9,14,11,32,15,16,31,22,17,13,18,19,20,21,27,23,25,24,29,30,26,28
"243",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,13,9,11,18,28,14,12,32,31,22,15,16,17,29,20,26,19,21,23,30,24,27,25
"244",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"246",0,0,0,0,0,0,0,0,2,1,3,4,7,5,6,9,8,12,10,14,11,13,17,15,16,32,29,26,18,23,30,21,31,19,28,24,25,22,27,20
"247",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,12,9,11,10,32,17,16,31,13,14,20,30,27,18,15,28,23,29,26,19,25,22,21,24
"248",0,0,1,0,1,1,1,1,1,2,3,5,4,6,13,9,7,10,12,11,8,18,21,15,32,20,14,22,17,16,27,28,31,19,30,29,25,23,24,26
"249",1,0,0,1,0,1,1,1,1,2,3,7,4,5,8,10,6,9,32,11,12,14,29,31,19,18,28,15,13,16,30,22,26,17,24,20,27,23,25,21
"250",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,12,7,18,13,10,9,11,31,22,32,14,29,16,25,15,19,17,21,30,23,20,26,27,28,24
"251",0,1,1,1,0,1,1,0,1,2,3,5,4,7,28,18,6,8,12,21,14,9,10,11,31,27,13,32,16,30,15,29,23,22,17,24,20,26,25,19
"252",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7,9,12,18,10,14,13,15,11,19,23,28,32,17,20,25,22,16,27,29,30,31,21,26,24
"253",0,0,0,0,0,1,1,0,1,2,3,5,4,6,9,7,8,29,12,11,10,13,28,14,15,32,16,31,20,18,27,17,21,19,30,25,26,23,22,24
"254",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,9,7,32,13,30,12,16,11,10,14,18,31,17,22,20,29,15,19,23,21,24,26,28,27,25
"256",1,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7,12,11,9,10,20,32,29,13,31,18,27,26,15,14,17,30,16,25,19,23,28,22,21,24
"257",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,9,12,8,18,15,10,31,11,30,13,14,16,29,32,28,17,21,19,25,20,27,26,24,23,22
"258",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,32,7,9,10,14,29,31,11,19,13,28,22,12,18,15,30,25,20,26,16,24,17,27,23,21
"259",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,11,9,10,23,8,12,16,13,28,32,14,15,31,24,17,26,29,19,18,21,20,27,30,25,22
"260",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,9,12,10,11,32,8,15,31,13,24,30,29,16,28,14,22,27,25,17,20,19,18,26,23,21
"261",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8,11,9,10,30,13,12,31,32,27,15,29,18,14,16,24,25,26,28,17,22,23,19,20,21
"262",0,1,0,0,1,1,0,1,1,3,2,4,6,5,10,7,9,11,8,13,12,19,14,18,22,20,29,16,15,17,30,28,21,32,23,24,25,31,26,27
"263",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"266",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,10,9,8,15,12,14,11,32,28,13,16,30,31,26,17,21,29,27,18,20,19,25,22,23,24
"267",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,31,8,9,11,32,29,12,10,30,13,15,28,25,14,27,21,16,18,20,19,26,17,24,22,23
"269",1,0,1,0,1,1,1,0,1,3,2,4,5,6,8,9,7,10,19,13,12,31,14,11,30,18,20,32,15,16,24,29,17,23,21,26,28,27,22,25
"270",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8,11,9,13,12,10,15,27,31,32,24,14,23,29,30,26,28,16,20,22,25,21,18,17,19
"271",0,0,0,1,0,1,1,0,1,3,2,4,6,5,7,9,10,8,11,14,12,13,32,31,17,30,16,15,18,21,22,29,28,19,20,27,26,25,23,24
"272",0,0,1,0,0,0,0,1,1,2,3,4,5,6,9,10,7,11,8,32,14,12,20,15,13,16,30,31,19,17,18,21,22,26,25,28,23,29,24,27
"273",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,8,13,10,9,16,11,17,12,14,32,15,24,20,19,18,21,31,28,25,27,30,22,29,23,26
"275",1,0,0,0,1,0,0,1,1,3,2,5,4,10,6,8,9,7,11,12,13,14,31,32,26,18,17,20,15,16,30,29,28,25,24,22,19,23,27,21
"276",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",1,0,1,1,0,1,0,0,2,1,3,5,4,7,6,9,8,31,25,10,11,32,14,15,12,17,22,29,13,19,23,28,30,27,26,24,20,16,21,18
"278",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,10,11,24,12,13,16,15,32,27,18,17,14,31,19,20,21,25,29,22,30,28,23,26
"279",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",0,1,0,0,0,1,1,1,1,2,3,5,6,4,8,7,9,13,11,12,10,30,17,32,14,31,28,25,15,29,16,19,23,24,26,27,18,20,21,22
"281",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",0,1,0,1,0,0,1,0,1,2,3,4,7,8,6,9,5,13,10,25,21,11,32,30,14,12,16,18,28,17,15,31,27,19,22,20,29,23,26,24
"283",0,1,1,1,0,0,1,0,1,2,3,4,10,5,6,7,11,9,8,12,15,13,19,32,16,31,14,21,17,18,28,30,24,29,26,25,22,27,23,20
"284",0,0,0,0,0,0,0,1,1,2,4,5,3,6,12,8,7,11,9,17,10,13,20,21,23,14,32,16,19,15,30,22,18,31,26,28,25,27,24,29
"285",1,0,0,0,1,0,0,1,1,2,3,6,4,5,29,7,8,9,32,31,15,14,22,10,28,25,24,30,11,13,27,12,26,23,16,17,20,19,18,21
"286",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,15,31,8,11,32,12,14,13,16,10,18,21,26,17,29,20,27,23,19,28,30,24,22,25
"287",0,0,1,0,1,0,1,1,1,2,4,5,3,6,7,8,9,12,10,11,15,14,31,32,16,21,13,17,24,18,19,26,23,22,20,29,30,25,28,27
"288",1,0,1,0,0,0,0,0,1,2,3,4,6,5,32,7,8,9,11,12,15,10,14,31,19,13,28,16,17,22,18,29,25,26,20,23,21,24,30,27
"289",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8,9,13,10,31,11,12,15,14,32,18,30,16,17,24,21,19,20,29,23,28,26,22,27,25
"290",0,1,0,0,0,0,1,1,1,2,3,4,6,5,9,10,7,29,8,11,13,32,30,15,12,31,28,25,14,23,19,26,21,20,27,18,16,24,22,17
"291",1,0,0,0,1,0,0,0,1,2,3,4,5,9,6,8,7,10,11,32,12,13,14,31,21,16,15,25,22,29,28,30,26,23,17,27,18,20,24,19
"292",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,11,7,15,32,9,17,10,12,13,30,25,14,24,31,16,27,29,18,28,26,22,23,20,21,19
"293",1,0,1,0,0,0,0,1,1,2,3,4,6,5,10,9,8,7,11,19,30,12,16,17,32,15,13,31,21,29,20,25,23,18,14,27,28,24,22,26
"294",0,0,1,0,1,0,0,1,1,2,3,4,5,9,8,11,6,13,10,7,12,15,14,16,29,28,17,32,31,30,20,25,18,27,24,26,23,22,21,19
"295",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,12,9,8,14,11,29,17,32,10,13,25,31,16,18,28,15,27,26,22,24,30,19,20,21,23
"296",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,8,7,11,32,12,10,28,30,29,13,31,17,26,18,27,16,14,24,15,20,21,23,19,22,25
"297",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",1,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8,9,10,32,28,24,11,13,31,12,30,15,29,17,14,27,25,16,22,18,19,26,23,20,21
"299",0,1,0,1,1,0,1,1,1,3,2,4,6,7,5,9,10,8,11,13,16,30,31,14,12,32,15,29,26,17,28,27,20,23,22,25,18,19,21,24
"300",1,0,1,0,1,0,1,0,1,2,3,4,6,5,9,7,10,12,18,15,8,11,28,13,32,30,29,14,19,16,31,17,25,24,27,22,21,20,26,23
"301",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,9,8,10,14,13,11,12,22,28,15,32,16,29,19,30,21,27,31,17,23,18,20,26,24,25
"302",0,1,0,0,1,0,0,0,1,2,3,4,5,9,7,6,12,31,8,32,10,11,21,30,14,23,29,28,13,17,20,22,15,27,26,19,16,24,25,18
"303",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",1,0,0,0,0,0,0,1,1,3,4,2,5,6,7,8,9,10,13,11,31,32,15,14,12,25,24,30,16,27,28,21,17,26,29,19,18,20,22,23
"305",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8,11,9,13,32,10,14,12,30,24,19,15,18,16,31,17,27,29,23,25,28,21,20,22,26
"306",0,1,1,1,0,1,1,1,1,3,2,5,6,4,7,9,11,8,13,10,12,15,16,14,24,30,18,17,21,22,19,23,32,20,25,29,27,31,28,26
"307",0,1,1,1,0,0,1,0,1,3,4,2,6,5,10,8,9,7,28,12,13,11,20,17,14,32,27,29,16,22,15,30,23,26,31,25,24,19,18,21
"308",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"309",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,10,8,9,13,30,11,32,31,12,29,27,14,26,18,28,19,15,16,24,17,20,21,22,25,23
"311",0,1,1,0,1,1,0,0,1,4,2,3,5,7,8,9,6,10,12,11,13,14,15,16,31,29,21,17,32,18,19,28,20,27,26,23,30,25,22,24
"312",0,0,0,1,1,0,1,0,1,2,3,5,6,4,9,7,10,8,32,14,13,31,11,15,12,16,26,20,17,18,21,19,22,30,29,24,27,23,28,25
"313",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,32,6,10,11,9,12,13,14,15,21,18,22,30,17,31,16,19,20,28,29,23,26,24,27,25
"314",0,1,1,0,0,0,1,0,1,2,4,3,5,7,6,12,9,8,11,15,10,19,31,14,13,16,17,32,25,30,18,23,20,22,26,21,28,27,24,29
"315",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,9,28,10,32,8,14,31,12,11,22,16,13,17,18,26,15,29,19,27,30,25,20,24,23,21
"316",0,1,1,1,1,1,0,1,1,2,3,4,5,6,9,7,32,31,10,8,14,13,12,16,11,18,28,17,24,20,15,19,23,26,27,30,29,21,25,22
"317",1,0,0,1,1,1,1,1,1,2,3,6,5,4,7,10,13,18,9,8,11,14,32,15,12,16,17,22,31,26,23,20,21,30,19,29,27,25,24,28
"318",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8,12,32,11,31,10,14,23,9,30,28,15,13,27,16,17,19,29,22,20,26,24,18,25,21
"319",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",1,0,0,1,0,1,0,0,2,1,3,4,6,5,11,7,8,30,10,32,9,26,13,29,31,14,25,12,19,15,21,17,23,27,28,24,20,18,16,22
"321",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",1,0,0,1,1,1,1,1,2,1,4,3,5,6,9,8,7,13,32,10,12,30,31,11,14,20,16,26,28,29,19,27,15,22,17,23,24,21,25,18
"323",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"324",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",0,1,0,1,0,1,1,1,1,2,3,5,4,8,7,10,6,9,32,12,11,14,15,23,16,19,13,18,17,24,20,22,25,26,21,27,31,28,29,30
"326",0,1,0,1,0,1,0,1,1,2,4,3,6,5,9,8,7,11,10,13,32,19,12,31,29,16,30,15,14,17,28,27,24,20,22,26,25,23,18,21
"327",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8,13,11,15,9,10,32,29,18,16,14,12,27,23,17,26,31,30,21,20,28,22,19,24,25
"328",1,0,0,1,0,0,0,1,1,2,3,4,6,5,9,7,10,12,8,16,11,13,30,32,29,14,17,31,15,27,18,24,28,22,21,19,20,26,23,25
"329",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"330",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,32,25,31,15,10,14,11,13,12,30,29,23,28,27,20,24,17,18,16,21,26,19,22
"331",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7,9,10,13,12,14,11,29,31,30,15,32,28,22,16,27,26,17,25,23,19,21,18,20,24
