"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,10,11,9,12,32,14,30,16,15,31,13,27,24,28,29,23,25,17,26,18,20,21,22,19
"167",1,0,1,1,0,1,1,0,1,2,3,5,4,9,8,6,7,32,20,11,13,14,10,12,21,31,16,26,30,29,28,15,19,18,25,27,22,17,23,24
"168",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,16,8,13,9,11,12,25,10,32,19,18,17,20,30,15,27,14,28,29,21,31,22,24,23,26
"169",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,0,0,1,0,1,1,0,1,2,3,4,6,5,9,8,7,10,24,12,28,31,11,32,14,29,30,13,19,27,15,26,25,20,16,18,23,17,22,21
"171",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",1,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6,9,15,10,14,11,12,16,13,19,29,23,27,18,31,32,20,17,25,30,24,21,28,22,26
"173",0,1,0,0,1,1,1,1,1,2,3,5,6,4,7,8,9,12,10,11,16,13,14,29,31,32,21,17,19,15,30,18,20,23,26,28,25,22,27,24
"174",0,0,0,0,1,1,0,0,1,2,3,4,6,5,12,8,7,9,31,32,10,11,24,14,15,17,13,16,29,25,30,23,28,18,19,22,27,26,21,20
"175",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"176",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",0,0,1,0,0,1,0,0,1,2,4,3,5,6,9,7,8,32,11,10,16,12,18,13,24,15,17,19,14,31,22,27,25,26,29,28,23,30,21,20
"180",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"182",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",0,0,1,1,1,0,1,1,1,2,3,4,5,6,10,8,30,9,7,11,13,31,12,14,16,15,20,32,22,19,27,24,17,21,18,29,28,23,26,25
"184",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",0,0,1,0,1,1,0,1,1,4,2,3,5,7,9,6,10,12,13,8,11,14,15,32,31,16,25,30,18,19,28,26,17,21,29,23,22,24,20,27
"186",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",0,1,0,1,0,0,1,1,2,1,4,3,5,6,10,8,32,7,31,27,9,11,22,30,12,14,15,29,17,13,19,26,23,28,25,16,20,21,24,18
"188",0,0,0,1,1,1,0,1,2,1,3,5,4,7,6,8,9,13,30,10,11,28,12,14,32,31,29,20,25,17,16,26,27,22,19,21,23,15,24,18
"189",0,0,0,1,0,0,1,1,2,1,3,4,6,7,9,5,8,11,10,14,18,12,30,32,13,31,21,15,24,29,17,28,16,20,22,27,19,26,23,25
"190",0,1,1,1,0,0,0,0,1,2,3,4,9,6,32,5,7,8,13,10,17,18,11,12,15,14,24,16,31,20,22,26,21,28,19,23,27,30,25,29
"191",1,0,1,0,1,1,0,1,2,1,3,5,4,6,7,8,12,9,11,32,10,14,26,27,13,29,31,30,28,23,24,18,17,25,16,21,20,22,19,15
"192",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,9,8,16,10,18,11,15,13,12,14,32,17,27,24,20,26,19,21,22,23,25,30,31,28,29
"193",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"194",0,0,0,0,0,0,1,0,1,3,2,5,4,8,7,6,9,12,31,11,10,32,13,14,18,15,19,16,30,17,20,24,21,26,27,22,25,23,28,29
"195",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,11,31,10,32,29,9,14,15,12,16,26,17,28,30,18,13,24,20,25,19,22,27,21,23
"199",0,0,0,0,0,1,1,1,1,2,3,5,4,6,10,7,8,9,30,28,32,14,31,29,12,11,27,15,25,24,13,17,21,26,18,22,16,23,20,19
"200",0,0,1,0,1,0,0,0,2,1,4,3,5,7,6,10,25,8,31,11,9,32,29,12,28,14,26,30,13,15,21,18,22,24,23,27,16,20,19,17
"201",0,0,0,0,0,1,1,0,1,2,3,4,5,6,9,11,8,7,14,28,10,31,13,12,19,32,15,30,22,16,17,26,20,18,29,27,21,25,23,24
"202",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,9,8,32,10,11,12,29,20,13,23,30,14,15,16,31,17,27,22,25,28,19,24,26,18,21
"203",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8,11,9,31,10,17,12,14,15,13,32,21,16,20,18,30,24,29,19,22,23,25,28,27,26
"204",0,0,0,1,1,1,1,1,2,1,3,4,8,7,5,6,9,10,26,11,12,32,13,14,16,28,31,15,17,20,30,19,27,25,18,24,29,23,21,22
"205",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,12,9,19,13,21,10,16,11,31,14,32,15,18,26,17,30,28,20,27,29,22,24,25,23
"207",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8,9,11,13,10,14,15,12,18,17,16,32,31,26,29,30,27,19,20,28,23,22,21,24,25
"208",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,15,8,9,10,14,21,11,13,17,12,20,18,32,16,23,22,26,31,19,30,24,25,29,28,27
"210",1,0,0,1,0,0,0,0,2,1,3,6,4,5,10,7,9,14,13,8,15,11,12,23,17,20,22,25,18,16,19,31,29,32,28,30,21,27,24,26
"211",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8,9,10,11,12,31,14,13,18,32,20,30,16,15,17,25,26,19,22,21,23,29,27,24,28
"212",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,32,17,9,10,31,11,8,15,24,28,13,14,12,29,22,20,30,16,18,27,26,19,21,23,25
"213",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",0,1,1,1,1,1,0,0,1,3,2,4,9,6,5,7,32,26,25,13,11,10,8,29,12,17,30,15,14,19,31,16,28,24,21,20,27,18,22,23
"215",1,0,1,1,0,1,0,0,2,1,3,6,4,5,7,10,11,13,15,9,8,12,14,16,21,23,18,17,19,20,22,29,28,32,26,30,25,27,31,24
"216",0,0,1,1,0,1,0,1,1,2,3,4,5,7,9,6,8,29,10,11,13,16,17,23,12,14,15,24,20,27,18,32,28,31,19,30,21,22,25,26
"217",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,10,11,19,12,7,17,32,14,9,13,20,31,16,30,18,15,21,24,23,26,22,29,28,27,25
"218",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,10,9,11,14,13,31,12,24,27,15,32,19,30,16,17,25,18,28,29,26,20,23,22,21
"219",0,1,1,1,0,0,1,1,2,1,3,4,7,5,8,6,12,11,9,32,15,10,13,17,16,31,22,29,14,30,20,18,26,28,24,25,27,19,21,23
"220",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",1,0,1,0,1,1,1,0,1,2,3,4,9,6,5,8,15,7,11,10,12,14,13,29,20,16,32,17,21,31,30,28,18,27,23,26,19,25,24,22
"222",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8,10,24,12,32,9,13,11,30,31,15,17,29,19,14,27,21,28,16,18,22,25,26,20,23
"223",0,1,1,0,0,0,1,1,2,1,3,4,5,6,7,9,10,8,12,11,13,14,32,16,23,30,31,18,27,24,29,17,26,19,28,20,15,25,21,22
"224",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,31,26,9,32,22,15,13,11,18,14,12,16,23,19,27,17,28,20,24,21,30,29,25
"225",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,16,31,9,8,10,11,28,32,13,12,27,30,25,14,18,26,19,15,29,20,23,21,24,17,22
"226",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,14,12,10,9,11,21,17,13,16,15,32,18,26,19,23,27,20,30,25,31,24,22,29,28
"228",0,0,0,0,1,1,0,1,1,2,4,3,5,28,6,8,7,10,32,17,9,31,25,11,30,12,29,26,14,21,15,19,13,16,27,23,20,18,24,22
"229",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,12,8,32,30,9,10,15,11,31,13,21,28,29,26,14,16,27,23,19,25,22,24,18,20,17
"230",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,9,8,28,10,12,11,16,27,30,13,15,32,25,14,31,19,26,17,18,22,29,24,21,20,23
"231",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,12,14,9,10,31,11,29,20,32,16,13,21,15,18,30,28,26,17,24,19,22,23,25,27
"232",0,0,1,0,1,0,0,1,1,2,3,4,6,7,5,9,15,8,11,32,14,10,12,20,13,22,19,18,21,17,16,23,31,29,30,25,26,24,28,27
"233",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"235",0,1,0,1,0,1,1,1,1,3,2,5,4,9,6,10,16,12,7,8,11,30,14,32,13,28,31,24,15,20,22,29,25,18,27,19,23,17,21,26
"236",0,1,0,1,0,0,0,0,1,2,4,3,5,6,28,8,9,7,10,32,31,11,30,14,16,12,20,13,17,18,15,19,27,29,22,21,25,26,24,23
"237",0,1,1,1,0,1,0,0,1,3,4,2,5,6,7,8,32,9,12,22,11,10,14,29,30,13,24,15,28,23,31,19,18,17,16,25,27,21,26,20
"238",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"239",0,0,1,1,1,0,1,1,1,2,4,3,7,5,9,8,6,11,10,14,18,13,32,12,31,15,17,23,16,30,20,22,24,21,19,26,27,29,28,25
"240",1,0,1,0,1,0,1,1,2,1,3,9,4,6,5,7,8,10,11,12,31,13,25,15,14,29,32,17,30,26,16,20,28,19,21,27,24,23,18,22
"241",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"243",1,0,1,1,0,0,1,0,1,2,3,4,6,5,11,7,9,8,10,32,14,13,15,12,30,16,29,28,26,19,31,24,27,17,18,22,25,23,21,20
"244",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,10,12,9,11,8,15,13,17,32,29,31,27,14,23,16,20,22,19,28,30,26,18,24,21,25
"245",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"246",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,13,10,9,8,11,20,32,31,12,15,14,18,30,16,29,28,27,26,19,23,25,22,24,17,21
"247",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,11,10,32,31,14,13,12,30,15,18,17,21,16,28,29,20,19,22,23,25,27,26,24
"248",1,0,0,1,0,1,1,1,1,2,3,7,6,4,8,9,5,10,27,31,11,18,32,26,17,12,16,13,29,30,14,28,25,24,15,19,21,22,23,20
"249",0,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8,9,10,32,12,13,11,15,16,30,14,17,29,24,27,31,26,18,28,20,19,21,25,23,22
"250",0,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8,9,15,10,16,32,29,17,14,11,13,26,12,30,23,31,28,18,27,21,22,24,25,19,20
"251",1,0,1,1,1,0,1,0,1,2,3,6,4,5,7,8,9,19,13,32,14,15,12,10,28,11,16,17,27,29,18,30,24,26,22,31,25,23,21,20
"252",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",0,1,1,1,0,1,0,1,1,2,3,5,4,6,18,7,9,8,30,10,11,28,31,14,20,17,32,12,15,13,29,22,19,27,21,25,16,26,23,24
"254",1,0,1,0,1,1,1,0,1,2,3,5,4,7,8,11,6,10,9,13,12,14,17,20,15,16,19,32,29,31,18,26,28,21,27,22,23,25,30,24
"255",0,0,1,1,1,0,0,0,1,2,3,4,7,6,5,8,11,9,14,10,32,13,12,31,15,30,17,28,23,21,22,29,25,26,27,16,18,24,20,19
"256",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,21,8,12,9,13,10,31,23,15,32,11,14,28,19,17,29,24,16,30,26,18,27,22,25,20
"257",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,9,8,11,10,12,30,13,31,14,21,25,32,16,27,28,29,22,15,20,19,18,17,24,23,26
"258",0,0,1,1,1,0,1,1,1,4,3,2,5,6,8,7,9,19,11,10,12,13,25,32,30,31,29,27,17,14,15,21,28,26,16,23,22,18,24,20
"259",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,9,7,32,11,10,15,29,31,16,12,13,30,14,18,28,25,17,27,19,22,23,20,21,24,26
"260",0,0,1,1,1,1,1,1,1,2,3,4,6,5,10,8,7,9,11,15,16,13,18,24,12,23,17,14,32,19,29,31,20,30,22,27,28,25,21,26
"261",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",0,1,1,1,0,1,0,0,1,2,3,7,5,4,6,26,22,9,10,8,32,12,11,31,15,30,29,27,23,18,14,20,16,13,28,17,19,25,24,21
"263",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8,12,32,11,9,10,31,20,14,15,13,21,17,28,16,29,30,25,18,19,23,26,22,24,27
"265",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8,11,12,15,13,10,9,14,19,22,16,17,32,18,23,20,31,25,21,29,26,27,28,24,30
"266",0,1,0,0,0,1,0,0,1,2,3,4,6,13,10,5,8,9,7,11,26,12,15,14,32,28,18,16,17,29,20,23,31,19,25,24,30,22,27,21
"267",0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,8,9,12,30,16,10,28,32,29,14,15,11,19,13,31,18,21,17,25,27,20,24,22,23,26
"268",0,0,0,0,1,0,0,0,1,2,3,5,4,9,7,8,12,6,13,10,17,11,15,32,14,18,31,22,16,30,19,20,25,27,26,23,28,21,29,24
"269",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",0,1,0,0,1,0,1,1,1,2,3,4,9,6,5,8,7,10,14,15,12,11,32,31,27,30,13,29,16,17,18,23,28,26,22,24,25,21,20,19
"271",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",0,0,0,1,0,1,0,1,1,2,3,6,5,4,7,8,32,11,12,13,9,10,29,30,14,31,28,17,16,15,23,27,18,26,22,21,19,25,24,20
"274",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,9,11,12,8,10,16,17,18,23,13,15,32,14,30,20,24,19,21,22,31,25,27,26,29,28
"275",0,0,1,1,1,0,0,0,1,3,2,5,7,4,6,8,10,12,9,31,13,20,11,32,14,26,30,27,18,28,15,29,17,22,16,23,24,25,21,19
"276",1,0,1,1,1,1,0,1,1,3,2,10,4,7,5,6,12,8,13,9,31,32,30,11,19,24,15,27,26,17,14,29,16,20,21,18,28,23,25,22
"277",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,31,9,28,32,30,13,11,14,29,10,15,27,26,12,17,16,24,21,18,20,23,25,19,22
"279",0,1,0,1,0,1,0,0,1,2,5,3,7,4,6,12,10,8,9,13,11,17,16,14,15,32,20,31,30,29,21,23,27,19,28,25,18,22,24,26
"280",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,12,11,8,9,10,32,30,20,31,17,15,27,19,13,14,16,29,28,18,25,24,26,21,22,23
"282",1,0,1,1,1,1,0,1,1,2,3,6,4,10,5,7,8,9,14,11,12,13,32,15,20,16,30,18,19,27,31,29,25,17,21,22,23,24,26,28
"283",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,8,30,10,9,12,11,16,13,29,14,15,32,20,18,28,23,17,27,31,19,21,26,24,22,25
"284",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,10,13,12,8,11,28,25,30,31,14,17,32,15,26,27,29,24,22,16,18,20,23,21,19
"285",0,1,1,1,1,0,0,1,1,3,2,4,6,7,5,8,32,11,9,10,14,15,12,16,13,25,31,17,18,30,29,27,23,20,28,24,22,19,21,26
"286",1,0,0,1,0,1,1,0,1,2,3,4,5,15,6,8,7,9,10,11,31,32,12,13,14,30,28,17,16,25,18,24,19,29,22,27,26,20,21,23
"287",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,12,10,9,32,31,11,13,27,25,15,22,26,16,29,30,23,28,24,18,17,19,14,21,20
"288",0,0,1,1,1,0,0,0,1,2,3,5,6,4,7,9,8,15,12,31,32,10,11,16,13,17,30,14,25,29,20,27,24,18,28,19,23,26,21,22
"289",0,1,0,0,0,0,0,0,1,2,3,4,7,6,9,5,8,10,12,32,16,18,20,11,14,13,31,30,21,19,15,26,29,17,23,27,24,28,22,25
"290",1,0,1,0,0,0,0,1,1,3,2,4,5,6,9,8,7,15,10,11,12,13,17,14,31,29,32,30,16,18,24,28,22,23,26,19,20,21,25,27
"291",0,1,0,0,1,1,0,0,1,3,4,2,5,6,7,10,8,11,14,9,15,31,12,13,17,16,30,29,26,32,24,19,28,18,22,23,27,25,21,20
"292",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7,32,9,10,31,28,14,11,12,25,13,27,15,16,30,29,17,19,26,21,24,20,22,23,18
"293",0,0,1,1,1,0,0,1,1,2,3,4,7,6,5,9,12,8,10,11,32,15,13,18,20,14,16,17,25,29,31,27,30,28,22,19,24,21,23,26
"294",0,0,1,0,0,0,1,1,1,2,3,6,4,10,5,8,7,32,11,9,12,13,31,22,30,14,16,15,28,18,29,24,19,25,17,21,27,26,20,23
"295",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",0,0,0,0,1,1,1,1,1,2,4,3,5,6,10,7,32,11,9,8,21,14,18,31,30,24,15,12,13,17,28,19,27,16,29,20,22,26,25,23
"297",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"299",1,0,0,1,0,0,1,1,1,3,2,4,5,6,9,7,8,11,10,15,12,13,14,20,31,32,16,30,28,26,19,24,27,29,22,23,17,25,18,21
"300",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,10,9,11,8,15,12,32,13,14,30,31,27,28,26,29,18,16,24,25,22,19,17,20,21,23
"302",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7,9,10,31,28,30,32,12,13,15,29,11,14,26,23,27,24,16,25,17,21,22,20,18,19
"303",1,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7,14,9,10,11,12,13,15,18,16,17,32,30,31,19,29,28,21,25,24,26,22,20,27,23
"304",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"305",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"306",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,0,0,1,0,1,0,1,1,3,2,6,5,4,7,10,8,9,13,12,31,14,29,30,32,11,28,18,15,16,19,26,17,20,25,27,24,23,22,21
"309",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,9,8,13,11,12,15,10,16,21,18,14,17,32,28,31,19,20,30,27,29,22,23,24,25,26
"311",0,0,0,0,1,0,0,0,3,1,2,4,5,7,6,8,9,16,17,10,11,12,14,32,13,30,15,31,22,19,29,18,23,21,27,24,20,25,26,28
"312",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,32,8,9,10,12,31,11,24,18,19,30,29,15,14,13,26,21,16,28,22,27,25,17,20,23
"313",1,0,0,1,0,0,0,0,1,2,3,6,5,4,7,9,8,10,32,31,11,13,12,14,15,17,16,30,19,18,29,28,27,20,26,22,23,25,21,24
"314",0,0,1,0,0,0,1,1,1,3,2,5,4,6,7,9,8,10,12,32,11,15,16,31,13,14,22,20,17,27,18,29,19,30,23,21,28,25,26,24
"315",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,10,7,15,9,11,16,12,32,18,13,20,19,14,29,31,26,17,30,22,21,27,28,24,25,23
"316",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,11,14,9,8,10,12,31,13,29,16,32,28,27,17,18,30,23,15,20,19,24,21,22,26,25
"317",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,12,8,30,9,10,31,11,32,27,13,14,16,15,29,17,26,28,24,23,18,20,25,22,19,21
"318",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"319",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",1,0,0,0,1,0,1,0,1,2,3,4,5,8,29,7,6,16,10,9,30,11,17,32,12,15,14,31,18,13,28,21,26,27,25,24,23,22,19,20
"321",1,0,1,1,0,1,1,1,1,3,2,4,6,8,5,7,10,9,19,17,11,12,13,32,31,15,16,20,18,14,29,28,21,23,27,24,26,25,22,30
"322",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"323",0,0,1,1,0,0,1,1,1,2,3,4,6,8,7,9,5,31,10,11,30,13,29,15,12,28,32,14,16,17,19,27,24,23,18,21,22,25,26,20
"324",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,13,8,10,9,29,20,14,11,28,30,16,12,18,32,15,19,31,26,25,17,23,24,21,27,22
"325",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,9,7,11,10,12,15,13,20,25,14,32,17,16,21,19,22,31,24,26,28,18,30,27,23,29
"326",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,12,9,11,7,21,10,14,13,30,32,17,24,31,27,15,16,18,20,29,26,19,28,22,23,25
"327",1,0,1,1,1,1,0,1,1,2,3,4,5,8,9,7,10,6,11,13,27,15,12,16,30,28,14,29,31,32,25,19,17,18,24,22,26,20,23,21
"328",0,0,0,1,0,1,1,1,1,2,3,4,6,5,9,8,7,20,14,10,11,16,12,25,15,13,32,17,31,18,19,21,22,29,27,30,24,26,28,23
"329",1,0,0,1,1,0,1,1,1,3,4,2,6,8,7,5,9,32,22,19,12,11,30,10,13,20,28,29,31,24,15,27,26,17,14,18,23,16,25,21
"330",0,1,1,1,1,0,0,0,1,2,3,4,9,6,5,10,7,8,16,11,15,28,29,12,32,13,31,27,26,17,18,14,19,30,22,25,20,21,23,24
"331",1,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8,10,9,15,11,30,13,12,31,32,24,26,14,29,17,20,25,16,28,18,22,23,21,27,19
