"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,1,0,0,0,1,2,3,4,10,6,5,32,7,8,11,9,30,31,12,15,22,28,14,17,13,29,16,25,21,18,27,26,24,23,19,20
"167",0,0,1,0,0,0,0,0,1,2,3,4,5,6,9,7,10,8,12,15,16,11,13,32,17,31,14,22,30,27,28,21,26,19,29,18,25,23,20,24
"168",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"169",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,9,7,14,11,10,30,32,12,15,13,31,26,19,28,29,17,16,21,18,25,27,23,20,22,24
"170",1,0,1,0,0,1,0,0,1,2,3,5,4,8,6,9,11,10,7,12,13,14,15,27,31,16,32,19,22,29,21,17,18,28,20,30,23,26,25,24
"171",1,0,1,0,1,1,1,1,1,2,3,5,4,8,6,11,7,10,9,32,13,12,15,29,31,16,14,30,26,21,17,18,20,22,27,25,19,28,23,24
"172",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8,9,11,10,13,32,30,12,31,14,15,29,20,16,18,17,19,28,27,22,26,25,23,24,21
"173",1,0,1,1,0,1,0,0,1,2,3,6,5,4,7,8,10,9,11,29,31,13,30,14,12,32,15,16,25,28,21,20,26,27,23,22,17,24,19,18
"174",0,1,0,0,1,0,1,0,1,2,3,5,4,6,32,11,7,9,8,10,12,30,16,29,18,13,28,14,31,15,21,26,27,19,17,20,24,22,25,23
"175",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,9,7,10,11,30,15,12,13,14,28,17,31,23,29,32,22,20,16,21,18,26,27,25,19,24
"176",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,9,8,32,31,20,10,11,13,12,24,30,16,19,29,15,28,17,14,21,26,27,18,23,25,22
"177",0,1,0,1,0,1,1,1,1,4,2,3,7,8,5,6,9,31,32,12,19,10,28,11,27,30,13,15,22,24,21,14,20,16,17,26,29,18,25,23
"178",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,10,7,9,32,13,11,12,14,30,31,26,22,28,15,16,29,23,27,25,24,18,21,20,19,17
"181",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,11,32,31,10,30,29,27,26,28,12,16,13,14,17,24,15,22,20,19,23,18,21,25
"182",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",1,0,1,1,1,1,0,1,1,2,3,4,5,7,11,31,8,6,9,32,20,30,28,13,10,12,16,26,14,23,29,17,27,19,24,21,22,18,15,25
"184",0,1,1,1,1,0,0,0,1,2,3,4,9,5,7,8,6,10,14,13,31,12,11,16,24,21,19,18,15,32,17,29,26,20,23,30,27,25,28,22
"185",0,1,0,0,0,1,0,1,1,3,2,4,6,7,5,8,10,9,32,11,21,12,31,14,30,18,17,15,13,20,16,28,19,22,24,29,26,27,25,23
"186",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",0,1,1,0,0,0,1,1,1,2,3,4,5,8,7,6,12,10,22,9,15,32,21,11,30,13,14,16,31,17,18,29,24,23,28,27,19,25,26,20
"188",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8,32,10,9,12,11,29,13,30,14,31,16,15,26,27,19,21,28,25,24,22,20,18,17,23
"189",0,0,1,0,0,0,0,0,1,2,5,3,4,6,7,9,11,10,8,12,28,32,14,29,31,30,18,15,26,27,13,16,20,25,24,17,19,21,22,23
"190",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"191",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,10,9,8,11,13,12,32,14,18,16,15,25,19,17,20,31,21,23,30,27,28,24,22,26,29
"192",0,1,1,1,0,0,1,0,1,2,3,6,5,4,7,9,10,8,12,11,13,19,32,14,16,31,25,15,29,22,24,18,26,17,28,21,27,20,30,23
"193",0,0,0,1,1,1,1,0,1,2,5,4,3,7,6,10,8,9,14,11,30,12,32,18,31,15,13,16,19,20,17,25,28,22,23,24,21,26,29,27
"194",0,0,1,1,0,1,0,1,1,2,3,4,5,6,11,8,7,12,9,15,10,13,14,29,32,28,30,16,27,31,18,19,22,24,17,21,20,23,26,25
"195",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,9,32,15,30,16,12,10,31,14,11,20,26,13,23,29,19,17,18,28,25,24,21,27,22
"196",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8,32,9,13,11,14,18,31,10,16,15,12,29,17,30,19,23,25,28,20,22,21,26,24,27
"197",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,17,30,31,15,11,12,14,32,13,29,22,18,28,19,20,21,16,23,27,25,26,24
"199",1,0,1,1,0,1,1,0,1,2,3,4,5,7,9,6,10,8,11,13,12,32,15,30,31,14,16,28,19,17,18,27,22,20,21,29,26,23,24,25
"200",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",0,1,0,0,1,0,0,1,1,2,3,4,7,5,6,8,9,10,31,15,32,11,18,14,13,12,30,16,20,29,19,24,22,17,28,25,27,26,23,21
"202",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",1,0,0,1,0,0,0,1,1,2,3,4,5,6,9,7,8,14,12,11,31,32,17,30,10,13,15,22,16,18,19,28,26,25,29,27,21,24,23,20
"204",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,14,8,10,9,30,16,32,11,13,19,26,12,15,17,18,21,31,29,27,22,20,23,24,25,28
"205",0,0,0,1,1,1,1,0,1,3,2,5,4,6,8,10,32,7,9,13,11,12,14,31,17,29,27,28,30,22,21,15,25,23,16,24,26,18,19,20
"206",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,12,9,11,10,15,31,13,32,22,18,14,29,17,25,19,23,16,28,30,26,21,20,27,24
"209",0,0,0,0,0,0,0,0,1,2,4,3,5,10,7,9,6,27,8,14,12,11,13,18,15,32,31,30,16,17,28,19,29,26,20,25,22,21,24,23
"210",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,11,10,16,20,12,13,15,19,32,14,21,31,30,29,17,27,28,23,18,26,25,24,22
"211",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",1,0,1,0,1,1,0,1,2,1,3,4,7,6,9,5,10,8,15,14,13,32,20,12,11,19,16,21,18,17,28,27,31,29,23,30,26,25,24,22
"213",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",0,0,0,1,0,0,1,1,1,2,4,3,5,6,14,7,8,9,11,15,26,10,12,31,16,17,13,19,32,30,28,27,29,18,25,21,20,24,22,23
"215",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",1,0,0,0,1,0,1,1,1,3,2,5,4,32,6,8,31,7,26,10,29,9,11,21,13,30,24,17,27,22,12,14,28,16,19,25,20,15,18,23
"218",1,0,0,0,0,0,0,1,1,3,2,4,7,5,8,6,9,14,12,11,10,13,15,18,29,31,16,23,32,21,27,28,24,30,20,19,17,26,22,25
"219",0,1,1,0,1,1,0,0,1,2,3,5,4,6,9,13,7,8,11,10,12,15,14,32,31,16,21,30,26,18,17,19,23,27,28,29,25,24,22,20
"220",0,0,1,0,1,1,1,0,1,2,5,3,4,6,10,8,7,9,12,14,11,13,15,17,16,18,32,31,30,28,21,27,29,19,24,20,23,26,22,25
"221",0,0,1,1,0,0,0,0,1,2,3,4,5,6,9,12,8,17,7,23,32,11,10,30,15,13,31,29,21,14,18,16,25,19,22,28,20,26,24,27
"222",0,1,0,1,1,1,1,1,1,2,3,5,4,6,9,7,31,8,11,13,32,12,10,15,28,23,14,26,16,29,30,17,18,22,21,27,19,24,25,20
"223",0,0,0,1,1,0,0,1,1,2,5,4,3,6,7,9,32,8,11,12,10,14,31,26,13,15,28,16,30,18,22,29,17,25,19,27,23,24,21,20
"224",0,0,1,1,0,1,1,1,1,2,3,4,6,10,8,5,7,9,11,15,20,32,27,19,12,13,30,31,16,14,28,24,18,17,25,22,29,23,21,26
"225",0,0,1,1,1,0,1,1,1,2,3,5,6,7,4,8,9,12,10,32,14,21,13,16,30,11,15,17,18,20,31,19,25,29,23,27,28,22,24,26
"226",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,14,11,13,12,16,32,23,28,15,31,21,18,22,27,17,19,24,20,30,29,26,25
"229",0,0,0,0,0,1,0,1,1,2,3,5,4,6,11,7,8,9,32,10,28,30,14,19,13,29,15,12,27,31,25,16,26,20,18,23,17,22,21,24
"230",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",1,0,1,0,1,1,1,1,1,2,3,4,8,5,15,6,7,31,12,10,9,11,32,14,23,13,26,29,18,16,19,24,17,22,21,30,20,25,28,27
"232",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,12,10,32,11,9,14,31,13,15,29,26,30,16,28,27,17,18,19,22,20,21,25,24,23
"233",1,0,0,0,1,0,0,0,1,2,3,6,4,5,8,10,7,9,11,32,31,17,12,14,30,26,15,29,13,18,16,20,19,27,25,21,28,23,24,22
"234",1,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8,13,12,9,11,31,32,29,10,15,30,19,16,14,22,17,18,27,25,23,28,26,24,20,21
"235",0,1,1,0,0,1,0,0,1,2,4,3,9,6,5,8,7,10,13,15,11,14,12,32,30,29,20,17,27,31,18,16,19,28,23,21,25,22,26,24
"236",1,0,0,0,1,1,0,1,1,2,3,4,5,9,8,10,7,6,32,12,13,28,11,29,31,14,26,18,16,30,19,22,27,15,24,25,17,21,20,23
"237",0,0,0,0,0,1,1,0,1,2,6,3,4,5,7,9,11,32,10,8,13,14,26,16,31,29,12,24,17,30,18,27,28,21,15,20,19,25,22,23
"238",0,1,0,1,0,1,0,0,1,2,3,4,5,10,9,6,8,7,11,13,14,15,16,32,12,31,29,17,22,27,24,25,19,30,26,21,23,18,20,28
"239",0,1,0,1,1,0,1,1,1,2,3,4,5,6,9,7,8,21,11,17,10,32,13,15,16,14,12,29,25,27,28,31,30,18,19,24,23,26,20,22
"240",0,1,0,1,1,1,1,1,1,2,3,4,8,7,5,6,9,12,14,10,11,13,19,32,15,17,18,16,21,31,25,30,29,22,27,24,20,23,26,28
"241",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"243",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,11,8,15,9,10,31,12,32,13,17,30,29,14,24,16,23,18,25,22,19,26,28,27,20,21
"244",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,9,8,11,14,10,32,12,31,13,28,30,27,29,25,26,19,15,23,18,17,22,16,24,21,20
"245",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,10,13,7,26,9,17,15,14,11,12,18,32,22,16,20,29,19,21,31,30,27,25,28,24,23
"246",0,1,0,1,0,1,0,0,1,4,3,2,5,6,32,8,7,9,30,28,10,11,12,23,22,31,13,26,25,14,27,29,16,15,21,17,24,20,18,19
"247",1,0,0,1,0,1,1,1,1,4,2,3,5,6,8,7,9,10,11,32,12,29,31,30,13,19,14,17,16,21,24,15,28,25,27,26,18,22,20,23
"248",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,12,8,9,10,11,30,14,31,32,13,19,26,15,16,18,25,27,29,22,17,20,28,23,24,21
"249",1,0,0,1,0,1,1,1,2,1,4,3,5,6,14,9,8,7,10,12,11,17,13,32,16,15,25,29,18,30,19,20,22,31,21,24,23,28,26,27
"250",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",1,0,0,1,0,0,0,1,1,2,3,4,6,5,11,7,9,8,32,12,13,14,10,19,15,24,31,30,29,16,25,28,22,18,21,17,20,23,26,27
"252",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,0,0,0,1,0,1,0,1,2,3,4,5,9,8,7,6,13,11,10,15,12,16,14,27,32,31,17,28,24,29,30,18,22,21,19,23,20,25,26
"254",0,1,0,0,1,0,0,1,1,2,3,5,4,7,8,11,6,10,9,23,27,13,31,12,32,17,18,19,14,16,21,15,26,30,28,20,24,25,22,29
"255",0,0,1,0,0,1,0,0,2,1,4,3,6,5,8,7,12,13,11,10,9,14,31,15,32,17,30,28,18,16,25,19,29,24,27,21,23,22,20,26
"256",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,1,1,0,0,1,1,0,1,2,3,5,4,6,10,8,7,13,9,12,29,18,11,15,19,14,20,24,16,31,32,17,21,28,22,27,30,26,23,25
"259",1,0,0,1,0,1,1,1,2,1,5,4,3,8,9,6,10,32,14,7,11,31,12,13,15,30,16,17,27,26,24,18,20,19,21,28,22,29,25,23
"260",1,0,0,1,1,1,0,1,1,2,3,4,5,6,10,7,12,8,9,13,11,32,14,19,17,31,30,18,16,15,29,20,26,23,24,27,28,21,25,22
"261",0,0,0,1,0,1,1,0,1,3,2,4,5,6,8,11,7,12,9,17,32,31,30,10,13,18,14,24,15,27,16,29,28,22,26,20,25,19,23,21
"262",0,1,1,1,0,0,0,1,1,2,3,4,6,7,10,5,12,9,8,32,11,16,31,28,27,15,13,17,30,19,24,14,26,29,23,25,18,21,20,22
"263",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,31,8,9,10,27,32,12,11,30,29,13,16,15,17,23,14,21,25,24,19,28,18,22,20,26
"264",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",0,1,1,0,1,0,1,1,1,2,3,5,4,7,10,8,6,9,12,13,15,11,23,19,16,14,20,18,21,32,22,31,17,29,25,26,24,28,27,30
"266",0,0,0,1,0,1,1,0,1,2,3,4,6,5,9,7,8,10,11,14,32,13,12,30,17,15,31,25,20,29,16,19,28,22,18,24,27,23,26,21
"267",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,10,9,7,11,13,31,21,32,12,14,29,30,17,15,25,16,28,23,19,24,18,27,20,22,26
"268",0,1,1,1,0,0,0,0,1,2,3,4,5,6,10,7,9,11,8,14,12,13,23,27,16,32,29,17,31,30,15,25,24,19,18,21,28,26,22,20
"269",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,9,12,10,7,21,16,13,15,14,11,32,17,19,30,31,29,28,26,18,24,20,27,23,25,22
"270",1,0,0,0,1,0,1,0,1,3,2,4,5,6,9,7,11,10,8,12,30,32,19,13,29,31,14,17,28,15,23,24,18,16,27,22,25,21,20,26
"271",1,0,1,1,1,0,1,0,2,1,3,4,5,6,7,26,9,11,8,10,32,30,31,27,12,28,23,29,13,19,24,22,21,25,18,20,17,14,15,16
"272",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",0,0,1,0,1,0,0,1,5,1,2,3,4,6,7,11,10,8,14,9,12,13,15,28,32,17,29,16,31,18,30,20,19,22,21,27,25,24,26,23
"274",0,1,0,1,0,1,1,0,1,2,4,7,5,3,8,6,18,9,10,32,31,11,12,23,16,13,15,26,20,14,30,17,25,19,24,27,21,22,29,28
"275",0,1,0,0,1,1,0,1,1,2,3,4,6,8,5,10,7,11,9,32,12,31,14,13,16,15,29,17,20,30,22,28,25,27,23,18,24,21,19,26
"276",1,0,0,0,0,1,0,0,1,2,3,4,5,6,10,8,7,31,12,9,20,11,17,15,14,32,19,16,30,26,13,29,22,18,27,25,21,23,24,28
"277",1,0,1,0,0,1,1,0,1,2,3,7,4,6,5,10,31,8,16,9,11,12,26,15,29,32,14,30,21,13,28,27,25,22,19,20,17,24,18,23
"278",1,0,1,0,0,0,1,1,1,2,3,4,5,10,6,7,8,9,11,31,14,12,21,32,25,13,15,17,16,20,27,18,23,29,28,19,22,24,26,30
"279",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",1,0,0,1,0,1,0,0,1,2,3,5,4,6,11,7,9,30,8,12,10,13,15,32,24,18,29,31,14,21,16,22,17,26,20,28,19,25,23,27
"281",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,16,10,9,8,11,32,12,19,14,15,26,18,29,17,13,28,21,20,31,22,30,23,25,27,24
"282",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",0,0,0,1,0,1,1,1,1,2,3,4,9,6,5,7,11,8,13,10,14,20,19,22,12,15,26,32,21,23,16,29,18,31,17,25,24,28,30,27
"284",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,30,10,9,31,14,13,28,12,32,21,27,15,29,20,17,16,25,26,24,23,19,22,18
"286",0,1,1,0,1,1,1,1,1,2,3,4,6,5,15,7,10,8,9,11,32,12,31,30,20,25,28,14,13,17,29,23,24,16,18,26,27,21,22,19
"287",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,12,14,8,32,9,10,11,17,13,29,20,15,16,28,31,30,23,22,21,19,18,26,24,25,27
"288",0,1,0,1,0,0,0,0,1,2,3,4,5,6,9,10,7,31,8,13,14,32,12,24,17,11,30,27,28,16,19,29,18,15,25,22,21,23,20,26
"289",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8,9,11,30,12,13,10,27,29,28,32,16,14,24,31,20,15,23,22,25,26,17,18,21,19
"290",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8,13,10,9,19,11,15,31,12,14,27,32,23,17,30,22,16,28,20,26,18,21,24,25,29
"292",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,0,1,0,1,0,0,1,1,2,3,4,5,11,7,6,8,9,17,10,31,32,15,14,12,16,13,30,19,24,28,29,23,21,18,27,22,20,25,26
"294",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"295",1,0,1,1,1,0,0,0,1,2,4,3,6,10,5,8,9,11,7,12,31,13,32,30,14,27,15,28,29,16,17,18,22,26,25,21,24,20,23,19
"296",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",0,1,0,1,1,1,0,0,1,2,3,4,6,5,10,7,8,12,20,9,13,11,18,16,14,31,32,30,23,15,22,29,17,21,19,25,26,24,28,27
"298",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"299",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8,9,10,13,12,14,11,18,28,32,16,19,31,30,17,29,15,27,21,20,24,26,25,23,22
"300",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,13,10,25,31,11,9,32,15,12,26,16,14,17,28,30,27,29,18,20,23,21,22,19,24
"301",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,30,11,16,12,32,15,31,13,18,14,23,24,19,27,28,17,26,29,25,21,22,20
"302",1,0,1,0,0,1,0,1,1,2,3,5,4,6,10,8,7,15,9,12,30,11,13,32,28,29,19,14,31,16,17,22,26,18,27,21,20,25,24,23
"303",1,0,1,1,0,1,0,1,1,2,3,5,4,11,9,7,6,8,10,12,29,32,13,16,31,30,14,15,17,19,27,18,21,20,26,23,28,25,24,22
"304",0,1,0,1,0,1,0,1,1,2,3,4,5,10,7,6,14,8,31,11,32,9,18,15,13,16,12,17,30,27,20,25,21,19,29,26,22,28,23,24
"305",1,0,1,1,1,1,0,0,1,2,3,4,6,8,5,7,10,32,22,9,11,18,21,31,16,12,25,13,15,14,20,17,19,23,30,27,28,24,26,29
"306",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",0,0,1,1,1,0,0,1,1,3,2,4,6,5,7,8,9,10,11,14,15,12,13,17,19,28,29,16,32,22,18,31,23,27,30,24,20,21,26,25
"308",1,0,0,1,1,0,1,0,1,2,4,3,5,8,6,9,7,10,11,12,14,16,13,17,30,15,18,26,31,32,20,23,19,29,28,25,24,21,22,27
"309",0,1,1,0,0,1,1,0,1,3,2,4,7,5,32,6,8,9,13,11,14,12,10,29,21,30,18,16,17,15,28,31,20,27,26,25,24,22,19,23
"310",0,0,0,1,1,0,1,0,1,3,2,5,4,7,13,10,8,6,11,31,12,9,15,14,20,17,16,32,21,23,18,26,19,28,27,25,30,29,22,24
"311",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"312",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,11,9,20,8,12,10,15,14,13,28,17,16,32,29,30,31,25,18,24,19,27,23,22,26,21
"313",0,0,0,0,1,0,0,1,1,2,4,3,5,6,32,7,8,12,13,31,29,9,30,18,27,11,16,10,19,14,28,23,17,22,15,24,26,21,25,20
"314",0,1,0,1,0,1,1,1,1,2,3,4,6,5,8,32,7,9,13,14,10,11,15,17,12,30,16,19,31,18,28,29,24,21,27,20,26,23,25,22
"315",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,31,11,9,17,10,32,16,12,14,19,15,30,13,29,28,20,18,22,21,24,25,23,27,26
"317",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"318",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"319",0,0,0,1,0,0,1,0,1,2,3,4,5,32,7,6,8,10,11,18,9,12,13,14,29,21,30,15,31,16,17,22,19,20,28,23,26,24,25,27
"320",0,1,1,0,1,1,0,0,1,3,2,4,5,6,8,10,12,7,11,32,9,13,14,19,18,15,16,29,31,30,21,17,28,24,20,25,27,23,22,26
"321",1,0,1,0,1,1,0,1,1,2,3,4,6,5,9,7,8,14,15,10,13,11,16,20,17,31,32,19,12,18,27,23,24,29,30,26,25,28,22,21
"322",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"323",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,11,9,10,15,13,32,12,14,29,19,24,31,30,27,16,18,26,17,22,28,20,23,21,25
"324",0,1,0,0,0,1,1,1,1,2,3,4,5,6,10,9,7,13,8,32,11,12,29,30,14,31,18,19,24,15,27,21,26,17,16,20,28,22,23,25
"325",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8,11,9,15,10,32,12,31,14,13,19,30,22,29,27,28,16,20,17,21,24,25,26,23,18
"328",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,9,29,14,10,31,32,11,30,12,13,27,23,17,15,26,18,21,16,28,24,22,20,25,19
"330",0,1,0,1,1,1,0,1,1,2,4,5,3,6,8,9,7,32,10,30,31,11,12,27,13,28,26,29,14,16,22,21,20,23,15,17,19,25,24,18
"331",1,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6,13,12,9,11,14,10,17,18,30,21,32,15,29,16,24,28,23,31,26,20,19,22,27,25
