"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,9,8,32,31,12,11,13,18,10,14,29,16,17,27,30,15,21,20,26,19,25,23,28,24,22
"167",1,0,1,0,1,1,0,1,1,3,2,4,5,13,6,7,8,11,14,9,10,12,28,18,15,19,32,17,16,29,27,31,20,21,30,25,22,23,26,24
"168",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,13,12,10,7,31,11,17,9,32,30,21,15,18,14,16,27,19,20,24,23,22,25,29,26,28
"169",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7,32,17,9,10,12,13,11,25,18,16,29,14,31,15,30,27,19,28,24,22,26,23,20,21
"170",0,0,1,1,1,0,0,0,1,2,4,3,5,7,8,32,6,9,10,25,31,15,11,12,13,29,14,30,17,18,28,22,16,20,27,19,21,23,26,24
"171",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,10,32,31,12,23,30,11,15,13,27,24,28,26,17,29,16,14,25,19,18,21,20,22
"172",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",0,0,1,0,1,1,0,0,2,1,3,4,6,5,7,9,11,31,8,32,25,10,19,28,29,30,14,26,13,12,23,15,27,17,18,16,24,22,21,20
"175",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8,9,10,11,31,14,12,27,23,13,32,16,30,29,15,28,19,18,24,20,22,26,17,25,21
"176",0,1,0,0,0,1,0,0,1,2,4,3,6,5,8,7,27,12,9,10,14,21,32,31,11,13,15,29,30,18,22,17,20,16,26,19,25,28,23,24
"177",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",1,0,1,0,1,0,1,1,1,3,2,7,5,4,6,10,8,9,31,24,32,28,15,11,13,30,27,14,12,19,21,29,20,16,26,23,18,22,17,25
"180",0,1,0,0,0,0,0,0,1,2,4,3,5,13,8,10,6,7,14,9,32,12,21,11,15,16,31,24,29,17,30,19,18,28,22,25,27,26,23,20
"181",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,13,8,12,10,25,11,32,14,30,26,16,17,31,29,22,15,28,24,18,20,21,23,27,19
"182",1,0,0,1,0,1,1,1,1,2,6,3,5,4,30,8,9,10,7,11,12,26,14,32,13,23,15,31,24,25,28,27,29,21,18,20,16,22,19,17
"183",1,0,1,0,1,1,0,0,1,2,3,4,5,32,7,6,8,10,9,13,11,25,17,12,15,16,14,29,31,28,30,24,18,27,23,21,19,26,22,20
"184",1,0,0,0,1,1,1,0,1,2,5,3,4,6,7,15,8,11,10,9,30,31,32,13,29,14,27,12,17,28,16,23,26,20,25,18,21,19,22,24
"185",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,11,9,10,32,12,14,28,30,13,31,18,15,23,20,27,16,26,17,29,19,24,22,25,21
"186",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,14,9,8,27,10,11,12,29,30,16,32,13,31,28,17,25,15,20,18,19,24,23,26,21,22
"187",0,0,1,1,0,0,0,1,1,2,4,3,6,10,5,32,8,7,9,11,31,12,16,13,17,30,15,25,14,29,28,20,27,23,18,19,26,24,21,22
"188",0,0,0,0,0,1,1,0,1,2,3,7,6,4,11,9,5,8,10,12,14,32,27,17,13,21,30,22,19,31,16,15,28,29,25,18,23,24,26,20
"189",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",1,0,0,0,0,0,0,0,1,2,4,5,3,7,6,13,9,11,10,15,8,16,12,14,29,31,28,25,21,32,27,30,26,18,23,17,20,22,24,19
"191",0,0,1,0,1,1,0,0,2,1,3,4,5,6,9,8,7,15,12,11,10,32,13,16,14,31,20,18,19,30,17,28,27,21,29,25,23,26,24,22
"192",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",1,0,1,0,1,0,1,1,1,2,4,3,6,5,8,7,11,9,13,10,19,12,16,14,30,15,17,32,31,22,27,23,21,18,20,24,25,29,28,26
"194",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,28,9,16,11,10,12,31,30,32,17,19,15,13,24,23,14,18,29,27,22,21,20,26,25
"195",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",0,1,1,0,1,1,0,0,1,2,3,4,5,6,10,7,8,9,29,11,12,31,28,13,32,14,27,30,15,18,17,25,16,23,26,22,20,21,24,19
"198",0,1,0,0,0,0,0,1,1,3,2,4,5,6,7,9,8,12,15,14,30,11,13,10,24,31,16,19,29,32,26,18,23,20,21,28,17,27,25,22
"199",0,1,1,1,1,1,1,1,1,2,3,4,8,7,12,32,5,6,14,10,13,9,31,30,15,11,29,28,27,21,18,17,22,20,19,16,23,26,25,24
"200",1,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8,9,32,12,10,25,13,14,11,20,30,16,31,15,29,18,17,26,21,24,27,19,28,22,23
"201",0,1,1,1,1,0,1,0,1,2,3,7,4,5,6,8,10,14,9,13,11,15,32,16,12,29,18,23,28,31,30,17,20,27,24,19,25,26,22,21
"202",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8,9,10,12,13,11,19,14,16,15,17,18,22,20,32,21,29,27,31,30,23,25,28,24,26
"203",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,10,32,14,9,12,11,13,31,16,17,19,15,29,26,18,22,28,25,20,30,27,23,21,24
"204",1,0,1,1,1,1,0,0,1,2,3,4,5,7,9,8,6,10,12,31,14,11,32,29,15,27,16,13,23,28,19,30,22,25,20,21,17,24,18,26
"205",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,11,10,29,31,32,15,19,30,16,17,12,14,13,18,28,27,22,20,21,26,23,25,24
"207",0,1,1,1,1,0,1,1,1,4,2,3,6,5,7,8,9,15,10,13,14,12,16,11,32,24,31,17,19,29,30,18,20,21,26,22,27,28,25,23
"208",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",0,0,0,0,1,1,0,0,1,2,4,3,5,12,6,8,7,13,10,11,9,32,16,15,14,20,31,17,19,18,30,29,21,28,22,23,25,24,26,27
"210",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",1,0,0,1,0,0,1,1,1,3,2,4,6,7,5,9,14,12,8,15,11,13,10,25,31,32,16,27,17,30,26,29,19,20,18,24,22,23,28,21
"212",1,0,0,0,0,1,1,0,1,3,2,4,5,7,6,10,8,9,12,31,17,26,14,11,32,13,28,29,15,16,25,30,20,27,21,19,24,18,22,23
"213",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",0,1,1,1,0,1,1,0,1,2,3,4,5,10,9,6,7,8,13,11,12,32,16,14,17,19,15,31,26,30,24,20,21,22,29,18,25,27,23,28
"215",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8,32,18,9,11,10,25,12,13,24,15,31,14,20,28,27,19,17,29,16,23,26,30,22,21
"216",0,1,0,0,0,1,0,0,1,2,3,4,6,5,32,7,13,31,8,11,9,10,17,30,12,29,14,15,16,19,27,28,22,26,25,18,20,23,24,21
"217",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7,11,10,9,12,20,21,30,14,13,15,32,17,31,16,29,18,28,22,27,26,23,25,19,24
"218",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,14,9,17,10,11,20,31,32,12,15,29,13,26,22,16,30,27,28,25,18,23,21,19,24
"220",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,15,10,9,11,12,13,14,32,16,31,29,18,19,17,27,21,26,25,30,20,28,23,22,24
"221",1,0,1,1,1,0,0,1,2,1,3,4,5,8,6,7,9,24,30,13,10,32,12,22,31,11,28,29,26,15,16,18,14,21,27,25,17,20,19,23
"222",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",0,0,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,32,31,29,10,28,27,11,25,30,14,15,24,26,12,13,22,16,19,23,18,17,21,20
"224",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,9,10,12,17,32,29,11,15,13,19,14,27,16,25,28,18,31,23,20,30,21,22,24,26
"226",1,0,1,0,1,0,0,1,1,2,3,5,6,4,7,9,8,11,28,10,32,13,12,17,16,30,15,18,31,27,14,25,29,19,26,24,20,23,21,22
"227",0,0,0,0,1,0,1,0,1,2,3,4,9,5,6,7,8,15,11,21,13,10,17,32,16,12,27,31,24,14,19,18,26,20,22,25,29,30,28,23
"228",0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,19,8,9,10,11,25,13,14,12,17,18,27,31,22,16,32,28,15,23,30,29,26,20,24,21
"229",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,14,10,32,13,11,15,12,29,31,19,28,30,16,17,27,18,26,22,20,21,24,25,23
"230",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8,9,13,12,10,17,15,11,22,18,14,32,20,16,21,19,31,28,23,30,24,27,26,25,29
"231",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8,9,11,28,10,31,29,12,18,13,17,30,20,32,15,14,23,16,26,19,25,21,27,22,24
"232",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,11,10,9,31,8,12,32,15,17,14,13,18,26,16,19,30,29,28,25,27,24,20,22,23,21
"233",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,10,9,8,12,16,11,30,32,24,13,31,18,27,20,29,14,15,19,17,28,25,23,26,21,22
"235",0,1,0,0,0,0,0,1,1,3,2,4,6,7,5,9,10,12,8,13,20,16,32,11,14,22,15,31,18,27,17,30,29,21,19,26,28,24,25,23
"236",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,11,8,9,13,10,27,15,31,30,12,32,14,19,16,18,29,28,17,21,24,22,23,20,25,26
"237",0,1,0,0,0,0,1,0,1,2,4,6,5,3,7,9,8,10,11,12,15,13,32,30,16,14,31,17,28,25,29,18,22,19,20,24,27,26,21,23
"238",1,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8,11,9,32,10,15,14,29,16,12,13,19,18,17,30,31,20,23,25,21,27,22,28,26,24
"239",0,1,1,1,0,0,0,0,1,2,4,3,5,6,9,8,10,7,30,11,31,12,19,13,32,15,16,14,17,29,18,27,28,20,24,25,21,22,26,23
"240",1,0,1,1,0,0,1,1,1,3,2,4,5,10,6,7,8,9,12,11,14,13,32,31,15,24,19,16,18,17,21,29,30,22,26,20,27,28,25,23
"241",1,0,1,0,1,0,1,0,1,4,2,3,5,6,7,8,11,24,9,31,10,13,14,12,32,30,27,26,28,15,29,16,25,17,23,21,18,19,22,20
"242",0,1,1,0,1,0,1,0,1,2,3,7,5,4,6,12,32,9,8,10,30,14,11,31,27,29,26,13,15,19,22,16,18,24,21,28,25,17,23,20
"243",0,1,0,1,1,1,0,1,1,2,3,4,5,6,17,8,7,31,10,9,12,32,14,13,11,22,29,15,28,19,20,30,18,16,21,27,24,25,23,26
"244",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,9,8,10,29,12,15,32,11,23,16,31,13,30,22,18,17,14,24,28,26,27,20,21,25,19
"245",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,12,9,13,30,10,32,14,11,19,31,15,28,26,29,16,18,27,25,20,17,24,23,22,21
"246",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,10,32,30,9,8,11,19,16,12,25,31,27,13,14,26,23,15,29,28,17,20,21,22,24,18
"247",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"248",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8,32,9,31,10,13,11,12,23,30,14,17,16,29,15,27,24,18,19,22,28,21,26,25,20
"249",0,0,1,1,1,1,0,1,1,2,3,4,7,5,9,6,8,32,27,18,12,29,10,22,16,14,11,13,17,15,30,31,28,23,19,26,24,20,21,25
"250",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8,10,11,9,25,12,13,23,19,31,18,32,16,15,14,17,29,20,28,30,26,24,22,27,21
"252",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8,10,11,9,12,18,31,32,16,13,26,30,14,29,15,17,24,20,28,27,19,22,25,21,23
"254",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",0,0,0,1,0,0,1,0,1,2,4,3,5,6,9,7,8,12,11,14,10,13,16,26,32,31,28,18,29,15,30,21,20,17,23,27,19,22,25,24
"256",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,9,7,11,10,12,17,15,32,24,30,26,31,18,13,20,25,14,21,23,19,16,28,27,22,29
"259",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",0,1,0,1,1,0,0,0,1,3,2,4,6,5,7,8,10,9,31,15,12,13,11,19,30,32,29,14,23,20,16,25,17,27,28,24,18,26,22,21
"261",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"262",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7,9,10,15,31,12,16,28,20,11,26,13,32,14,27,17,29,18,22,19,21,30,24,23,25
"263",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7,11,9,15,10,12,14,13,26,29,32,31,30,27,25,16,17,19,20,18,23,28,24,22,21
"264",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",1,0,1,0,1,1,1,1,1,2,4,3,5,8,7,31,6,9,10,12,11,20,28,29,32,13,14,22,30,15,16,18,27,26,21,17,24,25,23,19
"266",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"267",1,0,1,1,0,1,1,0,1,2,3,5,4,8,6,9,7,10,12,11,13,28,31,32,19,16,17,29,14,30,15,23,22,27,18,26,24,21,20,25
"268",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"269",0,0,0,0,1,0,1,1,1,2,3,4,5,8,7,9,6,10,15,32,13,11,14,12,31,16,19,21,17,18,20,28,29,22,30,23,26,25,27,24
"270",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",0,1,1,1,0,0,1,0,1,2,3,4,6,10,5,11,9,12,7,8,15,31,13,32,14,16,29,18,26,17,27,20,19,30,21,22,24,28,23,25
"273",1,0,0,1,0,0,1,0,1,2,3,4,5,7,9,6,8,11,10,12,31,32,14,13,27,29,22,18,19,15,17,16,24,26,30,28,23,21,25,20
"274",0,1,1,0,1,1,0,1,1,2,4,3,7,5,6,8,10,9,11,12,20,32,16,13,31,14,30,15,18,29,28,22,19,17,27,21,24,23,26,25
"275",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,10,31,8,19,13,9,28,11,12,15,30,16,22,14,32,17,29,25,26,27,18,21,24,23,20
"276",0,1,0,0,0,0,0,1,1,3,2,4,5,6,9,10,8,7,17,32,22,13,12,11,14,28,20,19,15,30,31,16,18,29,24,26,27,21,25,23
"277",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,11,12,10,14,32,15,16,13,19,17,18,29,20,21,28,26,24,31,30,23,25,22,27
"278",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7,9,10,27,12,11,32,14,20,15,25,19,30,21,13,16,22,18,29,17,31,28,24,26,23
"279",0,0,0,1,1,1,1,0,1,3,2,4,6,5,8,7,29,9,31,32,14,10,11,22,12,13,16,30,15,18,17,25,27,26,19,23,28,24,20,21
"280",0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,9,31,6,11,13,10,30,28,32,12,29,14,21,27,25,15,16,17,26,24,23,22,19,18,20
"281",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,0,1,0,0,1,1,0,1,2,3,5,4,6,9,7,10,8,12,11,18,24,17,32,23,31,16,13,21,14,30,22,15,25,19,20,28,29,27,26
"283",1,0,0,1,1,1,1,0,1,2,3,6,4,8,5,7,10,11,12,9,32,14,28,26,29,13,22,24,19,30,31,17,16,15,21,20,27,25,18,23
"284",0,0,0,1,1,0,0,0,1,3,2,4,5,6,8,9,7,23,10,32,11,30,12,14,16,13,27,15,26,21,18,31,17,24,20,19,28,25,29,22
"285",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"286",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,11,9,12,10,13,32,31,14,29,26,17,25,22,15,30,16,27,18,21,28,24,19,20,23
"287",1,0,1,0,0,0,0,1,1,2,3,6,4,5,7,10,32,9,30,8,31,11,14,18,13,12,29,20,17,19,15,26,27,16,28,22,21,23,25,24
"288",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,15,10,24,11,14,12,13,17,16,21,30,18,32,29,31,20,27,22,19,25,23,28,26
"291",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,9,7,13,11,31,10,12,15,16,32,14,20,19,21,23,30,24,18,29,28,25,17,27,26,22
"292",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,11,10,9,12,13,16,17,15,22,18,19,14,23,32,21,31,30,20,28,24,26,25,27,29
"294",0,1,0,0,1,1,0,0,1,3,2,5,4,32,6,13,7,9,10,8,11,16,31,25,12,29,15,22,17,30,14,26,28,21,27,24,18,19,20,23
"295",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,11,12,17,15,10,13,16,31,32,14,19,20,18,30,28,24,29,22,27,26,25,21,23
"297",0,1,1,0,1,1,0,1,2,1,3,5,6,7,8,4,12,9,14,10,11,13,32,16,15,22,30,31,19,21,20,29,18,17,26,23,28,24,25,27
"298",0,1,0,1,1,1,1,0,1,3,2,4,6,5,7,8,10,9,12,11,15,13,14,31,16,19,32,17,23,20,30,26,18,29,24,27,28,22,21,25
"299",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"302",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,9,32,8,10,11,13,14,16,12,22,15,31,29,26,30,25,18,24,17,28,21,20,27,23,19
"303",1,0,0,0,1,1,0,0,1,2,4,3,5,6,9,7,8,10,32,15,14,13,17,12,11,27,30,16,25,28,31,26,19,21,18,20,23,29,24,22
"304",0,0,0,0,0,0,1,0,2,1,3,4,7,5,8,6,14,9,10,16,11,18,15,13,12,17,19,32,20,29,21,31,30,27,26,28,23,22,24,25
"305",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8,19,9,15,13,32,10,11,12,18,16,20,14,21,17,28,31,29,30,22,23,27,25,26,24
"306",0,1,1,0,0,1,1,1,1,2,3,7,6,4,8,5,10,9,11,12,30,14,31,32,15,21,17,16,27,13,22,23,19,29,28,25,26,18,20,24
"307",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,0,1,1,0,1,0,1,2,3,1,4,5,6,7,9,8,11,32,28,12,10,16,14,13,15,26,27,25,30,29,17,31,19,18,24,23,22,21,20
"309",0,1,1,0,1,0,0,0,1,2,3,7,4,6,5,8,9,12,10,32,19,11,21,14,13,30,15,31,16,28,26,17,29,18,25,20,24,27,23,22
"310",0,1,0,1,0,0,1,0,1,3,2,4,5,6,10,8,32,7,11,9,29,15,28,31,14,27,12,25,13,19,26,17,16,30,18,23,21,24,20,22
"311",0,0,0,1,0,1,0,0,1,2,3,4,5,7,22,6,32,8,9,14,11,12,10,17,13,31,15,20,16,18,25,28,19,30,26,29,27,23,21,24
"312",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,11,10,9,31,30,16,32,13,12,17,14,20,26,18,27,29,28,15,19,21,22,25,23,24
"313",1,0,0,1,0,0,1,0,1,2,5,4,3,8,6,7,11,9,32,10,12,13,30,31,26,14,29,15,27,16,23,19,25,18,22,28,17,20,24,21
"314",1,0,0,1,0,0,0,0,1,5,2,4,3,6,7,10,11,8,9,13,12,14,15,29,30,32,26,31,27,16,28,19,17,20,18,23,24,22,21,25
"315",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"317",0,1,0,1,0,0,1,1,1,4,2,3,5,6,7,8,9,12,18,11,10,15,13,14,16,22,21,32,17,19,28,25,30,23,31,29,20,24,27,26
"318",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,9,11,25,15,13,30,14,26,16,32,24,17,28,22,19,31,29,23,27,18,21,20
"319",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"320",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",1,0,1,0,1,0,1,0,1,2,3,6,4,8,5,9,32,31,13,7,11,14,10,12,15,21,26,30,16,17,29,18,24,27,25,28,23,22,20,19
"322",0,1,0,1,0,0,0,1,1,2,3,4,7,5,8,6,9,10,12,18,11,32,14,23,30,16,25,21,13,31,26,29,28,15,19,17,20,24,27,22
"323",0,1,1,1,1,1,1,1,1,2,3,4,7,6,5,11,8,10,32,9,14,20,31,30,13,12,25,28,24,15,29,26,17,16,21,27,22,23,18,19
"324",1,0,1,0,1,0,1,0,1,2,3,4,5,9,7,8,6,11,10,13,12,15,17,14,16,32,31,18,22,26,29,19,30,27,23,21,20,25,28,24
"325",0,0,0,0,0,0,1,1,1,2,3,5,4,7,11,6,8,9,12,14,10,15,32,16,19,13,17,31,22,28,23,20,18,21,30,25,24,29,26,27
"326",1,0,0,1,0,1,0,1,1,2,6,4,3,5,15,8,7,9,18,10,12,14,13,11,16,25,30,17,32,20,29,31,19,26,21,28,23,22,27,24
"327",0,0,1,0,1,1,0,1,2,1,3,4,5,7,8,6,9,14,11,12,15,10,16,13,32,18,17,24,31,29,19,20,25,30,26,22,27,23,21,28
"328",0,0,0,0,1,1,0,0,2,1,4,3,5,7,6,8,9,11,32,31,10,12,15,14,13,28,27,30,29,17,19,25,20,26,18,16,24,23,21,22
"329",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,32,13,15,11,12,16,30,14,31,25,27,29,20,22,24,18,28,17,21,19,26,23
"330",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,12,8,14,10,15,13,32,9,16,31,24,11,20,18,29,27,17,23,30,26,22,28,19,25,21
"331",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
