"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,1,0,1,0,1,4,2,3,5,6,8,7,9,10,11,12,13,14,32,31,25,30,15,27,17,16,29,28,24,19,26,20,23,21,22,18
"167",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"168",0,1,1,1,0,0,0,0,1,3,2,4,5,6,12,7,8,11,10,9,20,31,13,16,14,32,17,30,18,29,15,21,19,25,28,23,22,24,27,26
"169",0,0,1,1,0,0,0,1,2,1,3,4,5,7,32,11,6,8,9,12,10,19,13,29,24,14,15,31,16,30,18,17,25,21,28,23,20,22,26,27
"170",0,1,1,0,0,1,1,1,1,2,3,4,6,5,13,7,8,9,10,32,16,11,12,15,18,19,14,20,17,31,24,30,21,27,25,28,22,29,26,23
"171",1,0,0,0,1,1,1,1,1,2,3,4,5,6,10,9,14,7,11,8,13,12,15,30,32,16,18,19,21,17,31,20,29,26,28,25,24,27,22,23
"172",1,0,0,0,0,1,0,1,2,1,3,4,6,5,7,11,10,12,9,8,31,13,16,14,32,15,18,21,17,30,22,19,20,29,25,26,23,27,24,28
"173",1,0,1,1,1,0,1,0,1,2,4,3,7,6,5,8,10,9,13,32,18,21,11,12,28,14,19,16,31,22,24,29,30,15,17,20,26,25,27,23
"174",0,1,1,0,1,0,1,1,2,1,4,5,3,7,8,6,32,9,29,26,31,12,30,10,11,15,13,18,22,28,17,23,24,27,14,16,25,19,20,21
"175",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,10,9,17,12,11,15,19,32,14,31,16,13,30,18,28,20,26,24,29,21,22,25,27,23
"176",0,0,1,1,0,1,0,0,1,2,3,6,4,5,9,8,7,10,15,11,13,12,30,24,14,28,32,16,26,31,17,29,18,19,25,23,20,27,22,21
"177",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,10,9,31,12,32,11,30,14,13,15,27,26,28,16,18,23,29,17,19,22,20,25,21,24
"178",0,0,1,1,0,0,0,1,1,2,3,6,4,5,7,9,8,20,10,16,14,32,11,12,31,30,26,15,13,24,17,29,18,28,27,19,21,25,23,22
"179",0,0,0,0,0,0,0,1,1,2,3,4,5,6,10,7,9,12,15,11,8,31,29,28,14,21,13,26,32,16,25,27,18,30,17,24,19,23,20,22
"180",0,1,0,1,1,1,1,1,1,2,3,9,4,5,6,7,10,8,32,13,11,16,30,14,27,15,12,17,21,31,19,28,29,20,18,23,26,24,22,25
"181",1,0,1,0,1,1,0,1,1,2,4,3,8,7,5,6,9,11,14,10,32,16,31,17,12,15,13,18,29,20,22,23,27,21,19,28,25,26,24,30
"182",1,0,0,0,1,1,1,0,1,2,3,4,5,10,9,7,8,18,11,31,6,12,23,13,14,25,16,32,15,17,19,27,30,29,22,26,24,28,20,21
"183",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,9,8,10,11,31,23,13,14,32,12,15,24,18,19,22,16,30,29,17,20,25,21,26,27,28
"184",0,1,0,1,1,1,0,1,1,3,2,4,5,8,6,7,12,9,13,10,16,11,27,14,32,19,23,15,26,28,20,18,17,31,22,30,21,29,24,25
"185",1,0,1,0,1,0,1,1,1,2,3,7,4,5,8,6,10,13,9,32,31,12,11,17,30,14,29,27,16,28,15,19,24,20,25,26,21,18,22,23
"186",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,13,14,10,11,30,16,19,15,12,29,17,28,18,31,32,24,20,27,23,25,21,26,22
"189",0,0,0,1,0,0,0,1,1,2,3,4,5,6,31,7,9,10,8,12,11,32,14,15,13,18,28,26,30,29,27,19,17,16,20,22,25,21,23,24
"190",0,1,0,0,1,1,0,1,1,2,3,4,5,9,8,6,10,30,31,7,12,11,27,26,32,13,15,14,29,22,23,21,16,24,18,19,25,17,28,20
"191",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"192",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,12,10,32,11,14,13,18,19,24,16,15,17,25,20,28,26,21,27,23,31,22,30,29
"194",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",0,1,1,1,1,0,0,1,1,3,2,4,5,7,6,8,32,11,9,12,13,10,15,14,19,31,17,27,25,26,28,29,30,23,22,24,16,18,20,21
"198",0,0,0,0,0,1,0,1,1,2,3,6,5,4,7,11,8,32,9,15,10,12,30,31,13,14,16,17,29,26,18,19,28,27,22,23,24,25,20,21
"199",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",0,1,1,0,1,1,1,0,1,2,4,3,7,5,6,15,8,9,13,32,11,10,12,27,29,31,30,18,20,14,17,16,26,22,28,21,23,24,19,25
"201",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,13,8,10,9,32,11,12,14,15,28,31,20,17,16,29,30,25,27,18,22,19,26,23,24,21
"202",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,15,12,14,11,30,32,10,13,18,19,20,31,27,16,28,26,29,25,23,21,24,17,22
"203",1,0,0,1,1,0,1,0,1,2,3,7,4,9,5,6,10,11,13,8,31,12,27,29,25,14,32,24,19,16,28,26,30,22,23,15,17,20,18,21
"204",1,0,1,1,0,0,0,0,1,3,2,4,5,9,7,6,12,8,32,10,13,11,15,16,14,31,29,30,19,20,17,18,24,28,23,21,25,26,27,22
"205",1,0,1,1,0,0,1,1,1,2,3,4,5,6,9,7,8,10,13,16,11,32,31,14,29,12,15,18,26,30,19,17,25,20,21,28,27,22,23,24
"206",0,0,1,0,0,0,0,0,1,2,3,5,4,13,11,6,9,10,7,8,19,14,18,12,16,22,30,32,17,31,15,23,28,21,25,20,27,26,29,24
"207",0,1,1,1,1,1,1,0,1,3,2,5,4,6,7,10,8,9,14,12,15,11,19,13,31,29,16,32,17,30,26,27,22,28,18,23,24,21,20,25
"208",1,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7,9,11,32,15,10,12,14,25,31,13,27,16,30,19,18,22,23,17,21,20,24,28,29,26
"209",0,1,1,0,1,1,1,1,2,1,4,3,5,6,8,10,7,9,32,31,11,12,18,29,16,17,20,15,13,26,30,27,28,14,19,21,22,24,25,23
"210",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7,13,10,31,12,9,30,19,11,20,26,16,32,14,28,17,29,18,15,25,27,21,22,23,24
"211",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",0,1,1,0,1,1,0,0,1,3,2,4,5,6,9,7,11,13,8,12,10,17,14,16,15,32,20,31,18,25,28,30,21,19,22,24,29,23,27,26
"214",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,9,32,12,31,10,28,22,14,26,16,11,13,17,15,20,29,30,27,18,19,23,25,21,24
"215",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",0,1,0,0,1,1,0,0,1,3,2,4,5,6,32,8,7,9,11,15,10,31,14,29,13,12,16,30,19,17,27,25,18,28,24,20,22,26,23,21
"218",1,0,0,1,1,0,1,1,1,2,4,3,7,5,13,8,6,11,15,10,9,16,18,14,12,31,17,19,20,23,27,22,32,21,25,30,24,26,28,29
"219",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7,9,32,31,11,10,28,13,12,15,14,29,18,30,26,27,17,25,16,23,20,21,22,19,24
"220",0,1,1,0,1,0,1,1,2,1,4,3,5,7,6,9,11,8,10,30,14,12,21,28,19,13,32,23,15,31,27,16,29,20,17,26,24,25,22,18
"221",0,1,1,0,0,0,0,0,1,2,4,3,7,5,8,6,22,14,32,10,9,13,11,31,30,18,12,28,16,29,15,17,20,26,27,21,23,24,25,19
"222",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,8,10,11,12,13,32,24,14,29,15,25,26,31,30,22,23,18,28,20,17,21,27,16,19
"223",1,0,0,1,0,0,0,1,1,2,3,4,6,5,9,7,8,18,11,12,17,10,13,32,14,20,16,15,27,30,21,22,24,19,26,31,23,25,28,29
"224",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"225",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8,9,11,12,32,31,10,13,15,17,23,26,14,27,30,29,25,20,28,16,19,21,18,22,24
"226",1,0,0,0,1,1,1,0,1,3,2,5,4,6,9,8,7,12,10,31,11,29,30,32,22,28,13,18,15,17,20,14,19,23,25,24,16,27,21,26
"227",0,0,1,0,0,1,0,1,1,3,2,4,6,5,8,7,9,10,11,32,28,30,15,14,29,27,31,12,23,13,26,22,25,21,18,19,24,17,16,20
"228",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,11,17,8,12,10,9,13,15,16,24,32,14,18,31,30,25,21,26,28,29,27,22,19,20,23
"229",1,0,0,1,1,1,0,1,1,2,4,3,6,5,7,10,8,14,9,32,11,12,17,13,29,15,26,16,19,20,18,28,31,22,30,23,21,27,25,24
"230",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"231",1,0,0,1,1,0,0,0,2,1,3,4,5,6,7,9,10,8,32,13,11,21,12,14,31,16,29,15,30,26,17,20,24,27,28,23,18,25,22,19
"232",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,12,13,11,32,9,27,10,31,28,17,16,30,14,15,24,19,29,25,26,23,20,18,22,21
"233",0,1,1,0,1,1,0,0,1,2,3,5,4,9,6,7,10,8,11,31,27,32,15,12,13,24,16,14,30,21,19,25,18,17,29,28,20,26,22,23
"234",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,9,7,13,11,10,14,12,27,29,30,32,28,15,23,16,18,31,24,25,20,19,26,17,22,21
"235",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,9,10,31,8,11,12,13,30,32,14,18,17,15,19,16,22,20,29,28,21,27,24,26,23,25
"237",0,1,1,0,0,0,1,0,1,2,4,3,7,5,6,8,9,10,11,32,15,12,13,14,18,17,31,22,30,19,29,16,23,24,21,20,25,27,26,28
"238",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"239",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,12,9,17,13,10,8,11,18,27,15,31,32,14,16,21,19,30,24,20,25,29,28,22,23,26
"240",1,0,0,1,1,0,0,0,1,2,3,5,4,8,9,10,6,26,32,12,16,7,31,28,11,18,25,27,13,30,14,29,22,17,15,19,24,20,23,21
"241",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7,12,10,11,14,9,13,15,16,17,23,31,32,27,18,21,19,30,20,22,24,25,26,28,29
"243",0,1,1,1,1,0,0,1,1,2,3,4,5,6,9,8,32,10,7,31,11,30,13,12,28,26,19,14,27,24,29,15,21,25,18,16,17,22,20,23
"244",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",0,1,0,0,0,0,1,1,1,2,6,4,3,7,5,8,10,32,9,15,27,12,31,13,11,14,17,30,29,22,19,28,16,26,18,20,21,23,25,24
"246",1,0,0,0,0,1,1,1,1,2,4,3,7,5,6,8,9,32,12,10,31,13,11,14,15,28,16,29,26,30,27,19,20,24,18,23,22,17,21,25
"247",0,0,0,1,0,1,0,0,1,4,2,3,8,6,5,7,9,32,12,11,14,10,15,17,31,13,22,16,20,18,24,25,30,27,21,29,28,19,26,23
"248",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",0,0,1,1,1,1,0,1,1,2,3,5,4,9,6,32,7,8,12,10,31,13,11,29,14,18,30,22,28,16,24,17,15,25,26,21,20,27,23,19
"250",0,0,1,0,1,1,0,1,2,1,3,6,5,4,9,7,8,32,11,12,19,20,10,13,26,15,16,22,14,31,27,30,17,29,18,28,25,23,21,24
"251",0,1,1,1,1,1,0,1,1,2,3,4,5,6,10,7,8,9,13,12,31,11,21,19,17,32,14,15,16,18,29,30,25,20,28,27,26,23,22,24
"252",1,0,1,1,1,0,1,1,1,2,3,4,7,6,5,32,9,10,11,8,12,31,13,17,14,30,29,19,23,16,24,15,18,20,28,27,25,21,22,26
"253",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,31,13,9,11,14,12,10,15,32,26,16,18,17,25,29,19,22,27,30,24,28,20,23,21
"255",0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,11,8,9,32,10,15,14,13,12,16,19,17,20,21,23,30,29,26,31,18,28,22,25,24,27
"256",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8,14,10,26,32,31,13,30,11,15,9,22,24,12,18,17,19,23,29,16,27,25,28,20,21
"259",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,9,10,11,8,12,15,31,25,13,17,30,32,16,29,23,14,27,20,28,26,18,19,22,24,21
"261",1,0,0,1,0,1,1,0,1,2,5,3,6,4,11,10,8,9,7,12,30,13,16,31,32,14,27,19,28,25,29,20,15,18,26,17,23,24,21,22
"262",0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6,9,10,11,13,28,12,32,17,16,14,31,30,15,24,22,21,20,27,18,19,29,26,23,25
"263",0,0,0,0,0,1,0,0,1,3,2,4,7,6,5,8,9,27,10,11,31,32,12,13,30,28,16,17,14,20,26,29,23,15,25,19,21,18,22,24
"264",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"266",0,1,0,0,0,0,1,0,2,1,4,3,5,6,8,7,32,11,10,9,17,14,15,18,12,13,28,21,29,27,30,19,31,16,25,20,23,22,26,24
"267",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,8,9,10,13,11,18,12,15,16,14,32,17,19,26,30,25,31,22,21,24,23,20,28,29,27
"268",0,1,0,1,0,1,0,1,1,2,3,6,4,5,8,10,32,7,9,12,11,31,26,14,15,30,13,29,16,28,27,18,17,21,24,23,20,25,22,19
"269",1,0,0,1,1,0,0,0,1,2,3,4,5,6,11,7,8,9,10,12,13,18,15,23,16,14,19,20,17,22,31,25,21,29,26,28,32,27,24,30
"270",1,0,1,0,1,1,1,1,1,2,3,6,5,4,8,9,7,12,10,14,16,13,11,30,23,22,15,32,17,31,19,27,28,20,29,21,18,25,26,24
"271",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,9,8,11,10,12,30,17,32,14,15,31,13,18,16,28,24,29,19,25,23,20,27,21,26,22
"272",0,1,1,1,0,1,1,0,2,1,3,9,5,6,4,7,8,10,12,15,11,13,17,25,31,32,16,30,14,20,18,24,21,29,19,22,28,27,26,23
"273",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,31,8,13,9,14,32,30,12,11,10,16,29,15,22,18,23,21,20,19,17,27,28,26,24,25
"275",0,1,1,1,1,1,1,1,2,1,3,4,6,10,7,5,9,8,11,14,32,13,15,12,25,28,22,31,30,16,17,23,26,27,29,18,21,24,20,19
"276",1,0,1,1,0,1,0,0,1,2,3,4,5,6,29,7,12,11,8,9,13,10,30,15,32,31,17,14,16,24,28,18,19,20,26,23,25,21,27,22
"277",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,9,10,13,8,12,29,17,15,14,25,16,11,24,27,32,26,31,30,22,19,23,28,18,21,20
"279",0,1,1,0,0,1,0,1,1,2,4,3,6,7,5,10,8,9,12,32,11,17,15,31,16,13,14,29,20,28,30,22,27,21,25,26,18,23,24,19
"280",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",0,1,0,1,1,1,1,0,1,2,3,5,4,6,10,7,14,8,32,11,9,12,13,31,30,17,15,29,28,21,24,16,25,27,18,19,20,23,26,22
"284",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,20,9,19,10,18,12,13,14,15,11,30,16,27,17,31,32,22,25,24,29,28,21,26,23
"285",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,21,10,32,11,13,31,29,12,15,14,25,28,27,30,24,16,26,18,17,20,19,22,23
"286",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"287",1,0,0,1,1,0,1,1,1,2,3,6,4,5,11,7,8,32,10,9,12,16,15,13,21,14,18,19,29,20,17,31,22,27,30,23,28,26,24,25
"288",0,1,1,0,1,1,0,1,1,2,5,3,4,6,7,9,8,10,12,11,13,15,18,32,17,19,14,31,30,20,22,16,29,28,26,21,23,24,25,27
"289",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",0,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7,32,11,13,9,27,10,30,12,29,24,25,28,31,16,17,26,15,14,23,20,21,22,18,19
"291",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"292",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7,9,10,32,11,13,31,12,14,15,19,17,22,18,27,16,24,30,26,20,21,28,25,23,29
"294",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8,11,10,16,9,13,30,14,31,19,32,12,15,29,17,18,25,27,28,23,26,24,22,20,21
"295",1,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8,11,9,32,16,31,15,10,13,30,12,17,18,14,21,23,29,19,20,27,24,22,25,28,26
"296",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,9,12,8,32,29,10,25,31,13,14,11,28,30,15,26,23,20,27,16,17,18,21,24,22,19
"297",1,0,0,0,1,1,0,1,2,1,5,3,4,6,8,32,7,9,11,10,15,13,12,31,30,26,27,17,14,16,29,25,21,23,24,19,28,20,18,22
"298",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"299",1,0,1,1,0,1,1,1,1,2,4,5,3,6,8,11,7,10,12,9,21,30,32,31,20,15,13,16,28,14,22,18,29,19,26,27,23,17,25,24
"300",1,0,1,1,0,0,0,0,1,2,6,3,4,5,9,8,7,10,32,11,22,31,12,26,30,13,14,27,28,29,19,15,23,16,17,24,18,25,21,20
"301",0,1,1,0,0,0,0,0,1,2,4,3,7,5,9,6,20,8,10,13,32,15,11,12,14,31,29,16,18,19,23,17,28,30,27,22,26,25,21,24
"302",1,0,0,1,0,0,0,1,2,1,4,3,5,8,6,7,11,9,28,10,32,31,13,15,27,14,12,29,30,25,21,24,16,26,23,17,18,22,19,20
"303",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"305",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"306",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7,32,9,31,11,10,12,29,30,28,16,24,17,15,13,27,14,18,22,21,25,26,20,23,19
"307",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,31,10,8,32,9,16,29,11,28,12,13,14,26,27,30,24,19,15,17,18,21,22,25,20,23
"309",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"311",0,1,0,1,0,1,1,1,1,2,4,3,5,6,10,12,7,8,9,13,11,15,19,14,32,30,16,31,29,18,28,21,20,23,17,27,22,26,24,25
"312",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8,9,32,12,11,10,30,31,13,27,14,15,16,28,23,18,29,19,17,24,20,22,25,21,26
"313",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,9,7,10,29,11,13,31,12,32,25,28,30,15,14,21,18,26,19,24,16,22,17,27,23,20
"314",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",0,1,0,0,1,0,1,1,1,2,4,3,5,7,6,9,10,11,8,12,15,13,32,31,14,17,16,18,29,19,23,30,24,21,22,20,26,27,28,25
"317",0,0,0,1,1,1,1,1,2,1,3,4,5,8,6,7,9,32,29,11,10,30,31,15,19,13,17,14,28,12,21,24,27,20,16,25,18,23,26,22
"318",1,0,1,0,1,0,1,1,1,2,3,4,5,7,9,6,8,32,11,10,17,30,13,14,31,29,16,12,19,26,18,15,25,24,22,20,27,28,23,21
"319",0,0,0,0,1,1,1,1,1,3,2,4,6,5,32,7,9,10,8,14,31,11,13,12,16,18,19,30,22,29,24,17,15,20,25,21,28,23,26,27
"320",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,31,11,8,10,9,17,12,14,16,13,30,15,18,19,20,32,25,21,23,27,29,22,28,24,26
"321",0,0,0,1,1,1,0,0,1,2,4,3,5,6,8,10,9,7,11,13,12,32,14,15,25,30,31,26,16,28,18,29,20,24,17,22,19,23,27,21
"322",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"323",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"324",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",0,0,0,0,1,1,1,0,2,1,4,3,5,6,28,7,9,11,10,8,31,12,14,30,17,23,13,16,19,32,15,18,29,26,21,27,20,24,22,25
"326",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,11,9,7,13,10,28,30,31,32,14,15,17,29,12,16,20,19,18,25,24,27,26,21,22,23
"328",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,12,16,8,13,29,30,15,17,32,10,9,11,31,20,14,28,23,18,19,25,26,21,24,27,22
"330",1,0,0,0,1,0,1,0,1,2,3,4,5,6,14,7,13,28,27,10,9,8,32,31,12,11,24,30,29,17,15,20,26,21,16,25,23,18,22,19
"331",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,13,8,11,10,20,9,12,15,30,32,24,14,31,21,16,17,29,22,18,23,19,28,26,27,25
