"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",1,0,0,0,0,0,1,0,1,4,2,3,5,6,7,10,8,32,9,13,11,30,29,21,12,24,14,15,31,17,22,16,27,28,20,19,23,26,18,25
"168",1,0,0,0,0,1,0,1,2,1,3,4,5,6,12,7,8,31,9,10,17,13,11,22,14,18,32,15,30,25,19,16,20,29,23,26,28,24,27,21
"169",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"171",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"172",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,32,10,8,11,9,12,30,14,13,18,29,15,31,28,20,22,16,24,23,26,27,19,21,17,25
"173",1,0,1,0,0,0,0,0,2,1,3,4,5,6,8,9,7,30,10,11,29,12,17,14,19,16,32,13,31,18,23,20,25,15,26,28,21,24,27,22
"174",1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6,9,10,11,30,12,32,16,28,13,17,14,24,31,27,15,29,23,18,26,21,25,19,22,20
"175",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,11,14,10,12,13,15,32,29,19,17,18,23,20,27,31,30,16,21,28,24,22,26,25
"176",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8,11,9,10,30,12,32,14,26,18,31,13,28,24,29,16,19,25,15,21,17,27,20,22,23
"177",0,0,1,0,0,1,1,0,2,1,3,5,4,6,8,7,13,10,9,32,15,12,11,28,31,14,16,25,24,21,20,30,29,17,23,27,18,26,22,19
"178",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,32,10,11,23,9,29,12,31,14,16,26,30,28,15,13,19,25,27,18,17,20,24,22,21
"179",0,1,1,1,0,1,1,1,1,2,3,4,5,10,7,6,11,8,9,25,14,31,32,13,12,29,26,30,19,15,27,28,16,21,17,18,24,22,20,23
"180",1,0,0,0,0,0,1,1,1,2,4,3,6,5,32,8,7,31,30,16,9,18,10,11,12,13,25,14,28,26,17,29,15,24,27,22,23,20,19,21
"181",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"182",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"183",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",0,1,0,1,0,1,1,1,1,2,3,4,6,7,5,9,10,13,8,11,15,16,12,30,32,14,23,29,28,19,17,31,21,20,18,26,27,22,24,25
"185",0,0,0,0,0,1,1,0,1,2,3,4,7,6,5,9,8,10,12,13,32,27,11,30,17,14,31,16,15,29,18,26,20,25,28,19,24,22,21,23
"186",1,0,0,0,1,1,1,1,1,2,4,3,5,9,6,8,7,10,11,14,15,12,18,16,28,29,32,31,13,23,17,24,26,25,20,22,19,21,30,27
"187",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,9,8,11,12,10,16,13,14,31,15,32,18,23,17,19,29,21,20,24,22,30,28,25,26,27
"191",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"192",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",1,0,1,0,0,1,1,1,1,3,2,5,4,6,7,8,9,10,11,16,13,12,18,15,14,23,17,21,20,32,26,19,22,30,24,31,28,27,25,29
"194",0,1,1,1,0,0,1,0,1,4,3,2,7,10,8,5,6,15,25,9,32,11,17,19,26,12,13,14,30,16,18,31,20,28,29,22,21,24,27,23
"195",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,11,8,9,31,10,32,12,19,30,18,14,13,15,24,16,29,21,17,20,26,23,22,25,27,28
"196",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,12,9,8,10,15,16,32,30,11,31,27,13,17,14,24,21,19,28,25,18,26,20,22,23,29
"198",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"199",0,1,0,0,1,1,1,1,2,1,3,5,4,7,9,6,31,8,32,10,11,12,13,17,29,30,15,24,16,14,18,28,26,27,23,20,21,19,25,22
"200",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,0,1,1,0,1,0,1,1,2,3,4,6,8,10,9,5,7,12,18,32,15,11,31,13,14,17,30,19,20,29,28,16,26,24,21,25,27,23,22
"204",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,21,10,32,16,11,12,15,28,27,30,31,14,13,20,18,29,19,17,22,24,23,25,26
"205",0,1,1,0,0,1,1,0,2,1,3,4,5,6,8,7,10,9,13,32,14,30,11,15,12,28,16,22,20,17,18,23,21,31,27,24,19,26,25,29
"206",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",0,1,1,0,0,1,1,1,1,2,4,3,5,7,6,9,11,8,12,10,18,16,15,13,26,32,31,17,30,14,25,29,21,20,22,24,28,23,27,19
"208",1,0,1,1,0,0,0,0,1,2,3,4,5,9,6,8,7,10,19,12,31,14,30,32,11,13,17,21,15,20,22,18,16,24,29,23,28,27,26,25
"209",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8,20,10,31,11,9,12,13,19,14,29,24,32,30,16,15,25,26,28,21,27,18,22,17,23
"210",0,0,1,0,1,1,1,0,1,2,3,5,4,8,6,11,7,10,31,12,13,9,32,16,29,23,28,17,14,15,30,18,19,25,20,24,27,21,26,22
"211",0,1,0,1,1,0,1,1,1,2,3,6,4,5,9,8,7,11,10,15,32,22,23,17,12,13,21,26,14,19,20,16,31,18,28,30,27,29,25,24
"212",0,1,0,1,1,1,0,0,1,2,4,3,5,8,7,6,9,16,11,10,14,12,15,13,31,32,30,17,27,19,28,26,18,20,23,22,24,29,21,25
"213",0,0,1,1,1,0,0,1,1,2,4,5,6,3,7,9,8,11,15,10,16,12,32,30,14,18,31,13,29,17,21,28,24,27,20,22,26,25,23,19
"214",0,0,1,0,1,1,1,1,1,2,3,4,6,5,9,7,8,30,10,11,32,13,27,31,29,25,28,15,12,14,24,26,18,17,20,16,23,22,21,19
"215",0,1,0,0,1,0,0,1,1,2,3,5,4,6,31,10,28,32,7,8,27,11,9,26,24,29,30,12,14,21,13,25,15,22,23,17,18,20,16,19
"216",1,0,1,0,0,0,0,0,1,2,3,6,4,5,24,7,8,10,14,11,9,13,15,16,31,12,23,22,17,19,32,18,26,27,28,21,20,29,25,30
"217",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",0,0,0,0,0,0,1,1,1,2,3,4,6,9,5,7,10,8,15,14,11,32,16,12,31,30,22,29,18,13,20,26,25,17,21,24,19,27,28,23
"220",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",0,1,1,1,0,1,0,0,1,2,3,4,5,8,32,6,9,7,16,12,11,10,15,21,13,31,14,23,17,19,22,20,29,18,27,26,28,24,30,25
"222",1,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8,9,32,11,10,19,31,12,27,13,16,28,30,29,15,14,21,18,17,25,20,22,23,24,26
"223",1,0,0,0,0,0,1,0,1,2,4,3,5,7,8,6,9,14,32,10,12,27,11,22,13,15,16,17,29,31,30,28,18,20,19,24,25,26,23,21
"224",1,0,0,0,1,0,0,1,1,2,4,3,5,8,6,7,10,11,32,9,12,13,21,27,24,31,14,26,15,28,19,30,29,16,20,22,17,23,18,25
"225",0,1,1,1,1,1,0,0,1,2,3,4,5,8,32,7,10,6,9,14,12,16,13,28,31,11,21,30,15,26,17,27,22,23,25,29,19,24,18,20
"226",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"227",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,9,10,8,13,14,31,19,20,16,11,17,15,12,32,21,18,27,22,28,30,26,25,24,23,29
"230",1,0,0,0,1,0,1,0,1,3,2,6,4,5,8,7,12,10,9,11,29,16,15,28,30,32,14,13,25,26,23,31,21,24,27,22,17,19,20,18
"231",0,1,0,1,1,1,0,1,1,2,3,4,5,6,13,31,9,8,20,30,7,10,11,22,12,24,15,32,17,14,25,29,28,16,19,21,27,26,18,23
"232",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,9,32,11,24,31,8,10,21,12,27,30,14,23,15,29,28,20,13,19,25,22,26,17,18,16
"233",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7,9,11,14,10,12,13,32,21,31,15,18,30,19,17,16,27,29,23,20,26,25,28,22,24
"234",1,0,1,1,0,0,0,0,2,1,4,3,5,6,8,7,32,14,9,10,27,31,12,11,28,13,25,30,15,29,18,16,24,23,26,20,22,17,19,21
"235",0,0,1,1,0,1,0,1,1,2,4,5,3,7,8,6,11,10,9,31,12,32,13,16,30,29,18,15,21,14,19,24,28,25,17,27,23,20,26,22
"236",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"237",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8,10,9,20,31,32,15,14,29,13,27,17,11,18,30,12,16,28,25,26,21,23,24,19,22
"238",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,29,31,24,9,13,11,30,10,12,16,14,32,22,28,15,27,18,19,25,17,26,20,21,23
"239",0,0,0,1,1,1,1,1,1,2,3,4,6,5,9,7,8,18,10,22,21,11,25,30,14,12,23,32,19,13,17,16,24,15,27,20,29,28,26,31
"240",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"241",0,0,0,0,1,0,1,0,1,2,3,4,5,29,11,7,6,8,9,10,32,14,12,20,16,19,18,17,31,15,13,30,26,23,27,25,21,22,24,28
"242",0,0,1,0,1,0,1,0,2,1,4,3,7,6,5,11,10,8,12,16,13,9,14,15,17,32,20,31,18,28,21,30,29,23,26,22,19,27,25,24
"243",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8,9,12,10,13,11,19,32,29,15,14,28,16,20,21,17,23,18,31,24,25,30,27,22,26
"244",0,0,1,1,0,1,1,1,1,2,4,3,6,7,5,9,8,11,13,10,16,12,20,14,15,26,17,25,32,31,28,22,19,21,18,30,23,29,27,24
"245",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,9,7,13,14,12,15,30,11,10,19,31,27,16,32,20,21,24,17,28,18,22,26,29,25,23
"246",0,1,0,0,1,1,1,0,1,2,4,3,7,9,5,10,6,8,12,13,11,14,16,32,31,27,18,15,17,30,19,28,26,20,22,29,23,25,21,24
"247",0,1,1,0,0,1,1,1,1,3,2,4,6,5,7,8,9,10,32,11,30,31,13,12,22,14,29,28,26,17,15,27,20,23,21,25,19,24,18,16
"248",0,1,0,1,1,0,1,1,1,2,6,3,5,4,7,10,16,8,9,12,15,14,11,13,32,30,18,17,25,27,29,28,19,23,24,31,26,20,22,21
"249",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8,9,12,10,11,17,18,13,16,19,15,14,32,20,23,31,21,26,22,25,24,28,29,27,30
"250",0,0,0,0,0,0,1,0,1,3,2,4,5,10,8,6,7,15,12,9,13,14,11,18,17,32,16,28,21,31,30,20,25,19,22,23,27,29,24,26
"251",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",1,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6,10,32,9,19,13,12,11,15,17,14,30,25,31,20,24,18,16,28,29,22,21,23,26,27
"253",0,0,1,0,0,1,0,1,1,3,2,4,7,6,5,8,9,10,31,11,32,29,20,27,30,14,12,28,13,16,26,22,21,19,23,24,15,18,17,25
"254",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,11,32,9,30,31,10,12,13,28,14,20,27,29,15,18,21,17,16,22,19,23,26,24,25
"255",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,14,7,9,10,27,30,12,31,11,13,20,15,16,32,17,18,22,19,28,21,24,29,25,23,26
"256",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,10,8,9,11,13,32,12,14,17,16,15,31,18,25,19,27,20,29,30,24,28,26,23,22,21
"258",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7,9,11,12,10,13,31,15,22,14,19,27,16,32,28,17,18,20,25,29,30,21,23,26,24
"260",0,1,1,0,1,0,1,0,1,2,3,9,4,6,8,5,10,7,11,12,13,14,32,15,18,16,28,31,17,22,24,30,27,29,26,23,19,20,21,25
"261",1,0,0,1,1,1,0,0,1,2,3,6,5,4,7,8,9,10,14,11,12,15,13,16,30,32,18,28,23,31,20,17,25,21,27,22,26,19,29,24
"262",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,0,1,1,0,0,1,1,1,2,3,6,4,5,7,8,10,9,15,12,13,31,27,29,11,32,28,23,30,22,16,24,17,19,14,18,25,26,20,21
"264",0,1,1,1,1,0,1,0,2,1,4,3,7,5,6,8,12,9,11,10,14,13,15,24,31,18,19,32,17,30,29,21,16,23,25,22,20,27,26,28
"265",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"266",0,1,1,1,1,0,1,1,1,2,3,5,4,7,8,6,9,10,11,13,12,20,28,14,32,15,31,16,30,22,29,26,27,23,19,24,17,25,21,18
"267",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,12,11,9,7,10,16,15,17,14,13,32,31,23,18,24,30,21,28,25,27,26,22,29,20,19
"269",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,10,9,25,11,16,12,19,14,15,13,17,30,29,22,23,18,32,26,20,31,28,21,27,24
"270",1,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8,10,11,9,14,32,20,13,12,15,16,31,17,18,29,22,19,30,26,21,28,23,27,25,24
"271",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7,9,13,10,12,11,16,32,23,28,31,15,29,17,14,30,27,18,21,26,22,25,24,19,20
"272",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,0,1,1,0,1,0,1,1,2,5,3,4,7,8,6,9,11,30,10,12,16,13,18,19,15,32,31,21,14,29,17,26,27,25,28,24,22,20,23
"274",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,12,9,8,10,13,19,11,31,32,15,16,22,20,29,14,30,17,21,23,18,26,25,28,27,24
"275",1,0,1,1,1,0,1,0,1,2,4,3,8,6,5,7,28,9,32,16,10,27,29,31,30,11,18,12,13,15,17,26,21,14,25,24,19,23,20,22
"276",0,0,0,1,1,0,1,0,1,2,3,4,8,32,5,6,7,9,31,16,10,30,11,12,13,29,14,25,19,27,15,26,22,28,18,17,23,21,24,20
"277",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,9,11,8,10,13,14,32,12,15,18,19,16,31,20,17,27,30,21,29,22,28,26,25,24,23
"279",1,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8,9,11,13,10,12,26,15,31,16,32,17,30,18,19,14,29,20,23,21,22,27,24,28,25
"280",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,11,10,8,9,32,15,16,12,28,31,13,30,14,29,24,23,21,27,19,17,18,25,26,22,20
"281",0,0,0,1,1,0,1,1,1,2,3,6,5,4,7,8,10,9,14,11,12,32,13,16,17,30,29,21,19,15,31,28,27,26,18,23,22,24,20,25
"282",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,9,11,32,15,12,13,14,16,24,31,19,17,25,21,30,18,29,20,23,28,27,26,22
"283",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,13,10,12,9,11,15,32,31,18,14,16,30,26,25,22,28,17,24,29,23,20,19,21,27
"284",0,1,0,1,1,0,1,0,1,2,3,6,5,4,7,8,9,32,31,11,12,14,10,15,13,28,30,16,25,19,27,23,18,29,20,21,17,24,22,26
"285",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"286",1,0,1,1,0,1,0,0,2,1,3,4,5,6,10,7,12,31,30,32,8,28,29,27,9,11,17,14,19,13,16,18,15,21,26,20,24,25,22,23
"287",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",0,1,0,0,1,0,0,0,1,2,3,5,4,11,6,7,9,8,14,10,13,32,20,12,31,17,26,15,29,18,21,30,19,16,22,28,24,23,27,25
"290",0,1,0,0,1,0,1,1,3,1,2,4,9,5,6,8,7,32,11,31,10,17,12,30,13,14,26,16,15,22,28,19,18,29,27,25,20,24,23,21
"291",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,32,12,23,8,10,9,16,14,11,22,27,29,13,15,24,28,30,19,18,31,26,17,21,25,20
"292",1,0,0,1,1,1,1,0,3,1,2,4,6,5,7,13,9,10,8,24,12,31,16,26,11,14,18,15,30,32,29,20,17,23,27,21,25,28,19,22
"293",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"294",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,10,9,12,11,32,14,13,30,21,28,31,24,29,20,26,16,15,27,17,18,25,19,22,23
"295",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",0,1,0,0,0,1,1,1,1,3,2,4,6,5,9,7,8,13,10,11,17,12,32,30,14,18,27,16,28,15,31,19,20,29,22,24,26,21,23,25
"297",1,0,0,0,1,1,0,1,2,1,3,4,5,6,7,9,8,10,11,29,15,13,14,12,31,28,30,25,16,17,20,26,32,18,19,27,23,24,21,22
"298",0,0,1,0,1,0,1,1,1,3,2,5,4,6,17,8,11,10,7,9,13,14,16,12,32,31,19,15,21,29,18,30,22,20,28,27,25,26,23,24
"299",0,1,0,0,1,1,0,1,1,2,4,3,10,5,7,6,8,9,11,30,19,12,17,14,21,22,15,16,25,32,18,13,23,20,24,26,27,29,31,28
"300",0,0,0,0,0,0,0,0,1,2,3,4,5,6,10,7,26,9,31,8,11,12,14,13,32,29,28,30,15,16,18,17,24,19,25,27,22,20,23,21
"301",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,9,8,11,12,10,32,14,13,16,31,20,15,29,18,27,19,30,17,24,25,28,22,21,23,26
"302",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"303",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,10,32,11,13,12,15,18,28,14,17,23,30,29,16,26,31,25,27,21,22,19,24,20
"305",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,11,13,14,16,10,12,32,22,31,29,20,17,19,15,30,27,18,26,25,21,24,28,23
"306",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"309",1,0,0,0,1,1,1,0,1,2,3,4,7,5,6,15,8,9,10,11,13,12,28,17,23,14,16,32,25,18,21,30,19,31,22,26,20,29,24,27
"310",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"311",0,1,0,0,1,1,0,0,1,2,4,3,5,7,6,10,9,8,14,13,11,17,31,18,19,16,30,12,32,15,26,27,21,23,29,28,20,25,22,24
"312",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",0,1,1,0,1,0,0,0,1,2,3,4,5,8,31,7,6,10,9,11,29,32,12,28,30,13,16,14,15,17,25,19,26,23,18,27,21,20,24,22
"315",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"316",0,1,1,0,1,1,1,1,1,2,3,4,5,10,9,6,7,8,14,11,25,16,12,15,32,30,13,17,31,20,19,27,22,18,21,29,23,26,24,28
"317",0,0,0,1,1,1,0,0,1,2,3,5,7,4,6,10,8,9,13,12,20,11,14,32,15,17,24,16,31,30,25,29,18,27,23,26,22,28,19,21
"318",0,1,1,0,0,1,0,1,1,2,3,4,5,6,12,7,8,11,32,10,9,14,31,16,15,13,17,19,21,30,28,18,29,27,20,26,24,22,25,23
"319",0,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8,9,11,10,13,12,14,16,15,32,20,24,31,29,17,23,21,30,28,27,18,22,26,19,25
"320",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"321",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",0,1,0,0,0,1,1,0,1,3,2,4,5,7,8,6,11,13,10,9,12,15,16,14,17,30,19,31,32,18,24,20,21,23,29,27,26,22,28,25
"323",0,1,1,0,0,0,1,1,2,1,3,4,5,6,7,12,8,11,32,9,27,10,31,14,15,30,13,23,29,28,22,16,25,18,26,17,24,19,21,20
"324",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",0,0,1,0,1,0,0,0,1,2,4,3,7,5,6,8,10,9,32,13,29,31,28,24,30,14,25,22,27,12,26,11,15,18,16,21,23,17,19,20
"326",0,1,1,1,0,0,1,1,1,4,2,3,7,6,5,8,9,12,10,14,30,11,13,31,32,25,29,15,21,19,28,26,16,17,18,23,24,27,22,20
"327",0,0,1,0,1,0,1,0,1,2,3,7,4,6,5,8,32,9,11,13,10,12,14,21,31,30,17,16,29,28,15,27,19,20,18,25,24,26,22,23
"328",0,0,1,1,0,0,1,1,1,2,5,3,6,13,4,10,11,7,8,9,21,14,12,32,16,30,15,17,31,26,18,29,19,25,24,22,20,28,23,27
"329",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8,9,11,12,14,10,15,32,13,27,17,20,16,31,30,21,28,29,19,23,18,24,26,25,22
"330",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8,9,31,10,17,15,11,32,25,12,30,13,20,18,14,28,29,26,16,23,27,21,24,19,22
"331",0,0,0,0,1,0,1,0,1,2,4,3,6,8,5,7,9,10,13,11,12,14,15,29,25,32,26,27,30,31,22,16,18,24,17,28,23,20,19,21
