"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,1,1,0,0,1,2,3,4,6,5,11,8,7,9,13,12,10,16,14,18,32,15,17,30,31,22,20,24,19,27,29,23,26,25,21,28
"167",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7,9,10,12,13,11,20,32,14,15,29,31,30,16,22,28,25,18,17,23,24,19,21,27,26
"168",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8,9,32,10,13,31,11,30,14,12,27,18,26,28,29,16,25,15,20,17,21,19,24,23,22
"169",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,0,0,0,1,0,0,0,2,1,3,4,8,6,5,7,9,27,31,28,22,13,15,10,32,12,30,11,29,14,25,16,26,18,17,20,23,21,19,24
"171",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8,12,22,10,9,14,11,31,13,28,17,30,15,32,26,18,21,20,19,29,16,23,27,24,25
"172",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,12,14,32,9,10,11,26,16,15,20,17,13,19,18,31,30,21,22,27,23,24,28,25,29
"174",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",0,1,0,1,1,0,1,1,1,3,2,4,5,6,8,15,7,17,9,10,32,24,11,13,12,16,31,19,14,20,30,22,18,29,23,28,25,27,21,26
"176",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,9,11,8,12,10,13,30,32,17,18,29,14,15,31,16,26,20,28,22,19,23,25,24,27,21
"177",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,9,32,8,10,31,11,14,12,13,27,18,17,16,15,28,24,30,29,19,26,22,25,23,20,21
"178",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",0,0,1,0,0,1,0,0,1,3,2,4,5,6,9,7,8,11,10,13,12,28,31,32,30,14,29,15,19,18,26,21,16,20,25,23,17,24,27,22
"181",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,9,7,31,14,15,13,17,12,10,11,32,28,29,25,27,30,18,16,26,20,23,21,22,24,19
"182",0,0,1,0,0,1,0,1,1,2,3,4,5,8,6,9,7,11,10,26,32,31,12,15,13,27,30,20,28,24,21,14,29,16,17,18,22,25,23,19
"183",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",0,1,0,1,1,1,0,1,1,2,3,4,5,6,10,7,8,9,29,13,11,12,14,15,26,28,31,32,30,22,27,23,20,24,25,16,17,21,18,19
"185",0,1,1,0,1,1,1,1,1,2,3,4,5,8,6,15,7,10,9,12,16,13,14,11,21,17,27,19,18,31,30,32,28,29,22,20,23,24,25,26
"186",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,9,10,13,8,30,12,32,11,27,22,14,29,31,15,28,21,16,17,25,19,18,26,24,23,20
"190",1,0,1,0,0,1,0,1,1,2,5,3,7,4,10,9,6,28,8,31,29,11,25,32,24,27,12,30,23,17,13,26,14,15,16,22,19,20,21,18
"191",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"192",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",0,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8,10,9,32,11,31,29,21,16,13,12,14,30,15,17,20,19,26,27,28,22,18,24,25,23
"194",0,0,0,1,0,0,0,1,1,2,5,4,3,6,8,7,13,11,9,10,15,12,16,26,32,14,20,22,18,17,31,28,30,19,27,25,23,21,29,24
"195",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,1,0,0,1,0,1,1,2,1,3,4,5,6,8,13,9,7,11,12,10,27,30,15,32,14,31,28,24,16,29,18,21,17,23,20,19,25,26,22
"199",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,11,9,10,29,32,12,15,31,18,13,30,28,14,25,24,27,19,23,16,26,20,17,22,21
"200",0,0,1,0,1,1,0,1,1,2,3,6,4,7,5,8,11,26,21,10,31,13,9,29,14,16,15,17,12,32,19,30,28,22,23,18,27,20,25,24
"201",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8,9,32,10,12,11,31,14,13,16,30,29,28,15,25,17,27,18,26,20,24,22,19,21,23
"203",0,0,0,0,0,1,1,0,1,2,3,5,4,9,6,7,8,30,31,32,21,29,18,11,10,27,13,12,26,14,23,15,28,22,16,25,17,24,19,20
"204",1,0,0,1,0,1,1,1,1,2,3,4,7,5,8,6,9,10,15,32,11,14,13,30,12,16,23,26,18,19,17,29,31,27,22,24,28,20,21,25
"205",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",0,0,0,0,0,1,1,1,1,2,3,5,4,8,7,6,9,12,26,10,11,13,14,16,17,32,15,18,29,21,19,27,30,24,25,22,31,20,28,23
"207",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7,10,14,9,11,12,32,13,30,29,15,27,16,31,17,19,18,26,23,25,28,24,20,21,22
"208",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,32,9,10,15,18,19,28,12,31,17,11,13,30,14,27,29,16,20,22,26,25,23,21,24
"209",1,0,0,1,0,1,1,0,1,2,3,6,5,4,7,9,8,12,31,10,24,29,11,32,27,25,23,30,15,13,14,28,22,17,16,18,26,21,19,20
"210",0,1,0,1,0,1,1,0,1,4,2,3,6,5,7,9,11,8,10,13,30,32,16,15,31,17,18,12,21,14,19,29,22,20,26,27,28,23,24,25
"211",0,0,1,0,1,0,0,0,1,2,3,4,6,5,9,18,8,7,15,11,12,13,14,17,10,26,22,16,20,19,21,28,32,25,23,30,31,24,27,29
"212",1,0,0,0,1,1,0,0,1,2,3,4,6,9,5,7,12,30,10,32,28,8,31,11,19,26,16,15,17,14,13,18,22,27,21,25,29,23,24,20
"213",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"214",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,11,7,9,13,31,10,30,12,23,15,14,32,16,17,29,28,27,20,26,21,18,25,19,24,22
"215",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",0,0,1,1,1,0,1,0,2,1,3,4,5,8,6,12,9,7,31,11,10,16,13,14,24,19,32,15,30,25,21,29,18,17,26,20,28,22,27,23
"217",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,13,9,31,30,10,12,16,15,25,14,11,29,20,23,32,24,28,19,27,26,18,17,22,21
"219",0,1,0,1,0,1,0,1,2,1,3,4,6,5,8,7,11,9,13,27,10,12,16,17,15,31,14,32,19,30,25,18,29,20,28,26,23,24,21,22
"220",0,1,0,1,0,1,0,1,1,2,4,3,6,5,9,7,32,8,31,10,12,30,11,15,28,13,29,25,18,17,16,26,20,14,22,27,19,23,24,21
"221",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"222",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,10,32,7,11,31,9,21,16,30,19,12,13,14,22,24,17,29,15,20,27,18,23,26,28,25
"223",0,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8,30,11,9,10,14,13,31,12,32,19,28,17,29,18,26,16,21,15,25,24,27,20,23,22
"224",0,0,0,1,1,1,1,0,1,2,3,4,5,6,32,7,12,8,10,9,13,11,19,14,15,27,31,28,17,30,18,16,29,22,24,26,21,20,25,23
"225",0,0,0,1,0,0,0,1,1,3,2,5,4,6,7,12,8,10,9,22,15,11,31,14,13,28,16,30,32,18,20,29,17,24,23,26,27,21,19,25
"226",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,9,7,12,13,16,11,10,24,14,27,20,28,29,31,32,15,26,17,19,30,18,23,22,25,21
"227",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,11,21,13,14,32,8,31,9,16,10,30,18,15,20,12,24,23,17,29,26,27,19,25,22,28
"228",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,10,8,23,31,11,32,9,17,12,13,30,14,16,15,29,25,18,20,28,22,27,19,24,26,21
"229",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7,9,11,10,31,32,13,30,15,12,25,14,28,16,29,26,27,17,22,20,23,21,19,18,24
"230",1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7,10,31,30,32,14,9,11,12,24,23,13,16,15,19,28,27,18,17,20,29,25,26,22,21
"231",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,10,15,13,26,12,11,32,22,17,20,19,31,16,25,14,18,27,28,30,29,23,21,24
"232",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,1,0,1,1,0,0,0,1,2,3,5,4,6,9,7,8,32,16,14,18,10,11,12,25,15,23,13,29,26,17,31,20,30,22,19,21,27,24,28
"235",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8,15,25,31,9,11,16,10,13,29,14,12,32,23,17,26,21,24,30,27,19,28,18,20,22
"236",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8,9,10,32,15,11,12,29,13,28,31,30,17,14,27,16,23,24,19,26,18,25,22,20,21
"237",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"238",0,0,1,1,1,0,0,1,1,2,5,3,4,6,7,8,30,25,9,28,32,11,31,10,29,14,16,15,12,13,24,26,27,20,19,23,22,21,18,17
"239",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,9,31,32,16,14,18,10,11,30,12,19,20,27,13,17,29,28,26,15,22,24,23,25,21
"240",1,0,0,1,1,1,1,0,1,2,3,5,4,10,7,11,6,8,9,12,15,14,13,32,16,31,18,30,26,23,29,17,22,28,20,24,21,19,27,25
"241",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,0,0,1,0,0,0,0,1,2,3,4,6,5,14,7,8,10,9,12,20,13,17,21,11,16,15,19,32,18,22,28,29,31,26,23,25,24,30,27
"243",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,11,12,32,17,20,31,14,18,16,13,25,15,21,30,28,27,26,19,22,29,23,24
"244",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8,9,14,10,11,12,16,13,21,31,18,15,19,32,24,28,17,22,30,20,23,25,29,27,26
"245",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,11,10,9,16,32,31,12,17,30,15,24,13,27,14,28,21,29,22,26,20,23,19,25,18
"246",1,0,1,0,0,0,0,0,1,2,5,3,4,6,7,8,32,11,9,10,25,18,27,14,30,21,22,12,29,31,13,24,15,23,20,26,28,19,17,16
"247",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8,11,28,10,14,9,16,15,12,32,17,30,13,31,24,23,26,18,29,21,27,19,22,20,25
"248",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8,9,10,12,11,32,20,30,13,29,14,18,15,31,22,17,16,27,23,24,19,28,26,25,21
"249",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",0,1,1,0,0,1,0,1,1,3,2,4,6,7,5,9,11,8,31,15,12,10,32,17,16,13,26,30,14,29,20,18,19,27,22,24,25,28,23,21
"252",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8,12,14,13,9,18,29,10,16,11,21,19,15,17,20,31,26,32,30,22,28,23,27,25,24
"253",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",0,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7,32,10,9,14,28,21,16,11,12,25,19,13,31,26,29,23,17,15,30,27,22,18,20,24
"255",0,0,0,0,1,0,0,1,1,3,2,4,5,6,10,7,8,31,9,11,12,14,13,32,16,29,27,30,17,24,15,18,28,26,19,23,21,25,22,20
"256",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"257",1,0,0,1,1,1,0,0,3,1,2,4,5,8,7,6,9,11,15,10,32,12,18,13,24,14,19,17,16,20,21,28,22,23,29,27,30,25,26,31
"258",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",1,0,1,1,0,0,1,0,1,3,4,2,6,5,7,8,14,11,16,9,12,10,17,23,13,15,32,18,19,27,31,30,20,22,29,21,28,24,26,25
"261",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,32,9,10,12,30,20,11,19,31,16,13,15,27,14,21,17,18,29,25,24,28,23,26,22
"262",1,0,0,0,1,0,1,0,2,1,4,3,5,6,7,8,11,9,14,10,19,12,13,20,15,32,16,26,24,17,31,18,28,25,21,27,22,29,30,23
"263",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",0,0,1,0,1,0,0,0,1,2,5,4,3,6,8,7,11,9,10,14,31,12,13,32,16,29,15,30,17,26,28,25,24,21,18,19,23,22,27,20
"265",1,0,1,1,0,0,0,1,1,2,3,4,9,11,5,6,8,7,10,13,12,21,23,14,19,15,16,17,32,20,18,31,30,26,29,27,24,28,22,25
"266",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"267",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,12,15,8,10,14,9,11,32,16,17,31,26,13,30,18,19,23,25,29,24,20,21,28,22,27
"268",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,10,9,8,14,13,15,11,12,31,30,27,32,29,16,18,20,25,23,28,17,26,22,21,24,19
"269",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,15,32,9,10,12,11,21,31,14,13,17,22,20,28,16,30,19,29,18,24,23,25,26,27
"270",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8,9,13,11,17,10,14,15,16,32,12,23,20,18,31,21,30,22,29,26,19,28,24,25,27
"271",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,9,17,31,10,11,13,25,12,16,19,14,26,30,15,32,21,27,18,28,20,29,23,22,24
"272",0,0,1,0,0,1,1,0,2,1,3,4,5,7,9,12,6,10,8,11,13,16,15,19,32,14,18,17,24,20,30,31,29,27,26,25,21,23,22,28
"273",0,0,1,0,1,1,1,1,1,2,3,5,4,7,8,11,6,18,9,13,12,10,15,32,16,22,30,20,14,17,19,31,25,29,23,21,28,24,26,27
"274",1,0,1,0,0,1,0,1,2,1,3,8,5,4,7,6,11,12,13,10,18,9,16,14,23,17,15,19,20,32,24,30,31,21,22,28,29,27,26,25
"275",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,12,10,8,9,11,32,13,27,14,28,16,19,15,17,31,30,22,29,18,24,23,25,20,21,26
"276",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,19,32,10,9,20,13,17,12,11,15,14,18,16,29,22,27,24,21,31,26,30,25,23,28
"277",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",0,1,0,1,0,1,1,0,1,2,3,6,5,4,8,7,28,10,9,11,15,12,32,13,16,31,14,26,19,30,29,17,27,21,24,20,18,25,22,23
"280",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,11,7,9,30,10,27,25,12,31,29,13,22,14,32,28,16,15,26,19,23,21,17,18,24,20
"281",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"282",1,0,0,0,1,0,0,0,1,2,3,6,5,4,10,7,9,13,8,11,32,14,31,12,27,22,15,16,20,18,30,17,25,29,26,28,19,23,24,21
"283",0,0,0,1,0,0,0,0,1,2,3,5,4,6,12,9,8,7,10,11,32,16,30,13,29,14,17,15,22,31,27,24,28,18,20,25,21,26,19,23
"284",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,9,8,14,10,24,11,32,12,15,30,31,13,18,27,25,17,16,26,20,21,28,29,22,19,23
"285",0,0,1,1,0,0,1,0,3,2,1,4,5,6,8,28,14,7,9,10,13,12,16,11,32,17,31,18,30,15,21,19,23,22,20,29,25,27,26,24
"286",1,0,0,1,0,0,0,1,1,2,6,3,4,5,8,7,10,9,31,11,13,25,12,30,17,16,32,29,14,15,19,18,28,27,24,23,26,21,20,22
"287",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,13,14,12,10,32,17,15,11,16,19,18,31,30,29,20,23,26,21,22,24,27,28,25
"289",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,9,11,8,31,12,28,10,32,29,30,23,21,26,24,14,16,27,22,25,20,15,13,19,18,17
"290",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",0,1,1,1,0,1,1,1,1,2,6,4,3,5,8,7,9,12,15,10,11,13,14,31,32,17,16,29,25,20,30,26,27,19,28,18,22,21,24,23
"292",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,31,8,9,32,10,29,30,28,11,23,27,12,19,25,22,24,13,21,18,26,20,14,17,15,16
"293",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,10,9,12,17,11,13,24,32,14,15,27,30,31,20,16,23,29,28,25,22,21,18,19,26
"294",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"295",1,0,0,0,0,1,0,1,1,2,3,4,5,6,9,7,8,10,32,11,13,14,31,12,29,19,15,16,17,30,24,25,21,18,28,20,23,27,26,22
"296",1,0,0,1,1,0,0,0,2,1,3,5,7,4,8,6,9,11,13,12,10,22,15,14,18,17,31,32,16,29,23,21,19,20,30,28,27,24,25,26
"297",0,1,0,0,0,0,0,0,2,1,3,4,5,6,8,7,12,9,10,13,19,14,21,11,16,15,17,20,28,29,31,18,32,22,30,27,26,25,24,23
"298",0,1,0,1,1,1,1,1,1,2,3,5,4,8,9,7,6,14,32,11,10,13,29,28,31,12,15,30,16,18,17,20,19,27,26,23,22,24,21,25
"299",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",0,1,1,1,1,1,1,1,2,1,4,3,6,5,8,10,7,11,9,15,23,12,13,14,29,16,21,18,17,20,32,19,31,28,30,27,22,26,25,24
"301",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8,13,9,14,10,11,24,16,12,30,15,17,25,32,31,27,23,26,29,19,18,28,21,20,22
"302",0,1,1,0,1,1,1,1,1,2,3,5,4,9,6,7,10,12,8,32,18,25,31,13,11,16,29,30,23,14,15,17,24,27,19,22,28,26,20,21
"303",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,10,12,8,15,9,11,31,32,30,13,17,16,28,29,26,21,14,18,24,27,19,22,20,25,23
"305",0,0,1,1,0,1,1,1,1,2,5,3,4,6,32,7,9,8,10,31,29,25,13,11,30,16,14,28,12,27,26,15,17,20,18,19,21,24,23,22
"306",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"307",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,1,1,1,0,0,1,0,1,2,3,4,5,6,9,7,13,8,32,11,12,14,31,30,27,28,10,26,20,29,16,19,18,21,15,23,17,24,25,22
"309",1,0,0,1,1,0,0,1,2,1,3,4,32,5,7,6,8,10,9,11,31,14,12,16,13,18,30,17,15,20,24,29,26,28,21,27,23,19,25,22
"310",0,0,1,1,0,0,1,0,1,2,3,5,4,7,11,6,9,12,8,14,10,32,16,31,13,30,15,27,18,29,20,28,23,25,19,22,17,26,21,24
"311",0,1,0,0,0,0,1,1,1,3,2,4,5,6,8,7,9,15,32,28,14,31,10,16,29,13,11,12,30,17,25,18,27,23,19,21,20,22,26,24
"312",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,8,11,12,9,10,30,20,32,14,31,19,23,22,13,29,17,18,15,28,27,25,16,21,24,26
"313",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8,15,9,27,32,11,10,14,31,16,13,12,26,23,18,24,30,17,29,25,21,19,28,22,20
"315",0,1,0,1,1,0,1,1,2,1,3,4,5,7,6,8,11,9,32,10,12,18,29,14,27,13,31,26,28,30,16,15,17,20,23,21,22,25,24,19
"316",0,0,0,1,0,1,1,0,2,1,3,4,5,10,6,7,11,8,9,32,17,15,13,31,29,14,16,12,27,30,19,18,24,22,20,23,28,25,26,21
"317",0,1,1,1,0,0,0,1,2,1,3,4,5,6,9,8,7,12,11,13,10,31,17,14,18,32,19,25,29,30,15,26,27,24,21,20,23,16,28,22
"318",0,0,1,1,0,0,1,0,1,2,3,4,5,11,6,9,7,8,13,32,10,12,14,22,15,29,31,30,24,18,27,19,21,17,16,23,25,26,28,20
"319",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,11,14,9,12,13,19,29,31,32,15,30,16,26,28,27,25,22,17,18,20,24,23,21
"320",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,11,13,10,9,12,32,26,20,17,30,14,31,15,16,29,28,18,24,19,27,23,25,21,22
"321",1,0,1,0,1,0,1,0,2,1,3,6,5,4,7,9,8,11,10,18,12,31,32,16,13,15,14,17,20,30,19,21,26,24,27,28,29,23,22,25
"322",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"323",0,0,1,0,1,1,0,0,1,2,3,5,4,12,7,6,8,9,10,11,17,32,30,31,29,13,26,28,18,14,27,23,20,24,21,15,16,19,22,25
"324",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",0,1,0,0,0,1,0,1,1,2,3,4,5,6,10,8,9,7,14,21,24,11,12,15,13,16,22,32,18,30,28,17,31,26,20,23,19,29,25,27
"326",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",1,0,1,0,0,1,0,1,1,2,3,4,7,6,11,5,8,9,32,13,10,17,28,31,26,15,12,30,29,27,18,14,16,24,23,19,22,20,25,21
"328",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,32,11,12,10,8,15,9,13,24,17,18,31,25,14,30,16,21,19,28,29,27,23,22,20,26
"330",0,0,1,0,1,0,1,0,1,2,3,4,6,7,5,11,8,9,10,14,15,13,32,12,29,17,30,16,21,24,22,18,31,27,28,20,19,26,25,23
"331",1,0,1,0,1,0,0,0,1,2,3,5,6,4,9,8,10,32,7,12,11,30,31,13,14,16,27,21,15,17,24,18,29,26,19,22,28,23,25,20
