"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,10,15,11,28,9,12,32,13,14,16,31,17,21,29,30,26,27,20,19,18,22,24,25,23
"168",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"169",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,9,11,8,13,16,12,32,15,31,10,24,18,21,14,30,25,29,22,20,28,27,26,17,19,23
"171",0,0,0,0,1,1,0,0,1,2,4,5,3,6,7,32,8,19,9,10,11,13,22,25,31,12,14,15,29,30,27,24,28,26,21,20,18,16,17,23
"172",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"173",0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7,9,10,11,12,28,20,13,31,30,14,19,15,29,32,16,26,23,21,17,25,18,27,24,22
"174",0,1,1,0,0,0,0,1,1,2,3,4,8,7,5,6,9,11,14,12,10,18,15,13,17,19,21,16,31,32,27,22,20,29,28,30,24,23,25,26
"175",1,0,0,0,0,0,1,1,1,2,4,3,5,28,6,11,32,7,8,13,9,15,12,10,30,31,29,25,14,27,16,23,19,17,24,26,18,22,21,20
"176",1,0,1,0,1,0,1,1,1,2,3,4,5,6,9,8,7,11,31,18,32,10,13,17,21,30,12,29,15,14,19,16,27,26,20,23,24,28,25,22
"177",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8,9,10,16,12,11,15,14,32,24,27,13,30,26,31,17,21,25,18,28,23,29,19,22,20
"181",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"182",0,0,1,0,1,0,0,0,1,2,4,3,5,8,7,10,6,31,13,9,32,12,30,11,26,15,14,18,28,16,24,29,20,17,21,27,19,25,23,22
"183",0,1,1,0,0,1,1,0,1,2,3,4,5,6,12,9,8,7,28,31,15,20,10,11,32,21,13,27,25,16,30,29,14,18,17,19,22,24,23,26
"184",0,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7,9,10,15,11,20,29,14,12,13,17,23,30,16,18,27,21,19,31,25,32,28,22,24,26
"185",0,1,0,0,1,1,1,1,1,2,4,3,6,7,5,10,8,14,9,12,11,32,29,31,15,21,13,30,28,27,16,26,18,20,17,22,23,19,25,24
"186",1,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6,22,9,12,10,13,11,14,15,17,28,27,16,30,32,31,19,25,18,29,26,20,24,21,23
"187",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,9,8,11,14,12,28,10,16,27,13,18,20,17,32,31,24,15,23,21,19,29,30,22,25,26
"188",0,0,1,1,1,1,0,0,1,4,2,3,5,7,6,10,8,11,12,9,32,22,13,31,14,15,28,30,29,24,23,17,27,26,21,16,25,20,18,19
"189",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",0,0,0,1,0,1,1,0,1,2,3,4,5,6,32,9,8,7,10,15,27,11,31,13,19,18,12,29,14,30,26,22,17,25,20,23,28,24,21,16
"191",0,0,1,0,1,0,1,0,1,2,3,6,4,15,5,7,8,11,9,13,10,12,30,14,32,17,29,16,31,28,18,19,25,21,20,27,24,26,23,22
"192",0,1,0,0,0,0,0,0,1,3,2,6,4,5,7,10,11,8,12,14,9,32,13,28,27,22,31,16,30,15,23,17,29,18,20,24,21,26,19,25
"193",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,14,20,12,15,10,16,13,9,32,11,25,30,18,19,29,21,17,31,27,28,22,24,23,26
"194",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,27,24,12,8,9,11,32,10,25,28,31,30,29,22,13,14,21,26,19,15,20,17,18,16,23
"195",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,9,10,8,15,31,11,12,32,13,17,24,22,29,18,14,21,30,16,20,28,27,26,23,25,19
"196",0,0,1,0,1,0,1,1,1,2,3,4,6,5,9,8,7,29,10,11,31,27,16,30,32,26,14,12,28,13,19,25,17,21,20,22,15,18,24,23
"197",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,30,29,32,12,31,10,26,28,9,27,19,11,13,23,18,24,25,14,22,16,21,17,15,20
"198",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8,10,9,11,12,29,14,24,13,30,32,26,31,15,21,22,18,16,28,20,27,25,17,23,19
"199",1,0,0,0,0,1,1,1,1,2,3,4,6,5,14,9,7,11,10,12,31,8,15,16,13,32,20,29,30,26,25,28,19,23,27,21,18,17,24,22
"200",1,0,1,1,1,0,0,1,1,2,3,6,4,5,32,7,9,8,10,13,11,25,12,23,15,16,17,30,29,31,14,28,26,18,19,21,24,20,22,27
"201",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,26,13,10,11,30,32,12,28,31,29,14,21,17,15,18,27,16,25,20,22,19,23,24
"202",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,27,9,32,31,7,30,13,12,29,20,22,10,11,19,21,28,17,26,18,25,16,14,24,15,23
"204",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,12,8,11,9,14,13,10,17,15,31,16,30,20,26,32,28,19,18,29,22,27,21,25,23,24
"205",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8,9,11,12,32,10,13,14,31,29,15,22,20,30,16,17,28,26,25,19,27,23,18,24,21
"206",0,1,0,0,1,1,0,0,1,2,3,6,4,5,12,7,8,9,14,30,15,10,11,27,19,31,32,29,16,13,17,24,23,26,20,18,21,28,25,22
"207",0,1,1,1,1,1,0,0,1,2,5,3,6,4,7,10,8,11,9,13,17,12,14,15,16,32,27,31,22,20,19,21,18,25,30,29,23,24,26,28
"208",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",0,0,0,1,0,0,0,1,1,2,4,3,6,7,5,8,32,13,9,10,29,21,12,11,25,15,31,16,23,17,19,30,14,27,26,18,20,28,22,24
"210",0,1,1,0,1,0,0,1,1,2,3,6,4,9,5,8,7,32,10,11,30,27,28,31,13,12,25,18,15,16,14,29,26,23,17,24,22,20,19,21
"211",0,1,1,0,0,0,1,1,1,2,5,4,3,6,7,10,9,8,32,31,14,11,15,12,16,27,30,29,13,17,20,26,23,28,21,19,24,18,22,25
"212",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",1,0,0,0,1,1,1,0,1,2,3,4,6,7,5,9,8,15,10,12,13,18,11,16,14,32,20,28,17,19,29,26,21,30,22,27,31,24,25,23
"214",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,1,0,0,0,1,1,0,1,2,4,3,5,6,32,7,8,11,27,9,10,15,12,14,13,20,31,17,29,21,16,18,30,22,26,25,19,28,23,24
"216",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8,10,9,30,11,12,23,31,32,13,16,28,24,15,27,14,18,22,21,17,20,25,19,29,26
"220",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8,9,10,11,12,31,32,29,13,16,22,28,18,26,30,27,20,24,14,17,25,21,23,15,19
"221",1,0,1,0,0,1,1,0,1,2,3,4,12,5,6,7,8,10,11,28,9,14,13,15,16,17,32,21,31,18,19,27,30,29,25,22,24,23,20,26
"222",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",0,0,0,0,0,0,0,1,2,1,3,4,5,7,6,13,19,8,11,15,9,10,31,32,14,20,12,30,16,18,23,29,24,17,26,22,21,27,25,28
"224",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,9,7,29,32,16,31,30,10,17,15,25,11,24,12,19,28,13,27,14,26,23,18,20,21,22
"225",0,0,0,0,0,0,0,1,1,2,3,5,4,10,7,11,6,9,8,15,12,32,13,31,16,29,14,30,27,20,28,26,17,21,25,22,23,18,19,24
"226",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,13,9,7,10,12,32,11,28,31,14,20,26,27,15,16,30,18,22,17,29,24,19,25,21,23
"227",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7,12,9,32,31,11,10,15,13,20,16,30,14,27,28,29,26,18,17,19,23,25,22,21,24
"228",0,0,0,1,0,1,0,1,1,2,4,3,5,7,10,6,8,32,29,9,31,30,12,14,24,18,15,11,16,13,23,19,17,25,20,21,22,27,28,26
"229",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"230",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8,28,14,30,10,25,15,13,16,9,19,12,18,11,22,17,31,32,21,27,29,24,20,26,23
"231",0,0,0,0,0,1,1,1,1,4,3,2,7,5,6,8,9,19,10,30,11,14,12,32,20,13,23,29,21,15,16,26,17,31,27,18,25,22,24,28
"232",1,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8,9,10,11,32,17,14,29,12,13,31,15,27,30,23,16,19,22,20,28,18,24,26,21,25
"233",1,0,0,0,0,0,0,0,2,1,3,4,32,6,5,9,8,7,31,10,12,13,17,11,15,14,18,16,28,29,30,20,26,25,22,19,27,23,24,21
"234",0,0,1,0,1,1,1,0,1,2,3,4,7,5,9,12,10,6,8,13,31,14,11,32,19,18,16,30,15,22,17,27,20,25,28,24,29,23,21,26
"235",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",0,0,1,1,0,0,1,0,1,2,3,4,8,5,32,7,14,6,13,10,19,12,9,11,15,16,31,18,30,17,29,26,25,24,20,27,22,28,23,21
"237",1,0,0,0,0,1,0,0,1,2,3,4,5,12,6,8,7,10,13,9,11,14,26,31,32,20,16,15,23,27,29,28,30,17,21,24,25,19,22,18
"238",0,1,0,1,1,0,0,0,1,2,3,7,4,5,8,6,9,18,10,31,17,32,12,16,11,19,14,15,13,30,26,23,22,29,27,20,21,28,24,25
"239",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"241",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7,10,14,9,13,17,18,32,11,15,12,16,20,22,31,21,19,25,23,30,26,29,24,27,28
"242",1,0,1,0,0,1,1,1,1,2,3,4,5,6,9,7,8,11,14,10,16,15,32,13,12,21,29,18,20,30,26,17,31,25,24,28,19,22,27,23
"243",0,0,0,0,1,1,1,1,1,2,3,4,5,6,13,7,9,8,10,12,11,20,14,16,15,32,29,18,26,31,21,23,30,28,25,17,19,24,27,22
"244",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"245",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"246",0,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6,26,32,11,9,10,31,14,13,12,15,29,25,30,21,18,28,27,22,16,23,19,17,24,20
"247",1,0,0,1,1,0,0,0,2,1,3,5,6,4,8,10,9,7,32,11,12,30,13,21,16,15,31,14,26,18,17,19,22,24,23,27,28,20,29,25
"248",1,0,1,1,0,1,1,1,1,3,2,4,23,5,6,7,10,8,9,11,14,12,13,16,17,20,19,18,22,15,21,32,29,30,31,28,26,27,24,25
"249",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",1,0,0,0,1,1,0,0,1,3,4,2,5,6,8,7,9,10,18,15,11,12,14,13,16,17,19,30,32,21,31,20,23,24,29,28,25,26,27,22
"251",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",0,1,0,1,1,1,0,0,1,3,2,5,4,9,7,8,6,11,10,15,32,30,16,12,31,13,14,27,24,22,26,17,23,29,18,19,20,28,25,21
"253",1,0,1,0,1,0,0,1,1,2,3,5,4,8,6,9,7,10,32,20,27,17,14,11,13,12,16,15,31,19,22,23,29,21,30,18,28,24,26,25
"254",1,0,1,0,1,0,1,0,1,2,3,4,6,9,7,10,5,11,8,14,12,32,16,18,13,31,27,15,17,22,26,19,23,30,29,28,21,20,24,25
"255",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"256",0,1,1,0,1,0,1,0,1,4,3,2,5,6,7,8,9,12,11,10,17,26,13,30,32,16,28,14,15,18,21,27,31,23,19,29,20,24,22,25
"257",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"258",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,10,9,7,32,11,15,13,14,12,30,17,16,28,31,27,29,20,22,19,25,24,18,26,21,23
"260",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,9,10,8,11,12,32,17,13,14,18,19,16,24,15,20,22,27,29,30,21,31,28,26,25,23
"261",1,0,0,1,0,1,1,0,2,1,3,4,5,6,9,7,32,8,10,11,14,12,13,17,15,19,23,20,18,16,30,27,31,29,28,26,25,21,24,22
"262",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,9,8,10,11,13,18,12,32,15,14,16,31,27,19,25,28,26,17,29,22,30,20,23,21,24
"265",0,0,1,0,0,0,0,1,1,2,3,4,5,6,15,8,31,7,10,9,11,12,32,29,13,16,14,24,26,28,30,18,17,27,19,20,23,25,22,21
"266",0,1,1,0,1,1,1,1,1,3,2,5,4,6,7,8,9,19,10,12,14,16,11,18,15,32,13,31,27,28,21,23,30,22,25,24,17,29,20,26
"267",0,1,1,1,0,0,1,0,1,3,2,4,8,5,6,7,11,9,31,32,12,10,14,29,13,15,28,16,30,17,19,22,20,26,27,21,25,23,18,24
"268",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,10,8,9,11,13,12,14,15,31,32,17,16,18,21,30,23,24,28,19,22,26,20,29,27,25
"269",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",0,1,0,0,0,0,0,1,1,2,4,5,3,8,6,7,31,12,18,11,27,32,9,30,10,25,13,29,14,16,23,19,22,15,17,20,26,24,28,21
"271",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,11,9,7,10,13,31,12,18,32,14,29,17,30,27,15,20,21,16,19,23,28,22,24,25,26
"272",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,0,1,1,1,1,1,1,1,2,3,4,5,8,7,6,31,9,10,11,30,19,29,12,14,26,32,13,16,22,28,18,15,23,21,17,27,20,25,24
"274",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,9,8,15,10,12,29,32,13,11,14,31,25,16,30,28,17,26,27,21,18,19,24,23,20,22
"275",0,1,0,1,1,1,1,1,1,2,4,3,5,13,8,6,7,10,9,14,17,11,31,18,12,30,32,15,25,16,19,22,29,23,21,27,20,28,26,24
"276",0,0,0,1,1,1,1,0,1,3,2,4,7,8,5,6,10,32,9,14,30,13,31,12,27,28,26,11,23,29,25,21,18,15,16,24,22,20,17,19
"277",1,0,1,0,1,0,1,1,1,3,2,4,5,7,6,14,9,11,8,10,12,15,25,16,13,21,32,17,20,31,19,27,18,30,23,22,29,24,28,26
"278",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,9,8,14,10,11,12,31,29,30,32,13,28,15,17,23,16,26,18,24,21,27,20,25,19,22
"280",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,9,10,8,32,11,16,12,14,13,15,31,30,18,27,28,20,19,17,25,24,29,22,21,23,26
"281",0,1,0,0,0,1,0,0,2,1,3,4,5,10,6,8,9,7,14,11,16,13,25,22,30,12,20,31,29,32,15,23,18,26,21,28,24,19,27,17
"282",1,0,0,1,1,1,0,0,1,2,4,3,6,5,7,9,12,16,8,30,10,32,22,31,13,14,11,29,15,25,27,28,24,17,26,18,23,20,21,19
"283",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"284",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"286",1,0,1,0,1,1,1,1,1,3,2,4,5,8,7,6,10,9,18,12,13,32,11,17,14,30,16,22,29,15,31,28,19,27,26,25,21,23,20,24
"287",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,32,10,8,12,30,11,9,13,27,28,31,23,14,29,22,15,17,20,16,26,24,19,25,18,21
"288",1,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8,10,9,12,31,24,20,29,25,27,13,14,11,28,32,30,26,15,16,19,18,22,17,21,23
"289",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,10,8,12,9,11,30,20,31,17,15,13,32,14,25,29,22,28,18,27,19,23,16,26,24,21
"291",1,0,1,1,1,1,1,0,1,2,3,6,5,4,8,10,9,7,11,12,13,14,17,19,32,31,29,15,27,18,28,30,16,23,21,20,22,24,26,25
"292",0,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7,11,9,10,30,12,13,28,14,16,15,31,32,26,20,17,27,29,24,19,25,21,18,23,22
"293",0,0,1,1,1,0,0,0,1,3,2,4,6,5,8,7,9,11,13,10,25,32,12,18,17,21,16,14,30,15,20,19,22,31,23,24,26,29,27,28
"294",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,9,8,29,10,16,13,14,11,12,15,31,32,23,30,27,28,18,25,20,17,22,26,21,24,19
"295",0,0,1,0,0,1,0,1,1,3,2,4,5,6,9,7,8,10,14,32,11,25,13,19,12,31,16,28,15,22,27,30,17,29,20,26,23,18,24,21
"296",1,0,0,0,1,1,0,0,1,2,3,4,5,6,12,7,8,9,13,10,29,11,14,32,15,17,31,19,27,24,30,25,16,26,22,28,18,20,23,21
"297",0,0,0,1,0,1,0,1,1,2,4,3,7,5,11,8,16,6,29,32,10,12,20,9,13,14,23,17,15,18,27,19,28,30,31,26,22,21,24,25
"298",0,0,0,0,1,0,1,1,1,2,4,3,5,6,9,31,7,8,11,14,10,32,15,21,16,13,30,12,29,19,20,18,26,28,17,27,25,24,22,23
"299",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,10,8,11,9,17,14,15,13,12,19,18,32,16,31,20,24,27,22,21,29,23,26,30,25,28
"300",1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8,30,9,10,11,12,18,13,14,26,15,16,27,24,32,21,28,20,17,19,23,22,31,25,29
"301",0,1,1,0,1,1,0,0,1,3,2,4,5,6,11,7,9,8,10,30,16,13,12,32,14,15,28,20,17,31,18,27,24,19,29,23,25,26,21,22
"302",0,0,0,0,1,1,0,0,1,2,3,4,5,6,11,8,7,10,9,12,30,17,13,14,27,19,32,15,16,31,20,22,18,21,25,29,26,23,28,24
"303",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,14,11,10,8,9,12,17,15,13,31,32,20,30,18,16,22,21,29,28,19,23,25,27,24,26
"304",0,1,0,1,1,1,1,0,1,2,4,3,7,5,6,8,9,10,12,11,32,17,29,13,15,14,16,19,31,24,30,18,23,27,22,21,28,26,20,25
"305",0,0,0,1,1,0,0,1,1,2,3,8,4,6,10,5,11,7,12,13,9,15,14,32,23,25,29,17,30,27,16,31,18,21,19,28,20,24,22,26
"306",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,13,11,8,9,32,31,10,14,12,20,15,29,28,30,16,26,25,17,18,23,27,24,19,21,22
"307",0,1,1,1,1,0,0,0,1,2,3,4,5,7,9,6,8,10,30,31,32,11,28,15,27,13,14,29,26,19,23,12,25,24,16,17,18,20,21,22
"308",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,9,10,13,11,12,14,31,17,32,25,30,28,24,27,16,26,15,20,29,19,21,18,22,23
"309",0,0,0,1,1,1,1,0,1,2,3,4,6,8,7,5,9,10,11,14,32,13,29,28,25,12,18,17,27,16,15,31,30,26,24,21,19,20,22,23
"310",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"311",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"312",1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,29,11,10,20,8,9,17,12,32,22,13,15,14,30,31,28,16,18,26,24,23,21,19,27,25
"313",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",0,1,1,1,0,0,0,0,1,2,3,4,6,5,8,32,9,10,24,7,18,13,12,11,19,14,16,20,17,22,30,15,26,21,25,23,29,27,31,28
"315",0,0,1,1,1,0,1,0,1,3,2,4,6,5,13,7,8,10,11,9,31,14,17,16,12,19,27,15,30,32,28,20,29,18,22,25,23,21,24,26
"316",0,1,0,0,0,1,1,1,1,2,3,4,5,8,9,6,7,11,10,13,12,14,32,31,17,27,15,30,29,16,21,28,18,20,23,22,26,25,24,19
"317",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"318",1,0,0,1,1,1,0,1,2,1,3,4,6,5,7,8,12,10,9,13,11,14,31,15,16,32,30,28,26,17,20,29,23,27,21,19,22,25,18,24
"319",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,31,7,9,11,10,32,12,30,20,13,29,14,27,17,15,28,24,21,23,22,26,18,25,16,19
"320",0,1,0,1,0,1,1,0,1,2,3,4,7,5,6,11,8,10,12,15,9,17,14,13,18,30,22,32,31,16,28,24,23,29,27,20,19,25,21,26
"321",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7,10,9,12,25,11,31,14,13,15,26,32,16,30,28,17,20,18,27,19,23,29,24,21,22
"323",0,1,0,1,1,1,0,0,1,3,2,4,6,5,7,9,30,8,11,16,10,12,32,29,14,31,13,18,28,27,19,20,24,15,26,17,25,22,21,23
"324",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,8,10,30,31,11,32,17,28,15,13,27,16,21,14,12,19,20,22,18,25,24,29,23,26
"326",0,1,1,1,0,1,1,0,1,2,3,5,6,4,7,8,9,13,11,12,10,32,14,17,30,31,15,16,20,18,24,28,19,23,22,21,29,27,25,26
"327",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,32,10,23,19,17,14,13,11,12,15,16,21,20,18,30,26,31,29,24,28,22,27,25
"328",0,0,1,0,1,0,0,0,2,1,4,5,3,7,6,10,16,9,8,19,11,12,32,14,13,18,15,30,29,27,31,28,17,21,20,24,22,23,25,26
"329",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,9,10,8,12,28,11,32,29,30,24,16,26,23,27,31,17,25,14,13,15,22,20,18,21,19
"330",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,27,9,12,31,20,24,10,32,11,29,30,13,16,15,28,25,14,18,17,26,23,22,21,19
"331",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
