"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"167",0,1,0,1,0,1,0,0,1,2,3,4,5,9,6,13,7,8,10,21,30,11,17,32,15,14,12,18,31,20,28,19,16,29,23,24,27,22,25,26
"168",0,0,1,0,0,0,1,0,1,2,3,6,4,5,7,11,8,12,9,32,10,15,13,20,30,31,21,14,16,22,19,17,18,29,26,24,23,28,27,25
"169",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,10,8,11,9,14,16,27,12,13,32,28,29,30,31,15,20,17,25,21,26,19,23,18,22,24
"170",0,1,0,1,0,0,1,1,1,2,3,4,6,8,5,7,9,11,12,14,13,10,32,15,22,16,31,17,26,23,30,18,24,20,29,19,27,28,21,25
"171",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,9,8,15,32,25,11,31,10,12,13,28,21,30,29,14,27,16,23,18,26,17,24,19,20,22
"172",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,10,9,8,11,14,31,16,12,13,15,30,29,20,19,32,27,18,17,21,23,22,25,28,26,24
"173",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7,28,10,25,32,9,14,19,27,11,31,12,29,30,18,13,22,15,16,26,21,24,23,20,17
"174",0,1,1,1,0,0,0,0,1,2,4,3,6,5,7,8,31,32,10,9,13,12,30,11,29,19,28,15,14,20,24,18,27,23,25,16,26,22,17,21
"175",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,10,8,9,11,12,31,30,29,13,32,28,23,14,16,15,20,26,17,22,27,25,21,24,18,19
"176",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8,10,11,31,9,14,32,12,13,30,24,29,28,21,27,20,26,25,15,22,17,16,18,23,19
"177",0,1,0,1,0,0,1,1,1,2,3,4,6,5,9,31,13,10,7,8,11,16,12,32,17,15,20,14,26,19,21,30,28,18,23,29,24,27,22,25
"178",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7,10,9,11,32,26,29,31,12,22,28,17,30,13,15,27,14,23,20,25,18,16,21,19,24
"179",0,0,0,0,1,1,1,0,1,2,3,5,4,6,11,7,9,13,10,8,12,32,15,17,19,21,31,14,20,16,18,23,28,22,25,29,26,24,27,30
"180",0,1,0,1,0,1,1,0,1,2,5,4,3,6,8,7,10,20,32,30,9,13,31,15,11,12,17,29,27,14,26,21,25,24,23,28,16,22,18,19
"181",0,1,0,1,0,1,1,0,1,2,3,5,4,8,6,11,7,10,9,32,12,20,18,14,30,15,16,13,21,31,28,19,22,17,27,29,24,25,26,23
"182",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8,9,10,11,14,13,12,32,17,28,16,15,21,30,26,27,29,31,19,18,20,24,25,22,23
"183",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,27,30,12,29,16,32,25,14,13,31,18,28,24,15,17,26,20,21,23,19,22
"184",0,1,1,1,1,0,1,0,2,1,3,4,5,6,8,7,11,31,9,14,15,13,10,26,16,29,12,18,32,30,17,20,28,22,19,25,27,24,23,21
"185",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"186",0,0,0,0,1,0,0,1,1,2,3,4,5,32,6,31,7,8,9,12,10,11,16,30,14,23,29,13,28,24,17,15,18,25,27,19,26,21,20,22
"187",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,31,29,10,32,16,9,11,22,13,30,12,18,28,27,24,15,14,26,23,17,21,20,25,19
"189",0,1,0,1,0,0,1,1,2,1,4,3,5,7,6,9,30,32,14,8,11,27,10,13,15,31,12,25,28,20,21,17,29,18,19,16,22,26,23,24
"190",0,1,1,1,0,0,1,0,1,2,8,4,3,9,6,7,5,17,10,32,11,15,31,12,27,23,14,16,13,18,28,29,21,25,22,19,20,26,30,24
"191",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8,12,31,10,9,11,13,32,14,15,25,28,16,27,17,29,18,19,22,26,23,24,30,20,21
"192",0,1,1,1,0,0,0,0,1,2,3,4,7,5,8,6,32,9,10,30,11,31,14,13,12,16,28,29,17,27,23,18,15,19,26,22,21,24,25,20
"193",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,31,7,9,32,15,27,14,30,13,11,10,12,29,17,18,25,16,21,26,19,24,23,20,28,22
"194",0,1,1,1,1,1,0,0,1,2,3,4,5,12,8,7,10,9,11,6,13,22,31,32,29,17,16,20,24,14,18,19,30,26,15,21,28,25,23,27
"195",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,0,0,1,1,0,0,0,2,1,3,4,5,8,7,6,9,10,12,29,21,19,11,15,16,13,31,14,30,17,24,32,25,20,18,23,28,22,26,27
"199",1,0,0,0,1,0,0,0,1,2,3,4,7,5,6,9,8,10,32,13,31,11,14,12,16,18,29,15,19,30,17,25,22,26,20,28,24,27,21,23
"200",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,32,12,11,30,9,8,10,31,29,16,27,15,13,28,26,17,25,18,14,22,21,24,20,23,19
"202",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8,9,10,12,15,11,18,32,21,23,30,14,31,13,29,16,24,20,17,19,25,22,27,28,26
"204",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"205",1,0,0,1,0,0,1,1,1,2,3,4,5,9,8,6,26,7,32,10,13,11,17,20,29,14,30,12,19,23,27,15,31,16,24,28,21,25,18,22
"206",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",0,1,1,0,1,1,0,0,1,3,2,4,5,8,6,7,12,9,10,11,32,13,22,15,14,26,30,31,29,16,21,28,25,27,17,19,24,18,20,23
"209",1,0,1,0,0,1,1,0,1,2,3,4,32,5,15,7,8,6,9,27,11,10,12,13,30,14,31,26,25,28,23,29,24,21,22,19,16,18,17,20
"210",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,11,19,10,32,12,14,13,17,15,16,22,24,18,30,31,26,20,25,29,21,27,23,28
"211",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8,11,32,29,9,12,10,14,27,31,13,16,17,23,30,22,28,18,21,25,15,26,24,19,20
"212",0,1,1,1,1,1,1,1,1,2,4,3,7,5,8,6,9,10,12,32,11,13,21,18,29,14,15,17,30,27,31,16,20,19,28,23,22,26,24,25
"213",0,1,1,0,1,1,1,0,1,2,3,4,6,5,10,8,7,14,9,13,12,30,32,11,16,31,29,15,28,22,25,24,18,19,17,27,20,21,26,23
"214",0,0,1,1,1,1,0,0,1,2,3,5,6,4,9,7,10,8,13,11,16,30,14,32,18,12,17,22,19,15,31,20,25,27,26,24,28,23,21,29
"215",0,1,0,0,0,1,0,1,2,1,3,4,6,5,8,11,7,9,10,14,12,16,25,15,13,31,24,32,17,18,30,20,19,22,21,29,26,27,23,28
"216",1,0,1,0,1,0,1,1,1,2,5,3,4,6,10,8,7,15,9,13,14,16,11,12,17,19,21,30,22,23,32,18,20,28,29,25,31,27,24,26
"217",0,0,0,1,0,0,1,0,1,3,2,4,6,5,8,10,7,9,12,11,15,17,32,13,19,14,18,31,29,27,16,20,22,30,21,23,26,24,28,25
"218",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"219",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,10,9,8,13,11,12,15,14,16,24,19,17,20,18,32,21,28,26,31,23,22,27,25,30,29
"220",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",0,0,0,1,0,1,1,0,2,1,3,4,6,5,8,7,9,11,10,14,12,13,32,15,31,19,16,18,17,29,30,20,28,24,22,26,27,21,23,25
"222",0,1,0,1,1,0,1,1,1,2,6,3,4,5,9,7,10,8,12,18,17,13,11,31,32,30,15,27,25,14,19,20,29,16,21,28,22,26,23,24
"223",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7,9,10,32,11,13,12,14,18,15,29,19,16,31,27,17,30,26,28,22,23,24,20,25,21
"224",0,1,0,1,1,0,1,0,2,1,3,4,5,6,12,11,7,9,14,31,10,8,27,13,16,32,30,19,28,15,20,24,29,18,17,26,25,22,21,23
"225",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8,9,19,11,10,13,12,16,15,32,14,18,27,29,30,20,28,17,31,26,21,24,23,22,25
"226",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7,9,31,32,10,16,12,11,30,14,13,17,20,28,29,24,18,15,19,21,26,23,27,25,22
"227",1,0,1,0,1,1,1,1,1,2,3,5,4,8,10,11,6,7,12,9,32,25,13,30,16,14,15,20,29,17,28,22,31,24,23,18,27,21,26,19
"228",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",0,0,0,1,1,0,1,0,1,2,3,4,5,6,14,32,11,22,7,8,9,15,10,13,12,18,27,16,31,29,19,28,26,25,17,30,20,24,21,23
"230",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7,12,9,10,16,18,30,11,32,29,27,21,13,14,28,31,15,20,24,26,17,23,19,22,25
"231",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"232",0,1,0,1,0,1,0,1,1,2,3,7,4,5,8,6,30,11,10,26,32,31,28,9,27,14,29,13,24,12,23,17,15,18,25,19,22,20,21,16
"233",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,12,10,9,11,15,14,13,30,16,24,18,29,32,31,17,20,27,28,19,23,21,26,25,22
"234",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"235",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"236",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,21,8,10,9,13,11,15,12,31,20,32,29,17,16,30,25,14,27,28,24,26,19,18,22,23
"237",1,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7,32,9,13,10,11,12,31,30,15,14,16,28,20,26,27,25,29,19,23,18,24,17,21,22
"238",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,32,9,8,24,10,13,11,25,14,17,12,18,29,19,31,15,30,23,21,16,26,20,28,27,22
"239",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"240",1,0,1,1,0,1,1,1,1,2,3,4,5,8,7,6,10,16,17,27,9,14,11,12,13,15,32,18,29,31,30,20,23,24,19,25,21,22,26,28
"241",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,31,8,32,10,11,23,9,12,16,30,13,14,15,29,20,27,21,17,28,18,22,19,25,26,24
"243",0,1,1,1,0,1,0,1,1,3,2,4,5,10,6,13,9,7,8,29,30,31,32,28,26,12,14,15,11,27,17,22,25,16,20,19,23,18,24,21
"244",0,1,1,1,0,0,0,1,1,2,3,4,8,5,6,9,7,10,32,25,27,11,31,14,30,21,13,12,22,15,29,17,28,16,26,19,20,24,18,23
"245",1,0,1,0,1,0,0,1,2,1,3,4,6,7,10,5,9,32,8,13,11,12,14,30,29,18,26,15,16,23,31,27,24,17,22,20,19,28,21,25
"246",0,0,0,0,1,1,0,0,1,2,5,3,4,6,8,16,7,9,10,32,11,12,30,31,29,13,27,19,26,28,20,24,17,14,25,15,18,23,21,22
"247",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8,9,15,11,12,10,17,14,30,16,21,13,32,31,20,28,22,18,23,19,25,29,27,26,24
"248",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,10,9,11,7,30,12,15,13,16,32,29,14,28,31,26,18,17,19,23,25,24,27,21,22,20
"249",0,0,0,0,1,0,1,0,1,2,3,6,4,5,10,9,7,11,12,8,29,32,31,17,13,18,14,15,30,20,28,23,25,26,27,19,16,24,22,21
"250",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"251",0,1,1,0,1,0,0,0,1,2,4,5,6,3,7,10,9,32,8,12,14,13,31,11,26,23,27,30,19,29,15,28,22,24,25,16,21,20,17,18
"252",0,1,0,0,1,1,1,1,2,1,3,4,5,7,6,8,9,12,32,10,15,14,11,24,31,13,22,23,17,30,16,18,20,19,29,26,25,21,28,27
"253",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,9,7,11,28,10,12,31,30,27,13,32,17,21,26,29,15,14,16,18,25,22,19,23,24,20
"254",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,9,13,8,32,10,11,12,15,14,30,22,29,19,31,25,28,18,16,21,27,17,20,24,26,23
"255",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,9,8,15,11,30,10,23,13,14,27,12,31,16,32,19,29,18,21,28,17,25,24,20,26,22
"256",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,12,8,9,11,10,14,29,13,24,15,31,32,28,30,26,16,22,23,18,27,19,21,17,25,20
"257",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,32,10,9,31,11,18,30,29,12,28,24,27,16,13,14,19,15,17,20,25,21,22,23,26
"258",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,28,7,32,10,11,31,9,13,29,30,12,27,21,14,15,18,16,25,19,26,23,17,20,24,22
"259",0,0,1,1,1,0,0,0,1,2,4,5,3,6,7,8,11,16,10,9,13,12,28,32,31,29,14,15,30,23,25,17,26,27,18,22,19,20,24,21
"260",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"261",0,0,1,0,1,0,1,1,1,2,3,4,7,8,5,6,11,9,31,32,12,10,15,16,13,18,14,27,20,17,30,28,19,24,29,23,25,21,26,22
"262",1,0,1,0,0,0,0,0,1,3,2,4,6,5,9,7,8,10,11,14,32,13,23,12,17,19,15,21,16,18,26,31,24,22,27,20,30,25,28,29
"263",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7,9,10,11,13,30,12,31,18,32,23,16,17,14,29,19,25,15,28,26,21,20,24,22,27
"264",0,0,1,1,1,0,0,1,1,2,3,7,4,5,6,9,8,18,14,11,10,17,13,12,16,22,31,32,27,15,30,21,19,20,29,23,24,28,26,25
"265",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,30,31,11,32,10,12,29,23,13,28,22,27,14,15,25,26,17,24,18,21,16,20,19
"266",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,32,8,9,10,18,13,11,12,15,21,30,14,17,23,16,26,20,28,25,19,29,27,22,31,24
"267",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"269",0,0,1,1,1,1,1,0,1,4,2,3,5,10,7,6,8,12,16,9,11,14,15,13,23,21,27,32,29,17,25,31,30,28,18,26,24,19,22,20
"270",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,10,8,13,9,19,12,11,27,32,15,17,14,16,20,23,26,31,18,29,22,21,28,24,30,25
"271",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8,30,9,28,13,25,31,29,32,11,10,15,12,14,16,17,27,19,20,24,26,22,18,21,23
"272",1,0,1,1,1,0,0,0,2,1,3,4,7,5,8,6,11,13,9,10,32,12,16,14,15,23,30,31,28,17,24,22,25,27,18,29,26,20,21,19
"273",0,0,0,0,0,0,0,1,1,2,3,8,4,5,6,9,7,32,10,11,21,12,26,31,30,16,13,14,27,24,17,29,15,23,20,25,19,18,28,22
"274",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,10,32,31,11,24,12,16,27,9,30,29,14,28,13,15,17,22,25,20,19,23,26,21,18
"275",0,1,0,0,0,0,0,0,1,2,6,3,4,5,8,10,30,7,9,12,16,13,11,17,18,15,28,32,14,19,31,26,27,21,29,23,25,20,22,24
"276",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",0,1,1,0,1,0,1,1,1,2,4,3,5,8,7,10,6,11,32,9,28,25,30,13,31,14,21,18,12,26,15,29,16,22,23,27,24,20,19,17
"279",0,0,0,0,0,1,0,1,1,3,2,4,6,5,8,7,12,9,10,19,11,13,14,31,16,15,30,17,32,18,27,21,26,25,29,20,28,23,24,22
"280",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"281",0,1,1,0,1,1,0,0,1,3,4,2,5,6,7,9,13,30,8,10,11,32,21,12,15,16,17,14,27,31,29,20,25,22,24,19,28,18,26,23
"282",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"283",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,9,10,8,11,12,24,20,16,15,22,17,13,23,14,32,25,26,29,21,19,18,28,27,30,31
"284",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,9,8,10,11,28,13,12,15,14,16,19,30,26,32,21,31,27,20,29,25,18,23,24,17,22
"286",0,1,1,1,0,0,0,1,1,2,3,4,5,6,9,7,32,8,10,18,13,12,31,30,11,29,15,14,28,17,25,24,19,16,27,22,21,23,26,20
"287",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7,9,32,11,13,10,12,15,16,14,31,21,29,28,18,30,20,25,24,17,19,27,22,26,23
"288",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"289",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",0,0,1,1,1,1,1,1,1,2,3,4,5,10,6,9,7,8,12,11,14,31,26,23,13,32,15,29,25,24,28,30,18,19,16,21,27,17,22,20
"291",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,10,9,7,29,16,32,12,31,14,23,30,25,28,11,27,15,13,26,24,18,21,20,17,19,22
"292",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7,31,9,10,12,14,28,11,13,19,32,27,30,25,29,24,15,16,18,20,26,21,17,22,23
"293",0,1,0,0,0,0,0,0,1,2,3,4,6,5,11,13,7,8,12,32,9,10,18,30,17,16,14,31,28,29,15,21,27,24,23,22,19,20,26,25
"294",0,0,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,12,9,21,13,32,14,17,11,31,16,27,15,30,19,23,29,18,28,20,22,25,26,24
"295",0,1,0,0,0,0,0,1,1,3,2,4,5,6,8,9,7,32,10,16,11,15,12,13,29,30,18,17,31,21,14,22,28,19,27,24,20,23,26,25
"296",0,1,0,1,0,1,1,0,1,2,3,6,5,4,7,8,13,16,29,12,10,9,17,11,32,15,14,31,30,28,23,19,21,20,26,18,22,27,25,24
"297",1,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8,9,10,30,11,31,12,14,15,32,13,16,19,18,27,17,20,28,21,29,24,25,22,26,23
"298",0,1,1,1,0,1,0,0,1,4,2,3,6,8,5,7,10,30,9,29,31,32,12,13,11,26,15,28,14,18,25,16,17,22,23,27,24,21,19,20
"299",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8,9,10,11,13,32,18,14,19,12,31,15,23,24,29,30,16,28,26,22,17,27,25,21,20
"300",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",0,1,0,0,1,0,1,0,1,3,2,4,6,8,5,14,7,32,9,10,13,30,12,19,11,28,23,15,21,31,22,17,18,20,27,16,29,25,26,24
"302",0,1,0,0,0,1,0,0,1,2,3,8,4,7,5,9,6,10,11,13,32,12,16,15,20,14,30,23,26,31,29,28,17,18,19,22,24,27,21,25
"303",0,0,1,0,1,0,0,0,1,2,3,5,4,6,9,8,7,32,10,14,12,13,16,11,31,15,18,17,29,23,20,19,30,21,28,26,25,27,24,22
"304",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,9,14,8,10,11,18,12,26,17,31,13,15,32,16,19,30,24,21,29,27,22,28,20,25,23
"305",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,28,23,8,12,10,9,11,30,32,13,16,31,24,14,17,29,15,27,26,25,19,20,18,21,22
"306",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,32,10,11,15,12,17,16,14,13,18,31,20,23,30,29,27,25,21,19,24,22,28,26
"307",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,31,9,10,11,32,27,13,30,17,20,29,12,16,15,14,24,28,21,26,25,18,19,23,22
"308",0,0,0,1,1,0,0,0,2,1,3,4,5,6,8,7,12,10,9,11,13,30,32,16,15,29,21,31,14,28,20,17,18,19,26,27,23,25,22,24
"309",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,9,8,14,31,28,10,29,32,12,11,30,23,16,13,15,17,20,27,24,18,25,19,21,22,26
"310",0,1,0,0,0,1,0,1,1,2,3,5,4,7,6,9,8,11,10,12,14,13,15,32,17,31,16,18,19,25,20,30,21,23,28,29,22,26,24,27
"311",0,1,1,1,1,0,1,1,1,3,2,4,8,5,6,11,9,10,7,28,17,12,32,13,30,14,29,25,31,27,15,21,26,18,19,20,16,24,22,23
"312",0,0,0,0,1,1,0,0,1,4,2,3,5,6,7,8,9,16,11,12,10,15,23,27,32,14,31,13,21,22,18,17,24,30,28,20,29,25,26,19
"313",0,0,0,0,1,1,0,0,1,2,4,3,5,9,8,7,6,12,10,13,11,32,15,14,16,17,28,29,31,30,20,24,18,21,19,25,23,22,27,26
"314",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"315",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,10,8,9,12,32,11,13,14,17,30,22,31,21,15,18,23,26,25,29,16,27,19,20,28,24
"316",0,0,0,0,1,1,0,1,2,1,3,4,5,7,8,6,11,9,32,10,12,16,14,13,20,17,15,31,21,19,25,30,23,29,18,27,24,22,28,26
"317",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,13,7,29,9,11,10,12,14,32,19,17,28,25,22,18,15,16,31,30,27,21,23,20,26,24
"318",0,0,0,1,1,1,0,1,1,3,2,4,5,7,6,13,11,8,10,12,15,32,9,16,23,30,17,19,18,14,20,31,24,28,25,27,21,22,29,26
"319",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8,9,11,32,10,15,12,14,13,16,31,27,19,17,23,18,20,30,28,22,29,24,26,21,25
"320",1,0,0,1,0,1,0,1,1,2,3,4,6,5,10,7,8,9,13,19,11,12,14,31,32,29,17,15,22,26,28,30,18,24,27,16,20,21,23,25
"321",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8,11,9,32,12,23,10,30,29,31,13,19,16,28,27,26,15,17,14,25,18,24,20,21,22
"323",0,1,1,0,0,0,0,0,1,3,2,4,5,7,6,8,9,13,11,10,31,12,29,27,14,16,15,32,30,18,22,17,19,25,20,28,21,26,23,24
"324",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,13,10,11,32,31,15,30,29,26,12,18,27,28,14,25,20,16,22,17,23,19,21,24
"325",0,1,1,0,1,0,1,1,1,3,4,2,5,6,7,9,10,32,8,11,13,12,31,29,27,19,17,14,30,28,16,15,18,21,25,20,24,26,22,23
"326",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"327",1,0,1,1,0,0,1,0,1,2,3,5,4,6,9,7,8,12,10,18,17,11,19,15,14,13,23,27,32,16,22,31,21,20,29,30,24,26,25,28
"328",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"329",1,0,1,0,0,0,1,0,1,2,4,3,7,6,5,31,8,9,32,28,11,26,10,13,12,15,18,14,30,16,27,29,23,17,22,24,25,21,19,20
"330",0,0,0,1,1,1,1,1,2,1,3,4,6,5,32,7,15,11,8,9,31,14,30,12,10,24,27,13,28,29,17,16,26,18,22,23,25,20,21,19
"331",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
