"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,0,1,0,0,1,2,3,4,7,6,5,9,8,10,11,14,17,27,12,32,15,16,31,30,29,18,22,13,26,21,20,19,28,25,24,23
"167",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"168",0,1,0,0,0,1,0,0,1,2,3,4,6,5,14,7,8,22,20,12,11,9,10,15,13,16,32,29,27,21,18,17,25,19,28,30,24,31,23,26
"169",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"171",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,10,7,9,32,11,14,12,13,26,18,31,15,29,16,30,19,23,28,27,24,17,25,20,22,21
"172",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8,9,10,17,11,15,12,19,14,30,13,18,22,23,16,21,29,27,32,20,24,26,31,25,28
"173",1,0,1,0,0,1,0,1,2,1,3,5,4,7,6,8,9,10,32,11,31,30,28,12,29,25,27,19,14,13,15,16,26,17,21,18,20,23,24,22
"174",0,1,1,1,0,1,0,1,2,1,3,5,4,23,32,6,10,7,13,17,8,9,11,29,30,31,28,15,26,12,19,25,14,21,27,24,22,18,16,20
"175",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,11,32,10,13,16,31,27,18,14,30,12,15,29,21,24,26,19,17,20,22,23,28,25
"176",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,1,1,0,1,1,0,0,1,2,3,4,5,7,10,8,6,11,30,9,32,17,27,13,12,23,31,22,28,14,29,26,25,19,16,15,21,20,24,18
"178",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,31,32,9,10,8,11,27,24,12,13,20,28,15,14,30,16,29,26,18,22,17,19,23,25,21
"179",1,0,0,1,1,1,0,1,2,1,3,4,6,7,5,11,10,9,27,8,12,30,32,14,13,31,24,29,26,28,15,25,19,20,17,16,23,22,21,18
"180",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"181",1,0,1,0,1,1,1,0,1,2,3,4,5,6,11,8,7,12,31,32,10,29,9,16,13,24,20,14,30,25,15,17,19,21,22,23,18,27,28,26
"182",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,13,12,9,14,10,15,11,22,17,19,16,20,21,18,23,32,29,31,26,24,28,25,30,27
"183",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7,9,10,17,12,32,11,13,15,16,14,30,25,31,29,18,28,19,21,24,23,20,27,22,26
"184",1,0,1,1,1,0,0,1,1,2,3,4,6,31,5,32,7,14,9,8,10,12,27,11,19,15,13,30,28,18,17,20,29,22,25,16,21,26,23,24
"185",0,1,0,0,1,1,0,0,1,2,3,4,5,6,9,16,7,15,12,10,14,8,18,11,32,13,29,27,26,17,28,20,31,24,19,23,30,22,25,21
"186",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,9,8,10,11,32,30,12,14,16,13,19,20,15,17,29,22,31,24,27,18,25,21,23,28,26
"188",0,1,0,1,0,1,1,1,1,2,3,8,5,4,7,6,9,10,17,13,12,11,15,14,21,16,27,30,18,32,20,31,23,29,28,19,22,24,25,26
"189",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8,11,13,10,9,16,32,15,12,17,31,14,18,29,20,23,21,22,30,19,27,28,26,25,24
"190",1,0,1,0,1,1,1,1,1,2,4,3,5,6,14,8,7,10,9,13,11,15,24,12,16,19,32,29,31,23,18,30,17,21,26,20,22,27,28,25
"191",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"192",1,0,1,0,1,1,1,1,1,2,3,4,6,5,15,7,13,10,8,9,31,32,20,12,29,17,11,16,14,30,19,26,18,23,22,28,21,27,25,24
"193",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"194",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"195",0,1,0,0,0,0,0,1,1,2,4,3,11,5,8,7,6,13,27,10,9,14,12,15,22,19,32,17,25,20,30,28,31,26,16,24,18,29,21,23
"196",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,12,9,13,32,11,10,20,15,14,30,31,29,27,23,26,16,28,17,25,19,24,21,18,22
"197",0,1,1,1,1,0,1,1,1,2,3,4,7,5,8,6,13,9,11,14,10,32,12,17,29,31,30,16,15,18,28,21,19,20,26,22,23,27,24,25
"198",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"199",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,9,8,10,13,12,11,25,29,14,32,17,15,19,26,27,20,16,18,31,23,28,24,22,30,21
"200",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7,9,11,13,10,29,32,12,27,15,31,26,30,14,28,18,22,23,17,16,25,24,19,21,20
"202",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7,9,15,16,10,14,13,11,12,28,31,32,27,18,17,20,29,30,25,23,21,24,19,22,26
"203",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8,9,10,12,29,31,32,11,30,19,15,22,28,13,26,14,23,16,17,27,18,21,20,24,25
"204",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"205",0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,10,30,9,8,13,12,11,15,26,16,14,31,32,24,29,18,27,17,25,21,19,23,28,20,22
"206",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,11,25,32,10,13,12,31,15,16,27,14,30,21,23,22,18,20,17,28,19,24,29,26
"207",1,0,1,1,0,0,1,1,1,2,3,6,5,4,7,8,9,10,11,15,32,31,12,13,19,24,30,20,14,17,18,28,16,21,29,22,23,26,25,27
"208",1,0,1,0,0,1,0,1,1,2,4,3,8,7,5,6,12,31,14,32,11,9,16,10,22,13,17,15,27,23,20,18,26,25,19,30,29,21,24,28
"209",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"210",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,9,7,19,31,32,10,29,11,28,30,15,27,13,17,14,26,16,12,21,18,23,24,25,22,20
"212",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7,11,9,13,12,14,10,31,15,25,30,26,16,32,17,29,23,28,27,18,21,20,24,22,19
"213",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,9,10,16,13,12,11,14,21,15,32,20,29,17,26,23,30,31,19,18,27,22,28,24,25
"214",1,0,1,0,0,0,1,0,2,1,4,3,5,6,12,7,8,11,10,9,32,16,24,15,18,31,13,30,14,29,25,17,20,26,28,27,21,23,22,19
"215",0,0,0,1,1,1,0,0,1,2,4,3,6,7,5,8,9,10,12,32,16,11,15,13,24,14,31,29,23,19,17,30,27,18,21,25,28,20,22,26
"216",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,9,8,10,32,11,30,13,31,12,17,26,29,28,18,14,15,23,27,25,21,16,24,20,19,22
"217",1,0,1,1,0,0,1,0,1,3,2,4,5,6,11,7,8,9,10,17,14,22,32,12,13,16,15,24,29,19,31,18,30,20,23,28,21,26,27,25
"218",0,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8,10,16,9,11,32,17,31,28,18,29,19,12,13,15,14,27,30,26,21,23,24,20,25,22
"219",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,11,14,12,13,16,15,17,29,26,24,28,30,31,18,32,19,21,20,22,23,27,25
"220",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7,32,10,9,15,31,11,16,12,14,19,13,18,25,28,17,20,21,30,23,22,24,26,27,29
"221",0,0,1,1,1,0,1,0,1,2,3,4,6,5,9,7,13,12,32,11,8,31,10,28,30,15,26,16,14,29,17,27,25,20,18,22,24,21,19,23
"222",0,0,0,0,0,1,0,1,1,3,4,2,5,7,8,6,9,10,15,12,11,28,32,13,14,31,29,16,26,30,19,25,27,17,18,24,22,20,21,23
"223",1,0,0,0,1,1,1,0,1,2,3,5,6,4,7,9,13,11,8,10,14,20,12,21,15,17,16,23,19,32,31,22,18,29,30,25,26,28,24,27
"224",0,0,1,0,0,1,1,0,1,2,3,4,6,5,9,7,10,32,11,15,8,14,13,12,16,17,18,21,31,23,28,20,30,29,27,22,26,25,19,24
"225",0,0,0,0,1,1,1,1,1,2,4,3,5,6,9,8,12,7,32,31,11,30,14,15,10,16,26,27,13,24,29,22,17,25,21,18,19,28,23,20
"226",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,14,9,29,10,12,11,15,30,20,32,31,16,27,13,21,25,17,19,28,24,23,26,22,18
"227",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,32,6,12,9,10,18,13,11,23,17,27,14,16,31,21,20,19,25,30,29,15,22,28,24,26
"228",1,0,1,0,0,0,1,1,1,2,4,3,6,5,7,12,10,8,11,9,31,13,30,14,29,16,15,19,32,18,17,25,26,23,27,24,28,22,20,21
"229",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7,9,11,13,10,12,20,26,14,17,19,15,31,32,22,16,18,28,21,25,27,23,29,24,30
"230",0,1,1,1,1,1,0,0,1,3,2,4,5,7,6,8,15,11,32,10,31,13,9,24,14,20,23,12,28,26,30,29,17,27,25,16,19,21,22,18
"231",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,9,8,13,10,31,12,32,20,14,11,18,24,30,17,28,15,29,27,16,25,19,21,22,26,23
"232",0,1,0,0,0,0,1,1,1,2,3,6,4,5,32,8,7,9,10,13,12,11,16,30,17,14,31,18,15,20,29,23,24,19,21,22,26,28,27,25
"233",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,14,11,8,9,10,30,12,32,16,13,31,15,22,29,18,19,17,27,28,26,25,21,24,20,23
"235",0,1,0,1,1,0,1,0,1,2,3,4,8,6,7,5,10,12,9,31,30,11,29,13,32,27,28,25,14,15,23,17,16,26,24,18,22,20,19,21
"236",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"237",1,0,0,0,0,0,1,1,1,2,3,4,5,6,29,7,8,10,12,11,32,13,9,14,31,24,15,30,25,28,16,27,26,21,23,18,19,20,22,17
"238",1,0,1,0,1,0,0,1,1,2,3,4,6,8,7,5,10,9,13,11,12,15,32,29,14,19,31,30,24,17,27,16,28,25,20,21,18,26,23,22
"239",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8,27,9,31,16,11,10,32,25,14,30,21,13,15,12,29,28,23,18,24,17,26,22,19,20
"240",0,1,0,0,1,1,0,1,1,2,3,4,5,6,9,8,7,11,10,15,26,18,17,12,32,24,16,20,14,13,28,31,23,29,30,19,21,27,25,22
"241",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,9,32,10,7,12,14,11,13,31,19,30,29,17,16,15,26,18,28,23,22,24,20,25,21,27
"242",0,0,1,0,1,1,0,0,1,2,4,3,6,5,15,7,9,8,10,32,12,11,13,16,14,31,30,20,27,17,18,21,29,19,26,22,28,25,24,23
"243",0,0,0,0,0,0,1,0,1,2,5,4,3,6,8,11,7,9,10,13,32,12,16,30,17,31,14,20,15,18,24,19,27,29,22,28,21,25,23,26
"244",1,0,0,1,0,0,1,1,1,2,3,4,6,5,10,7,9,8,11,12,13,14,32,21,24,17,22,23,16,19,20,31,15,30,25,27,18,26,29,28
"245",0,0,1,0,0,1,1,0,1,3,2,4,5,7,6,8,10,9,11,12,14,31,13,32,30,20,23,17,21,19,15,29,16,26,25,22,18,24,27,28
"246",1,0,0,0,1,0,0,0,1,2,3,4,9,5,6,12,7,10,8,13,32,31,11,25,14,22,16,30,15,29,17,23,20,21,28,27,18,19,24,26
"247",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"248",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"249",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",0,0,0,0,1,0,1,0,1,2,3,5,4,6,8,10,7,16,9,11,13,32,15,31,14,12,17,19,28,30,27,21,18,20,22,26,25,29,24,23
"251",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,11,16,15,10,9,31,12,14,13,29,32,30,28,18,17,27,19,22,21,23,26,20,25,24
"252",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",0,0,1,0,0,0,1,0,1,2,3,4,9,5,7,6,28,10,8,12,31,32,13,11,26,30,14,15,29,19,25,16,22,18,20,27,23,17,21,24
"254",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,0,1,1,0,1,1,1,1,2,4,3,7,5,6,8,9,10,12,13,11,14,21,16,32,15,22,30,29,18,17,31,20,23,24,19,28,27,26,25
"256",1,0,0,1,1,1,0,1,2,4,1,3,5,6,7,9,14,15,12,8,32,11,19,13,10,16,17,18,30,21,20,31,29,24,26,22,27,23,25,28
"257",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7,31,9,11,10,30,32,12,16,26,13,14,28,27,15,17,20,18,25,29,22,23,21,24,19
"258",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",1,0,1,1,0,1,0,1,1,3,2,4,5,6,8,9,7,17,10,29,12,11,19,32,16,27,13,14,31,26,15,23,22,18,30,28,21,20,25,24
"260",0,0,0,1,1,1,1,0,1,2,4,3,6,5,7,11,8,10,9,13,12,16,32,18,15,14,24,29,30,31,22,17,27,19,26,28,20,25,21,23
"261",0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8,9,11,10,30,15,13,12,19,32,28,26,17,29,22,14,31,25,18,27,16,24,21,20,23
"262",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,0,0,0,1,0,1,1,1,2,5,3,4,6,7,9,11,8,17,10,16,23,24,19,13,15,14,12,32,22,18,20,30,31,27,21,25,28,29,26
"264",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"265",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,9,14,22,32,8,10,12,13,17,31,19,16,11,18,30,29,24,28,15,23,20,26,21,27,25
"266",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8,10,9,14,17,12,13,15,11,16,29,27,20,32,26,25,30,19,23,31,21,18,24,22,28
"267",1,0,0,0,0,0,1,0,1,2,4,3,7,5,6,9,11,12,8,10,16,13,14,17,15,32,22,19,18,20,23,29,31,28,27,25,21,30,24,26
"268",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8,10,9,30,11,14,12,32,13,31,15,26,16,25,17,18,29,22,28,21,19,20,27,23,24
"269",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"270",0,1,1,1,0,1,1,0,2,1,3,4,5,6,8,7,10,26,19,9,32,11,31,30,12,13,25,14,27,16,17,15,24,29,28,20,21,22,18,23
"271",1,0,0,0,1,1,0,0,1,3,2,4,5,6,15,7,14,13,9,10,8,29,11,12,18,16,17,32,21,26,20,25,19,24,27,22,23,30,28,31
"272",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"274",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"275",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,13,10,9,8,11,12,28,15,16,18,32,31,14,24,19,29,17,30,25,22,20,21,27,23,26
"276",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8,14,10,9,24,12,32,11,15,31,18,16,13,29,19,20,30,27,17,25,28,22,23,26,21
"277",1,0,0,1,0,1,1,0,1,2,4,3,5,8,6,7,11,9,10,13,14,31,12,32,22,19,30,16,17,15,23,18,25,29,28,21,20,24,26,27
"278",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",1,0,0,1,0,0,0,0,1,2,3,5,6,7,4,9,8,32,10,11,13,12,31,14,16,15,27,19,29,17,22,18,20,30,23,28,21,24,26,25
"280",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,9,12,30,10,17,11,15,13,16,32,14,31,18,28,29,20,27,19,23,24,26,21,25,22
"281",1,0,1,0,1,1,0,0,1,2,3,4,5,16,6,7,10,8,18,9,29,12,11,13,32,14,15,31,17,23,30,20,27,19,28,25,24,26,21,22
"282",0,1,0,1,0,1,1,0,1,2,3,4,5,6,11,7,8,32,9,27,10,29,13,19,23,12,31,17,30,25,20,26,28,14,22,16,21,15,24,18
"283",1,0,1,1,1,1,0,0,1,2,6,4,5,3,7,10,8,9,13,12,15,11,16,19,14,30,18,17,29,22,32,25,31,21,28,20,23,27,26,24
"284",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6,9,10,23,12,13,15,11,31,14,17,20,30,32,16,26,22,21,18,19,28,24,29,27,25
"286",0,1,0,1,1,1,1,1,1,2,3,5,4,10,8,6,7,12,13,9,11,15,17,16,14,32,31,29,30,28,18,26,19,27,20,21,22,25,24,23
"287",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8,9,31,20,10,17,11,18,12,15,14,13,25,32,16,28,22,19,26,23,29,27,30,21,24
"289",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,13,7,12,9,10,11,30,16,14,32,15,17,21,22,29,18,31,25,27,19,20,23,24,28,26
"290",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"292",1,0,1,1,1,0,1,0,1,2,3,5,6,4,16,11,7,8,9,10,15,12,32,14,30,31,22,13,25,27,17,18,29,23,21,28,24,20,26,19
"293",1,0,0,0,1,0,0,1,2,1,3,4,6,5,7,9,10,8,32,11,14,13,12,31,15,21,17,16,22,29,18,30,19,20,25,28,23,24,26,27
"294",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,32,9,8,15,10,13,17,11,28,26,31,14,12,30,19,16,27,25,29,24,23,20,22,18,21
"295",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"296",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"297",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",0,0,1,1,0,1,0,1,1,3,2,5,4,8,6,32,7,10,12,31,27,23,9,11,30,15,13,17,14,29,28,24,16,18,26,22,21,25,20,19
"299",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"301",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,31,12,32,9,29,10,11,30,14,13,15,28,17,24,22,18,27,20,23,25,16,19,26,21
"302",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"303",1,0,1,0,1,1,0,0,1,2,3,4,6,7,5,10,8,14,9,31,13,11,12,32,15,19,26,17,25,30,21,24,29,18,23,22,16,28,27,20
"304",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"305",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,9,12,13,8,32,17,10,11,31,29,28,16,14,27,15,30,19,20,21,26,24,25,23,18,22
"306",1,0,1,1,0,1,0,1,1,2,3,4,5,9,7,6,10,14,8,11,32,17,31,12,16,13,15,23,18,19,20,30,21,27,25,29,24,22,28,26
"307",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,31,8,11,32,12,9,30,10,28,26,27,13,29,15,16,23,14,18,17,21,20,22,25,19,24
"308",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"309",0,1,1,0,0,0,1,1,1,2,4,3,7,6,5,9,11,8,15,14,12,32,10,19,22,13,16,18,23,31,21,20,17,29,28,30,26,27,24,25
"310",0,0,1,1,1,0,0,1,1,2,4,3,6,8,5,7,11,13,9,12,10,17,14,32,16,15,20,30,18,19,31,29,22,28,21,24,27,23,25,26
"311",0,1,0,0,1,0,1,0,2,1,3,5,8,7,6,4,11,17,10,9,13,14,29,16,12,32,19,23,24,18,25,15,30,28,21,31,20,27,26,22
"312",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",0,1,1,0,1,1,0,0,1,2,3,6,4,5,7,8,9,17,29,10,11,13,25,12,31,32,14,30,15,23,26,28,16,18,19,21,27,24,22,20
"314",0,1,0,0,0,1,1,0,1,2,3,5,4,6,9,10,7,8,30,12,32,21,11,31,13,17,23,29,26,19,28,14,25,20,27,15,16,24,18,22
"315",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8,9,11,16,12,10,30,14,31,15,13,32,26,29,27,20,28,18,25,24,22,23,17,19,21
"316",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"317",0,0,0,1,0,0,0,1,1,2,3,4,5,6,10,7,8,12,11,9,15,13,32,16,14,28,19,30,31,29,23,20,21,17,22,26,18,24,25,27
"318",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,7,9,31,22,11,10,32,23,29,30,28,12,13,27,24,14,26,25,18,21,17,15,20,19,16
"319",1,0,1,1,0,0,1,1,1,2,4,3,6,5,13,9,8,11,7,10,12,31,15,14,20,16,32,17,27,29,25,30,24,21,28,18,23,26,22,19
"320",1,0,0,0,1,0,1,1,1,2,3,5,4,6,9,7,8,11,10,16,13,14,12,31,17,30,15,18,32,28,20,26,19,22,24,21,29,25,23,27
"321",0,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8,10,9,13,11,18,12,26,31,16,32,30,17,14,15,19,22,24,28,21,20,29,23,25,27
"322",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,9,8,15,14,11,10,12,17,13,16,18,32,30,21,19,20,24,22,23,25,26,27,28,29,31
"323",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"324",0,0,1,1,1,1,1,0,1,2,4,5,3,8,32,7,6,9,12,10,28,11,24,23,13,15,31,27,19,29,30,14,26,22,25,18,20,16,17,21
"325",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,11,9,10,8,30,31,32,13,12,14,17,15,23,28,16,29,18,26,22,27,19,25,20,21,24
"326",1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,29,8,10,31,11,9,12,15,13,16,30,19,14,32,18,27,21,28,17,22,26,25,23,24,20
"327",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,12,10,9,14,32,11,15,22,31,13,16,29,30,17,20,18,24,26,27,25,23,19,28,21
"328",1,0,0,1,0,0,0,0,1,2,4,3,5,6,9,7,10,8,11,12,13,14,15,27,17,31,24,32,16,23,18,22,19,28,20,21,30,25,29,26
"329",0,0,1,0,0,1,0,1,1,2,4,3,5,7,10,6,9,8,11,12,32,30,13,15,17,14,16,29,31,21,28,27,18,19,20,22,24,26,23,25
"330",0,0,0,1,0,1,0,1,1,2,4,3,6,5,8,7,9,10,11,13,15,12,14,16,29,32,20,19,27,17,30,21,28,18,23,31,24,22,25,26
"331",0,0,1,0,1,0,0,1,1,2,5,3,6,4,8,9,7,10,32,30,25,14,31,11,13,26,12,27,15,17,29,18,24,16,20,28,23,19,22,21
