"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,13,9,10,12,14,28,11,31,17,32,16,30,29,26,23,22,27,15,24,21,20,18,19,25
"167",1,0,1,0,0,1,0,1,1,3,2,5,4,6,10,7,9,8,30,12,11,14,13,18,22,15,32,31,26,29,20,28,16,24,19,17,21,23,25,27
"168",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"169",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8,9,11,10,12,31,26,30,13,32,16,21,17,28,29,15,14,22,27,25,19,18,24,23,20
"170",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,11,10,25,14,12,13,15,28,24,18,20,31,26,16,32,17,21,19,23,29,30,27,22
"171",1,0,0,0,0,1,0,0,1,3,2,5,4,11,7,6,10,29,8,9,32,12,30,27,14,13,26,31,15,24,28,16,18,25,17,19,23,20,22,21
"172",0,0,1,1,1,1,0,0,1,4,2,3,6,5,7,8,11,9,10,12,31,14,16,27,32,15,13,30,26,28,29,17,19,24,22,18,20,23,25,21
"173",0,0,1,0,0,0,0,0,2,1,4,3,5,6,8,7,10,29,9,31,11,14,32,26,12,30,17,19,15,24,13,25,16,28,18,20,23,27,21,22
"174",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"175",0,0,0,1,1,0,1,0,2,1,3,4,5,6,7,11,9,10,8,14,12,31,13,15,32,17,30,16,28,20,29,18,27,25,21,19,23,24,22,26
"176",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7,13,9,11,10,32,12,15,14,16,31,29,20,19,18,28,22,21,27,17,30,24,23,25,26
"177",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",0,0,0,1,1,1,0,1,1,2,3,8,4,5,7,6,9,11,13,10,12,19,32,15,31,14,16,28,24,29,30,27,25,21,26,17,18,20,23,22
"179",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8,9,12,30,13,27,11,10,26,31,32,28,29,15,14,17,23,18,16,21,24,19,20,22,25
"180",0,1,1,0,1,0,1,1,1,2,3,5,4,6,10,8,7,11,9,12,27,28,13,29,30,15,32,31,19,26,25,18,17,24,23,16,14,21,22,20
"181",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"182",1,0,0,1,1,0,0,1,1,3,4,2,6,5,7,10,8,9,11,28,16,31,12,13,30,32,14,25,29,27,26,17,19,15,21,24,23,20,22,18
"183",1,0,1,1,0,0,0,1,1,2,3,4,32,7,6,5,29,8,9,31,12,30,10,11,20,13,17,27,26,14,19,28,15,16,18,24,21,22,23,25
"184",0,0,1,1,0,1,0,0,1,2,3,5,4,8,7,6,10,11,29,9,16,32,13,15,12,31,30,26,14,25,18,27,19,17,21,28,23,22,20,24
"185",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,10,15,7,11,9,32,22,28,12,13,14,31,26,29,27,30,17,18,16,24,21,19,25,23,20
"186",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",0,1,0,1,1,0,1,1,1,2,3,4,5,10,6,9,7,8,12,11,14,31,13,32,25,15,30,17,16,27,29,18,26,28,20,23,21,19,22,24
"189",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"190",0,0,1,0,0,0,1,0,1,3,2,6,5,4,7,32,8,10,9,13,21,14,11,12,17,30,31,15,26,29,28,23,18,27,20,16,19,22,24,25
"191",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"192",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"193",0,1,1,1,0,0,0,0,1,2,3,4,5,7,9,6,8,10,11,12,31,30,32,13,14,15,20,24,28,21,17,16,19,29,27,18,26,22,25,23
"194",0,1,1,0,0,1,1,0,1,2,3,4,5,7,29,6,8,9,32,17,14,11,30,31,12,10,27,16,28,23,13,15,24,26,25,21,19,20,22,18
"195",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"196",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",0,0,0,1,1,1,1,1,2,1,3,4,5,6,7,8,9,12,10,14,32,31,11,13,17,30,16,15,18,21,19,20,29,23,25,26,27,22,28,24
"198",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"199",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,10,12,9,13,8,32,31,11,15,25,29,27,14,18,17,28,30,19,16,26,20,24,22,23,21
"201",0,0,1,1,0,0,1,0,1,2,3,5,4,8,6,7,9,11,16,10,13,32,12,14,15,17,25,30,28,21,27,31,29,24,18,22,19,23,26,20
"202",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",1,0,1,1,0,1,0,1,1,2,4,3,7,5,11,6,8,9,10,13,12,15,32,24,22,14,29,26,17,28,16,18,19,31,25,20,30,23,27,21
"204",1,0,0,0,1,0,0,0,1,2,4,3,5,7,6,9,8,11,15,10,13,32,12,14,31,19,27,16,18,17,30,21,28,29,26,20,25,22,23,24
"205",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",0,1,0,0,0,1,0,0,1,2,3,6,4,5,9,7,11,8,15,10,12,13,32,14,16,29,31,22,18,21,17,19,24,25,20,27,26,28,23,30
"207",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"208",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"209",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"210",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,13,15,12,32,11,31,21,17,25,30,14,29,24,23,27,18,16,19,20,26,22,28
"211",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7,9,10,11,15,32,28,12,13,29,14,27,30,23,31,16,25,24,22,17,26,21,18,20,19
"212",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",0,1,1,0,0,1,1,0,1,2,3,7,4,5,6,10,8,9,11,16,12,32,31,15,14,13,24,23,17,30,21,18,19,20,22,28,29,25,26,27
"214",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,10,20,32,11,7,16,12,9,13,14,31,29,25,15,19,30,28,18,24,17,21,27,23,26,22
"215",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7,9,30,10,11,24,16,18,31,32,12,14,13,17,15,28,19,29,26,27,23,21,20,22,25
"216",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,10,11,9,12,8,32,28,31,30,18,27,15,13,16,14,19,29,26,25,21,23,20,17,24,22
"219",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8,9,29,13,11,31,10,12,14,17,32,30,15,28,20,16,19,18,27,21,23,25,22,26,24
"220",1,0,0,1,0,1,1,0,1,2,5,6,3,4,7,9,10,11,8,32,13,29,30,12,14,20,27,15,31,23,28,26,17,16,21,25,24,18,19,22
"221",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,9,32,11,12,31,10,14,30,13,15,16,18,29,22,17,28,26,23,27,19,20,21,24,25
"222",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"223",1,0,0,0,0,0,0,0,1,2,3,4,5,9,8,6,7,15,10,12,32,11,14,13,28,30,29,16,31,18,17,25,22,19,20,21,23,24,26,27
"224",0,1,0,0,0,0,0,1,2,3,1,5,4,6,8,10,7,11,9,32,12,14,13,18,16,31,15,21,19,17,20,22,29,30,27,28,24,23,25,26
"225",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7,9,10,14,11,12,15,32,26,30,13,27,24,18,16,29,31,17,28,23,22,20,25,19,21
"226",0,0,1,1,0,1,0,1,1,2,3,4,5,6,9,10,32,7,15,8,11,12,17,31,14,13,19,30,28,26,20,16,29,27,25,18,21,22,23,24
"227",0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,9,8,16,10,11,12,14,13,15,21,32,25,30,18,17,20,24,19,22,28,23,31,26,27,29
"228",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"229",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,9,7,30,10,31,12,11,13,32,16,28,29,14,18,26,25,15,21,19,17,23,24,27,20,22
"230",1,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8,26,12,9,10,14,28,11,32,31,29,13,30,15,19,18,24,27,20,21,25,17,16,22,23
"231",0,0,0,0,1,0,0,0,1,2,3,7,9,6,5,4,8,13,10,12,29,11,16,32,14,31,30,15,27,22,19,17,28,18,21,26,20,25,23,24
"232",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",0,1,0,1,0,0,0,1,1,2,3,5,4,7,6,9,12,19,10,8,25,32,11,18,13,14,24,31,16,15,17,28,20,30,29,22,21,26,23,27
"234",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"235",1,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8,10,9,13,11,16,17,19,14,12,32,15,21,18,24,23,30,22,20,31,25,29,26,28,27
"236",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7,9,12,11,32,10,13,15,18,14,24,17,31,20,16,19,29,30,28,21,22,23,26,25,27
"237",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,13,8,14,9,10,20,31,12,11,16,18,17,15,21,32,28,19,24,30,29,26,25,22,23,27
"238",0,0,0,1,0,0,0,0,1,3,2,4,8,5,9,6,7,32,31,10,11,12,14,13,15,28,16,20,27,30,21,24,25,17,29,26,23,19,18,22
"239",0,0,0,1,1,1,0,1,2,1,3,4,31,5,32,11,9,7,6,8,17,30,10,12,15,14,21,29,26,13,28,23,16,24,19,27,25,20,18,22
"240",1,0,1,1,0,1,1,0,1,2,3,4,5,6,12,9,10,13,7,8,16,11,32,30,31,15,19,14,28,18,24,17,27,23,29,21,25,26,20,22
"241",0,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6,10,9,13,11,31,12,32,28,18,30,29,14,27,17,16,15,19,26,25,23,24,22,21,20
"242",1,0,1,1,0,0,0,0,2,1,4,3,5,6,8,7,9,10,12,11,32,16,14,15,13,31,18,23,28,29,24,19,17,30,27,25,20,21,26,22
"243",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,11,10,16,17,12,32,13,15,14,19,24,30,31,21,18,20,26,29,23,25,22,27,28
"244",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,13,8,10,16,23,11,12,17,19,28,32,20,14,31,15,21,18,30,26,24,27,29,25,22
"245",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8,12,13,9,10,11,32,14,15,23,21,31,29,18,27,28,16,20,30,17,26,19,25,24,22
"246",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7,14,32,9,11,29,13,10,12,16,31,30,15,19,17,28,18,22,21,20,27,24,25,26,23
"247",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,9,13,12,8,11,10,14,17,15,19,30,18,16,31,32,29,27,21,20,28,26,24,23,25,22
"248",0,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8,11,10,16,9,32,12,28,14,13,30,31,17,15,26,22,29,25,27,21,24,19,18,20,23
"249",0,0,1,1,0,1,0,0,1,2,3,4,6,5,13,7,32,15,8,10,9,16,11,12,14,31,17,26,30,18,25,24,19,28,22,27,29,20,23,21
"250",0,0,1,1,0,1,0,1,1,2,3,4,5,7,8,28,32,6,9,12,31,30,10,27,14,29,11,13,15,26,24,25,23,17,16,21,19,20,22,18
"251",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"252",0,1,0,1,1,1,0,0,1,2,3,4,5,6,32,7,8,9,27,12,10,17,15,11,14,13,22,26,31,29,28,30,19,18,16,21,24,20,23,25
"253",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6,15,32,9,12,13,10,16,11,14,31,19,28,29,18,30,26,23,17,20,25,21,22,27,24
"254",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,31,9,8,32,10,13,26,21,11,27,29,14,12,15,30,17,16,23,24,20,22,18,19,25,28
"255",0,0,1,0,1,1,1,0,1,2,5,3,4,6,7,9,8,10,20,14,32,15,11,22,13,31,30,16,18,19,12,24,17,21,29,27,28,23,25,26
"256",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,11,10,8,9,14,22,13,21,12,20,19,18,32,15,16,31,17,30,23,26,27,29,24,25,28
"257",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8,10,14,11,16,9,31,13,20,15,12,17,32,30,29,21,25,27,18,19,22,24,23,28,26
"258",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"259",0,0,1,1,0,1,1,1,2,3,1,4,5,7,12,6,10,8,9,11,13,15,17,30,14,18,19,16,32,23,20,31,22,21,29,24,27,25,26,28
"260",0,0,0,1,0,0,1,1,1,3,2,5,4,6,7,9,10,8,11,13,12,16,32,15,14,17,18,31,19,25,24,29,20,28,23,27,30,21,22,26
"261",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,10,8,18,17,11,15,13,12,14,20,31,32,16,19,30,22,21,25,29,27,26,23,28,24
"262",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",0,1,0,0,0,0,1,0,1,2,4,3,6,5,7,8,9,32,12,10,11,13,15,27,28,14,30,31,16,24,17,29,19,21,20,18,22,23,26,25
"265",0,0,0,0,1,0,0,1,1,2,3,5,6,4,12,7,8,11,10,9,25,13,16,14,31,32,29,20,17,28,15,30,19,24,22,23,18,26,21,27
"266",0,1,0,1,1,1,1,1,1,3,2,4,5,6,9,7,8,32,16,10,12,11,14,19,13,17,15,18,29,28,30,31,24,27,26,20,22,25,23,21
"267",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,14,9,10,11,32,15,12,13,31,22,30,26,21,17,16,18,25,20,28,29,19,23,24,27
"268",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,9,29,11,8,12,15,23,30,32,10,28,31,16,13,27,14,21,26,19,18,24,25,17,22,20
"269",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,14,32,8,12,9,30,11,28,26,10,13,29,23,17,31,27,16,24,15,18,25,22,19,21,20
"270",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,0,1,1,0,1,1,1,1,2,3,4,7,5,10,9,6,8,11,13,17,19,12,14,15,16,32,30,31,20,18,29,26,27,25,23,22,28,24,21
"272",0,0,1,1,0,1,1,0,1,3,2,4,5,7,6,9,12,10,8,11,32,30,17,16,13,15,24,20,14,31,29,18,21,26,19,22,28,25,27,23
"273",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,8,12,14,11,16,10,29,24,13,31,15,18,17,20,32,19,30,28,22,21,25,26,23,27
"274",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,9,18,10,8,12,16,13,27,14,11,22,21,15,31,32,28,17,20,30,29,19,23,24,25,26
"275",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,9,8,28,10,32,31,30,11,12,13,26,14,23,22,29,19,21,27,20,15,25,17,24,16,18
"276",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"277",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7,11,10,9,12,31,29,15,16,32,13,17,23,20,19,21,14,30,22,28,25,24,18,27,26
"278",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"279",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",0,1,0,0,0,1,0,1,1,2,3,5,4,17,9,8,7,6,12,10,32,30,11,15,31,13,14,18,29,16,19,28,27,25,26,20,24,23,21,22
"281",0,0,0,0,1,0,1,0,1,2,3,5,4,9,6,8,7,14,10,20,17,30,26,11,12,13,15,22,29,32,16,18,31,27,21,19,24,28,25,23
"282",0,0,1,0,0,0,1,1,1,3,2,4,5,6,8,9,7,32,11,13,10,12,16,23,20,30,14,15,31,18,28,27,29,17,22,25,21,26,19,24
"283",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"284",0,0,0,1,1,1,0,0,2,1,3,6,5,7,4,8,9,10,11,13,12,31,18,20,14,30,32,17,26,24,15,16,29,19,27,23,21,22,28,25
"285",0,0,1,0,0,0,0,0,1,2,3,4,5,6,29,7,9,8,10,28,13,12,30,32,11,14,31,15,16,27,20,26,19,18,17,25,21,24,22,23
"286",0,0,1,1,1,1,0,1,1,2,3,4,7,6,5,10,8,12,13,15,9,11,14,19,16,32,31,17,20,30,18,27,21,25,23,22,26,29,24,28
"287",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,1,0,1,1,0,0,0,1,2,3,4,5,10,6,32,8,11,7,9,16,12,13,15,17,20,31,14,27,19,21,18,30,29,28,25,26,22,24,23
"289",1,0,0,1,0,1,1,1,2,1,3,5,4,6,8,7,9,13,10,12,19,11,15,17,28,20,21,16,23,14,32,22,31,18,29,25,30,24,26,27
"290",0,1,0,0,0,1,1,0,2,1,3,4,5,6,7,10,13,8,11,9,16,32,12,14,31,19,29,15,20,17,18,30,24,27,25,23,21,22,28,26
"291",0,0,1,0,1,1,1,0,1,2,4,3,5,6,7,9,11,8,12,10,17,30,13,16,32,14,15,31,25,18,21,19,20,26,23,27,28,24,29,22
"292",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,0,0,1,0,0,1,1,1,2,3,4,7,6,5,9,8,11,12,10,32,15,22,14,13,18,16,17,31,28,30,24,19,29,21,26,25,23,20,27
"294",0,0,1,0,0,1,0,0,1,2,5,3,4,6,32,8,7,14,13,9,11,31,19,15,12,10,30,24,16,28,26,29,25,17,23,22,27,18,21,20
"295",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,8,10,14,12,32,11,17,13,15,31,18,19,29,16,26,28,30,24,20,25,22,23,27,21
"296",0,0,0,0,1,1,1,0,1,2,3,5,6,4,7,20,8,9,30,13,16,11,10,12,25,32,31,15,14,19,18,28,29,17,27,21,22,24,23,26
"297",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"298",0,0,0,1,0,1,1,0,1,3,2,4,5,7,6,10,11,8,12,9,13,15,32,16,14,23,17,26,31,20,28,19,18,21,27,29,24,25,22,30
"299",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,13,29,12,11,19,25,30,15,14,32,18,17,16,31,26,20,21,27,28,23,22,24
"300",0,0,1,1,0,1,0,0,1,2,3,4,5,6,10,7,8,9,12,11,29,13,31,28,30,32,16,15,23,26,25,14,17,18,20,19,24,27,22,21
"301",0,0,1,0,1,1,1,1,1,2,4,3,7,6,5,9,13,8,12,10,18,11,14,32,21,15,19,30,20,31,29,16,17,26,23,28,22,25,24,27
"302",1,0,0,1,0,1,0,0,1,2,4,3,6,5,10,7,9,14,11,32,8,12,28,15,25,13,26,18,31,24,19,30,29,17,16,27,20,21,23,22
"303",0,0,1,1,1,1,0,0,1,2,4,5,3,6,7,8,32,10,9,11,13,14,12,31,27,15,26,29,19,28,16,30,23,25,18,20,24,22,17,21
"304",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"305",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"306",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,11,9,10,8,32,13,30,23,14,18,22,12,17,28,15,31,16,29,27,19,21,25,20,26,24
"307",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,1,1,0,1,1,0,0,1,3,2,4,5,6,9,7,10,8,11,14,16,13,19,12,15,17,22,20,32,18,28,23,21,31,30,24,27,26,29,25
"309",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,9,13,7,10,12,11,14,16,24,19,32,31,15,28,29,26,17,18,20,21,25,30,27,22,23
"311",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"312",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8,9,11,14,10,28,18,30,32,31,12,13,19,22,17,25,29,26,15,27,21,23,16,24,20
"314",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,9,10,8,31,11,12,32,14,30,13,15,16,23,17,18,27,22,29,28,19,21,26,25,20,24
"315",0,1,1,1,1,1,0,1,1,2,3,4,7,5,6,8,10,9,15,11,28,32,12,14,13,30,18,31,27,29,17,19,16,21,26,22,20,23,24,25
"316",1,0,0,1,1,0,1,1,1,2,3,4,5,10,12,9,32,6,31,7,11,8,28,25,26,30,13,19,27,24,20,29,22,15,14,23,18,17,16,21
"317",1,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7,10,9,11,26,13,30,32,31,22,29,14,12,15,28,16,18,27,19,20,17,21,25,23,24
"318",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"319",0,0,1,1,0,0,1,1,1,2,3,5,6,4,7,18,8,32,31,12,10,14,9,11,27,25,29,26,16,30,13,17,21,19,28,15,24,20,23,22
"320",0,0,1,0,0,0,1,0,3,1,2,4,5,6,7,8,9,10,11,14,12,13,16,32,17,29,31,15,24,30,18,26,19,25,20,23,27,22,28,21
"321",0,1,1,1,0,0,1,1,1,2,4,3,5,6,9,8,10,7,31,32,13,12,11,14,30,18,17,16,19,25,15,23,20,21,22,26,28,27,24,29
"322",1,0,1,0,1,0,1,0,1,2,5,3,4,6,7,11,8,10,9,13,12,31,16,32,14,18,21,19,17,20,30,15,29,27,23,28,22,26,24,25
"323",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7,9,14,30,18,11,32,29,10,12,26,31,15,17,16,13,28,21,19,27,25,22,20,23,24
"324",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"326",0,0,0,0,0,0,0,1,1,2,4,3,6,7,5,9,19,8,11,10,14,12,13,32,15,27,31,29,30,28,24,16,17,22,23,25,26,21,18,20
"327",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,29,9,11,13,17,10,32,31,14,30,12,27,16,15,22,20,24,25,26,18,23,19,28,21
"328",0,1,0,1,1,1,1,0,1,2,4,3,6,5,9,8,7,32,23,13,15,31,12,14,10,11,29,17,28,18,30,27,25,16,20,26,21,24,19,22
"329",1,0,1,1,1,0,0,1,1,3,2,4,5,6,32,7,8,13,11,30,9,10,31,15,28,17,12,14,29,27,24,21,16,23,18,22,19,26,20,25
"330",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8,9,11,13,14,15,10,32,12,30,27,21,29,28,17,16,31,26,23,22,25,18,24,19,20
"331",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8,9,12,10,11,13,16,14,32,15,30,20,19,18,31,25,17,23,29,22,27,28,26,24,21
