"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,10,12,7,9,11,13,16,17,15,30,20,26,29,22,14,18,31,32,19,28,21,25,24,27,23
"167",0,0,0,1,0,1,1,1,1,3,2,6,4,5,7,9,8,10,12,11,13,15,32,14,20,31,21,16,28,17,18,27,29,19,22,30,24,26,25,23
"168",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,10,8,9,15,12,32,11,13,31,14,30,27,16,26,28,19,18,21,29,25,24,23,17,20,22
"169",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,0,0,0,1,1,1,0,1,2,4,3,5,8,6,7,11,31,9,32,30,13,12,10,15,21,24,29,27,26,14,25,16,28,17,23,20,18,22,19
"171",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,10,8,9,12,16,11,13,14,24,15,18,17,32,31,22,19,28,29,30,27,25,26,21,20,23
"172",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,10,8,29,15,32,13,30,28,11,26,12,14,31,27,22,16,25,24,20,18,19,21,17,23
"173",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,12,9,8,11,10,13,32,30,28,15,14,26,20,31,17,18,22,16,21,27,25,29,19,23,24
"174",0,1,1,0,0,0,1,1,2,1,4,3,5,6,7,10,20,11,15,9,8,32,30,29,12,31,16,23,13,14,27,21,17,22,28,18,25,26,19,24
"175",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"176",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,11,10,8,9,14,20,12,13,31,32,17,30,28,15,19,18,23,21,29,16,22,27,26,25,24
"178",0,1,1,1,0,1,0,0,2,1,4,3,5,6,9,7,8,15,10,12,11,31,32,17,30,13,14,27,16,29,18,19,25,23,21,28,24,22,26,20
"179",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"180",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7,10,9,17,11,12,14,30,13,31,16,20,15,23,21,19,32,18,28,24,22,29,26,25,27
"181",0,1,0,1,0,1,0,1,1,2,3,4,6,10,5,7,9,14,30,8,32,18,11,16,13,31,15,12,26,17,19,21,23,28,20,29,22,27,24,25
"182",0,1,0,1,1,1,0,0,1,3,2,5,4,6,9,8,7,10,11,13,32,14,16,12,19,15,25,20,18,17,26,31,28,22,23,21,30,27,24,29
"183",1,0,1,1,1,1,0,0,2,1,3,4,5,7,6,32,8,13,10,9,29,12,11,14,30,27,17,15,16,31,26,28,21,24,18,19,20,25,22,23
"184",0,0,0,1,1,1,1,1,1,3,2,5,6,4,7,11,8,10,32,31,29,12,13,9,18,30,24,16,17,14,28,15,27,19,26,20,21,22,25,23
"185",0,0,0,1,1,1,1,0,1,2,4,3,6,5,7,9,8,10,11,14,29,12,13,19,17,16,31,15,20,32,18,26,21,30,23,25,22,24,27,28
"186",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"187",0,1,0,0,1,0,1,1,1,2,4,3,5,6,9,8,7,14,13,10,11,31,32,12,15,29,16,19,30,17,21,27,23,18,28,20,24,22,26,25
"188",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8,9,30,31,27,17,32,26,11,10,13,12,14,22,28,29,25,15,21,18,16,20,19,24,23
"189",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8,9,10,15,18,11,31,12,27,13,32,20,22,29,17,14,30,26,28,24,21,25,16,23,19
"190",1,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8,10,9,14,21,16,11,12,31,23,27,28,32,13,17,29,22,15,18,25,26,24,30,19,20
"191",0,0,1,1,0,1,1,0,2,1,3,4,5,7,9,11,6,10,13,8,12,30,15,31,19,32,26,29,14,28,17,27,16,24,23,18,20,22,21,25
"192",0,0,0,0,1,1,0,1,1,2,3,5,12,6,4,9,7,8,10,11,13,14,24,32,16,18,15,31,20,30,17,21,22,29,23,19,25,27,28,26
"193",1,0,1,0,1,1,0,1,1,3,2,4,6,5,7,8,10,9,32,28,11,30,13,19,15,14,17,25,12,29,31,16,18,27,20,26,21,22,24,23
"194",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,11,10,7,9,31,30,14,13,12,15,29,32,28,16,22,27,23,17,24,26,25,18,20,19,21
"195",0,0,0,1,0,0,0,1,1,3,4,2,7,6,5,32,10,11,9,8,13,14,12,15,16,31,17,26,18,20,30,22,28,19,21,23,24,25,27,29
"196",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"197",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"198",0,1,1,0,1,0,0,1,1,2,5,3,4,6,7,13,12,10,8,11,19,9,30,14,18,22,32,20,15,24,31,17,16,25,23,29,21,27,28,26
"199",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,32,13,31,10,27,29,30,28,11,25,12,26,20,14,16,24,23,18,17,15,22,21,19
"200",0,0,1,0,1,0,0,0,1,2,3,4,7,5,8,6,10,12,19,15,27,11,9,13,31,14,17,22,32,28,29,18,16,20,30,21,26,25,24,23
"201",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,9,7,14,11,10,12,13,17,19,15,21,18,32,16,27,31,20,29,22,30,25,24,23,26,28
"202",0,0,1,1,1,0,0,0,1,2,5,3,6,4,13,7,8,9,10,18,12,32,11,14,16,31,30,15,22,17,19,21,29,28,24,26,25,23,27,20
"203",0,1,1,1,1,1,0,0,1,2,3,4,30,5,7,6,32,9,8,27,31,12,15,11,14,13,17,10,20,21,29,26,22,28,16,24,25,19,23,18
"204",0,1,1,0,0,0,0,1,1,2,3,4,8,6,5,7,9,15,10,28,11,31,12,29,14,13,32,26,30,16,17,23,21,25,20,27,18,19,24,22
"205",0,0,0,0,0,0,1,1,2,1,3,4,6,5,9,8,11,32,7,12,10,14,13,26,15,31,18,16,28,17,29,27,30,20,25,19,21,22,24,23
"206",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,11,10,16,12,32,31,27,28,13,18,15,14,30,17,26,29,21,19,22,20,24,25,23
"207",1,0,0,0,1,0,1,1,1,2,3,4,9,5,6,7,8,11,13,15,12,18,31,14,10,21,16,29,32,22,17,28,26,19,23,30,20,27,24,25
"208",0,1,0,1,1,0,0,1,1,2,3,6,4,32,5,7,8,10,31,11,15,9,16,29,28,12,30,13,26,17,14,19,20,24,27,18,22,23,25,21
"209",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8,10,11,12,9,32,13,31,15,17,16,14,24,29,30,22,18,21,20,28,25,19,23,27,26
"210",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,32,22,11,12,16,31,13,14,17,29,15,21,27,18,30,19,20,24,26,23,28,25
"211",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"213",0,0,1,0,0,0,0,1,2,1,3,4,8,5,7,12,6,32,9,11,15,10,22,16,13,18,21,14,29,17,31,28,30,19,26,24,20,23,25,27
"214",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,10,8,9,12,32,11,31,14,18,13,28,17,15,30,16,29,27,26,19,24,22,25,23,21,20
"215",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"216",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"218",0,1,1,0,0,1,0,0,1,2,3,4,6,5,9,10,7,8,12,13,11,14,16,15,32,31,17,22,19,18,27,30,20,25,21,23,29,28,24,26
"219",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,9,13,11,10,31,23,22,12,30,26,15,32,14,28,24,29,25,17,18,21,27,19,16,20
"220",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,9,7,10,14,32,11,13,17,31,12,28,29,15,27,30,16,26,18,24,25,21,23,19,20,22
"221",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,11,10,9,30,12,14,13,32,15,31,25,23,16,18,28,29,19,17,22,27,20,24,26,21
"222",0,0,1,0,0,0,1,1,1,3,2,4,5,7,8,6,9,11,12,32,31,30,10,21,13,15,17,29,27,14,16,20,28,19,23,18,26,22,25,24
"223",0,1,0,0,1,0,1,1,1,2,4,3,6,5,7,8,10,32,12,11,9,13,27,30,16,14,29,26,31,18,19,17,28,15,20,23,25,21,22,24
"224",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,10,9,7,12,15,31,13,11,32,17,14,16,26,18,27,21,20,30,19,29,22,23,24,28,25
"225",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"226",1,0,0,1,1,0,1,1,1,2,4,3,32,5,7,6,8,12,11,31,9,30,10,16,13,15,29,14,17,21,28,26,22,20,19,18,25,27,23,24
"227",0,0,0,0,1,0,1,1,2,1,3,4,5,6,7,10,31,8,9,28,11,12,32,22,30,14,26,13,18,15,16,19,29,20,21,23,17,27,25,24
"228",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8,11,13,10,20,9,14,12,15,31,23,17,16,21,19,28,30,32,29,18,24,26,25,27,22
"229",0,0,0,1,0,0,0,1,1,2,4,3,8,5,6,7,9,10,12,14,11,15,13,16,18,20,24,17,19,32,29,27,23,21,26,28,31,22,30,25
"230",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,30,8,12,9,14,15,10,11,31,13,27,17,32,16,22,29,24,18,20,21,25,19,26,28,23
"231",1,0,0,0,0,0,0,1,1,2,3,5,8,4,12,6,9,7,10,13,32,11,17,27,25,29,31,15,28,30,26,14,18,24,19,16,22,21,23,20
"232",0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,10,8,11,14,12,15,9,19,17,32,18,16,13,22,27,30,29,31,20,24,28,21,23,25,26
"233",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"234",1,0,1,1,1,0,0,1,1,2,5,3,4,6,7,11,13,32,8,9,10,31,12,14,16,30,21,28,27,15,17,29,23,19,18,20,22,26,25,24
"235",0,1,0,0,1,0,0,0,1,2,3,4,7,5,6,8,13,9,32,11,10,17,12,14,28,31,15,19,18,21,16,22,25,30,29,20,24,26,23,27
"236",1,0,0,0,1,0,1,0,1,2,5,3,4,6,9,7,8,10,12,31,11,30,13,14,16,15,18,21,32,17,29,19,20,28,25,22,23,24,26,27
"237",0,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7,9,10,11,18,12,29,13,32,15,17,16,14,19,30,21,22,25,31,28,27,26,24,23,20
"238",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"239",1,0,0,1,0,0,0,1,1,2,3,4,6,5,11,10,7,13,8,9,12,31,30,14,16,32,15,27,20,18,28,29,17,19,25,23,26,21,22,24
"240",0,1,1,1,0,0,1,1,1,2,4,3,5,11,6,8,7,10,9,30,32,12,29,24,16,13,14,31,15,21,25,17,28,20,19,18,27,26,22,23
"241",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"242",0,0,0,1,1,0,0,1,1,2,5,3,4,6,12,7,8,9,27,10,11,13,16,31,17,14,32,15,23,18,22,28,30,24,29,20,25,21,26,19
"243",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6,31,11,10,13,9,32,12,30,28,20,21,17,29,15,23,24,14,16,19,25,18,22,27,26
"244",0,0,1,1,0,0,1,1,1,2,4,3,7,5,6,8,12,9,11,32,29,30,10,31,13,14,23,28,19,27,22,25,20,24,26,21,17,15,18,16
"245",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,9,7,10,20,32,11,13,30,12,31,17,21,29,18,15,16,26,27,14,19,22,23,28,24,25
"246",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"247",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"248",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,18,8,10,9,13,12,32,14,11,31,17,16,15,20,30,26,19,27,24,21,23,29,28,25,22
"249",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,12,11,32,10,16,27,14,31,29,15,18,13,25,30,17,21,28,22,20,19,24,26,23
"250",1,0,0,1,0,1,0,0,1,4,2,3,5,8,6,9,7,13,10,14,32,25,12,11,17,15,30,18,21,26,31,22,16,27,28,29,24,20,19,23
"251",1,0,0,1,0,1,1,0,1,2,4,3,5,8,6,7,9,32,31,11,13,30,10,12,29,16,18,22,14,15,19,17,25,28,27,24,26,20,21,23
"252",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"253",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"254",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"255",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,9,8,31,10,13,30,12,26,32,11,28,23,19,29,15,14,27,25,24,16,18,22,17,20,21
"256",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,10,8,9,12,23,31,11,13,28,14,32,17,30,22,15,16,26,18,24,29,27,25,21,19,20
"257",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8,32,10,9,11,12,23,31,13,15,30,26,14,17,25,19,16,22,29,27,28,20,24,18,21
"258",1,0,0,1,1,0,1,1,1,2,4,3,5,6,9,10,7,12,8,13,32,16,11,14,17,15,20,21,22,18,29,19,30,31,24,27,25,23,28,26
"259",0,1,1,0,1,1,1,0,1,2,5,3,6,4,10,7,8,9,11,12,31,22,13,17,32,15,14,18,27,30,16,20,24,29,28,26,25,19,23,21
"260",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"261",1,0,1,0,0,0,0,0,1,3,2,4,6,5,31,7,8,9,28,30,26,32,10,12,11,25,14,29,17,19,16,24,13,15,22,20,21,27,23,18
"262",0,1,1,1,0,1,0,1,1,2,3,4,7,6,5,18,8,11,10,9,32,12,31,13,16,30,17,29,28,14,24,27,15,19,23,25,20,22,21,26
"263",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"264",0,0,0,1,1,1,0,1,1,2,3,5,7,4,6,9,8,11,10,30,32,15,12,14,13,31,16,17,18,28,23,22,27,20,21,29,19,24,26,25
"265",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,28,8,9,32,10,12,11,15,31,14,13,16,17,24,20,25,27,30,22,19,18,23,26,21,29
"266",0,0,1,0,1,1,0,1,1,2,3,5,4,6,31,32,9,7,10,14,8,12,15,11,30,13,28,16,18,17,29,24,21,27,19,23,20,25,22,26
"267",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"268",0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8,9,32,11,10,14,12,27,18,16,30,13,24,17,15,31,20,25,19,26,29,21,22,23,28
"269",1,0,0,1,1,0,1,0,1,2,3,4,9,5,6,10,7,11,15,8,16,12,13,20,21,25,18,14,32,30,17,19,22,27,31,29,23,24,26,28
"270",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"271",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"273",0,0,1,1,0,1,1,1,3,1,2,4,7,5,6,8,9,10,15,13,32,30,20,11,31,29,12,14,26,18,28,16,17,21,25,27,19,22,23,24
"274",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"275",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7,9,31,25,10,14,24,32,17,13,11,12,20,18,19,28,15,23,16,26,21,29,27,30,22
"276",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8,9,13,10,12,11,15,17,16,18,19,21,14,23,20,28,32,31,24,26,25,22,30,27,29
"277",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"278",1,0,1,0,0,1,0,1,1,2,3,4,5,6,9,8,7,13,10,12,17,11,32,31,14,15,30,16,18,27,29,21,22,23,20,28,19,24,26,25
"279",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"280",0,1,0,0,0,0,1,1,1,2,3,6,4,5,9,8,7,11,20,17,10,13,12,14,19,28,15,21,31,18,16,30,23,29,32,26,25,24,22,27
"281",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,9,15,12,13,10,32,14,11,16,23,25,27,31,30,29,28,17,26,20,22,21,19,24,18
"282",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,10,8,11,29,14,9,12,31,20,32,28,27,19,30,13,16,15,18,22,17,25,24,26,21,23
"283",0,1,0,0,0,1,1,0,1,3,2,5,4,6,8,9,12,7,10,11,13,18,14,16,32,20,17,31,15,22,19,26,23,30,28,29,24,25,27,21
"284",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",1,0,1,0,1,0,1,1,1,2,4,6,3,7,5,10,8,9,13,11,31,26,16,12,14,19,15,32,17,30,28,29,23,25,18,27,21,22,20,24
"286",0,1,0,0,1,1,1,0,2,4,1,3,5,8,11,30,6,7,10,14,9,32,12,19,20,27,13,17,31,16,28,29,24,15,18,25,21,26,23,22
"287",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"288",0,1,0,0,0,0,1,0,1,2,3,4,5,28,6,31,32,7,9,12,8,10,29,27,13,30,26,11,23,14,24,22,18,21,25,19,15,17,16,20
"289",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"290",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8,9,15,12,10,32,11,18,25,13,31,22,14,16,30,17,27,23,20,21,19,26,29,28,24
"291",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7,9,12,11,10,31,13,14,20,32,24,15,16,17,28,23,30,18,19,26,29,27,22,25,21
"292",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"293",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"294",0,1,1,0,0,1,0,0,1,2,3,4,5,6,9,7,10,8,11,14,32,13,15,12,16,31,29,18,17,27,24,23,26,28,19,25,30,20,21,22
"295",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,10,24,13,9,12,27,30,32,15,14,25,11,18,29,31,28,16,22,26,19,21,17,20,23
"296",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,32,8,12,31,9,10,13,29,25,11,26,27,30,24,22,15,14,17,28,19,16,23,20,18,21
"297",0,1,0,0,0,0,0,0,2,1,3,4,6,5,7,13,9,8,10,28,15,11,19,12,32,14,31,16,17,20,18,21,29,22,30,23,24,26,25,27
"298",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8,10,12,30,9,23,31,32,11,28,14,15,16,13,29,27,21,26,20,25,22,19,17,18,24
"299",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"300",1,0,1,0,0,1,0,1,1,2,4,3,5,6,9,7,8,27,13,14,10,12,11,19,18,15,32,31,17,16,21,20,30,22,24,28,26,23,29,25
"301",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"302",1,0,0,1,0,0,1,0,2,1,3,4,5,10,32,6,8,7,9,31,11,13,12,30,14,21,15,28,20,16,18,17,22,19,26,29,24,25,23,27
"303",1,0,0,1,1,0,0,1,1,2,3,4,9,8,6,7,5,12,18,10,11,16,30,13,15,32,17,31,14,29,20,21,24,19,27,22,28,23,25,26
"304",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,17,13,8,10,15,11,12,14,30,16,29,31,32,19,20,28,18,26,27,22,21,25,24,23
"305",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"306",0,0,0,1,1,0,1,1,1,2,3,4,5,9,6,7,11,13,8,14,10,15,12,19,32,16,24,17,25,20,31,18,23,21,29,26,28,22,27,30
"307",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"308",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7,9,15,12,10,32,11,17,29,14,31,13,16,24,30,22,19,26,27,21,28,25,20,23,18
"309",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,9,8,13,10,30,11,28,12,24,29,15,31,21,32,27,14,26,23,25,20,17,22,18,19,16
"311",0,1,1,1,1,1,0,0,1,2,3,4,8,5,7,6,13,10,9,30,11,12,15,14,16,31,17,32,19,27,22,29,28,25,18,26,21,20,23,24
"312",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8,9,10,11,12,20,18,19,15,13,14,16,17,32,29,27,31,26,30,21,22,28,25,24,23
"313",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8,9,11,10,12,28,15,14,32,13,16,17,19,22,25,18,30,20,24,21,27,29,23,31,26
"314",0,1,1,1,0,1,1,0,1,2,4,3,5,6,30,7,8,11,9,12,10,32,15,17,16,26,29,31,13,14,24,25,19,22,21,18,23,28,27,20
"315",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,10,7,9,11,14,28,32,12,29,13,16,31,30,24,15,20,19,22,27,26,25,17,21,23,18
"316",1,0,1,1,0,1,0,1,1,2,3,6,4,5,7,8,11,9,10,14,32,13,17,12,18,30,15,31,20,29,19,16,21,28,27,25,24,23,26,22
"317",0,0,0,0,0,0,1,0,1,3,2,5,4,7,13,6,9,10,8,14,12,31,11,29,32,17,18,15,26,30,16,28,19,21,25,23,22,20,24,27
"318",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,32,7,28,11,14,31,10,13,9,26,12,29,15,19,27,30,16,22,20,25,18,24,17,21,23
"319",1,0,0,1,0,1,1,1,1,3,2,7,4,5,6,10,11,31,8,9,12,15,22,24,27,30,14,28,13,16,20,32,29,17,18,21,26,25,19,23
"320",1,0,1,1,1,0,0,0,1,3,2,4,5,7,13,6,8,10,32,12,11,16,9,18,15,31,21,14,17,29,19,23,22,26,28,20,24,27,25,30
"321",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,10,13,32,11,31,14,19,25,12,20,17,30,15,16,29,28,22,18,27,26,21,24,23
"322",0,1,0,0,0,0,1,0,1,2,4,3,5,6,9,7,12,8,10,11,18,15,30,32,20,31,13,14,17,16,21,29,22,24,19,25,23,26,28,27
"323",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"324",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,32,8,9,11,13,31,10,12,16,30,14,15,29,24,28,26,25,19,27,17,21,23,18,20,22
"325",0,0,0,0,1,1,1,1,1,2,4,3,6,5,7,10,8,11,9,28,29,16,14,13,22,12,32,15,31,17,27,26,21,18,30,20,19,23,24,25
"326",1,0,1,0,1,1,1,0,1,2,3,4,5,7,18,6,13,8,11,9,10,14,12,21,32,15,31,16,25,17,20,19,29,24,23,27,26,22,28,30
"327",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,12,7,32,18,11,10,14,16,13,9,30,15,31,26,20,22,21,29,17,28,23,27,24,25,19
"328",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8,30,9,10,12,31,32,28,15,13,11,29,26,27,25,21,24,22,14,20,23,17,18,16,19
"329",1,0,1,1,1,0,0,0,1,2,4,3,5,11,7,6,12,10,9,8,32,14,31,17,15,13,16,28,29,30,20,19,18,24,22,23,27,25,26,21
"330",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"331",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,10,8,9,11,17,32,13,12,31,15,26,14,16,29,30,19,23,18,28,27,20,21,22,25,24
