"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,0,0,1,0,1,3,2,5,8,4,11,6,7,32,10,17,9,18,14,13,12,16,30,15,28,31,26,29,20,19,24,25,22,23,27,21
"167",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8,9,32,10,15,11,16,18,17,14,13,30,12,31,29,19,20,22,27,24,28,23,21,25,26
"168",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,15,8,9,11,12,10,16,13,14,30,32,29,31,18,20,17,22,26,25,28,19,24,21,23,27
"169",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"170",0,0,0,1,0,1,0,1,1,2,3,4,6,5,10,7,9,8,28,13,12,31,11,16,17,14,15,18,32,19,29,30,20,22,24,26,27,25,21,23
"171",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,9,27,14,31,30,10,15,12,11,20,13,18,25,28,29,17,32,16,19,23,22,21,26,24
"172",0,1,1,1,0,0,0,0,1,2,3,4,5,6,13,7,8,12,9,11,10,31,14,19,32,21,16,15,20,29,26,18,17,30,23,22,25,27,24,28
"173",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"174",0,1,0,1,1,1,0,0,1,2,3,5,6,4,7,10,8,12,9,15,11,24,30,16,14,13,31,19,25,18,28,20,27,32,29,17,21,26,23,22
"175",0,0,0,1,0,0,1,0,1,2,3,5,4,6,9,7,8,13,10,32,11,31,12,17,14,16,24,15,20,30,18,29,22,19,23,27,28,21,26,25
"176",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"177",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"178",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"179",1,0,1,0,1,1,0,0,2,1,3,4,11,5,7,8,6,10,12,9,16,13,22,32,14,18,31,28,15,19,17,20,30,26,29,27,24,25,21,23
"180",0,0,1,0,0,0,1,0,2,1,3,4,7,5,6,32,11,31,9,8,10,12,13,16,14,17,30,29,28,22,25,24,15,27,23,26,18,20,19,21
"181",0,1,1,0,0,0,1,0,1,3,2,4,5,7,6,8,9,11,10,12,13,15,14,17,18,20,16,27,30,32,22,24,19,21,26,23,25,31,29,28
"182",1,0,1,1,0,1,0,0,1,2,4,3,10,5,7,6,13,8,9,11,12,31,32,15,29,28,30,27,14,25,26,19,24,16,17,22,23,18,20,21
"183",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"184",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"185",1,0,0,1,1,0,1,1,1,2,3,5,6,4,7,8,10,9,13,11,12,14,31,30,28,25,32,29,15,27,17,16,23,26,19,21,24,18,20,22
"186",1,0,1,1,0,0,1,1,1,2,3,4,5,8,7,9,6,11,10,12,29,31,13,14,32,17,28,30,15,18,22,26,23,16,24,25,27,20,21,19
"187",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"188",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"189",1,0,0,1,0,1,0,0,2,1,3,4,6,5,32,7,10,8,11,15,9,13,12,16,26,28,14,31,30,29,17,19,18,27,25,22,20,23,24,21
"190",0,0,0,0,1,0,1,1,1,2,3,5,4,6,10,7,8,32,9,11,19,12,14,31,16,13,18,23,17,26,15,20,29,30,21,28,22,27,24,25
"191",0,0,1,1,0,0,1,1,1,3,2,4,6,5,8,10,7,9,12,28,13,11,17,32,19,15,14,16,21,29,18,31,22,23,30,27,25,26,24,20
"192",1,0,1,1,1,1,1,0,1,4,2,3,6,5,7,8,14,11,9,10,12,29,27,13,32,23,31,28,30,18,26,15,21,19,16,17,22,25,24,20
"193",0,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,13,8,11,20,19,10,12,14,17,16,31,15,32,29,30,22,18,23,21,28,27,25,24,26
"194",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,11,9,16,30,14,8,32,31,12,10,28,26,18,27,13,29,21,17,15,23,24,20,19,25,22
"195",1,0,1,1,1,1,0,0,1,2,3,6,5,4,8,7,12,9,22,11,32,10,13,31,16,15,14,29,25,28,17,30,19,21,18,27,23,26,24,20
"196",1,0,0,0,0,1,1,1,1,3,2,5,4,6,9,11,14,8,7,10,32,13,27,12,15,29,16,28,31,24,30,17,22,26,21,20,18,25,23,19
"197",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,32,9,8,10,31,13,14,19,11,28,30,29,12,27,16,15,25,17,18,21,24,26,23,20,22
"198",1,0,1,0,1,0,0,1,1,4,2,3,5,6,10,8,7,9,11,13,16,12,29,15,14,32,24,17,31,19,18,25,27,20,28,30,21,22,26,23
"199",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"200",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"201",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"202",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"203",0,0,0,1,1,1,0,0,1,2,5,4,3,6,9,8,7,12,11,31,30,27,10,13,15,25,16,28,32,14,29,24,21,23,19,17,20,26,22,18
"204",0,1,1,1,0,0,1,1,1,2,3,4,8,5,6,9,7,30,11,12,31,10,32,20,13,14,28,29,25,23,22,27,26,17,24,16,15,21,19,18
"205",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"206",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"207",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,9,12,32,10,8,29,11,16,27,13,17,30,31,22,28,23,15,25,14,18,26,19,24,20,21
"208",0,0,0,0,0,0,0,0,1,2,3,4,8,6,5,7,9,17,10,12,11,32,13,14,31,15,29,16,18,25,22,24,30,27,19,28,26,20,23,21
"209",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"210",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"211",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"212",1,0,0,0,1,0,0,1,1,3,2,4,6,5,7,12,9,10,32,15,8,13,14,11,18,17,16,20,29,22,23,30,27,24,19,26,28,31,25,21
"213",0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,12,8,9,11,13,10,14,18,26,20,17,15,32,27,16,19,23,31,21,30,28,29,22,24,25
"214",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"215",0,1,0,1,0,1,1,0,1,2,3,5,4,10,6,8,13,7,9,29,11,12,16,31,30,32,19,15,21,20,14,28,27,17,26,24,22,18,23,25
"216",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"217",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,9,10,8,11,12,32,30,13,21,31,15,28,29,23,24,14,26,20,17,16,19,27,18,25,22
"218",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,11,9,10,12,32,31,15,17,16,14,13,20,21,18,30,29,25,19,27,22,24,28,26,23
"219",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,9,10,8,32,11,16,19,15,12,14,29,17,30,13,27,31,18,24,28,26,25,23,22,21,20
"220",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"221",0,1,1,1,1,0,0,0,1,2,4,3,6,7,5,9,8,13,11,10,12,32,31,25,14,29,27,30,15,19,16,18,26,17,20,28,24,21,23,22
"222",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,10,8,9,32,29,16,12,11,18,14,15,13,31,17,27,22,30,19,26,25,28,20,23,21,24
"223",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,32,13,31,24,10,12,15,11,30,29,16,17,14,20,22,19,27,26,21,18,23,28,25
"224",0,1,1,0,1,0,1,1,1,4,2,3,5,6,7,8,9,13,17,10,14,11,15,32,16,20,31,12,18,19,29,30,28,23,22,27,21,24,26,25
"225",0,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8,13,10,9,11,27,12,14,15,23,32,18,26,31,16,30,29,17,19,20,22,28,21,24,25
"226",1,0,0,1,0,1,0,0,1,3,2,4,6,5,30,9,7,10,8,31,11,32,29,13,26,12,14,15,28,16,25,27,19,18,23,24,22,21,17,20
"227",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"228",0,1,0,1,0,1,1,1,1,3,2,5,6,4,8,7,9,15,32,18,10,31,13,11,14,12,22,30,16,19,28,26,17,21,20,29,23,27,24,25
"229",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,32,12,31,23,29,17,30,13,14,27,16,28,20,15,22,26,21,25,18,19,24
"230",0,1,1,0,1,1,1,0,1,3,2,5,4,6,7,9,12,10,15,8,11,31,18,32,13,21,14,29,16,17,30,24,19,22,28,27,20,26,23,25
"231",0,0,0,1,0,1,1,0,1,2,3,4,6,5,15,31,7,11,10,12,9,8,13,14,16,30,19,32,20,17,18,21,25,22,26,24,29,28,27,23
"232",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"233",1,0,1,1,0,0,1,0,1,2,4,3,5,8,6,9,10,11,7,32,31,12,17,13,14,30,26,29,15,21,16,20,18,23,22,24,25,28,27,19
"234",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"235",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,10,8,11,13,18,32,12,9,31,21,14,17,19,16,15,22,30,29,24,27,25,20,26,28,23
"236",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,25,7,10,9,13,32,31,11,18,14,12,16,15,30,17,22,24,29,20,27,19,21,28,23,26
"237",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"238",1,0,0,1,1,0,1,1,2,1,4,6,3,5,7,8,9,26,32,10,23,13,12,15,31,11,28,21,16,19,29,14,30,17,27,20,18,24,25,22
"239",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,9,32,8,10,30,31,23,11,12,20,17,19,13,15,14,28,18,16,24,27,25,26,29,21,22
"240",0,0,0,0,1,1,0,1,1,3,2,5,4,6,7,8,10,12,11,9,13,32,16,14,15,17,18,28,31,19,30,22,20,29,23,27,24,26,21,25
"241",0,1,1,0,1,1,0,0,1,2,3,4,5,6,12,7,9,8,13,11,10,31,32,22,14,18,17,15,19,16,24,20,21,25,29,27,30,23,26,28
"242",1,0,1,0,0,1,1,0,1,2,4,3,5,6,13,7,11,9,10,8,32,14,15,12,18,23,30,17,31,29,16,20,19,28,24,26,21,25,27,22
"243",0,0,1,1,1,0,0,0,1,2,3,4,8,6,9,5,7,31,10,14,30,12,19,11,29,32,15,28,13,17,26,25,24,27,16,23,22,20,18,21
"244",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7,9,19,11,10,12,32,13,20,14,22,16,18,15,17,24,27,30,25,31,29,23,28,21,26
"245",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,9,8,10,11,32,12,20,28,14,17,13,16,15,30,18,19,26,25,31,21,24,23,29,22,27
"246",1,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8,9,10,13,12,31,32,15,11,14,27,18,21,24,16,23,17,28,22,30,29,19,26,25,20
"247",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8,13,9,10,12,32,27,11,31,15,14,24,16,18,30,17,21,22,29,28,20,19,23,25,26
"248",0,0,1,0,1,0,0,0,1,2,3,4,5,9,6,8,10,28,7,26,30,32,31,25,29,27,14,11,12,15,22,13,16,24,18,19,23,17,21,20
"249",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"250",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8,9,10,11,13,14,32,12,15,16,17,30,18,22,31,19,20,21,25,27,24,29,26,23,28
"251",0,1,0,0,0,1,0,0,1,2,3,4,5,7,10,6,16,8,13,9,19,14,12,32,11,20,15,30,31,17,27,18,25,29,22,26,28,23,21,24
"252",0,1,0,1,1,1,0,0,1,2,5,4,3,7,6,8,10,11,9,13,12,29,19,15,14,16,32,17,18,27,31,25,21,22,20,23,30,26,24,28
"253",0,0,1,0,0,1,0,0,1,2,4,6,3,5,32,7,31,8,10,14,9,13,16,11,30,17,15,12,23,26,27,28,29,18,22,25,19,24,20,21
"254",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,9,10,32,11,8,14,12,13,31,15,19,23,30,29,28,27,21,20,16,26,18,22,17,25,24
"255",0,0,0,1,0,0,0,0,2,1,3,6,4,5,10,7,8,12,13,11,9,24,17,18,25,15,14,19,16,27,32,30,31,29,21,26,20,23,22,28
"256",0,0,1,1,1,1,0,1,1,2,3,5,4,6,12,7,8,9,32,28,11,13,10,30,31,27,15,14,17,18,26,29,24,22,21,19,23,25,20,16
"257",1,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,8,11,12,13,10,16,32,15,14,28,18,17,21,22,19,30,20,31,24,27,23,29,25,26
"258",1,0,1,0,0,1,0,1,1,2,3,4,7,6,5,8,9,29,31,11,26,10,30,13,32,14,12,28,20,17,18,27,19,15,16,22,25,23,21,24
"259",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"260",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"261",0,0,1,1,0,0,0,0,1,2,4,3,5,12,7,6,8,9,13,10,16,11,14,31,19,15,22,32,27,29,30,21,18,17,28,20,23,25,26,24
"262",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"263",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8,10,9,13,14,11,12,19,16,17,18,30,31,32,20,15,22,21,23,27,29,26,25,24,28
"264",0,0,1,0,0,0,0,0,1,2,3,4,5,6,9,7,8,11,12,10,13,32,14,15,31,16,22,25,30,29,21,17,27,23,18,28,26,20,19,24
"265",0,0,0,1,0,1,0,1,2,1,4,3,5,6,8,9,7,10,11,32,15,12,30,13,16,14,22,18,29,17,28,31,26,20,27,19,21,25,23,24
"266",1,0,0,1,1,1,0,1,1,2,4,3,6,5,10,13,9,7,11,12,8,30,32,31,15,29,17,14,16,27,21,25,18,22,23,28,26,19,24,20
"267",0,1,1,0,1,1,1,1,1,2,3,5,4,6,8,12,7,10,13,9,11,14,31,15,18,16,32,22,19,17,30,26,27,28,29,20,21,24,25,23
"268",1,0,1,1,1,1,0,1,1,2,4,3,5,6,12,10,7,9,32,14,8,11,15,17,16,13,30,18,19,31,25,28,26,27,21,24,29,22,20,23
"269",0,0,0,0,0,1,1,0,1,2,3,5,4,16,7,6,8,32,12,28,11,17,10,31,13,9,18,27,30,29,14,26,19,23,15,24,22,21,20,25
"270",1,0,0,0,1,1,0,0,1,2,3,4,6,13,7,5,8,10,11,9,32,14,12,17,29,18,16,15,20,21,30,24,27,19,28,31,25,26,22,23
"271",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"272",0,1,1,0,1,0,1,0,1,2,3,5,4,6,11,8,7,9,17,12,10,16,15,30,32,31,14,13,27,23,18,29,28,20,26,25,19,22,21,24
"273",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,9,8,12,10,11,13,14,30,15,17,16,32,21,29,20,31,18,25,28,24,19,27,26,23,22
"274",0,0,1,1,1,0,0,1,1,2,3,4,5,6,9,12,7,10,8,13,18,11,14,32,21,31,16,27,25,15,30,29,19,17,24,20,23,22,28,26
"275",0,1,0,1,0,1,0,0,1,2,5,3,4,6,7,8,32,10,12,9,17,14,11,13,30,31,22,18,16,15,29,19,25,20,27,24,21,28,26,23
"276",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,10,8,11,9,13,12,32,14,16,30,27,31,29,20,15,26,28,25,19,22,24,21,17,23,18
"277",0,1,0,1,0,1,1,0,1,2,3,6,8,4,5,10,7,9,23,12,18,11,16,15,13,32,14,17,21,19,22,28,31,20,24,26,27,29,30,25
"278",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8,9,11,10,15,27,12,32,29,14,31,28,30,16,13,26,20,19,17,25,21,22,18,24,23
"279",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8,9,10,31,16,21,11,18,32,14,19,12,15,13,27,25,23,24,29,20,17,26,28,22,30
"280",1,0,1,0,1,0,0,0,1,2,3,4,5,8,13,6,7,9,10,17,11,14,32,12,28,27,15,30,16,18,20,31,22,19,29,21,26,23,24,25
"281",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8,32,14,9,10,13,12,11,24,15,16,29,31,25,22,28,17,19,20,30,18,27,26,23,21
"282",0,0,1,1,1,1,1,0,1,2,3,4,5,7,10,6,32,8,11,13,9,31,15,21,12,30,23,16,27,28,14,29,24,25,26,18,17,20,19,22
"283",0,1,1,0,0,1,0,1,1,2,3,4,5,6,9,7,8,10,13,19,11,12,15,31,16,14,17,32,18,28,24,22,20,29,26,30,25,21,23,27
"284",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"285",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7,9,11,10,12,13,15,22,14,19,16,18,31,32,20,30,17,25,29,23,21,28,24,27,26
"286",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,11,18,14,20,13,12,30,15,24,17,32,26,31,16,29,28,19,23,21,27,22,25
"287",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,9,8,24,31,10,12,29,11,14,32,13,18,23,17,15,27,22,16,28,25,26,30,19,20,21
"288",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,11,10,12,13,14,15,25,16,20,17,31,29,32,18,27,23,22,19,30,24,28,26,21
"289",0,0,0,1,0,0,0,1,2,1,3,5,4,6,8,9,29,10,7,11,16,14,13,12,32,24,31,15,27,17,30,20,21,18,22,25,23,26,19,28
"290",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"291",1,0,1,1,0,0,0,1,1,3,2,4,5,6,9,7,10,8,16,11,32,28,31,13,17,14,12,19,30,18,15,22,21,25,23,26,29,24,20,27
"292",0,0,0,1,1,1,0,0,1,3,2,5,6,4,8,7,10,9,11,28,32,31,22,13,12,17,30,14,16,18,15,29,19,25,26,24,21,20,27,23
"293",1,0,0,1,0,1,1,1,1,2,3,4,6,13,5,9,32,10,8,15,7,11,19,18,31,14,12,30,17,29,28,16,24,27,25,26,21,23,22,20
"294",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8,9,28,32,13,10,11,12,15,29,31,30,14,27,24,16,26,19,17,21,25,23,22,20,18
"295",0,0,1,0,1,1,1,1,1,2,3,5,8,4,6,7,10,11,9,12,17,14,32,13,16,15,19,31,18,30,20,27,29,21,25,28,22,23,26,24
"296",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,10,8,29,9,11,13,12,14,32,16,31,26,15,30,28,27,20,18,21,17,19,25,22,23,24
"297",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,9,10,12,11,16,24,13,29,17,14,15,19,31,32,30,18,20,25,28,21,23,26,27,22
"298",0,1,0,0,0,0,1,0,1,2,5,3,32,4,7,12,10,13,6,8,9,11,31,14,30,16,20,26,15,19,22,29,27,24,28,23,17,25,18,21
"299",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,11,9,10,14,12,13,30,16,31,19,18,15,32,17,29,25,26,28,23,21,24,27,20,22
"300",0,0,0,0,0,0,0,1,1,2,3,4,6,5,9,15,7,11,10,8,13,14,12,31,32,30,16,19,17,18,21,22,20,26,23,29,25,28,24,27
"301",0,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,10,8,13,29,31,17,11,32,15,16,30,12,19,28,27,20,18,14,21,26,22,23,24,25
"302",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"303",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"304",0,1,0,1,0,0,1,1,1,3,2,4,5,11,6,7,9,14,8,10,31,12,13,32,15,22,24,28,30,17,23,21,29,16,26,27,20,19,18,25
"305",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,13,9,8,12,10,25,30,11,32,18,29,31,26,14,15,27,28,22,17,23,21,16,20,24,19
"306",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,14,9,10,8,31,32,11,12,18,20,13,15,21,16,17,26,23,19,30,29,28,24,22,25,27
"307",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,11,9,10,13,12,16,14,15,23,19,20,32,17,30,22,18,25,26,28,24,31,21,27,29
"308",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,10,8,32,9,31,11,13,14,22,12,17,23,15,28,25,18,30,27,29,16,19,26,20,24,21
"309",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"310",0,1,0,1,1,0,0,0,1,2,3,4,5,6,31,7,8,10,20,9,11,16,29,32,12,15,14,13,30,21,28,26,22,27,23,17,19,24,18,25
"311",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,9,8,12,30,11,10,32,25,16,13,31,15,29,27,14,24,28,19,26,17,20,21,22,23,18
"312",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"313",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"314",1,0,0,0,0,1,1,0,1,2,3,4,5,6,9,7,10,8,14,11,13,12,15,20,16,25,18,21,17,26,24,19,30,31,32,22,28,23,27,29
"315",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,9,7,32,10,12,14,31,20,18,17,28,11,15,13,30,16,19,26,29,21,25,24,27,22,23
"316",0,0,0,1,0,0,0,0,1,2,5,3,4,6,7,8,32,9,10,15,11,12,13,31,14,16,30,18,20,19,17,22,23,28,25,29,24,27,26,21
"317",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"318",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"319",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7,15,31,9,10,24,17,12,13,11,32,29,16,14,28,30,26,23,27,20,18,22,21,25,19
"320",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8,9,10,12,11,13,32,15,14,18,21,16,30,28,26,17,29,31,22,20,25,27,19,24,23
"321",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"322",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,11,9,32,15,10,16,12,13,28,30,14,29,18,31,17,21,22,27,25,19,23,24,20,26
"323",0,1,0,0,0,1,1,0,1,2,5,3,7,6,4,8,11,10,9,12,13,29,22,25,30,14,32,15,16,31,27,17,23,19,18,26,28,20,21,24
"324",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"325",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8,30,9,31,10,32,14,12,11,23,15,29,18,17,20,13,16,25,28,26,24,21,19,27,22
"326",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,11,8,9,10,32,18,28,12,16,31,14,13,30,17,15,21,20,25,27,24,29,19,22,26,23
"327",1,0,0,1,1,1,0,1,1,5,2,3,4,6,8,10,7,31,9,11,32,13,30,18,14,27,15,12,16,23,22,28,29,21,26,17,20,19,24,25
"328",0,1,1,0,0,0,0,0,2,1,3,4,6,5,7,8,11,30,32,31,13,12,29,9,16,20,24,10,28,25,19,23,14,15,17,21,22,26,18,27
"329",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,11,9,17,14,10,13,31,12,15,16,28,18,32,29,30,25,19,24,21,27,20,23,26,22
"330",0,0,1,1,1,0,1,0,1,3,2,5,4,7,6,32,30,8,10,13,9,11,12,14,15,31,19,16,17,18,28,22,29,27,21,23,20,26,24,25
"331",0,0,1,0,1,0,0,1,1,3,2,4,6,5,7,8,9,12,10,13,11,27,15,14,17,31,32,20,28,29,30,21,25,18,16,26,23,22,24,19
