"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",0,0,1,2,3,4,5,6,11,8,12,7,17,10,13,9,22,14,15,31,32,16,30,19,20,23,24,18,29,25,27,21,28,26
"196",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,0,1,3,2,4,5,7,8,6,10,9,32,13,11,16,31,15,12,19,14,17,30,27,29,18,23,22,25,21,24,28,26,20
"198",0,1,1,2,3,4,7,6,5,8,12,9,10,13,11,14,15,32,19,31,30,18,21,17,22,16,23,27,25,29,20,26,24,28
"199",1,0,1,3,2,9,4,5,13,6,7,8,11,10,14,12,32,18,30,15,26,17,29,31,25,28,19,16,24,27,20,21,22,23
"200",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,0,1,2,3,4,6,5,10,8,32,13,7,9,11,15,29,16,12,14,18,31,17,21,22,20,19,30,24,28,27,25,23,26
"203",0,1,1,2,3,5,6,4,29,28,7,18,8,9,26,25,10,12,31,17,30,32,14,11,13,15,24,27,16,23,21,22,19,20
"204",1,0,1,2,4,3,5,7,6,32,11,8,10,14,9,13,16,30,12,18,17,20,15,28,26,21,31,19,25,29,24,23,27,22
"205",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,0,1,2,3,4,5,7,8,6,9,10,11,28,32,16,12,13,20,15,18,17,19,14,25,29,31,26,30,27,21,22,24,23
"207",1,0,1,2,4,3,5,6,8,7,10,9,11,28,32,30,12,21,31,13,26,15,20,14,29,16,27,17,24,18,22,25,19,23
"208",0,0,1,2,3,5,4,7,6,10,8,9,11,15,13,12,14,32,21,16,30,31,29,17,19,28,27,26,24,18,22,25,20,23
"209",0,1,1,2,6,4,3,5,7,8,9,10,11,30,32,31,12,13,23,14,16,24,15,28,27,17,29,21,18,25,19,22,26,20
"210",1,0,1,2,3,4,5,6,8,32,7,11,9,31,10,13,12,15,16,29,22,23,14,27,17,24,30,28,20,26,25,19,21,18
"211",0,0,1,2,3,4,5,6,13,8,7,9,10,32,11,14,18,12,21,17,15,20,29,16,25,19,31,27,30,24,28,26,22,23
"212",0,0,1,2,3,4,6,5,7,8,9,29,12,11,10,13,32,31,22,17,15,25,14,19,30,27,28,23,16,18,26,21,20,24
"213",0,1,1,2,3,7,6,4,5,9,12,8,10,15,30,11,13,26,20,32,14,18,16,31,17,24,23,19,29,28,25,21,22,27
"214",1,0,2,1,3,4,8,5,7,10,9,6,26,15,11,12,32,13,16,28,31,29,30,14,27,17,21,20,18,22,25,23,19,24
"215",0,0,1,2,3,4,5,6,8,13,9,7,12,10,15,19,11,14,32,27,31,17,26,18,30,16,25,29,21,28,23,20,22,24
"216",0,1,1,2,5,4,3,6,10,7,8,9,25,30,13,12,15,31,14,11,18,29,20,32,21,16,17,22,19,23,28,24,26,27
"217",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,0,1,2,3,4,5,6,7,13,31,9,8,11,18,10,14,32,12,17,15,24,16,29,26,20,27,30,21,28,19,25,22,23
"221",1,0,1,3,2,5,4,8,7,6,9,11,12,10,14,13,30,16,15,29,21,32,31,18,22,17,24,28,20,19,25,27,23,26
"222",0,0,1,2,4,3,5,8,7,6,9,10,11,16,30,13,12,32,22,15,29,31,21,14,17,19,18,25,28,24,27,20,23,26
"223",1,0,1,3,2,4,6,5,7,9,8,13,12,31,11,10,32,21,18,30,23,29,14,15,26,28,22,25,16,27,19,24,17,20
"224",1,0,1,2,3,4,5,6,7,8,11,10,13,9,15,12,14,32,16,17,19,21,31,22,28,30,29,24,25,18,26,20,27,23
"225",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,0,1,2,5,4,3,6,7,8,9,10,12,11,32,17,14,25,13,31,29,15,16,23,28,26,30,18,19,21,24,22,27,20
"227",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,3,1,2,4,5,8,6,10,17,12,7,9,21,30,11,15,14,13,16,29,18,22,25,24,19,20,31,26,32,27,23,28
"229",0,1,2,1,3,5,4,7,6,8,11,10,9,12,15,31,17,13,32,14,16,18,23,25,19,30,21,20,26,29,28,22,27,24
"230",0,0,1,2,3,4,5,6,7,8,24,9,32,11,10,13,14,19,12,20,17,16,31,30,26,15,29,22,23,25,18,27,28,21
"231",1,0,1,3,2,6,5,4,7,9,8,10,13,20,12,32,16,11,30,31,29,17,14,15,18,19,28,24,25,27,26,22,23,21
"232",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,2,3,4,5,6,15,7,8,10,29,11,9,32,27,23,24,17,12,20,18,28,30,14,16,13,25,31,22,21,19,26
"234",0,0,1,2,3,4,5,6,11,9,18,7,8,25,12,10,13,28,17,14,15,21,16,32,31,20,27,19,30,24,29,22,26,23
"235",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,1,2,4,3,6,8,5,12,7,32,10,11,9,15,16,31,13,19,30,14,17,23,26,20,18,27,29,24,25,28,22,21
"237",1,0,1,2,3,4,5,6,8,7,9,12,14,11,10,27,31,21,15,13,32,29,30,16,17,28,23,20,19,18,26,25,22,24
"238",0,1,2,1,4,3,5,6,7,22,8,9,11,23,13,10,31,20,29,32,15,12,19,14,17,18,30,24,16,21,28,26,25,27
"239",0,0,2,1,4,5,3,6,7,10,13,8,11,9,12,15,14,32,16,19,27,18,17,21,31,20,29,23,26,30,22,28,25,24
"240",1,0,1,2,3,4,5,6,7,8,9,10,11,12,32,15,13,29,26,22,27,30,16,28,14,31,17,24,25,18,21,19,23,20
"241",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,1,1,2,3,4,7,5,6,12,10,9,8,25,13,31,11,22,18,14,32,16,30,17,15,28,26,19,27,29,21,24,20,23
"245",1,0,1,2,3,4,7,5,6,8,13,10,15,12,9,14,11,16,31,18,30,29,32,17,25,26,28,22,27,20,21,23,19,24
"246",1,0,1,2,3,4,7,6,5,8,32,9,12,10,29,17,31,13,11,16,24,14,15,26,22,30,18,25,28,27,19,20,21,23
"247",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,2,3,4,5,6,10,7,9,11,8,17,15,14,13,12,32,16,27,19,20,29,31,26,30,28,22,18,24,21,23,25
"249",0,0,1,2,3,4,6,5,7,11,9,8,10,13,31,14,12,32,18,29,30,24,15,27,16,28,20,17,19,21,25,26,23,22
"250",0,1,1,2,3,4,5,6,11,7,9,10,8,32,20,13,12,15,17,14,16,29,30,18,19,21,31,23,27,25,26,28,22,24
"251",0,1,1,2,3,4,6,5,10,9,12,7,8,11,13,14,15,18,26,16,32,20,17,31,24,30,23,29,22,19,27,21,25,28
"252",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,0,1,3,2,4,5,6,7,11,9,8,18,10,32,12,13,21,20,16,14,31,15,19,25,17,22,30,29,23,24,28,26,27
"254",1,0,1,2,3,5,4,6,11,12,7,10,32,29,13,9,16,8,15,17,31,14,18,20,28,30,26,19,22,21,24,23,25,27
"255",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,1,1,2,3,4,5,11,6,7,13,8,10,23,9,15,12,28,14,31,32,17,18,19,20,16,30,29,26,21,24,27,25,22
"258",1,0,1,2,3,5,4,7,6,9,8,31,32,10,30,12,28,11,14,16,13,15,29,27,26,17,23,25,22,20,19,18,24,21
"259",0,0,1,2,4,3,5,7,6,8,9,10,12,32,11,14,15,13,31,23,17,30,18,16,27,28,19,29,22,26,24,25,20,21
"260",0,1,1,2,4,3,5,6,7,8,10,11,29,9,12,15,13,18,14,16,32,17,20,31,24,30,28,26,19,21,23,22,25,27
"261",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,1,2,3,4,5,6,9,7,10,8,11,20,24,16,13,14,32,12,29,30,17,15,19,18,21,28,31,25,26,23,22,27
"265",0,0,1,2,3,4,6,5,7,9,10,26,8,14,11,17,12,15,32,13,31,16,28,25,30,19,20,18,22,27,29,23,21,24
"266",0,1,1,3,2,4,5,6,8,7,14,9,10,16,11,12,17,13,15,30,31,18,21,20,29,24,28,32,25,26,19,23,27,22
"267",1,0,2,1,3,5,9,4,6,7,8,29,12,10,15,11,13,17,18,32,28,16,21,14,27,19,25,24,20,30,23,31,26,22
"268",0,1,1,2,3,4,6,5,8,7,10,9,14,26,11,12,16,19,29,30,17,22,13,32,18,15,20,25,28,24,23,31,21,27
"269",0,1,1,2,4,3,5,6,8,7,11,26,9,12,31,10,14,17,19,13,32,15,18,29,23,16,30,20,21,25,22,27,24,28
"270",0,1,1,3,2,5,4,7,6,10,11,8,9,12,32,19,15,29,13,16,31,14,27,25,17,30,21,22,24,26,28,23,18,20
"271",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,1,1,2,3,4,5,7,6,8,10,9,14,11,12,15,13,16,24,17,28,19,31,18,25,30,32,20,29,26,22,21,27,23
"273",0,1,1,2,4,3,5,7,9,6,8,10,14,15,13,17,12,18,11,16,31,20,19,32,24,29,26,30,22,27,25,21,28,23
"274",0,1,1,2,3,4,7,6,5,14,9,11,8,31,10,17,32,13,30,12,15,21,20,28,29,16,26,18,19,27,24,23,22,25
"275",0,1,1,2,4,3,5,6,8,7,9,13,31,29,11,10,28,12,32,26,30,27,17,22,19,16,15,24,18,14,20,23,21,25
"276",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,0,1,2,3,4,5,9,6,7,8,14,10,12,22,11,16,13,32,17,18,15,31,24,19,21,28,20,23,29,30,27,25,26
"278",0,1,1,2,3,4,6,7,5,9,17,8,27,10,32,30,31,14,29,11,19,18,26,28,16,15,13,12,25,21,20,24,22,23
"279",0,1,1,2,3,4,5,7,6,8,10,14,9,13,11,22,30,32,15,12,25,29,16,31,27,17,21,28,18,26,24,19,23,20
"280",0,0,2,1,3,5,4,6,8,10,7,9,11,32,30,27,28,29,13,12,26,31,14,25,15,16,20,17,18,22,21,19,24,23
"281",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,0,1,3,2,4,7,6,8,5,11,9,12,15,10,32,13,14,22,30,18,19,16,27,20,31,21,17,29,28,25,23,26,24
"283",0,0,1,2,3,4,5,6,13,11,8,7,10,9,14,12,32,24,18,16,31,15,30,17,20,23,26,28,29,19,21,27,22,25
"284",1,0,1,3,2,4,5,6,7,8,12,13,11,9,10,32,31,15,14,17,16,30,18,19,25,28,21,24,20,22,26,23,29,27
"285",0,0,1,2,3,4,6,5,7,8,9,11,10,28,27,14,31,12,13,30,16,32,25,15,17,20,26,18,29,22,19,24,23,21
"286",0,1,1,2,3,4,5,9,6,8,7,16,29,10,12,13,32,11,14,23,31,17,18,15,20,30,19,26,27,22,21,25,24,28
"287",0,0,1,2,3,6,4,5,7,9,8,10,32,11,12,15,20,13,30,16,22,31,28,18,14,21,17,25,23,26,19,29,27,24
"288",0,1,2,1,4,5,3,6,8,9,7,15,10,12,14,11,29,31,28,13,32,16,26,30,27,18,24,17,25,20,19,21,23,22
"289",0,0,1,2,4,3,6,5,21,7,8,9,11,13,30,10,12,24,32,31,25,26,14,16,27,17,15,20,28,18,29,19,23,22
"290",0,0,1,2,4,3,6,5,8,7,9,10,19,12,11,18,13,14,17,15,32,16,26,31,20,21,28,22,24,29,27,25,30,23
"291",0,0,1,2,3,4,5,6,8,7,12,9,11,32,31,13,10,14,18,19,30,16,15,27,24,23,29,20,25,17,26,21,22,28
"292",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,0,1,2,3,4,5,6,7,8,32,9,12,29,31,10,16,14,15,13,11,30,27,28,20,19,25,17,24,22,23,21,18,26
"295",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,1,2,4,3,5,6,7,8,9,10,31,32,11,12,18,14,13,17,20,16,29,15,25,30,19,24,26,28,27,21,22,23
"299",1,0,2,1,5,3,4,6,7,8,10,15,9,11,31,14,21,12,32,29,30,13,22,16,18,20,17,23,19,24,28,27,25,26
"300",1,0,1,2,3,4,5,10,8,12,6,9,7,30,15,14,11,13,31,25,32,16,28,22,26,29,18,27,20,17,19,21,23,24
"301",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,1,2,3,4,5,32,7,8,6,13,25,31,10,9,12,30,11,27,28,26,23,29,14,16,15,22,21,17,19,24,18,20
"305",1,0,1,2,4,5,3,6,7,8,11,9,10,31,13,18,32,12,15,14,23,29,24,30,28,26,19,17,21,27,16,22,25,20
"306",1,0,1,2,3,4,7,6,5,9,10,8,12,14,11,18,13,26,15,16,32,17,20,31,30,19,28,22,29,23,21,27,24,25
"307",0,0,1,2,5,4,3,6,9,10,13,11,8,7,28,12,14,32,31,15,16,18,17,19,26,25,30,29,27,21,20,24,23,22
"308",0,0,1,3,2,4,5,9,6,8,11,7,12,10,31,13,18,14,32,23,24,16,15,17,22,29,21,30,19,25,20,26,28,27
"309",0,0,1,2,3,4,5,6,9,8,7,27,31,13,10,32,12,16,11,15,30,14,25,19,28,20,26,29,22,18,21,24,23,17
"310",0,1,1,2,3,5,4,6,8,7,14,9,11,10,12,17,13,27,31,32,21,29,15,16,19,23,30,18,25,28,24,20,26,22
"311",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,1,3,2,5,4,11,6,17,7,9,31,10,23,8,29,13,26,15,12,32,25,30,14,28,19,16,18,27,21,20,22,24
"313",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,1,2,3,4,5,6,7,9,8,11,10,32,14,31,13,12,30,15,17,27,20,16,25,18,23,22,19,24,29,28,26,21
"316",1,0,1,2,3,5,4,6,19,7,17,9,8,32,14,13,12,11,15,10,16,18,21,30,22,20,27,28,29,31,24,23,25,26
"317",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,0,1,2,4,3,5,8,6,14,7,9,10,11,31,12,30,32,16,28,29,21,27,13,19,25,24,22,26,17,15,18,23,20
"319",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,0,1,3,2,4,5,6,7,8,10,12,11,9,13,14,30,16,31,32,15,19,29,28,24,17,21,27,26,18,25,22,23,20
"323",0,0,2,1,3,4,5,6,7,8,10,13,9,16,14,15,11,12,20,32,18,23,26,17,22,29,31,30,25,19,21,27,24,28
"324",1,0,3,1,2,4,5,7,8,6,10,11,20,30,12,32,13,9,25,27,31,16,15,22,29,19,18,17,14,26,28,24,23,21
"325",0,0,1,2,5,4,6,3,8,7,10,9,11,31,32,26,14,30,15,13,12,16,29,27,21,17,28,18,20,19,22,24,23,25
"326",0,0,1,3,2,4,5,8,7,6,11,9,14,32,10,18,12,13,30,19,16,17,29,15,21,20,31,27,28,25,23,22,26,24
"327",0,0,1,3,2,4,5,6,7,8,10,11,17,9,12,32,13,15,25,14,28,16,29,31,30,21,26,18,22,19,24,23,27,20
"328",0,0,1,3,4,2,5,7,6,32,10,26,12,9,8,11,29,31,13,30,14,27,15,22,28,20,25,21,18,19,23,24,16,17
"329",1,0,1,2,4,3,5,6,7,9,8,10,11,32,13,14,18,12,28,19,17,15,20,30,31,29,16,21,23,27,25,22,24,26
"330",0,1,1,2,3,4,5,7,6,8,10,12,9,11,13,16,25,32,30,31,19,22,21,14,15,20,18,23,17,29,26,27,28,24
"331",0,0,1,2,3,4,5,6,7,8,11,10,18,9,12,13,31,17,15,20,19,32,16,14,21,24,29,22,26,30,23,28,27,25
"332",0,1,1,2,3,5,4,6,10,12,7,9,11,14,8,31,32,13,15,16,30,27,17,28,18,26,19,29,22,24,25,20,21,23
"333",1,0,1,2,3,4,5,6,7,10,32,9,31,8,18,12,14,13,22,11,16,29,15,17,20,28,24,26,23,19,30,27,25,21
"334",1,0,1,3,2,4,5,8,6,7,9,11,31,13,10,32,12,17,15,29,23,14,30,16,19,27,28,25,21,26,24,22,18,20
"335",0,0,3,1,2,4,7,5,8,32,6,9,10,22,23,30,20,27,15,31,29,19,16,11,28,25,12,18,17,13,26,21,14,24
"336",0,1,1,2,3,4,5,7,6,8,10,12,31,9,11,13,25,16,15,22,14,18,24,30,17,32,19,20,21,23,28,26,27,29
"337",0,1,1,2,4,3,5,6,7,29,9,10,8,11,32,12,16,14,20,13,15,18,17,19,31,25,23,21,27,30,22,26,24,28
"338",1,0,1,2,3,5,4,6,8,12,11,7,15,9,10,32,13,21,18,26,14,17,19,16,20,22,28,30,23,27,25,29,24,31
"339",0,1,1,2,3,4,6,5,7,8,9,17,31,18,10,16,11,13,32,12,14,15,30,21,20,27,19,29,28,24,26,23,22,25
"340",0,1,1,2,3,4,5,6,7,8,9,31,10,13,32,11,22,12,15,14,29,20,18,17,19,16,28,30,21,23,26,24,25,27
"341",0,0,1,2,3,4,6,5,7,14,9,12,8,10,13,11,15,32,20,30,29,31,17,16,28,26,18,21,22,27,24,25,19,23
"342",0,1,1,2,3,5,4,6,7,8,9,10,12,18,11,15,13,17,16,14,21,20,19,31,28,26,30,32,22,23,27,24,25,29
"343",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,0,1,2,3,4,5,6,32,8,9,7,14,11,10,29,12,13,30,16,22,17,31,18,15,27,28,20,24,26,25,23,19,21
"345",1,0,1,2,3,4,6,7,5,15,10,8,9,12,22,14,11,27,13,32,16,21,17,31,30,18,19,25,23,29,26,28,24,20
"346",1,0,1,2,3,5,4,7,6,8,32,10,9,11,15,14,16,12,13,21,17,18,30,24,31,29,26,28,19,22,23,27,25,20
"347",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,2,3,6,4,29,5,10,7,30,9,13,8,31,11,32,27,12,28,23,14,16,19,15,25,17,22,26,18,24,21,20
"349",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,1,2,3,4,5,6,8,10,9,7,32,12,14,30,28,13,11,31,23,15,18,16,17,26,20,29,22,27,19,21,25,24
"351",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",0,0,1,2,4,3,5,7,6,11,12,32,9,8,30,10,28,31,29,27,17,16,20,26,14,15,21,13,23,25,19,18,24,22
"354",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,1,1,2,3,5,4,6,7,9,8,27,13,10,14,11,12,30,29,16,28,31,32,15,18,17,22,26,20,21,19,25,24,23
"357",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,0,1,2,3,7,4,5,6,9,8,11,22,10,12,19,32,13,30,29,14,28,16,15,31,20,18,17,23,26,27,21,25,24
"359",0,0,1,2,3,7,4,5,6,29,11,8,26,32,10,31,30,24,12,9,13,25,17,23,28,27,14,15,18,16,22,20,21,19
"360",1,0,1,2,3,4,8,5,6,7,9,10,11,12,13,30,16,32,17,15,20,14,22,18,27,31,19,29,21,25,23,26,24,28
"361",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,2,3,5,6,4,8,7,9,10,13,17,12,11,14,32,23,15,31,30,16,20,29,18,19,22,21,28,24,27,25,26
"363",1,0,1,3,2,4,5,6,7,8,9,12,32,31,11,13,10,30,14,27,29,17,20,28,23,16,18,25,19,26,15,24,22,21
"364",1,0,1,3,2,5,4,6,7,11,8,9,13,10,12,14,16,30,31,15,19,17,22,18,24,29,32,20,26,21,27,28,23,25
"365",0,0,2,1,3,4,5,12,6,9,7,8,10,11,32,15,31,14,30,13,19,17,20,28,16,26,23,29,18,25,27,22,21,24
"366",1,0,1,2,3,4,9,6,7,5,10,12,13,8,19,15,11,14,16,23,31,17,30,27,21,22,28,18,20,32,24,26,25,29
"367",1,0,1,2,3,4,5,9,6,7,8,10,11,13,12,32,29,15,31,16,18,17,22,20,14,30,19,21,28,23,24,27,25,26
"368",1,0,1,2,3,4,5,8,6,7,14,10,11,12,9,16,15,13,30,17,24,32,18,19,22,25,31,23,21,28,20,27,29,26
"369",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,0,1,2,5,6,3,4,7,9,8,11,10,22,14,13,15,12,16,31,32,30,17,20,23,18,27,28,29,21,19,24,25,26
"371",0,1,1,2,3,4,6,7,5,8,9,10,12,11,32,20,14,13,31,29,17,15,16,18,30,19,26,22,24,23,25,28,21,27
"372",1,0,1,3,2,5,4,7,8,6,32,13,9,10,16,15,11,12,28,14,17,18,20,26,24,31,30,22,21,19,27,23,29,25
"373",1,0,1,2,3,4,5,8,6,7,9,10,13,16,11,12,15,19,17,20,32,14,18,29,22,27,25,31,21,28,30,24,23,26
"374",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,1,1,2,3,7,4,5,6,12,10,8,31,32,11,9,26,24,22,25,27,30,13,14,29,23,15,20,19,28,17,18,21,16
"376",1,0,1,2,3,5,4,6,7,8,9,25,11,32,13,12,29,14,10,30,21,31,16,15,27,19,20,18,28,17,24,23,26,22
"377",0,1,1,2,3,4,5,6,10,32,7,8,9,15,31,12,11,13,14,19,30,26,29,16,28,18,27,22,17,24,23,21,25,20
"378",1,0,2,1,3,4,6,5,7,9,8,21,10,11,31,32,12,30,13,14,26,17,18,27,25,15,23,16,28,29,22,24,20,19
"379",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,1,1,3,2,4,5,6,8,9,7,17,10,11,14,13,12,32,31,29,30,24,21,15,27,16,26,18,20,25,28,19,23,22
"381",0,1,1,2,7,3,4,5,6,9,8,10,12,13,14,11,15,20,32,31,29,30,19,18,16,28,17,24,25,26,23,27,22,21
"382",0,0,1,2,5,4,3,7,6,10,9,8,11,31,12,30,13,25,19,17,16,22,14,32,15,27,18,24,29,23,28,26,21,20
"383",1,0,1,2,3,4,5,7,6,9,8,32,27,31,12,10,18,11,19,30,23,29,24,17,26,13,14,15,20,22,28,21,16,25
"384",0,1,1,2,3,6,4,7,5,8,9,10,32,13,11,12,17,31,19,30,20,16,14,15,26,23,25,18,29,28,22,21,27,24
"385",1,0,1,2,3,4,6,5,13,12,7,8,10,9,11,14,20,21,15,16,30,18,17,27,32,22,24,19,31,28,25,23,29,26
"386",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,1,2,3,5,4,7,8,11,32,6,9,10,31,12,27,28,26,30,13,25,16,21,14,29,23,24,17,19,20,15,22,18
"388",0,1,1,2,3,4,5,6,10,8,9,11,7,32,13,31,12,15,21,14,29,30,17,22,16,23,19,24,20,18,27,28,26,25
"389",0,1,2,1,4,3,5,7,6,9,8,32,10,18,14,19,15,11,31,16,13,30,29,12,23,24,17,28,25,22,21,27,20,26
