"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",0,0,1,2,3,4,5,7,6,11,31,8,32,13,10,15,9,12,19,21,14,20,17,28,27,30,25,16,18,29,26,23,22,24
"196",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,1,1,2,3,5,4,6,7,8,32,13,9,14,26,10,12,31,25,11,24,29,16,20,15,22,28,27,30,19,23,18,17,21
"198",1,0,1,2,3,4,5,7,9,6,8,11,30,10,32,14,12,13,19,16,15,17,29,24,31,27,22,18,28,20,25,21,23,26
"199",0,0,1,3,2,4,6,8,7,5,9,10,11,12,26,32,15,16,19,30,29,14,31,13,28,24,17,25,27,23,18,21,20,22
"200",0,1,1,2,3,6,4,5,7,8,9,11,13,10,32,29,12,28,30,31,16,17,25,26,27,14,20,15,23,22,24,21,19,18
"201",1,0,1,2,3,4,5,6,8,7,12,9,28,15,14,10,13,32,31,21,11,30,29,25,22,16,18,26,17,24,19,27,23,20
"202",0,0,1,2,3,4,5,6,8,7,12,9,10,15,11,17,20,13,31,14,21,18,16,22,32,30,27,19,29,26,28,24,25,23
"203",0,1,1,2,3,4,5,6,7,28,9,8,23,10,14,11,25,31,30,16,32,13,12,21,15,24,29,27,18,20,22,26,19,17
"204",0,1,2,1,3,4,6,5,31,9,8,11,7,10,12,32,30,25,16,14,29,27,28,13,17,26,18,15,24,22,21,20,19,23
"205",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,1,2,3,4,5,6,7,9,8,11,16,32,10,13,12,30,14,24,15,31,22,28,23,17,18,29,20,25,26,21,19,27
"210",0,1,1,2,3,4,5,6,8,7,11,12,9,31,20,10,32,13,29,30,25,21,26,15,28,18,14,24,27,19,16,17,22,23
"211",1,0,1,2,5,3,4,11,6,7,21,9,8,10,13,12,17,15,14,16,24,26,18,32,20,31,19,30,23,22,28,27,25,29
"212",1,0,1,2,3,4,5,6,7,8,12,10,9,14,13,18,11,16,15,20,23,17,26,31,19,22,32,21,24,30,29,25,28,27
"213",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,0,2,1,3,5,4,6,7,12,8,10,9,32,16,13,11,15,19,30,17,31,14,21,22,28,18,27,20,29,23,25,26,24
"216",0,1,1,2,3,5,4,10,6,8,7,9,11,18,32,13,12,30,16,17,24,14,29,31,15,23,20,21,25,26,27,19,28,22
"217",0,0,1,3,2,4,5,6,7,8,15,9,32,13,10,12,29,11,20,31,24,19,21,27,28,14,18,30,26,25,22,17,23,16
"218",0,0,1,3,2,5,4,6,13,9,32,7,10,8,17,11,12,15,14,16,23,20,19,31,18,29,30,22,21,26,27,28,24,25
"219",0,1,1,2,3,7,5,6,8,4,31,23,11,12,14,10,32,29,9,26,15,13,30,24,27,22,28,25,17,20,16,19,21,18
"220",0,0,1,2,3,4,5,6,9,7,8,19,29,10,13,15,14,32,28,30,12,25,11,31,27,18,16,24,23,21,17,22,26,20
"221",1,0,1,2,3,7,4,5,6,8,13,11,9,32,10,31,15,19,14,12,17,30,29,28,22,23,26,27,18,25,16,21,20,24
"222",0,1,1,3,2,4,5,6,9,7,8,11,10,13,15,12,31,30,14,32,17,16,18,21,23,19,20,24,22,27,29,25,28,26
"223",0,1,1,2,3,5,4,7,6,10,32,8,11,9,18,17,12,13,15,31,30,28,14,16,29,22,20,19,21,26,27,23,24,25
"224",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,1,2,5,3,6,7,4,8,20,13,17,9,12,14,10,23,11,16,15,21,19,32,18,29,25,30,28,31,27,24,22,26
"226",1,0,1,2,3,5,4,8,7,6,29,31,32,9,30,10,26,16,11,20,28,21,27,14,24,25,12,15,18,23,19,17,13,22
"227",0,0,1,2,5,3,4,7,6,8,10,9,11,19,31,12,16,13,15,17,32,18,14,26,29,20,24,22,28,30,25,27,21,23
"228",1,0,1,2,6,3,4,5,7,8,9,10,11,32,26,17,31,12,14,22,27,15,13,18,16,28,30,29,24,19,20,23,25,21
"229",0,0,1,2,3,4,5,7,6,8,10,14,30,9,12,11,26,32,13,16,31,15,29,27,19,17,20,18,21,22,24,28,25,23
"230",1,0,1,2,3,4,5,6,7,8,12,10,14,11,13,9,21,20,19,18,29,15,16,22,31,17,32,27,24,23,30,28,25,26
"231",0,1,1,2,3,5,4,6,7,8,9,18,12,32,10,11,23,14,13,31,15,30,17,19,22,24,16,27,20,26,29,28,21,25
"232",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,1,1,2,3,4,6,5,8,7,10,9,29,14,31,32,21,15,12,11,13,16,19,30,17,28,20,18,22,24,26,27,25,23
"234",0,1,1,2,3,4,5,8,11,6,9,7,19,12,13,15,17,10,14,16,24,18,26,21,32,22,28,25,20,30,23,29,31,27
"235",1,0,1,2,3,4,5,6,10,7,8,9,11,12,13,17,15,14,16,29,20,19,23,18,28,31,32,21,26,24,30,22,27,25
"236",1,0,1,2,3,4,5,6,7,14,9,10,12,8,11,24,13,32,19,31,15,18,16,29,30,28,25,27,20,17,22,26,21,23
"237",1,0,1,2,3,4,7,9,6,5,8,14,12,13,10,11,32,15,21,29,16,17,18,30,20,24,31,28,22,19,25,23,27,26
"238",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,0,1,3,2,4,5,6,7,8,17,14,11,9,32,10,13,12,16,18,15,31,30,26,29,22,21,27,20,19,25,28,24,23
"241",0,0,1,2,3,4,5,6,7,8,12,9,10,11,32,25,16,13,15,31,30,29,14,19,26,18,23,17,27,28,20,21,22,24
"242",0,1,1,2,3,4,6,5,7,8,32,9,11,10,15,31,12,14,16,13,30,24,23,18,29,17,20,21,26,27,28,19,22,25
"243",0,1,1,2,3,4,5,6,7,8,32,9,29,13,11,10,28,12,15,17,16,14,27,31,19,30,18,26,24,21,25,22,20,23
"244",1,0,1,2,3,4,5,6,8,7,9,16,13,11,10,12,22,15,14,31,19,28,30,20,18,17,32,24,21,29,23,25,26,27
"245",0,1,1,2,4,3,5,8,6,10,7,9,12,11,28,21,29,31,32,30,26,13,25,15,14,20,24,27,18,16,23,22,19,17
"246",0,0,1,2,3,6,4,5,8,7,10,11,12,16,29,9,13,26,31,14,15,32,30,27,28,17,19,18,25,22,24,23,21,20
"247",0,0,2,1,3,4,5,8,6,32,9,10,31,7,12,11,15,19,16,20,30,13,14,28,17,22,18,21,29,26,25,23,27,24
"248",0,0,1,2,3,4,5,6,7,29,8,27,9,10,13,22,14,30,16,32,11,12,15,28,31,26,21,18,20,17,25,23,24,19
"249",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,1,2,3,4,5,6,10,7,30,8,9,32,14,12,11,25,31,13,29,23,21,18,28,15,19,27,16,26,22,17,24,20
"251",0,0,1,2,4,3,5,8,7,15,6,10,9,32,12,14,11,30,16,31,19,20,13,27,17,21,29,18,23,28,24,26,22,25
"252",0,0,1,2,3,4,5,7,6,13,10,9,8,15,11,14,25,32,31,17,12,30,18,24,16,27,19,29,20,21,28,23,26,22
"253",0,1,1,2,3,4,6,5,7,9,8,12,11,13,10,20,15,29,14,30,22,31,32,16,17,26,27,21,19,28,23,18,24,25
"254",1,0,1,2,3,4,5,6,7,11,8,31,9,19,10,25,12,16,29,32,28,30,18,14,24,15,13,27,17,21,26,23,20,22
"255",0,1,1,2,3,4,10,9,11,7,5,6,8,12,30,32,31,13,28,15,16,17,29,14,23,27,20,26,25,21,18,22,19,24
"256",0,0,1,3,2,6,5,4,7,32,8,9,11,10,17,12,31,13,14,15,16,30,24,21,18,19,22,20,28,27,25,29,23,26
"257",1,0,1,3,2,4,9,5,6,8,7,32,10,29,30,13,12,11,31,26,27,15,28,16,18,17,19,25,22,14,24,23,20,21
"258",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,1,3,2,4,5,7,6,8,14,10,9,13,20,15,11,12,17,32,31,30,29,26,16,19,18,27,24,23,22,25,28,21
"261",0,0,1,2,4,3,5,6,8,7,9,14,13,10,28,11,23,20,15,29,12,31,16,32,18,27,17,19,30,25,24,26,21,22
"262",1,0,2,1,3,4,5,7,6,8,10,27,13,14,9,11,12,28,16,32,15,18,19,22,21,31,30,17,20,23,26,29,25,24
"263",1,0,1,2,4,3,5,8,7,6,9,10,19,12,11,13,15,32,14,16,18,21,17,28,31,30,24,20,27,26,22,23,29,25
"264",1,0,1,2,3,5,4,11,9,6,7,10,8,16,14,13,31,30,15,26,12,20,17,32,22,27,18,29,28,24,23,19,25,21
"265",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,0,1,2,3,4,6,7,8,5,19,9,11,32,10,13,14,12,15,30,18,17,21,29,16,25,31,20,23,26,27,28,22,24
"267",1,0,1,2,3,4,5,7,6,8,13,10,12,9,11,14,15,16,32,17,18,29,22,21,31,30,25,19,23,26,24,20,28,27
"268",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,0,1,2,4,3,5,6,7,10,11,8,9,13,12,28,31,32,18,14,30,27,29,15,17,26,22,23,16,20,25,19,24,21
"270",0,1,1,2,4,3,6,5,7,8,9,10,15,11,12,31,13,32,18,16,14,27,17,29,25,30,28,24,26,19,21,22,23,20
"271",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,1,2,3,4,5,6,10,13,8,7,11,9,32,12,15,14,17,25,16,24,20,26,18,28,19,21,23,29,31,22,30,27
"273",1,0,1,2,3,4,7,6,5,9,8,10,11,14,29,12,17,18,13,32,31,25,30,15,19,26,28,23,16,21,20,24,22,27
"274",0,0,1,2,3,5,4,6,7,14,11,8,16,9,10,12,32,31,30,20,27,15,13,17,19,25,22,18,21,28,29,23,26,24
"275",0,1,1,3,2,4,5,7,8,6,9,10,11,12,13,31,32,14,16,19,30,26,23,15,29,27,28,25,22,24,21,17,20,18
"276",1,0,1,3,2,4,7,5,32,6,31,9,8,15,30,20,10,12,11,29,14,13,19,24,16,28,17,27,23,18,26,22,25,21
"277",1,0,1,2,3,5,4,6,7,11,9,8,12,15,13,16,14,10,19,22,32,30,31,18,29,21,23,27,24,28,17,25,20,26
"278",0,1,1,2,3,4,6,8,5,7,13,18,9,26,11,10,15,12,14,22,32,21,16,31,30,24,17,19,23,29,27,20,25,28
"279",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,0,1,2,3,4,5,7,6,9,8,22,10,13,11,12,31,32,14,26,16,15,21,17,29,28,30,27,25,19,18,20,23,24
"282",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,1,2,3,4,5,7,6,8,9,11,13,10,28,32,12,25,24,20,15,16,26,30,31,14,22,29,27,17,18,19,23,21
"284",0,1,1,2,3,5,4,7,6,9,10,8,32,12,11,31,23,17,13,29,25,14,28,30,20,21,27,26,16,15,18,19,22,24
"285",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",0,1,1,2,3,4,5,9,6,8,7,10,11,28,19,32,12,30,13,31,15,14,16,18,17,22,20,29,21,25,23,26,24,27
"287",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,2,3,5,4,6,8,7,9,10,11,12,14,32,17,15,16,13,31,22,30,28,18,25,29,27,24,21,20,19,26,23
"289",0,1,1,2,3,5,4,6,7,12,10,8,32,11,9,31,14,15,13,16,18,17,28,30,21,26,24,29,19,25,20,23,27,22
"290",0,0,1,2,3,4,6,5,8,12,9,7,10,11,32,15,31,13,28,30,14,27,29,24,23,17,26,18,19,16,21,25,22,20
"291",0,0,1,2,4,3,5,6,7,8,9,12,29,11,32,31,10,15,16,13,14,30,28,27,21,19,26,22,24,20,23,17,25,18
"292",1,0,1,2,3,4,6,5,7,9,10,8,30,32,31,11,13,12,14,17,26,22,29,27,28,15,20,25,16,21,18,23,19,24
"293",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,0,1,2,3,4,5,6,12,7,30,11,8,9,10,13,32,14,27,31,15,23,18,20,16,24,17,29,19,21,28,25,22,26
"295",0,0,2,1,4,3,5,6,12,9,8,7,32,30,10,24,11,31,16,29,14,15,13,28,19,20,27,23,22,17,26,21,18,25
"296",1,0,1,2,3,4,5,6,7,11,12,9,8,32,10,13,16,14,31,15,30,27,17,21,18,28,22,19,29,20,26,24,25,23
"297",0,0,1,2,3,4,6,7,8,5,9,30,10,11,12,13,15,32,14,20,19,31,16,21,17,25,23,18,29,27,22,24,28,26
"298",0,1,2,1,3,4,5,6,7,8,9,32,11,12,10,14,31,13,15,17,16,29,30,19,18,28,23,26,20,25,27,21,22,24
"299",0,1,1,2,3,4,6,12,8,5,9,7,17,11,15,10,16,14,18,13,27,32,30,31,22,28,29,19,24,21,26,20,25,23
"300",1,0,1,2,3,4,5,6,7,10,9,31,8,32,15,11,13,26,29,12,14,17,28,16,18,25,19,24,30,20,22,21,27,23
"301",1,0,2,1,3,4,5,6,9,7,15,8,11,10,32,12,14,13,31,16,19,18,17,22,29,28,30,20,26,23,27,21,25,24
"302",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,0,2,1,3,4,5,6,9,7,8,10,31,12,32,14,13,28,11,30,21,26,16,29,24,15,20,19,17,23,22,18,25,27
"305",1,0,1,2,3,4,7,5,32,6,9,8,10,11,15,18,12,31,14,26,13,28,30,16,22,25,29,17,27,24,21,19,23,20
"306",0,0,1,2,3,6,5,4,7,11,27,10,8,9,14,12,32,20,31,30,13,29,24,15,25,18,28,16,19,22,23,26,21,17
"307",0,0,1,2,4,3,5,7,6,8,11,15,27,9,13,14,10,17,12,32,16,31,20,18,30,22,19,29,21,23,25,28,24,26
"308",0,1,1,2,3,5,4,6,8,7,9,10,13,15,11,32,12,16,26,14,31,30,18,29,20,19,17,23,21,22,25,28,24,27
"309",0,1,2,1,3,4,6,5,7,9,8,10,11,19,12,13,30,32,29,15,14,18,16,20,23,25,26,17,21,31,28,22,24,27
"310",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,1,2,3,4,5,7,6,8,10,9,14,12,11,13,29,30,32,31,28,25,16,27,15,26,22,18,19,17,20,24,23,21
"312",1,0,1,2,3,4,7,5,8,14,6,13,30,32,11,9,10,12,15,26,16,19,29,31,27,25,18,23,20,24,17,28,21,22
"313",0,1,1,3,2,4,5,6,9,7,8,32,10,11,12,20,13,31,17,27,14,15,18,28,24,29,19,16,30,23,25,22,26,21
"314",0,0,1,3,2,5,4,7,32,6,11,10,8,9,12,30,25,31,22,13,14,27,16,15,29,28,18,17,26,20,19,21,24,23
"315",0,1,1,2,3,5,4,6,7,12,11,32,8,9,31,10,16,13,14,20,17,15,19,30,22,23,18,29,21,25,24,28,27,26
"316",0,1,1,2,3,5,4,6,7,8,9,12,29,11,10,30,15,31,32,26,22,17,28,14,13,18,16,27,21,24,20,19,23,25
"317",0,1,1,3,2,4,5,7,6,9,10,8,12,19,31,32,11,13,17,18,14,21,30,15,29,22,28,16,24,25,20,23,26,27
"318",0,1,1,2,3,4,6,5,7,8,10,11,9,31,12,32,29,16,27,30,13,15,28,26,14,24,23,22,17,25,18,21,19,20
"319",0,1,1,2,3,4,7,9,5,6,8,12,10,11,15,16,32,19,13,18,29,28,31,30,24,20,27,14,23,17,26,25,22,21
"320",1,0,1,3,2,5,4,7,6,8,18,15,9,12,17,13,10,11,32,19,27,14,16,29,25,31,21,26,30,20,28,23,22,24
"321",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,0,1,4,2,3,8,5,6,7,32,10,27,9,11,31,14,30,15,29,12,19,23,20,13,26,28,18,22,21,24,16,17,25
"323",0,0,1,2,3,4,7,10,5,6,9,8,14,17,12,11,20,13,26,15,29,32,30,16,28,27,18,19,31,25,21,23,22,24
"324",0,0,1,2,5,6,3,7,4,9,18,8,13,10,11,12,14,30,15,16,31,19,29,17,24,20,32,27,23,28,26,21,22,25
"325",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",0,1,1,2,3,4,5,7,6,10,9,8,11,14,12,32,17,25,30,13,16,15,28,23,19,18,31,20,24,22,21,27,29,26
"327",0,0,1,3,2,4,5,7,8,9,6,10,14,12,13,18,11,16,32,28,31,15,30,25,29,17,26,22,27,19,20,24,21,23
"328",0,1,1,2,3,5,4,6,7,9,8,14,12,32,10,11,15,29,16,18,31,30,22,13,21,17,26,27,19,24,28,25,20,23
"329",1,0,1,2,3,4,5,8,11,7,13,10,6,9,16,22,14,15,12,17,30,18,31,32,29,28,20,19,21,24,27,25,26,23
"330",0,0,1,2,3,4,5,7,6,10,8,9,13,11,12,14,25,31,16,32,28,29,18,15,30,23,17,20,22,26,21,27,19,24
"331",1,0,1,2,3,5,4,6,7,15,9,8,10,11,14,12,13,22,32,31,16,17,26,21,27,18,19,20,24,29,25,30,28,23
"332",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,0,1,2,3,4,5,6,7,13,8,9,12,19,10,11,14,17,30,18,32,28,16,15,22,31,29,20,26,23,21,24,27,25
"334",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,1,1,3,2,5,6,4,7,8,9,10,30,11,12,13,23,16,14,32,15,31,17,19,18,28,25,27,20,29,21,26,22,24
"336",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,0,2,1,3,4,5,6,8,7,9,10,12,11,15,31,32,13,29,16,14,23,18,30,21,17,19,24,28,25,20,22,26,27
"338",1,0,1,2,5,3,4,9,6,7,12,8,10,13,11,14,15,29,31,17,32,21,16,23,30,20,18,19,28,22,26,24,25,27
"339",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,0,1,2,3,4,7,5,6,8,9,31,12,32,10,11,30,15,14,13,18,17,19,24,16,27,23,26,20,25,21,22,28,29
"341",1,0,1,3,2,4,5,7,6,8,10,9,12,15,11,14,13,28,16,30,18,25,19,17,31,32,21,24,20,29,22,26,23,27
"342",0,0,1,2,5,3,4,6,7,8,11,31,9,13,12,20,10,14,15,29,32,27,30,28,16,19,18,17,26,21,25,23,22,24
"343",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,0,1,2,3,5,4,6,7,10,8,15,9,32,27,12,11,16,14,30,13,25,19,18,29,31,17,20,26,28,24,21,23,22
"345",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,0,1,3,2,4,5,6,7,9,11,8,10,12,15,13,32,27,16,31,20,14,29,17,19,23,28,30,21,25,18,24,26,22
"348",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,0,1,3,2,4,6,5,11,12,7,10,9,8,15,32,13,31,14,18,24,30,17,20,16,19,25,27,21,28,29,22,23,26
"350",0,0,1,2,3,4,5,10,8,7,9,6,11,12,15,32,13,14,16,31,30,24,22,19,18,29,17,20,26,21,27,25,23,28
"351",0,0,1,3,2,4,5,6,7,9,8,10,13,14,17,11,12,15,20,18,19,16,32,31,24,21,22,25,30,29,26,27,28,23
"352",1,0,1,3,2,12,4,9,7,6,5,8,10,14,31,11,16,13,27,24,32,15,29,30,28,26,23,19,18,21,22,20,25,17
"353",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,0,1,3,2,5,4,6,7,8,12,11,10,9,31,32,16,23,13,28,15,30,18,29,27,14,22,26,17,25,19,20,21,24
"356",0,1,1,2,4,3,5,6,7,8,11,9,16,10,13,14,12,32,22,17,15,28,18,20,31,19,30,21,25,24,23,29,26,27
"357",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,0,1,2,3,4,5,6,7,9,8,10,14,17,32,11,23,28,12,25,16,27,29,15,30,13,31,18,26,20,22,21,24,19
"360",1,0,1,2,3,4,8,5,6,12,10,7,11,9,13,17,31,14,32,27,15,30,23,16,25,29,18,26,24,28,21,22,19,20
"361",1,0,1,2,4,3,5,6,7,8,9,10,13,11,15,12,14,29,17,16,28,31,32,26,22,30,18,27,24,19,21,20,25,23
"362",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,0,1,2,3,4,5,13,7,6,10,32,8,9,11,14,29,12,31,16,17,19,26,18,15,30,21,25,22,28,27,24,20,23
"364",0,0,1,2,3,4,6,7,5,8,9,15,10,11,23,32,12,14,13,30,19,27,28,16,31,17,26,29,18,24,20,21,25,22
"365",0,0,2,1,3,5,4,6,10,7,8,13,9,11,32,15,14,28,12,29,16,17,31,30,26,18,21,27,19,23,25,24,20,22
"366",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,2,3,7,4,9,5,6,8,32,28,30,11,10,12,13,22,17,23,31,29,27,14,15,16,24,25,18,26,19,20,21
"369",0,0,1,2,5,3,4,6,7,8,10,32,9,11,13,31,15,12,21,14,19,30,27,16,29,23,22,17,24,26,28,18,20,25
"370",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,1,2,3,5,4,7,8,6,10,28,11,32,9,26,12,13,30,31,27,17,29,16,20,18,14,23,21,15,25,24,22,19
"372",1,0,1,2,3,6,4,5,7,8,14,9,13,11,10,12,32,31,16,15,30,18,17,19,21,25,29,22,23,20,28,26,24,27
"373",0,1,1,2,5,4,3,7,6,19,17,8,10,9,11,13,25,32,29,28,27,18,12,30,14,15,26,24,31,16,23,22,21,20
"374",1,0,1,2,4,5,3,9,6,7,32,12,8,27,11,28,10,14,13,31,30,29,15,16,17,25,18,21,23,20,26,19,22,24
"375",0,1,1,2,3,5,4,6,12,7,8,9,10,13,30,15,31,11,14,27,16,32,28,17,29,24,19,20,22,25,26,21,18,23
"376",1,0,1,2,3,4,6,5,8,9,7,20,11,32,10,12,15,13,31,16,14,18,17,19,22,30,29,28,21,25,26,23,24,27
"377",0,0,1,2,3,4,5,7,8,6,10,9,14,13,19,27,12,11,32,18,20,15,28,29,17,26,22,31,16,30,21,23,25,24
"378",1,0,1,2,3,5,6,4,7,8,9,32,14,12,10,11,16,13,19,31,30,17,29,15,26,28,25,22,18,20,27,21,23,24
"379",1,0,1,2,3,4,8,5,7,9,6,11,10,32,16,12,15,19,14,13,18,31,20,30,21,28,26,27,17,23,22,24,25,29
"380",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,0,1,3,2,4,5,6,9,7,8,10,11,32,13,14,15,12,16,18,17,30,28,31,29,19,21,22,27,24,25,23,26,20
"382",0,0,1,2,4,3,5,6,7,8,13,31,30,9,10,32,11,28,12,15,18,29,14,25,26,22,27,21,24,16,17,23,19,20
"383",0,0,1,2,3,4,5,9,6,8,14,10,7,11,31,32,13,12,30,16,18,27,17,15,22,29,19,28,23,20,26,25,24,21
"384",0,1,1,2,4,3,5,12,10,6,7,8,32,11,13,9,14,21,17,15,16,31,28,19,18,26,30,27,23,24,29,20,22,25
"385",0,0,1,2,3,4,6,5,9,8,7,13,10,11,14,12,17,16,15,22,18,21,19,32,30,31,24,26,28,29,20,27,23,25
"386",1,0,1,3,2,5,4,7,6,8,9,10,12,31,11,26,32,13,15,30,23,28,14,29,27,25,19,17,22,21,18,24,20,16
"387",0,1,1,2,3,4,5,7,6,8,9,11,10,14,12,13,20,31,32,27,18,19,29,15,17,23,16,24,21,28,25,26,30,22
"388",0,1,1,2,3,5,4,6,9,7,8,12,32,10,29,11,14,15,31,13,30,21,16,27,18,26,28,25,17,24,19,23,20,22
"389",0,1,2,1,4,3,5,6,8,7,9,10,13,12,14,11,30,31,32,29,27,24,28,15,16,19,20,22,17,18,25,26,21,23
