"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"196",0,0,1,2,3,5,4,6,9,7,8,31,30,13,10,11,32,12,14,27,17,29,26,24,25,15,28,18,20,19,16,23,21,22
"197",0,1,1,2,3,4,8,5,6,7,9,13,16,31,11,10,12,15,29,32,14,18,20,28,30,19,25,26,21,17,24,23,27,22
"198",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"199",0,0,1,2,3,5,4,6,7,9,32,31,8,10,28,11,13,12,30,27,29,15,14,16,23,17,18,20,26,25,19,22,24,21
"200",0,1,1,3,2,4,5,6,8,7,19,10,9,11,12,15,14,18,32,13,17,16,29,27,31,22,28,21,30,26,23,20,24,25
"201",0,1,1,2,4,3,5,6,7,8,9,31,14,10,11,30,13,25,32,12,19,15,26,27,29,21,28,16,22,18,24,17,20,23
"202",0,1,2,1,3,4,5,7,6,10,9,8,11,14,12,32,31,30,15,29,17,21,16,26,13,24,20,27,18,28,19,23,25,22
"203",0,0,1,2,4,3,5,6,8,9,31,7,32,11,30,28,10,25,12,13,16,15,29,18,20,14,21,26,27,22,17,19,23,24
"204",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",0,1,1,2,3,5,4,6,7,10,9,15,8,12,20,11,31,13,14,17,16,19,32,18,24,27,30,29,21,23,28,25,22,26
"206",0,1,1,2,4,3,6,5,7,27,8,30,31,9,11,15,13,32,12,20,10,17,29,28,24,14,22,26,18,25,21,19,16,23
"207",0,1,1,3,4,2,5,6,13,7,9,14,8,11,31,16,10,32,21,12,30,19,28,15,20,29,24,26,17,18,25,22,27,23
"208",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,0,1,2,3,5,4,7,6,8,10,12,15,9,11,16,14,30,23,32,13,31,27,26,18,25,17,28,19,24,22,21,29,20
"210",0,1,1,2,4,3,5,6,7,10,8,13,9,14,12,19,11,32,28,16,17,20,31,15,25,27,29,18,30,24,26,21,23,22
"211",0,1,1,2,3,4,7,5,20,16,9,6,11,8,32,12,13,10,17,15,30,29,19,18,14,28,21,22,25,31,23,24,27,26
"212",0,0,1,2,3,4,5,6,7,8,11,9,10,31,13,32,16,12,22,15,14,26,24,29,17,28,20,19,30,21,25,18,27,23
"213",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,1,1,2,3,4,5,8,6,7,9,10,29,11,12,15,13,14,21,31,16,30,19,32,20,24,27,17,18,25,26,23,22,28
"215",0,0,1,2,3,6,4,7,5,31,8,32,9,11,14,12,10,28,15,13,30,27,16,20,24,17,19,29,18,21,22,25,23,26
"216",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,1,2,3,4,6,5,7,8,9,12,11,32,10,25,19,15,13,14,22,16,30,26,17,29,31,20,23,21,27,28,18,24
"218",1,0,1,2,4,6,3,5,7,8,9,11,10,13,29,32,30,18,15,12,14,16,31,26,23,17,20,25,21,27,22,28,24,19
"219",0,0,2,1,3,5,4,7,32,6,9,8,15,13,12,30,14,10,31,29,11,23,16,27,25,21,18,19,17,28,22,26,20,24
"220",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,0,1,2,4,3,5,7,6,9,8,30,32,11,10,13,14,19,31,12,15,28,29,24,17,27,16,23,25,20,21,26,18,22
"224",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,0,1,2,3,4,5,7,6,8,9,12,10,14,13,11,18,15,16,32,31,17,26,22,19,25,20,30,29,27,28,24,21,23
"227",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,2,3,4,7,6,5,9,8,11,12,10,13,24,32,16,14,18,15,30,31,17,28,19,29,27,25,20,21,23,26,22
"229",0,0,1,2,3,4,9,7,6,5,12,8,22,13,11,10,29,14,15,31,21,16,20,25,17,23,18,30,28,32,19,27,26,24
"230",1,0,1,2,3,6,5,4,7,9,8,29,10,14,25,11,32,21,12,31,17,30,13,23,19,27,26,28,24,18,15,16,22,20
"231",0,1,1,2,3,4,5,6,8,7,10,12,9,11,14,15,32,16,22,13,29,17,19,31,24,18,30,26,20,27,23,25,21,28
"232",0,0,1,2,4,5,3,6,8,9,7,10,15,31,13,11,32,12,30,14,27,16,28,22,29,19,18,26,24,20,25,17,21,23
"233",0,0,1,2,3,5,4,10,7,6,9,8,32,11,12,29,31,13,14,26,28,16,30,17,18,15,27,22,19,24,25,23,20,21
"234",0,0,1,3,2,4,6,8,5,9,7,12,11,10,13,32,25,14,16,27,21,15,30,31,20,17,22,29,19,24,23,28,18,26
"235",1,0,1,2,3,4,5,6,7,8,11,10,28,9,29,13,12,26,32,16,14,15,27,31,30,23,25,19,21,17,20,24,18,22
"236",0,0,1,2,4,3,6,5,7,8,10,9,32,11,29,14,31,12,13,23,30,26,18,24,28,19,27,20,21,15,25,22,16,17
"237",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,0,1,2,3,6,4,9,5,7,8,10,14,32,11,30,23,18,13,25,12,15,29,17,31,27,28,16,22,19,21,20,26,24
"240",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,1,2,4,3,5,11,6,8,7,10,13,12,9,32,20,15,16,14,17,19,28,22,30,21,18,29,23,31,26,24,25,27
"242",0,1,1,5,3,2,6,4,7,8,11,9,12,10,16,17,32,14,31,23,29,22,15,30,13,18,25,27,19,26,20,28,21,24
"243",1,0,1,2,3,6,4,7,9,5,8,10,12,13,16,11,15,14,23,17,26,24,21,32,22,31,30,19,29,28,20,18,25,27
"244",0,1,1,2,14,4,3,5,6,9,7,8,12,19,28,17,11,10,13,16,15,30,32,29,21,31,26,22,18,20,24,23,27,25
"245",1,0,1,2,3,4,6,5,11,10,7,9,8,31,15,32,13,30,12,29,14,19,25,21,24,27,22,28,26,17,16,18,20,23
"246",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",0,0,1,2,3,4,5,6,11,7,8,9,10,15,32,14,13,12,16,17,18,29,31,20,27,30,25,28,23,22,21,19,26,24
"248",0,0,1,2,3,4,7,5,6,9,10,8,16,11,15,14,13,12,19,30,17,18,20,31,22,32,23,27,24,29,21,25,26,28
"249",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,1,2,3,4,6,5,7,11,9,8,19,12,18,16,10,13,14,15,23,21,17,24,20,32,28,22,31,30,27,25,26,29
"251",1,0,1,2,4,3,5,6,8,10,7,12,9,32,13,11,31,17,15,16,25,14,19,23,28,18,20,24,21,26,30,29,22,27
"252",0,0,1,2,5,3,4,11,8,7,9,6,10,32,15,12,14,29,31,25,30,13,26,28,16,21,18,17,22,27,20,19,23,24
"253",1,0,1,2,3,4,5,6,8,7,29,9,10,14,11,12,20,17,18,16,19,13,32,15,23,31,28,25,21,24,27,22,26,30
"254",1,0,1,2,5,4,3,6,7,31,9,8,10,32,12,11,14,25,15,16,13,24,17,29,20,26,19,18,30,27,28,23,21,22
"255",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,0,1,3,2,4,5,8,10,7,6,9,14,16,11,13,32,12,29,15,21,31,23,18,30,17,20,27,19,28,22,26,25,24
"259",0,1,1,2,3,5,4,6,9,7,8,32,12,10,15,11,31,20,13,14,26,29,18,21,16,17,25,30,19,28,23,27,24,22
"260",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,0,1,2,3,5,4,7,6,8,9,32,13,30,10,11,31,21,14,29,12,27,15,18,26,16,24,17,28,25,19,23,20,22
"262",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,1,2,3,5,4,6,7,8,10,9,11,13,12,32,31,14,29,16,30,17,15,19,18,26,22,20,21,28,23,25,27,24
"264",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,0,1,2,4,3,6,7,5,8,13,11,14,12,10,9,18,17,16,25,32,15,19,22,31,21,30,29,28,26,27,20,23,24
"268",0,1,1,3,2,4,5,6,7,8,9,32,31,10,12,15,14,11,25,13,20,30,16,18,29,17,26,23,28,19,24,27,21,22
"269",0,0,2,1,3,4,5,6,7,13,9,8,10,28,32,11,12,27,29,31,14,19,30,15,16,26,17,18,22,21,20,23,24,25
"270",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,0,1,2,3,4,5,6,10,8,9,7,19,11,13,31,15,18,14,32,17,12,20,16,21,30,22,29,23,25,24,26,27,28
"272",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",0,1,1,3,2,4,6,7,5,8,21,9,11,13,10,12,27,14,29,32,30,16,31,18,15,17,24,22,28,25,26,19,20,23
"274",0,1,2,1,3,4,5,6,7,9,8,10,19,13,12,14,32,31,11,20,30,29,15,17,28,22,18,16,26,25,23,27,24,21
"275",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,1,2,3,5,4,7,6,9,8,32,13,15,18,11,12,10,14,16,22,30,17,21,31,19,20,25,29,27,26,28,23,24
"278",1,0,1,2,3,4,5,6,7,8,9,10,13,11,15,12,32,16,20,14,31,29,30,17,28,18,24,23,27,21,25,26,22,19
"279",0,1,1,2,3,4,6,5,8,31,32,7,30,9,12,11,10,15,14,17,13,16,18,29,19,21,24,28,22,27,26,23,25,20
"280",0,1,1,3,2,4,5,8,6,7,12,9,10,11,15,18,14,13,21,31,19,17,32,16,28,26,30,20,25,24,27,29,22,23
"281",0,0,1,2,3,5,4,6,8,7,9,14,13,19,10,12,11,21,15,29,30,32,17,16,18,31,27,28,24,26,22,23,25,20
"282",0,0,1,2,4,3,5,6,9,7,8,14,21,11,10,32,29,13,22,15,12,28,31,17,16,24,30,26,25,19,18,27,20,23
"283",0,1,1,2,3,4,6,5,7,9,8,29,11,32,31,13,21,30,15,10,12,14,18,28,27,16,17,23,26,19,20,24,22,25
"284",1,0,1,3,2,4,5,6,7,8,32,9,17,10,11,12,13,31,14,16,15,18,21,19,20,30,29,28,25,27,24,23,26,22
"285",1,0,1,2,3,4,8,5,6,7,29,10,9,11,12,16,14,15,13,19,26,17,32,31,18,28,30,27,20,21,22,23,24,25
"286",1,0,1,3,2,4,6,8,7,5,9,10,11,14,13,15,12,30,17,32,31,29,23,28,27,26,25,16,20,22,18,21,19,24
"287",0,1,1,2,3,4,5,8,7,10,6,9,32,30,12,11,17,20,18,16,15,26,13,31,23,28,29,14,19,27,22,25,24,21
"288",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,0,1,2,3,5,4,15,6,9,8,7,12,13,10,11,17,18,16,19,26,14,32,20,31,22,29,30,25,27,21,28,23,24
"290",1,0,1,2,3,4,6,5,9,7,8,29,11,24,32,10,12,15,30,13,31,28,27,16,26,17,14,23,18,19,22,21,20,25
"291",1,0,1,2,3,5,4,6,7,8,9,10,12,15,11,14,13,32,31,16,19,17,21,28,26,20,30,29,18,27,23,25,22,24
"292",1,0,1,2,3,4,8,5,6,14,7,12,16,10,9,11,13,20,32,21,22,18,15,17,31,19,29,25,23,24,26,28,27,30
"293",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,1,1,2,3,4,5,6,7,11,8,32,12,31,10,9,14,22,30,28,13,29,18,19,27,24,20,25,17,16,15,21,23,26
"295",0,1,1,2,3,4,6,5,7,9,10,13,12,8,15,11,14,18,32,24,21,22,17,16,30,19,31,29,20,25,26,28,23,27
"296",1,0,1,2,3,4,8,5,6,7,32,10,9,28,11,24,12,13,19,17,31,29,16,14,30,15,20,25,26,18,21,22,27,23
"297",1,0,1,3,2,4,6,5,7,31,8,12,32,10,9,16,11,21,27,14,13,30,20,17,29,15,19,18,25,26,22,24,23,28
"298",1,0,1,2,3,4,6,5,7,8,9,10,12,11,31,19,13,32,14,29,30,15,17,28,21,18,20,25,16,22,26,24,27,23
"299",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",1,0,1,2,3,5,4,8,9,6,7,10,11,12,14,32,13,16,30,26,31,28,15,23,18,24,29,27,19,25,20,22,21,17
"302",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,0,1,3,2,5,4,9,6,10,32,12,7,8,15,13,14,11,31,21,16,29,18,30,20,17,19,27,24,26,28,25,22,23
"305",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,0,1,2,3,4,7,5,8,6,15,10,9,11,12,16,32,13,29,30,14,17,31,23,18,22,21,24,28,25,26,19,27,20
"307",1,0,1,2,4,3,6,5,7,10,31,9,8,11,15,12,32,14,20,13,18,19,16,24,30,26,17,21,25,22,28,23,27,29
"308",1,0,1,3,2,4,6,5,11,8,9,7,10,13,27,31,15,20,32,14,12,30,16,17,28,23,18,29,24,22,25,26,21,19
"309",0,1,1,2,3,5,4,10,6,8,9,11,7,13,12,32,25,14,31,18,17,26,23,15,16,30,27,28,29,21,19,22,20,24
"310",0,0,1,2,3,5,4,8,7,6,16,9,12,11,10,18,24,14,31,25,32,20,15,13,30,28,17,19,22,26,23,27,21,29
"311",0,1,1,2,3,4,5,6,9,7,8,10,12,13,11,31,15,14,16,26,32,24,17,29,21,18,19,20,30,23,28,22,27,25
"312",0,0,2,1,3,4,6,5,7,8,30,10,14,9,11,13,29,12,31,15,16,27,20,32,17,28,18,22,25,24,19,21,23,26
"313",0,1,1,2,3,5,4,6,7,10,13,8,9,32,14,18,11,15,12,29,30,17,19,31,16,21,27,22,26,28,20,25,23,24
"314",0,0,1,2,3,4,7,5,8,9,6,31,13,11,10,15,32,12,30,14,27,16,21,29,24,17,28,19,26,25,23,20,18,22
"315",1,0,1,2,3,4,6,5,8,7,9,31,10,32,13,17,12,15,11,30,14,16,27,22,28,29,19,20,18,25,26,24,21,23
"316",0,1,1,2,3,5,4,6,8,17,7,12,13,10,9,11,15,32,18,14,19,21,22,31,16,20,23,30,27,29,26,24,28,25
"317",0,1,1,2,3,5,30,4,6,13,9,8,11,12,7,10,32,31,29,14,24,15,28,27,19,16,25,26,17,22,23,21,18,20
"318",0,0,1,2,3,4,7,6,5,31,9,8,32,11,10,16,20,29,12,13,30,14,26,25,15,18,17,28,27,24,19,21,23,22
"319",1,0,1,2,3,4,5,6,7,10,11,9,32,8,15,16,31,13,12,18,14,28,24,19,20,30,21,17,29,23,27,25,26,22
"320",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,0,1,2,3,4,6,5,9,8,7,11,10,13,32,12,30,20,22,14,16,18,15,17,31,24,21,19,26,23,29,25,27,28
"322",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,1,2,4,3,6,8,5,9,7,10,11,12,28,32,13,15,30,16,31,18,14,17,19,20,22,21,29,24,27,25,26,23
"324",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,1,2,3,4,5,7,6,32,8,10,14,9,12,13,11,15,21,16,30,17,18,26,19,31,20,22,27,25,24,28,29,23
"326",0,0,3,1,2,4,5,6,10,8,22,9,11,7,12,16,17,13,15,31,18,14,30,25,29,32,26,28,19,27,24,20,23,21
"327",0,0,1,2,3,5,4,6,7,8,9,10,11,13,12,16,15,14,32,30,19,18,28,17,20,29,26,24,21,31,27,23,22,25
"328",0,0,1,3,2,4,5,6,7,8,9,10,12,11,17,27,31,13,26,14,32,15,29,21,30,16,28,18,19,23,20,24,25,22
"329",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,1,2,4,3,6,5,8,7,10,13,9,15,32,26,14,11,31,12,27,30,16,18,29,24,19,28,23,25,21,17,20,22
"331",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,0,1,2,4,5,3,7,8,12,13,6,10,9,11,26,17,15,31,14,16,22,18,32,30,29,27,20,19,23,25,21,24,28
"333",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,0,1,2,3,4,5,6,9,10,7,11,16,8,13,12,15,14,29,31,32,17,30,18,19,21,20,27,28,22,24,25,23,26
"335",0,0,1,2,3,4,5,6,7,9,11,10,8,12,15,21,14,13,16,19,31,18,17,20,32,23,27,30,22,26,29,24,25,28
"336",1,0,1,2,3,4,5,6,7,9,8,12,10,13,11,32,16,14,31,17,15,21,26,18,29,30,19,20,22,28,24,27,25,23
"337",0,1,1,2,3,4,6,5,7,14,12,8,9,10,11,30,32,18,13,16,24,19,17,15,21,23,31,22,20,25,26,28,27,29
"338",0,1,1,2,3,4,5,6,8,7,9,32,11,31,12,10,14,13,29,20,19,15,22,16,17,30,28,27,18,26,23,25,24,21
"339",1,0,1,2,3,4,5,12,8,6,9,7,10,15,14,11,16,32,13,31,30,24,29,20,26,28,27,17,19,18,22,23,25,21
"340",0,1,2,1,3,4,5,9,10,6,7,8,12,11,31,13,14,15,16,30,32,20,17,29,18,27,19,24,26,25,23,28,22,21
"341",1,0,1,2,3,6,4,5,7,8,9,11,12,10,14,13,20,17,16,15,31,32,29,19,18,27,30,24,23,21,26,22,28,25
"342",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,1,2,3,4,7,5,9,6,8,11,10,12,32,13,29,31,14,15,28,30,27,25,24,19,17,16,21,26,22,18,23,20
"344",0,1,1,2,3,4,5,6,8,9,14,7,10,11,28,12,32,16,13,15,17,31,26,30,23,27,29,25,19,24,18,21,22,20
"345",0,0,1,2,3,5,4,6,7,8,11,9,32,10,13,12,19,30,14,15,16,18,20,29,31,17,21,23,24,22,27,26,28,25
"346",0,0,1,2,3,5,6,4,7,8,9,13,10,27,12,11,32,14,16,15,31,19,17,18,30,26,28,20,23,29,25,22,21,24
"347",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,2,4,3,5,8,6,10,7,9,32,11,12,19,18,15,13,14,31,17,16,30,20,26,25,27,22,24,23,21,28,29
"349",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,1,2,3,5,6,7,4,8,13,32,10,9,12,11,15,14,16,31,29,24,27,21,17,30,22,23,28,25,19,18,20,26
"351",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,0,2,1,3,4,5,6,8,7,10,9,13,32,14,18,30,11,31,12,29,16,15,17,27,22,23,20,19,28,25,21,24,26
"353",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,1,1,2,3,4,6,7,5,10,28,8,9,11,31,32,12,27,30,13,29,16,14,25,24,22,17,23,18,26,21,20,15,19
"357",0,1,1,2,3,4,5,6,7,11,9,8,12,32,10,13,31,30,29,14,16,22,17,26,15,21,19,28,18,27,20,25,24,23
"358",1,0,1,2,3,4,7,5,6,8,11,15,9,10,32,13,31,30,12,17,14,29,22,28,16,18,19,26,20,21,24,23,27,25
"359",0,0,1,2,3,4,5,6,17,9,7,8,10,31,11,13,21,12,16,14,27,18,19,15,24,23,32,20,30,22,25,29,26,28
"360",1,0,1,2,3,5,4,6,9,8,11,7,14,10,12,13,32,31,15,22,27,16,20,28,30,29,18,25,26,19,17,21,24,23
"361",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,1,1,2,3,4,5,6,7,10,8,9,17,14,11,12,29,31,13,27,32,28,24,30,18,15,16,20,26,21,23,25,22,19
"363",0,1,1,2,3,5,4,6,7,8,9,10,14,18,32,11,31,15,16,26,12,19,23,17,13,30,22,20,21,29,24,25,27,28
"364",0,0,1,3,2,5,4,6,11,7,8,10,32,9,14,13,12,31,29,15,21,25,28,16,30,17,19,22,20,18,23,26,27,24
"365",1,0,1,2,4,3,5,7,32,31,6,17,9,8,11,12,10,16,14,18,30,13,15,19,27,28,21,26,23,29,24,22,25,20
"366",1,0,1,2,3,4,5,6,8,7,9,10,12,29,31,11,32,14,27,25,13,16,30,17,15,24,26,28,21,18,19,20,23,22
"367",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,0,1,3,2,4,5,6,9,32,7,16,10,12,11,8,19,15,31,30,13,14,21,17,22,20,18,26,29,27,28,25,24,23
"370",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,1,4,2,3,5,11,6,7,8,10,15,32,16,31,14,13,9,30,12,17,18,29,28,22,25,23,27,26,21,20,24,19
"372",0,1,1,2,3,4,9,5,6,23,7,10,8,12,11,15,13,30,32,14,17,20,22,29,24,31,18,26,16,19,28,21,25,27
"373",0,0,1,2,3,4,6,5,7,29,15,8,32,27,12,9,11,30,17,31,25,19,13,10,14,26,22,28,18,20,16,21,23,24
"374",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,1,1,2,3,6,5,4,7,10,8,13,11,12,9,30,14,17,15,26,32,31,18,16,25,29,21,24,19,20,23,27,28,22
"376",0,0,1,3,2,4,6,5,8,9,10,7,14,11,15,13,12,31,18,20,17,19,16,32,28,30,21,29,25,27,23,26,24,22
"377",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,1,2,3,4,5,6,7,11,8,29,31,10,13,32,9,30,14,12,17,23,28,27,26,18,19,16,15,20,25,24,21,22
"379",0,1,1,2,3,4,8,10,5,7,6,9,18,12,13,17,14,32,11,29,30,31,15,19,27,16,24,25,20,22,26,28,23,21
"380",0,0,1,2,4,3,5,6,8,9,7,11,13,10,18,20,14,12,32,15,31,16,19,29,22,30,21,28,17,23,24,27,26,25
"381",0,1,1,2,4,3,5,6,7,8,11,9,10,17,12,15,19,18,13,22,14,32,16,20,26,29,23,21,25,31,24,28,30,27
"382",0,1,1,2,3,5,4,6,7,8,9,12,11,10,13,14,21,15,32,17,16,20,18,19,30,24,28,27,31,23,29,22,26,25
"383",0,0,1,2,3,4,6,5,7,9,8,10,12,16,11,14,15,13,32,17,18,30,31,25,22,19,28,20,29,26,23,24,21,27
"384",0,1,1,2,4,3,5,8,6,7,10,9,13,11,12,25,31,32,14,28,15,20,19,17,16,29,30,24,18,27,22,26,23,21
"385",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,1,2,3,4,6,5,8,18,7,11,9,10,16,15,13,25,12,32,17,19,28,14,31,30,27,20,29,23,21,22,24,26
"388",0,0,1,2,4,3,5,7,6,8,10,9,11,16,20,12,13,14,18,15,31,30,32,22,17,19,27,29,26,23,28,21,25,24
"389",0,0,2,3,1,4,6,8,11,7,5,9,19,13,10,15,12,14,31,32,20,16,17,18,29,22,23,30,28,26,21,27,24,25
