"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",1,0,1,3,4,2,8,7,5,6,9,10,32,12,31,11,13,25,19,16,23,18,30,14,17,26,27,15,28,29,22,24,20,21
"196",0,1,1,2,3,4,5,8,6,7,9,32,12,11,10,13,26,31,15,14,17,19,18,20,30,29,16,27,28,21,24,22,25,23
"197",1,0,1,2,3,6,4,5,7,8,9,11,19,12,26,14,13,16,10,25,18,15,29,17,32,24,23,27,31,20,21,30,22,28
"198",0,1,1,2,3,4,5,6,9,7,11,14,8,12,10,32,13,31,15,28,16,30,17,29,19,26,27,23,20,18,25,24,22,21
"199",0,1,1,2,3,8,4,7,5,9,6,11,10,14,12,19,32,31,13,15,24,29,30,26,27,17,16,28,25,21,23,22,20,18
"200",0,1,2,1,3,4,5,6,7,8,10,9,15,11,31,14,13,12,20,16,18,17,19,29,26,32,22,27,25,28,23,21,30,24
"201",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,0,2,1,3,4,12,5,7,6,9,14,19,8,11,10,16,13,30,32,17,29,23,31,15,20,26,22,28,18,25,24,27,21
"203",0,0,1,2,3,4,5,6,7,8,9,10,31,11,15,16,14,13,12,29,25,17,32,27,30,24,18,22,19,26,28,21,20,23
"204",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",1,0,1,3,2,4,9,7,6,5,8,12,13,11,17,10,18,20,32,15,14,23,29,25,31,16,24,30,22,19,28,21,27,26
"206",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,0,1,2,3,4,5,6,9,10,7,8,12,31,32,11,13,14,21,15,17,18,30,20,16,23,29,19,25,26,24,28,27,22
"209",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,1,2,3,7,4,5,8,6,10,32,11,13,14,9,31,16,22,15,19,12,30,26,29,17,27,28,21,23,20,25,18,24
"211",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,1,2,3,6,4,5,10,7,8,9,11,32,30,12,31,18,14,13,28,16,17,29,15,25,20,21,22,27,26,23,19,24
"213",1,0,1,2,5,3,4,6,7,8,9,32,10,11,18,12,13,14,31,15,28,16,27,30,24,20,19,29,17,22,21,26,23,25
"214",0,1,1,3,2,4,7,6,5,31,10,8,18,32,9,27,28,11,29,13,30,16,15,12,14,17,23,26,21,25,19,22,20,24
"215",0,1,1,2,3,4,5,6,7,8,9,10,12,11,13,14,32,15,16,28,29,27,31,30,18,17,24,22,19,21,26,25,20,23
"216",0,0,1,2,4,3,5,6,8,7,9,10,12,21,13,14,16,31,11,27,15,17,30,32,18,29,19,24,20,26,23,28,22,25
"217",0,1,1,2,3,4,6,5,8,7,13,10,9,15,11,12,16,32,14,22,18,19,30,17,27,23,31,20,28,21,29,24,26,25
"218",1,0,1,3,2,4,5,11,6,7,10,8,9,12,31,13,22,20,16,30,24,27,25,14,32,15,23,28,19,18,17,26,29,21
"219",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,1,1,2,3,4,5,6,8,7,11,32,12,16,10,18,13,9,31,22,30,29,14,17,19,15,24,21,23,28,20,25,27,26
"222",1,0,2,1,4,5,3,7,6,8,9,11,10,32,13,31,30,14,28,15,16,12,24,23,26,25,19,17,27,29,20,18,21,22
"223",1,0,1,2,3,5,4,6,9,8,7,10,12,13,32,11,27,15,18,17,14,19,20,21,16,22,31,26,25,30,23,28,29,24
"224",0,1,1,2,3,4,6,5,8,7,10,9,12,29,30,11,13,32,31,27,23,28,26,14,20,16,15,25,24,22,17,18,19,21
"225",0,1,1,3,2,4,5,11,6,7,10,8,9,14,18,13,32,15,16,12,31,26,21,17,20,19,30,28,27,25,29,23,22,24
"226",1,0,1,2,3,4,5,6,7,8,9,10,15,11,14,13,31,12,18,16,17,32,19,23,22,21,25,29,27,26,20,28,24,30
"227",1,0,2,1,3,4,5,7,6,10,9,8,13,11,12,32,17,29,14,31,30,16,18,15,19,27,20,21,26,23,28,25,22,24
"228",0,0,1,2,3,4,5,6,7,9,22,8,12,11,10,14,30,13,32,19,31,15,16,20,17,21,18,29,23,28,27,25,24,26
"229",0,1,1,2,3,6,5,7,4,9,8,32,10,22,28,11,31,12,13,30,26,27,29,19,23,14,20,21,25,16,17,24,15,18
"230",0,0,1,2,3,4,6,5,8,7,14,10,9,13,11,12,32,31,29,26,19,16,15,21,18,17,27,30,23,20,24,25,28,22
"231",0,1,1,2,3,4,5,6,7,8,9,12,14,10,11,17,30,16,13,31,18,21,15,20,32,19,23,27,29,24,26,22,25,28
"232",0,1,2,1,3,6,4,5,7,12,10,9,8,11,26,21,20,13,15,31,32,14,16,29,25,19,18,22,23,17,30,28,24,27
"233",1,0,1,2,3,4,5,6,9,7,10,8,11,30,15,12,31,13,29,32,14,17,16,18,21,19,27,26,25,24,28,22,23,20
"234",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,0,1,2,3,4,5,6,8,9,10,11,32,7,13,30,19,12,18,31,14,17,23,22,15,27,16,28,29,25,21,20,26,24
"236",0,1,1,2,3,5,6,4,7,9,8,32,10,11,18,13,12,14,15,31,22,17,16,20,28,30,23,29,27,21,24,25,19,26
"237",1,0,1,2,4,3,5,9,6,8,7,28,14,11,32,10,12,31,30,21,25,24,13,26,29,23,27,15,16,19,22,17,18,20
"238",1,0,1,2,3,4,5,7,6,8,9,10,13,12,32,25,11,17,30,14,16,15,31,28,23,29,24,26,27,19,18,20,21,22
"239",1,0,1,2,4,3,5,32,6,17,9,7,8,30,11,31,27,29,10,14,25,16,19,26,13,28,12,24,15,22,18,23,20,21
"240",1,0,1,2,3,5,30,4,7,10,6,8,12,9,32,13,31,11,28,27,14,15,29,26,16,17,19,23,21,24,18,25,22,20
"241",1,0,1,3,2,4,6,5,7,9,8,12,11,10,32,16,14,28,25,13,15,17,22,27,19,29,20,31,26,21,18,24,30,23
"242",1,0,1,2,3,6,4,5,7,9,11,16,10,13,8,12,15,32,14,27,25,30,17,28,31,26,29,19,18,22,21,24,20,23
"243",0,0,1,2,6,3,4,7,5,8,32,9,12,10,11,15,17,13,14,16,19,22,20,21,31,25,27,24,18,23,30,28,26,29
"244",0,0,1,2,3,5,6,4,7,11,8,9,23,29,32,14,10,30,12,16,13,21,28,15,25,31,27,18,20,24,26,22,19,17
"245",1,0,1,2,4,3,5,6,30,7,13,11,9,10,19,8,32,12,31,23,14,29,15,17,16,18,20,26,25,24,27,22,28,21
"246",1,0,1,2,4,3,5,11,7,8,6,10,12,9,30,32,31,15,29,25,17,27,26,24,19,18,28,23,16,13,14,20,21,22
"247",1,0,1,2,4,3,6,5,12,7,9,8,10,18,11,15,32,22,13,17,26,16,14,31,20,27,25,21,30,24,19,29,28,23
"248",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,1,1,4,2,3,5,11,6,7,8,10,31,13,16,9,14,15,32,30,29,12,21,20,17,22,18,27,26,28,19,24,25,23
"251",1,0,1,2,4,5,3,6,10,7,8,9,11,19,18,12,13,15,14,32,16,17,22,20,24,21,25,26,27,29,23,28,31,30
"252",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,1,2,3,4,5,7,6,8,9,11,10,14,12,28,32,13,17,16,15,31,30,26,22,29,19,18,24,20,27,23,21,25
"254",0,0,1,2,4,3,6,5,7,8,13,10,17,11,14,9,30,19,15,12,16,18,23,26,21,20,29,22,32,24,31,27,28,25
"255",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,0,1,2,4,5,3,6,7,8,10,15,9,32,12,11,14,31,29,13,16,28,19,24,30,17,18,21,23,26,20,27,25,22
"258",0,1,1,3,2,4,5,6,7,11,8,13,9,15,19,32,10,12,31,14,22,29,17,28,30,26,20,18,25,27,16,21,24,23
"259",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,0,1,2,3,5,6,4,7,32,10,8,9,11,14,31,30,13,26,27,12,29,24,16,17,28,22,15,18,21,25,20,19,23
"261",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,1,2,3,4,5,8,7,32,6,11,25,10,9,12,13,18,21,20,15,17,14,30,16,19,27,31,22,29,28,23,24,26
"264",1,0,1,2,4,3,5,7,6,32,11,15,8,10,9,31,28,14,12,30,13,16,29,25,19,23,18,26,22,27,24,20,17,21
"265",0,1,1,2,3,4,8,5,6,12,32,7,10,13,11,9,18,29,17,27,30,28,31,14,15,26,19,20,16,22,25,24,23,21
"266",1,0,1,2,3,4,5,7,6,9,8,13,10,31,17,32,11,12,30,29,14,15,16,18,19,21,20,25,26,28,22,23,27,24
"267",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",0,1,1,2,3,4,5,6,10,11,8,7,9,12,20,25,13,31,17,32,16,30,29,14,15,27,26,21,24,18,28,23,22,19
"269",0,0,1,3,2,4,5,9,6,8,7,13,11,10,31,29,15,12,14,21,17,30,16,32,18,23,19,25,28,20,27,22,26,24
"270",0,0,1,2,4,3,8,5,6,7,9,31,32,30,11,10,14,12,25,17,28,29,13,15,19,16,18,24,23,21,27,22,26,20
"271",0,0,1,2,4,3,5,7,8,24,6,12,9,32,10,25,11,15,30,14,13,31,26,23,16,19,22,21,28,17,27,18,29,20
"272",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",0,0,1,2,3,4,5,8,6,9,10,7,22,11,32,26,18,12,31,14,13,28,15,17,21,30,25,16,19,24,20,29,23,27
"274",1,0,1,2,3,6,4,5,11,10,7,32,9,8,29,12,13,14,26,15,31,18,25,16,22,20,30,17,19,21,23,24,27,28
"275",0,1,1,3,2,4,6,5,7,9,12,8,10,11,13,32,31,15,26,25,30,17,28,16,14,29,24,19,23,20,22,27,18,21
"276",0,1,1,2,3,5,4,6,8,7,9,10,14,11,32,13,17,15,12,27,31,16,30,19,29,20,18,28,23,21,26,24,25,22
"277",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,0,1,2,3,4,5,7,6,10,8,11,9,12,13,25,27,32,30,31,17,16,14,15,28,24,29,18,26,21,22,23,19,20
"279",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,0,1,3,2,4,7,5,6,10,11,9,16,8,12,13,14,17,30,15,18,31,19,21,22,32,20,25,26,23,29,24,28,27
"281",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,0,1,2,3,4,6,5,8,10,7,9,31,30,19,32,12,15,28,11,14,13,25,26,29,21,27,16,20,17,18,23,24,22
"283",0,1,1,2,3,4,5,6,7,9,8,12,32,14,10,11,25,16,23,29,31,21,30,13,19,17,28,15,27,20,18,26,24,22
"284",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,0,1,3,2,4,5,6,8,7,9,11,31,12,10,14,15,32,13,18,30,22,29,20,24,28,16,26,25,17,21,27,23,19
"286",0,0,1,2,3,4,6,7,5,32,8,12,11,9,10,13,14,30,16,17,29,15,31,28,20,26,19,18,23,25,21,24,27,22
"287",1,0,1,2,3,4,5,9,6,7,8,10,12,14,30,13,32,17,11,16,20,15,19,18,31,29,22,21,26,28,23,27,25,24
"288",0,1,1,2,3,4,5,6,9,8,7,11,10,32,14,31,30,22,15,29,13,12,16,18,25,17,19,26,28,27,20,24,21,23
"289",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,1,1,2,3,5,4,7,6,8,10,9,18,16,12,15,32,11,14,13,31,17,30,20,29,27,19,22,21,28,23,24,25,26
"291",1,0,1,2,3,5,4,8,7,6,11,12,10,9,32,30,14,23,13,18,17,16,31,19,15,21,27,24,20,28,29,22,25,26
"292",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,0,1,3,2,6,5,4,10,7,8,13,9,12,32,11,29,21,17,23,30,31,14,25,27,15,28,18,16,19,24,26,22,20
"294",1,0,1,2,3,4,6,5,7,8,11,17,10,12,9,13,32,14,16,15,18,31,30,29,20,28,19,23,22,26,24,21,25,27
"295",1,0,1,3,2,5,4,6,9,8,17,10,7,16,18,31,12,11,13,19,25,14,20,15,29,30,28,21,32,26,27,22,23,24
"296",1,0,1,2,3,4,5,7,10,6,8,12,9,11,14,27,13,32,20,16,17,30,15,31,23,28,18,21,29,24,19,25,26,22
"297",0,1,1,2,3,5,6,4,10,7,8,9,13,11,14,31,32,12,30,15,28,18,17,25,21,16,29,27,24,19,26,22,23,20
"298",0,1,1,2,3,4,6,7,5,8,9,12,10,16,11,32,14,13,15,18,17,21,19,23,20,30,26,22,31,25,27,24,28,29
"299",0,1,1,3,2,4,5,7,6,8,9,10,22,13,11,31,15,14,32,27,12,30,23,29,28,26,16,21,17,25,24,20,18,19
"300",0,1,1,2,4,3,5,6,7,10,12,8,11,9,32,16,14,15,13,28,29,17,31,18,30,25,27,22,19,23,20,21,26,24
"301",0,1,1,3,2,4,7,5,6,8,9,10,11,21,13,12,15,27,16,32,31,30,26,14,17,23,29,28,18,25,19,22,20,24
"302",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,0,1,2,4,3,5,7,11,8,6,18,12,32,10,9,30,31,13,17,16,15,20,14,29,21,27,22,26,19,24,25,28,23
"304",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",0,0,2,1,3,6,4,5,8,7,9,15,10,19,12,11,25,30,31,29,32,13,14,16,28,27,18,21,23,24,20,22,26,17
"307",0,1,1,3,2,7,5,4,6,10,11,8,17,9,12,14,28,27,32,13,22,18,19,30,25,16,15,31,21,20,29,24,26,23
"308",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,1,2,3,4,6,5,7,9,8,10,12,14,13,32,16,11,30,26,19,15,22,31,18,29,28,25,17,21,24,23,20,27
"311",0,1,2,1,3,4,5,6,7,11,9,8,30,31,10,13,32,28,29,12,17,26,22,19,27,18,25,15,21,16,14,20,23,24
"312",0,1,1,3,2,5,4,6,8,7,9,30,32,10,24,11,12,31,14,16,15,29,25,13,17,22,21,18,27,23,28,26,19,20
"313",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,1,1,2,3,4,5,6,12,7,32,8,11,9,10,13,15,31,18,17,29,22,14,30,21,24,16,26,28,27,23,25,19,20
"315",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,1,1,3,2,4,5,8,7,6,10,9,11,27,32,12,16,26,13,24,30,17,20,15,14,25,23,18,21,31,29,19,28,22
"317",1,0,1,2,4,3,5,6,7,8,9,10,11,12,30,13,31,14,29,15,16,32,20,27,25,21,24,22,18,17,26,28,23,19
"318",1,0,1,2,4,3,6,5,12,7,14,10,9,8,17,13,32,11,15,16,20,29,18,31,21,23,30,19,25,26,22,27,28,24
"319",1,0,1,2,4,3,5,8,6,7,11,32,9,10,13,12,19,22,14,15,21,16,23,18,31,17,24,20,28,27,29,30,26,25
"320",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,2,3,4,5,6,7,8,12,24,31,32,13,10,9,18,16,11,26,14,15,17,19,27,20,22,23,21,30,28,29,25
"323",0,0,1,2,3,4,7,6,5,8,10,9,11,19,16,12,15,13,14,26,32,20,18,17,30,31,28,22,25,21,23,29,24,27
"324",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,1,2,5,4,3,8,6,7,11,9,29,10,12,32,30,13,28,14,15,19,31,16,26,27,24,18,22,17,20,23,25,21
"326",1,0,1,2,5,3,4,6,7,8,10,32,9,31,16,15,11,14,13,19,12,30,23,17,18,27,28,29,22,20,25,24,26,21
"327",1,0,1,2,3,4,5,32,6,7,9,8,12,10,11,15,18,31,13,16,14,27,19,17,29,28,23,30,22,20,26,21,24,25
"328",0,0,1,2,3,4,5,6,7,8,9,11,10,31,14,17,32,16,15,25,12,13,18,30,21,28,29,26,19,23,27,22,24,20
"329",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,1,2,3,4,5,9,6,8,7,11,14,20,13,10,15,32,12,25,17,29,26,27,16,31,30,18,19,21,28,22,24,23
"331",0,0,1,2,3,4,5,6,7,8,9,17,31,32,10,12,13,11,14,29,16,15,30,28,22,23,19,18,27,20,25,21,24,26
"332",0,0,1,2,3,4,5,6,7,8,21,32,11,9,10,30,31,12,14,29,13,15,28,22,26,17,18,16,27,25,20,23,24,19
"333",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,1,2,3,5,4,8,6,7,9,32,12,11,10,13,31,27,30,18,29,14,20,28,16,26,23,19,25,15,17,24,21,22
"335",0,1,1,2,4,3,5,8,6,7,12,9,10,14,11,13,20,27,28,32,30,31,29,15,16,19,23,18,17,22,21,26,24,25
"336",0,1,2,3,1,5,4,6,8,9,10,7,12,11,14,13,32,23,29,16,15,31,22,18,25,24,20,17,19,28,26,30,21,27
"337",1,0,1,2,3,4,5,9,6,11,7,8,10,15,32,13,28,12,14,31,30,29,17,16,23,18,20,22,25,19,24,26,27,21
"338",0,1,1,2,3,5,4,6,9,7,10,8,12,11,32,15,30,31,16,29,27,13,17,26,14,23,18,28,21,22,25,19,20,24
"339",1,0,1,2,4,3,5,7,13,6,9,10,8,20,32,11,12,31,29,25,27,26,16,15,30,28,17,14,21,22,23,24,19,18
"340",0,1,2,1,3,4,5,7,6,30,10,8,31,9,15,13,12,21,11,28,32,16,26,14,22,27,17,29,19,25,24,23,18,20
"341",0,0,1,2,3,4,5,9,8,6,7,10,12,11,31,13,29,16,15,17,14,32,18,21,24,28,20,30,27,25,19,23,22,26
"342",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,1,2,5,6,3,4,7,8,9,11,14,19,10,32,27,12,31,17,16,13,15,24,25,29,18,21,30,20,23,22,28,26
"344",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,2,3,4,7,6,5,8,9,10,32,14,11,25,28,13,18,12,31,26,29,30,20,15,16,27,19,23,24,22,17,21
"346",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,0,1,2,3,4,6,5,8,7,12,14,10,9,11,13,18,15,27,29,16,32,17,28,19,31,20,30,22,23,24,21,26,25
"348",0,0,1,2,3,4,5,7,6,10,8,9,31,11,32,13,27,12,28,16,14,23,29,17,26,30,20,18,15,19,21,25,24,22
"349",0,1,1,2,5,3,4,6,9,7,8,11,10,12,31,13,14,17,15,23,30,18,32,29,25,16,20,28,26,24,21,27,19,22
"350",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",0,0,1,2,3,4,5,6,7,9,11,8,10,13,12,32,15,14,29,16,22,24,28,17,25,31,19,20,18,23,27,30,21,26
"354",0,1,1,2,4,3,5,7,6,10,9,8,13,15,17,11,25,16,12,29,32,14,21,19,26,31,27,30,20,18,24,23,28,22
"355",0,1,1,2,3,5,4,6,8,7,10,9,12,24,11,32,30,25,31,13,29,15,16,17,14,27,23,18,19,28,20,21,26,22
"356",1,0,1,2,3,6,4,5,7,16,10,9,8,32,29,11,13,12,17,31,14,15,21,20,18,30,24,28,19,23,27,25,22,26
"357",0,1,1,2,5,3,4,6,7,10,11,9,8,30,32,15,21,14,31,12,29,28,25,19,26,13,16,20,18,24,17,22,27,23
"358",1,0,1,3,2,4,5,6,9,8,7,10,32,22,31,11,13,12,15,21,30,28,27,14,25,16,18,17,29,23,19,26,24,20
"359",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,0,1,3,2,4,6,5,14,7,11,8,9,13,10,30,15,26,32,17,31,12,28,27,16,21,25,20,18,29,19,24,22,23
"362",0,0,1,2,3,4,5,7,6,8,9,10,12,32,11,31,14,13,17,16,18,15,24,23,19,27,20,30,26,28,21,22,29,25
"363",0,1,1,2,3,4,5,6,7,9,8,11,10,16,31,12,14,15,17,26,13,18,20,32,30,22,19,28,21,27,23,29,25,24
"364",0,1,1,2,3,4,5,7,6,9,8,13,16,11,10,12,32,30,20,31,14,24,15,29,17,28,23,19,21,18,27,26,22,25
"365",0,1,1,3,2,4,5,6,8,7,11,15,13,32,31,9,14,30,10,17,29,12,27,28,18,26,16,24,25,22,21,23,19,20
"366",0,1,1,2,3,4,5,6,7,9,12,8,14,30,11,10,13,32,18,15,16,31,20,17,26,23,19,29,28,25,22,24,21,27
"367",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,2,3,4,5,6,7,11,14,10,9,8,32,12,30,13,31,15,24,17,29,19,26,16,27,18,28,25,20,22,23,21
"369",0,0,1,2,3,4,6,5,7,8,24,13,12,9,31,32,10,15,27,22,11,29,17,14,19,30,16,28,26,20,18,21,25,23
"370",1,0,1,4,2,3,5,7,9,6,11,12,8,14,16,18,10,13,32,30,28,20,31,15,26,24,17,19,21,29,25,22,27,23
"371",1,0,1,3,2,4,5,6,11,7,10,13,8,32,12,26,9,14,23,31,30,18,29,17,16,21,15,19,27,22,25,20,28,24
"372",0,0,1,2,3,4,7,6,5,9,8,13,10,12,32,15,11,17,14,30,16,31,23,27,18,22,29,19,28,21,26,24,20,25
"373",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,0,1,2,3,5,4,6,9,8,7,10,12,15,20,13,32,11,31,21,17,30,27,14,16,29,19,28,18,26,22,23,25,24
"375",0,1,1,2,3,4,6,5,8,7,10,9,11,14,13,25,15,12,19,23,20,17,16,21,29,18,24,31,22,26,27,28,30,32
"376",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,1,3,2,7,8,4,6,5,9,10,32,11,12,27,30,21,15,31,13,17,18,22,16,14,28,24,29,20,19,25,26,23
"378",0,1,1,3,2,4,5,8,6,7,10,27,9,12,11,16,30,28,14,32,13,29,31,17,20,15,23,21,22,24,19,25,18,26
"379",1,0,1,2,3,4,6,5,7,9,8,22,13,11,10,32,16,12,20,19,14,30,31,15,29,28,27,17,18,25,23,26,21,24
"380",0,0,1,3,2,4,5,6,15,8,10,7,32,14,30,27,9,17,11,29,13,12,31,16,28,19,20,25,18,21,23,24,26,22
"381",0,1,1,2,3,6,4,5,8,7,9,10,11,32,13,14,30,12,31,20,29,17,28,27,25,15,16,19,18,26,21,22,24,23
"382",0,0,1,2,4,3,5,6,8,9,7,10,15,13,27,12,11,28,14,24,32,17,16,30,19,26,18,23,31,20,25,29,21,22
"383",1,0,1,2,3,6,4,5,8,32,10,7,9,12,14,11,30,13,31,16,29,21,15,19,17,27,26,22,23,25,20,18,24,28
"384",0,0,1,2,3,5,4,6,12,7,9,32,8,10,11,13,15,17,14,19,16,31,23,18,30,20,22,25,24,27,29,28,21,26
"385",0,1,1,3,2,4,6,7,5,8,9,30,11,10,32,15,29,12,31,14,13,20,25,28,26,23,17,19,16,27,21,24,22,18
"386",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,1,3,2,4,5,6,7,8,11,10,9,12,29,13,18,32,28,15,14,16,27,17,30,26,31,19,22,25,23,20,24,21
"388",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
