"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"196",0,0,1,2,3,5,4,8,11,9,6,20,7,30,19,10,12,27,32,14,13,17,28,31,29,26,21,23,22,16,24,15,25,18
"197",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",0,0,1,3,2,4,5,6,7,11,9,8,13,10,31,12,32,18,20,23,16,28,22,14,15,17,25,30,29,21,19,27,26,24
"199",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",0,0,1,3,2,4,5,6,7,8,9,13,28,11,10,30,15,12,29,32,16,27,20,14,31,19,18,17,25,22,26,24,23,21
"201",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",0,0,1,2,3,4,5,6,11,10,7,32,9,8,18,28,13,30,16,14,12,31,20,15,22,19,26,25,17,27,21,29,24,23
"203",1,0,2,1,3,4,5,6,7,8,11,10,31,9,32,14,12,17,13,15,25,29,16,23,30,27,28,26,19,20,22,21,18,24
"204",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",0,1,1,2,3,7,4,5,6,8,11,9,13,10,12,16,14,17,15,18,20,19,29,25,32,22,21,31,27,24,30,26,23,28
"206",0,1,2,1,3,7,5,4,6,8,9,10,12,16,14,32,13,11,17,20,19,15,18,21,26,31,30,28,25,22,29,23,27,24
"207",0,1,1,2,3,4,7,5,6,8,9,10,11,12,32,16,29,15,14,31,26,13,17,19,20,30,21,22,18,28,27,25,23,24
"208",1,0,1,2,4,3,5,7,6,8,10,9,11,32,12,13,14,15,17,30,16,21,22,31,29,20,28,19,24,26,27,25,18,23
"209",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,0,1,2,4,3,5,6,7,8,9,17,10,11,32,12,28,15,19,13,14,18,21,16,31,30,27,20,26,22,23,24,25,29
"212",0,1,1,2,3,4,5,6,8,7,9,11,32,12,20,10,13,31,17,23,15,14,21,18,29,30,16,25,24,22,27,19,28,26
"213",1,0,1,2,5,4,3,6,7,11,9,8,10,14,12,32,15,19,31,13,30,16,17,29,20,26,22,21,23,18,24,27,25,28
"214",0,0,1,2,4,3,5,8,7,6,14,9,10,11,13,15,31,32,12,16,19,20,23,28,29,30,18,17,27,21,25,26,22,24
"215",1,0,1,2,3,4,5,6,7,10,8,9,29,31,32,15,12,11,18,17,13,27,14,20,16,22,30,26,19,25,24,28,21,23
"216",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,0,1,2,3,4,5,6,9,8,7,13,27,24,10,11,28,14,31,12,25,17,32,30,15,26,16,22,20,29,18,19,23,21
"218",0,1,1,2,3,4,5,6,8,7,9,31,11,10,14,13,16,32,12,17,15,18,29,30,20,19,22,26,25,23,21,27,28,24
"219",0,0,1,4,2,5,3,6,11,7,8,10,12,9,31,13,32,22,16,29,14,27,15,30,18,26,17,24,25,28,21,19,23,20
"220",0,1,1,2,3,4,6,5,7,8,9,32,11,10,12,24,14,30,17,15,31,13,19,16,29,22,18,21,26,20,25,23,27,28
"221",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,0,1,2,4,3,5,6,10,7,8,9,32,12,11,13,31,23,30,22,16,28,19,17,18,15,14,29,25,24,26,20,27,21
"223",1,0,1,2,3,4,5,6,10,7,9,8,12,11,13,14,32,22,31,21,25,29,30,15,28,16,19,26,18,27,23,20,17,24
"224",1,0,1,4,2,3,7,9,6,5,8,32,13,10,14,11,16,15,30,29,31,12,17,27,26,22,18,28,19,20,23,25,21,24
"225",0,1,1,2,3,6,5,4,7,29,9,8,32,27,11,12,10,14,13,31,30,15,24,28,26,25,16,17,20,22,19,23,18,21
"226",1,0,1,2,3,4,5,7,6,12,8,9,10,32,11,16,14,13,27,30,31,15,29,17,18,28,24,21,26,25,19,22,23,20
"227",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,0,1,2,4,3,5,8,6,27,7,17,9,31,13,11,12,10,22,16,32,29,30,21,14,15,19,18,25,23,24,20,26,28
"229",0,0,1,2,3,4,5,6,9,7,32,11,12,8,14,10,15,30,16,31,13,29,27,28,19,17,18,23,24,26,22,25,21,20
"230",1,0,1,2,6,3,4,5,8,9,7,11,10,30,14,32,12,22,13,28,20,15,18,21,16,19,31,29,17,26,27,23,24,25
"231",1,0,1,2,3,4,5,7,6,9,8,10,31,32,30,13,18,26,28,12,27,29,11,16,17,15,14,21,25,24,22,19,20,23
"232",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,2,3,4,5,6,26,7,8,12,28,10,9,27,29,14,30,11,13,32,22,23,24,21,31,15,25,19,18,17,16,20
"234",1,0,1,2,3,4,5,6,8,7,9,11,10,13,12,15,31,32,18,27,14,17,29,22,30,19,21,20,28,16,23,25,24,26
"235",0,1,1,2,4,3,5,6,7,8,9,17,31,10,11,12,32,14,13,30,15,26,16,24,28,21,29,19,27,25,23,22,20,18
"236",0,0,1,2,3,5,4,10,6,11,7,9,32,12,20,8,18,13,17,31,14,29,16,30,15,27,25,22,21,24,23,28,26,19
"237",0,1,1,3,2,5,6,4,7,11,15,8,9,10,32,12,14,31,13,24,28,19,25,29,16,18,30,17,27,21,23,26,22,20
"238",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,0,1,2,3,4,6,5,7,9,12,8,10,11,18,13,15,28,14,31,16,32,30,19,17,27,23,25,26,20,29,24,22,21
"241",0,1,1,2,3,6,4,8,5,19,7,13,27,9,12,10,28,32,11,14,18,15,17,31,21,16,24,29,20,23,30,22,26,25
"242",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,2,4,5,3,6,7,8,12,10,11,9,16,19,13,18,17,15,14,32,31,30,20,22,29,23,28,27,21,26,24,25
"244",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,1,1,2,3,4,5,6,9,31,7,8,15,25,14,10,32,12,30,17,16,11,28,29,19,13,27,26,23,18,21,20,22,24
"246",0,1,1,2,3,4,5,6,9,8,10,7,12,28,11,13,17,29,31,30,16,14,32,21,27,15,25,19,26,22,20,23,24,18
"247",1,0,1,2,5,4,3,6,11,9,7,8,12,10,32,16,30,29,13,15,22,14,31,18,17,19,28,27,24,26,25,21,20,23
"248",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,0,1,2,3,4,5,6,7,31,8,9,11,10,15,12,13,14,32,29,26,28,25,27,18,30,17,16,20,23,21,24,22,19
"250",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,3,2,4,6,5,10,9,8,7,32,22,11,13,18,20,31,14,15,12,17,29,19,28,30,25,27,16,21,23,24,26
"252",0,0,1,2,3,5,8,4,7,6,11,32,9,10,13,12,16,14,27,17,28,30,29,25,22,15,31,21,26,23,18,24,20,19
"253",1,0,1,2,3,4,5,6,9,7,32,10,8,11,29,19,12,22,15,14,17,13,25,16,31,30,27,28,26,20,18,21,23,24
"254",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,0,1,2,3,4,7,5,10,6,14,8,9,12,11,30,20,17,32,27,13,31,28,29,21,16,18,15,19,22,23,26,25,24
"256",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,2,1,3,4,6,7,5,11,8,9,26,10,12,21,15,32,13,27,16,14,17,28,19,22,30,31,18,29,24,23,20,25
"259",1,0,1,2,4,3,6,5,9,7,8,10,11,14,32,31,13,26,12,25,19,16,30,29,28,27,21,17,22,15,23,24,18,20
"260",0,1,1,2,4,3,5,6,7,32,13,10,8,9,18,29,16,28,31,12,11,30,20,26,27,17,15,19,25,22,24,14,23,21
"261",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,1,2,3,4,5,6,7,10,13,9,27,8,32,11,12,15,14,18,31,30,23,29,19,21,16,20,17,26,28,25,24,22
"264",1,0,2,1,4,3,5,6,10,7,8,17,22,9,12,11,16,31,32,14,13,30,15,26,29,28,23,24,19,18,25,20,27,21
"265",0,0,1,2,3,4,5,6,7,8,27,13,10,11,14,9,12,31,15,16,32,30,28,26,25,17,29,18,20,24,19,22,23,21
"266",0,1,1,2,5,3,4,6,7,11,10,16,13,8,9,12,14,21,19,17,15,32,22,28,27,20,26,18,23,30,29,24,25,31
"267",0,1,1,2,3,4,5,7,6,8,10,12,32,30,13,9,17,22,11,31,16,28,23,15,26,20,14,19,25,18,27,29,24,21
"268",1,0,1,3,2,4,5,6,9,7,30,8,13,11,10,12,31,29,32,15,28,24,18,21,25,14,22,27,17,26,19,20,16,23
"269",0,1,2,1,4,3,5,6,8,7,11,13,9,10,31,12,16,17,32,27,15,14,28,20,29,19,21,18,30,23,26,24,25,22
"270",0,1,1,2,4,3,6,5,7,8,31,9,12,30,32,11,16,13,10,24,26,17,19,15,14,29,18,22,23,20,28,27,25,21
"271",0,1,1,3,2,4,5,6,14,11,9,8,7,10,19,12,18,13,20,15,16,17,21,32,31,30,22,23,24,27,29,25,26,28
"272",0,1,1,2,4,3,6,5,8,7,12,10,11,9,26,15,32,13,14,23,27,16,22,17,31,20,25,30,18,29,19,24,28,21
"273",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,0,2,1,3,4,6,5,8,7,9,11,32,10,12,16,30,13,14,20,17,15,31,25,19,29,28,18,27,26,23,24,21,22
"275",0,1,1,2,3,7,4,5,6,8,9,11,10,12,14,13,15,17,31,32,18,16,30,20,29,24,25,19,26,21,27,28,23,22
"276",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,1,1,2,5,4,6,3,8,7,31,9,10,11,15,32,13,17,16,28,14,12,29,18,30,23,26,20,27,24,25,22,21,19
"280",0,1,1,2,4,3,6,5,10,8,9,11,7,28,13,12,32,14,30,29,15,18,31,16,17,27,26,19,21,20,25,24,22,23
"281",0,0,1,2,4,3,5,10,9,6,12,7,11,8,13,32,23,15,18,31,30,20,19,14,24,21,26,17,16,22,29,25,27,28
"282",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,0,1,3,2,4,6,5,13,11,8,7,9,12,25,10,29,14,31,32,15,23,19,17,30,28,26,27,18,20,16,22,21,24
"285",0,1,2,1,3,5,4,7,6,11,14,8,10,12,9,17,13,29,26,32,16,24,22,27,15,30,31,23,28,18,20,19,21,25
"286",0,1,1,2,3,6,5,4,7,8,12,9,27,13,11,20,10,28,15,32,30,31,25,16,17,21,26,14,29,22,18,19,24,23
"287",0,0,1,2,3,4,5,6,12,11,7,8,9,10,16,13,18,15,14,19,32,24,23,20,17,22,31,21,28,25,27,29,30,26
"288",0,0,1,2,4,3,5,6,7,11,8,13,9,32,10,31,18,12,14,29,16,15,30,17,27,20,24,19,28,26,25,23,21,22
"289",0,1,1,2,5,3,4,6,9,32,7,8,10,11,31,13,18,20,12,30,15,14,26,17,16,19,22,27,21,29,28,23,24,25
"290",0,0,1,2,3,5,4,7,6,9,17,8,10,13,12,11,15,18,23,14,19,16,20,24,22,25,21,32,30,26,31,27,29,28
"291",0,1,1,3,2,5,4,7,6,11,9,10,8,14,12,13,17,19,16,15,24,30,32,20,18,31,21,22,29,27,26,25,23,28
"292",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,1,2,3,4,9,6,7,5,8,19,11,10,31,30,28,32,12,13,14,15,29,18,16,20,17,22,25,27,24,26,23,21
"294",0,1,1,2,3,4,7,5,6,8,31,29,11,32,9,10,13,12,16,30,24,27,17,14,15,26,28,25,20,23,19,18,21,22
"295",0,1,1,2,4,5,3,7,8,6,10,9,11,12,13,31,16,32,19,29,30,17,14,15,25,28,18,24,23,20,21,26,27,22
"296",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,0,1,2,4,3,5,7,6,8,9,13,12,11,10,31,15,32,16,18,22,14,24,30,19,21,17,26,27,28,20,29,23,25
"298",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,0,1,2,3,7,4,5,8,6,10,12,11,9,14,15,13,20,23,32,16,19,31,28,30,18,27,17,21,29,25,26,22,24
"300",0,1,1,4,3,2,5,8,6,7,18,9,10,11,27,31,12,13,15,20,32,14,30,16,26,17,21,28,29,24,22,19,23,25
"301",0,0,2,1,3,6,4,7,8,5,10,9,11,32,12,19,13,31,29,16,14,24,15,27,30,18,26,20,22,28,21,17,25,23
"302",0,1,2,1,3,5,4,7,18,6,8,9,32,31,14,16,12,11,10,13,30,19,15,22,17,28,27,20,25,29,26,23,24,21
"303",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",0,0,1,2,4,3,5,6,7,12,8,11,10,9,13,19,32,26,31,14,30,18,29,15,16,17,23,20,24,22,28,21,27,25
"306",0,0,1,2,3,4,6,5,8,7,15,11,10,18,9,12,14,13,31,16,29,32,22,17,27,19,28,20,21,26,30,25,24,23
"307",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,0,1,2,3,4,7,6,8,11,5,14,10,9,19,12,30,13,16,15,32,17,31,28,21,27,24,26,18,29,23,22,20,25
"310",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,1,1,2,3,4,8,5,11,10,6,15,7,31,9,13,12,23,32,16,14,30,17,20,24,25,18,19,26,22,27,21,29,28
"312",0,0,1,2,3,4,5,11,6,7,9,12,13,8,10,14,28,19,31,32,15,16,25,29,30,17,27,23,22,20,26,24,21,18
"313",1,0,1,2,3,4,5,6,8,9,7,13,11,24,14,15,10,12,17,16,32,18,31,21,19,30,20,23,29,25,22,28,26,27
"314",0,1,1,2,3,5,4,6,7,8,9,10,12,32,15,17,30,31,16,22,21,11,13,14,20,29,18,19,23,28,25,26,24,27
"315",0,0,1,2,3,4,5,7,6,14,8,9,29,11,12,10,18,31,13,17,16,30,20,32,19,15,26,28,21,27,22,25,23,24
"316",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,1,2,1,3,4,6,5,7,8,10,13,9,11,14,12,17,15,31,18,16,19,21,24,32,30,20,22,28,23,29,26,27,25
"318",0,1,1,2,3,12,4,6,7,5,10,11,8,15,9,13,23,17,32,14,27,31,30,16,20,18,29,19,25,26,24,21,22,28
"319",0,1,1,2,3,5,4,6,31,10,21,9,7,14,8,27,12,11,32,30,13,18,15,16,29,28,17,23,24,19,20,25,26,22
"320",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,0,1,2,3,6,5,4,8,7,10,9,32,27,14,13,16,31,11,12,17,24,18,22,29,15,30,28,20,19,21,23,26,25
"322",0,0,2,1,3,5,4,7,6,8,13,10,9,14,11,12,32,28,26,16,18,31,15,17,30,19,25,27,22,23,20,29,24,21
"323",1,0,1,3,2,6,4,5,10,7,11,8,18,12,9,14,30,13,15,31,29,32,22,28,20,19,27,17,21,16,23,24,25,26
"324",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,1,3,2,4,5,6,7,9,8,13,10,11,32,15,14,12,17,31,16,19,20,28,29,30,22,18,21,27,23,24,25,26
"326",0,0,1,2,4,3,7,5,6,8,9,12,14,11,10,13,27,20,16,30,15,31,17,18,32,26,19,29,22,21,28,24,25,23
"327",0,1,2,1,3,5,4,6,8,9,7,12,11,15,30,10,14,32,13,31,28,16,17,25,20,22,19,29,23,27,18,26,24,21
"328",1,0,1,3,2,4,8,5,6,7,15,32,10,9,11,18,12,14,21,31,13,24,29,16,30,20,17,27,19,23,25,22,26,28
"329",0,1,1,2,5,3,6,4,8,7,11,12,14,9,13,15,10,16,32,28,30,18,29,31,17,26,21,22,23,24,20,25,19,27
"330",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,1,1,2,3,4,6,5,8,9,7,12,10,11,32,18,14,13,17,31,15,26,23,16,19,21,22,27,30,29,28,20,25,24
"333",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,2,3,1,4,5,6,7,8,10,9,11,12,14,16,17,31,13,18,32,15,28,24,30,21,25,23,29,27,19,20,26,22
"335",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,0,1,2,3,4,5,7,6,8,9,10,11,32,12,16,14,17,13,15,23,30,31,18,19,29,27,28,21,20,22,24,26,25
"337",0,1,1,2,3,4,5,7,6,9,10,8,11,12,32,31,13,29,21,16,30,17,22,26,23,15,14,28,25,20,18,27,19,24
"338",1,0,3,1,2,5,4,6,8,12,7,14,10,11,9,27,17,13,19,15,16,31,26,32,29,23,30,25,20,18,24,28,22,21
"339",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,0,1,2,4,3,5,6,7,8,11,13,9,18,12,10,27,15,14,17,21,24,32,31,25,16,28,20,30,29,19,22,26,23
"341",0,0,1,2,3,4,5,6,15,9,7,8,10,11,12,13,26,29,32,19,14,17,31,30,16,18,21,28,24,27,25,22,20,23
"342",0,0,1,2,3,4,5,6,9,7,8,10,30,32,13,11,14,25,15,12,16,31,17,18,27,19,26,29,20,21,24,22,28,23
"343",0,0,1,2,3,4,6,5,7,10,8,9,13,12,15,11,32,17,18,30,28,31,16,14,29,25,27,24,26,20,21,19,23,22
"344",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,3,2,4,5,6,11,8,14,7,10,9,13,17,16,12,20,15,26,24,22,32,19,18,31,21,23,28,27,30,29,25
"346",0,0,1,2,3,5,4,8,6,10,7,14,9,12,24,11,13,17,19,31,16,18,15,25,29,22,30,28,21,32,20,26,23,27
"347",1,0,1,2,3,4,6,5,7,32,8,12,10,13,15,9,11,14,30,22,27,25,31,17,29,28,16,18,20,26,21,19,24,23
"348",0,0,1,2,3,6,4,5,8,7,14,9,12,10,11,32,13,27,15,17,18,19,16,30,26,31,28,29,20,25,22,21,24,23
"349",1,0,1,2,4,3,6,5,7,11,8,9,10,31,16,32,13,12,14,27,28,17,29,15,25,30,24,19,22,21,23,18,26,20
"350",1,0,1,2,4,3,7,5,6,8,9,10,11,13,29,15,12,14,32,16,28,30,20,31,21,22,26,27,23,17,24,25,19,18
"351",0,0,1,2,3,4,7,5,31,6,8,11,9,13,32,10,19,26,15,14,30,17,16,12,22,20,24,28,18,29,27,23,25,21
"352",1,0,1,2,3,5,4,6,8,7,10,12,9,13,16,11,17,31,30,32,15,14,24,28,29,27,23,26,18,19,22,20,25,21
"353",1,0,1,2,3,4,6,5,7,9,8,10,26,21,13,30,25,28,12,11,32,14,31,16,27,29,15,19,20,17,18,23,22,24
"354",1,0,1,2,3,4,6,5,8,7,9,12,14,11,17,32,15,13,10,16,18,30,31,29,24,28,27,23,21,19,20,26,25,22
"355",0,1,2,1,4,3,5,6,32,7,8,29,9,11,25,10,30,31,28,13,17,12,18,26,27,21,14,16,19,23,24,20,22,15
"356",0,0,1,2,3,4,5,6,32,8,12,7,14,15,9,11,10,28,25,16,13,31,29,23,24,19,17,27,18,21,20,30,26,22
"357",0,0,1,2,3,4,5,6,7,11,8,9,10,31,16,21,12,14,17,13,32,26,15,19,30,28,29,25,18,23,27,20,24,22
"358",0,0,1,2,3,5,6,4,7,8,32,9,11,18,14,29,10,13,15,12,31,28,24,16,17,30,23,26,25,27,19,21,20,22
"359",0,0,1,2,3,4,5,6,7,8,9,10,14,15,13,32,31,30,11,20,12,29,16,22,27,28,19,25,17,26,21,24,18,23
"360",0,1,1,2,3,6,5,4,8,7,11,10,32,9,13,20,15,31,14,30,12,16,17,22,29,19,21,26,23,24,18,25,27,28
"361",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,1,1,3,2,4,5,6,7,10,8,28,11,9,32,17,15,21,14,16,13,12,19,20,18,26,31,25,30,23,29,27,24,22
"365",0,1,1,3,2,5,4,6,7,8,9,32,10,15,23,11,31,30,27,12,29,28,16,21,14,13,26,25,22,17,24,18,19,20
"366",1,0,1,3,2,4,5,6,7,10,8,13,11,9,32,12,29,24,26,23,18,27,14,31,30,28,22,16,21,20,17,15,19,25
"367",1,0,1,2,3,4,5,6,8,7,9,32,18,10,30,15,12,13,24,31,29,20,17,11,28,14,26,16,23,19,27,21,22,25
"368",1,0,1,3,2,4,5,6,10,9,7,8,11,16,18,13,12,17,14,23,15,31,29,32,22,19,24,25,20,28,30,26,21,27
"369",0,0,1,2,3,4,5,6,8,7,9,10,14,11,26,12,13,32,15,18,29,20,31,16,19,25,30,24,22,17,21,27,28,23
"370",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,1,2,3,7,5,4,8,6,19,10,32,9,13,12,11,15,14,16,17,30,18,28,21,31,29,20,27,26,22,24,25,23
"372",0,1,2,1,3,4,6,5,9,7,10,16,11,8,31,12,32,13,14,15,30,19,28,26,29,23,27,18,21,25,24,20,17,22
"373",1,0,1,2,5,4,3,6,9,7,8,11,10,12,13,19,16,15,17,14,24,20,18,32,25,22,29,31,30,21,23,28,27,26
"374",0,0,1,2,4,3,5,7,6,9,8,11,32,12,13,10,18,15,31,30,25,21,26,29,16,14,28,17,24,22,19,27,23,20
"375",1,0,1,2,3,5,4,6,7,8,12,9,13,10,14,16,32,11,31,15,23,18,17,25,29,27,20,28,30,24,26,19,21,22
"376",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,1,2,3,4,5,6,7,9,8,32,17,12,10,31,30,28,11,18,29,13,26,14,15,20,19,27,16,22,25,23,24,21
"378",1,0,1,2,3,4,6,5,32,10,7,8,9,13,12,11,14,31,30,28,15,29,24,26,22,16,27,23,19,25,21,18,17,20
"379",0,0,1,2,3,4,5,8,6,7,9,11,10,29,25,32,12,31,30,15,13,26,22,16,28,24,27,17,19,14,20,23,21,18
"380",0,0,2,1,4,3,5,6,7,8,9,16,10,12,32,31,11,14,30,22,15,25,23,18,29,17,13,20,28,19,26,27,24,21
"381",0,1,1,2,4,3,5,6,9,7,11,8,10,30,12,31,32,13,19,22,14,15,29,25,28,16,18,23,20,21,27,17,26,24
"382",0,0,1,2,3,4,6,7,5,9,11,10,8,21,13,32,12,31,14,22,15,30,18,16,27,17,19,20,24,23,29,25,28,26
"383",0,0,1,2,3,5,4,6,8,7,32,26,9,14,12,30,10,31,13,27,25,28,29,11,16,23,24,21,15,22,20,19,18,17
"384",0,1,1,2,3,4,5,7,8,6,32,24,11,9,13,10,12,15,17,21,20,14,31,16,30,18,19,28,23,22,29,25,27,26
"385",1,0,1,2,3,4,5,9,6,20,32,8,7,10,11,14,15,30,12,23,18,17,31,13,21,16,19,28,22,29,27,25,24,26
"386",0,1,1,2,3,5,4,6,9,10,7,8,12,11,32,15,30,13,16,21,31,18,14,17,28,29,19,27,26,24,20,22,25,23
"387",0,0,1,2,3,5,4,6,8,7,10,9,13,11,12,28,25,14,17,18,32,15,16,21,27,31,20,19,22,30,26,23,29,24
"388",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,0,1,2,3,4,5,6,7,32,8,12,30,10,9,31,28,29,11,27,26,18,13,16,15,14,20,24,19,17,25,21,23,22
