"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"195",1,0,1,2,4,3,5,6,12,7,32,8,11,30,10,14,9,13,17,31,28,15,27,29,16,22,24,25,18,20,23,26,19,21
"196",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,1,1,3,2,4,7,5,11,6,10,32,8,29,9,12,31,13,30,16,27,14,15,19,18,26,25,24,17,22,28,21,23,20
"198",1,0,1,2,3,5,4,6,7,9,8,10,11,12,14,15,32,13,28,26,31,27,30,17,16,20,29,24,19,25,23,18,22,21
"199",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,0,1,3,2,5,4,7,6,10,8,9,29,12,13,18,30,11,28,14,32,31,26,16,25,27,23,17,22,15,24,20,21,19
"203",1,0,1,2,3,4,5,6,9,13,7,8,10,12,11,14,16,15,17,23,25,32,28,31,18,19,20,22,21,24,27,29,30,26
"204",1,0,3,2,1,4,5,6,8,7,13,9,10,14,11,31,16,24,12,18,15,30,17,32,29,20,25,28,26,19,22,27,21,23
"205",1,0,1,2,4,3,6,5,8,7,9,10,13,12,18,11,14,32,31,15,21,26,19,16,30,17,22,29,28,27,20,25,23,24
"206",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,1,1,2,3,4,5,7,6,11,9,8,10,13,29,12,24,32,14,31,15,30,26,17,27,23,16,19,28,22,25,21,18,20
"208",1,0,1,2,3,5,4,6,10,7,9,8,16,11,12,32,24,13,21,27,31,15,18,14,19,30,17,20,25,29,26,22,28,23
"209",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,0,1,2,4,3,5,6,7,32,8,28,29,31,9,15,13,17,11,12,16,10,30,14,18,20,26,19,23,21,22,25,27,24
"211",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,1,1,2,4,3,5,7,6,10,8,12,13,9,14,11,29,18,15,31,16,19,25,17,32,30,21,28,20,22,24,23,26,27
"214",0,0,2,1,3,4,5,7,6,30,8,9,10,32,11,31,12,14,16,13,20,15,29,19,28,21,22,18,23,17,27,24,26,25
"215",0,0,1,2,3,4,6,5,7,8,18,30,12,10,16,9,11,15,14,32,13,17,31,29,22,28,19,20,24,21,25,27,26,23
"216",0,1,1,2,3,4,5,9,6,7,10,8,11,31,15,14,12,32,19,24,13,16,30,25,26,21,18,20,27,17,28,22,29,23
"217",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",0,0,1,2,3,4,5,7,6,8,31,11,12,10,9,18,32,14,13,16,24,17,15,19,30,28,22,29,26,20,21,23,27,25
"219",0,1,1,2,3,4,5,7,8,6,10,9,15,20,11,17,29,14,13,12,25,32,16,30,26,31,19,28,18,21,23,22,27,24
"220",0,1,1,2,3,6,4,5,7,8,32,11,27,9,10,12,19,23,13,15,14,30,17,25,16,31,24,28,29,22,21,20,18,26
"221",0,1,1,2,3,5,4,6,8,9,10,7,15,14,12,22,11,13,32,17,16,26,28,20,31,21,18,23,25,30,27,29,19,24
"222",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,0,1,2,3,5,4,6,8,7,10,13,12,16,11,15,9,31,30,32,29,14,23,26,17,20,19,18,28,27,21,22,25,24
"225",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,1,1,2,3,4,5,6,7,9,12,13,8,11,16,10,29,32,31,15,19,30,22,14,27,21,17,28,26,25,18,20,24,23
"229",0,1,1,2,3,4,5,6,9,7,10,8,12,14,11,15,13,32,29,24,31,17,23,25,16,19,18,27,26,28,30,21,20,22
"230",0,1,1,2,3,4,5,6,32,11,7,9,8,14,12,13,10,18,17,30,15,29,16,31,26,19,23,20,22,21,25,28,24,27
"231",1,0,1,2,3,6,4,10,5,11,9,7,8,12,31,14,32,15,13,25,20,19,21,17,26,30,16,24,18,28,29,23,27,22
"232",0,1,1,2,3,4,5,7,8,6,14,10,11,9,12,15,13,32,31,28,30,27,22,25,24,23,29,20,26,16,19,18,17,21
"233",0,0,1,2,3,5,4,7,6,9,8,12,10,32,16,31,13,17,11,14,30,18,25,15,26,29,21,23,22,28,27,24,19,20
"234",0,1,1,2,3,4,5,7,31,6,8,12,10,28,32,9,25,13,26,30,27,29,11,18,24,14,23,15,19,16,22,20,17,21
"235",0,1,1,2,4,3,5,6,8,7,14,9,11,15,10,32,17,12,31,30,16,13,27,18,28,29,25,19,23,26,20,24,21,22
"236",0,0,1,2,4,3,5,6,7,10,9,8,13,12,32,11,14,23,15,28,30,20,16,21,31,25,29,19,27,26,18,17,24,22
"237",1,0,1,2,3,4,5,6,7,11,8,9,10,32,12,14,31,13,18,20,21,17,30,15,26,16,29,28,23,27,25,19,24,22
"238",0,0,1,2,3,4,8,6,5,13,7,10,32,31,11,12,9,14,22,15,30,25,17,27,29,24,19,16,18,28,20,21,26,23
"239",1,0,1,2,4,3,5,7,6,8,12,10,9,15,32,31,11,20,13,14,18,16,30,29,17,21,24,19,22,27,23,26,28,25
"240",1,0,1,2,3,4,7,5,6,8,10,9,11,13,26,31,32,30,12,29,24,22,27,17,14,28,16,15,25,19,18,20,23,21
"241",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,1,2,3,4,5,6,10,8,7,13,11,32,9,12,14,15,31,17,16,20,29,30,19,18,27,21,23,24,22,28,25,26
"243",1,0,1,4,2,3,5,7,6,9,10,12,8,13,11,14,30,17,32,15,16,27,28,18,29,26,31,23,24,21,19,20,22,25
"244",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,1,2,3,4,5,6,15,7,8,9,32,16,12,21,11,20,13,10,31,14,17,30,22,18,26,29,23,25,19,24,28,27
"246",0,1,1,2,3,4,5,7,6,8,9,17,10,32,13,12,11,29,30,31,18,28,20,22,14,16,24,15,21,27,19,25,23,26
"247",1,0,1,2,3,4,5,6,32,31,9,7,26,13,8,11,12,30,10,27,24,28,17,14,15,29,22,19,23,18,20,25,16,21
"248",0,1,1,2,3,4,5,6,7,12,8,9,10,11,14,13,32,31,27,29,15,30,25,19,28,16,22,24,18,26,17,20,23,21
"249",0,1,1,2,4,3,5,6,9,7,32,8,30,10,12,11,31,19,13,29,14,23,28,16,15,27,24,17,20,21,22,26,25,18
"250",0,1,1,3,2,4,5,6,7,15,8,9,27,12,14,10,11,16,17,28,13,18,32,31,19,25,24,26,30,29,20,21,22,23
"251",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,0,1,2,3,4,6,5,7,8,10,21,31,9,29,32,12,11,16,18,19,15,13,14,24,30,20,28,17,26,23,27,22,25
"253",0,0,1,2,3,5,4,6,7,9,14,8,12,10,32,11,17,31,15,13,16,20,18,19,28,29,22,30,21,25,26,24,27,23
"254",0,1,1,3,2,4,5,6,32,12,9,10,7,15,14,8,17,13,11,18,16,31,19,22,24,26,30,21,29,23,25,27,28,20
"255",0,1,2,1,3,5,4,6,8,7,9,14,32,15,10,30,11,19,12,16,18,13,17,31,28,29,22,21,20,27,24,25,26,23
"256",0,0,1,2,3,4,5,6,7,9,8,10,13,11,12,14,17,16,27,29,15,24,23,20,32,21,31,22,19,28,30,18,25,26
"257",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,0,1,2,3,5,6,4,7,9,32,8,31,30,29,12,16,27,10,25,28,11,19,22,26,24,21,15,13,14,23,17,20,18
"259",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,1,2,3,4,5,6,7,32,31,10,8,9,30,11,29,19,12,27,13,21,16,15,22,20,17,14,24,18,25,28,23,26
"261",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,1,2,4,3,5,6,7,8,10,9,12,11,18,14,13,30,32,31,17,25,27,20,16,15,28,19,22,29,26,21,23,24
"263",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,1,2,3,4,6,5,7,8,9,10,30,13,32,11,14,26,18,12,29,15,31,16,17,19,20,22,24,25,28,21,27,23
"265",1,0,1,2,3,4,9,6,5,8,7,19,32,12,11,10,30,17,15,13,31,27,14,16,29,21,24,22,28,18,25,20,23,26
"266",0,0,1,2,3,6,4,5,7,8,9,13,10,14,32,16,21,11,15,12,31,23,17,27,19,26,28,20,30,18,29,24,22,25
"267",1,0,1,3,2,4,5,7,11,6,32,8,9,13,30,12,10,24,18,16,15,14,17,29,31,19,23,27,28,25,22,26,20,21
"268",1,0,2,1,3,4,5,30,6,7,10,9,13,31,27,8,14,32,28,11,26,16,12,15,17,22,29,20,19,23,25,21,18,24
"269",0,1,1,2,3,4,6,5,7,8,18,11,9,32,10,12,15,31,23,13,21,27,14,16,30,20,28,29,17,26,25,22,24,19
"270",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,0,1,2,3,4,5,6,7,8,11,9,32,10,14,15,12,31,13,21,29,16,18,19,17,20,25,23,30,27,24,22,26,28
"273",1,0,1,3,2,4,7,6,5,15,9,8,12,13,14,10,11,24,30,32,21,18,17,20,16,31,27,22,19,26,25,29,23,28
"274",1,0,1,2,3,4,5,7,6,8,11,10,9,12,30,13,27,15,14,29,32,16,22,18,24,31,19,28,17,21,25,26,23,20
"275",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,1,2,3,4,7,6,5,9,18,8,32,16,10,22,12,15,14,31,11,13,17,27,20,28,30,19,23,24,29,21,26,25
"278",0,1,1,2,3,4,5,6,7,8,9,16,19,10,11,14,17,13,15,12,23,32,31,21,27,18,30,24,29,22,25,20,26,28
"279",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",0,1,1,2,3,8,4,5,6,7,9,12,13,10,11,28,30,14,32,31,21,17,15,22,29,16,27,18,20,19,26,25,24,23
"281",0,0,1,2,4,3,6,5,7,8,15,9,10,32,12,11,16,31,30,13,17,14,21,26,25,28,23,27,20,18,29,19,24,22
"282",0,0,2,1,4,3,5,6,7,12,10,16,8,9,11,13,14,21,17,24,19,25,32,20,23,15,31,18,26,22,30,29,27,28
"283",0,0,1,2,3,4,5,6,12,11,32,7,8,14,19,9,15,31,10,13,22,27,20,24,17,16,18,30,25,26,23,29,28,21
"284",0,1,1,2,3,4,5,6,7,8,11,9,10,13,12,19,16,26,14,15,30,32,27,22,31,25,18,17,23,20,28,24,21,29
"285",1,0,1,2,3,4,8,5,6,7,9,10,11,12,14,32,13,18,22,29,16,30,31,15,21,17,23,28,26,19,20,25,27,24
"286",0,1,1,2,3,4,5,6,9,10,7,8,18,13,32,12,19,15,11,16,20,31,14,17,30,28,21,29,24,27,22,23,25,26
"287",1,0,1,3,2,5,4,6,7,8,11,30,9,13,32,12,23,31,10,16,17,14,24,15,29,19,22,21,26,28,25,18,20,27
"288",0,1,2,1,5,3,6,4,7,9,10,8,14,11,12,18,19,15,16,13,26,21,32,31,20,17,29,30,27,22,25,28,23,24
"289",1,0,2,1,3,4,6,8,9,5,7,12,10,11,16,27,13,15,31,32,14,20,30,29,28,17,22,18,23,19,26,24,21,25
"290",0,1,1,3,2,5,4,7,8,6,9,14,11,10,20,32,16,12,18,31,13,30,15,21,19,23,28,29,25,17,24,22,26,27
"291",0,1,1,2,4,3,5,6,8,7,9,12,13,10,15,11,22,32,14,20,17,16,30,19,18,28,26,24,31,21,27,23,29,25
"292",1,0,1,2,3,4,7,5,6,8,11,13,10,9,12,14,17,32,31,28,15,18,19,16,29,24,26,22,20,30,27,25,21,23
"293",1,0,1,2,3,4,5,6,8,9,7,12,11,32,13,10,30,21,14,15,22,20,31,25,17,16,26,27,29,18,28,23,19,24
"294",0,0,1,2,3,4,5,7,6,8,9,11,10,20,12,14,29,13,16,30,32,15,31,19,21,28,23,26,25,18,24,17,27,22
"295",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,1,1,2,3,4,7,14,5,6,30,16,28,10,9,11,8,32,31,12,29,13,21,23,27,26,15,22,19,20,18,24,17,25
"298",0,1,1,2,3,4,6,5,8,9,7,11,31,32,12,13,28,10,29,15,30,16,20,23,25,14,24,27,17,26,21,22,18,19
"299",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,2,3,4,6,5,8,7,14,13,10,30,19,11,17,9,12,31,32,22,15,16,29,21,26,18,25,27,28,20,24,23
"301",0,0,1,2,3,4,5,7,6,9,8,10,14,12,30,11,32,15,13,16,26,17,20,19,31,28,24,18,21,23,22,25,27,29
"302",0,0,1,2,3,4,5,8,6,9,7,11,13,12,10,15,17,14,32,29,31,20,16,18,21,19,30,28,26,23,22,24,25,27
"303",0,1,1,3,2,4,7,10,6,5,9,11,13,8,12,14,32,15,25,31,30,26,27,29,18,16,28,22,17,24,21,19,20,23
"304",0,0,1,2,3,4,5,6,7,8,14,11,9,12,10,32,23,18,24,13,30,16,15,21,17,20,31,29,28,25,22,19,27,26
"305",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,0,1,3,4,2,5,6,7,10,8,9,14,13,12,11,15,31,30,17,29,24,32,16,23,28,18,20,22,27,26,19,25,21
"307",0,0,1,2,3,4,5,6,7,9,32,8,11,10,13,16,29,12,15,14,31,17,28,30,18,19,21,24,22,25,20,26,23,27
"308",1,0,1,2,3,4,5,7,6,12,8,9,11,10,17,14,13,16,32,31,15,18,19,22,26,25,24,23,29,20,30,28,27,21
"309",0,0,1,2,5,3,4,8,6,7,9,10,31,12,32,11,13,29,30,14,28,23,16,21,15,24,27,20,26,17,25,19,22,18
"310",1,0,1,2,3,6,4,5,7,9,8,10,13,19,32,17,11,15,14,12,22,31,18,16,21,30,28,20,27,23,29,25,24,26
"311",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,1,2,4,3,5,7,6,12,11,8,9,10,32,13,16,14,20,15,31,18,30,21,17,28,24,19,26,25,29,22,23,27
"313",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,0,1,2,3,4,5,9,6,8,7,10,15,11,32,14,13,19,12,27,16,30,31,29,21,26,23,20,17,18,22,24,25,28
"315",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,2,4,3,5,6,7,9,8,30,17,10,12,15,11,27,14,13,28,32,16,31,29,22,20,25,24,19,21,18,26,23
"317",1,0,1,2,4,3,5,6,7,9,8,11,21,12,10,32,13,14,20,16,15,17,30,18,31,25,19,28,26,27,22,29,24,23
"318",1,0,2,1,3,4,6,5,7,8,9,31,10,11,18,32,15,14,12,17,22,20,13,30,21,19,16,23,29,25,26,24,27,28
"319",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,0,1,2,3,4,8,5,7,20,6,10,32,9,11,13,12,31,19,18,14,29,16,27,15,28,30,17,23,26,24,22,21,25
"322",1,0,1,2,3,4,7,5,6,10,11,8,12,14,9,13,31,32,15,18,29,17,30,20,27,16,19,28,25,22,24,21,26,23
"323",0,0,1,2,3,5,4,6,8,7,32,9,10,12,30,31,11,13,16,29,17,25,28,27,14,22,15,26,18,23,24,19,20,21
"324",0,1,1,2,3,5,4,7,6,10,8,11,13,9,32,14,12,15,22,18,21,16,30,19,17,20,24,27,26,31,29,28,25,23
"325",0,1,1,2,3,4,11,6,7,5,32,8,9,10,31,12,29,26,13,25,30,28,20,27,15,23,14,21,19,16,18,22,24,17
"326",0,0,1,2,4,3,5,7,8,6,11,12,9,32,10,14,29,31,25,13,17,15,20,30,16,23,22,19,18,21,28,24,26,27
"327",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,1,2,3,4,5,10,6,12,8,7,22,9,32,14,13,11,20,25,16,29,15,30,31,17,21,19,28,27,23,18,24,26
"329",0,1,2,1,3,4,5,6,11,8,7,9,13,10,30,31,14,29,12,32,27,18,24,16,28,15,23,17,19,22,26,25,21,20
"330",1,0,1,2,3,5,6,4,8,7,9,10,31,11,29,25,28,32,17,12,18,14,13,16,20,30,15,21,27,26,19,22,24,23
"331",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,0,1,2,3,4,5,6,7,8,12,32,10,11,9,13,18,14,15,19,31,30,16,29,17,21,28,26,20,23,27,22,24,25
"333",1,0,1,2,3,4,6,5,8,10,7,9,11,13,12,20,31,19,18,16,32,15,14,17,21,30,22,24,23,27,29,25,28,26
"334",0,0,1,2,3,4,5,6,7,32,8,13,10,9,12,11,31,14,30,27,23,15,29,28,25,26,16,22,24,19,21,18,17,20
"335",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,3,2,4,7,5,9,6,8,10,32,25,30,29,31,11,28,27,12,13,24,26,21,14,16,20,23,17,18,19,22,15
"337",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,1,1,2,3,5,4,7,6,10,9,8,12,13,18,19,11,14,16,15,32,17,20,31,23,24,30,21,22,27,28,26,29,25
"339",0,1,1,2,3,6,4,5,7,32,8,9,10,12,11,31,19,14,15,30,20,16,13,27,23,22,17,28,26,18,29,24,25,21
"340",1,0,1,2,3,4,5,6,8,7,10,29,19,11,9,13,32,27,12,25,28,20,30,23,31,22,24,14,26,16,15,17,18,21
"341",0,1,1,2,3,5,6,4,7,8,9,12,11,32,16,15,10,31,17,13,18,14,21,25,30,22,29,28,19,24,20,27,26,23
"342",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,1,2,4,3,6,5,8,7,9,10,13,11,29,12,15,14,17,32,16,19,21,18,31,28,20,25,30,22,24,23,26,27
"344",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,0,1,2,3,5,4,6,7,8,9,10,11,12,15,13,14,16,17,30,31,32,23,27,20,18,25,29,22,28,24,19,26,21
"346",1,0,1,2,3,5,4,6,9,7,13,11,8,19,10,12,15,14,16,30,27,17,20,32,31,29,18,26,28,25,22,24,21,23
"347",0,1,1,2,3,4,6,5,7,32,8,31,9,12,29,10,19,30,11,13,16,15,28,14,17,18,21,24,22,25,20,27,26,23
"348",0,0,1,3,2,4,5,7,6,14,31,9,8,32,10,12,11,17,13,16,29,19,15,30,21,22,18,28,23,20,25,26,27,24
"349",0,1,1,2,3,4,7,5,6,32,9,8,10,13,15,17,11,12,18,14,23,31,16,19,29,20,30,26,24,28,25,22,21,27
"350",0,1,1,3,2,4,5,7,6,8,11,10,9,12,15,18,14,17,13,31,27,30,32,29,16,19,28,23,25,24,22,26,20,21
"351",1,0,1,2,3,6,5,4,7,8,9,12,10,13,11,21,25,15,32,17,16,18,20,22,14,30,26,31,19,23,28,29,27,24
"352",0,0,2,1,3,4,5,6,9,16,7,8,13,14,15,11,10,31,12,26,24,17,29,32,30,28,27,22,18,20,23,19,25,21
"353",0,1,1,2,3,5,4,8,7,6,12,9,11,10,32,13,31,15,28,14,18,19,30,16,17,29,27,22,21,24,23,26,25,20
"354",1,0,1,2,3,4,7,5,6,9,15,8,31,11,10,13,32,16,22,14,12,29,17,18,30,23,28,26,19,21,25,27,20,24
"355",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,1,1,2,3,4,6,5,11,7,12,15,8,9,14,10,13,16,17,18,21,32,20,26,22,24,25,30,19,31,29,28,27,23
"357",0,1,1,2,3,4,7,5,10,6,29,8,32,9,27,30,11,12,28,25,31,21,26,14,13,23,20,16,15,19,22,17,24,18
"358",1,0,1,2,3,4,6,5,7,8,9,10,14,11,13,15,12,16,28,32,21,18,29,17,31,30,24,27,19,26,22,25,20,23
"359",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,1,1,2,3,4,5,6,32,8,7,9,15,10,13,11,12,21,14,31,20,18,27,16,17,30,19,29,28,23,24,26,25,22
"361",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,0,1,2,3,7,4,5,8,6,9,23,32,31,26,10,19,12,11,13,27,16,25,18,15,14,17,22,21,30,29,24,28,20
"363",0,0,1,3,2,4,6,5,9,8,10,7,11,14,13,15,12,32,18,16,20,31,17,27,19,22,23,25,21,28,30,26,29,24
"364",0,0,1,2,3,5,4,6,8,7,9,10,14,11,12,31,13,32,15,21,24,16,30,25,26,29,28,18,20,23,19,17,22,27
"365",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,2,3,4,5,7,6,8,13,15,11,16,10,24,26,9,14,31,19,12,17,32,27,30,23,21,18,22,25,28,29,20
"367",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,2,3,4,5,6,7,8,9,10,30,11,31,28,32,16,24,14,13,12,18,29,15,19,26,20,22,25,17,27,21,23
"369",1,0,1,2,3,4,5,7,6,8,11,10,9,12,30,32,13,31,19,15,29,26,17,23,14,16,27,28,18,25,20,24,21,22
"370",0,0,1,2,3,4,9,5,7,6,8,11,10,15,32,12,13,31,18,30,14,17,29,20,16,21,22,19,28,26,25,27,24,23
"371",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,1,2,3,4,5,7,8,6,32,14,9,25,31,10,12,13,11,26,30,15,19,27,23,29,28,22,24,17,16,21,18,20
"375",1,0,1,2,3,4,5,8,7,6,9,30,12,14,32,11,10,13,20,17,16,31,18,15,28,29,27,19,24,21,22,26,23,25
"376",1,0,1,2,4,3,5,6,12,7,11,8,10,9,32,14,15,31,13,19,26,16,17,18,28,21,23,20,27,25,29,22,24,30
"377",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,1,1,4,2,3,6,5,7,8,17,14,10,9,11,32,13,12,28,15,30,31,19,18,20,16,29,26,25,27,21,22,24,23
"381",1,0,1,2,3,4,5,7,6,8,31,29,9,32,22,11,12,10,14,15,18,13,30,28,26,27,24,23,16,21,25,19,20,17
"382",1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,0,2,1,3,4,6,7,5,8,9,10,32,31,12,23,15,11,13,30,14,17,21,28,18,16,19,29,25,24,22,27,26,20
"384",1,0,2,1,3,5,6,4,8,7,32,10,16,11,17,9,12,30,19,13,14,31,15,28,26,25,18,20,27,29,21,24,23,22
"385",1,0,1,2,3,5,6,4,7,12,9,8,14,10,31,32,11,30,29,18,17,13,19,23,22,16,15,28,20,24,21,27,26,25
"386",1,0,1,2,4,3,7,5,6,8,9,10,13,30,14,11,32,19,12,16,31,15,29,18,28,17,22,20,23,26,21,27,25,24
"387",1,0,1,2,3,5,4,6,9,7,8,10,11,13,12,28,14,27,16,32,29,26,15,19,20,30,21,31,23,17,22,18,24,25
"388",0,1,1,2,3,4,6,5,7,9,8,32,14,10,11,18,12,13,31,30,20,15,28,16,24,27,19,17,29,25,23,22,26,21
"389",0,1,1,3,2,5,6,4,8,7,13,11,9,12,10,29,32,14,30,28,21,31,27,16,23,26,25,20,19,24,15,17,22,18
