"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"397",0,0,1,0,1,1,1,1,1,3,2,4,5,8,6,7
"398",1,0,1,0,0,0,1,1,1,2,3,4,6,8,5,7
"399",1,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"400",0,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"401",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"402",1,0,1,0,0,1,0,1,2,1,4,3,5,6,8,7
"403",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"404",0,1,0,1,1,1,1,1,1,2,3,4,7,6,5,8
"405",1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"406",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"407",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"408",0,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"409",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"410",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"411",0,1,0,0,1,0,1,0,1,4,2,3,5,6,8,7
"412",0,1,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"413",0,1,0,0,1,0,1,0,1,2,3,6,4,8,5,7
"414",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"415",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"416",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"417",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"418",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"419",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"420",0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"421",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"422",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"423",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"424",1,0,1,0,1,0,1,1,1,2,4,3,6,5,8,7
"425",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"426",1,0,1,0,1,1,1,1,1,2,3,5,6,4,8,7
"427",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"428",1,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"429",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"430",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"431",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"432",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"433",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"434",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"435",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"436",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"437",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"438",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"439",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"440",1,0,1,0,1,0,0,1,1,2,3,4,8,5,6,7
"441",1,0,1,0,1,0,0,0,4,1,3,2,5,7,8,6
"442",1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"443",0,1,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"444",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"445",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"446",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"447",1,0,1,0,0,0,1,0,2,1,4,3,5,6,7,8
"448",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"449",1,0,0,0,0,0,0,0,1,2,3,4,8,5,6,7
"450",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"451",0,1,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"452",0,0,0,1,0,0,0,1,1,2,3,4,6,7,8,5
"453",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"454",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"455",0,1,1,0,1,0,0,1,1,2,5,3,7,4,6,8
"456",0,1,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"457",0,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8
"458",1,0,0,1,1,1,1,1,2,1,3,4,6,5,8,7
"459",0,0,0,0,1,1,1,1,1,2,3,5,4,7,8,6
"460",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"461",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"462",1,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"463",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"464",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"465",0,1,0,1,0,1,0,0,1,2,4,7,3,5,6,8
"466",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"467",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"468",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"469",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"470",0,1,0,0,1,1,1,0,2,1,3,4,5,7,6,8
"471",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"472",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"473",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"474",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"475",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"476",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"477",1,0,0,1,1,0,1,0,1,2,4,3,6,7,5,8
"478",1,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"479",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"480",0,0,0,1,1,1,0,0,1,2,3,7,6,5,4,8
"481",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"482",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"483",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"484",1,0,0,1,1,0,1,0,1,2,4,3,5,8,6,7
"485",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"486",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"487",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"488",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"489",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"490",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"491",0,0,1,1,0,1,1,0,1,3,2,4,6,5,8,7
"492",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"493",0,0,1,0,1,0,0,1,1,2,6,3,5,7,4,8
"494",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"495",0,0,0,0,0,0,0,1,1,2,3,4,6,8,5,7
"496",1,0,0,0,1,0,1,0,1,2,5,3,4,6,7,8
"497",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"498",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"499",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"500",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"501",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"502",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"503",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"504",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"505",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"506",1,0,1,1,0,0,0,1,1,3,2,6,5,4,7,8
"507",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"508",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"509",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"510",1,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"511",0,0,1,1,1,1,0,0,1,2,3,4,8,5,7,6
"512",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"513",0,0,1,1,1,0,0,0,1,3,2,6,4,5,7,8
"514",0,0,1,1,1,1,1,1,1,3,4,2,5,6,7,8
"515",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"516",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"517",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"518",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"519",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"520",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"521",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"522",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"523",1,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"524",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"525",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8
"526",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"527",1,0,0,0,0,0,1,0,1,2,4,6,3,5,7,8
"528",0,0,1,0,0,0,0,0,2,1,4,3,5,7,6,8
"529",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"530",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"531",0,1,1,1,1,0,0,0,1,2,3,7,4,6,5,8
"532",0,0,1,0,1,0,0,0,1,3,2,5,6,4,8,7
"533",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"534",0,0,1,1,0,1,0,0,1,3,2,6,4,7,5,8
"535",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"536",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"537",1,0,0,1,0,0,0,0,1,3,2,5,4,6,8,7
"538",0,1,1,1,1,0,0,1,2,1,3,4,5,7,6,8
"539",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"540",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"541",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"542",0,0,1,1,0,0,0,0,1,2,4,3,7,5,8,6
"543",0,1,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"544",0,1,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"545",1,0,1,0,1,0,1,1,1,3,2,5,6,4,8,7
"546",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"547",0,0,0,0,0,1,0,1,1,3,2,5,4,6,8,7
"548",0,1,1,0,0,0,0,1,1,2,3,6,4,8,5,7
"549",0,1,1,0,1,1,0,0,1,2,3,4,8,5,6,7
"550",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"551",0,1,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"552",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"553",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"554",0,1,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"555",1,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"556",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"557",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"558",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"559",0,1,1,1,0,1,1,0,1,2,6,3,5,4,7,8
"560",0,0,1,0,0,0,1,0,2,1,3,5,4,7,8,6
"561",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"562",1,0,1,0,1,0,1,1,1,2,3,5,6,4,8,7
"563",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"564",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"565",0,1,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"566",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"567",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"568",0,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"569",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"570",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"571",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"572",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"573",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"574",0,0,0,0,0,0,1,1,1,3,2,5,7,4,6,8
"575",0,1,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"576",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"577",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"578",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"579",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"580",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"581",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"582",1,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"583",0,1,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"584",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"585",0,0,0,1,1,1,0,0,2,1,3,6,4,5,8,7
"586",0,0,1,1,1,0,1,1,1,2,3,5,4,7,8,6
"587",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"588",1,0,1,1,0,1,0,0,1,2,3,5,4,7,8,6
"589",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"590",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"591",0,0,1,0,1,0,1,0,1,2,3,6,4,8,5,7
"592",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"593",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"594",0,1,0,0,1,0,0,1,2,1,4,3,6,5,7,8
"595",0,1,1,0,0,1,0,1,1,2,7,3,4,5,6,8
"596",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"597",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"598",1,0,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"599",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"600",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"601",0,1,1,1,0,0,0,1,1,3,2,4,5,7,8,6
"602",1,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"603",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"604",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"605",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"606",0,1,1,1,0,1,1,0,1,2,3,4,6,7,8,5
"607",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"608",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"609",0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"610",1,0,1,1,0,1,1,1,1,2,6,3,4,5,7,8
"611",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"612",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"613",0,0,0,1,0,1,0,1,1,3,2,4,8,7,5,6
"614",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"615",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"616",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"617",0,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"618",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"619",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"620",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"621",0,1,0,1,1,0,0,0,2,1,5,3,4,6,8,7
"622",0,0,1,1,0,0,1,1,2,1,3,4,8,6,5,7
"623",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"624",1,0,0,1,0,0,0,0,1,2,4,3,7,5,6,8
"625",0,0,1,1,1,0,0,1,1,3,2,4,5,7,6,8
"626",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"627",0,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"628",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"629",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"630",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"631",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"632",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"633",0,1,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"634",0,0,0,1,1,1,1,1,1,2,4,3,5,7,8,6
"635",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"636",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"637",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"638",0,0,1,0,1,0,0,0,1,4,2,3,5,6,7,8
"639",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"640",1,0,0,0,1,1,0,0,2,1,4,6,3,5,7,8
"641",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"642",0,0,1,0,0,1,0,1,2,1,3,4,6,7,8,5
"643",1,0,0,0,1,0,0,1,1,3,2,6,5,4,8,7
"644",0,0,1,1,1,1,0,0,2,1,6,3,4,5,7,8
"645",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"646",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"647",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"648",0,1,1,0,1,1,1,0,1,5,2,3,4,7,6,8
"649",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"650",0,0,1,1,1,1,1,1,1,2,4,3,7,6,5,8
"651",0,0,0,0,1,1,0,1,1,3,2,5,6,4,7,8
"652",0,1,0,0,1,0,0,0,1,2,4,3,6,7,5,8
"653",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"654",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"655",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"656",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"657",1,0,0,0,0,1,1,0,1,2,4,3,6,8,5,7
"658",1,0,1,1,0,1,0,0,1,3,4,2,5,6,7,8
"659",0,1,0,1,0,1,0,0,1,2,4,3,6,7,5,8
"660",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"661",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"662",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"663",0,0,1,1,1,0,0,0,2,1,3,4,6,5,7,8
"664",1,0,1,0,0,0,0,0,2,1,3,4,8,5,6,7
"665",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"666",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"667",0,1,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"668",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"669",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"670",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"671",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"672",0,0,1,1,0,0,0,0,1,2,4,5,3,7,6,8
"673",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"674",0,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"675",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"676",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"677",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"678",0,1,0,1,0,0,1,1,1,2,5,3,4,8,6,7
"679",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"680",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"681",0,1,0,1,0,0,1,1,1,5,2,3,6,4,7,8
"682",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"683",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"684",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"685",1,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"686",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"687",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"688",0,1,0,1,1,0,1,1,2,1,4,3,7,5,6,8
"689",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"690",0,1,1,0,1,1,0,0,1,3,2,4,5,7,6,8
"691",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"692",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"693",1,0,0,1,0,0,1,0,1,2,6,3,4,5,8,7
"694",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"695",0,0,0,0,0,1,1,0,1,2,5,3,4,6,7,8
"696",0,0,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"697",1,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"698",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"699",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"700",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"701",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"702",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"703",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"704",0,1,0,0,0,1,0,0,1,2,6,3,4,5,8,7
"705",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"706",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"707",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"708",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"709",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"710",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"711",0,1,1,0,0,1,1,1,1,3,2,5,6,4,7,8
"712",0,0,0,1,0,1,0,0,1,2,3,4,7,8,5,6
"713",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"714",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"715",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"716",1,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"717",0,1,0,0,1,1,0,0,1,2,4,3,7,5,6,8
"718",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"719",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"720",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"721",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"722",0,0,0,0,1,0,1,0,1,4,2,3,5,7,6,8
"723",1,0,0,0,1,1,0,0,1,3,2,5,8,6,4,7
"724",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"725",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"726",0,1,1,1,0,1,0,0,2,1,3,4,7,6,5,8
"727",0,0,1,1,0,1,0,0,1,2,3,5,4,8,7,6
"728",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"729",0,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"730",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"731",1,0,0,0,1,1,0,0,1,2,4,3,5,8,6,7
"732",1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"733",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"734",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"735",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"736",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"737",0,1,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"738",0,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"739",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"740",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"741",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"742",0,0,0,0,1,1,1,0,2,1,3,4,7,5,6,8
"743",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"744",0,1,1,0,0,0,0,1,1,2,5,3,4,7,8,6
"745",1,0,0,0,1,1,0,0,2,1,3,4,6,5,7,8
"746",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"747",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"748",0,1,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"749",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"750",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"751",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"752",0,1,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"753",1,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"754",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"755",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"756",1,0,1,1,0,0,1,0,1,4,2,6,3,5,7,8
"757",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"758",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"759",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"760",1,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"761",0,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"762",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"763",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"764",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"765",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"766",0,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"767",0,1,0,1,0,0,0,1,1,3,2,5,6,4,8,7
"768",0,0,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"769",1,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"770",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"771",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"772",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"773",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"774",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"775",1,0,1,0,1,0,1,1,2,1,3,4,7,6,5,8
"776",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"777",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"778",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"779",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"780",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"781",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"782",0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"783",1,0,0,1,1,0,0,1,1,2,3,6,4,7,5,8
"784",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"785",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"786",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"787",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"788",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"789",0,0,0,1,1,1,1,1,1,3,2,5,4,8,6,7
"790",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"791",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"792",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
