"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"397",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"398",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"399",0,0,1,0,1,0,0,1,2,1,3,5,4,6,7,8
"400",0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"401",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"402",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"403",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"404",0,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"405",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"406",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"407",1,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"408",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"409",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"410",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"411",0,1,1,1,1,1,1,1,1,3,2,5,4,7,8,6
"412",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"413",0,0,0,0,1,0,1,1,2,1,4,3,5,6,8,7
"414",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"415",1,0,1,0,0,1,1,1,2,1,4,3,5,6,8,7
"416",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"417",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"418",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"419",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"420",0,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"421",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"422",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"423",1,0,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"424",0,1,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"425",1,0,0,1,0,0,0,1,1,3,2,5,4,6,7,8
"426",0,1,0,0,0,0,1,1,1,2,5,6,3,4,7,8
"427",0,1,0,0,0,0,0,0,1,2,3,7,4,6,5,8
"428",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"429",1,0,1,0,0,1,1,0,1,3,2,4,6,8,5,7
"430",1,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"431",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"432",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"433",1,0,1,1,0,1,0,0,2,1,4,3,5,6,7,8
"434",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"435",0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"436",1,0,0,0,0,0,0,0,1,3,2,4,6,8,5,7
"437",0,1,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"438",0,0,1,1,1,1,1,1,1,2,4,3,5,7,8,6
"439",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"440",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"441",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"442",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"443",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"444",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"445",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"446",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"447",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"448",1,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"449",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"450",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"451",0,0,0,1,1,1,0,1,1,2,3,4,6,8,5,7
"452",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"453",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"454",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"455",0,0,1,0,1,0,0,0,2,1,3,5,4,7,6,8
"456",0,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"457",0,0,0,0,1,1,0,0,1,2,3,4,8,5,6,7
"458",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"459",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"460",0,0,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"461",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"462",0,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"463",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"464",0,1,0,1,0,1,1,1,1,3,2,5,6,4,7,8
"465",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"466",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"467",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"468",0,1,1,1,1,1,0,1,1,2,4,3,7,5,6,8
"469",1,0,1,0,0,1,1,1,1,2,3,4,7,5,8,6
"470",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"471",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"472",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"473",0,1,1,0,1,1,0,1,1,4,3,2,6,5,7,8
"474",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"475",0,1,1,0,0,1,0,1,2,1,3,5,4,6,7,8
"476",1,0,1,1,0,0,0,0,1,2,3,4,6,8,7,5
"477",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"478",1,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"479",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"480",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"481",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"482",0,0,1,0,1,0,0,1,1,2,5,3,4,6,8,7
"483",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"484",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"485",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"486",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"487",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"488",0,0,1,1,0,0,0,0,1,2,3,6,8,5,4,7
"489",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"490",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"491",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"492",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"493",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"494",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"495",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"496",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"497",1,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"498",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"499",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"500",0,0,0,1,1,0,1,0,2,1,3,4,5,8,7,6
"501",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"502",0,1,1,0,0,1,0,0,1,2,4,3,6,7,5,8
"503",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"504",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"505",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"506",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"507",0,0,0,1,1,1,1,0,1,2,6,3,4,5,8,7
"508",0,0,1,1,0,0,1,0,1,2,3,4,8,5,6,7
"509",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"510",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"511",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"512",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"513",0,0,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"514",0,1,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"515",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"516",0,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"517",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"518",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"519",0,1,1,1,0,1,0,0,2,1,3,5,4,6,7,8
"520",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"521",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"522",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"523",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"524",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"525",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"526",1,0,1,1,0,0,1,1,1,2,4,3,6,7,5,8
"527",0,0,0,0,0,0,1,1,1,2,4,3,6,5,8,7
"528",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"529",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"530",1,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"531",0,1,0,0,1,1,0,0,1,2,3,7,4,5,6,8
"532",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"533",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"534",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"535",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"536",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"537",1,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"538",0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"539",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"540",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"541",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"542",0,1,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"543",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"544",0,0,1,0,1,0,0,1,1,3,2,5,7,4,8,6
"545",0,1,0,1,1,1,0,1,1,2,3,6,4,5,7,8
"546",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"547",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"548",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"549",1,0,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"550",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"551",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"552",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"553",0,1,1,0,1,1,0,0,1,3,2,4,6,5,8,7
"554",0,1,0,1,1,1,1,1,2,1,4,3,7,6,5,8
"555",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"556",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"557",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"558",1,0,0,1,0,0,1,1,1,2,3,4,7,6,8,5
"559",0,1,1,0,0,0,1,1,2,1,3,4,5,8,6,7
"560",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"561",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"562",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"563",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"564",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"565",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"566",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"567",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"568",0,1,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"569",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"570",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"571",0,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"572",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"573",0,1,0,0,0,1,0,1,1,3,2,4,7,5,6,8
"574",0,0,1,0,0,0,0,0,1,2,3,7,4,5,6,8
"575",0,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"576",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"577",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"578",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"579",0,0,1,1,1,0,1,1,1,2,3,6,5,4,7,8
"580",0,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"581",0,1,0,1,1,0,0,1,1,3,2,4,5,7,8,6
"582",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"583",0,0,1,1,1,0,1,1,1,2,4,3,5,7,8,6
"584",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"585",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"586",0,1,1,1,0,0,0,1,1,3,2,7,4,5,6,8
"587",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"588",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"589",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"590",0,1,0,1,1,0,1,0,1,2,4,3,6,7,5,8
"591",0,0,0,0,1,1,0,1,1,2,4,3,6,5,8,7
"592",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"593",0,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"594",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"595",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"596",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"597",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"598",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"599",1,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"600",0,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"601",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"602",0,1,1,1,1,0,0,0,1,3,2,4,5,8,7,6
"603",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"604",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"605",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"606",0,1,1,1,0,1,1,1,2,1,3,5,6,4,7,8
"607",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"608",1,0,1,0,1,1,0,1,1,3,2,4,6,7,5,8
"609",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"610",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"611",1,0,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"612",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"613",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"614",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"615",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"616",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"617",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"618",0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"619",1,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"620",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"621",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"622",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"623",0,1,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"624",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"625",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"626",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"627",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"628",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"629",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"630",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"631",0,0,1,1,1,0,0,1,1,2,3,5,7,4,6,8
"632",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"633",0,0,1,1,0,0,0,1,1,2,3,8,4,7,5,6
"634",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"635",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"636",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"637",0,0,1,1,1,0,0,1,1,2,3,7,5,6,8,4
"638",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"639",1,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"640",1,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"641",0,1,1,0,0,0,1,0,1,2,5,3,4,7,6,8
"642",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"643",1,0,1,0,0,1,1,1,1,4,2,3,5,6,8,7
"644",1,0,0,0,0,0,1,0,2,1,3,5,6,4,8,7
"645",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"646",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"647",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"648",0,0,0,0,0,0,0,1,1,4,2,3,5,8,6,7
"649",0,1,1,1,0,0,0,1,1,3,2,4,7,6,8,5
"650",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"651",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"652",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"653",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"654",0,1,1,0,1,1,1,0,1,2,3,6,4,5,7,8
"655",0,1,0,1,1,0,0,1,1,2,3,6,7,4,5,8
"656",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"657",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"658",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"659",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"660",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"661",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"662",0,1,1,0,1,1,1,1,1,2,5,4,3,8,6,7
"663",1,0,1,1,1,1,1,1,1,2,4,3,5,7,8,6
"664",1,0,1,1,1,1,1,0,1,3,2,4,5,8,7,6
"665",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"666",1,0,1,1,0,0,1,0,1,3,2,5,4,8,6,7
"667",0,1,1,0,1,0,0,0,1,2,5,3,4,7,6,8
"668",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"669",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"670",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"671",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"672",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"673",0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"674",1,0,0,1,1,0,0,1,1,2,6,3,4,5,8,7
"675",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"676",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"677",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"678",0,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"679",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"680",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"681",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"682",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"683",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"684",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"685",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"686",1,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"687",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"688",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"689",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"690",0,1,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"691",1,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"692",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"693",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"694",0,1,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"695",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"696",0,0,0,0,1,0,0,1,1,2,3,5,4,8,6,7
"697",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"698",0,1,0,1,1,1,1,1,1,2,3,4,7,6,5,8
"699",1,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"700",0,1,0,1,0,0,0,0,1,3,2,4,7,5,6,8
"701",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"702",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"703",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"704",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"705",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"706",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"707",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"708",0,1,1,0,0,0,0,1,2,1,3,4,6,5,8,7
"709",0,1,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"710",1,0,0,1,0,1,1,0,2,1,3,5,4,7,6,8
"711",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"712",1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"713",1,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"714",0,1,1,1,1,0,0,1,1,3,2,4,5,7,8,6
"715",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"716",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"717",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"718",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"719",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"720",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"721",0,1,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"722",1,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"723",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"724",0,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"725",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"726",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"727",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"728",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"729",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"730",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"731",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"732",0,1,0,1,0,1,1,0,1,3,2,4,8,5,6,7
"733",0,1,1,0,1,1,1,1,1,2,4,3,7,5,6,8
"734",1,0,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"735",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"736",0,0,1,1,1,0,1,0,1,2,5,4,3,7,8,6
"737",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"738",0,1,0,1,1,1,1,1,1,2,5,3,4,6,7,8
"739",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"740",0,1,1,0,1,0,1,0,1,2,3,5,4,7,8,6
"741",0,1,0,1,0,1,0,1,1,2,3,5,4,8,7,6
"742",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"743",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"744",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"745",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"746",0,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"747",0,1,1,1,0,0,0,0,2,1,5,3,8,4,7,6
"748",0,0,0,0,1,0,0,1,2,1,3,5,8,4,6,7
"749",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"750",1,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"751",0,1,0,1,1,1,1,0,1,2,4,3,5,7,8,6
"752",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"753",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"754",0,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"755",1,0,0,1,1,1,1,1,1,3,2,4,7,6,5,8
"756",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"757",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"758",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"759",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"760",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"761",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"762",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"763",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"764",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"765",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"766",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"767",0,1,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"768",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"769",1,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"770",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"771",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"772",1,0,0,1,1,0,1,1,1,3,6,4,5,2,7,8
"773",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"774",0,1,1,0,0,0,1,1,1,2,4,5,3,6,7,8
"775",0,1,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"776",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"777",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"778",1,0,1,1,0,0,1,1,1,2,3,5,6,4,7,8
"779",1,0,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"780",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"781",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"782",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"783",1,0,0,1,0,1,1,1,2,1,3,4,7,6,8,5
"784",0,0,1,0,0,1,0,0,2,1,4,7,3,5,8,6
"785",0,1,0,0,1,0,0,1,1,2,3,5,4,8,7,6
"786",0,1,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"787",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"788",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"789",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"790",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"791",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"792",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
