"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"397",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"398",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"399",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"400",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"401",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"402",0,1,1,0,1,1,1,0,1,2,3,5,6,4,8,7
"403",0,1,1,1,1,0,1,1,1,2,5,4,3,6,8,7
"404",0,0,0,1,1,0,1,1,2,1,3,4,5,7,8,6
"405",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"406",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"407",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"408",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"409",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"410",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"411",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"412",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"413",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"414",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"415",0,0,0,0,1,1,0,0,1,2,4,3,5,8,6,7
"416",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"417",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"418",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"419",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"420",0,1,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"421",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"422",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"423",1,0,0,1,0,1,0,1,1,4,2,3,6,5,8,7
"424",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"425",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"426",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"427",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"428",1,0,1,1,0,1,0,1,1,2,5,3,6,4,7,8
"429",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"430",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"431",1,0,1,1,0,1,1,1,1,2,3,5,4,8,6,7
"432",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"433",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"434",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"435",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"436",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"437",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"438",0,0,1,0,1,1,1,0,1,2,3,4,7,6,8,5
"439",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"440",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"441",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"442",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"443",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"444",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"445",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"446",1,0,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"447",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"448",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"449",1,0,0,0,1,0,0,0,1,2,5,4,3,7,8,6
"450",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"451",0,0,1,1,0,0,0,0,1,3,2,5,4,7,8,6
"452",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"453",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"454",0,1,0,0,1,0,0,1,1,3,2,6,4,5,7,8
"455",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"456",0,0,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"457",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"458",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"459",0,1,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"460",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"461",0,1,1,1,1,1,1,1,1,2,5,4,3,6,7,8
"462",0,1,0,0,1,0,1,0,2,1,3,5,4,7,6,8
"463",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"464",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"465",0,1,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"466",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"467",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"468",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"469",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"470",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"471",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"472",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"473",1,0,1,1,1,0,0,1,1,2,4,3,6,8,5,7
"474",1,0,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"475",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"476",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"477",1,0,1,1,1,0,1,1,2,1,3,4,6,5,8,7
"478",0,0,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"479",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"480",1,0,1,1,1,1,0,0,2,1,3,5,4,7,8,6
"481",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"482",0,0,1,1,0,0,1,1,1,2,4,5,3,7,6,8
"483",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"484",0,1,1,0,0,1,1,1,1,3,2,4,8,7,5,6
"485",0,1,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"486",0,1,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"487",1,0,0,1,0,1,1,1,2,1,3,5,4,6,7,8
"488",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"489",0,1,1,0,0,0,1,1,1,4,2,3,5,7,6,8
"490",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"491",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"492",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"493",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"494",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"495",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"496",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"497",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"498",1,0,0,0,1,1,1,1,1,3,2,6,4,5,7,8
"499",0,0,1,1,0,1,0,1,1,2,3,4,8,5,6,7
"500",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"501",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"502",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"503",1,0,0,0,0,0,0,1,3,1,2,4,6,5,7,8
"504",0,0,1,0,0,0,0,0,1,4,2,3,6,5,7,8
"505",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"506",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"507",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"508",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"509",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"510",1,0,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"511",1,0,0,0,1,0,0,1,1,3,2,4,6,7,5,8
"512",1,0,0,1,1,0,0,0,2,1,3,4,6,5,8,7
"513",0,1,1,0,1,1,0,1,1,3,2,6,5,4,7,8
"514",1,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"515",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"516",1,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"517",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"518",0,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"519",0,0,1,1,1,0,1,0,1,2,5,3,4,6,8,7
"520",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"521",0,0,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"522",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"523",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"524",1,0,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"525",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"526",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"527",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"528",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"529",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"530",0,1,1,0,1,1,0,1,1,2,3,4,8,6,5,7
"531",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"532",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"533",0,0,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"534",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"535",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"536",0,1,1,0,1,1,1,0,2,1,3,4,6,5,8,7
"537",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"538",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"539",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"540",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"541",0,1,0,0,0,0,0,0,1,2,4,3,8,7,6,5
"542",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"543",1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"544",0,0,0,0,0,1,1,1,1,3,2,5,4,6,7,8
"545",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"546",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"547",0,1,1,1,1,1,0,1,1,3,2,4,5,7,8,6
"548",0,0,1,1,1,1,1,1,1,2,3,6,4,7,5,8
"549",0,1,0,0,0,1,0,0,1,3,2,5,4,7,6,8
"550",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"551",1,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"552",1,0,0,0,1,0,0,0,1,2,3,4,8,6,5,7
"553",0,0,1,1,1,0,0,0,1,2,5,3,4,7,6,8
"554",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"555",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"556",1,0,1,0,1,0,0,1,2,1,3,4,6,5,8,7
"557",0,0,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"558",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"559",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"560",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"561",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"562",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"563",0,0,0,0,0,1,0,1,1,2,3,6,4,7,8,5
"564",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"565",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"566",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"567",1,0,1,0,0,0,1,1,1,2,4,5,3,6,8,7
"568",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"569",1,0,1,0,0,0,1,0,1,2,3,8,4,5,7,6
"570",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"571",0,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"572",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"573",1,0,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"574",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"575",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"576",0,0,0,0,1,0,1,1,1,2,3,4,8,5,7,6
"577",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"578",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"579",0,1,0,0,0,0,0,0,1,3,2,6,4,5,7,8
"580",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"581",1,0,1,0,1,1,1,0,1,2,4,5,3,8,7,6
"582",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"583",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"584",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"585",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"586",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"587",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"588",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"589",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"590",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"591",1,0,0,1,1,0,1,1,1,2,3,4,6,8,5,7
"592",0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"593",1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"594",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"595",0,0,1,0,1,1,0,1,1,2,3,6,4,7,5,8
"596",0,0,0,0,1,1,1,1,1,2,4,3,5,7,8,6
"597",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"598",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"599",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"600",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"601",1,0,1,0,0,1,0,1,1,2,3,4,8,5,7,6
"602",0,0,0,0,0,1,0,1,1,3,5,2,4,7,6,8
"603",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"604",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"605",1,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"606",0,0,0,0,1,1,1,0,1,2,5,3,7,4,8,6
"607",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"608",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"609",1,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"610",1,0,1,1,1,1,1,1,1,2,5,3,4,6,7,8
"611",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"612",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"613",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"614",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"615",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"616",1,0,1,0,1,0,0,0,2,1,3,4,5,8,6,7
"617",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"618",0,1,0,1,0,0,0,0,2,1,4,3,5,6,8,7
"619",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"620",0,1,1,1,1,0,0,1,1,2,3,5,7,4,6,8
"621",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"622",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"623",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"624",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"625",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"626",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"627",0,0,0,1,0,0,0,1,1,2,3,4,6,8,5,7
"628",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"629",1,0,0,1,1,0,0,0,1,3,2,4,7,5,8,6
"630",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"631",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"632",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"633",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"634",0,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"635",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"636",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"637",1,0,1,1,0,0,1,0,2,1,3,5,6,4,8,7
"638",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"639",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"640",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"641",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"642",0,1,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"643",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"644",0,0,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"645",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"646",0,0,0,1,1,0,0,0,1,2,5,3,4,8,7,6
"647",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"648",0,1,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"649",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"650",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"651",0,1,1,1,0,0,0,0,1,3,2,6,5,4,7,8
"652",0,1,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"653",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"654",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"655",0,1,0,0,1,0,1,0,1,2,3,4,7,8,5,6
"656",1,0,1,1,0,1,1,1,1,2,3,6,7,4,5,8
"657",0,0,0,1,1,1,0,1,1,3,2,4,7,6,8,5
"658",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"659",1,0,1,0,0,1,1,0,2,3,1,4,5,7,6,8
"660",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"661",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"662",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"663",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"664",1,0,0,1,0,0,1,0,1,2,4,3,7,6,8,5
"665",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"666",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"667",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"668",0,1,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"669",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"670",1,0,1,1,0,0,0,0,2,1,4,3,5,7,8,6
"671",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"672",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"673",1,0,0,1,1,1,1,0,1,2,5,4,3,6,7,8
"674",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"675",0,1,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"676",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"677",1,0,0,0,0,1,1,0,1,3,2,5,4,8,6,7
"678",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"679",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"680",1,0,0,1,0,0,1,0,1,2,3,4,6,8,5,7
"681",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"682",0,1,1,0,0,0,0,1,1,2,3,6,5,7,4,8
"683",0,1,1,0,0,0,0,1,1,3,2,4,5,7,8,6
"684",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"685",1,0,1,0,1,1,1,0,2,1,4,3,6,5,7,8
"686",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"687",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"688",0,0,0,0,0,1,0,0,1,2,4,5,3,7,6,8
"689",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"690",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"691",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"692",1,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"693",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"694",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"695",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"696",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"697",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"698",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"699",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"700",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"701",1,0,0,0,1,0,0,1,2,1,3,4,6,8,5,7
"702",0,0,1,1,0,1,0,0,1,4,2,3,5,6,7,8
"703",1,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"704",0,1,0,1,1,1,1,1,1,3,2,4,6,5,7,8
"705",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"706",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"707",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"708",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"709",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"710",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"711",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"712",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"713",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"714",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"715",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"716",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"717",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"718",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"719",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"720",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"721",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"722",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"723",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"724",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"725",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"726",1,0,0,0,0,0,0,0,1,2,5,3,4,6,7,8
"727",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"728",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"729",0,0,0,0,0,0,1,1,1,2,5,3,4,6,7,8
"730",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"731",0,1,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"732",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"733",1,0,1,0,1,0,0,0,1,2,3,6,5,4,8,7
"734",1,0,1,0,1,0,0,1,1,2,3,5,6,4,7,8
"735",0,1,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"736",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"737",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"738",0,0,1,0,0,0,0,0,1,2,5,3,4,6,8,7
"739",0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"740",0,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"741",0,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"742",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"743",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"744",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"745",0,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"746",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"747",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"748",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"749",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"750",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"751",0,0,1,1,0,1,1,0,2,1,3,5,4,6,8,7
"752",1,0,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"753",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"754",1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"755",0,1,0,1,0,1,1,1,1,2,3,4,8,6,7,5
"756",0,0,1,0,0,1,0,0,1,2,3,5,7,4,6,8
"757",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"758",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"759",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"760",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"761",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"762",0,1,0,0,0,1,0,0,1,2,4,3,7,5,8,6
"763",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"764",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"765",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"766",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"767",1,0,1,1,0,1,0,1,1,2,4,5,3,8,7,6
"768",0,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"769",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"770",0,0,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"771",1,0,1,0,1,0,0,1,1,2,3,5,6,4,7,8
"772",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"773",0,0,1,0,1,0,1,1,1,2,4,3,6,7,5,8
"774",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"775",0,1,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"776",0,0,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"777",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"778",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"779",0,0,0,1,1,1,1,0,1,2,3,7,4,6,8,5
"780",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"781",1,0,0,1,0,0,0,1,1,2,3,4,6,8,5,7
"782",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"783",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"784",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"785",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"786",0,1,0,0,0,0,0,0,1,3,2,4,5,7,8,6
"787",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"788",0,1,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"789",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"790",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"791",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"792",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
